house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
11;65035;243844;187238;73107D101
12;65035;243857;187196;73107D101
13;65035;243860;187158;73107D000
14;65035;243864;187122;73107D000
25;65081;242622;183790;73107A191
23;144602;230342;171100;73006M183
24;144396;230938;177473;73006C032
95;144605;229659;175541;73006A181
66;135124;219787;170727;73098A191
16;132143;223180;163047;73083N00-
55;141309;226812;172442;73032C00-
22;144387;230666;173629;73006A020
4;141295;229338;171118;73032A000
7;141418;228363;169742;73032B000
50;65562;239830;165899;73066F191
52;65562;239814;165889;73066F112
54;65562;239800;165882;73066F112
14;65387;239782;165969;73066F191
15;65387;239768;165958;73066F112
25;138322;220418;168042;73009C00-
81;144508;238017;171355;73006H012
1;135126;217825;170572;73098A01-
3;135126;217862;170564;73098A01-
209;65550;233365;165848;73066H091
6;138289;218483;166053;73009A00-
3;65035;243831;187445;73107D293
5;65035;243826;187401;73107D293
5;135126;217893;170558;73098A01-
275;138491;223662;168436;73040D08-
2;75253;248447;161736;73109A000
238;144339;233427;173172;73006E091
22;138439;224307;172835;73040C082
49;138471;221963;171733;73040E112
30;144024;238890;174833;73042E11-
59;65199;242176;187169;73107D212
33;144041;238840;176314;73042A032
9;65564;232343;167509;73066K00-
35;132156;227569;166113;73083E000
125;141326;227841;169655;73032B000
14;144550;228166;177629;73006B102
4;141797;212662;159140;73022L000
28;65037;242177;183934;73107A191
31;65037;242185;183906;73107A191
32;65037;242195;183902;73107A191
33;65037;242201;183894;73107A191
12;132368;227580;163772;73083A001
19;65249;245341;180451;73107H010
1;138354;219548;166365;73009A042
3;138354;219553;166359;73009A042
5;138354;219551;166361;73009A042
7;138354;219565;166361;73009A042
9;138354;219569;166357;73009A042
11;138354;219573;166353;73009A042
21;138354;219569;166331;73009A042
19;138354;219573;166335;73009A042
17;138354;219577;166339;73009A042
15;138354;219581;166342;73009A042
13;138354;219585;166346;73009A042
23;138354;219560;166325;73009A042
25;138354;219553;166321;73009A042
27;138354;219546;166316;73009A042
29;138354;219550;166319;73009A042
31;138354;219542;166333;73009A042
33;138354;219537;166337;73009A042
35;138354;219534;166341;73009A042
37;138354;219530;166345;73009A042
39;138354;219526;166348;73009A042
1;132181;223891;159200;73083M00-
8;132337;227320;163864;73083A001
22;65133;243004;184927;73107A053
20;65133;242999;184916;73107A053
4;70064;251900;160940;73109B000
6;70064;251916;160942;73109B000
8;70064;251930;160946;73109B000
10;70064;251945;160942;73109B000
12;70064;251959;160961;73109B000
30;138210;219955;167931;73009C00-
32;138210;219943;167956;73009C00-
311;132223;231802;162761;73083H00-
25;141415;227311;171763;73032A091
68;135164;215983;170554;73098D00-
32;132026;230276;162105;73083J000
14;144591;235080;174375;73006F00-
309;132223;231796;162778;73083G00-
78;138379;221253;172877;73040A00-
28;138334;218648;166432;73009A00-
16;144643;231850;174312;73006A081
87;65626;236853;170407;73066C091
85;65626;236825;170353;73066C091
8;65567;234778;166923;73066B00-
1;138512;224798;170509;73040D00-
3;138512;224810;170504;73040D00-
5;138512;224824;170498;73040D00-
7;138512;224862;170506;73040D091
21;144454;229881;173275;73006A203
1;143933;239865;176484;73042A032
2;143933;239912;176482;73042A032
3;143933;239860;176502;73042A032
4;143933;239905;176499;73042A032
5;143933;239823;176562;73042A032
6;143933;239896;176514;73042A032
7;143933;239811;176576;73042A032
8;143933;239895;176522;73042A032
9;143933;239800;176589;73042A032
10;143933;239885;176536;73042A032
11;143933;239794;176596;73042A032
12;143933;239879;176553;73042A032
13;143933;239783;176607;73042A032
14;143933;239868;176577;73042A032
15;143933;239763;176630;73042A032
16;143933;239858;176590;73042A032
17;143933;239756;176634;73042A032
18;143933;239853;176595;73042A032
19;143933;239749;176648;73042A032
20;143933;239843;176607;73042A032
21;143933;239743;176654;73042A032
22;143933;239837;176614;73042A032
23;143933;239730;176665;73042A032
24;143933;239824;176624;73042A032
25;143933;239720;176679;73042A032
26;143933;239812;176638;73042A032
27;143933;239714;176683;73042A032
28;143933;239800;176650;73042A032
29;143933;239701;176696;73042A032
30;143933;239795;176657;73042A032
31;143933;239683;176716;73042A032
32;143933;239784;176668;73042A032
34;143933;239779;176674;73042A032
36;143933;239735;176720;73042A032
38;143933;239729;176726;73042A032
40;143933;239721;176741;73042A032
42;143933;239707;176753;73042A032
44;143933;239696;176768;73042A032
4;65034;243634;185104;73107A001
4;138222;222896;166625;73009E000
13;132282;225936;163192;73083A592
29;144041;238863;176325;73042A032
27;144041;238869;176330;73042A032
12;138369;213945;166731;73009M010
10;138407;221809;172479;73040A00-
5;144687;231970;171847;73006N000
7;144687;231921;171840;73006N000
3;141410;228970;171715;73032A000
4;141410;228979;171715;73032A000
5;141410;228991;171714;73032A000
173;138379;220109;174302;73040A1PA
175;138379;220100;174316;73040A1PA
1;141414;228977;171759;73032A000
3;141414;228983;171759;73032A000
7;141414;229001;171757;73032A000
9;141414;229009;171758;73032A000
11;141414;229013;171751;73032A000
69;144329;231646;175601;73006C001
10;141317;229107;171123;73032A084
7;138404;221868;172474;73040A00-
17;65095;245696;187639;73107E000
31;65152;245744;188719;73107E090
372;144339;235156;172980;73006G000
11;76521;213581;174024;73001A101
216;76423;213672;174861;73001A291
2;76389;216686;174155;73001A034
7;76389;216700;174123;73001A034
5;76389;216714;174140;73001A034
6;76389;216718;174130;73001A034
10;76389;216707;174106;73001A034
9;76389;216711;174097;73001A034
11;76389;216726;174114;73001A034
10;76392;216755;174067;73001A034
12;76389;216730;174105;73001A034
16;76389;216717;174082;73001A034
11;76392;216767;174071;73001A034
15;76389;216722;174073;73001A034
13;76389;216737;174091;73001A034
14;76389;216741;174082;73001A034
1;76392;216636;174020;73001A034
2;76392;216651;174026;73001A034
3;76392;216666;174032;73001A034
4;76392;216681;174038;73001A034
5;76392;216695;174044;73001A034
6;76392;216712;174047;73001A034
7;76392;216724;174053;73001A034
8;76392;216736;174058;73001A034
9;76392;216746;174062;73001A034
2;76399;216736;174197;73001A034
4;76399;216730;174196;73001A034
6;76399;216722;174194;73001A034
8;76399;216713;174193;73001A034
10;76399;216702;174190;73001A034
1;76389;216690;174147;73001A034
8;76389;216696;174132;73001A034
3;76389;216703;174165;73001A034
4;76389;216708;174154;73001A034
12;76392;216778;174076;73001A034
13;76392;216788;174082;73001A034
14;76392;216801;174086;73001A034
15;76392;216773;174109;73001A034
16;76392;216784;174114;73001A034
17;76392;216765;174124;73001A034
18;76392;216776;174130;73001A034
1;76399;216636;174192;73001A034
404;76423;212266;173395;73001A191
33;65266;245460;180367;73107H00-
11;64977;241122;186081;73107A134
30;138425;221494;172863;73040A00-
11;144381;230631;177169;73006C022
10;144500;230757;177337;73006C032
139;144339;232438;173206;73006D083
9;132031;225753;160122;73083L00-
67;65091;242155;185957;73107A315
33;65254;243283;181871;73107B090
13;65075;243130;185954;73107C112
108;65246;245078;182057;73107G000
23;144263;234475;171626;73006J012
35;132296;226207;163093;73083A513
37;132296;226214;163090;73083A513
39;132296;226222;163086;73083A513
41;132296;226229;163084;73083A513
43;132296;226235;163081;73083A513
45;132296;226242;163078;73083A513
47;132296;226249;163075;73083A513
49;132296;226256;163072;73083A513
51;132296;226262;163069;73083A513
5;65187;243590;185263;73107A001
99;65266;245668;180815;73107H00-
57;64975;243692;183894;73107A001
25;144425;232728;173530;73006D00-
27;64889;242317;184626;73107A101
460;143972;238481;170658;73042D190
6;143935;237507;175703;73042E00-
52;138241;222445;168982;73009D091
101;138382;225086;171223;73040D091
30;144551;227318;176705;73006B001
114;70031;254025;161146;73109B012
1006;138317;214223;165930;73009M082
48;64883;246354;187339;73107E000
12;65177;242935;184155;73107A042
16;65034;243597;185166;73107A001
23;138506;223414;167413;73040D08-
30;144444;228193;177659;73006B102
15;138439;224247;172886;73040C00-
22;144253;234779;174928;73006F01-
24;144253;234772;174959;73006F01-
19;76462;213884;177166;73001A300
1;138390;221142;173536;73040A012
43;138429;221165;173415;73040A012
45;138429;221159;173421;73040A012
47;138429;221148;173436;73040A012
49;138429;221142;173442;73040A012
8;144343;235113;171569;73006J00-
2;132052;229723;160889;73083K00-
15;76497;215916;173776;73001A001
16;76497;215884;173781;73001A001
18;76497;215884;173766;73001A001
11;76497;215923;173822;73001A001
13;76497;215920;173802;73001A001
17;76497;215918;173768;73001A001
19;76497;215913;173753;73001A001
21;76497;215912;173735;73001A001
23;76497;215911;173715;73001A001
25;76497;215911;173697;73001A001
14;76497;215886;173809;73001A001
12;76497;215889;173827;73001A001
46;76497;216018;173529;73001A001
15;76442;215981;173698;73001A001
17;76442;215980;173685;73001A001
2;76452;215858;173812;73001A001
4;76452;215840;173813;73001A001
1;76452;215855;173785;73001A001
3;76452;215838;173785;73001A001
5;76452;215822;173787;73001A001
7;76452;215805;173788;73001A001
1;76453;215945;173800;73001A001
11;76442;215982;173718;73001A001
19;76442;215979;173676;73001A001
21;76442;215979;173669;73001A001
32;76497;215916;173635;73001A001
34;76497;215931;173620;73001A001
36;76497;215945;173606;73001A001
38;76497;215958;173592;73001A001
40;76497;215972;173578;73001A001
42;76497;215987;173562;73001A001
44;76497;216003;173546;73001A001
13;76442;215981;173706;73001A001
1;76442;215986;173768;73001A001
3;76442;215986;173760;73001A001
5;76442;215984;173748;73001A001
7;76442;215983;173739;73001A001
9;76442;215983;173727;73001A001
3;76453;215964;173797;73001A001
2;76442;215957;173772;73001A001
4;76442;215957;173764;73001A001
6;76442;215957;173752;73001A001
8;76442;215956;173745;73001A001
10;76442;215956;173733;73001A001
12;76442;215955;173725;73001A001
14;76442;215956;173718;73001A001
16;76442;215955;173707;73001A001
18;76442;215955;173699;73001A001
20;76442;215955;173692;73001A001
19;144591;235098;174307;73006F00-
12;144363;235075;170913;73006J00-
111;144664;230630;175189;73006A030
20;144591;235105;174329;73006F00-
9;75257;249869;161289;73109A012
19;65084;241656;184862;73107A101
24;64942;242078;182982;73107B01-
119;65255;246174;183630;73107G199
7;143982;238655;174793;73042E11-
11;143982;238692;174766;73042E11-
37;135165;215517;170385;73098D091
53;70349;256293;161232;73109C000
61;144232;235344;174247;73006F00-
10;138225;214945;166984;73009M00-
29;144604;230544;175136;73006A030
15;144537;228488;175849;73006B001
13;143858;237689;175890;73042E091
157;143842;237387;172954;73042D091
31;141819;214393;159194;73022B09-
76;141395;228089;172044;73032A000
122;143706;239106;180559;73042B1PN
38;141742;215577;159261;73022C00-
11;141815;212570;158715;73022L000
103;138379;221062;173167;73040A012
36;143971;238169;175915;73042E091
13;141765;215893;159836;73022A022
48;143861;237372;176039;73042E00-
76;144534;235031;173808;73006F00-
428;143972;238481;170783;73042D190
21;141803;216335;162104;73022D09-
316;138491;223711;168415;73040D082
93;65588;237730;169270;73066C010
127;143840;238347;176776;73042A042
31;143809;241273;175869;73042A112
19;144028;239953;176746;73042A001
70;138422;221274;173607;73040A012
1244;76467;215127;175609;73001A052
1176;76467;215937;175968;73001A076
1216;76465;215486;175554;73001A076
374;64925;242159;185107;73107A101
14;64868;244840;186814;73107D022
28;65024;243576;184268;73107A001
16;64868;244973;186698;73107C091
5;75252;247784;161234;73109A000
1005;138243;220192;166485;73009A091
7;75276;247599;162110;73109A000
9;75276;247604;162136;73109A000
14;138205;218194;164765;73009H090
11;75276;247614;162154;73109A091
71;144233;232011;175967;73006C001
12;64988;242811;185316;73107A302
58;76393;218912;174221;73001A497
60;76393;218916;174210;73001A497
53;138441;224427;174186;73040C091
5;138454;224206;173088;73040C00-
126;132159;226184;163212;73083A513
16;65010;243298;185476;73107A053
17;65010;243294;185471;73107A053
28;64975;243464;183997;73107A001
1;64958;241581;183744;73107A191
1;65010;243274;185453;73107A053
1414;76476;215370;175799;73001A076
1321;76467;215497;175664;73001A076
6;70078;251857;160890;73109B000
12;65199;242361;187154;73107D212
13;138377;221112;172873;73040A083
15;138377;221092;172874;73040A083
11;138377;221131;172870;73040A083
9;144469;227236;177948;73006B191
11;141393;229614;168414;73032A299
52;132183;223520;158977;73083M00-
56;132183;223512;158986;73083M00-
205;65072;241980;184388;73107A101
1;65068;244605;187005;73107D000
24;65083;242750;187545;73107D201
143;65148;245980;188291;73107E000
10;65160;246386;187309;73107E000
161;65267;245561;181182;73107H00-
18;144591;235074;174338;73006F00-
288;65190;246402;182715;73107G10-
34;64971;242612;187854;73107D201
34;65254;244067;182270;73107G29-
80;65062;243102;185365;73107A302
78;65062;243113;185376;73107A302
46;65216;245154;187968;73107D091
1;138507;224235;167861;73040D082
10;75232;248227;161495;73109A000
4;65171;244692;187033;73107D022
31;65094;242283;184381;73107A101
648;64925;241188;182784;73107B01-
19;65112;243856;184292;73107A001
21;65112;243865;184286;73107A001
4;65240;244757;181986;73107G000
11;65240;244704;181994;73107G000
12;65240;244712;182000;73107G000
50;65081;242592;183892;73107A191
51;65081;242580;183899;73107A191
7;65240;244725;181963;73107G000
54;65081;242613;183933;73107A191
57;65081;242646;183915;73107A191
8;65037;242111;183857;73107A191
5;64967;246692;188427;73107F000
7;65171;244678;187009;73107D022
42;65081;242685;183843;73107A191
38;65216;245098;187985;73107D091
108;65109;242365;184059;73107A112
112;135095;218089;173018;73098A20-
21;65231;243046;185412;73107A302
25;65063;241629;183082;73107B01-
105;65125;243967;185311;73107C122
170;65077;242180;185728;73107A315
4;70331;253069;158428;73109E09-
5;64873;242307;181822;73107B00-
60;65565;234699;167434;73066B00-
64;141840;221737;161810;73022K00-
204;143926;240552;177409;73042A311
10;141812;212599;158582;73022L000
37;70063;244955;161811;73109F091
20;141431;226298;170802;73032E09-
6;144360;231592;175344;73006C052
9;144444;228131;177422;73006B10-
11;144444;228143;177441;73006B10-
36;65236;242707;185140;73107A302
14;144317;235419;174149;73006F082
4;135146;218452;170725;73098A00-
59;144664;230740;174776;73006A030
16;144663;231917;175165;73006C091
68;144564;227458;177441;73006B10-
26;144468;230562;177489;73006C032
28;144468;230566;177495;73006C032
30;144468;230570;177502;73006C032
1223;76465;215265;175541;73001A052
50;135124;219562;170703;73098A10-
53;143696;243069;180607;73042B09-
51;143696;243085;180598;73042B09-
55;143696;243052;180613;73042B09-
57;143696;243044;180626;73042B09-
59;143696;243025;180631;73042B09-
61;143696;243012;180639;73042B09-
76;76464;214408;172783;73001A182
16;135108;216444;168094;73098C00-
15;135120;213695;170875;73098D082
21;135120;213731;170971;73098D082
32;135144;216946;171880;73098A393
17;135108;216451;168085;73098C00-
42;135117;219310;171655;73098A032
121;65421;237511;169419;73066C010
23;144650;232073;176128;73006C001
17;144529;231592;177130;73006C011
16;144591;235081;174356;73006F00-
7;144242;227865;177604;73006B10-
22;144591;235110;174347;73006F00-
39;144282;227366;177884;73006B191
68;65168;242313;186495;73107A315
69;65188;243871;185673;73107C122
17;143717;242539;180449;73042B032
35;76414;213557;172688;73001A182
9;135088;216304;167816;73098C00-
45;135130;215396;170352;73098D091
71;135095;218252;172411;73098A20-
120;135095;218059;173120;73098A290
2;65136;242018;185995;73107A330
4;143783;238896;176565;73042A032
197;143912;238888;176590;73042A032
12;143738;243218;179754;73042B022
45;143972;238606;174727;73042E11-
8;143720;243694;180233;73042B001
17;143871;244730;178660;73042C09-
25;65122;243743;184813;73107A001
34;65081;242562;183865;73107A191
18;138378;221140;173765;73040A012
7;138378;221117;173773;73040A012
6;138378;221165;173789;73040A012
8;138378;221161;173785;73040A012
10;138378;221157;173781;73040A012
12;138378;221153;173777;73040A012
14;138378;221148;173773;73040A012
16;138378;221144;173769;73040A012
21;135142;219103;169862;73098A191
29;65081;242578;183813;73107A191
3;65615;236312;169717;73066C000
49;65422;238142;165671;73066F001
51;65615;235974;169341;73066C000
111;132159;226542;163106;73083A503
8;141822;216062;160739;73022A09-
142;65550;234756;166575;73066B00-
144;65550;234751;166572;73066B00-
146;65550;234746;166569;73066B00-
148;65550;234741;166567;73066B00-
19;65603;235620;169447;73066C000
15;138222;222754;166562;73009E000
3;138442;224243;173184;73040C00-
2;138445;224277;173160;73040C00-
1;138442;224270;173160;73040C00-
42;65549;239751;169244;73066D00-
40;65549;239760;169250;73066D00-
38;65549;239770;169256;73066D00-
36;65549;239779;169262;73066D00-
34;65549;239793;169244;73066D00-
32;65549;239801;169229;73066D00-
30;65549;239806;169220;73066D00-
28;65549;239812;169211;73066D00-
26;65549;239817;169203;73066D00-
24;65549;239822;169194;73066D00-
1;65623;239663;169288;73066D00-
3;65623;239684;169279;73066D00-
5;65623;239698;169265;73066D00-
1;65620;239684;169252;73066D00-
1;64977;241046;185993;73107A134
10;65623;239761;169224;73066D00-
12;65623;239768;169209;73066D00-
14;65623;239773;169200;73066D00-
16;65623;239779;169190;73066D00-
18;65623;239786;169179;73066D00-
20;65623;239792;169169;73066D00-
7;65623;239732;169202;73066D00-
9;65623;239744;169187;73066D00-
11;65623;239757;169173;73066D00-
13;65623;239769;169158;73066D00-
3;65620;239674;169241;73066D00-
5;65620;239665;169231;73066D00-
7;65620;239653;169220;73066D00-
9;65620;239639;169205;73066D00-
2;65620;239725;169230;73066D00-
4;65620;239715;169224;73066D00-
6;65620;239704;169218;73066D00-
8;65620;239694;169212;73066D00-
10;65620;239685;169207;73066D00-
12;65620;239722;169196;73066D00-
14;65620;239735;169182;73066D00-
16;65620;239748;169168;73066D00-
18;65620;239761;169154;73066D00-
11;65620;239672;169191;73066D00-
13;65620;239682;169184;73066D00-
15;65620;239692;169177;73066D00-
17;65620;239701;169169;73066D00-
19;65620;239711;169161;73066D00-
21;65620;239721;169153;73066D00-
23;65620;239732;169144;73066D00-
25;65620;239743;169135;73066D00-
1;132371;227562;164137;73083A001
54;65072;242506;184049;73107A191
31;65021;242613;184611;73107A101
32;65021;242610;184603;73107A101
33;65021;242604;184599;73107A101
27;65125;244275;186344;73107C00-
34;141430;225952;170415;73032E00-
38;65562;239796;165949;73066F191
40;65562;239815;165926;73066F191
42;65562;239826;165934;73066F191
44;65562;239840;165941;73066F191
64;65562;239726;165838;73066F112
122;138208;220216;169362;73009C09-
84;65454;231167;168419;73066K091
86;65454;231145;168426;73066K091
50;138318;222547;165117;73009F080
9;143860;241120;179188;73042B1PN
29;135119;218836;171185;73098A022
30;135119;218854;171191;73098A022
33;135119;218874;171194;73098A022
35;135119;218892;171194;73098A032
20;143906;239106;173049;73042D00-
33;143788;240389;175931;73042A001
30;76421;212782;172292;73001A182
1111;138351;220228;165337;73009G09-
23;64889;242293;184635;73107A101
81;65199;242046;187272;73107D212
181;65109;242204;183822;73107A191
88;65195;243559;185800;73107C112
60;65011;243696;183749;73107A001
62;65011;243694;183743;73107A001
61;65081;242696;183891;73107A191
117;65246;245266;182241;73107G000
43;65081;242673;183850;73107A191
55;70030;245444;162009;73109F012
52;64857;244155;187618;73107D000
381;65039;239291;182466;73107B081
383;65039;238283;182706;73107B081
4;65015;242393;187665;73107D201
54;64857;244164;187621;73107D000
50;64857;244145;187614;73107D000
2;143709;242360;179025;73042B032
75;65527;236974;164318;73066G100
98;143934;241056;179317;73042B1PN
38;132457;226594;164803;73083A213
6;65452;233717;164508;73066H00-
34;65468;237166;166863;73066A000
21;65557;239772;166145;73066F112
19;65418;232225;166334;73066J00-
17;65598;238707;165643;73066F101
19;65598;238715;165650;73066F101
249;65490;240121;170013;73066D08-
22;65486;239501;166063;73066F112
59;65603;235586;169807;73066C000
61;65522;237343;167381;73066A012
63;65522;237353;167368;73066A012
26;65407;241964;167807;73066E00-
28;65407;241971;167807;73066E00-
1;132071;224090;164705;73083P00-
3;132071;224086;164685;73083P00-
5;132071;224080;164665;73083P00-
7;132071;224078;164642;73083P00-
9;132071;224076;164625;73083P00-
13;132071;224068;164575;73083P00-
15;132071;224093;164568;73083P00-
6;132071;224110;164660;73083P00-
4;132071;224115;164682;73083P00-
2;132071;224145;164716;73083P00-
2;144045;240300;176250;73042A001
20;65515;235107;167259;73066B00-
59;65607;237786;167159;73066D01-
189;143784;241626;176423;73042A173
33;70072;244765;161351;73109F00-
191;143778;241458;175643;73042A10-
53;132040;227682;164792;73083A303
11;65535;237752;165066;73066F090
14;70360;255239;161053;73109C090
41;65574;233970;165389;73066H091
43;65574;233981;165409;73066H091
5;70057;243941;161346;73109F091
3;65394;239602;169147;73066D00-
12;144418;231626;177185;73006C011
38;144249;234165;175310;73006F091
15;144249;234222;175425;73006F091
19;144249;234201;175391;73006F091
23;144249;234187;175375;73006F091
11;144568;227832;177539;73006B10-
13;144568;227821;177540;73006B10-
31;144568;227613;177550;73006B10-
27;144568;227643;177551;73006B10-
35;144568;227582;177549;73006B10-
29;144568;227629;177551;73006B10-
13;65429;234939;167367;73066B00-
36;144242;228021;177534;73006B10-
44;132198;229660;160038;73083K013
34;76425;213529;173738;73001A101
13;65544;241608;167802;73066E00-
479;138244;213730;166684;73009M082
169;76423;214421;175428;73001A291
80;144262;230199;177600;73006A391
78;132097;226064;163463;73083A503
9;141817;212991;159150;73022L000
72;138499;224260;171207;73040D00-
1;65541;232090;166015;73066J00-
18;65525;239873;168978;73066D00-
99;141757;212723;159397;73022L000
1;138243;220111;166550;73009A091
12;132072;226046;163408;73083A503
10;135170;215563;171112;73098D091
48;144515;229306;177309;73006A302
5;132165;224868;166998;73083R00-
4;141795;212707;159229;73022L000
5;64918;242621;184885;73107A101
84;138347;219095;166372;73009A019
51;64999;241499;184890;73107A123
22;65527;236816;164642;73066G100
4;132341;227028;163737;73083A001
13;64878;242319;187151;73107D212
86;144625;230549;174975;73006A030
9;132047;225855;159978;73083L00-
22;144454;229855;173262;73006A203
2;144499;234680;175223;73006F01-
37;76450;213770;174240;73001A101
10;132295;231262;163846;73083G100
57;138302;212547;167085;73009N099
51;64988;243109;185554;73107A302
8;132150;225685;160052;73083L00-
1;65385;238077;165581;73066F012
10;144369;228245;175590;73006B001
28;144605;229863;175024;73006A122
530;132129;224676;167050;73083R00-
4;144495;229711;173205;73006A203
4;144436;231248;169924;73006M000
3;141847;214345;159287;73022B09-
44;144508;237764;171244;73006H00-
84;144625;230551;174968;73006A030
94;144625;230545;175021;73006A030
177;138263;217273;165496;73009J09-
119;65550;235026;166688;73066B00-
15;132066;231711;162663;73083G00-
2;132180;225830;160424;73083L00-
8;141308;228204;174113;73032A116
33;141379;229086;171807;73032A000
60;143847;238090;173130;73042D00-
11;144474;227122;176833;73006B001
4;144524;230435;175199;73006A030
11;132047;225849;159973;73083L00-
88;144625;230549;174988;73006A030
7;144314;228161;176032;73006B012
3;144454;229799;173207;73006A203
164;132159;225708;163419;73083A592
30;143817;238804;170504;73042D100
82;144625;230561;174955;73006A030
11;132174;223743;158822;73083M00-
37;65575;241899;167884;73066E00-
22;76450;213767;174199;73001A101
16;143740;243315;179556;73042B0AA
33;138477;222310;172064;73040E112
41;144223;230914;169766;73006M000
8;132049;227775;166051;73083E000
17;135144;217091;171429;73098A393
11;64918;242599;184892;73107A101
20;135078;216675;171376;73098A393
536;132129;224632;167106;73083R00-
5;144452;227526;177321;73006B102
7;138454;224186;173082;73040C00-
224;132223;231556;163492;73083G100
11;76485;213675;172250;73001A182
60;65272;245681;181300;73107H00-
5;76497;215937;173879;73001A001
243;143778;241653;175578;73042A10-
33;65548;237300;166840;73066A091
27;65474;234187;164376;73066H00-
17;65434;233732;164010;73066H091
54;65608;236166;165553;73066G001
26;144568;227697;177512;73006B10-
16;144564;227929;177420;73006B10-
14;144564;227953;177414;73006B10-
49;144564;227558;177410;73006B10-
28;65456;242325;167513;73066E080
28;144532;228611;177754;73006B102
12;144532;228717;177715;73006B102
3;144532;228858;177669;73006B102
20;144225;228383;177674;73006B102
31;144332;228383;177456;73006B10-
63;144332;228702;177554;73006B102
16;144444;228133;177510;73006B10-
61;144332;228694;177552;73006B102
29;144332;228357;177443;73006B10-
101;144332;229022;177616;73006B102
6;144503;229993;173104;73006A21-
26;144332;228383;177488;73006B10-
42;144332;228554;177544;73006B10-
1;144628;229111;177875;73006B191
7;65607;237721;167158;73066D01-
7;65431;236151;167179;73066A091
40;143758;240022;176113;73042A001
91;143829;237179;175381;73042E00-
22;65474;234202;164337;73066H00-
2;132114;227452;164261;73083A001
27;144282;227401;177759;73006B10-
18;144282;227316;177621;73006B10-
41;144282;227371;177898;73006B191
43;144282;227375;177913;73006B191
2;144469;227231;177910;73006B191
30;144282;227389;177676;73006B10-
38;144282;227372;177741;73006B10-
34;144282;227372;177719;73006B10-
42;144282;227361;177796;73006B191
44;144282;227349;177817;73006B191
19;144282;227413;177638;73006B10-
21;144282;227413;177650;73006B10-
89;65554;233809;162499;73066H082
27;65505;236891;167205;73066A000
6;144447;227195;178381;73006B191
17;144447;227085;178340;73006B191
21;144447;227041;178313;73006B191
12;144447;227137;178343;73006B191
14;144447;227121;178325;73006B191
16;144447;227101;178313;73006B191
18;144447;227087;178301;73006B191
2;144507;227181;177500;73006B102
3;144447;227216;178434;73006B191
2;144447;227246;178414;73006B191
4;144447;227217;178397;73006B191
11;144564;227971;177440;73006B10-
3;144564;228041;177424;73006B10-
1;144564;228067;177419;73006B10-
30;144447;227042;178164;73006B191
53;65615;235963;169322;73066C000
6;65575;241707;167749;73066E00-
313;132223;231811;162741;73083H00-
41;65486;239427;165958;73066F112
14;65426;235855;169707;73066C000
48;65470;234068;165208;73066H00-
50;65470;234065;165228;73066H00-
24;65481;232203;168051;73066K00-
22;65515;235096;167270;73066B00-
24;65515;235089;167285;73066B00-
26;65515;235078;167297;73066B00-
21;65515;235116;167307;73066B00-
23;65515;235104;167320;73066B00-
7;143855;238080;172391;73042D091
64;144239;227404;179025;73006B191
68;144239;227433;179052;73006B191
84;144239;227564;179184;73006B191
84;65588;237742;169317;73066C010
82;65588;237762;169325;73066C010
72;144242;228096;177513;73006B10-
70;144242;228097;177520;73006B10-
68;144242;228098;177531;73006B10-
66;144242;228100;177538;73006B10-
64;144242;228104;177558;73006B102
62;144242;228105;177566;73006B102
60;144242;228107;177573;73006B102
58;144242;228109;177580;73006B102
56;144242;228111;177591;73006B102
46;144242;228065;177557;73006B10-
42;144242;228061;177540;73006B10-
38;144242;228056;177522;73006B10-
35;144242;227966;177587;73006B102
15;144242;227934;177586;73006B10-
24;65625;238517;165321;73066F022
16;144504;227575;176563;73006B012
2;144385;227788;176158;73006B001
21;144505;234811;174640;73006F00-
97;65589;236939;165242;73066F090
15;65621;241641;167384;73066E01-
43;65608;236142;165521;73066G001
69;144498;226578;176929;73006B191
71;144498;226565;176935;73006B191
73;144498;226549;176942;73006B191
75;144498;226528;176953;73006B191
9;144498;227172;176640;73006B001
29;144498;226957;176739;73006B001
31;144498;226940;176755;73006B001
45;144498;226815;176812;73006B001
20;141788;212512;159121;73022L000
19;65565;234805;167088;73066B00-
15;65057;242877;184922;73107A302
13;65057;242883;184922;73107A302
70;144498;226764;176788;73006B001
48;144498;226919;176718;73006B001
80;144498;226694;176829;73006B099
50;144498;226910;176722;73006B001
58;144498;226839;176749;73006B001
60;144498;226830;176751;73006B001
64;144498;226806;176765;73006B001
68;144498;226779;176781;73006B001
22;144388;228631;175055;73006A181
45;144415;228521;175570;73006B001
16;65438;235358;167379;73066B00-
46;144415;228469;175564;73006B001
52;144415;228421;175625;73006B001
56;144415;228382;175662;73006B001
84;65505;237066;166860;73066A091
86;65505;237073;166850;73066A091
88;65505;237080;166840;73066A091
90;65505;237086;166831;73066A091
92;65505;237097;166816;73066A091
94;65505;237107;166801;73066A091
96;65505;237115;166786;73066A091
18;65561;236162;169673;73066C000
97;141391;229082;172751;73032A1MA
4;65068;244574;186987;73107D000
6;65068;244580;186971;73107D022
12;65068;244600;186928;73107D022
1;65173;246981;188189;73107F090
30;65043;243111;184458;73107A042
36;65043;243090;184471;73107A042
34;65043;243097;184467;73107A042
32;65043;243104;184462;73107A042
40;65108;241243;182587;73107B01-
2;65388;232231;166399;73066J00-
4;65388;232208;166395;73066J00-
6;65388;232189;166392;73066J00-
8;65388;232168;166386;73066J00-
