house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
9;10265;205679;132934;61031B40-
8;10265;205700;132962;61031B40-
6;10265;205711;132971;61031B40-
4;10265;205718;132979;61031B40-
3;10265;205731;132949;61031B40-
2;10265;205726;132984;61031B40-
1;10265;205741;132969;61031B40-
8;10270;205598;133298;61031B40-
7;10270;205624;133300;61031B40-
6;10270;205628;133291;61031B40-
3;10270;205633;133271;61031B40-
2;10270;205652;133243;61031B40-
8;10284;212314;135056;61031A01-
4;10284;212304;135049;61031A01-
3;10284;212301;135063;61031A01-
26;10284;212373;135100;61031A01-
24;10284;212368;135097;61031A01-
22;10284;212361;135092;61031A01-
12;10284;212327;135064;61031A01-
10;10284;212317;135058;61031A01-
1;10284;212287;135053;61031A01-
9;10288;211777;134446;61031A00-
8;10288;211771;134433;61031A00-
7;10288;211752;134447;61031A00-
6;10288;211766;134432;61031A00-
5;10288;211743;134448;61031A00-
4;10288;211760;134435;61031A00-
3;10288;211735;134449;61031A00-
9;29851;229029;125533;61048A012
4;29851;228885;125487;61048A012
3;29851;228879;125400;61048A090
1;29851;228842;125451;61048A012
7;29852;229569;126685;61048A090
4;29852;229554;126858;61048A090
22;29852;229491;126390;61048A090
2;29852;229544;126784;61048A090
16;29852;229631;126574;61048A090
8;29843;228009;126150;61048A001
6;29843;228018;126124;61048A001
5;29843;228128;126190;61048A001
47;29843;227765;126182;61048A001
1;14003;213731;140259;61068A00-
11;14003;213706;140489;61068A00-
10;14003;213688;140454;61068A00-
5;14004;213226;141762;61068A072
4;14004;213169;141713;61068A072
3;14004;213196;141770;61068A072
10;14004;213268;141669;61068A072
9;14030;213978;140368;61068A091
99;18772;218416;144349;61063A09-
97;18772;218294;144313;61063A09-
95;18772;218234;144278;61063A09-
93;18772;218212;144277;61063A09-
91;18772;218194;144274;61063A09-
9;18772;217267;144441;61063A001
89;18772;218176;144271;61063A09-
87;18772;218140;144261;61063A09-
85;18772;218134;144267;61063A09-
8;18772;217311;144409;61063A001
76;18772;218047;144231;61063A09-
74;18772;218010;144242;61063A09-
72;18772;217987;144243;61063A09-
70;18772;217968;144244;61063A09-
7;18772;217258;144445;61063A001
68;18772;217946;144244;61063A09-
66;18772;217929;144248;61063A09-
64;18772;217908;144248;61063A001
62;18772;217892;144246;61063A001
61;18772;217876;144276;61063A001
58;18772;217861;144235;61063A001
61;10281;212477;135300;61031A04-
59;10281;212448;135287;61031A04-
57;10281;212423;135273;61031A04-
5;10281;212234;135140;61031A01-
41;10281;212364;135228;61031A04-
39;10281;212357;135222;61031A04-
38;10281;212502;135242;61031A04-
37;10281;212352;135219;61031A04-
31;10281;212328;135207;61031A04-
3;10281;212230;135136;61031A01-
29;10281;212321;135203;61031A01-
23;10281;212303;135190;61031A01-
15;10281;212270;135166;61031A01-
14;10281;212324;135180;61031A01-
135;10281;212813;135445;61031A04-
133;10281;212806;135439;61031A04-
131;10281;212800;135436;61031A04-
13;10281;212264;135162;61031A01-
129;10281;212794;135434;61031A04-
127;10281;212788;135431;61031A04-
7;13969;212613;145016;61068D10-
53;13969;212230;145755;61068D10-
52;13969;212239;145730;61068D10-
51;13969;212243;145703;61068D10-
28;11438;207781;135088;61072B00-
27;11438;207859;135064;61072B00-
26;11438;207866;135062;61072B00-
25;11438;207913;135010;61072B00-
24;11438;207944;135042;61072B00-
22;11438;207925;134990;61072B00-
21;11438;207930;134996;61072B00-
20;11438;207933;135005;61072B00-
2;11438;208390;134922;61072B01-
19;11438;207953;135006;61072B00-
18;11438;207989;134991;61072B00-
17;11438;208019;135025;61072B00-
16;11438;208007;134976;61072B00-
67;10264;210519;134562;61031B10-
66;10264;210509;134570;61031B10-
61;10264;210483;134588;61031B10-
6;10264;210309;135035;61031B10-
59;10264;210522;134617;61031B10-
58;10264;210518;134628;61031B10-
57;10264;210514;134636;61031B10-
56;10264;210513;134652;61031B10-
55;10264;210473;134636;61031B10-
54;10264;210469;134647;61031B10-
53;10264;210505;134664;61031B10-
52;10264;210516;134684;61031B10-
51;10264;210471;134660;61031B10-
50;10264;210487;134678;61031B10-
5;10264;210301;134878;61031B19-
48;10264;210485;134683;61031B10-
47;10264;210455;134684;61031B10-
46;10264;210490;134708;61031B10-
45;10264;210450;134697;61031B10-
44;10264;210487;134713;61031B10-
43;10264;210448;134702;61031B10-
42;10264;210475;134732;61031B10-
41;10264;210442;134712;61031B10-
40;10264;210439;134717;61031B10-
4;10264;210307;135040;61031B10-
39;10264;210437;134724;61031B10-
38;10264;210460;134740;61031B10-
37;10264;210456;134746;61031B10-
10;24210;210785;132065;61039A210
1;24210;211031;132234;61039A210
9;24209;213753;126571;61039B00-
8;24209;213762;126533;61039B00-
7;24209;213731;126497;61039B00-
5;24209;213634;126460;61039B00-
4;24209;213552;126340;61039B00-
40;24209;214108;126747;61039B09-
39;24209;214095;126716;61039B00-
37;24209;214084;126665;61039B00-
35;24209;214047;126654;61039B00-
34;24209;214040;126627;61039B00-
33;24209;214028;126639;61039B00-
15;29780;225394;126925;61048B000
14;29780;225304;126962;61048B000
12;29780;225317;126952;61048B000
11;29780;225414;126923;61048B000
10;29780;225359;126920;61048B000
1;29780;225548;126862;61048B000
9;29783;227920;125846;61048A001
8;29783;227912;125845;61048A001
7;29783;227906;125840;61048A001
6;29783;227898;125839;61048A001
5;29783;227894;125836;61048A001
4;29783;227889;125835;61048A001
2;29783;227875;125829;61048A001
19;29783;227845;125743;61048A001
18;29783;227855;125721;61048A001
17;29783;227877;125714;61048A001
16;29783;227895;125724;61048A001
14;29783;227944;125747;61048A001
13;29783;227959;125789;61048A001
12;29783;227951;125805;61048A001
11;29783;227944;125827;61048A001
10;29783;227946;125837;61048A001
1;29783;227864;125827;61048A001
7;29784;227924;125589;61048A001
6;29784;227930;125608;61048A001
5;29784;227915;125582;61048A001
4;29784;227921;125617;61048A001
3;29784;227907;125587;61048A001
2;29784;227916;125634;61048A001
60;18768;213452;144799;61063C00-
6;18768;213433;145469;61063C09-
59;18768;213465;144993;61063C00-
57;18768;213498;145041;61063C00-
56;18768;213437;144839;61063C00-
55;18768;213461;145066;61063C00-
53;18768;213466;145107;61063C00-
52;18768;213443;144897;61063C00-
51;18768;213466;145120;61063C00-
50;18768;213442;144912;61063C00-
10;10337;212632;135709;61031A04-
1;10337;212686;135639;61031A04-
8;10345;210953;135394;61031A400
6;10345;210954;135386;61031A400
5;10345;210929;135392;61031A400
4;10345;210954;135379;61031A400
30;10345;210957;135449;61031A400
3;10345;210934;135369;61031A400
28;10345;210957;135442;61031A400
26;10345;210956;135438;61031A400
24;10345;210956;135433;61031A400
22;10345;210956;135428;61031A400
20;10345;210955;135423;61031A400
2;10345;210954;135373;61031A400
18;10345;210955;135418;61031A400
16;10345;210955;135413;61031A400
14;10345;210954;135409;61031A400
12;10345;210954;135404;61031A400
10;10345;210954;135399;61031A400
1;10345;210934;135356;61031A400
9;10332;211942;132545;6103131PQ
8;10332;211931;132520;6103131PQ
7;10332;211930;132550;6103131PQ
6;10332;211909;132519;6103131PQ
5;10332;211915;132565;6103131PQ
46;10332;212032;132159;6103131PQ
42;10332;212062;132209;6103131PQ
38;10332;212071;132282;6103131PQ
36;10332;212056;132302;6103131PQ
34;10332;212064;132303;6103131PQ
32;10332;212047;132312;6103131PQ
3;10332;211896;132605;6103131PQ
53;24173;210850;131395;61039A20-
52;24173;210845;131371;61039A20-
51;24173;210841;131355;61039A20-
50;24173;210838;131335;61039A20-
76;10416;212725;136197;61031C020
75;10416;212718;136194;61031C020
74;10416;212698;136183;61031C020
73;10416;212681;136178;61031C020
72;10416;212711;136150;61031C020
346;11387;204955;137396;61072D3AW
345;11387;204965;137403;61072D3AW
344;11387;204977;137326;61072D3AW
343;11387;205002;137356;61072D3AW
342;11387;205017;137380;61072D3AW
341;11387;205051;137363;61072D3AW
340;11387;205073;137345;61072D3AW
34;11387;210028;136518;61072A00-
339;11387;205082;137342;61072D3AW
338;11387;205060;137316;61072D3AW
337;11387;205067;137312;61072D3AW
336;11387;205094;137292;61072D3AW
335;11387;205129;137301;61072D3AW
334;11387;205111;137264;61072D3AW
333;11387;205147;137286;61072D3AW
332;11387;205174;137290;61072D3AW
331;11387;205137;137256;61072D3AW
330;11387;205154;137251;61072D3AW
329;11387;205219;137237;61072D3AW
328;11387;205194;137204;61072D3AW
326;11387;205235;137179;61072D3AW
325;11387;205255;137209;61072D3AW
324;11387;205268;137165;61072D3AW
322;11387;205352;137139;61072D3AW
320;11387;205407;137046;61072D3AW
32;11387;210030;136511;61072A00-
319;11387;205454;137075;61072D3AW
318;11387;205509;137041;61072D3AW
317;11387;205537;137039;61072D3AW
316;11387;205591;137032;61072D3AW
315;11387;205664;137004;61072D3AW
314;11387;205751;137001;61072D3AW
313;11387;205836;136986;61072D3AW
31;11387;209980;136559;61072A00-
30;11387;210039;136502;61072A00-
29;11387;209984;136553;61072A00-
289;11387;206489;136952;61072C09-
287;11387;206660;136996;61072C09-
19;11388;211944;138528;61072F000
18;11388;211944;138572;61072F000
90;10436;211631;134265;61031A00-
9;10436;211734;134530;61031A00-
89;10436;211628;134231;61031A30-
88;10436;211633;134270;61031A00-
87;10436;211637;134245;61031A00-
86;10436;211635;134275;61031A00-
85;10436;211640;134251;61031A00-
84;10436;211639;134279;61031A00-
83;10436;211643;134256;61031A00-
82;10436;211640;134282;61031A00-
81;10436;211645;134260;61031A00-
80;10436;211642;134286;61031A00-
8;10436;211715;134531;61031A00-
79;10436;211647;134263;61031A00-
78;10436;211642;134290;61031A00-
77;10436;211649;134266;61031A00-
76;10436;211645;134293;61031A00-
75;10436;211652;134270;61031A00-
74;10436;211651;134298;61031A00-
73;10436;211656;134274;61031A00-
72;10436;211656;134307;61031A00-
71;10436;211662;134282;61031A00-
70;10436;211657;134314;61031A00-
7;10436;211733;134536;61031A00-
69;10436;211664;134287;61031A00-
68;10436;211660;134319;61031A00-
67;10436;211666;134292;61031A00-
66;10436;211663;134323;61031A00-
65;10436;211665;134297;61031A00-
64;10436;211656;134335;61031A00-
63;10436;211668;134300;61031A00-
62;10436;211670;134339;61031A00-
60;10436;211675;134348;61031A00-
6;10436;211711;134536;61031A00-
59;10436;211672;134306;61031A00-
58;10436;211678;134358;61031A00-
57;10436;211675;134312;61031A00-
56;10436;211682;134366;61031A00-
55;10436;211677;134318;61031A00-
54;10436;211684;134370;61031A00-
8;29292;216026;126000;61041A00-
6;29292;216048;126020;61041A00-
4;29292;216052;126025;61041A00-
2;29292;216057;126026;61041A00-
8;29291;215180;130272;61041B00-
6;29291;215188;130287;61041B00-
4;29291;215186;130300;61041B00-
10;11391;209980;136417;61072A00-
1;11391;209985;136540;61072A00-
3;11393;210746;139482;61072E00-
2;11393;210760;139451;61072E00-
17;11522;211431;139711;61072E00-
16;11522;211414;139716;61072E00-
15;11522;211442;139724;61072E00-
14;11522;211454;139736;61072E00-
13;11522;211429;139747;61072E00-
12;11522;211469;139751;61072E00-
11;11522;211424;139784;61072E00-
10;11522;211475;139771;61072E00-
1;11522;211417;139913;61072E00-
8;11509;212688;137527;61072F100
6;11509;212656;137518;61072F100
53;11509;213264;137778;61072F100
52;11509;213240;137780;61072F100
51;11509;213229;137793;61072F100
50;11509;213241;137812;61072F100
5;11509;212627;137505;61072F100
4;11509;212699;137565;61072F100
49;11509;213206;137798;61072F100
48;11509;213238;137837;61072F100
47;11509;213217;137847;61072F100
46;11509;213245;137928;61072F100
45;11509;213183;137863;61072F100
44;11509;213163;137832;61072F100
43;11509;213156;137829;61072F100
42;11509;213146;137821;61072F100
41;11509;213122;137812;61072F100
39;11509;213099;137800;61072F100
38;11509;213076;137815;61072F100
37;11509;213087;137792;61072F100
36;11509;213070;137811;61072F100
35;11509;213051;137797;61072F100
34;11509;213012;137777;61072F100
33;11509;212984;137761;61072F100
26;43361;231676;131098;61079A00-
25;43361;231667;131037;61079A00-
1;29333;217236;132595;61041C200
5;29332;216136;127699;61041B19-
4;29332;216571;127829;61041B19-
37;29332;216401;127820;61041B19-
35;29332;216382;127863;61041B19-
33;29332;216406;127810;61041B19-
29;29332;216396;127790;61041B19-
27;29332;216376;127787;61041B19-
25;29332;216355;127805;61041B19-
23;29332;216341;127780;61041B19-
20;24194;210327;130009;61039A100
2;24194;210704;130188;61039A100
1;24194;210712;130150;61039A100
19;24194;210350;129957;61039A100
18;24194;210417;129989;61039A100
17;24194;210403;130071;61039A100
16;24194;210334;130150;61039A282
15;24194;210442;130085;61039A100
14;24194;210480;130014;61039A100
12;24194;210481;130106;61039A100
11;24194;210527;130052;61039A100
10;24194;210501;130016;61039A100
9;24193;211864;132447;61039A30-
7;24193;211865;132437;61039A30-
6;24193;211865;132432;61039A30-
5;24193;211868;132427;61039A30-
7;19240;221123;133545;61043B001
3;19240;221105;133561;61043B001
5;19243;224641;133452;61043A000
3;19243;224555;133486;61043A000
2;19243;224539;133435;61043A000
6;19242;224470;133679;61043A091
4;19242;224024;133661;61043A091
3;19242;223894;133641;61043A091
49;11506;211002;138437;61072F012
48;11506;210963;138456;61072F291
47;11506;210996;138405;61072F012
46;11506;210940;138421;61072F291
45;11506;210983;138381;61072F012
44;11506;210926;138390;61072F291
43;11506;210975;138361;61072F012
42;11506;210931;138357;61072F012
41;11506;210973;138339;61072F012
40;11506;210928;138327;61072F012
4;11506;210670;137892;61072F012
39;11506;210959;138318;61072F012
62;42298;230112;132062;61079B09-
61;42298;230077;132054;61079B09-
60;42298;230120;132037;61079B09-
40;11447;209332;136082;61072A072
4;11447;209503;136273;61072A021
38;11447;209338;136086;61072A072
34;11447;209342;136092;61072A072
32;11447;209347;136098;61072A072
30;11447;209359;136116;61072A072
28;11447;209363;136123;61072A072
26;11447;209370;136126;61072A072
24;11447;209373;136130;61072A072
22;11447;209376;136134;61072A072
20;11447;209379;136138;61072A072
2;11447;209507;136277;61072A021
18;11447;209386;136148;61072A072
16;11447;209390;136153;61072A072
14;11447;209394;136157;61072A072
12;11447;209397;136161;61072A072
10;11447;209412;136179;61072A072
100;11447;209009;135684;61072A021
9;11398;211004;137054;61072F21-
7;11398;211032;137071;61072F21-
6;11398;210980;137004;61072F21-
4;11398;211004;137013;61072F21-
24;11398;210811;136906;61072F21-
22;11398;210844;136921;61072F21-
20;11398;210859;136932;61072F21-
2;11398;211031;137037;61072F21-
19;11398;210873;136976;61072F21-
18;11398;210879;136944;61072F21-
12;19281;222949;133265;61043C20-
119;19281;222971;133467;61043C20-
117;19281;222968;133459;61043C20-
115;19281;222930;133458;61043C110
113;19281;222952;133436;61043C20-
111;19281;222945;133424;61043C20-
109;19281;222948;133415;61043C20-
107;19281;222945;133406;61043C20-
105;19281;222941;133400;61043C20-
103;19281;222937;133391;61043C20-
101;19281;222927;133368;61043C20-
10;19281;222932;133196;61043C20-
1;19280;219483;136444;61043B19-
9;19285;221770;135782;61043C00-
8;19285;221855;135678;61043C00-
6;19285;221853;135673;61043C00-
5;19285;221807;135699;61043C00-
4;19285;221858;135655;61043C00-
6;29321;215266;130454;61041B00-
5;29321;215271;130415;61041B00-
38;19321;223053;132702;61043C232
36;19321;223064;132613;61043A091
35;19321;222943;132830;61043C232
34;19321;223077;132622;61043A091
33;19321;222967;132828;61043C232
32;19321;223089;132646;61043A091
31;19321;222991;132783;61043C232
3;19321;223403;132742;61043A091
29;19321;222984;132767;61043C232
27;19321;223001;132746;61043C232
25;19321;223009;132716;61043C232
24;19321;223100;132698;61043A091
23;19321;223016;132684;61043C232
22;19321;223108;132700;61043A091
21;19321;223018;132657;61043C232
20;19321;223138;132683;61043A091
2;19321;223320;132821;61043A091
19;19321;223008;132626;61043C232
18;19321;223155;132693;61043A091
16;19321;223177;132702;61043A091
15;19321;223089;132571;61043A091
14;19321;223189;132714;61043A091
13;19321;223103;132599;61043A091
542;11453;208567;138299;61072C010
541;11453;208560;138298;61072C010
540;11453;208505;138326;61072C010
9;11455;211985;138412;61072F000
22;43355;230099;129395;61079A19-
21;43355;230103;129374;61079A19-
20;43355;230084;129363;61079A19-
19;43355;230075;129358;61079A19-
18;43355;230023;129326;61079A19-
17;43355;230069;129382;61079A19-
16;43355;229948;129299;61079A19-
15;43355;229872;129307;61079A19-
14;43355;229924;129318;61079A19-
13;43355;229944;129343;61079A19-
12;43355;229953;129350;61079A19-
11;43355;229961;129354;61079A19-
1;43355;229951;129430;61079A19-
99;43356;230542;134037;61079D790
9;43356;230688;133623;61079D790
5;10175;211856;134895;61031A01-
4;10175;211827;134873;61031A01-
3;10175;211819;134862;61031A01-
1;10175;211769;134868;61031A01-
9;10174;212757;135190;61031A05-
8;10174;212724;135118;61031A05-
7;10174;212739;135172;61031A05-
68;10174;212844;134827;61031A05-
66;10174;212849;134847;61031A05-
64;10174;212851;134857;61031A05-
62;10174;212852;134874;61031A05-
60;10174;212854;134880;61031A05-
6;10174;212707;135102;61031A05-
58;10174;212850;134899;61031A05-
56;10174;212851;134905;61031A05-
54;10174;212834;134924;61031A05-
52;10174;212830;134933;61031A05-
51;10174;212884;134839;61031A05-
21;18725;214276;144722;61063C00-
20;18725;214335;144721;61063C00-
19;18725;214307;144714;61063C00-
15;19297;220178;133735;61043B010
13;19297;220192;133759;61043B010
12;19297;220018;133628;61043B010
11;19297;220202;133769;61043B010
10;19297;220032;133636;61043B010
1;19297;220314;133891;61043B010
6;19298;224391;133184;61043A091
3;19298;224565;133224;61043A000
2;19298;224463;133276;61043A091
1;19298;224552;133275;61043A000
9;19299;220574;134033;61043B010
8;19299;220614;133916;61043B010
7;19299;220540;133963;61043B010
6;19299;220615;133889;61043B010
5;19299;220586;133924;61043B010
3;19299;220591;133860;61043B010
2;19299;220642;133841;61043B010
15;19299;220562;134073;61043B010
13;19299;220574;134076;61043B010
12;19299;220612;134016;61043B010
11;19299;220584;134080;61043B010
10;19299;220607;133996;61043B010
1;19299;220598;133833;61043B010
9;19291;220925;133290;61043B001
7;19291;220911;133347;61043B001
6;19291;220846;133342;61043B001
18;19291;220901;133112;61043B09-
17;19291;220883;132810;61043B09-
8;19319;222618;133980;61043C10-
7;19319;222625;133936;61043C10-
6;19319;222650;133981;61043C10-
5;19319;222642;133947;61043C10-
33;19319;222398;133898;61043C190
31;19319;222398;133865;61043C190
30;19319;222428;133880;61043C190
3;19319;222662;133952;61043C10-
29;19319;222406;133847;61043C190
4;10422;211578;134181;61031A30-
27;10422;211557;134085;61031A30-
25;10422;211571;134107;61031A30-
24;10422;211530;134121;61031A30-
23;10422;211563;134115;61031A30-
22;10422;211536;134124;61031A30-
21;10422;211557;134120;61031A30-
20;10422;211542;134128;61031A30-
2;10422;211581;134184;61031A30-
19;10422;211561;134124;61031A30-
18;10422;211548;134132;61031A30-
17;10422;211568;134130;61031A30-
16;10422;211551;134136;61031A30-
15;10422;211572;134137;61031A30-
14;10422;211552;134142;61031A30-
13;10422;211576;134140;61031A30-
11;10422;211581;134142;61031A30-
10;10422;211557;134148;61031A30-
4;10417;210993;135502;61031A400
3;10417;210999;135506;61031A400
2;10417;211003;135508;61031A400
1;10417;211007;135511;61031A400
6;10446;207427;134087;61031B00-
5;10446;207437;134067;61031B00-
3;10446;207430;134062;61031B00-
2;10446;207440;134060;61031B00-
1;10446;207456;134058;61031B00-
3;10445;205991;132916;61031B41-
2;10445;205979;132911;61031B41-
1;10445;206023;132946;61031B41-
95;10442;206896;133050;61031B013
92;10442;206974;132982;61031B013
90;10442;206990;132996;61031B013
9;10442;206908;132925;61031B013
84;10442;207036;133034;61031B013
82;10442;207059;133073;61031B013
62;19224;224174;135601;61043D001
60;19224;224169;135608;61043D001
6;19224;223948;135867;61043D001
58;19224;224158;135620;61043D001
57;19224;224216;135583;61043D001
56;19224;224154;135629;61043D001
54;19224;224149;135639;61043D001
53;19224;224191;135614;61043D001
51;19224;224199;135633;61043D001
10;11536;210742;137636;61072F000
1;11536;210757;137798;61072F000
9;11538;212062;138787;61072F000
7;11538;212041;138831;61072F000
6;11538;212038;138825;61072F000
5;11538;212034;138822;61072F000
4;11538;212035;138813;61072F000
3;11538;212030;138803;61072F000
2;11538;212016;138766;61072F000
14;11538;212046;138719;61072F000
13;11538;212054;138737;61072F000
12;11538;212020;138720;61072F000
10;11538;212054;138771;61072F000
1;11538;212013;138752;61072F000
6;11543;211132;139751;61072E00-
4;11543;211121;139687;61072E00-
3;11543;211140;139676;61072E00-
1;11543;211152;139705;61072E00-
9;11527;212633;139855;61072E08-
8;11527;212613;139822;61072E08-
7;11527;212283;139812;61072E08-
6;11527;212269;139799;61072E08-
5;11527;212189;139750;61072E08-
4;11527;212157;139678;61072E08-
3;11527;212103;139662;61072E08-
27;11527;212758;139994;61072E08-
25;11527;212743;139984;61072E08-
22;11527;212805;139967;61072E08-
21;11527;212712;139958;61072E08-
20;11527;212780;139959;61072E08-
1;11527;211932;139453;61072E08-
19;11527;212690;139953;61072E08-
17;11527;212679;139931;61072E08-
15;11527;212627;139969;61072E08-
13;11527;212649;139916;61072E08-
11;11527;212792;138963;61072E08-
18;43388;231892;130829;61079A00-
2;10262;211468;134364;61031A03-
73;19230;223560;136808;61043D012
7;19230;223843;136126;61043D001
69;19230;223499;136808;61043D012
68;19230;223645;136829;61043D012
66;19230;223644;136782;61043D012
65;19230;223554;136782;61043D012
63;19230;223587;136733;61043D012
60;19230;223624;136729;61043D012
6;19230;223879;136128;61043D001
56;19230;223641;136689;61043D012
54;19230;223664;136680;61043D012
5;19230;223839;136095;61043D001
46;19230;223711;136551;61043D012
44;19230;223734;136518;61043D012
42;19230;223743;136480;61043D012
41;19230;223648;136590;61043D012
40;19230;223757;136457;61043D012
4;19230;223884;136108;61043D001
39;19230;223700;136492;61043D012
38;19230;223761;136448;61043D012
36;19230;223765;136440;61043D012
34;19230;223768;136433;61043D012
33;19230;223737;136402;61043D012
32;19230;223793;136396;61043D012
31;19230;223760;136406;61043D012
29;19230;223763;136401;61043D012
28;19230;223811;136349;61043D012
27;19230;223755;136394;61043D012
26;19230;223822;136350;61043D012
21;19230;223792;136321;61043D012
2;19230;223889;136087;61043D001
19;19230;223807;136291;61043D001
15;19230;223821;136241;61043D001
13;19230;223829;136217;61043D001
11;19230;223841;136191;61043D001
1;19230;223852;136035;61043D001
9;19223;225230;134452;61043A491
8;19223;225266;134430;61043A022
7;19223;225214;134442;61043A491
49;11517;207950;137748;61072C001
6;10338;212354;133893;61031A190
5;10338;212289;133816;61031A190
32;10338;212534;133769;61031A190
3;10338;212188;133810;61031A190
28;10338;212432;133715;61031A190
24;10338;212352;133540;61031A190
22;10338;212338;133694;61031A190
20;10338;212272;133678;61031A190
2;10338;212189;133763;61031A190
18;10338;212311;133747;61031A190
16;10338;212127;133768;61031A190
10;10338;212348;133811;61031A190
17;10346;213017;136318;61031C020
15;10346;213026;136299;61031C020
14;10346;212991;136296;61031C020
13;10346;213057;136257;61031C020
9;10343;210996;135466;61031A400
8;10343;210971;135526;61031A400
79;10343;210878;136101;61031A291
77;10343;210873;136077;61031A291
75;10343;210878;136054;61031A291
74;10343;211027;136315;61031A291
73;10343;210874;136030;61031A291
72;10343;210983;136292;61031A291
70;10343;210883;136234;61031A291
7;10343;211000;135462;61031A400
69;10343;210876;135974;61031A25-
68;10343;210874;136205;61031A291
66;10343;210880;136197;61031A291
65;10343;210854;136169;61031A291
63;10343;210880;135905;61031A25-
62;10343;210914;136143;61031A291
61;10343;210861;135888;61031A25-
60;10343;210915;136133;61031A291
6;10343;210986;135576;61031A400
59;10343;210883;135855;61031A25-
58;10343;210916;136123;61031A291
15;19233;223014;133956;61043C110
13;19233;223010;133925;61043C110
11;19233;223006;133884;61043C110
1;19233;222937;133839;61043C110
9;19229;225190;133631;61043A091
5;19229;225138;133662;61043A091
47;19229;225692;133780;61043A091
45;19229;225663;133762;61043A091
45;29843;227779;126186;61048A001
43;29843;227793;126192;61048A001
41;29843;227812;126199;61048A001
4;29843;228044;126165;61048A001
39;29843;227829;126194;61048A001
37;29843;227841;126191;61048A001
35;29843;227852;126193;61048A001
33;29843;227862;126187;61048A001
31;29843;227873;126194;61048A001
3;29843;228136;126184;61048A001
29;29843;227885;126187;61048A001
27;29843;227899;126183;61048A001
25;29843;227910;126187;61048A001
24;29843;227765;126158;61048A001
23;29843;227942;126189;61048A001
21;29843;228145;126273;61048A001
20;29843;227823;126168;61048A001
2;29843;228093;126162;61048A001
19;29843;227986;126189;61048A001
18;29843;227823;126177;61048A001
17;29843;228002;126189;61048A001
16;29843;227853;126167;61048A001
15;29843;228040;126186;61048A001
14;29843;227883;126166;61048A001
13;29843;228050;126189;61048A001
12;29843;227953;126156;61048A001
11;29843;228085;126181;61048A001
10;29843;227976;126162;61048A001
1;29843;228138;126179;61048A001
9;29845;228235;126276;61048A001
8;29845;228162;126216;61048A001
7;29845;228210;126254;61048A001
5;29845;228206;126243;61048A001
4;29845;228144;126195;61048A001
29;10354;211100;134758;61031A21-
28;10354;211118;134753;61031A21-
10;10342;211899;134175;61031A00-
1;10342;211912;134211;61031A00-
2;10333;208736;133779;61031B091
2;10263;207042;133306;61031B084
19;10263;207036;133672;61031B084
1;10263;207193;133423;61031B084
2;10261;214816;132954;61031C29-
1;10261;214867;132899;61031C29-
3;10277;213229;136220;61031C020
9;10275;215154;135868;61031C390
8;10275;215160;135868;61031C390
7;10275;215186;135864;61031C390
6;10275;215226;135874;61031C390
5;10275;215218;135839;61031C390
4;10275;215253;135726;61031C390
125;10281;212780;135430;61031A04-
11;10318;207267;130058;61031B59-
10;10318;207267;130078;61031B59-
1;10318;207297;130904;61031B50-
9;10316;210507;133567;61031B609
7;10316;210476;133579;61031B609
6;10316;210475;133500;61031B609
5;10316;210456;133619;61031B609
3;10316;210454;133626;61031B609
2;10316;210444;133550;61031B609
17;10316;210539;133292;61031B609
15;10316;210585;133317;61031B609
13;10316;210606;133358;61031B609
11;10316;210517;133506;61031B609
10;10316;210515;133329;61031B609
1;10316;210452;133631;61031B200
3;10336;206472;129124;61031B59-
2;10336;206554;129351;61031B59-
9;10335;212816;134136;61031A10-
7;10335;212814;134154;61031A10-
6;10335;212752;134161;61031A190
5;10335;212927;134274;61031A190
44;10335;212782;134255;61031A190
3;10335;212970;134294;61031A190
36;10264;210429;134735;61031B10-
35;10264;210448;134767;61031B10-
34;10264;210419;134757;61031B10-
32;10264;210439;134785;61031B10-
31;10264;210436;134790;61031B10-
30;10264;210432;134795;61031B10-
3;10264;210278;135032;61031B10-
29;10264;210430;134806;61031B10-
28;10264;210424;134817;61031B10-
27;10264;210407;134835;61031B10-
26;10264;210404;134842;61031B10-
53;24214;211442;130287;61039A100
51;24214;211415;130283;61039A100
13;24198;211962;126826;61039A400
1;29788;227936;128147;61048A090
5;29779;228321;123805;61048A090
4;29779;228005;123644;61048A090
3;29779;228091;123715;61048A090
9;29780;225429;126905;61048B000
8;29780;225400;126885;61048B000
67;29780;224658;127067;61048B000
65;29780;224690;127075;61048B000
60;29780;224498;127028;61048B000
6;29780;225437;126864;61048B000
57;29780;224814;127116;61048B000
56;29780;224531;127024;61048B000
54;29780;224556;127018;61048B000
51;29780;224917;127108;61048B000
49;29780;224979;127100;61048B000
48;29780;224726;127053;61048B000
46;29780;224767;127053;61048B000
45;29780;225032;127105;61048B000
44;29780;224805;127061;61048B000
43;29780;225054;127113;61048B000
4;29780;225447;126842;61048B000
39;29780;225164;127098;61048B000
37;29780;225141;127108;61048B000
35;29780;225202;127075;61048B000
34;29780;224964;127083;61048B000
33;29780;225210;127086;61048B000
32;29780;224975;127080;61048B000
31;29780;225269;127024;61048B000
24;13968;209039;145368;61068C00-
23;13968;209035;145345;61068C00-
22;13968;209029;145340;61068C00-
21;13968;209023;145340;61068C00-
39;18764;217582;144177;61063A001
38;18764;217506;144038;61063A01-
36;18764;217503;144035;61063A01-
