house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
36;110575;27532;187357;38002C00-
92;94604;37478;201020;38016C00-
96;110577;25782;180898;38002G082
16;106677;31361;202955;38014B11-
45;94541;34414;205511;38016A10-
1;107192;31402;203468;38014B11-
3;106740;29488;201255;38014A00-
6;96207;30450;196771;38025A02-
307;106978;33948;203963;38014B262
34;106729;29686;200463;38014A00-
81;96048;30449;197890;38025A05-
3;94479;38620;203412;38016B00-
15;102925;25890;200215;38008A03-
6;110561;29886;188852;38002D000
15;111314;33713;190536;38002A00-
6;94500;35807;203791;38016A412
65;94575;34270;204488;38016A11-
152;94541;33897;205106;38016A10-
43;94591;36675;203159;38016A02-
23;103045;24533;199370;38008A052
12;96025;30196;197192;38025A00-
77;96124;31598;197185;38025A10-
60;94561;34123;205443;38016A10-
306;106955;28574;202509;38014A10-
11;106825;32426;202239;38014B00-
13;94616;36933;203747;38016A001
18;96137;26669;190095;38025J09-
25;106906;30831;201711;38014B02-
12;106684;32852;203229;38014B03-
90;110531;30353;185881;38002C09-
457;106978;34017;203947;38014B262
81;103040;25872;200040;38008A03-
40;106907;36700;202778;38014B39-
56;96016;30416;196918;38025A00-
35;107260;29197;202411;38014A11-
47;102905;25247;197119;38008B01-
140;102904;24709;198305;38008A081
11;107156;32648;203165;38014B03-
4;106713;29151;201835;38014A11-
69;103022;25690;200833;38008A10-
14;96199;30153;197860;38025A05-
3;102970;25850;200114;38008A03-
65;96124;31399;197131;38025A030
12;106847;31997;202291;38014B01-
3;106803;30100;201423;38014A01-
60;94589;36774;203013;38016A01-
6;96055;31181;197525;38025A10-
17;96032;29369;193710;38025G000
34;96113;30158;196932;38025A02-
4;106964;27806;200573;38014A23-
56;111297;34963;190845;38002A01-
40;106803;30129;201342;38014A01-
34;107000;33457;204587;38014B21-
25;103029;27094;199770;38008A04-
488;106934;31480;203991;38014B10-
112;102945;25602;200366;38008A00-
24;102958;25271;199481;38008A02-
63;94620;35797;204586;38016A42-
23;107172;28059;201397;38014A21-
5;106772;33093;203247;38014B03-
76;102945;25511;200144;38008A00-
20;96139;31887;197427;38025A10-
21;107084;32230;203457;38014B11-
331;106934;28629;202646;38014A10-
276;107091;27033;201402;38014A20-
8;103064;25142;200136;38008A12-
104;103006;25419;196975;38008B01-
89;102940;25663;199884;38008A010
45;107240;28404;202161;38014A12-
308;107066;35401;203363;38014B39-
34;107259;27920;201191;38014A21-
9;107042;33279;204541;38014B21-
12;110587;30770;182368;38002F00-
56;106757;30550;201474;38014A01-
78;106946;31288;203818;38014B10-
5;96071;29104;193681;38025G000
329;107220;34121;203433;38014B062
22;102973;27187;199622;38008A04-
3;107034;27251;200897;38014A22-
15;106887;28830;202205;38014A10-
10;106780;30653;203465;38014B11-
9;106989;26990;201157;38014A20-
46;110551;28447;182104;38002G00-
25;96157;30337;197176;38025A00-
14;107128;27684;201408;38014A21-
3;96175;35516;196386;38025C00-
4;106698;31920;203244;38014B11-
8;106741;28192;202202;38014A12-
12;107166;33526;204640;38014B21-
142;106955;29056;201782;38014A11-
4;102964;25171;199991;38008A02-
5;107213;32192;203770;38014B11-
64;103026;25971;200835;38008A11-
69;106934;27236;201796;38014A20-
9;106947;28968;201557;38014A12-
74;106978;33921;204349;38014B262
720;106978;34124;203969;38014B262
170;94541;33747;204993;38016A10-
92;94542;36774;203245;38016A02-
2;110543;26569;180947;38002G082
48;103009;25739;200448;38008A11-
83;94575;34069;204361;38016A11-
45;103040;25700;200053;38008A03-
109;103070;26208;198475;38008B02-
51;94610;35727;204370;38016A412
54;107200;28189;202361;38014A10-
46;107253;27401;201476;38014A21-
11;107236;27625;201258;38014A21-
4;94626;36361;203346;38016A03-
178;106978;33777;204229;38014B262
6;107117;31482;203971;38014B10-
56;107185;30279;201149;38014A01-
15;106752;30664;203046;38014B11-
18;103065;25264;200167;38008A12-
4;96183;28730;190468;38025H099
1;96014;30622;196048;38025A322
16;103011;25710;200164;38008A03-
65;106709;27446;200397;38014A23-
250;94500;35236;204620;38016A12-
11;96096;30331;196614;38025A322
20;96044;30839;197522;38025A11-
45;94625;36917;203509;38016A001
8;96124;31426;197184;38025A030
48;102959;24924;199716;38008A02-
9;107156;32654;203137;38014B03-
35;106900;32793;201252;38014B090
10;106848;28659;202447;38014A10-
3;94603;36762;203655;38016A001
4;96249;31204;197719;38025A11-
25;96108;31893;197139;38025A19-
9;96013;30459;196896;38025A00-
39;96176;31549;197591;38025A10-
8;96177;33609;192803;38025D099
1;96057;30441;197231;38025A00-
63;96048;30605;197844;38025A05-
21;102953;25114;200359;38008A12-
1;110589;27708;188321;38002C09-
287;106955;28680;202290;38014A10-
20;111322;33370;190471;38002A00-
107;94494;34568;203622;38016A091
27;107081;27109;201687;38014A20-
44;96090;30141;197312;38025A00-
75;106740;30504;201670;38014A01-
15;106790;31453;201833;38014B02-
3;103028;25516;200345;38008A00-
30;110587;30681;182319;38002F00-
25;102904;25875;198626;38008B02-
69;94472;36527;203428;38016A03-
462;107220;34314;203559;38014B062
35;102935;25310;200409;38008A12-
3;94543;33935;205293;38016A10-
13;106898;28757;202706;38014A10-
38;103026;25894;200795;38008A11-
4;106762;29515;202429;38014A11-
294;107091;26985;201468;38014A20-
8;106723;27767;200994;38014A21-
6;96030;30738;197179;38025A02-
5;102974;25803;200635;38008A11-
22;107088;31862;203712;38014B11-
47;96044;31000;197945;38025A11-
33;106887;28745;202324;38014A10-
10;102931;24487;199616;38008A052
160;106946;33098;204557;38014B21-
2;106675;31975;201909;38014B00-
624;107220;33968;203279;38014B062
13;102959;25185;199646;38008A02-
8;106777;28703;202379;38014A10-
113;96083;29853;197663;38025A040
53;94528;37077;203317;38016A02-
19;94489;36764;203746;38016A001
36;103037;25469;199915;38008A00-
112;107220;34186;203825;38014B062
16;94472;36552;203698;38016A03-
147;107220;34143;203716;38014B062
36;102990;25685;200537;38008A11-
104;102900;25039;200438;38008A12-
24;106707;27398;201300;38014A21-
126;106740;30289;201544;38014A01-
3;107182;31666;203050;38014B11-
11;106956;28711;201543;38014A12-
105;102940;25712;199882;38008A010
7;106956;28731;201508;38014A12-
49;107151;33745;204400;38014B262
16;106811;29203;202312;38014A11-
196;106763;27735;199987;38014A23-
58;111309;32284;186694;38002B00-
8;96166;31208;197360;38025A10-
2;110544;32829;181327;38002F09-
13;96205;32178;197097;38025A19-
43;96115;26419;190538;38025J00-
3;106680;31973;203036;38014B11-
4;94581;37602;201172;38016C00-
34;103011;25781;200149;38008A03-
15;94590;36829;203736;38016A001
84;96189;30701;196256;38025A311
67;94547;36967;203683;38016A001
8;94517;34495;205006;38016A11-
8;94492;34596;204842;38016A11-
34;111327;34250;190572;38002A00-
28;106763;29482;200812;38014A00-
28;102901;25611;200066;38008A00-
12;107014;30128;201240;38014A01-
130;102945;25601;200451;38008A10-
13;107144;28868;202431;38014A11-
24;107180;29221;202678;38014A11-
9;102994;25658;200212;38008A03-
540;106978;33922;203826;38014B262
66;102959;24843;199936;38008A02-
17;102935;25468;200309;38008A12-
29;103008;26689;199624;38008A04-
93;106740;30747;201767;38014B02-
702;106978;34097;203934;38014B262
66;102948;25690;200870;38008A10-
22;107074;31582;204030;38014B10-
10;106858;31818;202737;38014B11-
34;106811;29370;202414;38014A11-
2;94542;37180;203628;38016A052
123;102940;25766;199872;38008A010
9;107057;28710;202427;38014A10-
9;110582;28862;182937;38002G091
313;107091;26985;201390;38014A20-
151;102940;25878;199853;38008A010
24;96106;31794;197491;38025A10-
35;94510;36506;203378;38016A03-
83;96068;31310;197604;38025A10-
39;94464;36169;203240;38016A01-
284;107180;27558;201631;38014A21-
386;106978;33835;203982;38014B262
22;106740;29572;201205;38014A00-
130;107220;34129;203810;38014B062
742;107220;34087;203078;38014B062
84;102948;25760;200909;38008A10-
1;103068;26190;197219;38008B01-
18;102933;25647;200518;38008A10-
11;96167;30600;198097;38025A489
31;102959;24914;199663;38008A02-
38;106711;32215;202278;38014B00-
15;106840;30943;203776;38014B11-
22;102999;25290;199766;38008A00-
39;106877;30985;201865;38014B02-
112;107132;30893;201402;38014B02-
435;106934;31141;203830;38014B10-
6;106848;28653;202436;38014A10-
9;107153;31814;202900;38014B11-
4;106833;28392;201982;38014A12-
9;107138;31377;203109;38014B11-
368;106978;33851;204021;38014B262
6;107143;28008;201617;38014A12-
132;106946;31908;203936;38014B11-
87;94472;36527;203337;38016A03-
8;111329;32543;187026;38002B09-
31;96205;32111;197128;38025A19-
4;102944;24764;199638;38008A052
44;103002;26202;197454;38008B001
9;106893;32745;203474;38014B03-
16;94574;37069;203496;38016A052
56;106978;33901;204309;38014B262
5;107184;27302;201502;38014A21-
109;110546;29599;188505;38002D000
62;96090;30150;197384;38025A00-
65;96068;31217;197634;38025A10-
51;94595;35725;204464;38016A412
29;107034;27237;200578;38014A23-
8;107086;31450;203539;38014B11-
475;106978;34010;203964;38014B262
5;102910;26787;199690;38008A04-
109;96012;31032;197062;38025A370
36;96179;29196;198618;38025A489
74;96016;30462;196838;38025A02-
82;94499;35867;203569;38016A412
30;107014;30184;201214;38014A01-
48;106688;28971;202552;38014A11-
30;96068;31052;197548;38025A11-
3;110542;30595;180473;38002F09-
11;96125;35767;196388;38025C09-
3;107242;28020;201915;38014A12-
17;103003;25561;200111;38008A00-
1;106787;29218;201940;38014A11-
22;107056;28158;201033;38014A21-
31;106918;31932;201939;38014B00-
8;110564;28791;187470;38002C09-
16;102985;24908;199389;38008A02-
134;96068;31591;197516;38025A10-
107;106978;33831;204255;38014B262
4;107092;31353;202820;38014B11-
30;94496;35148;205064;38016A11-
16;106880;32081;202118;38014B00-
33;94537;36605;203244;38016A02-
138;94472;36607;203100;38016A01-
16;94520;34504;204753;38016A11-
10;94468;34859;204888;38016A11-
24;96098;30240;196391;38025A322
19;103073;25868;197570;38008B08-
2;107245;31407;203559;38014B10-
12;94575;35201;205040;38016A12-
12;106741;28224;202217;38014A12-
16;96090;30129;197149;38025A00-
54;110531;29582;187897;38002D090
10;107102;27105;201399;38014A20-
6;106780;30686;203493;38014B11-
24;106687;31337;201972;38014B02-
18;96069;31327;196803;38025A370
53;106921;29502;202354;38014A11-
5;106716;31220;203051;38014B11-
28;94506;36635;203547;38016A001
30;106847;31971;202435;38014B01-
21;96016;30366;197019;38025A00-
31;102948;25287;200633;38008A10-
1;107176;28977;202800;38014A10-
422;106978;33864;203945;38014B262
30;96035;30279;197499;38025A00-
82;103026;26083;200884;38008A11-
96;94500;35724;204134;38016A412
192;107180;28403;202414;38014A10-
21;106911;33123;204767;38014B21-
1;103041;26310;197633;38008B001
81;94620;35479;204925;38016A42-
31;106899;32187;204142;38014B11-
42;106896;29148;200923;38014A00-
637;106978;33917;204100;38014B262
21;96094;30587;197682;38025A05-
4;107248;28847;201972;38014A12-
29;106803;30195;201377;38014A01-
26;106810;27477;201440;38014A21-
57;102999;25442;199566;38008A010
3;107066;32253;202092;38014B00-
48;106911;33404;204902;38014B21-
3;103014;25960;200762;38008A11-
233;106978;33883;204007;38014B262
50;96176;31542;197632;38025A10-
258;106934;28278;202450;38014A10-
54;110575;27617;187293;38002C00-
3;96153;32071;196423;38025F0MA
7;102975;25717;199691;38008A010
111;107184;27440;201644;38014A21-
33;107126;33263;204422;38014B21-
13;106689;28813;202744;38014A10-
18;106715;29477;202025;38014A11-
86;94595;35624;204662;38016A42-
38;103009;25737;200376;38008A03-
417;106934;31035;203782;38014B10-
24;96246;31452;197309;38025A10-
19;96018;28794;192196;38025H01-
21;107185;30124;200868;38014A00-
7;106825;32431;202218;38014B00-
34;94561;34295;205555;38016A10-
222;94500;35321;204518;38016A412
12;106709;28076;200365;38014A23-
15;106838;31698;201949;38014B02-
3;107004;27338;200688;38014A23-
116;106955;29189;201590;38014A11-
190;107180;28405;202421;38014A10-
15;107082;29193;201775;38014A11-
8;106979;28446;202538;38014A10-
46;94499;35914;203513;38016A412
21;96212;31347;194700;38025F082
23;94584;36687;203599;38016A001
19;96185;31532;197825;38025A19-
93;107066;33029;202343;38014B041
7;111347;34928;190728;38002A01-
10;102989;25813;199736;38008A010
33;102915;26293;197757;38008B001
7;106910;32180;200212;38014C090
31;106994;31102;202319;38014B18-
13;107027;27622;200945;38014A21-
150;103006;25234;196805;38008B01-
9;107078;33216;204475;38014B21-
14;106716;31138;203072;38014B11-
31;94565;35415;204735;38016A12-
7;110538;32602;182551;38002F09-
14;103050;25044;199825;38008A02-
117;96189;30621;195923;38025A322
55;111322;32377;189591;38002A089
14;107184;28075;202069;38014A12-
20;96041;30619;197315;38025A00-
25;110577;27019;180540;38002G11-
647;106978;33949;204129;38014B262
20;102916;26164;197541;38008B001
12;94605;36871;203413;38016A001
64;94499;35975;203597;38016A412
18;107224;33357;204613;38014B21-
17;102976;25225;200340;38008A12-
9;96256;31278;193553;38025F082
34;96090;30130;197269;38025A00-
16;106875;27624;200033;38014A23-
5;107254;28977;202384;38014A11-
32;111339;32984;188320;38002A089
52;106913;27799;201183;38014A21-
8;96174;30060;196806;38025A322
10;107062;27669;200935;38014A21-
40;96025;30253;197367;38025A00-
15;94581;37586;201190;38016C00-
4;106681;32016;202087;38014B00-
224;96068;32907;197340;38025A19-
116;96068;31511;197550;38025A10-
7;96049;26049;194093;38025K099
12;106945;26926;201093;38014A22-
16;106916;28784;202503;38014A11-
25;107263;29947;201273;38014A00-
351;106978;33980;203923;38014B262
7;96096;30432;196604;38025A322
16;94589;36668;203055;38016A01-
4;106967;28551;202243;38014A12-
35;102981;25129;199708;38008A02-
156;107180;28498;202530;38014A10-
35;107240;28475;202162;38014A12-
51;94608;37259;203559;38016A052
30;106709;27968;200368;38014A23-
14;102947;25528;200428;38008A00-
60;96039;31820;196253;38025F0MA
27;94524;34662;205361;38016A11-
18;106982;30201;201470;38014A01-
24;107103;32365;202719;38014B01-
127;110546;29700;188519;38002D000
10;103040;25463;200037;38008A00-
39;94600;37549;203962;38016A31-
15;102915;26296;197704;38008B001
35;96207;30359;196684;38025A02-
98;96057;30332;197889;38025A05-
32;110585;27344;187378;38002C00-
17;102981;25094;199798;38008A02-
7;102927;24961;200382;38008A12-
10;94569;37229;201006;38016C00-
4;106747;33234;203130;38014B041
134;106955;29105;201718;38014A11-
59;107180;28977;202653;38014A11-
16;94561;34481;205673;38016A10-
37;106754;30433;201689;38014A01-
25;106921;29310;202691;38014A11-
39;103017;25684;199990;38008A03-
12;110564;29122;186724;38002C09-
16;106944;27339;201729;38014A21-
1;110573;28660;182342;38002G00-
29;107096;32646;202380;38014B01-
33;106826;29284;200939;38014A00-
7;110586;31311;185850;38002E00-
18;102990;25680;200401;38008A03-
108;106740;30114;201470;38014A01-
29;106907;36652;202804;38014B39-
23;96253;31297;197531;38025A10-
22;96243;29805;197531;38025A040
276;106934;28376;202506;38014A10-
27;102902;25665;197335;38008B01-
21;106978;33895;204251;38014B262
2;94579;36813;203335;38016A001
12;111329;32399;187056;38002B09-
4;96205;32203;197163;38025A19-
55;96057;30442;197432;38025A00-
10;107240;28706;202168;38014A10-
204;94500;35281;204470;38016A412
19;96152;30540;197738;38025A05-
22;96127;30718;197362;38025A00-
42;96039;31377;195959;38025F0MA
17;94531;34736;205612;38016A10-
18;106688;28806;202411;38014A11-
61;107066;32717;202200;38014B01-
38;96218;30822;196782;38025A030
174;107180;28432;202467;38014A10-
37;96059;30297;197766;38025A05-
7;103043;25414;199735;38008A00-
42;111331;33681;190352;38002A00-
294;102940;26691;199756;38008A04-
23;106758;27904;201113;38014A21-
25;106870;32884;203345;38014B03-
34;102910;26863;199675;38008A04-
32;107184;27844;202084;38014A12-
32;96254;30190;197975;38025A05-
22;94464;36218;203109;38016A01-
20;107089;28531;202109;38014A12-
213;106746;31280;203584;38014B10-
36;103002;26155;197444;38008B001
6;107186;26705;201200;38014A22-
5;103011;25679;200205;38008A03-
15;107132;31621;201673;38014B02-
56;106858;32088;203431;38014B11-
2;110555;26873;180996;38002G082
61;94500;35581;204008;38016A412
206;96068;31862;197395;38025A10-
90;110575;28346;185132;38002C09-
110;96249;31320;197766;38025A11-
23;111309;32201;186926;38002B00-
9;96021;30500;196050;38025A322
10;94620;35920;204556;38016A42-
13;107255;31654;202187;38014B00-
25;111311;33817;190174;38002A00-
17;94510;36660;203377;38016A001
12;107086;31484;203554;38014B11-
48;111297;34850;190769;38002A01-
8;107181;31218;202754;38014B11-
11;110551;28535;182369;38002G00-
4;106997;32130;203344;38014B11-
42;106686;32186;202662;38014B01-
16;107201;27796;201415;38014A21-
4;111338;33748;189860;38002A089
6;94550;34563;205111;38016A11-
5;96242;24803;190905;38025J09-
54;96101;30206;196938;38025A02-
17;106937;31852;203812;38014B11-
4;107027;27553;201093;38014A21-
15;106692;32116;203931;38014B11-
16;106860;28864;202362;38014A11-
88;94594;36855;203107;38016A02-
355;107220;34234;203392;38014B062
22;96102;29417;198003;38025A040
51;103070;26274;198009;38008B001
27;94583;36311;204016;38016A42-
75;107066;32825;202221;38014B01-
13;107092;31307;202796;38014B11-
25;94610;35739;204217;38016A412
8;102922;25845;199909;38008A010
8;106684;32882;203249;38014B03-
19;102905;25179;197282;38008B01-
25;103024;25938;200092;38008A03-
4;107159;26789;201380;38014A22-
11;103026;25650;200701;38008A10-
63;94625;36911;203441;38016A001
38;94494;36128;203321;38016A01-
8;94468;34857;204941;38016A11-
31;106893;32876;203502;38014B03-
24;102934;24400;199887;38008A052
13;96249;31425;197774;38025A10-
46;94628;36834;203046;38016A02-
28;107133;26983;200959;38014A22-
1;107233;27843;201980;38014A12-
48;96016;30411;196939;38025A00-
50;106865;28755;201427;38014A12-
16;106782;29104;202879;38014A10-
25;106994;31037;202481;38014B18-
8;96133;30366;196483;38025A322
103;94472;36506;203192;38016A01-
10;96097;30483;198216;38025A489
8;107014;30104;201233;38014A00-
2;106830;30760;203514;38014B11-
153;106711;33183;203159;38014B03-
12;106777;28698;202390;38014A10-
11;103023;25529;199778;38008A010
5;103049;25451;200555;38008A10-
92;106978;33912;204351;38014B262
2;106850;27032;201533;38014A21-
3;107127;28706;201917;38014A12-
326;107066;35640;203341;38014B39-
15;106826;29350;200866;38014A00-
7;106810;27296;201336;38014A21-
30;107045;31728;201672;38014B090
3;103050;25078;199872;38008A02-
1;111341;32201;186076;38002B09-
100;94499;36070;203555;38016A412
20;94504;37119;203756;38016A052
15;94494;36478;203300;38016A03-
270;106955;28646;202407;38014A10-
16;106664;32726;203539;38014B03-
14;106876;29266;202508;38014A11-
45;96048;30653;197769;38025A05-
4;102925;25948;200165;38008A03-
3;102947;25396;200298;38008A12-
31;110582;31330;183957;38002G091
606;107220;33880;203251;38014B062
1;107235;31324;200786;38014B090
24;106869;28362;202364;38014A12-
3;96025;30244;197147;38025A00-
14;96254;29951;197875;38025A05-
5;96083;30303;197400;38025A00-
4;107038;29555;202318;38014A11-
9;111318;34438;189110;38002A089
58;96253;31507;197432;38025A10-
4;94537;36632;203335;38016A001
184;107091;27194;201111;38014A21-
64;107253;27567;201649;38014A21-
42;106949;28359;202067;38014A12-
139;103006;25171;196783;38008B01-
10;107130;27760;200163;38014A23-
94;96249;31255;197788;38025A11-
16;106796;29100;202041;38014A11-
15;96115;26445;190417;38025J00-
8;106676;32851;203169;38014B03-
1;106842;28919;202777;38014A10-
74;94542;36850;203257;38016A02-
2;111345;35638;193341;38002A099
3;107096;32860;202306;38014B01-
71;103006;25525;197122;38008B01-
10;94625;36952;203615;38016A001
16;96113;30276;196990;38025A00-
4;94546;34335;205567;38016A10-
49;102934;24334;199824;38008A052
16;94576;34253;205400;38016A10-
54;102952;25736;197171;38008B01-
46;103026;25921;200822;38008A11-
54;106746;31843;202237;38014B00-
195;106955;28892;201928;38014A12-
15;110561;29716;189274;38002D090
58;102944;24386;199650;38008A081
23;103047;25393;200474;38008A12-
48;107185;30250;201094;38014A01-
8;110556;31635;181581;38002F09-
12;106723;27776;200953;38014A21-
54;96043;30356;196189;38025A322
19;107257;32717;203222;38014B03-
95;94561;33871;205278;38016A10-
31;96249;31978;197925;38025A19-
10;94517;34476;204988;38016A11-
53;103006;25607;197191;38008B032
10;94492;34559;204811;38016A11-
83;106709;27177;200447;38014A23-
15;106735;26541;201393;38014A22-
22;94545;37600;201087;38016C00-
33;107082;29332;201926;38014A11-
12;103027;25425;200553;38008A10-
56;94542;37111;203371;38016A02-
19;106912;27528;201071;38014A21-
6;106717;30592;203394;38014B11-
5;94611;36539;203022;38016A01-
860;107220;33907;203211;38014B062
1;106909;30654;203341;38014B11-
3;96245;30689;197681;38025A05-
7;107236;27604;201230;38014A21-
71;102900;25035;200355;38008A12-
131;107091;27436;200675;38014A23-
1;107081;26961;201563;38014A20-
43;94500;35694;203876;38016A412
25;103058;26091;197221;38008B01-
14;103028;25485;200423;38008A12-
215;106978;33907;204039;38014B262
3;106917;28998;202186;38014A11-
529;106978;33979;203992;38014B262
14;96215;30977;197585;38025A11-
5;96197;31250;197340;38025A10-
35;106806;31766;203374;38014B11-
4;94555;36342;203935;38016A42-
29;96025;30229;197330;38025A00-
8;110587;30783;182377;38002F00-
37;94541;34501;205558;38016A10-
341;106934;28682;202671;38014A10-
14;110568;28483;182569;38002G00-
11;96208;29359;193843;38025G000
21;106757;30680;201572;38014B02-
86;94498;38719;203352;38016B00-
11;107042;33268;204559;38014B21-
1;106667;28878;201452;38014A12-
57;107066;32668;202190;38014B01-
4;106703;27004;200754;38014A22-
4;107144;28895;202277;38014A11-
1;94566;36511;203888;38016A42-
26;94563;37179;203291;38016A01-
138;103022;26027;200917;38008A10-
70;94497;38936;204792;38016A39-
28;94624;37112;203557;38016A052
12;107045;31634;201648;38014B02-
25;106894;31844;203388;38014B11-
3;110562;27012;180511;38002G11-
10;96055;31175;197507;38025A10-
3;107111;33866;202819;38014B041
38;110546;27598;187707;38002C00-
8;96035;30204;197475;38025A00-
28;102918;25756;197091;38008B01-
33;96115;26434;190477;38025J00-
153;94499;36039;203441;38016A412
25;96244;26217;190250;38025J00-
8;106847;32007;202278;38014B01-
38;96012;30883;196794;38025A030
15;102944;24859;199489;38008A02-
8;102931;24466;199597;38008A052
4;107108;28985;202753;38014A11-
21;94561;34441;205648;38016A10-
5;96182;30281;196554;38025A322
9;106899;32328;203838;38014B11-
8;107166;33483;204682;38014B21-
7;96019;31256;197469;38025A10-
113;107180;28663;202572;38014A10-
76;96249;31322;197931;38025A11-
166;107091;27279;200957;38014A21-
19;96200;30685;197117;38025A02-
72;106746;31793;202371;38014B00-
26;94572;36863;203557;38016A001
42;96080;30676;197318;38025A00-
15;107126;33100;204358;38014B21-
21;94542;37169;203469;38016A052
23;102921;25437;199665;38008A010
18;107087;29811;200633;38014A00-
15;107221;29489;201932;38014A11-
13;110582;29499;183220;38002G091
18;106781;29182;202835;38014A11-
2;102954;25918;200692;38008A11-
47;111322;33208;190237;38002A00-
4;107150;27201;201751;38014A20-
27;106955;29585;200865;38014A00-
6;102904;26071;198749;38008B02-
276;102940;26575;199769;38008A04-
4;106898;28795;202704;38014A10-
16;102910;26759;199658;38008A04-
22;96211;33271;196495;38025F0PA
5;106694;29213;202762;38014A11-
2;107133;27216;200945;38014A22-
13;107134;29103;201812;38014A11-
7;106668;28750;201559;38014A12-
14;107164;31245;202942;38014B11-
8;96046;30415;197087;38025A00-
18;107049;26902;201221;38014A22-
252;106955;28685;202346;38014A10-
6;96112;30384;196404;38025A322
1;111329;32457;187304;38002B09-
15;94474;34788;205541;38016A11-
59;94561;34130;205447;38016A10-
6;102935;25529;200293;38008A00-
50;96251;29633;190761;38025H009
7;110576;30902;186143;38002E09-
74;96067;29368;194170;38025G000
4;106801;29112;201493;38014A12-
43;94534;35985;204122;38016A412
13;96225;29156;193785;38025G000
55;106926;29082;201185;38014A00-
31;107234;27383;200295;38014A23-
62;106934;27145;201743;38014A20-
223;102940;26689;199801;38008A04-
37;107014;30178;201294;38014A01-
612;106978;34011;203833;38014B262
131;107180;28578;202536;38014A10-
71;106946;31264;203854;38014B10-
552;107220;33833;203541;38014B062
6;96157;30451;197171;38025A00-
33;94595;35864;204309;38016A412
2;106899;32413;203724;38014B11-
80;106889;30217;201604;38014A01-
107;106763;28924;200487;38014A08-
265;107220;34114;203637;38014B062
36;94495;36964;203196;38016A02-
5;102958;25053;199564;38008A02-
13;106964;27840;200431;38014A23-
32;110541;30910;182298;38002F00-
1;94539;35049;205230;38016A11-
1;106741;28166;202097;38014A12-
16;107054;26995;201111;38014A20-
22;102969;26634;197796;38008B001
7;103037;25380;199939;38008A00-
4;102926;25043;200199;38008A12-
9;102998;26006;197540;38008B001
30;103026;25837;200767;38008A11-
27;103021;25079;199901;38008A02-
29;103022;25545;200748;38008A10-
111;102945;25535;200416;38008A00-
113;102945;25535;200416;38008A00-
333;107180;26947;201466;38014A20-
35;107200;28522;202270;38014A12-
2;106711;32080;202171;38014B00-
8;106781;29163;202724;38014A11-
239;107091;27101;201198;38014A20-
268;107091;27046;201387;38014A20-
270;107091;27045;201388;38014A20-
12;106792;32639;202261;38014B01-
2;106792;32558;202243;38014B01-
122;106955;29172;201612;38014A11-
91;94485;35249;205252;38016A11-
19;94531;34724;205605;38016A10-
1;94593;37270;203397;38016A01-
10;94605;36895;203400;38016A001
8;94605;36895;203400;38016A001
6;96150;30326;196990;38025A00-
88;96016;30629;196847;38025A02-
90;96016;30629;196847;38025A02-
92;96016;30629;196847;38025A02-
94;96016;30629;196847;38025A02-
96;96016;30629;196847;38025A02-
11;94530;36133;204320;38016A42-
9;94530;36135;204292;38016A42-
41;106763;29289;200692;38014A00-
24;94518;35679;204189;38016A412
24;110551;28582;182284;38002G00-
3;106957;31201;201850;38014B02-
289;94620;33938;205242;38016A10-
21;106782;29090;202829;38014A11-
306;107091;26947;201557;38014A20-
36;107190;28643;202223;38014A10-
250;94620;34039;205357;38016A10-
10;106994;31547;202793;38014B11-
1;107025;27629;201657;38014A21-
7;107054;27133;201063;38014A22-
106;106818;30523;201206;38014A01-
4;94482;36759;202841;38016A01-
19;107156;32631;203316;38014B03-
22;106729;29686;200511;38014A00-
40;96098;30284;196489;38025A322
4;103031;26355;197513;38008B001
6;107000;33189;204425;38014B21-
12;107177;32468;202537;38014B01-
34;106907;36598;202722;38014B39-
99;94541;33939;205190;38016A10-
4;94525;35581;204210;38016A412
10;107181;31214;202735;38014B11-
8;107207;28280;201970;38014A12-
1;94625;36928;203661;38016A001
39;96167;30908;198061;38025A489
23;107255;31577;202166;38014B02-
17;107180;29436;202637;38014A11-
3;96050;32573;197061;38025F0PA
248;107091;27075;201341;38014A20-
10;106969;33624;204832;38014B21-
55;106792;32657;202249;38014B01-
1;94518;35631;204197;38016A412
34;94518;35643;204235;38016A412
41;102918;25734;197147;38008B01-
30;94545;37674;201014;38016C09-
37;102918;25752;197125;38008B01-
5;106840;31038;203752;38014B10-
22;103020;26053;197702;38008B08-
40;106686;32167;202639;38014B01-
47;103013;26513;197623;38008B001
45;106792;32701;202253;38014B01-
19;102997;25970;197766;38008B08-
14;94518;35665;204156;38016A412
16;94518;35670;204150;38016A412
15;106938;30709;203666;38014B11-
87;106818;30368;201232;38014A01-
3;107204;28804;201606;38014A12-
25;102973;27211;199649;38008A04-
308;107091;26947;201557;38014A20-
2;96095;36279;197916;38025B091
4;107039;32768;202658;38014B01-
170;96249;31647;197917;38025A11-
15;102917;25346;197295;38008B01-
26;94518;35668;204201;38016A412
22;94485;35536;205124;38016A18-
16;102986;24953;199780;38008A02-
29;96026;26371;191979;38025J09-
43;96199;29965;197751;38025A040
19;106837;32312;202449;38014B01-
83;107255;31005;201981;38014B02-
35;102902;25436;197208;38008B01-
81;94541;34160;205337;38016A10-
7;94618;33972;205245;38016A10-
2;94619;35114;205218;38016A11-
16;102918;25813;197106;38008B01-
15;106739;28937;202803;38014A10-
