house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
8;121852;228104;212908;72025B00-
9;118785;221292;212166;72029A272
37;121715;227396;213788;72025B00-
211;118829;219729;210701;72029A391
5;118816;222976;210175;72029A312
12;121674;225087;212759;72025A01-
3;121787;225739;214027;72025A01-
3;121748;224118;213934;72025A00-
4;121682;225372;213075;72025A01-
1;121755;224318;213862;72025A00-
20;121779;224833;215256;72025A191
7;118693;223234;211552;72029A020
88;118752;220938;212779;72029A272
52;118772;220813;213061;72029A272
13;118832;223908;211203;72029A020
41;118890;222818;212848;72029A291
14;118870;222354;212964;72029A210
50;118786;223073;212335;72029A291
33;118779;220284;213120;72029A272
46;118693;222961;211629;72029A020
44;118746;224542;211077;72029A010
22;121790;223951;214734;72025A112
17;121618;225639;210574;72025A202
196;118692;219602;209695;72029A391
12;121719;225463;213587;72025A0BA
4;121762;224745;213204;72025A01-
27;121727;224819;212302;72025A0AA
85;118900;224022;211379;72029A000
21;121713;223723;215044;72025A191
35;118670;221833;212720;72029A272
16;118914;222935;211455;72029A020
18;121766;227798;214705;72025B01-
80;118749;224369;212744;72029A03-
3;118793;222305;213857;72029A20-
9;118779;220002;212869;72029A272
42;121619;225370;217276;72025A123
6;118689;223795;212393;72029A03-
16;118720;222496;209555;72029A30-
71;121710;226358;214790;72025A022
3;121629;225040;214033;72025A01-
207;118693;221376;211835;72029A091
9;118656;220367;213427;72029A272
75;118848;223340;213573;72029A291
18;121847;224920;215891;72025A101
13;121653;225064;217280;72025A123
29;118779;220238;213075;72029A272
7;118836;220761;211796;72029A091
65;118690;220524;213310;72029A272
10;118720;222427;209508;72029A30-
197;121746;226201;210598;72025A291
64;118715;224135;212023;72029A000
17;118742;222801;211052;72029A042
30;121701;224357;214568;72025A112
54;121729;225305;213426;72025A01-
7;121816;224597;213884;72025A00-
92;118752;220927;212656;72029A272
2;118802;222370;208620;72029A312
133;121693;226307;213895;72025A0PA
31;118749;224338;212932;72029A03-
79;118676;224472;212485;72029A03-
20;118718;222536;208238;72029A312
110;121762;224904;212294;72025A01-
13;118789;220342;212739;72029A272
10;118809;221815;209487;72029A312
36;118704;223720;213139;72029A03-
4;121708;229301;212944;72025B09-
1;118693;223297;211538;72029A020
32;118666;223763;210597;72029A083
51;118849;221133;211652;72029A091
1;118709;223262;211859;72029A020
5209;118785;221027;212216;72029A272
5;118670;220636;212339;72029A272
84;118752;220997;212841;72029A272
9;121684;224194;213808;72025A00-
101;121634;226970;212972;72025B09-
174;118895;223511;211628;72029A000
12;118679;220620;213456;72029A272
47;118772;221287;212869;72029A272
57;121746;225136;211343;72025A0AA
2;118753;222176;214101;72029A20-
1236;118690;220543;213358;72029A272
55;118752;221237;213150;72029A272
4;118679;220951;213366;72029A272
51;118772;220927;212884;72029A272
1;118785;220975;212240;72029A272
7;118670;220695;212334;72029A272
4;118901;223936;213093;72029A03-
47;118752;221290;213404;72029A272
1605;118701;220702;213159;72029A272
50;118752;221164;213268;72029A272
41;118705;222794;213408;72029A210
71;118690;220477;213252;72029A272
104;118752;220799;212216;72029A272
30;118772;221957;213431;72029A272
10;118679;220695;213442;72029A272
4;118633;220206;212644;72029A272
2;118695;220714;212936;72029A272
3;121812;225386;212443;72025A01-
5;121617;225477;213823;72025A01-
78;118819;222450;212553;72029A291
2;121812;225434;212439;72025A01-
10;121831;227943;213585;72025B00-
16;118649;223970;210091;72029A083
16;118796;222502;210237;72029A312
7;118651;222790;213308;72029A210
3;121662;225204;213426;72025A01-
16;121617;225556;213823;72025A01-
8;121615;224822;212623;72025A01-
15;121615;224716;212559;72025A0AA
18;121615;224708;212596;72025A0AA
12;121615;224787;212627;72025A01-
16;121615;224742;212610;72025A0AA
8;118819;222887;213156;72029A210
32;121829;223882;213869;72025A00-
31;118832;223744;211169;72029A020
10;118637;221804;214112;72029A20-
38;118699;220839;211644;72029A091
31;118690;220905;213699;72029A272
15;121850;225210;213842;72025A01-
1;121680;224478;213756;72025A00-
33;121807;226501;214544;72025A022
2;118782;221040;211672;72029A091
8;118820;223278;211519;72029A020
17;118868;224203;213428;72029A03-
73;121835;225747;212210;72025A0AA
79;121718;224853;213868;72025A01-
7;121619;225575;216462;72025A123
24;121833;227564;214058;72025B08-
37;121641;223910;214286;72025A00-
77;121745;224960;215607;72025A101
60;121828;226138;214154;72025A022
1;121702;225500;216338;72025A123
215;121824;226688;210214;72025A291
27;121815;227485;213742;72025B00-
67;121826;225063;212123;72025A0AA
31;118705;222875;213310;72029A210
48;121844;225825;214223;72025A022
22;118848;223743;213457;72029A03-
12;121609;225211;212567;72025A01-
48;118760;224576;211226;72029A010
14;121806;225663;213678;72025A0BA
29;121605;225497;217088;72025A123
31;121805;224446;216232;72025A101
37;118753;221614;214066;72029A20-
15;118662;223362;212117;72029A020
19;121726;225020;213807;72025A01-
5;121613;226394;214580;72025A022
32;118900;223572;211351;72029A020
25;121710;225891;214642;72025A022
18;121754;223782;214083;72025A00-
29;121594;225829;214286;72025A022
1;121667;225673;213263;72025A0BA
285;118820;222338;209470;72029A30-
31;118894;222318;213067;72029A210
11;121795;224534;214479;72025A191
24;121591;227829;212854;72025B00-
39;118660;221925;209315;72029A312
7;121741;224829;213343;72025A01-
25;121702;225347;216859;72025A123
50;118834;224102;211042;72029A020
3;121815;227680;213670;72025B00-
52;121621;225042;209926;72025A202
25;118874;221608;213861;72029A20-
9;121650;224867;215745;72025A101
7;121681;224665;215581;72025A101
9;121681;224675;215566;72025A101
5;121681;224656;215596;72025A101
4;121707;225175;210731;72025A202
1;121703;225059;210730;72025A202
5;121703;225061;210682;72025A202
4;121703;225074;210685;72025A202
3;121703;225082;210703;72025A202
20;121698;225088;212429;72025A01-
62;121760;225596;213173;72025A0PA
31;121780;225004;213017;72025A01-
58;121621;225041;209840;72025A202
30;121790;223936;214785;72025A112
157;121790;223736;215613;72025A191
123;121790;223817;215187;72025A112
26;121826;225102;212527;72025A01-
28;121833;227524;214071;72025B08-
4;121832;225633;210879;72025A291
5;121812;225373;212459;72025A01-
11;121627;228139;214071;72025B01-
7;121658;228297;213693;72025B00-
2;121648;227823;214505;72025B01-
6;121648;227858;214531;72025B08-
26;121732;228317;213258;72025B00-
6;121664;227902;213075;72025B00-
111;121591;228892;212264;72025B09-
107;121591;228692;212451;72025B09-
109;121591;228818;212352;72025B09-
80;121591;228417;212641;72025B09-
14;121625;226435;210345;72025A291
6;121623;225866;213935;72025A01-
31;121715;227503;213798;72025B00-
8;121709;223866;214600;72025A112
18;121709;223778;214597;72025A112
6;121709;223890;214607;72025A112
56;121729;225309;213448;72025A01-
31;121729;225190;213327;72025A01-
8;121773;227926;213361;72025B00-
2;121773;227906;213365;72025B00-
6;121773;227919;213363;72025B00-
10;121773;227933;213360;72025B00-
20;121774;224572;216075;72025A101
9;121669;225554;213044;72025A01-
11;121669;225568;213056;72025A01-
12;121669;225565;213015;72025A01-
1;121695;224822;214170;72025A01-
27;121691;225569;213435;72025A0BA
33;121691;225579;213452;72025A0BA
37;121691;225589;213471;72025A0BA
23;121691;225563;213420;72025A0BA
25;121691;225565;213429;72025A0BA
31;121691;225576;213447;72025A0BA
35;121691;225583;213458;72025A0BA
52;121726;225246;213690;72025A01-
77;121740;225718;212336;72025A0AA
71;121740;225681;212388;72025A0AA
30;121752;224495;215937;72025A101
24;121785;225425;214355;72025A022
3;121779;224687;215429;72025A101
43;121779;224982;215191;72025A191
4;121777;227973;213910;72025B01-
7;121810;225214;213951;72025A01-
38;121824;227623;213263;72025B00-
238;121824;226482;210036;72025A291
13;121841;224448;214048;72025A00-
5;121841;224505;214072;72025A00-
18;121841;224540;214124;72025A00-
24;121841;224570;214134;72025A00-
8;121841;224544;214076;72025A00-
25;121841;224488;214106;72025A00-
6;121841;224546;214069;72025A00-
96;121858;225703;212623;72025A0PA
97;121858;225755;212616;72025A0PA
104;121693;226008;213939;72025A0PA
1;121722;225738;212424;72025A0AA
5;121722;225756;212397;72025A0AA
11;121722;225778;212352;72025A0AA
4;121722;225723;212395;72025A0AA
10;121722;225748;212353;72025A0AA
7;121722;225763;212381;72025A0AA
3;121722;225746;212409;72025A0AA
6;121789;224831;212715;72025A01-
8;121781;223854;214781;72025A112
26;121808;227856;214174;72025B01-
39;121804;228071;212814;72025B00-
5;121803;224861;212252;72025A0AA
16;121818;223971;214498;72025A112
10;121607;227817;213481;72025B00-
8;121607;227830;213478;72025B00-
14;121607;227796;213482;72025B00-
12;121607;227810;213487;72025B00-
22;121764;227710;213162;72025B00-
13;121764;227747;213086;72025B00-
18;121764;227732;213177;72025B00-
21;121639;223717;214728;72025A112
127;121639;224066;215195;72025A112
157;121639;224270;215398;72025A101
117;121639;224003;215128;72025A112
12;118698;224198;211169;72029A010
260;118693;220937;212038;72029A091
14;118716;224282;212214;72029A010
9;118783;222552;209276;72029A312
19;118783;222606;209306;72029A312
4;118781;224383;211945;72029A010
73;118834;224158;210894;72029A083
32;118894;222423;213144;72029A210
35;118660;221960;209336;72029A312
28;118705;222916;213318;72029A210
9;118699;221116;211786;72029A091
37;118692;221816;209938;72029A312
28;118717;222588;209473;72029A30-
21;118786;223055;212287;72029A291
19;118786;223076;212284;72029A291
1;118792;224657;210937;72029A010
29;118848;223701;213431;72029A03-
175;118810;222629;208934;72029A312
145;118810;222618;209173;72029A312
59;118810;223024;210402;72029A042
120;118810;222664;209485;72029A312
128;118810;222633;209383;72029A312
133;118810;222646;209295;72029A312
199;118829;219868;210790;72029A391
195;118829;219900;210806;72029A391
2;118835;223703;212064;72029A000
1;118859;223808;211255;72029A020
12;118854;221276;209902;72029A391
32;118882;222861;211921;72029A020
14;118883;224515;211394;72029A010
31;118883;224483;211467;72029A010
29;118883;224482;211446;72029A010
23;118883;224476;211390;72029A010
16;118883;224514;211411;72029A010
33;118883;224481;211487;72029A010
13;118883;224464;211314;72029A010
21;118883;224472;211372;72029A010
4;118632;224028;210922;72029A083
14;118631;222465;209233;72029A312
36;118631;222496;209007;72029A312
45;118631;222536;208862;72029A312
31;118631;222529;208994;72029A312
17;118631;222516;209152;72029A312
48;118631;222505;208882;72029A312
27;118631;222525;209033;72029A312
33;118631;222532;208974;72029A312
7;118631;222467;209309;72029A312
35;118631;222532;208957;72029A312
39;118631;222534;208918;72029A312
38;118631;222501;208987;72029A312
50;118631;222508;208837;72029A312
20;118631;222486;209152;72029A312
22;118631;222486;209143;72029A312
8;118631;222436;209297;72029A312
16;118631;222473;209214;72029A312
37;118631;222533;208938;72029A312
9;118654;221120;209611;72029A391
11;118654;221123;209600;72029A391
19;118650;221141;209615;72029A391
17;118650;221143;209604;72029A391
2;118648;222406;208561;72029A312
34;118648;222686;208458;72029A312
10;118675;222534;209330;72029A312
3;118674;224504;211311;72029A010
5;118674;224522;211308;72029A010
1;118674;224496;211313;72029A010
23;118718;222617;208255;72029A312
1;118754;221975;209206;72029A312
64;118751;223486;209207;72029A391
19;118779;220129;212953;72029A272
4;118780;223886;212317;72029A03-
8;118794;221885;212977;72029A272
7;118791;222409;212966;72029A210
116;118820;222496;210992;72029A042
49;118820;222907;211280;72029A020
173;118820;222329;210354;72029A312
303;118820;222363;209341;72029A30-
19;118744;222540;210165;72029A312
4;118800;222467;211013;72029A042
2;118800;222471;211005;72029A042
12;118845;222363;209738;72029A30-
16;118843;222362;209657;72029A30-
20;118842;223680;212651;72029A03-
8;118842;223536;212606;72029A03-
17;118865;224196;211282;72029A010
9;118865;224238;211294;72029A010
11;118865;224229;211291;72029A010
56;118890;222858;212918;72029A291
7;118905;222529;209739;72029A30-
11;118667;222118;210466;72029A312
1;118680;223508;211605;72029A000
2;118686;224103;211005;72029A020
86;118684;223497;213411;72029A03-
9;118684;223838;212522;72029A03-
35;118684;223744;212820;72029A03-
84;118684;223502;213404;72029A03-
10;118755;222570;209191;72029A312
1;118821;219854;210779;72029A391
17;118815;224380;210244;72029A49-
26;118849;220967;211772;72029A091
7;118825;221758;210019;72029A312
22;118875;224219;211725;72029A000
25;118889;221974;209587;72029A312
20;118889;222046;209620;72029A312
34;118659;223271;211325;72029A020
37;118658;223672;211336;72029A000
32;118678;222637;213363;72029A210
2;118678;222955;213136;72029A210
20;118689;223818;212482;72029A03-
3;118703;222637;209928;72029A30-
93;118834;224145;210740;72029A083
212;118900;223680;212222;72029A010
52;121693;225500;214046;72025A01-
190;118900;224018;212211;72029A010
11;121764;227722;213114;72025B00-
215;118829;219709;210671;72029A391
204;118900;223724;212220;72029A010
9;118871;224056;212136;72029A000
41;121619;225300;217272;72025A123
29;121715;227509;213796;72025B00-
5;118789;220284;212513;72029A272
2;121703;225068;210716;72025A202
13;121746;225050;211769;72025A0AA
15;118883;224466;211333;72029A010
43;118819;222758;212983;72029A210
51;118864;220718;211601;72029A091
13;121805;224614;216297;72025A101
9;121647;224830;213950;72025A01-
138;121762;224901;211993;72025A0AA
93;121591;228569;212562;72025B09-
1;121856;223921;214651;72025A112
12;121722;225755;212338;72025A0AA
8;121722;225740;212366;72025A0AA
81;121603;223844;216061;72025A191
150;118834;224110;210209;72029A083
196;118810;222554;208717;72029A312
154;118829;220148;211008;72029A091
20;118882;222950;211813;72029A020
18;118883;224512;211426;72029A010
43;118631;222536;208881;72029A312
1;118727;220728;211330;72029A091
118;118820;222489;210985;72029A042
1;118744;222376;210116;72029A30-
28;118744;222611;210139;72029A312
1;118877;224492;212025;72029A010
6;118800;222460;211028;72029A042
131;118900;224293;211675;72029A000
22;118676;224051;212320;72029A03-
13;118756;221151;211789;72029A091
53;118666;223226;210060;72029A391
40;121829;223824;213863;72025A00-
5;118889;222225;209612;72029A30-
19;118696;223585;211453;72029A000
30;121811;224340;214088;72025A00-
420;118820;222241;207987;72029A391
3;121740;225285;212927;72025A01-
12;118901;223861;213204;72029A03-
26;118646;222662;211532;72029A042
83;121701;224529;215162;72025A101
131;118835;223104;212972;72029A291
1;121664;227940;213024;72025B00-
49;118700;222628;210631;72029A042
13;121594;225729;214404;72025A022
10;121681;224642;215560;72025A101
26;118790;223473;211268;72029A020
89;121824;227496;212751;72025B09-
36;121754;223781;214230;72025A00-
5;118874;221640;214120;72029A20-
11;118836;220843;211809;72029A091
15;121762;224783;213570;72025A01-
30;121831;227988;213728;72025B00-
14;121844;225481;214279;72025A022
2;121722;225715;212412;72025A0AA
12;121715;227673;213783;72025B00-
177;121639;224415;215549;72025A101
34;121808;227834;214355;72025B01-
1;121700;225033;210671;72025A202
14;121780;225057;213070;72025A01-
8;118883;224499;211337;72029A010
12;118883;224514;211384;72029A010
9;121729;224945;213207;72025A01-
14;121715;227657;213787;72025B00-
35;121785;225368;214235;72025A022
10;118807;221396;209463;72029A391
129;121790;223806;215244;72025A112
25;121697;224679;213673;72025A00-
13;121727;224776;212451;72025A0AA
3;118817;224531;211350;72029A010
241;121824;226539;210041;72025A291
22;121841;224562;214131;72025A00-
16;121841;224526;214121;72025A00-
41;118749;224398;212829;72029A03-
5;118800;222424;211089;72029A042
33;118707;220804;211674;72029A091
9;118828;222497;211540;72029A042
17;118833;220221;213124;72029A272
25;121814;224934;213248;72025A01-
17;118783;222594;209296;72029A312
120;118835;223107;213051;72029A291
4;118816;222922;210081;72029A391
18;118778;222724;209948;72029A30-
54;118810;222967;210357;72029A312
50;118725;222986;211806;72029A020
73;121740;225693;212371;72025A0AA
26;118654;221240;209429;72029A391
23;118833;220163;213125;72029A272
19;118833;220215;213124;72029A272
22;121752;224506;215873;72025A101
1;118755;222580;209256;72029A312
130;118810;222624;209367;72029A312
5;121605;225676;216484;72025A123
5;121597;228023;213288;72025B00-
3;121803;224883;212258;72025A01-
10;121828;226293;214639;72025A022
11;118786;223150;212271;72029A291
62;118684;223580;213267;72029A03-
11;118783;222565;209282;72029A312
20;118796;222549;210253;72029A312
9;121790;223930;214595;72025A112
22;118833;220175;213178;72029A272
14;121824;227711;213501;72025B00-
10;118656;220386;213444;72029A272
18;118833;220210;213166;72029A272
9;121712;225679;216246;72025A123
4;118685;222273;209239;72029A30-
8;118738;222024;210574;72029A042
41;118631;222535;208899;72029A312
64;121824;227516;212959;72025B00-
26;118632;223891;211033;72029A020
19;121817;225493;213482;72025A0BA
2;121676;224736;215678;72025A101
3;121623;225902;213909;72025A0PA
9;118833;220358;213066;72029A272
12;118873;222525;209190;72029A312
30;121710;225721;214539;72025A022
65;121732;228391;212734;72025B00-
20;118779;220274;213007;72029A272
8;118669;224477;212629;72029A03-
21;121758;224822;212921;72025A01-
7;118873;222544;209192;72029A312
3;118865;224272;211312;72029A010
14;118873;222517;209186;72029A312
1;118873;222522;209229;72029A312
15;121596;224920;214042;72025A01-
40;118810;223002;210475;72029A042
28;121852;228041;213072;72025B00-
2;118873;222521;209226;72029A312
9;121642;224465;212780;72025A00-
18;118800;222445;211144;72029A042
20;121841;224548;214126;72025A00-
7;118686;224087;210892;72029A083
11;118873;222526;209184;72029A312
30;118689;223902;212639;72029A03-
11;121729;224954;213211;72025A01-
13;118873;222520;209182;72029A312
16;121715;227642;213788;72025B00-
8;118873;222541;209197;72029A312
7;118800;222414;211110;72029A042
30;121767;227112;214803;72025B08-
34;118746;224432;211082;72029A010
3;121595;224966;212621;72025A01-
6;118873;222531;209206;72029A312
3;118873;222532;209214;72029A312
15;118873;222507;209184;72029A312
49;121780;224894;213094;72025A01-
13;121596;224923;214036;72025A01-
10;118873;222533;209192;72029A312
14;121826;225002;212620;72025A01-
119;121726;225988;213859;72025A0PA
6;121722;225732;212382;72025A0AA
29;118631;222527;209012;72029A312
4;118873;222529;209210;72029A312
5;118873;222537;209206;72029A312
19;121858;225060;212980;72025A01-
2;118865;224262;211348;72029A010
2;118783;222532;209238;72029A312
9;118873;222536;209188;72029A312
16;118873;222506;209184;72029A312
27;121641;223813;214299;72025A00-
210;118900;223689;212222;72029A010
39;118648;222821;208531;72029A391
5;118914;223000;211458;72029A020
1;121657;224570;212846;72025A00-
25;118833;220145;213132;72029A272
67;118700;222454;210601;72029A042
7;118832;223944;211207;72029A020
75;121807;226461;214098;72025A022
36;118753;222032;214114;72029A20-
22;118753;222085;214135;72029A20-
12;118753;222094;214134;72029A20-
22;118715;223800;211995;72029A000
14;118753;222094;214097;72029A20-
4;118662;223384;212019;72029A020
6;118753;222094;214101;72029A20-
38;118753;222032;214125;72029A20-
16;118753;222084;214103;72029A20-
19;121659;224821;212805;72025A01-
11;118806;222938;211008;72029A042
12;118675;222541;209333;72029A312
34;118753;222040;214102;72029A20-
26;121666;228622;213298;72025B09-
10;118753;222094;214124;72029A20-
25;118883;224475;211405;72029A010
26;118700;222884;210852;72029A042
75;121740;225706;212353;72025A0AA
31;118760;224567;211559;72029A010
11;121673;224998;213756;72025A01-
41;121825;224201;216664;72025A101
33;121625;226447;210248;72025A291
1;121784;224325;216567;72025A101
32;121806;225573;213645;72025A0BA
40;121594;225895;214162;72025A022
62;121676;224821;216257;72025A101
43;121616;225149;213582;72025A01-
28;121751;225680;211597;72025A0PA
26;118844;222593;210726;72029A042
3;118844;222523;210918;72029A042
142;118819;221911;211823;72029A042
3;121854;226557;213227;72025B09-
14;121652;223913;213972;72025A00-
70;121621;225081;209711;72025A202
53;121621;225086;209821;72025A202
9;121725;225194;213707;72025A01-
6;121838;223441;214326;72025A09-
1;121854;226778;213099;72025B09-
2;121838;223462;214274;72025A09-
1;121838;223364;214264;72025A09-
24;121764;227700;213148;72025B00-
5;121838;223219;214294;72025A09-
50;118850;223871;211617;72029A000
5;121829;224018;213858;72025A00-
8;118796;222404;210226;72029A312
4;121812;225417;212463;72025A01-
24;121659;224761;212762;72025A01-
10;118651;222776;213339;72029A210
13;118730;223819;213047;72029A03-
54;121732;228322;212962;72025B00-
2;121725;225215;213609;72025A01-
30;121659;224799;212773;72025A01-
340;118820;222412;208994;72029A312
138;121824;227072;211835;72025B09-
10;118799;222476;208656;72029A312
61;118678;222435;213525;72029A291
57;121791;223999;214058;72025A00-
15;118707;220807;211818;72029A091
4;121616;224821;213575;72025A01-
20;118696;223553;211466;72029A000
7;121737;226454;214876;72025A022
17;121831;227977;213789;72025B00-
85;118835;223371;212636;72029A03-
111;121790;223843;215051;72025A112
12;121749;227446;213083;72025B00-
27;121746;225088;211647;72025A0AA
65;118684;223600;213131;72029A03-
43;121648;228103;215098;72025B08-
44;118829;221179;211659;72029A091
5;118634;222415;210400;72029A312
5;121742;224964;212865;72025A01-
23;118808;223600;212774;72029A03-
167;118900;224191;212112;72029A000
218;118810;222445;208513;72029A312
2;118729;223697;212563;72029A03-
15;118678;222837;213112;72029A210
18;118902;223103;211573;72029A020
47;121641;223980;214266;72025A00-
20;118887;222717;211272;72029A020
20;121742;225049;212842;72025A01-
3;121750;225188;211309;72025A0AA
15;118636;222415;210001;72029A30-
162;118900;224347;211954;72029A010
18;121669;225609;213034;72025A01-
22;121742;225063;212846;72025A01-
36;118890;222745;212914;72029A291
42;121591;227998;212724;72025B00-
30;118894;222439;213148;72029A210
19;121811;224344;213982;72025A00-
69;118715;224210;212044;72029A000
5;121688;228121;213263;72025B00-
109;118705;222135;214201;72029A20-
21;121778;223976;213658;72025A00-
5;121759;223995;214428;72025A112
19;118796;222596;210326;72029A312
53;121858;225483;213005;72025A01-
126;121815;226765;213867;72025B00-
6;121654;225264;213084;72025A01-
31;121785;225399;214264;72025A022
10;118882;223032;211696;72029A020
222;118820;222312;209995;72029A30-
27;121740;225367;212693;72025A01-
5;118875;223969;211666;72029A000
2;121606;225879;213524;72025A0BA
178;118834;224103;209936;72029A083
159;118820;222327;210477;72029A312
14;118769;222931;211164;72029A020
37;121609;225345;212524;72025A01-
74;121729;225395;213591;72025A01-
49;121826;225231;212275;72025A0AA
8;121710;225484;214457;72025A022
3;121657;224565;212848;72025A00-
39;118847;224394;211129;72029A010
10;118717;222434;209402;72029A30-
36;118746;224450;211084;72029A010
49;118659;223188;211105;72029A020
48;118715;224000;212018;72029A000
44;121773;228210;213320;72025B00-
127;121762;224938;212678;72025A01-
23;121755;224217;214007;72025A00-
2;121854;226681;213252;72025B09-
14;121742;225019;212838;72025A01-
28;121742;225091;212857;72025A01-
6;121742;224977;212832;72025A01-
4;121742;224963;212832;72025A01-
2;121742;224956;212828;72025A01-
13;121742;225005;212882;72025A01-
15;121742;225020;212873;72025A01-
16;121742;225027;212839;72025A01-
18;121742;225041;212845;72025A01-
26;121742;225082;212859;72025A01-
9;121845;225001;212039;72025A0AA
13;121845;225023;212062;72025A0AA
1;121845;225012;211984;72025A0AA
3;121845;225011;211996;72025A0AA
5;121845;225010;212012;72025A0AA
7;121845;225010;212023;72025A0AA
11;121845;225002;212056;72025A0AA
15;121845;225043;212069;72025A0AA
17;121845;225061;212072;72025A0AA
2;121845;224976;211948;72025A0AA
4;121845;224992;211949;72025A0AA
10;121845;225047;211948;72025A0AA
12;121845;225058;211962;72025A0AA
14;121845;225058;211980;72025A0AA
16;121845;225057;211996;72025A0AA
18;121845;225056;212011;72025A0AA
20;121845;225055;212028;72025A0AA
22;121845;225054;212043;72025A0AA
3;121838;223360;214292;72025A09-
4;121838;223464;214319;72025A09-
11;121601;225152;213420;72025A01-
13;121601;225162;213407;72025A01-
18;121601;225141;213363;72025A01-
16;121601;225137;213381;72025A01-
4;121601;225065;213481;72025A01-
2;121601;225085;213510;72025A01-
6;121601;225076;213469;72025A01-
8;121601;225085;213455;72025A01-
10;121601;225097;213442;72025A01-
12;121601;225114;213415;72025A01-
14;121601;225125;213396;72025A01-
20;121601;225155;213348;72025A01-
88;118829;220672;211336;72029A091
82;121746;225148;211013;72025A202
32;121621;225094;210346;72025A202
27;118637;221829;213874;72029A20-
1;121770;225658;216752;72025A123
33;121715;227443;213810;72025B00-
28;121739;224128;214132;72025A00-
14;118910;222534;211727;72029A042
62;121673;225131;213083;72025A01-
91;121835;226035;212387;72025A0PA
48;118693;222940;211630;72029A020
60;118666;223073;210003;72029A391
25;121858;225129;212985;72025A01-
75;118834;224158;210885;72029A083
13;121809;224186;213585;72025A00-
31;121693;225327;214111;72025A01-
27;121715;227549;213826;72025B00-
33;121847;224813;216013;72025A101
78;121718;224948;213860;72025A01-
42;118900;223647;211274;72029A020
27;118634;222646;210492;72029A312
71;118819;222591;212679;72029A291
32;118684;223698;213035;72029A03-
184;118820;222295;210353;72029A312
4;118813;219752;210652;72029A391
3;118648;222456;208579;72029A312
17;121625;226547;210328;72025A291
28;121774;224474;216124;72025A101
36;121785;225336;214263;72025A022
7;118715;223778;212028;72029A000
32;118631;222488;209056;72029A312
10;118768;223614;212521;72029A03-
20;118681;222573;210053;72029A30-
7;118638;223904;213317;72029A03-
411;118820;222353;208168;72029A312
9;121768;228273;212494;72025B09-
59;118903;223647;210775;72029A083
105;121676;224587;216902;72025A101
14;118902;223124;211541;72029A020
40;121835;225380;212023;72025A0AA
35;121690;224616;213373;72025A00-
194;118829;219839;210817;72029A091
21;118729;223738;212516;72029A03-
6;118634;222460;210379;72029A312
129;118810;222656;209346;72029A312
28;118648;222636;208479;72029A312
13;118636;222409;210005;72029A30-
81;121690;224600;212947;72025A00-
8;118768;223609;212534;72029A03-
1;118659;223443;211526;72029A020
39;118809;221635;209472;72029A312
56;121811;224262;214230;72025A00-
22;121818;223924;214497;72025A112
1;121790;223939;214494;72025A112
71;121634;227243;213108;72025B09-
169;121762;224943;212147;72025A01-
22;121779;224848;215252;72025A191
6;121759;223967;214432;72025A112
6;121774;224673;216028;72025A101
11;121683;224408;215111;72025A112
49;121808;227777;214396;72025B01-
221;121824;226606;210230;72025A291
5;121827;224184;216618;72025A101
10;121686;225282;212416;72025A01-
135;121824;227340;212318;72025B09-
81;121728;227023;214871;72025B08-
38;121767;227012;214831;72025B08-
28;121767;227133;214795;72025B08-
71;121728;227143;214832;72025B08-
85;121728;226971;214894;72025B08-
42;121767;226960;214862;72025B08-
191;121746;226148;210617;72025A291
2;121858;224920;212918;72025A01-
4;121858;224932;212920;72025A01-
4;121848;227224;213847;72025B00-
15;121625;226528;210337;72025A291
10;121589;225522;214025;72025A01-
8;121589;225529;214025;72025A01-
6;121589;225541;214023;72025A01-
4;121589;225548;214023;72025A01-
7;121597;228035;213269;72025B00-
67;121634;227283;213095;72025B00-
71;121858;225588;212834;72025A0PA
46;121858;225398;213006;72025A01-
13;121674;225063;212706;72025A01-
57;121858;225505;212957;72025A01-
67;118835;223441;212555;72029A03-
1;121701;224144;214401;72025A112
152;121710;227874;215215;72025B08-
7;121849;224965;210749;72025A202
38;121805;224340;216226;72025A101
33;118685;222019;209172;72029A312
21;118699;220972;211678;72029A091
2;118630;223985;212265;72029A010
19;121609;225269;212664;72025A01-
1;118664;222292;209571;72029A30-
3;118664;222279;209569;72029A30-
5;118664;222265;209567;72029A30-
7;118664;222252;209560;72029A30-
9;118664;222238;209558;72029A30-
2;118664;222270;209588;72029A30-
4;118664;222256;209586;72029A30-
6;118664;222242;209583;72029A30-
17;121749;227304;213103;72025B00-
8;121702;225521;216484;72025A123
95;121690;224572;212742;72025A00-
54;121766;227758;215063;72025B01-
3;121769;224979;209439;72025A291
18;121729;224957;213176;72025A01-
17;118716;224230;212205;72029A010
70;118648;223291;208378;72029A391
21;118895;223848;212124;72029A000
154;118780;224121;213463;72029A03-
13;118651;222745;213268;72029A210
22;121613;226446;214728;72025A022
1;118822;220102;211103;72029A091
20;118815;224358;210211;72029A49-
7;118750;223003;211265;72029A020
71;121784;224092;216593;72025A101
164;118810;222581;209036;72029A312
126;121746;225423;210801;72025A202
19;118739;222235;208971;72029A312
46;121847;224845;216195;72025A101
2;118885;224185;211959;72029A000
25;118820;223153;211405;72029A020
101;118900;224117;211421;72029A000
134;121672;224826;211899;72025A0AA
57;118834;224147;211021;72029A010
11;118877;224498;212128;72029A010
9;118835;223658;212142;72029A000
2;118779;219916;212492;72029A272
