house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
1;98666;73412;182857;37007A03-
110;84831;75593;188434;37015A11-
41;89956;83633;184054;37002A000
3;93739;72776;188505;37011A091
13;95686;69507;192916;37018B00-
28;89861;84116;181189;37002C012
7;86875;77480;176769;37017B001
24;86873;79471;177948;37017A00-
45;86868;79567;179724;37017A091
49;89956;83717;183859;37002A08-
14;84811;83705;187792;37015D001
17;95706;69425;192740;37018B00-
43;89956;83644;183951;37002A090
30;98670;73799;183944;37007A081
96;93797;73059;185450;37011A081
34;95772;73339;194848;37018A00-
12;89923;83320;180442;37002C000
1;95773;67736;192813;37018B08-
4;98666;73395;182881;37007A03-
85;95585;72209;196306;37018A201
21;95725;67717;192815;37018B08-
14;86829;81985;178483;37017C01-
39;86868;79467;179352;37017A091
14;95706;69497;192668;37018B00-
2;104147;78553;182007;37010A10-
16;84775;78406;188950;37015A082
19;95706;69397;192736;37018B00-
42;84706;76376;187073;37015A0PA
5;86829;81956;178480;37017C01-
33;89956;83598;184106;37002A000
17;84805;76991;188916;37015A10-
10;89861;84216;181215;37002C012
25;86924;80399;178011;37017A01-
43;86868;79512;179688;37017A091
21;95626;70397;193535;37018B182
22;86875;77509;176633;37017B001
31;95663;74700;198954;37018A391
109;84642;76735;188652;37015A02-
18;95782;70052;193606;37018B10-
17;95655;73899;194232;37018A00-
27;95718;69523;192429;37018B00-
25;95718;69507;192422;37018B00-
2;89884;82210;180295;37002D01-
12;84947;83647;188103;37015D001
2;84711;78335;186478;37015A0PA
35;86868;79959;179435;37017C032
51;86868;79200;180138;37017C19-
21;95686;69517;192793;37018B00-
21;86893;79306;177928;37017A00-
25;89861;84162;181270;37002C012
21;96880;81901;193041;37012A001
17;86845;80746;178506;37017A043
19;96894;80146;193207;37012A0PA
7;95710;69432;192769;37018B00-
53;89956;83742;183792;37002A08-
8;95779;70146;193511;37018B182
19;84871;77589;188171;37015A411
13;84775;78315;188895;37015A082
6;98802;74032;182710;37007A00-
156;98800;75958;182673;37007A5PA
7;86829;81955;178455;37017C01-
28;96832;82580;193117;37012A0MA
13;84805;76956;188902;37015A10-
50;84683;75911;187392;37015A0PA
17;95686;69516;192830;37018B00-
12;91475;65619;183790;37020A315
19;95626;70355;193529;37018B182
4;98729;73510;182637;37007A052
8;84804;76537;187094;37015A0PA
19;95658;76231;195177;37018A10-
34;84706;76417;186996;37015A0PA
17;95778;73326;194577;37018A00-
53;86868;79151;180155;37017A091
89;86857;76722;176985;37017B084
5;86928;80164;178146;37017A043
9;95781;70082;193545;37018B10-
15;95778;73304;194570;37018A00-
55;89956;83756;183766;37002A08-
39;104232;74663;178894;37010A02-
50;95778;73305;194658;37018A00-
270;104214;75100;178804;37010A02-
1;86829;81960;178528;37017C01-
4;95550;69820;194163;37018B10-
45;84713;77606;187915;37015A03-
20;95782;70060;193607;37018B10-
6;84947;83662;188059;37015D001
25;96844;80916;196408;37012A20-
25;89870;84806;182645;37002C091
5;95592;69693;193782;37018B10-
14;89944;82774;184471;37002A01-
16;86875;77559;176668;37017B001
27;89956;83578;184141;37002A000
4;93739;72794;188572;37011A091
14;84882;78574;188725;37015A082
12;86923;77253;176502;37017B001
29;104232;74634;178985;37010A02-
2;95706;69586;192684;37018B00-
52;95718;69533;192400;37018B00-
13;95782;70109;193591;37018B10-
87;86857;76691;176973;37017B022
16;95622;73865;194712;37018A00-
37;84766;82026;188945;37015C09-
57;86868;79100;180188;37017C19-
17;95779;70186;193547;37018B182
14;91475;65612;183787;37020A315
14;95622;73853;194755;37018A00-
51;84895;77328;190526;37015A082
10;84947;83634;188093;37015D001
4;95626;70513;193761;37018B10-
4;104156;77141;178734;37010A042
33;95706;69359;192662;37018B00-
5;96875;81653;192488;37012A012
6;89917;83675;180617;37002C000
58;104182;78684;182268;37010A10-
13;95632;73369;195506;37018A00-
29;89956;83589;184131;37002A000
3;95622;73869;194780;37018A00-
3;95626;70351;193649;37018B182
47;84683;75758;187470;37015A0PA
20;86860;79855;178172;37017A00-
33;84683;75758;187527;37015A0PA
59;89973;82941;180358;37002D033
19;86892;76756;176236;37017B001
41;93846;72433;187078;37011A022
6;86964;80313;178448;37017A043
54;95718;69551;192407;37018B00-
33;95663;74715;198952;37018A391
51;89956;83735;183808;37002A08-
18;95752;68490;192128;37018B00-
8;104174;77627;179373;37010A032
5;89896;82167;182275;37002B00-
41;84853;83436;188047;37015D001
10;95706;69526;192672;37018B00-
59;86868;79072;180183;37017A091
2;92682;68554;189159;37020B00-
28;89969;81263;181152;37002D02-
85;86857;76689;176979;37017B022
2;84823;75390;188289;37015A11-
3;86967;79752;178230;37017A00-
279;98800;76921;182851;37007A39-
57;104144;77794;179535;37010A001
21;95779;70183;193572;37018B182
46;104150;78583;182233;37010A10-
17;91466;67836;186108;37020A00-
11;89966;83257;180372;37002C000
20;89918;82693;179950;37002D033
24;92696;68525;188931;37020B00-
30;95772;73354;194843;37018A00-
19;86875;77544;176766;37017B001
7;95620;75506;197496;37018A300
7;95781;70099;193550;37018B10-
28;91373;69896;184716;37020A0PA
30;93811;72060;190173;37011B00-
60;104174;77628;179228;37010A032
61;84683;75855;187357;37015A0PA
60;92702;68646;188214;37020B00-
191;104150;78472;182235;37010A10-
44;104187;75694;178311;37010A091
40;96884;82214;193027;37012A001
15;89927;83373;184098;37002A000
43;84766;81880;188806;37015D08-
69;89871;81493;180681;37002D000
18;84866;76744;187103;37015A01-
47;86846;76948;175554;37017B0PN
83;104155;77669;179418;37010A032
11;92670;67814;190493;37020B09-
7;104188;76752;180416;37010A08-
142;84900;76333;187310;37015A21-
89;86878;76574;177717;37017B084
67;98822;74323;182395;37007A00-
15;96820;82039;192780;37012A001
53;86929;78670;178747;37017A091
10;84771;77463;192519;37015B09-
32;91417;66680;186223;37020A081
75;91374;68101;185786;37020A00-
25;89970;81597;180728;37002D000
19;84922;78647;188402;37015A470
27;104224;75997;180270;37010A08-
9;84922;78657;188156;37015A0PA
147;104144;78048;179608;37010A001
13;95650;72970;194791;37018A00-
35;95651;73597;194262;37018A00-
20;93777;72129;190741;37011B091
21;86862;77259;176287;37017B001
8;93818;72544;187810;37011A001
6;89916;83012;184354;37002A000
8;84825;76417;187583;37015A21-
13;98815;73864;182898;37007A00-
36;89906;81699;180674;37002D000
3;96875;81678;192512;37012A012
78;104148;75936;178533;37010A091
4;93778;72302;187594;37011A022
74;95633;74010;194412;37018A00-
36;89890;80355;182902;37002B19-
2;84913;77327;186955;37015A31-
16;91382;69386;187482;37020A0PA
2;89897;83167;180741;37002C083
33;91467;67784;185743;37020A00-
5;98767;71155;182594;37007A21-
30;86936;77669;177867;37017A091
64;95724;72979;194302;37018A022
25;84819;83361;186871;37015D01-
13;95690;73997;194198;37018A00-
5;104204;75156;178920;37010A02-
83;91466;67974;186404;37020A01-
7;93775;72008;189982;37011B00-
53;96903;80067;195416;37012A191
1;91490;67351;186231;37020A022
7;91487;70811;184147;37020A212
85;104155;77669;179418;37010A032
4;91466;67859;186055;37020A00-
72;91503;66680;185964;37020A081
1;84690;83200;187602;37015D022
44;84683;75839;187418;37015A0PA
15;95626;70258;193490;37018B010
3;93798;72774;185048;37011A081
19;84683;75890;187482;37015A0PA
27;95565;74896;196409;37018A3PA
23;96868;79711;197460;37012A29-
23;89923;83351;180414;37002C000
96;95585;72258;196272;37018A201
18;95706;69464;192666;37018B00-
43;98676;73755;182732;37007A00-
4;84782;76549;188709;37015A10-
4;96819;79225;197030;37012A182
3;98746;74119;183012;37007A00-
23;98802;74129;182675;37007A00-
4;92679;68684;188632;37020B00-
98;84900;76488;187390;37015A21-
49;98728;74377;183240;37007A04-
170;93790;70158;189223;37011B091
73;92709;67699;188667;37020B09-
34;104157;78005;180759;37010A08-
3;86954;83526;178885;37017C0PN
232;98822;74920;181064;37007A100
13;89861;84110;181359;37002C012
1;104127;77360;179093;37010A001
34;89945;84278;181086;37002C000
64;89968;81979;180793;37002D000
65;84849;76539;188082;37015A00-
56;89912;81757;181788;37002B00-
14;86868;79926;179489;37017C032
5;91490;67346;186270;37020A022
25;98728;74206;183068;37007A00-
4;95655;73954;194446;37018A00-
1;84713;77341;188014;37015A03-
30;95686;69573;192815;37018B00-
331;;69314;172839;34022B080
96;84797;77041;187514;37015A01-
14;93821;71369;187398;37011A01-
140;104214;76018;179163;37010A02-
4;84824;77360;186240;37015A371
14;93730;72622;187836;37011A001
12;93841;72707;187886;37011A001
3;84665;76817;188419;37015A02-
13;84922;78736;188339;37015A470
10;93821;71440;187407;37011A01-
8;95738;70117;192965;37018B010
19;96832;82802;193229;37012A0MA
21;89863;81594;183031;37002A090
113;86932;80999;178341;37017C00-
104;84881;80552;190983;37015C09-
19;86905;78324;176990;37017A091
5;104226;77323;179360;37010A001
97;93806;72322;190049;37011B00-
51;86894;76520;177531;37017B084
97;86890;80033;179435;37017C032
5;84810;76710;188170;37015A00-
148;86907;77100;177607;37017B073
40;93797;72518;187095;37011A001
3;91483;66317;185307;37020A081
10;86969;80216;177714;37017A01-
9;91361;65997;183795;37020A315
69;95615;69855;193848;37018B10-
58;104180;76933;179431;37010A001
1;91500;67735;185223;37020A033
1;89914;83503;181329;37002C083
167;104186;75507;179114;37010A02-
8;92677;68453;188608;37020B00-
163;86907;76843;177555;37017B01-
22;84811;83747;187648;37015D001
221;91466;68249;187370;37020A01-
6;95626;70479;193584;37018B182
3;84760;77303;187457;37015A01-
45;93761;70695;189701;37011B01-
8;98670;73789;183632;37007A03-
39;84727;75542;188348;37015A11-
31;95627;65936;192896;37018B29-
13;84657;77360;188249;37015A411
20;104214;76946;179312;37010A001
16;84882;78608;188750;37015A082
20;89914;83326;181209;37002C083
155;91455;65740;183923;37020A315
30;89863;80165;182287;37002B19-
23;89891;82769;182676;37002B091
65;104176;79127;183328;37010A11-
74;104182;78867;182094;37010A10-
24;86905;78817;177326;37017A0WN
107;104161;78243;179976;37010A01-
351;86932;79223;178759;37017A091
103;104189;78023;180129;37010A001
80;104126;79065;180698;37010A01-
35;104154;79514;183827;37010A182
15;84717;75960;187001;37015A0PA
231;98800;76134;182801;37007A5PA
16;95771;73635;195070;37018A00-
10;96866;81598;192865;37012A001
30;91420;66002;185093;37020A081
25;96832;82675;193248;37012A0MA
8;98672;74009;182790;37007A00-
4;98691;74104;182907;37007A00-
416;86932;79528;178742;37017A02-
41;86898;76878;176362;37017B001
37;92712;69227;188545;37020B09-
9;89901;81586;181597;37002D02-
14;86839;82100;178470;37017C01-
243;86932;79904;178212;37017A00-
11;91490;67343;186319;37020A022
72;84677;77262;188657;37015A411
8;86875;77517;176759;37017B001
33;104191;77362;179470;37010A001
39;86890;79678;178812;37017A02-
34;104155;77549;179416;37010A032
8;84952;77696;186834;37015A0PA
56;98676;73696;182741;37007A00-
96;98728;74586;183358;37007A04-
64;86907;77247;176774;37017B01-
177;86932;80250;177771;37017A01-
24;91381;67837;185871;37020A00-
123;104146;77035;178469;37010A042
41;86850;77574;176520;37017B001
37;84649;76860;188111;37015A00-
5;95655;73958;194346;37018A00-
13;86829;81985;178474;37017C01-
1;98671;75055;182506;37007A01-
105;104146;77121;178799;37010A001
24;91378;68637;184299;37020A0PA
23;86903;83070;179034;37017C0PN
10;104174;77616;179374;37010A032
19;84640;76938;187491;37015A01-
31;95706;69361;192694;37018B00-
36;86839;82249;179263;37017C0PN
3;84842;75989;189012;37015A082
58;104186;76069;179334;37010A02-
23;98701;74138;183101;37007A00-
6;93790;70891;184847;37011A19-
18;95778;73290;194525;37018A00-
151;98665;73665;181989;37007A021
16;89890;81239;181937;37002B091
24;89945;84278;181086;37002C000
1;89917;83871;180699;37002C000
15;89973;82329;180207;37002D01-
7;84790;75018;190186;37015A082
20;96899;78487;194865;37012A191
11;96883;82052;194510;37012A0PA
39;84902;77486;188107;37015A422
10;91487;70714;184132;37020A212
13;84643;78027;188127;37015A422
8;91385;68300;185703;37020A00-
25;95672;75154;198919;37018A391
81;91467;67716;185589;37020A00-
100;84831;75742;188530;37015A11-
21;91485;69927;183067;37020A0PA
98;93790;70389;188422;37011A19-
186;95615;70000;192971;37018B010
105;89906;81629;181146;37002D02-
14;93782;72839;189328;37011A091
28;84841;77214;188857;37015A02-
39;95645;73522;195538;37018A00-
109;92709;66372;189182;37020B09-
30;84826;75561;187938;37015A222
18;104186;76390;179408;37010A02-
11;86869;80252;181456;37017C19-
127;91467;67644;185365;37020A00-
1;91432;65544;184816;37020A315
112;84900;76439;187371;37015A21-
11;91500;67979;185305;37020A033
11;95626;70310;193605;37018B182
42;84651;76948;187809;37015A00-
17;104205;78860;183792;37010A182
62;89916;82600;184574;37002A01-
19;91464;65940;183920;37020A315
123;104186;75758;179210;37010A02-
4;89927;83290;184133;37002A000
5;86925;78689;178178;37017A091
126;98767;71055;184327;37007A20-
9;84863;77305;188042;37015A04-
111;91467;67665;185453;37020A00-
143;104144;78048;179608;37010A001
87;93790;70795;186321;37011A19-
76;98711;77213;182278;37007A19-
2;104175;77842;179096;37010A032
24;91466;67882;186131;37020A00-
41;98692;73957;183074;37007A00-
105;104161;78243;179976;37010A01-
75;84895;77790;191005;37015A082
142;104161;78243;179976;37010A01-
45;98677;74331;182867;37007A00-
21;91455;67312;185138;37020A033
6;86890;79706;178602;37017A02-
3;86962;77341;176401;37017B001
4;104153;74252;178650;37010A091
30;89968;81837;180695;37002D000
299;86932;79658;178503;37017A02-
28;91391;67783;186023;37020A00-
53;98735;75574;183256;37007A5PA
38;93743;73055;187723;37011A001
27;89905;82799;180262;37002D033
209;98800;75370;182654;37007A512
19;95556;69016;192437;37018B00-
4;91455;67510;185360;37020A00-
4;89872;82343;180942;37002D091
3;98820;74109;182781;37007A00-
20;104166;79326;182208;37010A191
15;104226;77255;179436;37010A001
3;95583;69059;192870;37018B00-
167;98822;74732;181474;37007A19-
9;96835;81161;193177;37012A012
22;104178;78186;180902;37010A08-
12;86955;80347;178474;37017A043
1;91361;65986;183833;37020A315
13;86875;77525;176800;37017B001
3;104230;78171;180059;37010A01-
35;84760;77173;187453;37015A01-
33;104189;77631;179783;37010A001
7;91490;67346;186286;37020A022
11;84882;78231;188506;37015A470
3;98728;74104;182907;37007A00-
51;104146;77326;179094;37010A001
198;86890;81027;179744;37017C08-
7;84834;78943;185224;37015A0PA
23;104148;76503;178766;37010A091
46;104143;77257;180350;37010A08-
17;89887;83207;184219;37002A000
400;86932;79586;178666;37017A02-
62;86837;77266;177738;37017A091
38;104145;76297;178176;37010A042
8;98771;74570;182756;37007A01-
143;89887;83128;185726;37002A01-
20;89917;83515;180531;37002C000
2;84810;76830;188161;37015A00-
41;84792;76594;187107;37015A0PA
140;104146;76847;178521;37010A042
62;89913;83600;180729;37002C000
16;104186;76422;179410;37010A02-
185;86932;80224;177825;37017A01-
11;95607;77565;194839;37018A19-
27;95562;77608;197037;37018A49-
77;104155;77669;179418;37010A032
8;104212;74932;179185;37010A02-
5;93734;71148;187389;37011A01-
23;95626;70379;193491;37018B182
1;86830;76776;178264;37017A091
9;92670;67999;190724;37020B09-
37;95663;74753;198950;37018A391
111;104186;75890;179227;37010A02-
138;89906;81539;181153;37002D02-
122;98800;75230;182565;37007A512
6;86954;83103;178608;37017C0PN
23;96844;80952;196358;37012A20-
18;104214;76964;179316;37010A001
7;91500;67941;185276;37020A033
44;95634;74303;195482;37018A083
3;93746;73553;187173;37011A091
9;91490;67346;186303;37020A022
17;98802;74118;182732;37007A00-
61;98728;74449;183241;37007A00-
142;84797;77172;187342;37015A01-
28;95686;69547;192811;37018B00-
136;89945;85254;182543;37002C091
7;84810;76675;188109;37015A00-
101;104161;78243;179976;37010A01-
2;95635;69116;192771;37018B00-
27;84679;82183;189312;37015C09-
19;89881;83290;184174;37002A000
6;95782;69971;193604;37018B10-
90;84753;77561;187027;37015A31-
9;89969;81271;181272;37002D082
32;104178;77936;181180;37010A08-
52;98767;71165;183143;37007A21-
3;95575;75087;196987;37018A3PA
24;95665;66636;194389;37018B29-
12;98666;73357;182854;37007A03-
137;92684;68509;190301;37020B09-
28;86907;77364;176576;37017B001
34;89917;83399;180393;37002C000
21;84807;82707;188348;37015D08-
2;86954;83560;178856;37017C0PN
3;95654;73504;194800;37018A00-
30;98717;73750;182504;37007A052
3;84862;77372;191977;37015B000
153;104180;76536;179396;37010A02-
22;104161;78243;179976;37010A01-
2;84952;77647;186807;37015A0PA
23;86969;80184;177653;37017A01-
56;104161;78243;179976;37010A01-
28;95655;73871;194131;37018A091
2;98801;74103;182786;37007A00-
65;91374;68182;185802;37020A00-
47;104161;78243;179976;37010A01-
13;91466;67834;186092;37020A00-
12;95626;70501;193427;37018B182
8;98679;73961;182546;37007A00-
7;93746;73614;186668;37011A392
31;91414;67848;187242;37020A01-
1;91379;66741;184728;37020A081
38;104175;77915;179075;37010A032
7;86954;83171;178660;37017C0PN
7;95558;73667;195283;37018A00-
3;86829;81960;178504;37017C01-
1;84833;76955;188132;37015A00-
15;91438;67712;186140;37020A00-
116;98800;75150;182516;37007A512
35;93850;72631;187557;37011A001
49;98682;75667;181454;37007A100
99;84765;84095;188303;37015D08-
14;93772;72486;187661;37011A001
4;91408;67854;185754;37020A00-
47;86837;77809;177023;37017B192
3;84788;81931;189598;37015C00-
28;104189;77599;179670;37010A001
59;104176;79569;183610;37010A11-
37;84706;76464;187205;37015A0PA
15;84775;78301;188860;37015A082
6;104210;79511;182315;37010A191
1;84724;83608;190897;37015C09-
37;98767;71085;183241;37007A21-
3;86929;78036;177965;37017A091
10;95664;73784;194706;37018A00-
29;95626;70409;193393;37018B182
164;104186;75157;179102;37010A02-
1;91485;69338;183035;37020A0PA
22;95778;73312;194542;37018A00-
2;104207;78563;179966;37010A01-
23;93791;72441;187467;37011A001
18;91408;67775;185562;37020A00-
10;104214;77038;179330;37010A001
8;104214;77038;179330;37010A001
9;95738;70144;192857;37018B010
10;84784;76937;188230;37015A00-
119;104146;77021;178666;37010A042
58;84895;77066;189909;37015A082
19;89954;83138;184114;37002A000
9;89864;84884;184492;37002A08-
50;91366;67994;186795;37020A01-
31;96880;81941;193057;37012A001
12;95598;74502;197253;37018A3MA
146;104146;76828;178507;37010A042
11;91434;70174;187206;37020A0PA
9;89973;82214;180182;37002D01-
63;98822;74308;182399;37007A00-
38;86892;76926;176824;37017B01-
45;98767;71075;183318;37007A21-
1;93803;74084;186160;37011A392
13;95699;70088;192034;37018B091
97;84900;76519;187440;37015A21-
26;89945;84278;181086;37002C000
69;91466;67942;186361;37020A01-
2;84833;76953;188127;37015A00-
18;89944;82816;184502;37002A01-
45;104174;77628;179228;37010A032
21;89861;84133;181304;37002C012
47;92692;69178;189125;37020B09-
5;89886;81734;183919;37002A090
31;95658;76416;195103;37018A10-
123;86907;76999;177256;37017B01-
10;98666;73361;182861;37007A03-
15;91424;68086;185453;37020A033
17;92659;68264;189409;37020B09-
67;98728;74479;183295;37007A04-
145;98665;73709;182042;37007A021
28;89886;80895;184608;37002A090
9;86890;79706;178690;37017A02-
4;96848;81508;192526;37012A012
9;91503;67695;185796;37020A00-
30;95645;73541;195605;37018A00-
15;84795;76535;188025;37015A00-
50;84780;82986;188464;37015D08-
32;104157;77979;180733;37010A08-
22;84938;76890;187530;37015A01-
6;104214;77038;179330;37010A001
19;92692;68839;188781;37020B00-
69;98728;74508;183331;37007A04-
65;84831;75765;188629;37015A11-
99;91466;68021;186474;37020A01-
21;95772;73453;194777;37018A00-
7;95655;73945;194338;37018A00-
6;93803;74011;186168;37011A392
66;84650;83130;187547;37015D022
4;84816;75997;187254;37015A0PA
39;104180;77077;179352;37010A001
2;104226;77357;179366;37010A001
23;89947;84358;180829;37002C083
54;98800;74653;182513;37007A01-
1;84952;77661;186778;37015A0PA
101;98711;77087;182683;37007A39-
119;93730;72079;189735;37011B00-
59;104126;78957;180678;37010A01-
34;86862;77200;176283;37017B001
2;89948;81885;182209;37002B012
21;84873;82266;189672;37015C00-
17;84775;78235;188825;37015A082
2;91360;68948;185586;37020A0NA
3;84881;77795;188624;37015A470
16;92695;68884;189574;37020B09-
13;89915;80437;183729;37002A090
389;86932;79060;178996;37017A091
77;91374;68101;185786;37020A00-
176;84678;82486;187431;37015D08-
7;98714;73724;182815;37007A00-
3;89860;83298;185533;37002A08-
65;104144;77853;179529;37010A001
18;86901;81352;178352;37017C00-
50;93806;72201;189767;37011B022
17;84669;77462;186212;37015A0PA
44;86935;77653;176711;37017B001
14;86845;80775;178537;37017C00-
9;89934;81386;181059;37002D02-
5;96822;80113;193648;37012A0PA
36;84920;84645;189657;37015D08-
239;104186;74466;178820;37010A091
57;89938;80998;185723;37002A090
106;92702;68520;187935;37020B09-
54;98767;71348;183161;37007A21-
137;104146;76933;178570;37010A042
24;96839;81429;192604;37012A012
115;104228;76986;178990;37010A001
20;84756;78077;191767;37015B09-
3;95794;73681;194457;37018A00-
45;98787;74444;182676;37007A01-
13;95600;69544;191048;37018B091
26;95634;74527;195393;37018A083
73;86894;76307;177748;37017B084
6;96872;81834;192188;37012A0PA
79;95725;66868;192911;37018B08-
6;89940;82942;179909;37002D082
15;91413;67523;187596;37020A184
56;84819;83246;186613;37015D01-
2;98824;74842;183778;37007A04-
27;93731;72590;187437;37011A001
223;95615;70005;192685;37018B010
10;95771;73603;195105;37018A00-
16;86859;77106;176598;37017B001
81;104229;78738;182145;37010A10-
14;98760;74036;182347;37007A021
38;86898;76890;176385;37017B001
123;104214;75879;179060;37010A02-
24;92675;68258;188643;37020B00-
116;98728;74743;183512;37007A04-
18;104127;77612;178911;37010A001
3;93834;74058;186325;37011A392
38;84896;77289;187058;37015A31-
19;95747;73364;195023;37018A00-
26;91453;67328;186148;37020A00-
8;95574;72933;194408;37018A022
20;92702;68660;188443;37020B00-
16;95767;72683;194417;37018A022
52;84733;77466;188094;37015A422
72;89927;83747;184527;37002A08-
16;98735;74402;183106;37007A00-
19;95627;66003;192716;37018B29-
1;95587;69615;193141;37018B00-
40;98681;75583;182427;37007A5PA
24;95768;73024;196587;37018A282
28;98824;74648;183946;37007A04-
54;84655;76760;188878;37015A10-
3;89891;82176;182169;37002B00-
22;84849;76709;188225;37015A00-
48;89907;83052;183929;37002A000
13;89863;81355;183144;37002B19-
34;84887;77633;186650;37015A31-
84;98677;74608;183066;37007A01-
58;93790;70690;186833;37011A19-
13;84826;75708;188078;37015A11-
43;96867;82367;192749;37012A001
59;84853;83288;188145;37015D001
33;93725;74358;188993;37011A091
72;96873;81378;191729;37012A0PA
2;96819;79160;196761;37012A182
106;86890;80054;179382;37017C032
2;98806;76873;184608;37007A39-
100;84896;77279;186736;37015A31-
133;104228;77041;178879;37010A001
8;89912;82087;182136;37002B00-
2;92710;68673;188675;37020B00-
2;95696;72313;196458;37018A282
14;96887;80249;194521;37012A0PA
10;104131;76196;180435;37010A08-
81;89906;81648;180983;37002D000
6;84821;77472;191880;37015B000
90;95615;69895;193788;37018B10-
27;84805;77048;188953;37015A10-
31;98675;74621;183602;37007A04-
29;92691;68683;189060;37020B00-
15;93758;72517;192116;37011B08-
11;91503;67683;185795;37020A00-
30;93845;72031;188195;37011A032
24;84644;77397;188530;37015A411
24;96885;79808;192567;37012A0PA
124;98731;72694;182847;37007A081
16;95550;69709;194138;37018B190
194;84678;82722;187436;37015D08-
45;95757;71504;197636;37018A29-
57;92684;68576;188926;37020B00-
4;93812;72135;188306;37011A032
119;84906;76716;187684;37015A21-
31;95742;75691;194631;37018A10-
36;91366;67981;186726;37020A01-
81;84727;74592;188987;37015A082
33;86907;77301;176564;37017B001
47;89917;83234;179642;37002D082
25;84677;77039;188455;37015A04-
21;89964;82748;184162;37002A000
42;96850;82535;193111;37012A001
25;104221;77961;180137;37010A001
25;89857;81854;180984;37002D000
29;95743;67133;191940;37018B08-
2;89873;81919;180966;37002D000
1;104232;74509;178885;37010A02-
8;98699;76768;184100;37007A30-
68;86841;81365;178158;37017C00-
50;98682;75343;181225;37007A100
27;98790;74641;182747;37007A01-
2;84917;77456;191916;37015B000
3;84825;76507;187470;37015A21-
10;95665;66362;193924;37018B29-
15;104146;77317;179276;37010A001
114;104186;75618;179219;37010A02-
8;91383;65772;183639;37020A315
36;89953;82216;182770;37002B091
6;93726;71940;187976;37011A01-
13;84918;83218;187751;37015D022
48;95772;73207;194843;37018A00-
19;84794;83872;186840;37015D09-
27;95641;73048;194562;37018A022
55;89912;81796;181926;37002B00-
2;91432;65665;184995;37020A081
12;84873;82171;189685;37015C00-
12;91420;65954;184594;37020A315
33;86862;77230;176275;37017B001
1;84813;76274;188334;37015A222
4;96890;82322;195162;37012A0PA
31;91439;68716;185890;37020A00-
5;93782;72276;188967;37011A091
84;84733;77572;188084;37015A422
14;95562;75995;196105;37018A19-
1;95674;70041;193805;37018B10-
28;98742;73512;182980;37007A03-
22;84936;76421;187911;37015A201
31;84826;75578;188001;37015A11-
15;96909;81429;196082;37012A20-
15;95602;68960;192285;37018B00-
11;98709;75006;182961;37007A512
14;84708;77091;186503;37015A322
1;84903;77332;188335;37015A411
29;95658;76386;195113;37018A10-
22;84749;83563;188311;37015D001
25;95667;66650;195110;37018B29-
205;95615;69964;192825;37018B010
5;84672;78102;187473;37015A0PA
19;89963;82884;184204;37002A000
23;98805;75140;183793;37007A04-
80;91455;65431;184185;37020A315
4;84875;80745;189372;37015D08-
9;93742;73020;188693;37011A091
7;95581;68582;192782;37018B190
57;95733;68320;192631;37018B08-
4;86897;79589;177920;37017A00-
31;91491;70326;186748;37020A0PA
3;95675;76109;192686;37018A091
7;93767;73317;190571;37011B08-
18;91385;68583;185452;37020A0PA
64;84798;75869;187787;37015A222
83;91467;67708;185581;37020A00-
60;93800;72343;187876;37011A032
7;86935;77606;176827;37017B001
6;104183;77939;179769;37010A001
129;104180;76640;179400;37010A001
73;104160;77798;179118;37010A032
45;104229;78592;182005;37010A10-
8;95786;70030;193940;37018B10-
30;95791;68824;192509;37018B00-
3;95744;73556;194745;37018A00-
225;86898;76156;177492;37017B084
148;86932;80984;178398;37017C00-
29;95699;70139;191552;37018B091
29;98676;73815;182753;37007A00-
52;93797;72711;186532;37011A081
7;98754;75627;184911;37007A5PA
91;89912;81633;181606;37002B00-
9;104194;78172;179579;37010A032
33;84900;76708;187549;37015A21-
12;93845;71958;188079;37011A032
7;86884;79780;178007;37017A00-
356;86932;79754;178459;37017A02-
11;84937;77872;187963;37015A422
3;96844;81158;196008;37012A20-
44;86849;81634;179037;37017C01-
34;89950;81552;182180;37002B012
20;84919;82628;186933;37015D09-
20;98728;74198;182958;37007A00-
24;98674;74377;182687;37007A00-
155;89887;83108;185859;37002A01-
94;93790;70540;188130;37011A19-
70;98735;74980;183205;37007A512
21;93832;71669;187346;37011A01-
9;91368;66525;184932;37020A081
12;84797;76834;187769;37015A00-
45;104173;78752;180693;37010A01-
97;104214;76076;179100;37010A02-
4;92688;68573;188633;37020B00-
17;98701;74107;183077;37007A00-
150;104186;75342;179134;37010A02-
17;86903;82680;178984;37017C0PN
32;84708;77104;186459;37015A322
35;93736;70980;185637;37011A081
1;93815;70100;190318;37011B091
24;98758;71795;182305;37007A081
48;98799;74392;181694;37007A021
14;84876;75994;188643;37015A11-
92;86898;76697;176608;37017B001
2;98698;74223;181897;37007A021
170;98728;75005;184088;37007A04-
13;84757;75271;190180;37015A082
31;96845;80010;197519;37012A29-
14;98682;75107;181084;37007A100
58;96840;81362;196086;37012A20-
13;91491;69648;186490;37020A0PA
2;84683;76012;187374;37015A0PA
9;89944;82734;184467;37002A01-
134;95791;69275;192892;37018B00-
11;84814;83233;187801;37015D022
106;91466;68042;186458;37020A01-
15;89962;83608;184665;37002A08-
38;84917;77697;192027;37015B000
70;84733;77525;188082;37015A422
74;91486;68421;186622;37020A01-
109;89887;83040;185264;37002A01-
46;84721;83832;188230;37015D08-
