house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
10;20562;246821;77087;82003A020
11;20562;246973;76985;82003A020
12;20562;246828;77083;82003A020
14;20562;246836;77081;82003A020
15;20562;247067;76943;82003A020
17;20562;247076;76940;82003A020
182;20562;248304;76595;82003A0PA
21;20562;247084;76936;82003A020
22;20562;246877;77067;82003A020
19;20581;245267;77328;82003A113
2;20581;245419;77303;82003A10-
20;20581;245330;77440;82003A113
21;20581;245277;77332;82003A113
22;20581;245320;77436;82003A113
23;20581;245305;77340;82003A113
25;20581;245315;77345;82003A113
26;20581;245272;77417;82003A113
27;20581;245337;77356;82003A113
28;20581;245262;77435;82003A113
29;20581;245348;77359;82003A113
3;20581;245378;77310;82003A113
30;20581;245254;77454;82003A113
31;20581;245328;77405;82003A113
32;20581;245280;77473;82003A113
34;20581;245290;77478;82003A113
181;20573;248081;83414;82003D20-
188;20573;248180;83464;82003D29-
189;20573;248154;83487;82003D29-
2;20573;248420;82813;82003D29-
216;20573;248365;83641;82003D29-
30;20573;248263;82972;82003D29-
31;20573;248228;82948;82003D29-
32;20573;248240;82988;82003D29-
218;20645;246919;77921;82003A01-
22;20645;246632;77564;82003A00-
220;20645;246923;77923;82003A01-
222;20645;246933;77918;82003A01-
224;20645;246931;77932;82003A01-
24;20645;246642;77575;82003A00-
26;20645;246655;77586;82003A00-
30;20645;246659;77595;82003A00-
32;20645;246663;77602;82003A00-
36;20645;246671;77606;82003A00-
44;20645;246683;77622;82003A00-
46;20645;246686;77626;82003A00-
48;20645;246690;77633;82003A00-
58;20645;246703;77652;82003A00-
62;20645;246721;77675;82003A00-
64;20645;246723;77678;82003A00-
68;20645;246725;77682;82003A00-
70;20645;246729;77685;82003A00-
72;20645;246733;77688;82003A00-
74;20645;246736;77691;82003A00-
78;20645;246740;77698;82003A00-
80;20645;246743;77701;82003A00-
82;20645;246746;77704;82003A00-
84;20645;246750;77706;82003A00-
86;20645;246753;77709;82003A00-
88;20645;246755;77713;82003A00-
92;20645;246758;77718;82003A00-
94;20645;246761;77721;82003A00-
96;20645;246764;77725;82003A00-
11;20642;246764;77690;82003A00-
13;20642;246768;77694;82003A00-
15;20642;246770;77700;82003A00-
17;20642;246772;77702;82003A00-
1;20665;247137;77818;82003A020
12;20665;247261;77835;82003A020
2;20665;247136;77781;82003A020
4;20665;247144;77784;82003A020
6;20665;247170;77792;82003A020
8;20665;247195;77806;82003A020
9;20665;247214;77841;82003A020
1;20670;246614;77146;82003A020
11;20670;246572;77132;82003A020
12;20670;246549;77107;82003A020
13;20670;246565;77126;82003A020
3;20670;246606;77143;82003A020
4;20670;246632;77132;82003A020
8;20670;246587;77113;82003A020
1;20682;246954;78011;82003A01-
10;20682;246964;78224;82003A12-
11;20682;246913;78150;82003A12-
12;20682;246973;78261;82003A12-
13;20682;246913;78157;82003A12-
23;20682;246920;78205;82003A12-
25;20682;246921;78209;82003A12-
27;20682;246922;78214;82003A12-
28;20682;246999;78368;82003A12-
29;20682;246924;78223;82003A12-
3;20682;246935;78075;82003A01-
30;20682;247000;78374;82003A12-
31;20682;246925;78227;82003A12-
32;20682;247004;78387;82003A12-
33;20682;246926;78231;82003A12-
34;20682;247006;78395;82003A12-
35;20682;246927;78235;82003A12-
36;20682;247009;78407;82003A12-
142;20566;251047;87025;82003D59-
143;20566;251061;87067;82003D59-
144;20566;251030;87047;82003D59-
15;20566;251376;86889;82003D50-
150;20566;250963;87121;82003D59-
154;20566;250953;87160;82003D59-
158;20566;250910;87222;82003D59-
35;20581;245295;77391;82003A113
37;20581;245285;77386;82003A113
38;20581;245323;77504;82003A113
39;20581;245254;77360;82003A113
4;20581;245407;77322;82003A113
40;20581;245315;77521;82003A113
41;20581;245250;77370;82003A113
42;20581;245310;77531;82003A113
43;20581;245245;77389;82003A113
45;20581;245240;77408;82003A113
47;20581;245235;77418;82003A113
49;20581;245222;77444;82003A113
5;20581;245366;77328;82003A113
51;20581;245217;77454;82003A113
53;20581;245201;77469;82003A113
55;20581;245202;77491;82003A113
57;20581;245235;77489;82003A113
59;20581;245253;77494;82003A113
9;20601;246221;77543;82003A10-
12;20587;246933;77445;82003A020
14;20587;246939;77442;82003A020
16;20587;246945;77441;82003A020
18;20587;246953;77439;82003A020
6;20587;246911;77450;82003A020
8;20587;246917;77449;82003A020
11;20691;246895;77860;82003A01-
12;20691;246898;77814;82003A020
13;20691;246899;77867;82003A01-
14;20691;246900;77838;82003A020
15;20691;246909;77875;82003A01-
20;20691;246909;77844;82003A020
21;20691;246927;77898;82003A01-
22;20691;246913;77840;82003A020
23;20691;246934;77905;82003A01-
26;20691;246926;77840;82003A020
28;20691;246929;77844;82003A020
2;20642;246766;77654;82003A020
23;20642;246778;77712;82003A00-
16;38943;245614;87058;82005A20-
5;38944;245625;87062;82005A20-
8;38944;245677;87066;82005A20-
19;38943;245577;87062;82005A20-
17;38943;245579;87038;82005A20-
1;38944;245610;87028;82005A20-
11;38943;245592;86990;82005A20-
1;38943;245663;86875;82005A20-
1;38942;245921;87034;82005A20-
1;38997;245961;87051;82005A20-
9;38997;246024;87079;82005A20-
8;38942;245993;87014;82005A20-
12;38942;245982;86999;82005A20-
14;38942;245976;86993;82005A20-
11;38942;246021;87037;82005A20-
18;38942;246011;87001;82005A20-
83;38994;246051;86963;82005A20-
85;38994;246046;86973;82005A20-
84;38994;246088;86944;82005A20-
2;38992;246086;86976;82005A20-
4;38992;246104;86979;82005A20-
6;38992;246113;87004;82005A29-
10;38992;246171;87022;82005A29-
19;38992;246337;87060;82005A29-
24;38992;246315;87033;82005A29-
25;38992;246373;86984;82005A29-
27;38992;246380;86958;82005A29-
1;38955;245737;86824;82005A20-
254;20622;250830;78266;82003B512
258;20622;250891;78254;82003B512
26;20622;248936;78197;82003B49-
260;20622;250921;78247;82003B512
29;20622;248964;78242;82003B49-
32;20622;249017;78181;82003B49-
33;20622;249013;78235;82003B49-
49;20622;249210;78214;82003B49-
52;20622;249286;78158;82003B49-
53;20622;249290;78208;82003B49-
55;20622;249314;78198;82003B49-
58;20622;249355;78157;82003B49-
16;20566;251401;86929;82003D50-
17;20566;251304;86946;82003D50-
18;20566;251114;86990;82003D59-
184;20566;251500;86988;82003D59-
186;20566;251507;87010;82003D59-
19;20566;251158;86907;82003D50-
190;20566;251517;87050;82003D59-
1;38954;244792;83321;82005B00-
3;38954;244827;83323;82005B00-
11;38958;244834;83412;82005B00-
14;38958;244972;83438;82005B00-
15;38958;244854;83455;82005B00-
18;38958;244876;83417;82005B00-
24;38958;244907;83481;82005B00-
19;38958;244872;83491;82005B00-
26;38958;244925;83514;82005B00-
28;38958;244938;83535;82005B00-
32;38958;244958;83577;82005B091
34;38958;244967;83614;82005B091
23;38958;244888;83539;82005B00-
43;38958;244979;83770;82005B00-
64;39108;244639;83267;82005B00-
55;39108;244632;83313;82005B00-
61;39108;244677;83391;82005B00-
65;39108;244677;83434;82005B00-
67;39108;244683;83441;82005B00-
74;39108;244724;83437;82005B00-
80;39108;244720;83499;82005B00-
2;38946;244739;83575;82005B00-
84;39108;244734;83542;82005B00-
82;39108;244726;83525;82005B00-
4;38988;244691;83546;82005B00-
6;38988;244688;83559;82005B00-
7;38996;244683;83585;82005B00-
102;20615;242481;77097;82003A4PN
109;20615;242479;77435;82003A40-
11;20615;243014;77440;82003A40-
111;20615;242471;77473;82003A40-
12;20615;243069;77522;82003A40-
121;20615;242437;77596;82003A40-
123;20615;242475;77615;82003A40-
124;20615;242509;77355;82003A40-
1;39067;239382;86638;82005C50-
8;39067;239445;86644;82005C59-
10;39067;239474;86653;82005C59-
30;20691;246933;77847;82003A020
32;20691;246937;77851;82003A020
34;20691;246940;77855;82003A020
38;20691;246950;77866;82003A020
40;20691;246954;77870;82003A020
42;20691;246957;77873;82003A020
46;20691;246965;77881;82003A020
50;20691;246963;77890;82003A020
52;20691;246966;77895;82003A020
54;20691;246961;77896;82003A020
58;20691;246967;77908;82003A020
7;20691;246880;77842;82003A01-
9;20691;246881;77848;82003A01-
1;20690;245409;77963;82003A0PA
11;20690;245367;78036;82003A0PA
12;20690;245410;78057;82003A0PA
13;20690;245365;78045;82003A0PA
15;20690;245363;78054;82003A0PA
17;20690;245361;78063;82003A0PA
19;20690;245370;78079;82003A0PA
21;20690;245380;78082;82003A0PA
63;20625;248841;76260;82003B29-
64;20625;248799;76225;82003B29-
65;20625;248836;76196;82003B29-
67;20625;248837;76172;82003B29-
68;20625;248794;76172;82003B29-
7;20625;249271;76301;82003B29-
70;20625;248797;76147;82003B29-
73;20625;248816;76047;82003B20-
75;20625;248783;76063;82003B20-
78;20625;248687;76162;82003B29-
79;20625;248687;76124;82003B29-
80;20625;248662;76170;82003B29-
81;20625;248661;76133;82003B29-
82;20625;248639;76179;82003B29-
83;20625;248607;76147;82003B29-
84;20625;248583;76221;82003B29-
85;20625;248575;76170;82003B29-
86;20625;248567;76201;82003B29-
87;20625;248551;76175;82003B29-
88;20625;248526;76215;82003B29-
89;20625;248505;76189;82003B29-
9;20625;249234;76310;82003B29-
91;20625;248481;76201;82003B29-
61;20622;249384;78189;82003B49-
16;20626;247079;78354;82003A12-
4;38955;245694;86787;82005A20-
6;38955;245697;86770;82005A20-
5;38955;245727;86777;82005A20-
7;38955;245719;86719;82005A20-
12;38955;245678;86706;82005A20-
18;38955;245664;86630;82005A29-
20;38955;245660;86606;82005A29-
22;38955;245646;86567;82005A29-
17;38955;245703;86562;82005A29-
24;38955;245640;86543;82005A29-
26;38955;245637;86517;82005A29-
28;38955;245634;86493;82005A29-
30;38955;245642;86467;82005A22-
19;38955;245697;86509;82005A29-
32;38955;245642;86443;82005A22-
25;38955;245686;86441;82005A22-
27;38955;245690;86416;82005A22-
3;38957;245724;86372;82005A29-
19;38994;245907;86317;82005A29-
21;20589;246500;77309;82003A03-
23;20589;246493;77298;82003A03-
25;20589;246490;77292;82003A03-
26;20589;246347;77095;82003A20-
27;20589;246465;77233;82003A020
28;20589;246335;77075;82003A20-
29;20589;246384;77067;82003A020
3;20589;246527;77365;82003A03-
31;20589;246367;77041;82003A020
32;20589;246337;77046;82003A20-
33;20589;246357;77018;82003A020
35;20589;246352;77010;82003A020
37;20589;246284;76935;82003A212
39;20589;246263;76923;82003A212
41;20589;246257;76917;82003A212
48;20589;246290;76988;82003A20-
5;20589;246525;77360;82003A03-
52;20589;246254;76964;82003A20-
54;20589;246235;76955;82003A20-
56;20589;246217;76946;82003A20-
21;38994;245901;86324;82005A29-
23;38994;245909;86334;82005A29-
35;20573;248196;82984;82003D29-
36;20573;248207;83019;82003D29-
37;20573;248169;83003;82003D29-
81;39091;239145;86039;82005C59-
91;39091;239154;85985;82005C59-
5;39015;244550;82734;82005B02-
9;39015;244596;82751;82005B02-
10;39015;244620;82730;82005B091
13;39015;244641;82768;82005B02-
19;39015;244698;82806;82005B02-
22;39015;244766;82805;82005B091
31;39015;244834;82878;82005B02-
50;39024;244843;82845;82005B02-
1;39022;244909;82915;82005B02-
19;39024;244773;83069;82005B091
27;39024;244797;82969;82005B02-
52;39024;244848;82809;82005B02-
62;39024;244934;82733;82005B02-
66;39024;244909;82693;82005B02-
68;39024;244874;82686;82005B02-
2;39016;244954;82690;82005B02-
4;39016;244969;82688;82005B02-
8;39016;245018;82675;82005B02-
10;39016;245040;82669;82005B02-
11;39016;245050;82701;82005B02-
74;39024;244830;82639;82005B02-
20;20576;246777;77567;82003A020
22;20576;246785;77566;82003A020
3;20576;246690;77521;82003A00-
4;20576;246718;77518;82003A020
5;20576;246734;77563;82003A00-
6;20576;246723;77521;82003A020
7;20576;246740;77578;82003A00-
8;20576;246728;77523;82003A020
9;20576;246748;77584;82003A00-
1;20574;246354;77648;82003A10-
84;20551;245362;77274;82003A5PN
86;20551;245352;77270;82003A5PN
87;20551;245852;77382;82003A10-
88;20551;245335;77262;82003A5PN
89;20551;245779;77419;82003A10-
90;20551;245316;77255;82003A5PN
91;20551;245760;77410;82003A10-
93;20551;245733;77401;82003A10-
94;20551;245290;77242;82003A5PN
95;20551;245715;77394;82003A10-
97;20551;245696;77387;82003A10-
99;20551;245678;77380;82003A10-
92;20625;248455;76261;82003B29-
93;20625;248458;76209;82003B29-
94;20625;248782;75986;82003B20-
96;20625;248766;75960;82003B20-
99;20625;248783;75926;82003B20-
138;20552;245230;77670;82003A113
14;20552;246376;77581;82003A00-
140;20552;245202;77662;82003A113
141;20552;245400;77596;82003A10-
142;20552;245170;77664;82003A113
143;20552;245384;77591;82003A10-
148;20552;245104;77764;82003A113
150;20552;245178;77810;82003A113
153;20552;245220;77602;82003A113
155;20552;245182;77605;82003A113
157;20552;245158;77605;82003A113
161;20552;244958;77617;82003A113
24;20562;246884;77064;82003A020
25;20562;247102;76929;82003A020
26;20562;246890;77060;82003A020
27;20562;247117;76921;82003A020
28;20562;246897;77057;82003A020
29;20562;247121;76921;82003A020
3;20562;246894;77019;82003A020
30;20562;246904;77054;82003A020
32;20562;246923;77046;82003A020
33;20562;247141;76912;82003A020
36;20562;246937;77040;82003A020
38;20562;246943;77037;82003A020
39;20562;247508;76743;82003A0PA
40;20562;246949;77034;82003A020
41;20562;247527;76717;82003A0PA
42;20562;246961;77030;82003A020
43;20562;247571;76733;82003A0PA
44;20562;246969;77027;82003A020
45;20562;247607;76722;82003A0PA
46;20562;247049;77017;82003A020
47;20562;247636;76715;82003A0PA
48;20562;247051;76994;82003A020
39;20573;248160;83012;82003D29-
4;20573;248440;82865;82003D29-
45;20573;248089;83073;82003D20-
47;20573;248073;83088;82003D20-
48;20573;248077;83128;82003D20-
50;20573;248037;83149;82003D20-
55;20573;247981;83146;82003D20-
56;20573;248022;83184;82003D20-
59;20573;247938;83183;82003D20-
61;20573;247925;83152;82003D20-
62;20573;247923;83230;82003D20-
81;20573;247672;83286;82003D20-
1;20572;246784;74287;82003C49-
2;20572;246705;74275;82003C49-
3;20572;246699;74207;82003C49-
4;20572;246699;74172;82003C49-
5;20572;246648;73883;82003C49-
6;20572;246690;73772;82003C49-
7;20572;246628;73753;82003C49-
9;20572;246566;73234;82003C49-
1;20576;246687;77516;82003A00-
10;20576;246736;77531;82003A020
12;20576;246739;77538;82003A020
14;20576;246757;77563;82003A020
18;20576;246771;77589;82003A020
6;20581;245398;77338;82003A113
61;20581;245263;77499;82003A113
63;20581;245279;77512;82003A113
65;20581;245263;77535;82003A113
67;20581;245258;77545;82003A113
69;20581;245252;77570;82003A113
7;20581;245339;77321;82003A113
8;20581;245389;77356;82003A113
9;20581;245330;77315;82003A113
1;20580;245536;78185;82003A0PA
10;20580;245594;78099;82003A0PA
11;20580;245571;78077;82003A0PA
25;20642;246780;77714;82003A00-
27;20642;246781;77719;82003A00-
35;20642;246803;77732;82003A00-
37;20642;246811;77738;82003A00-
100;20560;246185;77079;82003A20-
101;20560;245978;76924;82003A20-
103;20560;245966;76913;82003A20-
104;20560;246175;77071;82003A20-
106;20560;246159;77052;82003A20-
108;20560;246141;77035;82003A20-
109;20560;245941;76888;82003A20-
11;20560;246481;77408;82003A03-
111;20560;245929;76878;82003A20-
112;20560;246120;77020;82003A20-
113;20560;245918;76868;82003A20-
115;20560;245914;76862;82003A20-
117;20560;245910;76857;82003A20-
119;20560;245904;76852;82003A20-
12;20560;246495;77385;82003A03-
123;20560;245893;76843;82003A20-
124;20560;246115;77005;82003A20-
125;20560;245888;76836;82003A20-
126;20560;246113;76999;82003A20-
127;20560;245883;76831;82003A20-
128;20560;246109;76995;82003A20-
129;20560;245878;76827;82003A20-
13;20560;246475;77402;82003A03-
130;20560;246104;76993;82003A20-
131;20560;245874;76821;82003A20-
132;20560;246095;76995;82003A20-
37;20682;246929;78240;82003A12-
4;38979;239183;84093;82005C20-
1;38979;239136;84089;82005C20-
18;38975;239104;84108;82005C20-
3;38979;239146;84110;82005C20-
13;38975;239099;84072;82005C20-
15;38975;239074;84059;82005C20-
14;38980;238949;84170;82005C20-
19;38976;238843;84017;82005C29-
18;38976;238885;84046;82005C29-
56;38976;238564;84234;82005C29-
58;38976;238559;84238;82005C29-
64;38976;238526;84282;82005C29-
5;38980;238926;84051;82005C29-
13;38976;238916;83965;82005C29-
10;38976;238957;83965;82005C29-
2;38976;238996;83859;82005C20-
45;20642;246822;77752;82003A00-
49;20642;246827;77758;82003A00-
5;20642;246757;77674;82003A00-
51;20642;246828;77763;82003A00-
53;20642;246833;77768;82003A00-
8;20642;246778;77674;82003A020
11;20662;247190;77470;82003A020
13;20662;247216;77455;82003A020
15;20662;247245;77465;82003A020
16;20662;247129;77471;82003A020
17;20662;247259;77481;82003A020
18;20662;247146;77458;82003A020
2;20662;247097;77495;82003A020
20;20662;247162;77445;82003A020
2;39045;243107;81746;82005B30-
3;39083;243081;81709;82005B30-
7;39083;243049;81704;82005B30-
19;39083;242956;81796;82005B30-
16;39003;243277;81886;82005B390
26;39003;243368;81983;82005B390
24;39003;243356;81964;82005B390
7;39003;243168;81842;82005B30-
31;39003;243378;82057;82005B390
38;39003;243454;82089;82005B390
34;39003;243427;82049;82005B390
43;39003;243459;82156;82005B390
23;39003;243319;81975;82005B390
4;39041;243128;81816;82005B30-
1;39041;243100;81804;82005B30-
12;39041;243125;81888;82005B30-
14;39041;243103;81904;82005B30-
87;20622;249715;78136;82003B49-
200;20621;252098;88782;82003D4PN
35;20621;252153;88810;82003D4PN
120;20656;249612;84741;82003D00-
123;20656;249639;84776;82003D00-
129;20656;249636;84846;82003D00-
140;20649;249574;84791;82003D00-
21;20680;249503;84424;82003D00-
48;38971;238886;83820;82005C20-
36;38971;239079;83860;82005C20-
16;38978;238812;83728;82005C29-
15;20680;249530;84442;82003D00-
49;20680;249508;84357;82003D00-
53;20680;249468;84312;82003D00-
400;20657;249946;84378;82003D09-
431;20544;249579;84283;82003D00-
438;20544;249578;84374;82003D00-
439;20544;249631;84364;82003D00-
68;20680;249434;84131;82003D00-
444;20544;249600;84416;82003D00-
448;20544;249606;84448;82003D00-
456;20544;249633;84503;82003D00-
47;38971;238908;83767;82005C29-
20;38978;238756;83698;82005C191
22;38978;238734;83678;82005C191
24;38978;238714;83658;82005C191
5;38996;244693;83591;82005B00-
3;38996;244706;83602;82005B00-
1;38996;244717;83607;82005B00-
69;39108;244714;83659;82005B00-
88;39108;244751;83602;82005B00-
3;38946;244779;83566;82005B00-
2;38996;244693;83637;82005B00-
17;38988;244641;83631;82005B00-
13;38988;244650;83597;82005B00-
94;39108;244766;83665;82005B00-
98;39108;244744;83717;82005B00-
100;39108;244736;83716;82005B00-
71;39108;244696;83688;82005B00-
106;39108;244666;83782;82005B00-
108;39108;244640;83790;82005B00-
110;39108;244619;83801;82005B091
73;39108;244671;83718;82005B00-
23;38988;244637;83707;82005B00-
1;38952;244568;83825;82005B00-
77;39108;244595;83757;82005B00-
79;39108;244564;83780;82005B00-
184;20645;246876;77870;82003A01-
188;20645;246883;77877;82003A01-
190;20645;246886;77883;82003A01-
13;20680;249539;84447;82003D00-
201;20650;249731;84642;82003D00-
204;20650;249745;84676;82003D00-
214;20650;249780;84729;82003D00-
217;20650;249833;84741;82003D00-
22;20680;249495;84387;82003D00-
23;20680;249466;84415;82003D09-
24;20680;249470;84370;82003D00-
25;20680;249429;84377;82003D09-
30;20680;249417;84313;82003D00-
31;20680;249393;84351;82003D09-
44;20680;249548;84390;82003D00-
174;20560;245989;76874;82003A20-
176;20560;245982;76870;82003A20-
178;20560;245975;76864;82003A20-
180;20560;245964;76853;82003A20-
182;20560;245959;76848;82003A20-
184;20560;245953;76842;82003A20-
188;20560;245946;76834;82003A20-
190;20560;245941;76828;82003A20-
192;20560;245926;76816;82003A20-
194;20560;245921;76811;82003A20-
2;20560;246524;77406;82003A03-
20;20560;246477;77365;82003A03-
208;20560;245875;76761;82003A20-
210;20560;245856;76735;82003A20-
218;20560;245777;76661;82003A20-
22;20560;246474;77361;82003A03-
29;38955;245708;86346;82005A22-
33;38955;245719;86307;82005A22-
50;38955;245710;86241;82005A22-
37;38955;245749;86214;82005A22-
52;38955;245731;86200;82005A22-
54;38955;245736;86183;82005A22-
45;38955;245785;86134;82005A29-
66;38955;245754;86090;82005A29-
68;38955;245745;86041;82005A29-
74;38955;245731;85994;82005A29-
8;38994;245846;86166;82005A29-
6;38994;245833;86147;82005A29-
2;38994;245811;86098;82005A29-
49;38955;245787;86032;82005A29-
81;39108;244533;83788;82005B00-
87;39108;244466;83831;82005B00-
136;39108;244354;84081;82005B00-
107;39108;244315;84026;82005B00-
121;39108;244263;84174;82005B00-
162;39108;244242;84318;82005B091
164;39108;244232;84326;82005B091
4;38950;244204;84256;82005B091
12;38950;244111;84295;82005B091
16;38950;244068;84323;82005B091
194;20566;251519;87093;82003D59-
196;20566;251521;87110;82003D59-
20;20566;251149;86899;82003D50-
22;20566;251398;86680;82003D50-
23;20566;251386;86787;82003D50-
24;20566;251411;86753;82003D50-
25;20566;251443;86723;82003D50-
12;20574;246332;77635;82003A10-
13;20574;246295;77706;82003A10-
15;20574;246289;77716;82003A10-
16;20574;246323;77645;82003A10-
17;20574;246270;77732;82003A10-
18;20574;246319;77650;82003A10-
19;20574;246264;77737;82003A10-
20;20574;246311;77658;82003A10-
21;20574;246260;77741;82003A10-
24;20574;246305;77665;82003A10-
26;20574;246302;77668;82003A10-
28;20574;246299;77672;82003A10-
3;20574;246342;77659;82003A10-
30;20574;246290;77677;82003A10-
32;20574;246287;77683;82003A10-
17;29543;242522;63903;82009A29-
599;20612;245598;79412;82003A69-
154;20615;242707;77699;82003A4PN
192;20645;246891;77887;82003A01-
198;20645;246898;77897;82003A01-
2;20645;246596;77522;82003A00-
20;20645;246629;77559;82003A00-
202;20645;246904;77904;82003A01-
204;20645;246907;77906;82003A01-
42;39086;242964;86653;82005A00-
49;39086;242936;86690;82005A00-
51;39086;242938;86698;82005A00-
46;39086;242980;86693;82005A00-
48;39086;242979;86718;82005A00-
53;39086;242951;86729;82005A00-
50;39086;242984;86731;82005A00-
57;39086;242956;86755;82005A00-
61;39086;242969;86768;82005A00-
4;39023;242057;87129;82005A19-
6;39023;242031;87132;82005A19-
3;39023;242044;87091;82005A19-
8;39023;242006;87121;82005A19-
23;39023;241821;87161;82005A10-
27;39023;241820;87247;82005A10-
34;39023;241829;87288;82005A10-
36;39023;241815;87307;82005A10-
31;39023;241786;87316;82005A10-
46;39023;241727;87403;82005A10-
41;39023;241648;87423;82005A10-
45;39023;241590;87444;82005A10-
47;39023;241569;87461;82005A10-
1;39020;241499;87429;82005A19-
3;39020;241549;87511;82005A10-
37;39020;241355;87802;82005A19-
10;38968;241728;87234;82005A10-
20;38968;241737;87132;82005A10-
24;38968;241695;87057;82005A19-
4;38998;237886;83097;82005C191
5;39001;238000;83135;82005C11-
7;39001;238012;83143;82005C11-
16;39001;238129;83184;82005C11-
20;39001;238196;83218;82005C11-
22;39001;238207;83227;82005C11-
26;39001;238240;83176;82005C11-
55;38955;245758;85956;82005A29-
1;39101;243114;84203;82005B03-
37;39103;243024;84231;82005B03-
31;39103;242972;84165;82005B03-
27;39103;242942;84113;82005B03-
32;39103;243005;84135;82005B091
17;39103;242838;84037;82005B03-
2;39103;242784;83924;82005B03-
41;39103;243064;84277;82005B03-
47;39103;243115;84328;82005B03-
51;39103;243149;84406;82005B03-
54;39103;243184;84341;82005B03-
58;39103;243207;84394;82005B03-
2;39081;238001;80577;82005C09-
4;39081;238037;80615;82005C09-
25;39087;238421;80745;82005C00-
21;39087;238389;80810;82005C00-
20;39087;238351;80827;82005C00-
18;39087;238356;80859;82005C00-
17;39087;238389;80859;82005C00-
14;39087;238365;80893;82005C00-
15;39087;238394;80888;82005C00-
8;39087;238407;80945;82005C00-
11;39087;238430;80918;82005C00-
6;39087;238432;80978;82005C00-
4;39087;238477;80968;82005C00-
2;39087;238497;80982;82005C00-
14;39089;238613;81010;82005C00-
10;39089;238750;80988;82005C00-
17;20580;245576;78063;82003A0PA
19;20580;245578;78056;82003A0PA
2;20580;245561;78200;82003A0PA
21;20580;245579;78051;82003A0PA
23;20580;245581;78044;82003A0PA
25;20580;245582;78040;82003A0PA
27;20580;245584;78033;82003A0PA
29;20580;245587;78027;82003A0PA
3;20580;245546;78162;82003A0PA
34;20580;245609;78005;82003A0PA
36;20580;245571;77989;82003A0PA
38;20580;245554;77979;82003A0PA
39;20580;245518;77994;82003A0PA
4;20580;245568;78176;82003A0PA
40;20580;245526;77968;82003A0PA
41;20580;245493;77984;82003A0PA
43;20580;245434;77966;82003A0PA
200;29552;242851;60752;82009A00-
201;29552;242797;60724;82009A09-
202;29552;242776;60760;82009A09-
203;29552;242745;60733;82009A09-
204;29552;242742;60767;82009A09-
40;29546;242857;63556;82009A21-
45;29546;242824;63470;82009A21-
83;29519;243347;63702;82009A21-
85;29519;243399;63725;82009A21-
4;29516;242868;63980;82009A20-
37;29517;243017;63262;82009A29-
39;29517;243023;63246;82009A29-
41;29517;243027;63224;82009A29-
172;29522;249397;64104;82009B00-
134;20560;246086;76984;82003A20-
136;20560;246083;76981;82003A20-
138;20560;246079;76977;82003A20-
139;20560;245758;76718;82003A20-
141;20560;245735;76696;82003A20-
142;20560;246076;76974;82003A20-
144;20560;246073;76972;82003A20-
145;20560;245716;76669;82003A20-
146;20560;246071;76969;82003A20-
147;20560;245705;76657;82003A20-
148;20560;246067;76966;82003A20-
149;20560;245697;76650;82003A20-
15;20560;246463;77410;82003A03-
150;20560;246064;76949;82003A20-
151;20560;245685;76637;82003A20-
152;20560;246059;76944;82003A20-
153;20560;245661;76633;82003A20-
154;20560;246054;76941;82003A20-
157;20560;245642;76607;82003A20-
158;20560;246044;76931;82003A20-
16;20560;246480;77370;82003A03-
160;20560;246040;76928;82003A20-
162;20560;246035;76923;82003A20-
164;20560;246032;76919;82003A20-
165;20560;245567;76535;82003A5PN
166;20560;246028;76916;82003A20-
168;20560;246022;76910;82003A20-
172;20560;245992;76880;82003A20-
1;39073;237918;81512;82005C01-
3;39073;237933;81530;82005C01-
13;39073;237974;81622;82005C09-
15;39073;237978;81643;82005C09-
12;39073;238003;81602;82005C01-
20;39073;238027;81696;82005C01-
19;39073;237987;81675;82005C09-
21;39073;237994;81697;82005C09-
6;39074;238080;81695;82005C01-
2;39071;237947;81795;82005C01-
3;39071;237937;81748;82005C01-
1;39071;237958;81756;82005C01-
6;39071;237875;81797;82005C01-
7;39071;237864;81748;82005C01-
13;39071;237773;81752;82005C01-
30;39071;237628;81822;82005C01-
49;39073;238055;82062;82005C09-
76;39073;238264;82279;82005C09-
78;39073;238244;82321;82005C09-
1;39030;240038;84256;82005C49-
30;39091;239496;86461;82005C50-
34;39091;239477;86504;82005C50-
33;39091;239424;86479;82005C50-
2;39069;239389;86468;82005C50-
7;39069;239356;86389;82005C50-
2;39070;239366;86617;82005C50-
1;39070;239342;86594;82005C59-
6;39067;239422;86628;82005C59-
26;20548;246473;77538;82003A00-
28;20548;246469;77531;82003A00-
3;20548;246563;77529;82003A00-
30;20548;246451;77533;82003A00-
31;20548;246471;77472;82003A03-
33;20548;246494;77467;82003A03-
34;20548;246500;77456;82003A03-
8;20575;246779;77829;82003A00-
4;20569;246491;77133;82003A020
1;20568;247153;78537;82003A12-
3;20568;247135;78560;82003A12-
1;20571;246114;76713;82003A212
10;20571;246171;76694;82003A212
11;20571;246194;76654;82003A212
12;20571;246189;76688;82003A212
13;20571;246215;76664;82003A212
14;20571;246197;76713;82003A212
15;20571;246235;76673;82003A212
47;20580;245366;77941;82003A0PA
48;20580;245411;77928;82003A0PA
49;20580;245345;77941;82003A0PA
5;20580;245549;78146;82003A0PA
50;20580;245380;77920;82003A0PA
52;20580;245369;77917;82003A0PA
6;20580;245579;78148;82003A0PA
7;20580;245558;78120;82003A0PA
8;20580;245582;78134;82003A0PA
