house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
7;61774;268688;123056;63049B60-
25;61773;268642;122925;63049B60-
22;61743;269060;121996;63049B691
34;61774;268875;122831;63049B60-
13;61775;268855;123022;63049B691
17;61774;268774;122996;63049B60-
5;61743;269193;122242;63049B691
8;5296;262195;129128;63073B090
8;5365;262142;129117;63073B090
12;56550;256417;131874;63072A50-
8;9129;281655;126655;63013A201
29;9076;280101;125026;63013A00-
45;61774;269035;122729;63049B691
5;61773;268805;122820;63049B60-
31;61774;268894;122865;63049B60-
10;61773;268789;122874;63049B60-
51;61774;269151;122724;63049B691
9;61775;268836;122997;63049B60-
10;61743;269116;122475;63049B691
2;61773;268846;122845;63049B60-
46;61774;268850;122765;63049B60-
21;61774;268770;122958;63049B60-
21;61773;268680;122887;63049B60-
8;61773;268811;122870;63049B60-
32;61774;268850;122854;63049B60-
6;61774;268630;123091;63049B691
54;61774;269030;122660;63049B691
16;61773;268733;122898;63049B60-
10;61774;268656;123042;63049B60-
43;61774;269019;122748;63049B691
13;61774;268732;123000;63049B60-
5;61744;269222;122195;63049B691
1;9150;277530;126085;63013A10-
66;6388;264234;150459;63084A010
81;6388;264072;150287;63084A010
1;13055;245877;142076;63057A399
84;11137;291376;117351;63012C102
68;11114;289724;118077;63012C50-
13;13057;246467;140715;63057A58-
57;13078;245970;141237;63057A399
22;13057;246524;140850;63057A58-
44;13078;245919;141255;63057A399
12;13069;245266;144181;63057A41-
1;61776;268586;122991;63049B60-
12;61774;268673;123014;63049B60-
14;61774;268687;122997;63049B60-
29;61773;268630;122960;63049B60-
9;61774;268704;123032;63049B60-
18;61743;269086;122021;63049B691
20;61743;269077;122007;63049B691
1;61774;268643;123161;63049B691
20;61774;268759;122921;63049B60-
25;61774;268855;122896;63049B60-
35;61774;268941;122826;63049B60-
49;61774;269135;122738;63049B691
1;61773;268852;122823;63049B60-
10;61778;268459;122959;63049B691
6;61772;268681;122942;63049B60-
6;61743;269076;122548;63049B691
8;61743;269097;122512;63049B691
11;61743;269365;121789;63049B691
11;13060;246618;143853;63057A49-
51;11137;290989;117247;63012C102
77;5212;260788;121355;63073A00-
24;61774;268800;122889;63049B60-
3;61776;268573;122991;63049B60-
33;61774;268918;122846;63049B60-
53;61774;269061;122688;63049B691
3;61775;268794;122953;63049B60-
7;61778;268513;122906;63049B691
41;61774;268993;122774;63049B691
55;61774;269074;122671;63049B691
56;61774;269044;122639;63049B691
26;61773;268623;123008;63049B60-
26;61743;269303;121801;63049B691
20;61773;268665;122953;63049B60-
4;61775;268840;122953;63049B60-
37;61774;268951;122817;63049B60-
9;61773;268769;122840;63049B60-
2;61772;268698;122959;63049B60-
19;61773;268698;122874;63049B60-
30;61774;268838;122861;63049B60-
27;61773;268618;122948;63049B60-
1;61778;268626;122919;63049B60-
26;61774;268814;122874;63049B60-
33;61773;268602;122990;63049B60-
5;61775;268807;122948;63049B60-
48;61774;268972;122739;63049B691
2;61778;268594;122940;63049B60-
15;61774;268743;122988;63049B60-
8;61775;268877;122998;63049B691
32;61773;268565;123075;63049B691
9;61778;268486;122908;63049B691
44;61774;268950;122765;63049B60-
50;61774;268995;122704;63049B691
40;61774;268924;122785;63049B60-
11;61773;268750;122818;63049B60-
4;61773;268834;122847;63049B60-
42;61774;268929;122764;63049B60-
29;61774;268883;122874;63049B60-
34;61773;268543;123100;63049B691
11;56535;258485;131847;63072A112
23;61773;268646;122908;63049B60-
52;61774;269012;122683;63049B691
2;61776;268559;123015;63049B691
27;61774;268864;122889;63049B60-
5;61778;268536;122905;63049B691
22;61774;268778;122905;63049B60-
22;61773;268651;122968;63049B60-
11;61774;268718;123018;63049B60-
6;61773;268818;122865;63049B60-
4;61774;268616;123117;63049B691
7;61775;268830;122987;63049B60-
57;61774;269098;122655;63049B691
7;61773;268797;122826;63049B60-
2;61743;269065;122594;63049B691
182;7294;262028;140541;63038A400
13;7400;264181;139466;63038A090
1;61607;255507;144178;63020B100
11;62393;265013;146661;63004B000
36;56603;258385;132047;63072A112
54;7289;262132;139923;63038A491
14;8562;271600;156863;63061C19-
5;8562;271511;156830;63061C19-
4;8562;271517;156831;63061C19-
12;13080;247337;143291;63057A090
13;13060;246632;143855;63057A49-
8;13160;244858;145094;63057A791
4;58604;252953;146035;63079G090
3;58604;252952;145977;63079G090
16;58604;252779;146222;63079G090
12;58606;252940;146478;63079G090
5;58604;252857;145936;63079G090
8;13682;281706;118768;63001B001
24;13375;278073;121814;63001A39-
24;13456;282901;116645;63001B01-
2;58604;253055;145949;63079G090
14;58606;252870;146622;63079G29-
8;13640;254102;146967;63079G072
6;58604;252886;146069;63079G090
14;8904;254814;111439;63045C091
40;13378;279491;114764;63001C00-
95;13392;279189;118022;63001B20-
59;57447;256761;137146;63076B091
29;11106;292801;117387;63012C102
22;11106;292859;117480;63012C102
25;11106;292848;117403;63012C102
68;11106;292432;117123;63012C102
17;11106;292884;117514;63012C102
5;11106;293332;117664;63012C191
82;11106;292367;116948;63012C102
1;11106;293400;117669;63012C191
1;61432;268689;148337;63023B100
2;11064;284330;123354;63012A000
12;62350;263602;147859;63004A090
8;13054;244777;144702;63057A791
2;13159;248830;142421;63057A090
9;6378;261548;151472;63084A030
4;6378;261558;151442;63084A030
11;6378;261555;151479;63084A030
10;6378;261552;151476;63084A030
7;5978;267972;157509;63040C1AJ
6;6573;265792;157433;63040A02-
26;6573;265765;157512;63040A02-
24;6573;265756;157497;63040A02-
20;6573;265764;157480;63040A02-
16;6573;265776;157465;63040A02-
251;11100;286562;122193;63012A20-
1;5322;261012;121550;63073A00-
12;6573;265788;157449;63040A02-
3;7151;264102;155624;63040B091
133;58763;255233;143759;63079A61-
32;8905;246823;115966;63045B300
30;11114;289634;118600;63012C599
4;11114;289585;118811;63012C599
17;11114;289561;118677;63012C599
127;11114;289655;117758;63012C599
8;11114;289623;118778;63012C599
134;11114;289694;117862;63012C50-
6;11114;289605;118805;63012C599
26;11114;289644;118673;63012C599
24;11114;289635;118698;63012C599
211;11114;290371;117323;63012C090
2;11114;289564;118830;63012C599
35;11112;293204;115339;63012C200
134;11112;293755;115020;63012C290
75;11112;293453;115256;63012C200
66;11099;292309;118297;63012C191
54;11114;289822;118229;63012C50-
212;11114;290314;117303;63012C090
117;11112;293562;114892;63012C200
40;13609;249401;153826;63035H099
26;13609;249261;153751;63035H099
13;13609;249354;153834;63035H099
44;13609;249476;153829;63035H099
52;13609;249544;153771;63035H099
8;13626;254967;147476;63035D1AB
6;13626;254984;147525;63035D1AB
4;13626;254962;147557;63035D1AB
12;13626;255013;147515;63035D1AB
1;13626;254925;147599;63035D1AB
38;8905;246900;115979;63045B300
4;8905;247047;115147;63045B0PN
30;8905;246832;115902;63045B300
4;13657;254541;147555;63035D000
66;13555;254573;147566;63035D000
32;9079;279679;135950;63013B300
30;9126;278140;127885;63013A191
2;58877;254883;142202;63079E040
14;9073;280709;125819;63013A00-
108;9107;280453;129434;63013B282
3;13626;254953;147569;63035D1AB
3;6377;261672;151254;63084A030
3;8905;247024;115084;63045B0PN
107;6405;262532;150697;63084A030
63;6503;260356;152957;63084B000
16;62383;263245;147873;63004A000
61;6503;260366;152959;63084B000
6;6433;263277;151357;63084A000
71;58978;257279;143624;63079B201
67;13065;245948;140542;63057A69-
19;61815;267027;121583;63049C091
15;61815;267036;121503;63049C000
15;13398;278051;116575;63001A082
4;13124;245782;143477;63057A40-
58;61583;257550;144850;63020B30-
21;11123;292089;116395;63012C102
11;11106;293173;117607;63012C191
106;11052;289652;115808;63012C010
65;58905;256096;142941;63079A311
33;11069;283813;123998;63012A090
89;11146;289536;115331;63012C010
255;11146;290335;115307;63012C00-
354;11146;290704;115121;63012C00-
422;11146;291043;115100;63012C090
295;11146;290433;115213;63012C00-
200;11146;290049;115308;63012C00-
298;11146;290385;115224;63012C00-
291;11146;290491;115302;63012C090
205;11146;290148;115331;63012C00-
26;11146;289536;115582;63012C010
343;11146;290689;115155;63012C00-
125;11146;288705;114652;63012C010
224;11146;290249;115236;63012C00-
103;11146;289326;115149;63012C010
275;11146;290432;115291;63012C00-
214;11146;290159;115261;63012C00-
347;11146;290619;115104;63012C00-
130;11098;285540;120654;63012A300
139;11098;285764;119671;63012A390
70;11098;285725;120768;63012A300
76;11098;285752;120762;63012A300
133;11098;285634;120575;63012A300
141;11098;285806;119699;63012A390
122;11098;285612;120686;63012A300
149;11098;285630;120030;63012A390
117;11098;285744;120639;63012A300
49;11098;285538;120919;63012A300
45;11098;285530;120881;63012A300
121;11098;285679;120637;63012A300
137;11098;285702;119922;63012A390
115;11098;285766;120654;63012A300
47;11098;285534;120904;63012A300
135;11098;285649;120490;63012A300
143;11098;285780;119639;63012A390
11;11128;287235;124058;63012A190
10;11122;287331;124086;63012A190
21;11118;287441;123491;63012A100
8;11122;287339;124016;63012A100
1;6006;267214;156758;63040C091
14;9164;281628;126775;63013A201
112;7308;261144;139672;63038A390
14;7349;261452;134997;63038B000
42;56550;256445;131707;63072A511
30;7374;263490;139780;63038A000
91;11146;289493;115283;63012C010
84;11146;289551;115389;63012C010
18;11103;286821;124005;63012A100
13;11129;288502;123948;63012A190
33;11122;287328;124315;63012A100
23;11103;286749;124007;63012A100
1;62801;273405;129866;63080B100
21;9159;280518;125208;63013A00-
15;16536;277290;107609;63067D291
21;9138;280672;125641;63013A00-
37;9159;280640;124977;63013A00-
46;17261;274648;111248;63067E42-
206;7308;260407;138682;63038A300
2;7281;260856;135585;63038B090
15;7393;258460;133589;63038B300
8;56625;256574;131574;63072A511
22;56639;256430;131323;63072A511
15;7269;263088;139696;63038A000
1;58644;255598;143052;63079A40-
21;58859;254271;142068;63079E009
7;11097;287071;117485;63012C400
130;11114;289712;117894;63012C50-
36;11112;293275;115302;63012C200
459;11146;291538;115596;63012C090
32;11146;289420;115617;63012C010
137;11110;292001;114147;63012C300
112;11110;291660;113973;63012C300
37;11110;291103;113679;63012C39-
92;11110;291543;113929;63012C300
34;11123;292122;116534;63012C102
69;11106;292468;117067;63012C102
52;6453;263681;150685;63084A070
23;6410;262089;151637;63084A090
9;13515;275852;119389;63001A291
67;13537;274109;114169;63001D491
10;13447;275042;114855;63001D41-
17;13410;278015;117839;63001A091
6;13422;275780;118544;63001A291
46;13359;278623;120742;63001A39-
84;13481;273518;115429;63001D40-
20;13455;275383;117968;63001A291
34;13456;283050;116646;63001B01-
19;13474;275921;118467;63001A291
52;61417;267790;147682;63023A110
67;11146;289772;115465;63012C010
436;11146;291310;115338;63012C090
122;11146;288968;114989;63012C090
97;11146;289382;115198;63012C010
209;11146;290177;115320;63012C00-
96;11146;289427;115292;63012C010
230;11146;290239;115201;63012C00-
348;11146;290622;115059;63012C00-
8;5321;264905;131291;63073B300
18;6439;261845;150538;63084A090
1;58883;254764;143099;63079A50-
132;11110;292016;114104;63012C300
62;11110;291293;113707;63012C39-
5;11095;286625;112889;63012D682
372;11146;290698;114879;63012C00-
43;61378;254853;144476;63020A20-
45;61378;254835;144484;63020A20-
28;15951;270810;114259;63067F023
32;17227;269524;107654;63067E291
4;16016;275097;109467;63067A05-
14;13294;255187;151003;63089A09-
27;13460;278412;121702;63001A30-
80;6399;261931;150106;63084A030
245;11100;286510;122379;63012A20-
3;8898;251952;109983;63045A020
45;8825;246468;117146;6304513PQ
46;8893;249962;108359;63045A090
8;8887;252513;111559;63045A31-
1;8887;252551;111654;63045A31-
6;8835;247554;113078;63045B0PN
16;8910;254406;110929;63045C000
16;13107;244920;145191;63057A791
7;8880;246926;113276;63045B0PN
6;13160;244852;145060;63057A791
3;13128;244819;145239;63057A791
1;8869;255493;108685;63045A49-
7;8876;254609;111134;63045C000
8;8867;252133;109132;63045A090
3;61938;267450;124652;63049A03-
10;61907;267409;124757;63049A03-
8;61863;269607;128114;63049B10-
3;61863;269664;128228;63049B10-
8;61938;267492;124650;63049A03-
5;61938;267465;124664;63049A03-
11;7287;263356;140175;63038A000
9;56535;258481;131822;63072A112
15;7365;263562;136027;63038B191
19;58707;255948;143456;63079A00-
8;59061;257456;142604;63079B212
32;59121;257532;142567;63079C101
62;7289;262032;139791;63038A491
1;5385;262389;128308;63073B001
2;5385;262377;128268;63073B001
4;7287;263316;140224;63038A000
80;7394;262273;138501;63038A200
41;62352;265287;146213;63004B000
33;62372;264750;149264;63004A50-
2;62377;263017;147399;63004A000
133;7296;263160;140221;63038A090
192;7296;263417;143041;63038A090
38;13741;249792;148533;63035C322
17;11137;290802;116932;63012C090
114;11137;291067;117519;63012C191
104;11137;291276;117404;63012C102
10;11137;290717;116900;63012C090
24;11137;291050;116822;63012C191
6;11137;290645;116887;63012C090
11;11137;290750;116940;63012C090
22;11137;291058;116761;63012C191
4;11137;290607;116878;63012C090
110;11137;291168;117424;63012C191
3;11137;290561;116914;63012C090
92;11137;291450;117319;63012C102
8;11137;290683;116902;63012C090
29;11137;290988;116885;63012C191
44;13525;278541;118003;63001A000
508;57622;249239;132448;63076C462
9;13299;253202;152176;63089A2PA
18;57520;256052;137041;63076B091
82;61630;255373;144119;63020B100
217;11100;286508;122239;63012A20-
10;18387;247868;151163;63035G09-
39;11100;287454;122612;63012A29-
594;11098;287181;120219;63012A390
231;11098;286039;120827;63012A300
316;11098;285910;120994;63012A300
322;11098;285961;121030;63012A300
237;11098;286025;120847;63012A300
596;11098;287229;120260;63012A390
592;11098;287174;120248;63012A390
55;7534;251625;140491;63058A00-
42;7466;253762;141687;63058C10-
14;7476;253014;140983;63058A073
33;7534;251619;140565;63058A00-
1;7364;263059;135990;63038B10-
22;7534;251639;140659;63058A00-
16;62334;261759;149433;63004A39-
5;13231;255440;147811;63089A19-
5;6386;263052;151748;63084A080
8;6386;263016;151754;63084A080
24;6386;262952;151877;63084A080
19;13583;255281;147954;63035D1PB
44;6393;262945;152119;63084A080
46;6393;262936;152114;63084A080
40;6393;262986;152143;63084A080
129;6369;262942;151913;63084A000
21;6393;263153;152173;63084A080
111;6369;263065;151818;63084A000
54;57671;250944;138038;63076A69-
31;58675;254202;142082;63079E009
24;6393;263120;152198;63084A080
16;58943;255403;143616;63079A62-
5;17279;273862;111256;63067E400
1;15937;269633;115510;63067F091
96;61341;254851;145482;63020A300
2;13085;245518;143805;63057A40-
1;13085;245473;143754;63057A40-
40;13694;248618;148523;63035C3PA
2;13103;246747;144447;63057A49-
2;13093;247999;143050;63057A090
7;13127;248556;142702;63057A090
22;13091;245402;144042;63057A41-
37;9160;280530;126094;63013A00-
34;9091;280227;125819;63013A00-
5;9122;280668;126048;63013A00-
50;9160;280619;126147;63013A00-
5;9083;281627;126545;63013A201
27;7147;266467;157421;63040B00-
13;6006;267257;156769;63040C091
35;9160;280515;126072;63013A00-
27;9097;281700;127079;63013A29-
72;9091;279872;126250;63013A0PA
47;9091;280011;126102;63013A0PA
4;13069;245361;144241;63057A41-
8;16020;275539;108611;63067A02-
30;57676;250029;130875;63076C081
33;57676;250247;131039;63076C081
12;57485;258743;139354;63076B391
56;58633;253463;143731;63079F001
5;7368;263149;135878;63038B10-
9;7368;263063;135826;63038B191
6;7368;263130;135916;63038B10-
14;7368;263022;135867;63038B191
869;18457;253279;152565;63035B090
39;57417;256089;137937;63076B199
7;13299;253248;152178;63089A2PA
862;18457;253146;152518;63035B090
20;10967;253854;156449;63003A19-
11;13260;258169;150074;63089B0PA
4;11119;295027;115543;63012C290
2;11119;294985;115520;63012C290
124;11112;293618;115030;63012C200
48;11100;286633;122507;63012A20-
85;11148;287266;114863;63012D690
35;9094;281664;124075;63013A0PA
52;11146;289632;115482;63012C010
77;11146;289693;115411;63012C010
281;11146;290474;115295;63012C00-
242;11146;290284;115167;63012C00-
285;11146;290481;115298;63012C090
329;11146;290509;115132;63012C00-
19;13278;253297;152119;63089A2PA
501;57622;249424;132542;63076C462
18;62346;262429;147090;63004A29-
13;13260;258168;150094;63089B0PA
315;11146;290245;114921;63012C090
129;11146;288714;114615;63012C010
442;11146;291449;115306;63012C090
53;11146;289667;115514;63012C010
203;11146;290147;115321;63012C00-
99;11146;289362;115184;63012C010
2;62373;263618;147977;63004A090
47;62346;262576;147011;63004A090
24;62341;264895;146246;63004B091
23;62366;263756;147864;63004A090
17;62341;264919;146380;63004B091
115;62346;261868;146988;63004A20-
371;11098;285585;121408;63012A390
314;11098;285911;120991;63012A300
9;58751;254806;143714;63079A600
342;11098;285883;121063;63012A300
9;13496;278811;121519;63001A30-
33;13377;274525;117908;63001A500
3;13436;279539;114705;63001C00-
25;13337;279741;120718;63001B39-
503;57559;249272;132492;63076C462
15;13347;274789;114911;63001D41-
516;11098;286339;120359;63012A300
333;11098;285949;121072;63012A300
14;5414;263820;157758;63088B091
318;11098;285909;120998;63012A300
347;11098;285794;121102;63012A300
364;11098;285747;121292;63012A300
366;11098;285772;121381;63012A390
351;11098;285786;121126;63012A300
313;11098;285891;120933;63012A300
462;57589;249177;132334;63076C462
486;57560;248996;132304;63076C462
471;57560;249012;132378;63076C462
2;11072;283766;122914;63012A090
8;11072;283712;122960;63012A090
14;13474;275983;118400;63001A291
7;9103;281422;126705;63013A201
11;6006;267233;156776;63040C091
560;11098;286496;120457;63012A300
507;11098;286349;120515;63012A300
542;11098;286441;120441;63012A300
522;11098;286388;120291;63012A300
530;11098;286489;120196;63012A300
578;11098;286584;120315;63012A300
17;61415;267206;149234;63023A43-
19;6006;267288;156741;63040C091
6;9083;281612;126514;63013A201
15;6006;267269;156754;63040C091
18;9173;281301;127029;63013A29-
7;16012;275160;109506;63067A05-
514;11098;286347;120395;63012A300
550;11098;286526;120509;63012A300
563;11098;286543;120483;63012A300
3;13514;278153;117294;63001A000
132;61376;255143;145396;63020A00-
25;16028;268987;114585;63067F003
4;58865;256244;143259;63079A30-
294;11098;286383;120861;63012A300
282;11098;286305;120827;63012A300
211;11098;285969;120795;63012A300
63;7289;261981;139753;63038A491
5;7287;263256;140431;63038A000
21;7340;262348;138032;63038A29-
14;7326;263460;140027;63038A000
1;61392;254763;145559;63020A300
37;62410;263813;148071;63004A090
4;62361;262129;147231;63004A20-
69;7289;261857;139720;63038A491
158;7268;264025;140236;63038A10-
110;61627;257501;146870;63020B0PA
257;61396;255050;144248;63020A20-
51;9094;282258;123820;63013A0PA
75;9094;281722;124116;63013A0PA
33;9094;281712;124045;63013A0PA
7;9094;281433;124125;63013A0PA
27;7326;263620;140089;63038A000
3;7348;263489;136396;63038B191
64;7400;263692;139559;63038A090
56;7289;262122;139860;63038A491
58;6504;259169;151237;63084B29-
19;62374;263377;148225;63004A000
15;62333;264945;146507;63004B000
17;62407;263457;147901;63004A000
12;62337;263108;149257;63004A090
56;62395;261574;147390;63004A29-
241;5225;262814;128224;63073B001
15;56685;256410;132297;63072A00-
65;7289;261926;139746;63038A491
63;62395;261588;147338;63004A29-
15;62374;263391;148204;63004A000
39;13717;252765;149271;63035C0PB
15;5328;265780;120179;63073A70-
9;13389;274766;117644;63001A500
66;58868;255252;143998;63079A61-
9;58772;256814;143123;63079A200
52;58772;256752;143062;63079A200
3;58768;254136;142292;63079E009
12;58669;256298;142404;63079A322
15;58673;256079;143164;63079A311
41;58969;258947;145261;63079B30-
72;58768;254134;142413;63079E009
49;58931;256364;142954;63079A311
27;58931;256406;143046;63079A30-
44;58706;254359;143023;63079F11-
38;59035;257831;142226;63079B10-
78;58969;259135;145155;63079B30-
8;58622;253801;144496;63079G19-
7;58617;253584;143433;63079F001
40;59023;258556;143676;63079B010
35;58841;253651;145151;63079G02-
17;58832;256204;143774;63079A00-
43;58762;253381;142922;63079F012
6;59110;256884;142398;63079C112
20;58654;256199;143560;63079A00-
1;59128;257611;142335;63079C101
2;58711;254170;142260;63079E009
49;58989;257663;143432;63079B201
65;58762;253528;143050;63079F012
20;59110;256795;142250;63079C112
28;58881;258201;141420;63079D312
51;58775;256523;143296;63079A200
81;58989;257504;143504;63079B201
8;58992;257100;142746;63079C101
63;58839;254328;141863;63079E030
4;58678;253324;142973;63079F012
20;58616;255443;143636;63079A62-
75;58765;254576;141838;63079E030
35;58764;255796;143025;63079A40-
12;58951;255449;143908;63079A62-
18;59016;257876;143176;63079B00-
77;59042;257885;142728;63079B0AJ
29;59042;257724;142910;63079B201
4;58752;258028;141836;63079D312
10;58752;258057;141783;63079D312
32;58908;253769;146087;63079G00-
34;59031;257174;142919;63079B212
31;58853;255716;143318;63079A01-
99;58765;254720;141895;63079E040
1;58750;255570;143476;63079A01-
74;58713;253912;145782;63079G00-
94;59042;257999;142628;63079B0AJ
2;58638;254563;142993;63079F120
59;58947;256577;144538;63079A11-
8;58945;256359;143870;63079A101
53;58757;253276;143320;63079F012
106;58641;256768;139799;63079D4AA
15;58640;255644;142757;63079A41-
21;58943;255408;143650;63079A62-
29;58951;255494;143926;63079A62-
32;58759;254392;141949;63079E030
10;58714;253688;143182;63079F001
9;58986;257941;143425;63079B00-
59;58714;254090;143095;63079F11-
13;58929;256311;143879;63079A00-
59;59019;257561;143345;63079B201
28;59019;257609;143372;63079B201
24;58644;255540;143055;63079A40-
64;58636;255471;143321;63079A01-
6;58980;256884;142899;63079A30-
50;58633;253489;143756;63079F001
30;58888;255890;143214;63079A40-
77;59019;257420;143317;63079B201
1;59059;257906;143302;63079B00-
34;58708;255110;143380;63079A03-
115;58708;254905;143305;63079A03-
43;58622;253916;144419;63079G19-
105;58931;256219;142846;63079A311
14;58877;254901;142184;63079E040
28;59021;258183;142317;63079B11-
60;58852;256706;144220;63079A11-
3;59016;257962;143253;63079B00-
89;58708;254979;143323;63079A03-
48;58772;256766;143063;63079A200
16;58644;255564;143082;63079A40-
6;58708;255196;143396;63079A03-
165;58706;254342;143092;63079F11-
138;58706;254239;143118;63079F11-
48;58710;254824;143891;63079A600
86;59019;257389;143335;63079B201
3;58775;256612;143404;63079A200
12;58644;255575;143086;63079A40-
116;58931;256151;142814;63079A311
10;19218;271989;102147;63087A00-
22;61843;269953;123485;63049B500
18;10957;255338;155796;63003A000
115;61630;255410;144108;63020B100
27;61843;269949;123598;63049B500
13;61843;269918;123719;63049B500
3;6437;263446;151188;63084A000
55;61614;255896;144458;63020B100
43;10957;255367;155834;63003A000
28;13437;278105;121385;63001A39-
28;62347;265823;145741;63004B012
115;58685;254810;143567;63079A03-
15;58900;253899;145031;63079G090
55;58879;256112;139670;63079D4PA
149;58868;255507;144086;63079A61-
106;58893;254376;142904;63079E01-
92;58641;256902;139628;63079D4AA
29;59093;255751;141358;63079C032
19;58829;257304;143787;63079A21-
85;58645;254828;142037;63079E040
19;58699;256322;142875;63079A311
9;58675;254165;142151;63079E009
106;58829;257358;143986;63079A190
131;58706;254222;143098;63079F11-
100;58706;254202;143054;63079F11-
52;58653;254318;142623;63079E01-
31;58642;255421;143302;63079A01-
36;58653;254272;142634;63079E01-
17;58653;254180;142679;63079E01-
24;58839;254284;141911;63079E030
11;59031;257222;142940;63079B212
14;59035;257806;142288;63079B10-
33;58671;257511;144048;63079A21-
18;58671;257450;143961;63079A21-
11;59080;256424;140839;63079C011
4;18948;270354;106276;63087A61-
35;13732;252680;149575;63035C000
9;9157;280336;125694;63013A00-
38;58699;256297;142953;63079A311
75;58706;254256;143059;63079F11-
57;58706;254323;143045;63079F11-
24;58674;254148;141484;63079E052
82;59035;257893;142015;63079B10-
48;58706;254345;143024;63079F11-
10;58675;254152;142135;63079E009
41;58674;254065;141480;63079E052
15;58658;254232;142769;63079E01-
21;58852;256614;144064;63079A11-
2;58855;256195;143620;63079A00-
133;59019;257259;143355;63079B201
31;58852;256651;144157;63079A11-
33;58649;256274;142721;63079A311
24;59012;257127;143367;63079B201
18;58998;257246;142890;63079B212
17;58643;255697;142465;63079A41-
18;59012;257144;143368;63079B201
94;59012;256918;143380;63079A200
10;58643;255637;142451;63079A41-
15;58841;253659;145216;63079G02-
25;58714;253783;143151;63079F001
62;58645;254921;141861;63079E040
33;58645;254696;142144;63079E040
13;59028;257530;143750;63079B201
19;58737;253540;142857;63079F012
7;58586;253748;144368;63079G19-
182;58965;256944;143213;63079A200
28;58629;254386;142195;63079E009
23;58795;255519;143854;63079A62-
12;58893;254106;142658;63079E01-
48;59030;258148;143674;63079B00-
10;58738;255360;143898;63079A62-
154;58965;257032;143218;63079B201
3;58624;254846;142188;63079E040
52;58702;255946;144046;63079A04-
50;18976;269929;100356;63087A300
1;13502;276608;121184;63001A393
28;13354;278100;122044;63001A39-
3;58729;256200;143680;63079A00-
52;59083;256500;141027;63079C011
27;59083;256405;141060;63079C011
5;58738;255282;143850;63079A62-
42;58965;257402;143148;63079B201
23;58965;257572;143058;63079B212
90;58965;257210;143213;63079B201
6;58631;255245;142327;63079A41-
20;58885;255094;142687;63079A42-
49;58893;254107;142795;63079E01-
5;59032;258159;143445;63079B00-
16;58730;254226;142729;63079E01-
40;58669;256449;142321;63079A322
55;59079;257674;141981;63079C123
32;59079;257705;142179;63079C123
92;58733;256005;143727;63079A00-
128;58795;255793;143994;63079A04-
88;59079;257561;141780;63079C123
131;58911;254376;143515;63079F11-
21;58672;254541;141377;63079E099
4;58973;258060;142997;63079B00-
15;58660;255938;142489;63079A41-
16;58663;257035;143570;63079A200
51;58911;254090;143434;63079F091
78;58731;258624;141984;63079D312
6;58734;253487;143192;63079F012
153;59079;257177;141365;63079C0AA
9;58991;258224;143670;63079B010
20;58875;253889;141909;63079F200
3;58816;254620;143335;63079A50-
95;58911;254246;143472;63079F11-
20;58732;258179;140847;63079D312
32;13669;251019;149377;63035A010
23;59027;257281;143497;63079B201
22;58625;254247;141852;63079E030
7;58905;256158;143124;63079A311
4;58905;256124;143134;63079A311
95;58688;256617;144238;63079A11-
15;58822;256804;143331;63079A200
30;58815;255146;143760;63079A61-
2;58666;255871;143515;63079A00-
60;59027;257233;143428;63079B201
118;58970;256976;143396;63079B201
21;58991;258261;143675;63079B010
18;59044;258195;143652;63079B010
32;58913;254836;142370;63079A42-
33;58879;256183;139489;63079D4PA
11;58970;257178;143621;63079B201
45;59054;257080;143460;63079B201
69;58795;255631;143942;63079A62-
4;58795;255491;143777;63079A62-
35;58925;255814;143384;63079A00-
29;58804;255689;143694;63079A02-
112;58625;253827;141521;63079E052
12;58691;253739;142743;63079F012
93;58970;257025;143429;63079B201
108;59050;258101;142785;63079B0AJ
16;58836;253534;142956;63079F012
18;58837;255093;141935;63079E040
9;59044;258183;143556;63079B00-
34;58625;254219;141832;63079E030
54;58686;256256;142763;63079A311
29;59048;258112;143805;63079B072
56;59054;257112;143458;63079B201
16;58913;254822;142417;63079A42-
29;58742;254917;143707;63079A600
61;58627;254338;142450;63079E009
27;58627;254250;142493;63079E01-
13;58970;257175;143617;63079B201
11;58686;256404;142801;63079A311
7;13422;275790;118574;63001A291
70;58840;255113;143008;63079A03-
31;58687;255850;142613;63079A41-
44;58743;255487;142988;63079A40-
25;58743;255487;143058;63079A40-
42;58786;254975;143704;63079A600
83;58627;254421;142384;63079E009
56;58970;257082;143541;63079B201
108;58965;257162;143213;63079B201
72;58686;256191;142719;63079A311
18;59062;257198;143095;63079B212
4;58685;255226;143407;63079A03-
95;58913;254887;142286;63079A42-
127;58798;255496;143135;63079A40-
37;59074;255943;141864;63079C022
39;58970;257127;143563;63079B201
19;58970;257166;143607;63079B201
20;59070;256186;141914;63079C001
69;58619;256229;142581;63079A311
195;59030;258705;143750;63079B010
51;58913;254853;142398;63079A42-
19;58741;258058;141503;63079D312
7;58970;257190;143634;63079B201
46;58629;254407;142237;63079E009
49;59062;257208;143043;63079B212
129;58619;256046;142457;63079A311
31;58795;255534;143871;63079A62-
2;58662;254644;142211;63079E040
42;58668;258492;142064;63079D312
85;58698;256076;144079;63079A04-
56;58732;258120;140647;63079D312
35;58701;254566;141724;63079E030
46;58732;258214;140683;63079D312
41;58874;253992;142262;63079F200
58;13681;281736;119377;63001B09-
