house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
55;100767;161338;169353;24104A211
10;82769;173799;187682;24109A021
99;85622;174647;174431;24062C41-
22;67453;201168;161962;24059K00-
31;82772;175126;189392;24109A0PA
16;90161;189425;185097;24134C09-
4;73632;182684;186162;24001A00-
14;96045;168190;172880;24009A000
221;72688;190028;167829;24107A40-
170;93552;199861;189439;24020E090
187;98285;161484;174987;24055A010
41;73595;181854;185565;24001A312
22;93653;198104;186393;24020A001
5;85465;174146;177956;24062B00-
18;86167;183389;167106;24016D40-
417;77144;187395;185056;24001C001
399;73025;188420;167323;24107A333
82;83168;177655;172077;24011B02-
20;95427;174049;168657;24086C0PA
25;85579;176479;175490;24062C13-
215;82503;172727;173766;24062A44-
5;98257;161623;175297;24055A022
527;97672;165607;170776;24009C000
49;85598;174925;174561;24062C05-
60;90601;190429;184270;24134A091
7;72850;190116;167423;24107A51-
38;97825;164325;176969;24055B19-
10;88753;173549;179641;24062F40-
31;85697;177245;174832;24062C2PA
4;73584;182402;186435;24001A212
42;93747;197565;185582;24020A02-
33;67860;197747;161267;24059J00-
91;85609;174955;174466;24062C05-
42;90563;192463;185530;24134A012
9;77200;189187;191302;24001B19-
8;80829;196995;174209;24054B012
49;82638;175009;172921;24062E710
49;90304;192855;190890;24134E00-
19;85791;178843;189845;24007A00-
137;73785;183811;186629;24001A242
13;88275;169476;188094;24048A012
27;73704;183506;186631;24001A242
44;88155;168086;187915;24048A000
177;79620;176909;182000;24094C000
1;82599;175229;172982;24062E710
12;72760;191298;168885;24107F00-
307;85754;175289;174990;24062C02-
160;88202;169455;186760;24048A012
447;77144;187730;185111;24001C011
438;98285;163303;175536;24055A032
398;72683;192892;165567;24107H010
18;100689;160248;168026;24104A001
35;80206;197883;164869;24133E00-
40;67738;199941;160407;24059A00-
22;85836;179246;191385;24007A091
35;90606;193185;184935;24134F092
167;73005;192847;162693;24107J19-
126;72841;190548;167396;24107A51-
40;90646;192549;185893;24134A012
9;77255;183953;187236;24001B012
9;90185;189892;190216;24134D191
49;100688;160429;169364;24104A211
110;88078;171916;179136;24038A39-
166;82429;172215;174158;24062A53-
23;80256;196465;169736;24133B00-
140;86507;176392;189383;24109B09-
54;85668;177371;175183;24062C2PA
34;85834;177765;190546;24007A091
196;78938;206721;177443;24028B022
22;88021;170074;175086;24038B112
18;85603;175931;176591;24062C50-
34;89070;184866;177615;24135C091
4;72870;190344;166299;24107A00-
622;85754;177119;175384;24062C2MA
5;76172;178442;175732;24066D00-
243;93350;168212;166725;24045C012
70;85834;178045;190582;24007A091
30;90155;190548;191167;24134D191
62;85657;175504;176288;24062C50-
54;88783;172997;180424;24062F40-
52;90173;188496;186182;24134C09-
11;82071;174023;172460;24062D22-
59;80295;193381;173088;24054C000
27;85609;174767;174496;24062C05-
155;73003;190831;162065;24107J00-
3;87887;188809;171743;24137B10-
66;85831;178831;191176;24007A091
13;82644;174004;173845;24062A33-
43;93549;198408;185823;24020A02-
18;99738;161889;173315;24055D312
32;85484;175746;180159;24062B122
104;93769;201102;193249;24020F012
24;73854;188896;161869;24041C00-
13;90185;189818;190184;24134D191
17;90489;169045;184739;24033A000
9;82798;173936;188362;24109A021
72;88755;173087;180533;24062F40-
25;76107;178139;175984;24066D00-
41;82793;174981;187554;24109A032
26;88189;169006;188321;24048A000
6;99650;164305;174240;24055D00-
22;77521;174812;177930;24043A10-
126;90516;171648;182365;24033B59-
11;85628;176893;175446;24062C13-
557;73780;179326;183964;24001D012
2;83164;179820;170032;24011A102
31;89141;189895;180735;24135A091
32;90373;166970;183343;24033C110
102;72827;190312;166967;24107A05-
19;85663;175445;175343;24062C12-
60;100836;161876;169514;24104A20-
11;85711;174622;176752;24062C51-
44;77125;186831;185595;24001C001
20;83150;179293;166274;24011D722
23;78976;179638;173571;24066C002
149;90360;168046;183336;24033C00-
29;67719;200099;160762;24059A00-
105;96050;169069;173377;24009A010
60;79607;176922;182539;24094C01-
45;98659;163440;184373;24014A39-
41;100767;161232;169320;24104A211
9;90571;192459;185364;24134A012
1;86530;176954;187567;24109B00-
8;74214;199453;173432;24130E19-
61;99690;165868;174194;24055C001
25;72748;190495;162225;24107J091
32;73608;182899;186695;24001A212
15;83109;179036;171444;24011C00-
13;86209;182661;170113;24016A00-
199;88003;172041;176583;24038A112
14;82693;172163;174249;24062A53-
16;82767;173539;186953;24109A00-
9;88135;170068;187098;24048A034
256;73025;188843;167061;24107A333
9;78978;179801;173358;24066C002
19;93799;197131;184928;24020B073
7;80298;195055;172225;24054C19-
42;86178;184443;169835;24016C022
139;85837;177534;189566;24007A091
39;93581;199148;187423;24020E030
11;77313;182532;181739;24043C09-
30;98154;161883;187080;24014B2AN
2;85570;175820;175814;24062C11-
20;67858;200430;160082;24059A042
6;83537;174967;184946;24094B010
83;90318;191876;187778;24134B091
266;90628;195140;185610;24134F003
119;88463;192293;175872;24137D090
78;80308;194077;172593;24054C19-
78;82472;173480;173187;24062A42-
41;82817;175300;188954;24109A032
33;76179;178284;176101;24066D00-
25;73778;182741;186138;24001A00-
79;77327;181112;182294;24043C09-
26;73957;182258;164174;24041B09-
14;85484;175728;180300;24062B122
29;99654;163142;171904;24055D1AA
59;85549;174773;175471;24062C04-
2;81989;171577;173178;24062D644
44;90377;168928;182927;24033C00-
27;67461;201038;162153;24059K00-
3;73973;183007;164125;24041B00-
7;100869;161547;169214;24104A211
14;79630;177005;182597;24094C01-
62;79962;195664;176227;24054D191
80;82130;172216;173346;24062D644
82;93532;197968;185660;24020A02-
46;88264;169088;188374;24048A012
21;85682;175389;176736;24062C50-
73;85609;174908;174474;24062C05-
29;74245;201681;173456;24130E091
158;72688;189966;167633;24107A40-
728;97806;165649;175865;24055B213
24;89139;188201;180433;24135A001
50;78187;196227;182812;24008B00-
286;85602;175538;174031;24062C43-
49;77629;176774;178408;24043A023
53;72821;190050;167526;24107A40-
42;90601;190427;184147;24134A10-
38;97768;165834;177628;24055B4PA
101;72889;189486;167020;24107A04-
22;88138;167468;187874;24048A0PN
43;93769;200866;193191;24020F012
494;72841;192744;168496;24107G01-
1;73676;182287;186949;24001A031
10;76056;178323;175714;24066D00-
624;87997;170631;177912;24038A022
12;82450;173349;174334;24062A00-
301;89117;184300;177138;24135C091
10;85526;174848;175002;24062C00-
1;79751;176647;183472;24094A222
105;82725;172733;174877;24062A54-
180;86242;184242;170742;24016C19-
27;95475;196534;186383;24020C012
132;73005;192633;162687;24107J19-
15;93353;167808;167624;24045C091
11;85612;174931;175151;24062C03-
70;76420;202578;175698;24028A00-
167;85695;174896;173574;24062C41-
21;93622;201397;187723;24020E090
6;76207;183806;175309;24066A09-
23;88054;169204;176925;24038B023
93;77141;185819;184180;24001C091
223;85698;174977;177020;24062C50-
423;72841;191819;168099;24107G01-
435;77144;187586;185088;24001C001
34;93575;197901;185941;24020A003
33;67818;200328;159820;24059A10-
3;85485;173376;175599;24062B32-
7;96047;168033;174928;24009A080
12;100654;161475;171372;24104A322
12;74253;199694;173825;24130E19-
11;83192;179456;168820;24011A090
80;86219;183191;169723;24016A191
28;85405;174848;178957;24062B100
76;100785;162528;171904;24104A31-
19;82006;172946;172365;24062D03-
2;86220;181803;170817;24016A012
142;85804;179846;188436;24007B0PA
1;85614;175045;175159;24062C03-
33;82747;173880;186754;24109A012
5;89155;187798;182367;24135A29-
140;83196;177895;172453;24011B00-
51;90551;192565;185498;24134A012
19;77285;184514;189373;24001B291
41;73049;190648;167364;24107A50-
9;77225;189100;190375;24001B19-
575;85754;176321;175207;24062C13-
321;67523;201121;157424;24059C00-
118;82823;171103;186336;24109A21-
113;82748;174634;187214;24109A032
34;82774;174442;187710;24109A032
4;79702;174042;182248;24094A00-
75;77157;186514;184312;24001C001
37;80200;196007;167395;24133G00-
52;95548;170929;170470;24086A012
19;85659;174961;175457;24062C04-
29;98245;160399;185826;24014B122
35;100888;160080;167965;24104A001
3;93666;201292;192395;24020F034
63;82656;174110;173964;24062A32-
7;85574;176866;174472;24062C32-
33;98314;162259;174466;24055A10-
66;99740;166129;175115;24055C012
15;86247;180904;168409;24016D391
7;89095;190602;181413;24135A091
26;88755;173086;180364;24062F40-
10;77169;187989;189145;24001B19-
83;78210;196408;181197;24008B01-
1;76430;203613;174137;24028C00-
46;72910;189034;165389;24107B282
54;93636;201090;192171;24020F034
2;72683;191258;165805;24107A10-
263;85831;180535;189503;24007A083
51;72815;190476;167438;24107A51-
2;89129;184973;181892;24135D012
405;97644;165680;171642;24009C032
7;83188;177561;168767;24011A000
160;90532;170551;184687;24033A081
8;93419;168915;159547;24045E0BA
21;72670;190273;166198;24107A00-
48;88785;173309;179736;24062F40-
56;77519;176588;178568;24043A023
61;85796;179457;186382;24007B00-
100;95373;195745;187552;24020D002
1;76065;178958;177439;24066D033
73;90322;192744;190779;24134E00-
125;100791;164257;167054;24104C010
35;79764;174139;182586;24094A00-
1;80234;196046;170102;24133B00-
353;85754;175493;175018;24062C12-
31;89113;187934;178502;24135A11-
29;82835;174804;187826;24109A032
98;95475;196560;186442;24020C012
17;90152;188896;187303;24134C09-
173;73003;190817;161984;24107J00-
10;85850;179435;186579;24007B00-
7;85457;175535;180360;24062B122
23;98675;163765;185788;24014A022
9;90234;195047;191373;24134B10-
27;93780;197827;186649;24020A004
181;72674;187770;169790;24107E100
6;90313;191268;187428;24134B291
5;98227;162252;185460;24014B314
26;97664;165092;172011;24009C091
69;76162;178214;175571;24066D00-
78;90246;191180;186404;24134B201
9;97831;164283;177230;24055B10-
4;89138;188622;180348;24135A012
6;77584;180779;179467;24043B00-
17;74003;182938;165460;24041B09-
195;95472;196020;185697;24020C001
1;93699;198272;185551;24020A02-
23;99721;163092;174171;24055D200
354;72793;191862;164231;24107H19-
19;100778;163903;169061;24104B010
7;85508;174267;179003;24062B132
154;77514;175583;178275;24043A122
79;82057;172446;172392;24062D01-
42;67875;200677;160411;24059A042
46;77124;187379;186331;24001C091
245;99740;165197;174266;24055C001
36;83123;177514;172450;24011B00-
7;85826;178925;187964;24007B0AA
60;93747;197524;185541;24020A02-
7;72662;190441;166483;24107A05-
13;72747;190088;167206;24107A51-
26;88699;191231;173640;24137A09-
54;72856;190670;167167;24107A50-
8;98703;164754;185547;24014A190
12;77331;182424;181977;24043C00-
4;78199;193413;182593;24008B09-
6;77545;177410;178847;24043A023
13;80212;195993;166900;24133G00-
39;86221;185874;171491;24016B08-
3;82121;173906;172373;24062D22-
28;83526;173034;184435;24094B00-
26;99674;162225;173553;24055D312
50;93581;199110;187324;24020E030
5;98222;161693;187410;24014B2AN
27;98224;161602;185916;24014B100
321;77144;186926;184999;24001C001
33;90618;192824;186115;24134A012
6;97807;163397;176860;24055B00-
55;97703;166217;171815;24009C032
15;72785;193434;165328;24107H000
102;100720;163956;169416;24104B010
15;87874;189639;172507;24137B10-
21;82547;173298;174519;24062A01-
17;88186;172143;189918;24048A2AA
179;72841;190618;167577;24107A50-
36;100751;162736;167603;24104C0AA
245;67522;201556;158373;24059C10-
51;88702;190249;173101;24137A09-
76;82434;174045;174785;24062A13-
46;98657;164064;185292;24014A001
4;93434;164987;165220;24045A0PA
1;80200;195755;167226;24133G00-
18;72856;190571;167083;24107A50-
19;98682;164310;185616;24014A001
30;67842;195239;163891;24059F00-
23;90251;195613;190310;24134B19-
88;80206;198410;165142;24133E08-
21;87974;169416;176276;24038B00-
51;79675;194749;178403;24054E000
134;86242;183918;170558;24016A20-
43;82796;172951;187635;24109A021
23;78198;195793;182555;24008B00-
142;72771;190852;166492;24107A07-
3;72948;191486;165939;24107A10-
97;74011;187054;163184;24041A000
12;88255;168707;188721;24048A080
5;88270;168976;187925;24048A012
88;67487;200448;157500;24059C012
1;96012;168264;173456;24009A010
22;98208;161021;185914;24014B112
6;82665;174075;173839;24062A33-
82;72921;191207;165839;24107A10-
19;100914;158999;168196;24104A11-
48;80312;195136;173502;24054C19-
54;85480;174541;179400;24062B100
78;76107;178094;175646;24066D00-
36;93698;198438;185699;24020A02-
117;86203;184600;169258;24016C000
4;88713;192425;171018;24137C081
7;83533;172755;183899;24094B08-
4;75573;186990;172091;24066B08-
11;85675;174968;174387;24062C41-
22;93412;165921;165598;24045B012
104;82813;174520;188112;24109A032
30;90532;169008;185032;24033A000
21;88099;171845;176442;24038A122
42;73607;183084;187324;24001A231
400;67523;200719;157252;24059C091
158;77147;189006;184923;24001C022
13;85831;178237;191293;24007A091
19;90418;168988;184581;24033A000
78;77196;185228;188536;24001B212
15;98314;162304;174542;24055A10-
12;95437;174125;168221;24086C012
207;82078;174040;172802;24062D21-
8;99709;166467;173372;24055C0AA
93;100908;159463;167558;24104A432
91;89182;189495;181316;24135A29-
338;85824;180256;188710;24007B0PA
34;96040;169269;172711;24009A010
9;88785;173393;179624;24062F40-
150;90402;167747;186056;24033A102
7;79710;174776;182645;24094A022
90;95403;196886;188573;24020D091
104;88067;168998;176373;24038B012
154;72811;191418;166003;24107A10-
73;67461;201267;162040;24059K00-
58;100785;162400;172052;24104A31-
125;88273;172295;188027;24048A11-
18;90530;168926;184956;24033A000
16;73965;182203;163089;24041B09-
24;76420;202475;175825;24028A00-
1;76072;181466;176060;24066A100
90;79705;175009;181897;24094A01-
106;86162;182449;170755;24016A012
40;95550;170249;169429;24086A023
40;77331;182118;181955;24043C00-
2;83527;172838;184441;24094B00-
23;82709;173366;173526;24062A42-
346;93315;168747;163879;24045D00-
23;100894;162680;165927;24104C19-
35;82122;174131;172321;24062D22-
20;93417;166147;164451;24045B19-
522;73780;179535;184067;24001D012
44;97692;164887;170495;24009C020
49;83069;177374;170907;24011A3PP
361;85524;176968;176263;24062C63-
235;85754;175099;174957;24062C02-
27;90294;192162;190297;24134E014
25;98716;163803;185803;24014A022
51;73785;183487;186908;24001A242
399;97644;165734;171671;24009C032
31;72957;190109;166231;24107A00-
53;80314;195201;171474;24054C292
10;85694;175504;176694;24062C50-
20;77563;181197;180550;24043D09-
5;96014;169036;169693;24009B00-
48;85769;178991;187545;24007B091
185;85695;174942;173555;24062C41-
21;82086;174066;172515;24062D22-
45;90411;168131;185417;24033A102
2;82779;173963;186632;24109A012
28;88183;171228;187669;24048A11-
6;100757;159425;168300;24104A11-
19;80227;195602;170946;24133B081
9;79648;176506;181746;24094C000
72;85668;177471;175160;24062C2PA
117;73612;180244;183695;24001D001
11;85744;175319;174741;24062C02-
128;99694;165833;175057;24055C012
2;78250;192924;181983;24008A001
33;87960;171426;177631;24038A00-
53;72837;189875;167372;24107A40-
16;100653;159857;167742;24104A042
29;73577;183046;187178;24001A231
67;77629;176389;177989;24043A122
51;93567;204982;190686;24020E19-
24;82635;173152;173913;24062A03-
38;76168;182242;172732;24066A01-
10;98659;163286;184801;24014A39-
13;82676;173393;173395;24062A42-
153;90251;195250;191444;24134B10-
57;74263;202272;167289;24130C09-
14;72932;190315;166359;24107A00-
28;76169;182990;174138;24066A09-
37;73656;182782;185695;24001A011
7;76158;178773;177485;24066D033
53;88163;171438;187969;24048A11-
18;88295;172460;187596;24048A11-
89;73734;184402;185013;24001A091
57;86162;182902;170373;24016A012
72;85585;175895;174000;24062C43-
108;72841;190537;167349;24107A51-
128;72754;186204;169623;24107D29-
29;90317;191856;190511;24134E00-
20;80224;197103;165359;24133F09-
4;82026;174219;172422;24062D209
33;73693;180361;184255;24001D001
13;93718;202113;189951;24020E19-
16;72986;190322;166115;24107A00-
10;73700;181192;188531;24001A191
23;73986;185426;165565;24041A40-
114;72771;190852;166492;24107A07-
55;88067;168879;176308;24038B012
15;82035;172294;171621;24062D04-
25;67844;199983;160963;24059A052
28;77268;185083;188347;24001B212
50;89114;184372;180053;24135D0PA
81;73028;189785;166749;24107A04-
35;90152;188746;187392;24134C09-
128;85810;178297;189153;24007B0PA
21;90463;166588;183356;24033C10-
338;72793;191856;164283;24107H19-
14;88082;170220;175230;24038B112
6;85655;175509;176623;24062C50-
1;86210;181394;165664;24016D59-
11;80824;198706;175552;24054A09-
13;89173;188551;179448;24135A091
6;97818;162410;176290;24055B020
31;99740;166408;175402;24055C0PA
3;83160;177079;168919;24011A29-
49;100731;162180;172050;24104A31-
19;82462;172733;175605;24062A61-
218;85834;179534;190995;24007A091
77;89139;188881;180694;24135A29-
19;88143;169078;187783;24048A012
94;95419;174630;168033;24086C012
102;100841;162009;167895;24104C0AA
41;73778;182661;186131;24001A00-
61;95324;174117;169557;24086D023
27;79598;177122;181606;24094C022
70;85544;174856;177080;24062C51-
10;88134;168868;187986;24048A012
7;90512;169383;185870;24033A081
104;89175;188472;181787;24135A212
35;83202;177707;173321;24011B221
44;79769;173767;183447;24094A1AA
34;90202;189952;187111;24134C001
197;77129;189598;183849;24001C091
44;72925;190370;166478;24107A05-
10;67452;201409;161841;24059K00-
7;100786;161797;170364;24104A222
33;85683;175050;174992;24062C03-
2;86255;182851;168929;24016A10-
152;93552;199837;189204;24020E090
119;72683;191700;165669;24107A11-
20;72908;190404;165778;24107A01-
51;90525;169412;182899;24033C012
83;72940;189548;165884;24107A22-
177;90411;167003;186053;24033A1AW
10;90538;168860;185124;24033A000
71;88463;191580;175634;24137D000
6;90208;191254;189563;24134D001
31;76101;183881;172789;24066A09-
142;85791;177677;189298;24007A091
7;79735;176126;183889;24094A20-
113;72907;189439;166498;24107A03-
27;85703;175585;174502;24062C44-
4;85707;175507;176725;24062C50-
28;82064;173734;172488;24062D22-
26;98667;164133;184094;24014A39-
19;100690;163975;169701;24104B00-
12;90646;192576;185748;24134A012
8;93327;165093;164508;24045A00-
24;88230;168364;187487;24048A012
34;73002;190014;166069;24107A03-
54;100856;163514;170159;24104B043
248;90628;194773;185578;24134F003
27;74207;200254;167712;24130B091
90;85524;175373;175306;24062C12-
25;90638;191985;184720;24134A023
84;80188;195029;167288;24133G09-
10;83106;176768;172735;24011B211
52;76414;202530;177725;24028A50-
71;93584;202096;190181;24020E19-
117;73767;183469;187513;24001A231
70;82113;174132;172416;24062D22-
12;86186;184357;172364;24016B09-
17;76430;203458;173934;24028C00-
7;78234;191725;182506;24008A091
185;85661;176541;176205;24062C63-
13;89141;190004;180917;24135A091
100;90430;170297;185039;24033A012
11;73720;180944;188245;24001A184
40;85627;174721;176722;24062C51-
18;85808;178866;186517;24007B00-
47;83171;178497;172518;24011C08-
11;88177;168680;189689;24048A080
10;72843;186986;167907;24107D090
8;85491;175507;180103;24062B122
28;87912;171788;176634;24038A10-
21;78194;192856;181677;24008A001
33;79696;176214;183143;24094A21-
7;93598;197782;185075;24020B012
21;85419;175273;180268;24062B122
37;90360;168822;183180;24033C00-
127;82040;174844;173257;24062D11-
27;90878;187590;176351;24135B100
96;93616;199345;185138;24020B08-
39;95429;173402;168827;24086C000
64;89125;187334;180041;24135A091
150;90337;194960;191800;24134B19-
238;82125;170459;172528;24062D500
591;97672;165217;170459;24009C042
18;100751;162817;167488;24104C00-
106;93552;199917;188887;24020E000
2;90217;190720;189279;24134D001
249;85695;175256;173445;24062C42-
52;90660;190522;183794;24134A10-
220;82737;174201;174669;24062A10-
25;93664;197848;186198;24020A001
30;90318;192442;187766;24134B091
39;95364;198053;190441;24020D091
69;90202;189891;186753;24134C001
17;82656;173909;174135;24062A31-
116;86242;183734;170577;24016A29-
42;86251;182660;169246;24016A112
15;79661;194963;178607;24054E000
6;77329;182270;181743;24043C00-
81;67503;199308;157376;24059C200
314;98656;164169;184402;24014A372
19;85559;175352;174412;24062C44-
24;100730;160605;169188;24104A211
17;93427;166740;163105;24045A29-
212;85741;176662;174562;24062C32-
15;73807;182000;186042;24001A00-
71;72821;190006;167509;24107A40-
280;81997;173012;172158;24062D03-
21;90238;191423;186994;24134B291
4;79659;194354;178721;24054E000
16;90660;190939;183849;24134A10-
18;98662;163982;185601;24014A022
33;72785;193404;165251;24107H000
10;77632;177398;179142;24043A00-
263;99740;165060;174145;24055C001
10;77311;182361;181636;24043C00-
6;86473;177199;187275;24109B11-
132;86160;185527;169251;24016C011
31;100776;161784;172471;24104A31-
219;79633;179081;181449;24094C19-
11;77305;183330;182764;24043C09-
44;85845;180204;186974;24007B091
30;88255;168663;188864;24048A080
25;78935;205458;176862;24028B01-
3;86464;176469;187147;24109B00-
26;93647;198647;186499;24020A002
5;93385;167549;160089;24045E00-
58;82434;174000;174752;24062A13-
157;85609;175144;174406;24062C44-
217;72910;188358;164659;24107B282
104;90402;167627;185555;24033A102
25;73003;191057;163072;24107J091
26;82597;175160;172945;24062E710
53;72781;190187;165732;24107A01-
29;73006;191321;165883;24107A10-
42;80241;196760;165201;24133F00-
16;82093;171575;171650;24062D04-
620;85602;176950;175133;24062C2PA
7;77181;188403;190118;24001B19-
47;72803;190077;167077;24107A04-
191;90545;191219;184094;24134A10-
40;85842;179433;190238;24007A00-
233;78231;192221;181643;24008A001
55;93328;168032;167451;24045C000
30;72771;190875;166541;24107A07-
162;77139;187176;184021;24001C032
2;85747;175290;173901;24062C41-
1061;87997;169169;179380;24038B102
61;67815;199948;160228;24059A00-
116;97820;164735;177613;24055B10-
103;85566;175021;173933;24062C41-
96;80308;194218;172428;24054C19-
64;88264;169224;188501;24048A012
98;90872;188970;176603;24135B09-
40;74261;203850;168399;24130C19-
13;98279;161877;175330;24055A042
5;98317;162153;174810;24055A001
59;88238;166482;187296;24048A023
1;90245;193476;189883;24134E00-
2;90154;190696;190001;24134D01-
222;78985;177838;174038;24066C19-
14;88279;168119;188028;24048A000
42;88236;172424;189982;24048A2AA
10;99726;165625;174322;24055C001
7;85464;173245;176102;24062B32-
76;82592;172877;175030;24062A05-
70;93341;164005;163854;24045A0PA
65;90318;192044;187770;24134B091
54;100917;160767;167427;24104A052
83;72712;194004;169650;24107G022
66;83555;173190;184715;24094B00-
50;82543;172382;175046;24062A54-
388;86203;182265;170516;24016A012
21;88267;168071;188438;24048A000
17;87940;170534;177050;24038A022
57;93653;198280;186520;24020A001
28;96042;168327;172723;24009A000
6;67746;196671;164185;24059E00-
38;76073;178779;176733;24066D033
4;90183;189336;187242;24134C002
26;73645;183632;187327;24001A231
29;76060;177289;176630;24066D022
146;76414;201568;177802;24028A49-
4;78960;180035;172898;24066C091
20;98174;161753;187167;24014B2AN
35;99669;166543;173246;24055C0AA
4;93728;198156;185939;24020A003
23;82562;173859;174790;24062A13-
14;95438;173182;168867;24086C000
44;87987;172472;177973;24038A011
9;86206;184760;169859;24016C000
22;78946;204841;177806;24028B091
213;82056;174447;172238;24062D209
15;74231;201880;169509;24130A00-
24;78984;179348;174001;24066C002
100;85763;178182;188226;24007B0PA
276;97672;166824;171745;24009C01-
32;96045;167992;172773;24009A000
12;90282;191007;185651;24134B202
1;77201;188596;190966;24001B19-
5;93733;197532;186583;24020A04-
63;73814;182760;186340;24001A201
26;85585;175669;173857;24062C43-
8;74204;201404;166453;24130D00-
130;82754;173732;187751;24109A021
39;89177;185990;177467;24135C000
16;95484;197363;185555;24020C002
148;67840;199210;159647;24059A113
19;79955;194636;176866;24054D191
58;100894;162342;165795;24104C19-
56;87894;172018;176972;24038A112
22;100692;160129;167697;24104A021
3;95526;171270;170288;24086A012
103;95371;197670;189042;24020D091
22;77634;178301;179465;24043A091
331;82716;175665;172996;24062E72-
6;73711;183846;184517;24001A082
1;73774;182625;185746;24001A011
16;86461;175947;190754;24109B09-
605;72793;192789;162815;24107J19-
69;82093;171580;171575;24062D04-
12;77271;188594;191033;24001B10-
24;87911;167952;177338;24038C00-
604;85754;177033;175376;24062C13-
156;82673;174336;173897;24062A32-
63;95467;196521;186315;24020C012
17;93757;198537;185824;24020A02-
9;100900;161945;170423;24104A222
11;93433;165736;163204;24045A012
25;82132;171324;173515;24062D644
32;100780;161373;169703;24104A211
92;88257;171748;188586;24048A034
103;87925;168216;177697;24038C09-
47;77537;181571;177543;24043D09-
33;99698;164673;174232;24055D012
41;82746;173376;187059;24109A00-
39;97769;165251;176305;24055B19-
172;89139;189646;180850;24135A012
2;77242;185324;187438;24001B091
92;77327;180943;182179;24043C09-
14;85401;174954;180091;24062B100
6;90307;192861;186244;24134B31-
35;72866;193659;165705;24107H090
57;88458;191045;174937;24137D090
14;89191;184508;179018;24135D023
8;88289;171878;187406;24048A11-
16;89179;188185;178879;24135A091
4;73574;183337;188326;24001A112
72;85480;174432;179428;24062B100
43;90426;169095;182705;24033C091
160;72771;190852;166492;24107A07-
3;87924;170969;174876;24038B112
53;100827;161775;170894;24104A322
290;98673;166621;183868;24014A11-
9;85591;175717;174008;24062C43-
571;85426;174976;180018;24062B100
2;98186;163069;186972;24014B00-
78;98298;161324;174496;24055A052
73;86160;185365;169221;24016C011
25;88016;170853;177551;24038A00-
8;98144;162368;185134;24014B314
26;88783;172927;180418;24062F412
43;76087;177585;177545;24066D022
52;79725;173770;182703;24094A00-
143;88114;167411;180535;24038C212
89;90603;190177;184750;24134A114
554;72920;191737;162132;24107J091
3;85640;174895;173935;24062C41-
13;77612;183243;178069;24043D09-
85;89099;185892;179198;24135C190
55;90210;188628;186649;24134C09-
21;73573;178947;183503;24001D012
26;87925;168302;176954;24038C00-
16;77172;185007;188296;24001B212
30;72927;189151;165689;24107B231
64;85785;178677;187076;24007B00-
12;90588;192656;185519;24134A011
12;93540;198014;185145;24020B012
7;90599;192874;184580;24134F092
60;93691;198049;185523;24020A02-
13;90328;193511;189953;24134E00-
23;82682;174041;174584;24062A21-
23;100785;162047;172238;24104A31-
149;90318;191104;187622;24134B291
4;85446;174467;178655;24062B100
1;90152;189057;187143;24134C09-
22;93383;165379;163844;24045A00-
15;82801;174005;187588;24109A021
126;77331;180963;181743;24043C09-
275;90545;190913;184064;24134A10-
339;87997;171612;176968;24038A10-
39;100807;162169;167156;24104C0AA
56;85686;176194;174325;24062C43-
32;80309;193363;172816;24054C000
55;95429;173430;168692;24086C000
5;86528;175688;188911;24109B09-
6;100842;161603;169625;24104A20-
55;90322;192930;190674;24134E00-
4;96010;167923;172319;24009A000
25;76395;201220;177150;24028A49-
9;90269;192618;187742;24134B091
341;77519;174729;177678;24043A10-
5;80814;196174;175491;24054B091
21;88063;171829;177696;24038A011
14;93539;198328;185350;24020A02-
723;85426;175369;180701;24062B122
52;67734;200543;160547;24059A03-
54;90469;168472;184640;24033A022
54;90176;190915;190719;24134D112
23;76166;183102;172448;24066A09-
103;77858;190223;177112;24008C29-
355;73780;180566;184883;24001D08-
35;74003;183480;165854;24041B09-
85;100876;159193;167300;24104A432
6;73993;185533;166150;24041A492
18;72750;190971;167094;24107A50-
283;87956;168039;176129;24038C112
59;82635;173190;173616;24062A40-
70;82587;173500;175018;24062A15-
467;86203;181801;170917;24016A012
261;85622;174746;173895;24062C41-
192;73705;182803;188345;24001A101
57;85646;174631;174684;24062C05-
57;83170;179490;166713;24011D722
218;76093;182550;176539;24066A112
24;73025;189456;166749;24107A03-
216;98285;162046;175194;24055A001
6;90182;190716;189615;24134D022
75;95519;169931;166860;24086E012
3;98285;160649;174618;24055A010
63;98659;163402;184210;24014A39-
42;100836;161795;169489;24104A20-
73;76181;182768;175256;24066A00-
42;82775;171656;186605;24109A21-
38;72989;190162;166920;24107A05-
69;83120;179404;167071;24011D71-
575;73780;179207;183874;24001D012
34;90628;192952;185527;24134A011
23;98301;161448;175214;24055A022
101;82074;174292;173397;24062D10-
7;85680;175776;173779;24062C43-
68;93778;198528;185279;24020A02-
35;82601;175017;173204;24062E70-
24;82536;172375;174373;24062A53-
15;88065;171382;176450;24038A191
10;90335;192276;187222;24134B201
5;96050;168489;173427;24009A010
5;90222;191175;185618;24134B202
53;73584;182664;186437;24001A201
32;88773;171921;180305;24062F491
1;82062;171254;173554;24062D61-
38;85801;180554;186629;24007B022
13;100795;161939;171317;24104A300
695;72683;194965;165390;24107H090
34;95476;195451;185349;24020C001
62;72985;194133;170522;24107G19-
18;82496;174094;174392;24062A32-
