house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
56;562;149283;170459;21004A10-
55;2808;147565;167371;21007A75-
16;4131;150793;168005;21009A63-
251;3789;155651;169109;21019A20-
35;4475;147474;169971;21001B20-
83;3331;151951;171094;21015A50-
135;1548;152469;169250;21005A14-
24;4134;150651;169397;21009A52-
80;3428;150646;173792;21015A152
123;5173;152284;170236;21018A72-
14;3580;153003;169222;21019A51-
54;4313;152543;166332;21017A512
17;1354;151773;173947;21006A001
76;3450;151818;173147;21015A811
131;3789;155319;169335;21019A242
10;241;147041;171778;21012A152
71;3669;156648;170302;21019A10-
31;4963;153094;169779;21018A22-
69;1754;152597;167770;21002A20-
27;1463;151288;168808;21005A12-
35;4683;145015;167815;21001A34-
9;805;149908;169919;21004B10-
74;4608;146282;169857;21001A011
6;1181;148488;174410;21004E12-
91;4659;145317;169424;21001A051
1442;3192;153240;174405;21004G3NJ
101;1916;146533;174404;21008A35-
55;4598;145284;170897;21001A72-
57;1668;153602;166776;21002A030
91;1849;154779;167316;21002A01-
13;1783;152387;167244;21002A572
19;3722;154461;169697;21019A001
33;4248;153639;166188;21017A12-
57;1522;150992;168864;21005A042
87;3062;147027;174151;21010A00-
12;3660;156527;169847;21019A10-
33;1702;152513;168333;21002A311
49;4333;152040;166804;21017A41-
37;3583;153941;169629;21019A03-
48;594;148275;170539;21004A21-
34;3303;150393;173002;21015A00-
13;2212;145336;173038;21003A11-
3;2212;145355;173051;21003A11-
49;3319;151720;171640;21015A31-
112;2470;148325;166715;21016A05-
47;1148;147754;175276;21004E130
84;1611;152484;169801;21005A21-
80;1611;152471;169805;21005A21-
1;1195;148769;176602;21004E233
61;1976;146440;173680;21008A33-
35;1880;146484;173905;21008A32-
31;3855;156807;169474;21019A11-
99;4764;144515;169524;21001A80-
10;3861;153405;168847;21019A30-
160;3723;155377;169092;21019A242
1;2404;148557;163308;21016A639
503;2438;148512;163307;21016A639
577;4495;143400;168559;21001C611
419;2438;148284;163504;21016A610
320;2139;144588;172352;21003A04-
324;2139;144575;172358;21003A04-
6;4396;153765;166697;21017A11-
65;2458;148044;164847;21016A01-
29;1247;148368;173435;21004E73-
5;1247;148402;173411;21004E73-
31;1833;154387;167189;21002A02-
39;4344;152025;166489;21017A41-
69;2524;147005;165312;21016A731
53;2844;148273;167144;21007A72-
32;4530;142263;169269;21001C6PB
16;2435;147193;165436;21016A933
33;4406;153829;166539;21017A11-
42;4697;147486;170710;21001B10-
91;1994;148271;168767;21013A101
18;4467;145718;169722;21001A120
40;604;149986;173388;21004D64-
76;1141;149009;173607;21004E72-
22;2116;148884;168127;21013A01-
193;1512;151592;169734;21005A01-
19;1669;152391;168338;21002A311
67;1235;148818;174789;21004E14-
80;5064;153697;170782;21018A61-
169;3596;156708;168810;21019A40-
36;5111;152421;170332;21018A72-
75;1779;153643;166695;21002A030
25;2936;146312;165482;21007A05-
158;5184;153776;171449;21018A63-
5;4330;152328;165418;21017A451
29;1586;151620;169025;21005A10-
19;1586;151619;169052;21005A10-
23;1189;148727;174062;21004E70-
70;1570;150841;169681;21005A031
171;1437;150849;168890;21005A042
66;2873;146543;166619;21007A00-
48;4392;152213;165822;21017A432
153;2711;149831;171496;21014A04-
63;1812;154838;166693;21002A11-
175;3789;155417;169269;21019A242
101;1575;152197;168764;21005A11-
43;3285;152410;172034;21015A721
63;2417;150059;165131;21016A12-
17;1928;146240;174108;21008A30-
20;3838;153471;167968;21019A32-
10;1893;145361;173985;21008A220
27;722;149114;171599;21004A35-
66;4572;147602;170699;21001B10-
38;3352;150804;174001;21015A101
53;5158;154253;171060;21018A30-
32;3808;154298;169457;21019A001
94;71;147273;171633;21012A152
18;749;148709;170010;21004A04-
49;127;148090;172060;21012A72-
2;4235;153637;166533;21017A11-
15;3780;155374;168805;21019A20-
23;1125;148266;174167;21004E74-
25;1738;154758;166805;21002A11-
426;3020;147212;173652;21010A02-
92;1520;150356;170269;21004B10-
18;1413;153720;172496;21006A25-
7;2988;147630;173618;21010A04-
24;277;148424;170720;21004A21-
58;60;147387;171596;21012A041
14;161;146019;171415;21012A24-
605;3888;149675;167495;21009A42-
605;4204;149675;167495;21009A42-
75;2219;144692;172524;21003A00-
66;3272;151491;174118;21015A111
112;4690;145141;169627;21001A051
34;4547;145638;169756;21001A120
213;5189;153269;170612;21018A20-
253;1430;151406;169154;21005A00-
6;954;147858;170911;21004A22-
60;1104;147963;175556;21004E130
7;1661;155041;166274;21002A12-
81;2877;147532;168647;21007A60-
52;1858;153303;167434;21002A25-
70;4074;149432;168332;21009A451
241;4177;150521;169464;21009A52-
36;1333;151645;174198;21006A515
89;471;151308;170860;21004B43-
109;3717;155200;169623;21019A252
20;1029;150344;175646;21004F511
13;2615;147544;164579;21016A01-
4;605;149324;170145;21004A13-
13;702;149352;170044;21004A13-
109;4271;153991;164285;21017A01-
28;3985;150138;169162;21009A02-
1;4202;151916;166412;21009A812
43;2525;147249;163695;21016A601
51;5133;155197;170914;21018A83-
195;3658;156799;168764;21019A40-
62;4524;144887;167562;21001A34-
39;2817;146737;166291;21007A111
20;2262;146890;164899;21016A71-
67;70;146169;171930;21012A511
1;3643;155507;168551;21019A21-
265;1743;152581;167592;21002A20-
309;3697;155865;170204;21019A14-
62;2492;147567;163339;21016A620
1;3464;149594;172134;21015A40-
5;3232;149905;173267;21015A45-
33;2417;150246;165112;21016A12-
15;354;151517;170650;21004B44-
6;2697;150475;171008;21014A00-
174;17;146095;171372;21012A24-
16;1170;149236;174100;21004E101
31;3470;151380;171797;21015A30-
37;2458;147758;164570;21016A01-
42;1137;148983;176714;21004E233
1;2605;147599;165882;21016A901
15;631;148366;170157;21004A02-
243;1015;150256;175829;21004F511
55;1043;151728;176411;21004F953
11;346;151998;165356;21004C63-
85;4416;153416;165773;21017A230
35;1542;151127;169382;21005A00-
88;4694;145106;168098;21001A332
29;3943;150353;168266;21009A63-
6;272;148619;170011;21004A04-
1;334;148703;169748;21004A16-
23;1166;149586;176673;21004F522
300;3315;151876;173253;21015A22-
161;3512;152352;170892;21015A52-
21;2466;150505;164415;21016A311
2;5177;155679;171094;21018A87-
121;1866;146252;174089;21008A30-
28;4669;144979;169964;21001A95-
44;736;148195;171501;21004A24-
50;3223;150670;172938;21015A00-
202;4702;145630;170080;21001A92-
143;1542;151493;169452;21005A02-
53;1857;153573;167337;21002A25-
87;3562;151789;171019;21015A50-
22;3800;153493;168188;21019A32-
147;256;147822;172338;21012A62-
111;754;149166;171550;21004A35-
125;754;149186;171576;21004A35-
6;1049;148336;173929;21004E74-
42;1153;148463;173982;21004E70-
19;16;147956;171324;21012A02-
6;842;148563;170541;21004A03-
3;478;148972;170744;21004A34-
61;4659;145419;169395;21001A10-
302;3191;152435;176264;21004G371
397;5188;152744;170238;21018A20-
116;2481;150436;163619;21016A342
47;2299;150974;163717;21016A311
77;3316;150343;173170;21015A00-
72;1025;150516;175681;21004F922
38;1165;149719;176002;21004E201
12;297;148982;170611;21004A001
296;2861;147077;168072;21007A50-
22;2903;147141;168468;21007A60-
109;2189;145237;172904;21003A011
78;1611;152464;169807;21005A21-
176;1542;151678;169560;21005A01-
4;1433;151909;168780;21005A10-
45;1444;151906;168809;21005A10-
7;3492;152138;170531;21015A52-
10;2441;149087;163535;21016A490
72;5071;155572;170760;21018A82-
13;1655;153932;167509;21002A24-
48;3906;150838;168183;21009A151
65;587;148674;170949;21004A20-
33;3624;155825;169233;21019A45-
81;1224;149034;173867;21004E70-
148;5192;155662;170709;21018A81-
5;5004;153181;170621;21018A20-
11;3228;151441;173604;21015A20-
930;1379;151972;173510;21006A142
66;3349;152707;170881;21015A51-
86;4112;150159;169226;21009A01-
18;1693;153041;167290;21002A511
148;3584;154839;169157;21019A231
51;1436;152451;169679;21005A14-
6;1471;152296;169886;21005A20-
109;4929;154001;170665;21018A05-
22;4057;150153;168855;21009A02-
1;4044;150377;168470;21009A602
65;2836;146715;167595;21007A40-
27;3595;153585;168143;21019A32-
19;1551;151949;169622;21005A051
27;3909;149457;169221;21009A041
132;3596;156558;168745;21019A40-
265;5188;153155;170394;21018A20-
931;2495;147689;165246;21016A02-
941;2495;147683;165216;21016A02-
23;658;148909;170699;21004A001
68;4702;145538;170597;21001A90-
50;4480;145733;170421;21001A90-
19;812;148455;170447;21004A03-
142;2409;146552;164629;21016A71-
9;592;148220;170381;21004A21-
13;5100;153355;170812;21018A62-
10;4488;145197;168245;21001A30-
74;3316;150365;173187;21015A00-
337;2322;148417;164677;21016A01-
18;1659;152666;167108;21002A52-
83;776;147975;171107;21004A23-
89;776;147947;171118;21004A23-
41;885;151879;170311;21004B45-
13;1971;145581;173890;21008A220
56;171;147550;171531;21012A041
9;621;148939;170863;21004A34-
31;577;148333;170284;21004A03-
39;4736;145140;168966;21001A041
51;134;147341;171273;21012A10-
446;2438;148237;163548;21016A610
14;2349;148057;163690;21016A610
60;2225;143904;172766;21003A312
40;2147;145433;172450;21003A02-
79;2373;148160;166779;21016A05-
27;4855;145474;169127;21001A142
66;2226;143795;172758;21003A312
68;2226;143794;172751;21003A312
30;2295;147761;166822;21016A02-
40;2474;147718;166927;21016A943
1;385;149277;172651;21004D610
5;38;148127;173129;21012A60-
34;2925;146346;166442;21007A00-
28;4613;145494;169496;21001A10-
4;1103;148576;173400;21004D6NJ
82;1358;152238;173759;21006A011
79;4000;149405;168673;21009A72-
42;2239;143854;172617;21003A312
129;4577;144624;169442;21001A80-
42;2321;149534;163626;21016A342
8;4746;145683;169460;21001A00-
137;4061;149461;168776;21004C501
63;3369;151074;174161;21015A101
40;1333;151640;174207;21006A515
33;1422;151698;174208;21006A515
33;1314;152680;172698;21006A414
6;4883;145754;169388;21001A112
8;4957;152236;170370;21018A72-
335;199;144593;170556;21012A41-
391;4383;153740;164481;21017A01-
60;2362;146426;165146;21016A772
8;2334;146976;165254;21016A701
26;4072;150447;168332;21009A63-
55;1548;152554;169509;21005A14-
54;4306;152633;166326;21017A541
65;5044;152849;170603;21018A24-
2;4369;153176;165406;21017A212
82;1599;151155;168485;21005A12-
185;3789;155445;169246;21019A242
1;1790;154354;166375;21002A10-
104;5064;153652;170840;21018A61-
37;3244;150957;171358;21015A32-
15;2247;145319;171995;21003A03-
47;2387;147822;165715;21016A00-
30;3744;155176;168915;21019A20-
26;5031;153855;170414;21018A04-
97;304;148549;169321;21004A16-
27;3816;154401;169377;21019A01-
14;1064;149227;176224;21004E211
22;4609;145396;169381;21001A10-
8;3656;156738;169952;21019A10-
35;1813;152474;167811;21002A30-
20;5193;153909;170435;21018A04-
503;2139;144206;172678;21003A323
42;2349;148133;163735;21016A610
5;1918;146682;173687;21008A32-
37;311;150853;170584;21004B421
140;973;150763;170439;21004B421
105;93;144294;171024;21012A41-
170;1226;147711;175285;21004E83-
347;3362;150772;172500;21015A03-
56;3423;152051;170500;21015A52-
27;3731;156042;168435;21019A21-
58;422;150560;170764;21004B411
5;196;146206;171969;21012A511
93;4061;149313;169002;21004C501
94;567;147965;170398;21004A21-
159;1115;147825;175052;21004E130
11;4593;144299;169270;21001A52-
57;2387;147796;165692;21016A00-
38;3223;150619;172925;21015A00-
105;202;147942;172835;21012A60-
55;1358;152219;173849;21006A052
105;231;148005;172655;21012A60-
93;2524;146967;165378;21016A731
11;2602;148119;165773;21016A00-
1113;1379;152736;174070;21006A052
52;3287;151229;173895;21015A12-
31;2348;146665;164371;21016A72-
96;2148;145159;173143;21003A011
618;9;145898;172068;21012A822
40;1388;152276;173966;21006A052
35;1018;150490;176084;21004F922
2;2206;144595;172607;21003A00-
13;4226;152859;165453;21017A212
37;645;151171;170529;21004B44-
3;2736;150703;171068;21014A05-
11;2273;148501;163084;21016A639
59;2412;149912;166488;21016A232
146;2249;150002;166248;21016A232
1;2337;146549;165337;21016A701
24;4086;149191;167454;21009A42-
4;671;148391;171566;21004A24-
573;2438;148937;163047;21016A639
53;550;148009;170481;21004A21-
12;1352;152260;173884;21006A052
54;4715;145612;169777;21001A120
128;3273;150074;173082;21015A41-
16;3380;152276;171760;21015A70-
40;4248;153666;166183;21017A12-
47;4226;152622;165809;21017A212
41;2343;150646;165420;21016A311
65;4277;153477;164918;21017A000
27;2368;150033;163859;21016A342
22;2298;150241;164890;21016A410
56;5045;155364;169976;21018A13-
134;1575;152269;168715;21005A11-
119;137;145829;171136;21012A23-
37;5009;153173;170291;21018A20-
56;3412;151593;173752;21015A21-
61;2581;148582;163106;21016A639
57;1785;153160;167562;21002A23-
45;1785;153126;167585;21002A23-
89;1035;149926;176154;21004F511
7;46;147709;172214;21012A71-
15;46;147697;172222;21012A71-
265;1042;151029;175996;21004F91-
28;3422;151601;171824;21015A36-
42;5041;154808;169767;21018A14-
16;1669;152402;168367;21002A311
31;3805;156512;168150;21019A41-
19;1487;151299;168486;21005A12-
29;4992;155957;171128;21018A87-
33;187;145757;171936;21012A822
8;3397;151130;172017;21015A35-
91;2063;147943;168838;21013A13-
243;2139;144880;172204;21003A331
685;2495;147730;166164;21016A02-
51;4016;149965;168600;21009A03-
5;3964;149440;168325;21009A451
30;1932;146324;173633;21008A33-
203;3931;149703;167884;21009A40-
76;4078;149323;167903;21009A44-
248;191;147712;172552;21012A62-
234;191;147747;172528;21012A62-
121;2564;149615;166617;21016A82-
756;1056;147016;176405;21004E82-
69;1351;153198;171781;21006A201
27;4859;146016;170672;21001A783
8;2244;144511;172348;21003A04-
49;4306;152606;166306;21017A512
66;352;151108;171050;21004B43-
216;3297;149730;172761;21015A40-
27;986;151378;175451;21004F572
2;3270;150679;171854;21015A64-
27;1452;151175;169418;21005A00-
80;375;148954;170749;21004A34-
277;4061;149863;168160;21004C552
812;2276;150134;166429;21016A232
138;1085;148225;173812;21004E74-
20;3259;150560;173881;21015A152
31;5005;154439;170205;21018A00-
20;4410;152304;165662;21017A451
6;1295;153003;173837;21006A323
12;1812;154926;166769;21002A12-
34;1391;152143;173735;21006A011
91;2303;148721;165405;21016A102
4;2739;150685;171246;21014A01-
123;4036;151293;166706;21009A33-
37;4734;145744;169141;21001A031
24;1332;152325;172600;21006A11-
9;1329;153622;171941;21006A201
52;5026;153034;170132;21018A21-
80;2087;148869;168465;21013A01-
82;2087;148873;168468;21013A01-
21;2270;147591;163775;21016A620
41;3553;151700;171883;21015A36-
101;2146;144593;172825;21003A05-
26;4307;153510;166601;21017A11-
232;3108;146909;175725;21010A13-
112;5117;154672;171169;21018A33-
19;5114;153080;170448;21018A20-
122;4457;143560;169114;21001C611
92;202;147860;172782;21012A62-
136;9;147633;171705;21012A152
37;890;149229;171295;21004A32-
21;61;148048;172880;21012A60-
25;61;148058;172874;21012A60-
426;3609;155489;168356;21019A21-
15;3456;151339;172586;21015A831
36;2458;147828;164727;21016A01-
144;1745;153686;167156;21002A041
5;5144;154021;170527;21018A05-
46;5079;154965;171847;21018A34-
27;2724;149647;171866;21014A14-
30;695;148127;170450;21004A21-
92;3428;150658;173825;21015A152
48;3381;151305;174079;21015A111
1320;2495;147061;163553;21016A65-
96;1787;153891;166745;21002A030
16;824;148402;169713;21004A71-
101;2417;149889;165065;21016A12-
151;1979;149035;168584;21013A02-
465;4013;151456;167286;21009A22-
27;4850;144942;168727;21001A43-
2;84;147866;171804;21012A05-
4;84;147862;171806;21012A05-
3;1955;146319;173787;21008A30-
27;4142;149072;167766;21009A43-
18;4602;147343;169525;21001B241
62;2594;149321;164401;21016A429
38;2341;147772;162869;21016A639
588;1568;151281;169144;21005A00-
40;4049;149748;167576;21009A40-
26;4401;152113;166462;21017A421
136;471;151523;170800;21004B43-
29;3487;150594;173112;21015A00-
46;567;148067;170303;21004A21-
44;567;148072;170299;21004A21-
73;238;148203;172475;21012A672
27;4210;150322;168620;21009A101
114;1056;147850;175380;21004E130
655;3265;151560;173357;21015A20-
37;4307;153646;166640;21017A11-
30;1134;148623;174275;21004E70-
348;537;148346;169250;21004A16-
160;1048;150669;176171;21004F922
15;4679;146058;169551;21001A00-
14;43;145498;171775;21012A822
39;4694;145190;168218;21001A30-
98;4086;149222;167284;21009A73-
297;2917;147288;168619;21007A60-
25;2076;148835;168204;21013A01-
44;4808;145434;169474;21001A10-
122;2139;145160;172113;21003A03-
34;962;148680;169968;21004A04-
244;4909;145357;169904;21001A941
210;2453;149993;164416;21016A400
187;2453;149985;164389;21016A429
99;1248;148594;173561;21004E72-
214;4577;144355;169332;21001A52-
579;99;144247;170557;21012A41-
129;2051;147857;168827;21013A242
47;3407;151807;173006;21015A811
50;4041;151622;166505;21009A301
6;1556;152355;169512;21005A14-
37;1917;146078;173189;21008A02-
88;3241;151723;171209;21015A54-
12;2593;149543;167217;21016A81-
2;4585;144141;167097;21001C512
131;2524;146904;165530;21016A731
26;1157;148146;174910;21004E12-
30;1157;148141;174904;21004E12-
29;348;148276;170465;21004A21-
146;754;149174;171619;21004A35-
325;1210;148444;174704;21004E14-
37;973;150232;170588;21004B112
88;1975;146742;172980;21008A10-
2;1134;148690;174256;21004E70-
35;482;149020;170546;21004A001
8;4825;144526;168406;21001A441
16;4825;144547;168402;21001A441
12;1482;150359;170372;21004B10-
612;1056;147319;176046;21004E81-
103;3285;152550;172122;21015A721
1;4970;154964;169285;21018A15-
66;2045;147830;168524;21013A422
58;4752;145275;168765;21001A041
339;966;149315;172987;21004D62-
925;4617;145151;168495;21001A472
59;293;148891;170997;21004A34-
42;851;148712;169421;21004A16-
80;1696;155058;167641;21002A411
25;4294;152493;166651;21017A534
529;3414;152180;171681;21015A70-
9;103;148054;171913;21012A72-
31;3301;150274;173172;21015A00-
24;1929;146327;173858;21008A30-
12;59;147809;172762;21012A62-
98;3855;156724;169227;21019A43-
1;3289;152247;171733;21015A70-
352;4013;151187;167528;21009A20-
47;1879;146455;173594;21008A33-
4;763;149004;170720;21004A34-
14;1120;149293;174034;21004E101
52;1944;145480;173806;21008A220
42;3450;151672;173140;21015A883
41;969;149490;170721;21004A1MJ
59;3128;146872;174766;21010A121
76;3128;146841;174719;21010A121
8;2653;146872;172567;21011A20-
45;2147;145475;172417;21003A03-
44;2851;148639;167775;21007A73-
42;1998;148775;168850;21013A151
402;4483;145892;170817;21001A712
7;954;147858;170905;21004A22-
30;1683;154383;166150;21002A14-
1;3322;151573;173908;21015A21-
147;1369;151769;173702;21006A011
288;1210;148507;174316;21004E70-
29;208;146616;171429;21012A25-
22;4081;150447;168594;21009A612
422;3609;155485;168389;21019A21-
56;1510;152176;170147;21005A20-
6;1433;151914;168782;21005A10-
77;4921;145999;170614;21001A911
20;534;150891;166965;21004C61-
41;1892;146398;173225;21008A10-
872;2175;144108;173084;21003A0AJ
7;1288;152459;174661;21006A042
32;1665;154979;166272;21002A12-
1;2958;147523;167448;21007A79-
31;2243;144503;172312;21003A04-
75;1103;148447;173397;21004E73-
82;2961;148071;167927;21007A814
146;3584;154825;169184;21019A231
2;1305;153117;171809;21006A272
132;2793;150367;170966;21014A00-
21;581;148542;170097;21004A02-
88;1820;153028;167586;21002A23-
114;1141;148873;173543;21004E72-
40;186;146769;170747;21012A13-
26;4437;144515;170143;21001A82-
37;3540;149881;172607;21015A612
77;191;148164;172280;21012A672
93;2969;147995;167475;21007A71-
26;3916;150008;169428;21009A53-
85;2428;149049;165850;21016A102
47;2398;147924;165383;21016A00-
42;2401;149480;165024;21016A12-
16;4807;144952;167936;21001A34-
34;4611;144980;167868;21001A34-
115;962;148535;169789;21004A71-
281;537;148498;169509;21004A70-
11;2767;150721;171101;21014A05-
50;2353;149762;164635;21016A400
82;1372;152653;174152;21006A052
11;1709;154736;166195;21002A130
421;2495;147871;166970;21016A02-
140;471;151534;170796;21004B43-
82;2427;147668;164879;21016A01-
18;873;148398;170455;21004A03-
5;5092;156305;170544;21018A84-
156;1189;148579;173562;21004E72-
28;5167;153027;171094;21018A62-
5;4302;152136;165800;21017A432
15;1773;154019;167993;21002A441
36;1666;155151;166555;21002A12-
581;4495;143374;168579;21001C611
40;4161;150856;167453;21009A20-
198;2734;150550;171490;21014A41-
165;5004;152654;170381;21018A20-
20;545;148695;171651;21004A25-
10;108;144087;170654;21012A41-
43;1762;152669;167009;21002A52-
68;3461;151757;171308;21015A54-
69;2379;148203;165246;21016A00-
74;2187;144192;172312;21003A04-
15;1440;151967;170350;21005A22-
8;4075;150128;169848;21009A501
87;2392;147050;164915;21016A701
5;1409;152829;172176;21006A21-
48;4250;152804;164760;21017A312
74;702;149463;169901;21004A13-
54;2298;150051;164822;21016A410
311;3639;155635;169409;21019A252
45;1544;150956;169012;21005A042
132;3056;145900;175345;21010A1AJ
11;4310;153091;165438;21017A212
40;3590;155733;169579;21019A131
79;2483;147376;165068;21016A922
30;145;145361;170875;21012A23-
8;525;149056;170319;21004A10-
22;999;151639;176206;21004F953
3;4807;144909;167924;21001A34-
28;1244;148098;174120;21004E74-
55;4743;147553;170038;21001B21-
2;1994;148334;169110;21013A51-
194;4655;145745;169397;21001A02-
135;1109;147505;176121;21004E8MJ
131;1109;147518;176104;21004E8MJ
6;792;149494;169904;21004A13-
23;2184;144415;172355;21003A04-
41;2583;148030;163216;21016A639
715;2322;149547;164727;21016A400
53;993;150886;176141;21004F901
109;3492;152397;170606;21015A52-
51;2367;148767;165628;21016A102
65;2655;147406;172416;21011A00-
24;3896;149030;167868;21009A43-
5;3543;150804;171590;21015A32-
6;4442;144558;169326;21001A52-
83;2004;147882;168967;21013A242
48;136;147878;172022;21012A71-
31;2595;146946;164795;21016A71-
64;4054;149070;167665;21009A43-
46;4598;145312;170868;21001A72-
118;1181;148240;174540;21004E12-
41;4737;145088;169883;21001A95-
142;2508;148342;167050;21016A05-
27;4659;145547;169322;21001A142
65;4581;145339;169781;21001A95-
98;253;147721;171997;21012A71-
33;2762;149999;171521;21014A04-
715;4483;144681;170702;21001A85-
55;752;149861;170087;21004B10-
21;1469;151491;169695;21005A01-
327;4383;153667;164595;21017A01-
277;2175;143963;173056;21003A0AJ
732;2175;144109;173021;21003A0AJ
737;2175;144109;173021;21003A0AJ
97;3462;151905;172748;21015A811
2;3786;154829;168489;21019A22-
113;2483;147307;165143;21016A922
24;525;148977;170396;21004A001
9;2296;150530;164904;21016A311
6;1703;153309;167556;21002A23-
10;640;148534;170546;21004A03-
9;1903;146369;173905;21008A30-
71;2613;147297;165957;21016A933
69;3993;150962;167600;21009A20-
25;4406;153856;166541;21017A11-
30;1272;153561;171861;21006A201
25;4563;144636;167141;21001A3MJ
626;2322;149611;164787;21016A400
1253;2276;150345;164806;21016A410
1127;2132;145026;172638;21003A02-
1127;2194;145026;172638;21003A02-
2;3068;147709;174368;21010A01-
173;4544;147116;169194;21001B241
64;1953;144934;173614;21008A21-
7;570;148695;171410;21004A25-
50;402;151040;170564;21004B44-
34;402;151043;170509;21004B44-
11;194;146182;171877;21012A511
62;2525;147290;163698;21016A601
7;608;149451;169810;21004A13-
41;1087;149773;175976;21004E201
111;1049;148040;173869;21004E74-
34;4324;153948;164066;21017A021
36;2401;149460;165014;21016A12-
76;2379;148143;165277;21016A00-
23;1499;151910;169533;21005A051
63;170;144374;170921;21012A41-
180;4171;148903;167258;21009A73-
450;1130;149374;174061;21004E101
20;1036;151073;175892;21004F91-
106;2235;144288;172778;21003A323
96;2235;144322;172762;21003A323
12;4472;145973;169595;21001A00-
99;646;148577;170528;21004A03-
2;2670;147361;172218;21011A00-
56;4859;145930;170700;21001A911
203;1866;146505;174245;21008A35-
218;3108;146958;175707;21010A13-
50;5070;156039;171222;21018A87-
148;4313;152732;166103;21017A541
17;168;145672;171845;21012A822
205;4643;145602;167127;21001B3MJ
278;5188;153019;170384;21018A20-
275;3265;150265;172557;21015A05-
50;4960;156521;170964;21018A87-
23;5166;153363;170295;21018A21-
48;4780;147230;170390;21001B11-
5;4689;144026;167427;21001C512
382;3265;150499;172904;21015A00-
115;3581;152821;168327;21019A33-
21;5124;153522;170101;21018A512
25;645;151149;170563;21004B44-
27;645;151154;170556;21004B44-
461;2966;147174;168629;21007A60-
108;873;148268;170257;21004A03-
126;2574;148509;164758;21016A44-
629;1568;151391;168986;21005A13-
24;1501;152792;169133;21005A15-
76;1244;148145;174275;21004E74-
51;2164;144695;172830;21003A00-
26;2304;148092;166947;21016A05-
18;4760;144158;168727;21001A41-
44;4794;144811;167632;21001A34-
32;3299;150911;172167;21015A34-
76;57;148156;172966;21012A60-
84;2669;146022;172767;21011A11-
2;4614;145151;168889;21001A041
45;1938;146687;173646;21008A32-
14;4509;144586;168203;21001A451
8;3893;148652;167187;21009A73-
77;1489;151057;169495;21005A00-
90;2350;147001;164031;21016A64-
32;3854;156315;168062;21019A41-
53;5064;153751;170689;21018A05-
124;5188;153544;170645;21018A61-
15;4943;153221;171208;21018A63-
11;728;150976;170488;21004B44-
157;1573;151043;169337;21005A031
35;4261;152689;166871;21017A696
48;3758;154517;169881;21019A001
302;1430;151469;169073;21005A13-
21;2985;146371;165778;21007A05-
84;3327;151153;171506;21015A30-
80;3327;151142;171507;21015A30-
59;5163;154774;169688;21018A14-
79;1235;148783;174782;21004E14-
22;3666;154323;169720;21019A001
363;3371;151569;173935;21015A21-
38;2492;147755;163480;21016A620
36;3481;152234;172184;21015A71-
27;2294;149109;164789;21016A44-
85;2035;148870;168614;21013A02-
137;3255;150865;173439;21015A24-
24;1587;152298;169624;21005A14-
35;361;150252;170749;21004B411
144;4586;146019;170417;21001A90-
172;191;147887;172434;21012A60-
51;4001;149346;167887;21009A44-
26;4032;149743;168603;21009A03-
125;1811;154009;167561;21002A24-
60;683;151827;170481;21004B45-
76;310;151341;170505;21004B44-
17;1640;153669;166793;21002A030
241;4586;145803;170779;21001A712
43;4556;143670;169377;21001C70-
6;3743;156592;169452;21019A11-
50;73;147542;171555;21012A041
127;5192;155563;170665;21018A82-
19;4245;153630;166000;21017A240
24;4342;153424;165391;21017A000
46;1872;146339;173397;21008A01-
24;2713;150629;170970;21014A00-
2;4150;150117;168788;21009A101
59;366;151362;170564;21004B44-
44;1618;149925;170280;21004B10-
20;5127;153316;171223;21018A63-
7;3582;156561;169351;21019A11-
25;5050;154203;170974;21018A30-
65;2815;147271;168331;21007A61-
18;2870;147506;166932;21007A239
2;2713;150627;171033;21014A00-
51;5103;155098;171985;21018A35-
53;5071;155346;170771;21018A83-
118;3468;150940;171364;21015A32-
22;4620;142277;167526;21001C5PA
60;682;150304;170035;21004B13-
256;1210;148519;174197;21004E70-
42;1720;153915;167675;21002A45-
23;5186;153376;170356;21018A21-
375;4061;150055;167812;21004C552
16;828;150643;165524;21004C65-
16;1007;151800;176033;21004F531
27;933;148906;170569;21004A001
19;2407;147313;164557;21016A71-
13;1446;151609;168506;21005A12-
95;569;148279;170755;21004A22-
28;403;150818;170988;21004B421
26;497;150586;170725;21004B421
9;1767;152446;167949;21002A30-
9;2563;146632;164414;21016A71-
63;3581;152739;168447;21019A33-
57;2372;150639;165611;21016A322
50;754;149003;171402;21004A35-
11;1377;152037;173350;21006A101
23;1188;149016;174022;21004E70-
86;3362;150487;171825;21015A64-
80;3362;150480;171810;21015A64-
51;2963;147941;167345;21007A70-
24;5058;152424;169973;21018A72-
7;1627;151574;168862;21005A10-
118;3489;151356;171739;21015A30-
556;3414;151897;171534;21015A54-
1;825;148841;171704;21004A811
115;1544;151039;168790;21005A12-
152;1207;148266;174065;21004E74-
28;4954;154666;170050;21018A01-
91;4092;151325;167547;21009A20-
62;4944;153370;170435;21018A20-
17;1117;148223;175557;21004E130
1;5081;153829;170590;21018A05-
39;1723;153327;167812;21002A441
144;4980;153959;170497;21018A05-
26;3669;156547;170336;21019A15-
28;3581;152660;168515;21019A33-
10;4019;151317;167369;21009A22-
25;4219;153596;165231;21017A000
44;3237;150596;173991;21015A152
117;3101;147190;173351;21010A02-
7;275;148940;170524;21004A001
128;2793;150365;170960;21014A00-
