house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
8;111571;157431;214345;11040A67-
76;63646;155747;202672;11024A00-
4;129158;163219;221360;11009C03-
27;131643;164885;216541;11039B02-
35;124502;154725;222914;11023A00-
152;139399;156511;204635;11013A02-
29;131012;151870;207815;11002U11-
6;118245;160138;220750;11008A020
43;113287;156608;236640;11016A091
12;139278;155486;204891;11013A00-
38;121199;152250;221933;11044B012
7;131658;165227;215126;11039A04-
35;88989;154605;218735;11002P05-
16;133141;172501;230840;11053B09-
66;80059;154449;211484;11002S00-
13;131105;151752;197921;11005A10-
1;80176;155052;211682;11002S30-
35;128867;152220;196738;11037B00-
17;118410;159381;222177;11008A20-
106;64160;157997;202555;11025A02-
55;128661;154066;208263;11002T10-
2;118503;156452;217741;11008A500
83;73934;161849;212717;11050A04-
251;64201;158835;200847;11025A091
25;140948;166014;207779;11035C00-
10;131761;162798;216718;11039B000
38;113302;155383;239195;11016A501
18;116040;156219;228734;11022A232
19;134454;147505;202661;11018A122
141;88572;155206;215176;11002Q012
74;113499;156535;239578;11016A021
69;76307;171096;212005;11054A0CB
10;137920;151620;202312;11001A063
10;131708;164814;213371;11039A122
113;135391;147493;201806;11038A020
11;128798;153811;196675;11037A02-
8;83052;158439;209090;11007A020
4;118400;156038;221325;11008A49-
21;130382;169611;217862;11055A213
84;116057;159229;231244;11022A30-
2;130857;150958;207113;11002U20-
9;88664;154562;216070;11002Q201
2;88656;154934;215726;11002Q201
739;88679;156065;215580;11002Q10-
31;85920;145950;227467;11002L000
63;134472;148049;202626;11018A170
59;140849;163874;208357;11035A01-
24;131655;167329;218113;11039A22-
45;89032;152958;219298;11002P6BK
52;80037;155001;211266;11002S01-
54;134460;148122;204290;11018A021
37;142572;149857;207734;11002V10-
93;124383;153920;222591;11023A00-
1;76354;171606;211320;11054A0QB
5;128802;151476;199470;11037C100
207;73860;159586;213397;11050A03-
21;142502;148818;207117;11002V00-
38;79922;151017;208781;11002F60-
100;118492;162885;222498;11008A381
53;137827;149656;200057;11001A21-
35;141023;165653;208440;11035C01-
10;83489;175095;222135;11057B233
81;85906;146003;227360;11002L000
112;142657;149284;207825;11002V05-
5;124535;157108;226426;11023A200
21;88926;153621;218678;11002P01-
8;141154;155860;207498;11029A211
6;128692;155496;209512;11002T21-
35;118517;158079;221785;11008A10-
4;64147;158281;202788;11025A02-
6;130940;154111;207617;11002U30-
118;70621;157054;212548;11002R05-
24;88953;153287;218265;11002P00-
28;90693;154466;212879;11002H44-
26;111673;160746;214992;11040A182
4;144192;160495;207756;11004B081
53;142583;149603;207241;11002V13-
10;82987;153873;216363;11002J8AN
58;121227;152346;221820;11044B001
9;128282;147731;200458;11030A03-
12;124532;156013;227049;11023A200
108;81265;151660;210127;11002E521
71;91328;148455;210798;11056B01-
8;142532;148114;208408;11002V322
5;131607;165767;213446;11039A081
87;70573;156156;210464;11002R33-
16;142527;149694;208429;11002V11-
29;128639;154129;209755;11002T01-
44;113419;160472;238955;11016A262
63;88522;155323;215832;11002Q12-
14;76337;170084;212225;11054A0BA
34;118402;155228;220821;11008A40-
242;70439;156918;213067;11002R04-
15;124565;152339;226720;11023A122
82;111497;160240;215534;11040A10-
66;88511;156479;215872;11002Q11-
418;83314;171539;220399;11057A10-
28;80010;155043;212350;11002S31-
6;64194;160073;201379;11025A053
13;81270;154061;211010;11002D34-
13;141127;155414;207056;11029A201
35;85979;146896;226123;11002L122
20;88947;153331;218616;11002P00-
5;130258;168052;217731;11055A142
13;140957;165845;211301;11035B00-
91;81457;151939;210217;11002E50-
6;140927;166071;211294;11035B00-
29;139384;154892;206413;11013A20-
46;70641;156719;213133;11002R110
67;130912;154207;207471;11002U30-
145;130825;151284;206399;11002U00-
20;90827;153585;212734;11002C41-
15;131685;162513;215882;11039B01-
39;128584;153767;209450;11002T02-
7;141113;155295;207140;11029A201
15;142295;157305;204243;11021A01-
78;118232;158218;221755;11008A10-
14;63731;155568;201164;11024A412
21;141193;155297;206892;11029A00-
13;141249;155395;206147;11029A02-
32;75936;152350;211866;11002A04-
14;116087;156522;231344;11022A11-
17;144207;161505;207812;11004B081
7;128263;147632;200059;11030A01-
10;128545;154973;209693;11002T22-
5;140857;166146;211734;11035B00-
6;111535;160322;217101;11040A13-
29;140996;166597;208170;11035C00-
40;137902;151292;203655;11001A01-
13;142281;156740;205327;11021A04-
18;130911;150605;207731;11002U21-
34;137830;150470;200533;11001A20-
20;81417;154043;211621;11002C24-
52;128528;155114;210210;11002T20-
26;121217;152343;222322;11044B022
57;113505;155732;236053;11016A1AJ
36;80015;154491;211360;11002S00-
13;81309;153704;210160;11002D41-
147;111640;156438;215012;11040A253
63;88939;155159;218079;11002P22-
39;118510;156752;218153;11008A500
139;118240;157973;220295;11008A03-
30;64154;159017;201602;11025A000
102;63699;155074;202426;11024A00-
35;88943;155198;218629;11002P22-
44;83044;158199;209953;11007A04-
2;88911;153252;218964;11002P01-
653;142245;158915;202939;11021A19-
4;75719;152199;212520;11002A00-
22;64150;158338;201867;11025A01-
42;83432;175323;221814;11057B22-
34;80068;154273;211925;11002S04-
92;128538;153667;209595;11002T00-
29;128664;155180;209859;11002T20-
48;124411;154221;222495;11023A00-
1207;111622;156662;217150;11040A50-
87;118424;155581;220606;11008A40-
24;129061;165423;221031;11009A20-
62;80182;155661;210456;11002S13-
214;79933;151736;208694;11002F21-
92;116022;157390;230960;11022A012
20;70595;156542;210120;11002R401
19;88941;153855;219367;11002P03-
36;86015;158699;211709;11052A212
20;118375;160265;223461;11008A32-
44;75884;152513;211151;11002E15-
210;133012;161238;230152;11053A591
124;130874;150580;207658;11002U21-
40;131554;165388;215396;11039A03-
17;133211;161561;230560;11053A381
75;128641;153858;210009;11002T05-
33;141053;166551;208024;11035C00-
21;88638;154877;215155;11002Q04-
72;118269;159816;222939;11008A21-
11;83502;175950;221794;11057B314
118;111650;159361;215971;11040A00-
46;70465;157645;212645;11002R22-
1;129056;164484;220161;11009C00-
76;91419;147673;211952;11056A01-
27;141017;166006;211450;11035B00-
29;130280;173976;218736;11055A0BP
748;118293;160441;223433;11008A32-
66;91301;147779;210114;11056B00-
26;111591;156164;215056;11040A253
19;124335;152260;226779;11023A10-
44;90723;153538;212584;11002C21-
106;130874;150641;207709;11002U21-
15;131071;150861;206980;11002U20-
112;111775;159318;215688;11040A00-
31;142538;149118;206029;11002V22-
15;83431;176024;222217;11057B04-
46;85959;145839;225617;11002L100
13;144206;160946;207334;11004B000
49;91355;147431;212277;11056A01-
2;133210;166070;231281;11053A000
9;130251;169878;214472;11055B080
9;141184;157382;206912;11029A13-
9;141240;157140;205772;11029A11-
58;111773;161119;218317;11040A322
272;130239;167217;215953;11055B110
12;118369;160137;220894;11008A020
17;130359;169765;214382;11055B000
227;128734;150461;200000;11037C19-
120;86030;159907;210844;11052A03-
181;70511;155451;213743;11002R101
52;128281;146826;199590;11030A00-
18;130918;151725;204734;11002U40-
189;111617;158956;216155;11040A03-
125;129415;171240;226594;11009B00-
2;134486;147640;203135;11018A101
3;137886;149755;200116;11001A21-
18;144251;158496;205375;11004A00-
56;140827;163627;209406;11035A000
54;128775;154243;196784;11037A0ON
10;131198;150979;198982;11005A22-
55;141153;154702;207192;11029A201
24;118497;159850;221348;11008A020
29;124513;154716;222282;11023B30-
81;133302;169200;231398;11053B022
38;130253;168923;218712;11055A152
58;88541;154277;216317;11002Q2AA
13;141146;156434;205916;11029A10-
7;79907;151007;208771;11002F60-
14;88515;154291;215868;11002Q2AA
49;90697;154063;213791;11002H83-
20;121120;152521;222294;11044B022
70;130491;168874;217250;11055B120
12;88451;150829;213548;11002B721
154;139366;153365;205780;11013A142
161;70461;156650;212636;11002R03-
6;131218;151623;197820;11005A10-
2;75837;152380;212344;11002A00-
85;130912;154270;207480;11002U30-
26;113526;156120;239526;11016A042
129;73908;160628;213488;11050A000
2;86101;159492;209425;11052A072
14;142484;148046;207014;11002V301
16;130977;150530;207467;11002U20-
13;91415;146237;212465;11056A412
6;121197;152695;221898;11044B001
50;81433;152211;210017;11002G51-
68;75937;152253;211013;11002E14-
51;124341;155031;223754;11023A01-
4;91414;147928;210237;11056B00-
22;130239;168392;216966;11055A10-
24;75841;151643;211201;11002E131
37;88517;154330;214520;11002Q03-
17;75746;152225;212396;11002A00-
52;121185;149509;225142;11044A001
47;91385;147045;209980;11056B053
54;139288;153527;206184;11013A142
19;90838;153680;212510;11002C41-
27;130385;168314;217932;11055A142
1;75603;151963;211128;11002E14-
16;88594;154404;216384;11002Q2AA
12;86029;160351;210723;11052A00-
119;124411;154392;222210;11023A02-
24;63649;155777;202948;11024A01-
23;70547;156066;212827;11002R12-
89;144293;161038;205603;11004A19-
127;88870;155797;217860;11002P2AP
117;134480;147863;203494;11018A021
55;80117;155743;211174;11002S10-
10;121233;151927;226644;11044A10-
7;75675;151531;210998;11002E131
69;111679;156691;215486;11040A201
119;80006;154096;211156;11002S03-
16;76022;151840;211893;11002A22-
153;64172;159559;201819;11025A000
15;75620;152109;212626;11002A00-
53;70454;156500;213009;11002R110
89;124281;153846;222447;11023A00-
30;90677;154277;212703;11002H41-
5;128985;162860;221011;11009C090
247;139314;155424;204074;11013A03-
49;70686;156207;209895;11002R42-
173;124287;153751;221292;11023B330
14;70455;156785;209895;11002R401
38;137877;150416;203149;11001A020
136;130892;153681;207691;11002U33-
42;81362;153359;211091;11002D30-
55;80042;155086;211822;11002S30-
52;63711;157390;202958;11024A210
200;141174;156150;207280;11029A041
26;142593;147904;207360;11002V312
11;75851;151959;211271;11002E14-
8;124303;155564;223061;11023B49-
15;111768;159843;215751;11040A10-
109;130410;173932;216849;11055A091
3;83432;175598;221752;11057B04-
39;141168;155773;206065;11029A02-
129;81326;152528;209740;11002G51-
13;116182;157747;227587;11022A21-
77;124466;154385;221335;11023B330
18;73862;160791;212993;11050A01-
27;118356;161138;221661;11008A283
34;70689;158261;212526;11002R23-
20;;148955;200153;11030A03-
26;128276;148061;198582;11030A10-
10;139299;154980;205078;11013A040
73;128644;154575;210241;11002T30-
22;141182;156886;205904;11029A11-
5;81311;152682;210641;11002G53-
124;142267;157246;205454;11021A04-
40;129123;170894;224869;11009B20-
202;70539;156483;210989;11002R30-
24;88495;155510;214954;11002Q012
110;88679;154571;214236;11002Q021
303;121245;151367;223553;11044B11-
6;129042;164334;221808;11009A21-
1;85919;146817;226912;11002L111
17;70618;157238;212307;11002R24-
15;63639;155264;203108;11024A04-
4;91285;147566;211337;11056A220
197;88571;154480;215586;11002Q201
201;124433;152933;224854;11023A050
59;128588;155144;210131;11002T20-
20;139373;155569;204425;11013A03-
24;129344;164464;222995;11009A222
33;129079;172321;226370;11009B01-
84;118255;159090;223084;11008A21-
8;88571;154255;214908;11002Q03-
28;90684;154073;212746;11002H41-
146;121183;152357;222595;11044B022
3;124285;154819;223396;11023A01-
24;142256;156701;203706;11021A02-
53;83007;158097;209346;11007A03-
32;142638;148907;207187;11002V00-
43;121138;149475;224988;11044A001
68;88653;155192;216493;11002Q14-
1;128760;152110;199074;11037C022
72;128301;147907;198618;11030A10-
18;130944;151492;207176;11002U10-
1;130265;168702;218081;11055A11-
45;81323;153400;210256;11002D42-
232;141234;157135;206448;11029A11-
77;81334;152094;210091;11002G51-
92;113499;156446;239539;11016A042
30;86086;160821;209659;11052A041
165;118351;159567;220332;11008A020
28;115973;160438;238117;11022A49-
57;130493;174234;218469;11055A0BP
49;130803;152645;207330;11002U11-
49;76243;173054;212592;11054B01-
21;116117;157094;233888;11022A19-
16;88563;155173;216668;11002Q14-
77;70604;156110;210797;11002R34-
189;81392;152380;210144;11002G51-
132;142472;149217;206139;11002V22-
13;129316;163621;221671;11009C03-
63;79928;151448;208896;11002F21-
24;63612;155574;202122;11024A02-
24;130982;151018;207627;11002U20-
23;141150;156470;205810;11029A10-
13;81330;153872;211130;11002D34-
30;133236;165528;230867;11053A000
11;130398;169697;215594;11055B090
5;144232;158088;205294;11004A01-
26;63685;155653;202808;11024A00-
34;133330;165916;231391;11053A000
32;133164;168564;232317;11053B000
34;81422;152705;210820;11002E551
436;83314;171461;220274;11057A10-
86;128615;154574;209125;11002T14-
210;86103;158581;209929;11052A110
56;80075;155022;211924;11002S30-
33;128297;147027;199724;11030A00-
50;111612;158807;215774;11040A00-
74;90813;153542;213303;11002J83-
10;90779;153828;212501;11002C41-
56;86134;160834;210819;11052A010
64;140913;164688;208469;11035C39-
130;131086;150450;197873;11005A211
58;137909;151226;202144;11001A052
9;142299;156777;204186;11021A02-
52;81393;152604;210537;11002G53-
8;83402;173122;220556;11057A010
177;73934;162317;212332;11050A04-
186;121212;150961;224348;11044A042
5;144208;160344;207769;11004B022
82;140895;162403;209305;11035A20-
81;141234;157275;206057;11029A11-
135;118236;158205;220450;11008A04-
32;81403;151890;210053;11002E521
22;75687;152176;211958;11002A21-
173;141246;157033;205802;11029A11-
86;124366;153578;222752;11023A03-
24;70444;157297;212342;11002R24-
20;82989;153779;216165;11002J8AN
3;141028;163653;208757;11035A000
49;88633;155162;214232;11002Q052
23;124409;154576;223488;11023A01-
47;130806;151888;207992;11002U11-
154;128741;151867;199106;11037C110
82;135372;146976;200959;11038A030
6;129111;164568;224223;11009A3AB
27;118455;159168;220950;11008A020
106;116035;158529;228988;11022A2AA
57;118322;159927;220034;11008A0BJ
41;139367;154556;205243;11013A101
85;83038;157742;209518;11007A03-
2;90719;154519;213048;11002H44-
74;118230;159835;220399;11008A020
246;137893;151411;201643;11001A10-
220;118329;157661;221043;11008A11-
69;118485;158167;219478;11008A01-
22;131164;150300;198544;11005A211
84;64201;158824;201582;11025A000
231;70669;155445;213779;11002R101
12;130898;150824;207984;11002U21-
89;130821;150601;208202;11002U22-
521;135295;149643;201378;11038A04-
21;141236;155764;206636;11029A00-
31;90746;154554;212749;11002C45-
83;128493;154902;207737;11002T42-
12;80043;155987;211635;11002S11-
9;141036;166397;207917;11035C00-
2;130358;169562;214939;11055B030
12;133151;165559;231830;11053A052
115;133309;167216;233869;11053A400
67;128680;153619;209768;11002T00-
4;135356;147442;201625;11038A020
31;80053;155138;212068;11002S31-
45;79836;150993;208187;11002F61-
116;81265;151652;210109;11002E521
13;135390;147394;201990;11038A020
376;135395;147520;200837;11038A010
19;121242;150438;224913;11044A032
90;90836;154265;213713;11002H83-
96;121188;150478;224605;11044A032
167;70676;156262;210587;11002R32-
38;131113;150887;198895;11005A242
19;81479;152809;209730;11002G54-
56;142474;148120;206767;11002V301
27;91340;147690;211698;11056A210
60;118266;161320;223207;11008A332
81;140956;165661;207474;11035C022
37;76019;152484;211187;11002E15-
25;131526;167440;217967;11039A22-
43;128326;147376;200176;11030A00-
150;129294;164075;223596;11009A5AA
10;111507;159403;215549;11040A00-
14;63580;157399;201395;11024A220
76;124313;154355;221868;11023B30-
21;141251;155474;206087;11029A02-
105;142574;149945;207618;11002V10-
3;142340;158096;203637;11021A062
107;128253;147363;199963;11030A00-
3;129328;169103;226651;11009A000
7;129313;169639;226031;11009A042
288;90754;154669;212460;11002C44-
61;111730;156244;215115;11040A253
41;141128;154851;207511;11029A232
15;116119;160144;235882;11022A401
7;111618;159736;216686;11040A050
2;139410;153625;205229;11013A132
26;111550;159852;216547;11040A050
152;124290;152054;226857;11023A10-
161;134422;147661;202976;11018A101
5;88986;153588;218585;11002P00-
18;75819;151991;211005;11002E14-
142;129153;165075;222850;11009A222
2;70479;158210;212349;11002R23-
70;83455;175993;221330;11057B00-
8;142604;148254;208301;11002V322
3;70564;157475;213240;11002R20-
57;88612;155141;215903;11002Q201
42;131763;162497;215927;11039B01-
6;63718;155864;200658;11024A423
28;128487;153322;209639;11002T04-
35;73919;160024;213079;11050A03-
210;111609;158223;215578;11040A03-
35;85871;147432;226325;11002L122
7;63680;155618;200784;11024A412
81;131602;164732;215198;11039A04-
52;128592;155025;209602;11002T22-
70;124525;156332;222390;11023B40-
413;139374;154035;206514;11013A11-
50;79853;151230;208476;11002F61-
53;121201;152506;222162;11044B022
28;70559;156724;212456;11002R01-
49;142580;149348;206754;11002V20-
88;70420;155687;212947;11002R13-
46;130955;153680;206587;11002U32-
18;116159;159409;231322;11022A322
74;70478;156535;209607;11002R401
220;118268;155847;219068;11008A510
13;140981;166594;207653;11035C022
106;70645;156224;213095;11002R12-
20;133255;162223;234250;11053A091
28;131046;151422;207862;11002U20-
22;140871;165343;212140;11035B032
25;128743;151876;196624;11037B022
22;88640;155230;214954;11002Q012
10;141140;155805;207391;11029A242
14;75737;152503;211945;11002A10-
5;135307;147291;200766;11038A030
232;142572;149781;207213;11002V13-
135;79986;155842;210575;11002S13-
24;130795;150524;207377;11002U20-
107;130780;154476;207308;11002U30-
26;135309;147218;200727;11038A030
80;113474;156902;235361;11016A101
2;80055;155490;210030;11002S42-
32;83031;157555;209760;11007A03-
4;83349;175216;221391;11057B00-
56;70630;156143;209560;11002R42-
61;70602;156647;212783;11002R03-
27;88323;150390;211949;11002B813
4;85988;146262;227703;11002L000
76;118275;158104;221391;11008A04-
85;88499;154740;214855;11002Q04-
17;80013;155515;209889;11002S42-
945;133309;162396;226962;11053A122
11;85990;146920;227721;11002L011
114;88937;155427;218841;11002P20-
142;63790;156508;203803;11024A30-
12;82997;157686;209842;11007A04-
7;133192;161998;229955;11053A29-
33;118294;157209;222002;11008A12-
3;83358;176378;222323;11057B314
78;70483;157764;212268;11002R24-
8;111555;159448;216085;11040A00-
25;128598;153612;208710;11002T13-
14;130264;174428;219131;11055A0BP
6;124361;155187;221530;11023B32-
92;116070;159610;235503;11022A423
30;133317;161702;227096;11053A132
76;80137;154822;211144;11002S02-
46;88578;156689;215683;11002Q11-
101;64213;158020;202163;11025A02-
223;130267;170101;217519;11055A224
2;128817;156195;196962;11037A19-
34;70621;156755;212556;11002R01-
60;121191;150355;224111;11044A032
13;75512;173792;210881;11054C00-
17;128650;153977;210091;11002T05-
8;85867;146781;226624;11002L100
118;130978;151814;208104;11002U11-
189;118293;158135;219600;11008A01-
93;88894;153756;219448;11002P03-
151;85892;147093;226521;11002L111
69;90850;153760;213767;11002J820
35;90791;153438;212613;11002C21-
60;118520;159876;220849;11008A020
6;124505;152979;223878;11023A08-
186;73941;159958;212913;11050A03-
13;73889;159957;213378;11050A000
9;130378;168242;215943;11055B110
78;81421;152795;209225;11002G54-
36;88974;155187;218509;11002P22-
18;129093;169238;227172;11009A000
351;91342;146642;209374;11056B091
15;128678;153095;209497;11002T03-
255;128672;155361;209314;11002T23-
121;70534;156909;210380;11002R31-
7;131001;151863;206766;11002U01-
110;111495;160580;216752;11040A13-
7;133271;166412;231137;11053A622
1;115949;157021;229264;11022A032
16;75639;152847;213736;11002J85-
5;63674;157218;202808;11024A210
77;70633;156648;210707;11002R30-
37;128760;152171;199348;11037C022
122;88554;154698;215529;11002Q242
53;90769;154490;212602;11002C42-
225;83051;158657;209822;11007A01-
133;130848;150903;207460;11002U20-
38;133112;169329;232496;11053B000
26;111500;158360;216079;11040A060
194;70503;157254;212963;11002R20-
48;70547;156108;212912;11002R12-
42;111439;156569;215290;11040A201
71;90753;153944;212046;11002C23-
119;116037;156243;229534;11022A02-
10;88550;154986;216053;11002Q201
234;124355;154953;224206;11023A062
30;88506;154985;216573;11002Q233
6;131190;149791;197341;11005A00-
120;121197;152827;221492;11044B001
343;144329;161100;202626;11004A29-
16;128243;148148;200083;11030A03-
4;90835;153470;212911;11002H43-
9;63747;155676;203604;11024A04-
37;130967;151070;207659;11002U20-
37;140953;164591;210364;11035A30-
15;75561;174056;210587;11054C00-
2;131711;163281;213656;11039A10-
25;141173;155985;207835;11029A211
2;88917;152843;220164;11002P6AK
35;85919;147281;227034;11002L111
11;121226;152528;221982;11044B012
6;139301;154069;206363;11013A11-
50;130303;171721;218075;11055A03-
247;89050;155975;218584;11002P20-
10;90672;154272;212329;11002C43-
15;129188;164670;223032;11009A222
12;129073;164402;223504;11009A5AA
10;124366;153708;222552;11023A03-
42;88879;154229;218759;11002P04-
45;85906;145751;227327;11002L000
396;131116;149997;198949;11005A30-
15;80016;155733;210897;11002S12-
17;91283;146739;212060;11056A00-
5;124312;155746;221293;11023B32-
31;128844;153252;199137;11037C000
66;129282;164606;222056;11009A21-
27;130440;169897;216660;11055B120
109;137880;150969;203062;11001A01-
45;131600;165643;215684;11039A03-
11;141164;155460;207085;11029A201
75;130493;174328;218710;11055A0BP
41;133162;168929;232572;11053B000
19;128663;153909;209793;11002T00-
7;131035;149346;204863;11002U69-
71;83007;158016;209371;11007A03-
27;83034;157315;209875;11007A03-
6;80007;155537;209826;11002S42-
60;79917;151327;207956;11002F65-
21;128742;153817;196411;11037A0ON
13;128816;153665;196664;11037A02-
26;79857;152106;207945;11002G74-
15;70586;157114;212286;11002R05-
25;75611;152413;213589;11002J85-
89;131140;151604;197756;11005A10-
522;128681;154615;210227;11002T30-
66;118255;159232;222888;11008A21-
11;124356;152625;226790;11023A122
28;75558;174572;211054;11054C0AA
3;85995;146611;226067;11002L100
20;111483;156222;214865;11040A253
36;90754;153791;212369;11002C23-
383;142657;149875;208304;11002V11-
6;111653;160295;215509;11040A10-
225;130949;154339;207134;11002U30-
148;75905;151737;210726;11002E14-
9;144285;159025;206489;11004A220
39;124584;154677;223793;11023A062
147;130904;153949;207430;11002U30-
147;118351;159512;220297;11008A020
20;128810;149925;199892;11037C12-
21;142281;156764;205323;11021A04-
6;64230;158522;201333;11025A042
9;80138;154904;212263;11002S31-
44;63632;156950;201749;11024A220
168;116057;159434;230201;11022A582
43;90706;154370;212907;11002H44-
42;88322;150735;212311;11002B701
11;79898;151463;208469;11002F64-
63;130473;170973;217154;11055A235
16;76262;172432;211931;11054B00-
79;134412;147963;203905;11018A021
85;134421;147913;204142;11018A021
18;88570;155943;215594;11002Q10-
36;76295;170155;211304;11054A00-
22;70576;155985;213435;11002R13-
474;135295;149489;201390;11038A04-
106;90845;154262;212089;11002C23-
57;118288;160748;223629;11008A30-
40;124494;153547;222527;11023A03-
18;70511;155335;213433;11002R101
13;76017;151713;211709;11002A22-
111;70577;156275;212764;11002R03-
10;130874;150949;207932;11002U21-
32;130192;170694;216366;11055A224
24;139405;155878;204236;11013A02-
52;130258;168032;217698;11055A142
28;142696;149620;207886;11002V10-
2;91300;146664;211687;11056A03-
64;88625;154441;215086;11002Q03-
1;113298;155182;235568;11016A1AJ
58;91420;147792;211479;11056A220
4;131559;166648;216206;11039A21-
8;130799;153676;207433;11002U33-
2;113319;155813;239000;11016A412
6;131707;162478;214733;11039B10-
260;142556;149488;208396;11002V11-
12;75641;152341;212882;11002A01-
43;121244;150550;225296;11044A010
8;85992;147572;226093;11002L122
26;111577;159113;214912;11040A01-
85;128548;153659;209846;11002T00-
240;88554;154830;215883;11002Q201
20;128721;153224;198966;11037C000
25;90752;154199;213802;11002H83-
23;124411;154212;222650;11023A00-
203;79916;150912;208045;11002F65-
33;131671;164553;214048;11039A02-
160;86045;160374;209909;11052A02-
76;130477;169230;215177;11055B030
28;130373;168929;214836;11055B030
8;79812;151162;208374;11002F61-
13;142578;149587;207023;11002V13-
193;70561;155537;213309;11002R13-
29;142345;156831;205393;11021A04-
23;91376;147145;211391;11056A220
32;131017;150953;206583;11002U03-
22;130991;152469;206744;11002U01-
15;121164;152678;222244;11044B022
24;88997;153501;219134;11002P01-
30;88410;151051;213477;11002B721
34;90738;153676;213129;11002H43-
11;73895;160411;212906;11050A01-
30;70588;155919;210909;11002R34-
13;129260;163250;220680;11009C020
8;111483;156242;214928;11040A253
57;83416;171078;221386;11057A03-
1;142631;148125;208173;11002V322
38;75839;152038;212170;11002A03-
26;91341;148236;210923;11056B032
55;144291;158363;205836;11004A00-
7;137879;150985;203256;11001A01-
15;75943;151978;211856;11002A21-
88;81451;154671;210921;11002D34-
19;70609;157798;212993;11002R21-
331;70518;155979;213158;11002R13-
8;137906;151379;201631;11001A10-
136;111650;159392;216015;11040A00-
70;130316;172987;218279;11055A02-
6;81409;152980;211102;11002D33-
35;133053;166017;232688;11053A091
81;142250;157484;205029;11021A00-
22;128612;153542;209731;11002T00-
18;83050;157553;209511;11007A03-
23;121184;152968;221554;11044B001
82;130442;170669;218240;11055A213
41;111609;158876;215620;11040A02-
368;133309;165805;231598;11053A000
1;118468;159469;221580;11008A20-
93;131149;150183;198361;11005A20-
9;75551;174387;210647;11054C00-
8;111666;161648;217709;11040A322
42;90799;154933;212707;11002C45-
155;124287;153808;221347;11023B330
17;142535;148215;208315;11002V322
7;75814;152199;212588;11002A00-
350;63590;153058;201360;11024A1MA
187;124355;154969;224271;11023A062
9;142504;148564;205553;11002V23-
110;128676;154878;209487;11002T22-
12;131725;164381;214087;11039A02-
8;133272;169216;232225;11053B000
9;129093;169260;227150;11009A000
15;142630;147749;206959;11002V301
6;128678;153112;209529;11002T03-
114;63590;155078;201961;11024A10-
120;131216;149544;197848;11005A03-
37;70595;156508;210162;11002R401
39;130239;168314;216908;11055A10-
33;141235;155471;207364;11029A201
19;133124;166099;231430;11053A000
35;88927;153919;219218;11002P03-
259;131161;151425;198085;11005A10-
52;70633;156578;210779;11002R30-
30;133221;166267;231028;11053A610
12;128990;164596;221932;11009A21-
163;140827;164720;210516;11035A30-
51;139250;153878;206242;11013A101
72;141006;162540;208749;11035A10-
55;142691;149062;208171;11002V14-
16;128299;146830;200095;11030A02-
1161;111622;156714;216763;11040A50-
154;133160;168993;230598;11053B081
1;83512;174749;219606;11057B0PA
24;113361;155948;237833;11016A501
7;141136;155448;206585;11029A00-
11;63756;157065;201925;11024A200
35;128575;155113;209026;11002T24-
29;75969;152551;211245;11002E15-
267;142556;149542;208524;11002V11-
6;81474;152038;210772;11002E50-
148;124281;153703;222365;11023A03-
6;118507;157545;221491;11008A11-
34;118408;157846;219968;11008A510
28;75754;151379;210784;11002E131
30;139379;153700;205652;11013A142
11;141211;157242;206596;11029A13-
94;118329;156808;220737;11008A49-
83;111475;157843;214864;11040A211
15;130228;170236;217369;11055A224
16;86130;160853;210503;11052A00-
13;134415;148588;203294;11018A054
3;133203;164636;231292;11053A03-
18;128751;152468;196723;11037B00-
31;81388;152786;209601;11002G54-
120;142609;149715;206997;11002V20-
20;113475;157201;240020;11016A000
10;121130;152457;225508;11044A21-
14;76272;172874;211552;11054B091
19;130313;168611;216466;11055B120
34;130489;168854;217762;11055A11-
27;134450;148402;203987;11018A010
14;80168;155025;211663;11002S30-
4;130207;168565;217320;11055A10-
4;81270;154068;210989;11002D34-
1;85992;147516;226115;11002L122
95;131051;151930;204984;11002U40-
470;142671;150065;207931;11002V10-
20;140920;167545;208238;11035C09-
84;128981;169004;227865;11009A03-
36;124475;155088;224175;11023A01-
15;131682;163001;212886;11039A10-
45;90667;153968;212172;11002C23-
37;88871;154252;218547;11002P04-
110;88321;151401;212701;11002B752
16;131019;152625;206673;11002U01-
60;118424;155455;220590;11008A40-
18;70428;156221;210478;11002R33-
50;128643;154087;207715;11002T12-
127;124402;154448;222403;11023B31-
41;118396;156692;218543;11008A500
232;70645;156156;213368;11002R12-
17;88916;152730;218824;11002P6BK
25;141181;155873;207945;11029A211
373;82932;148819;215216;11002K172
7;88675;154518;216501;11002Q212
18;91326;147613;211476;11056A220
8;113351;155268;238328;11016A501
33;133052;168832;232226;11053B000
58;140847;166601;211775;11035B043
100;124334;153670;221501;11023A02-
203;111445;156530;214824;11040A253
165;139397;155621;204355;11013A03-
52;81334;152113;210146;11002E50-
18;139302;156107;204110;11013A02-
71;80129;155956;209455;11002S43-
56;121105;149818;224717;11044A001
36;111479;160075;216209;11040A11-
26;124580;155399;221119;11023B32-
77;124332;152550;227182;11023A122
87;118266;161102;223412;11008A332
3;75969;152536;211344;11002E15-
52;70604;156089;210740;11002R33-
7;128602;153579;209710;11002T00-
19;141197;155723;206354;11029A00-
