house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
2;15435;223659;119247;83012F00-
20;15435;223820;119060;83012F00-
21;15435;223886;119070;83012F00-
29;15435;223899;118977;83012F00-
3;15435;223696;119253;83012F00-
33;15435;223936;118892;83012F00-
35;15435;223944;118877;83012F09-
39;15435;223973;118834;83012F09-
43;15435;224012;118775;83012F09-
45;15435;224036;118749;83012F09-
5;15435;223711;119230;83012F00-
6;15435;223699;119186;83012F00-
7;15435;223716;119210;83012F00-
8;15435;223700;119179;83012F00-
9;15435;223724;119180;83012F00-
11;15451;229805;119228;83012D09-
12;15451;229588;119200;83012D09-
15;15451;229857;119211;83012D09-
16;15451;229629;119249;83012D09-
18;15451;229652;119273;83012D09-
20;15451;229678;119247;83012D09-
22;15451;229774;119192;83012D09-
23;15451;229985;119152;83012D09-
24;15451;229807;119173;83012D09-
5;15451;229667;119301;83012D09-
7;15451;229695;119273;83012D09-
9;15451;229782;119239;83012D09-
2;29201;234775;109733;83013A000
20;29201;234758;109933;83013A000
21;29201;234723;109918;83013A000
22;29201;234695;109971;83013A000
23;29201;234724;109926;83013A000
24;29201;234678;109957;83013A000
26;29201;234664;109945;83013A000
27;29201;234438;109605;83013A000
101;24601;227583;106553;83028A00-
103;24601;227588;106550;83028A00-
105;24601;227594;106548;83028A00-
107;24601;227625;106550;83028A00-
11;24601;226935;106761;83028A00-
12;24601;226945;106754;83028A00-
14;24601;226961;106736;83028A00-
4;29160;227961;110650;83013C391
5;29160;227936;110640;83013C391
6;29160;227918;110635;83013C391
7;29160;227894;110632;83013C391
8;29160;227857;110634;83013C391
9;29160;227825;110612;83013C391
1;29161;227866;109738;83013C391
11;29161;227865;109837;83013C391
13;29161;227865;109879;83013C391
16;29161;227902;109905;83013C391
17;29161;227929;109910;83013C391
18;29161;227937;109930;83013C391
19;29161;227961;109949;83013C391
20;29161;227975;109908;83013C391
21;29161;228005;109950;83013C391
22;29161;227978;109985;83013C391
23;29161;227949;109998;83013C391
24;29161;227936;109973;83013C391
25;29161;227923;109961;83013C391
26;29161;227906;109948;83013C391
27;29161;227884;109938;83013C391
29;29161;227831;109927;83013C391
3;29161;227916;109742;83013C391
37;29161;227781;109988;83013C391
4;29161;227863;109756;83013C391
41;29161;227751;110023;83013C391
5;29161;227914;109770;83013C391
51;29161;227701;110092;83013C391
52;29161;227761;110119;83013C391
53;29161;227666;110090;83013C391
55;29161;227654;110100;83013C391
56;29161;227717;110164;83013C391
57;29161;227661;110135;83013C391
58;29161;227730;110211;83013C391
59;29161;227643;110152;83013C391
35;24663;226697;107222;83028A010
36;24663;226730;107263;83028A010
39;24663;226685;107238;83028A010
4;24663;226979;107140;83028A010
43;24663;226665;107266;83028A010
45;24663;226652;107281;83028A010
47;24663;226630;107297;83028A010
7;20306;235923;88473;83049C39-
9;20306;235911;88451;83049C39-
2;19459;231109;91173;83049B112
38;16074;244436;110660;83055C0PN
5;16074;244853;111091;83055C000
7;16074;244817;111071;83055C000
1;16074;244996;110868;83055C0PN
9;16074;244808;111018;83055C000
10;16077;245032;115938;83055C20-
11;16077;245080;115869;83055C20-
12;16077;245069;115922;83055C20-
16;16077;245123;115912;83055C20-
17;16077;245137;115869;83055C20-
38;16059;241790;106095;83055F29-
6;16059;241483;105986;83055F20-
1;16053;243991;112211;83055C0PN
2;16053;243976;112176;83055C0PN
3;16053;243951;112115;83055C0PN
2;16055;244724;110773;83055C000
1;16068;240599;106427;83055F19-
1;16070;242769;110990;83055C19-
14;16070;242780;110735;83055C19-
19;16070;242722;110689;83055C19-
21;16070;242711;110654;83055C19-
22;16070;242757;110573;83055C19-
24;16070;242781;110535;83055C19-
25;16070;242707;110614;83055C19-
27;16070;242705;110591;83055C19-
29;16070;242703;110568;83055C19-
31;16070;242779;110393;83055C19-
33;16070;242804;110348;83055C19-
34;16070;242867;110346;83055C19-
35;16070;242821;110318;83055C19-
39;16070;242840;110276;83055C19-
41;16070;242856;110251;83055C19-
43;16070;242867;110231;83055C19-
3;16095;241440;105924;83055F20-
5;16095;241464;105876;83055F20-
7;16095;241467;105868;83055F20-
8;16095;241561;105840;83055F20-
1;16096;242053;110484;83055A09-
11;16093;242954;110087;83055C100
28;29201;234653;109924;83013A000
29;29201;234381;109625;83013A000
3;29201;234723;109743;83013A000
30;29201;234560;109752;83013A000
31;29201;234251;109524;83013A000
32;29201;234551;109731;83013A000
33;29201;234203;109349;83013A000
1;21149;236361;97227;83031A052
10;21149;236482;97160;83031A052
12;21149;236506;97178;83031A052
14;21149;236515;97117;83031A052
33;15392;228116;118458;83012D291
3;15392;228028;117878;83012D291
42;15392;228228;118789;83012D291
43;15392;228174;118895;83012D09-
5;15392;228036;118027;83012D291
1;15389;232847;121994;83012D162
10;15389;232907;121893;83012H163
11;15389;232932;121913;83012H163
12;15389;232914;121857;83012H163
13;15389;232941;121901;83012H163
15;15389;232954;121886;83012H163
17;15389;232955;121869;83012H163
18;15389;232914;121816;83012H163
2;15389;232861;121955;83012H163
20;15389;232914;121808;83012H163
24;15389;232927;121800;83012H163
25;15389;232967;121812;83012H163
26;15389;232911;121793;83012H163
27;15389;232961;121798;83012H163
28;15389;232910;121786;83012H163
29;15389;232958;121792;83012H163
3;15389;232861;121992;83012D162
30;15389;232909;121777;83012H163
31;15389;232958;121783;83012H163
32;15389;232905;121767;83012H163
35;15389;232937;121753;83012H163
36;15389;232901;121734;83012H163
37;15389;232931;121744;83012H163
38;15389;232896;121699;83012H163
4;15389;232869;121949;83012H163
41;15389;232920;121721;83012H163
44;15389;232991;121791;83012H163
46;15389;232997;121805;83012H163
48;15389;232990;121816;83012H163
5;15389;232874;121978;83012H163
50;15389;232990;121829;83012H163
7;15389;232890;121963;83012H163
48;24663;226655;107361;83028A010
49;24663;226621;107322;83028A010
5;24663;226951;107104;83028A010
90;6918;215024;95704;83034E01-
92;6918;215014;95691;83034E01-
94;6918;215006;95684;83034E01-
96;6918;214997;95676;83034E01-
98;6918;214994;95673;83034E01-
1;6919;218768;102661;83034A315
10;6919;218828;102644;83034A315
11;6919;218823;102651;83034A315
12;6919;218818;102659;83034A315
13;6919;218813;102667;83034A315
14;6919;218808;102675;83034A315
15;6919;218802;102682;83034A315
2;6919;218774;102653;83034A315
3;6919;218779;102645;83034A315
4;6919;218784;102637;83034A315
5;6919;218789;102629;83034A315
6;6919;218805;102585;83034A315
7;6919;218812;102590;83034A315
8;6919;218820;102596;83034A315
9;6919;218828;102601;83034A315
1;6913;215882;102449;83034C042
10;6913;215801;102497;83034C042
12;6913;215805;102464;83034C042
13;6913;215797;102458;83034C042
14;6913;215791;102451;83034C042
15;6913;215786;102442;83034C042
16;6913;215779;102435;83034C042
17;6913;215757;102431;83034C042
18;6913;215750;102423;83034C042
19;6913;215780;102392;83034C042
2;6913;215875;102456;83034C042
20;6913;215787;102400;83034C042
21;6913;215795;102406;83034C042
22;6913;215801;102414;83034C042
23;6913;215813;102427;83034C042
24;6913;215820;102435;83034C042
25;6913;215825;102443;83034C042
26;6913;215831;102451;83034C042
3;6913;215866;102461;83034C042
4;6913;215859;102467;83034C042
5;6913;215845;102486;83034C042
6;6913;215851;102495;83034C042
7;6913;215819;102520;83034C042
8;6913;215812;102513;83034C042
9;6913;215807;102504;83034C042
6;6915;219521;102338;83034A00-
17;6935;219569;102351;83034A00-
27;19446;231242;90507;83049B10-
31;19446;231247;90525;83049B10-
33;19446;231250;90538;83049B10-
6;19446;231454;90127;83049B10-
24;24592;222972;104689;83028C291
46;24646;227359;106847;83028A010
5;24646;226958;106922;83028A010
52;24646;227362;106910;83028A010
53;24646;227336;106923;83028A010
54;24646;227370;106917;83028A010
56;24646;227377;106922;83028A010
6;24646;226968;106918;83028A010
96;29169;228529;109877;83013C391
11;29170;230485;110587;83013C391
12;29170;230481;110521;83013C391
13;29170;230529;110496;83013C391
17;29170;230503;110389;83013C391
19;29170;230520;110346;83013C391
2;29170;230262;110749;83013C391
22;29170;230614;110345;83013C391
23;29170;230530;110321;83013C391
24;29170;230640;110310;83013C391
25;29170;230803;110144;83013C09-
3;29170;230323;110760;83013C391
4;29170;230302;110708;83013C391
6;29170;230329;110689;83013C391
1;29167;235241;104740;83013B09-
2;29167;235255;104700;83013B09-
1;29168;231545;108615;83013C000
10;29168;231730;108542;83013C09-
11;29168;231730;108505;83013C09-
12;29168;231749;108536;83013C09-
14;29168;231779;108527;83013C09-
16;29168;231801;108519;83013C09-
18;29168;231823;108512;83013C09-
2;29168;231606;108601;83013C000
20;29168;231853;108509;83013C09-
22;29168;231875;108498;83013C09-
24;29168;231890;108484;83013C09-
25;29168;231868;108457;83013C09-
26;29168;231908;108470;83013C09-
27;29168;231889;108439;83013C09-
28;29168;231925;108455;83013C09-
29;29168;231906;108425;83013C09-
30;29168;231950;108420;83013C09-
32;29168;231941;108397;83013C09-
34;29168;231934;108378;83013C09-
47;24669;229926;105920;83028A19-
6;24669;229600;106163;83028A10-
7;24669;229669;106174;83028A10-
8;24669;229627;106152;83028A10-
9;15389;232904;121942;83012H163
10;11162;225441;114137;83012B091
3;11162;225693;114086;83012B123
9;11162;225649;113901;83012B123
2;7054;219530;100560;83034B00-
3;7054;219560;100536;83034B00-
4;7054;219566;100541;83034B00-
5;7054;219579;100549;83034B00-
7;7054;219615;100569;83034B00-
8;7054;219640;100562;83034B00-
9;7054;219688;100555;83034B00-
1;7071;219467;102508;83034A05-
10;7071;219432;102448;83034A05-
14;7071;219456;102375;83034A04-
2;7071;219464;102503;83034A05-
3;7071;219461;102500;83034A05-
4;7071;219459;102493;83034A05-
5;7071;219500;102478;83034A05-
6;7071;219452;102481;83034A05-
7;7071;219449;102474;83034A05-
8;7071;219446;102468;83034A05-
9;7071;219439;102461;83034A05-
1;7076;219382;102538;83034A05-
2;7076;219382;102533;83034A05-
3;7076;219380;102527;83034A05-
4;7076;219360;102525;83034A04-
5;7076;219355;102536;83034A04-
9;7076;219390;102560;83034A05-
1;7066;219531;102317;83034A00-
11;7066;219597;102287;83034A00-
12;7066;219611;102305;83034A00-
14;7066;219607;102309;83034A00-
15;7066;219603;102310;83034A00-
16;7066;219598;102315;83034A00-
21;7066;219558;102341;83034A00-
3;7066;219540;102289;83034A00-
7;7066;219565;102288;83034A00-
9;7066;219584;102287;83034A00-
1;7070;219455;102226;83034A00-
18;7119;217408;98594;83034B222
19;7119;217493;98771;83034B222
2;7119;217456;98664;83034B222
20;7119;217401;98591;83034B222
21;6785;219675;99868;83034B023
22;6785;219702;99851;83034B023
23;6785;219682;99874;83034B023
24;6785;219709;99856;83034B023
25;6785;219697;99885;83034B023
26;6785;219725;99868;83034B023
27;6785;219706;99890;83034B023
28;6785;219734;99871;83034B023
29;6785;219714;99895;83034B023
3;6785;219591;99798;83034B023
30;6785;219743;99878;83034B023
31;6785;219730;99905;83034B023
32;6785;219751;99881;83034B023
33;6785;219739;99909;83034B023
34;6785;219774;99895;83034B023
35;6785;219748;99915;83034B023
36;6785;219784;99897;83034B023
13;6872;217348;102033;83034C01-
6;6872;217212;102015;83034C01-
8;6872;217182;101991;83034C01-
1;6875;218872;102759;83034A315
10;6875;218797;102775;83034A315
11;6875;218826;102754;83034A315
12;6875;218831;102746;83034A315
2;6875;218868;102768;83034A315
3;6875;218864;102776;83034A315
4;6875;218859;102784;83034A315
5;6875;218853;102792;83034A315
6;6875;218829;102795;83034A315
7;6875;218820;102791;83034A315
8;6875;218811;102786;83034A315
9;6875;218800;102784;83034A315
1;6899;219084;102853;83034A315
10;6899;219149;102797;83034A315
11;6899;219155;102799;83034A315
12;6899;219148;102831;83034A315
13;6899;219142;102838;83034A315
14;6899;219137;102846;83034A315
15;6899;219132;102854;83034A315
16;6899;219127;102862;83034A315
17;6899;219122;102869;83034A315
2;6899;219089;102845;83034A315
3;6899;219094;102837;83034A315
4;6899;219099;102829;83034A315
5;6899;219105;102821;83034A315
6;6899;219106;102774;83034A315
7;6899;219112;102776;83034A315
8;6899;219119;102781;83034A315
15;24601;226969;106730;83028A00-
16;24601;226954;106703;83028A00-
8;19459;231078;91230;83049B112
10;19459;231068;91245;83049B112
1;24678;225556;108920;83028D01-
11;24678;225463;108971;83028D01-
12;24678;225444;108949;83028D09-
13;24678;225457;108974;83028D01-
19;24678;225420;109018;83028D09-
3;24678;225541;108930;83028D01-
4;24678;225531;108894;83028D09-
5;24678;225526;108939;83028D01-
11;24683;223626;104469;83028C212
12;24683;223457;104398;83028C20-
13;24683;223651;104485;83028C212
14;24683;223509;104429;83028C20-
16;24683;223527;104447;83028C20-
18;24683;223559;104459;83028C20-
2;24683;223379;104393;83028C20-
4;24683;223358;104385;83028C20-
5;24683;223549;104424;83028C212
6;24683;223354;104380;83028C20-
7;24683;223477;104361;83028C212
8;24683;223348;104375;83028C20-
9;24683;223600;104451;83028C212
2;24631;229468;108749;83028A492
10;24632;229093;108836;83028A400
11;24632;229044;108832;83028A400
1;25854;232064;96729;83031F19-
2;25854;232403;96720;83031F10-
3;25854;232485;96643;83031F10-
5;25854;232508;96597;83031F10-
6;25854;232562;96608;83031F10-
8;25854;232493;96801;83031F10-
9;25854;232545;96804;83031F10-
62;22776;236353;96546;83031D20-
1;21114;236160;97386;83031A00-
10;21114;236107;97412;83031A00-
11;21114;236136;97386;83031A00-
13;21114;236132;97385;83031A00-
15;21114;236127;97385;83031A00-
17;21114;236122;97385;83031A00-
19;21114;236117;97384;83031A00-
21;21114;236113;97383;83031A00-
25;21114;236109;97397;83031A00-
3;21114;236156;97388;83031A00-
4;21114;236144;97410;83031A00-
5;21114;236150;97388;83031A00-
6;21114;236138;97411;83031A00-
21;7119;217489;98764;83034B222
22;7119;217395;98586;83034B222
4;7033;219605;102090;83034A00-
5;7033;219600;102085;83034A00-
6;7033;219597;102081;83034A00-
7;7033;219593;102077;83034A00-
8;7033;219587;102072;83034A00-
9;7033;219579;102065;83034A00-
10;7057;215602;96061;83034E00-
11;7057;215613;96123;83034E00-
12;7057;215567;96024;83034E00-
13;7057;215609;96117;83034E00-
16;7057;215598;96030;83034E00-
17;7057;215567;96141;83034E00-
19;7057;215586;96092;83034E00-
2;7057;215641;96098;83034E00-
23;7116;217558;99237;83034B201
25;7116;217550;99240;83034B201
27;7116;217534;99249;83034B201
29;7116;217502;99274;83034B201
3;7116;217697;99204;83034B201
33;7116;217490;99282;83034B201
35;7116;217486;99285;83034B201
37;7116;217480;99288;83034B201
39;7116;217474;99292;83034B201
4;7116;217577;99304;83034B201
43;7116;217460;99301;83034B201
45;7116;217450;99307;83034B201
47;7116;217440;99311;83034B201
49;7116;217405;99329;83034B201
5;7116;217686;99208;83034B201
6;7116;217511;99296;83034B201
7;7116;217678;99210;83034B201
8;7116;217503;99300;83034B201
9;7116;217658;99212;83034B201
2;7109;217174;97606;83034D01-
3;7109;217159;97634;83034D01-
5;7109;217136;97637;83034D01-
7;7109;217108;97637;83034D01-
9;7109;217072;97637;83034D01-
1;7111;218268;99989;83034B212
2;7111;218290;99933;83034B212
3;7111;218306;99967;83034B212
1;7105;217841;99487;83034B201
34;29201;234486;109650;83013A000
24;24601;226961;106615;83028A00-
27;24601;226989;106714;83028A00-
29;24601;226998;106707;83028A00-
30;24601;227028;106690;83028A00-
31;24601;227042;106684;83028A00-
32;24601;227050;106684;83028A00-
33;24601;227059;106681;83028A00-
34;24601;227073;106678;83028A00-
35;24601;227086;106680;83028A00-
37;24601;227111;106667;83028A00-
39;24601;227150;106666;83028A00-
4;24601;226838;106789;83028A00-
40;24601;227160;106664;83028A00-
41;24601;227177;106659;83028A00-
43;24601;227192;106660;83028A00-
1;15453;229025;119358;83012D00-
2;15453;229001;119385;83012D00-
3;15453;229016;119364;83012D00-
4;15453;228994;119388;83012D00-
5;15453;228996;119371;83012D00-
40;15446;226506;122744;83012G10-
41;15446;226495;122661;83012G10-
38;15443;233884;118403;83012J29-
10;11218;229621;116190;83012E043
14;11218;229595;116168;83012E043
19;11218;229526;116243;83012E043
2;11218;229536;116191;83012E043
23;11218;229467;116266;83012E043
25;11218;229428;116236;83012E043
27;11218;229420;116274;83012E043
3;11218;229648;116178;83012E043
4;11218;229521;116171;83012E043
8;11218;229627;116198;83012E043
1;11229;229490;116118;83012E043
53;24601;227274;106675;83028A00-
54;24601;227435;106564;83028A00-
50;24663;226622;107385;83028A010
51;24663;226596;107346;83028A010
6;24663;226963;107151;83028A010
7;24663;226942;107110;83028A010
9;24663;226929;107116;83028A010
1;24670;226598;106617;83028A00-
12;24670;226683;106499;83028A00-
16;19459;231009;91312;83049B112
18;19459;230984;91329;83049B112
20;19459;230944;91335;83049B112
22;19459;230919;91376;83049B112
26;19459;230870;91395;83049B112
28;19459;230854;91401;83049B112
5;19463;231094;90365;83049B10-
1;19459;231031;91222;83049B112
9;19459;230919;91316;83049B112
1;20303;234499;87514;83049C49-
10;20303;234782;88091;83049C40-
11;16094;239377;103239;83055F000
12;16094;239322;103630;83055F000
13;16094;239383;103225;83055F000
15;16094;239455;103162;83055F000
17;16094;239510;103137;83055F000
18;16094;239416;103488;83055F000
2;16094;237525;105709;83055F09-
20;16094;239414;103460;83055F000
25;16094;239540;102803;83055F09-
28;16094;239431;103274;83055F000
3;16094;239399;103363;83055F000
36;16094;239636;103020;83055F000
4;16094;239142;103821;83055F09-
42;16094;239635;102784;83055F09-
18;16077;245143;115925;83055C20-
19;16077;245159;115861;83055C20-
21;16077;245178;115849;83055C20-
26;16077;245224;115874;83055C29-
3;16077;244930;115880;83055C20-
4;16077;244893;115906;83055C20-
6;16077;244950;115921;83055C20-
8;16077;244988;115917;83055C20-
10;16032;242313;106431;83055E19-
5;16032;242313;106355;83055E19-
1;16032;242349;106299;83055E09-
7;21114;236144;97387;83031A00-
8;21114;236122;97411;83031A00-
9;21114;236139;97387;83031A00-
1;21129;236244;97301;83031A011
70;24644;226406;106457;83028A00-
71;24644;226557;106617;83028A00-
72;24644;226386;106440;83028A00-
74;24644;226365;106434;83028A00-
75;24644;226548;106606;83028A00-
76;24644;226353;106425;83028A00-
77;24644;226545;106598;83028A00-
78;24644;226337;106420;83028A00-
79;24644;226537;106587;83028A00-
8;24644;226785;106826;83028A00-
80;24644;226321;106417;83028A00-
81;24644;226531;106579;83028A00-
82;24644;226305;106410;83028A00-
83;24644;226524;106572;83028A00-
84;24644;226281;106380;83028A00-
85;24644;226517;106562;83028A00-
87;24644;226502;106535;83028A00-
88;24644;226252;106356;83028A00-
89;24644;226488;106526;83028A00-
90;24644;226243;106349;83028A00-
92;24644;226221;106345;83028A00-
96;24644;226180;106323;83028A00-
98;24644;226155;106315;83028A082
99;24644;226386;106410;83028A00-
1;24646;226918;106937;83028A010
10;24646;227007;106928;83028A010
11;24646;226991;106903;83028A010
12;24646;226995;106912;83028A010
13;24646;227013;106910;83028A010
14;24646;227024;106895;83028A010
15;24646;227031;106893;83028A010
16;24646;227038;106890;83028A010
17;24646;227047;106883;83028A091
18;24646;227050;106893;83028A010
19;24646;227055;106886;83028A010
20;24646;227062;106883;83028A010
21;24646;227068;106882;83028A010
22;24646;227080;106875;83028A010
23;24646;227084;106886;83028A010
25;24646;227104;106873;83028A010
39;11267;224971;114819;83012B191
4;11267;225511;115039;83012B132
5;11267;225493;115018;83012B132
36;29201;234448;109649;83013A000
38;29201;234228;109672;83013A000
4;29201;234751;109765;83013A000
40;29201;234221;109632;83013A000
42;29201;234218;109588;83013A000
44;29201;234224;109552;83013A000
46;29201;234187;109389;83013A000
48;29201;234186;109378;83013A000
5;29201;234723;109758;83013A000
50;29201;234185;109368;83013A000
6;29201;234765;109791;83013A000
7;29201;234721;109773;83013A000
8;29201;234773;109799;83013A000
9;29201;234726;109804;83013A000
1;29208;235252;109863;83013A000
11;29208;235356;109480;83013A000
2;29208;235250;109785;83013A000
5;29208;235318;109621;83013A000
7;29208;235351;109570;83013A000
9;29208;235356;109541;83013A000
3;29209;228013;109584;83013C391
5;29209;227987;109571;83013C391
7;29209;227955;109511;83013C391
9;29209;227923;109485;83013C391
3;29206;234583;112501;83013D29-
4;29206;234524;112485;83013D29-
5;29206;234518;112522;83013D29-
6;29206;234479;112527;83013D29-
1;29207;237220;110196;83013A120
12;29207;237254;110261;83013A120
14;29207;237269;110304;83013A120
17;29207;237316;110378;83013A120
18;29207;237284;110369;83013A120
2;29207;237187;110194;83013A120
20;29207;237287;110389;83013A120
22;29207;237303;110434;83013A120
25;29207;237383;110459;83013A120
27;29207;237407;110474;83013A120
30;29207;237392;110494;83013A120
32;29207;237418;110505;83013A120
25;24608;227884;106316;83028A00-
3;24608;227716;106284;83028A00-
4;24608;227673;106500;83028A00-
5;24608;227695;106485;83028A00-
7;24608;227720;106477;83028A00-
9;24608;227739;106461;83028A00-
15;24670;226677;106531;83028A00-
16;24670;226760;106522;83028A00-
17;24670;226681;106526;83028A00-
19;24670;226679;106528;83028A00-
2;24670;226574;106570;83028A00-
20;24670;226770;106474;83028A00-
21;24670;226685;106523;83028A00-
3;24670;226611;106590;83028A00-
5;24670;226636;106569;83028A00-
6;24670;226601;106531;83028A00-
7;24670;226661;106547;83028A00-
8;24670;226629;106517;83028A00-
15;24671;227225;107075;83028A010
18;24671;227196;107161;83028A010
20;24671;227201;107153;83028A010
24;24671;227217;107137;83028A010
28;24671;227230;107115;83028A010
32;24671;227244;107097;83028A010
34;24671;227252;107088;83028A010
40;24671;227289;107045;83028A010
9;24671;227174;107126;83028A010
11;24668;226816;106986;83028A010
12;24668;226822;106997;83028A010
2;24668;226875;106957;83028A010
20;24668;226748;107016;83028A010
21;24668;226720;107042;83028A010
23;24668;226706;107054;83028A010
24;24668;226699;107059;83028A010
26;24668;226697;107087;83028A010
3;24668;226868;106960;83028A010
30;24668;226656;107094;83028A010
32;24668;226657;107124;83028A010
33;24668;226643;107123;83028A010
11;6939;215795;95953;83034E00-
12;6939;215773;95996;83034E00-
13;6939;215791;95938;83034E00-
15;6939;215789;95930;83034E00-
16;6939;215752;95938;83034E00-
17;6939;215786;95917;83034E00-
18;6939;215739;95897;83034E00-
19;6939;215779;95907;83034E00-
2;6939;215769;96121;83034E00-
3;16032;242330;106330;83055E19-
15;16032;242186;106510;83055E19-
17;16032;242171;106535;83055E19-
19;16032;242150;106555;83055E19-
36;16032;242013;106612;83055E19-
38;16032;242031;106580;83055E19-
40;16032;242076;106527;83055E19-
26;16032;242079;106680;83055E19-
46;16032;242142;106394;83055E19-
48;16032;242166;106344;83055E19-
24;16032;242111;106655;83055E19-
52;16032;242227;106278;83055E19-
54;16032;242250;106252;83055E19-
57;16032;242306;106208;83055E09-
51;16032;242215;106212;83055E19-
47;16032;242152;106290;83055E19-
43;16032;242103;106370;83055E19-
41;16032;242089;106407;83055E19-
39;16032;242074;106441;83055E19-
58;16032;241978;106511;83055E19-
31;16032;241938;106646;83055E19-
29;16032;241917;106711;83055E19-
27;16032;241898;106740;83055E19-
22;16032;242137;106636;83055E19-
18;16032;242206;106565;83055E19-
7;11267;225369;114835;83012B132
8;11267;225353;114843;83012B132
62;24646;227401;106952;83028A010
64;24646;227418;106964;83028A010
65;24646;227489;107004;83028A010
66;24646;227478;106938;83028A010
68;24646;227460;106966;83028A010
7;24646;226975;106903;83028A091
70;24646;227509;106951;83028A010
72;24646;227541;106948;83028A010
73;24646;227603;106993;83028A010
74;24646;227573;106947;83028A010
75;24646;227615;106994;83028A010
76;24646;227610;106953;83028A010
78;24646;227626;106955;83028A010
8;24646;226977;106910;83028A010
80;24646;227645;106958;83028A010
9;24646;226980;106916;83028A010
12;24662;228278;105469;83028B000
19;24662;228279;105391;83028B000
2;24662;228325;105575;83028B000
20;24662;228167;105331;83028B09-
21;24662;228236;105354;83028B09-
23;24662;228230;105329;83028B09-
34;24658;225017;110250;83028D00-
21;24658;224993;110241;83028D00-
38;24658;225035;110302;83028D00-
23;24658;224991;110248;83028D00-
40;24658;225043;110317;83028D00-
25;24658;224987;110261;83028D00-
44;24658;225084;110315;83028D09-
29;24658;224967;110298;83028D00-
46;24658;225009;110331;83028D00-
48;24658;225006;110320;83028D00-
33;24658;224928;110329;83028D00-
50;24658;225002;110295;83028D00-
35;24658;224908;110342;83028D09-
52;24658;224982;110317;83028D00-
54;24658;224963;110341;83028D00-
60;24658;224671;110539;83028D29-
1;24659;226574;107231;83028A010
2;24659;226582;107204;83028A010
3;24659;226589;107241;83028A010
5;24659;226596;107246;83028A010
7;24659;226600;107255;83028A010
8;24659;226628;107255;83028A010
1;24656;224987;109685;83028D00-
8;24678;225493;108928;83028D09-
1;24610;223480;104450;83028C20-
10;24610;223871;104599;83028C212
11;24610;223806;104547;83028C212
12;24610;223895;104609;83028C212
14;24610;223931;104625;83028C212
2;24610;223529;104486;83028C20-
3;24610;223686;104500;83028C212
11;11229;229384;116068;83012E043
12;11229;229490;116141;83012E043
13;11229;229437;116117;83012E043
14;11229;229444;116141;83012E043
15;11229;229415;116110;83012E043
16;11229;229470;116142;83012E043
17;11229;229391;116108;83012E043
19;11229;229362;116106;83012E043
20;11229;229429;116172;83012E043
22;11229;229388;116144;83012E043
23;11229;229295;116080;83012E043
26;11229;229274;116139;83012E043
27;11229;229254;116108;83012E043
28;11229;229293;116160;83012E043
29;11229;229213;116091;83012E043
3;11229;229472;116118;83012E043
33;11229;229160;116083;83012E043
35;11229;229119;116071;83012E043
46;11229;229274;116198;83012E043
5;11229;229438;116090;83012E043
50;11229;229249;116173;83012E043
6;11229;229514;116162;83012E043
7;11229;229417;116086;83012E043
8;11229;229508;116148;83012E043
9;11229;229401;116080;83012E043
1;15383;223865;119012;83012F00-
10;15383;223782;118866;83012F09-
12;15383;223769;118798;83012F09-
13;15383;223818;118846;83012F09-
14;15383;223762;118787;83012F09-
23;7119;217487;98757;83034B222
24;7119;217389;98583;83034B222
25;7119;217495;98736;83034B222
27;7119;217507;98729;83034B222
29;7119;217502;98715;83034B222
3;7119;217488;98871;83034B222
31;7119;217492;98712;83034B222
33;7119;217494;98672;83034B222
35;7119;217506;98665;83034B222
20;6939;215699;95867;83034E00-
23;6939;215723;95858;83034E00-
25;6939;215710;95849;83034E00-
3;6939;215788;96084;83034E00-
6;6939;215769;96067;83034E00-
7;6939;215815;95998;83034E00-
8;6939;215787;96047;83034E00-
9;6939;215811;95972;83034E00-
1;6932;219045;104426;83034A091
14;6786;215113;95593;83034E01-
16;6786;215105;95592;83034E01-
18;6786;215075;95587;83034E01-
2;6786;215190;95606;83034E01-
20;6786;215067;95586;83034E01-
22;6786;215066;95619;83034E01-
24;6786;215069;95628;83034E01-
26;6786;215077;95644;83034E01-
28;6786;215081;95652;83034E01-
3;6786;215159;95630;83034E01-
30;6786;215092;95665;83034E01-
32;6786;215097;95675;83034E01-
34;6786;215108;95686;83034E01-
36;6786;215112;95693;83034E01-
4;6786;215182;95604;83034E01-
5;6786;215140;95629;83034E01-
6;6786;215165;95600;83034E01-
7;6786;215131;95628;83034E01-
8;6786;215157;95598;83034E01-
9;6786;215112;95622;83034E01-
1;6783;219354;99622;83034B023
10;6783;219400;99710;83034B023
11;6783;219365;99721;83034B023
12;6783;219427;99721;83034B023
13;6783;219377;99741;83034B023
15;6783;219400;99746;83034B023
16;6783;219479;99708;83034B023
17;6783;219418;99753;83034B023
19;6783;219437;99758;83034B023
9;6899;219141;102793;83034A315
1;6901;217831;98984;83034B212
10;6901;217929;99066;83034B212
11;6901;217915;99113;83034B212
12;6901;217939;99089;83034B212
2;6901;217849;98965;83034B212
3;6901;217867;99020;83034B212
4;6901;217880;98989;83034B212
5;6901;217884;99049;83034B212
7;6901;217900;99073;83034B212
8;6901;217910;99026;83034B212
10;24676;228406;105964;83028B000
11;24676;228262;105969;83028B000
12;24676;228437;105956;83028B000
14;24676;228455;105955;83028B000
15;24676;228281;105964;83028B000
16;24676;228469;105945;83028B000
