house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
3;127585;104813;192761;44021A321
29;92400;106167;207844;44019C001
195;139787;106726;193209;44021E042
303;128011;105347;191195;44021B411
11;108288;101937;182610;44020C00-
25;127721;103729;193512;44021A722
27;69391;113138;202407;44034B099
12;108340;99021;179009;44020F010
38;63871;120716;207177;44045A001
29;107484;85485;197616;44001A001
54;108220;104833;178453;44020E19-
44;140090;108117;196591;44021D10-
18;67206;110283;191170;44013B000
94;136808;99233;194307;44021K543
65;140205;108305;198996;44021D023
128;69497;116913;198847;44034C213
15;92170;106513;207748;44019C001
61;139740;106479;193946;44021E021
18;142156;107366;191693;44021F110
48;127026;105486;194953;44021A62-
148;127716;105199;197483;44021C811
99;127123;105301;196997;44021C811
73;90129;93335;204014;44080A193
4;87482;94760;187337;44011K08-
43;101198;111163;176687;44052B09-
30;140286;112053;205925;44021D60-
12;101161;109155;179148;44052B19-
113;107605;84965;199245;44001A01-
78;93081;104300;184134;44043D012
90;127508;103602;191592;44021B354
139;142380;102623;190578;44021J100
22;87327;89262;187901;44011D00-
41;126945;105473;192233;44021A24-
43;136530;101572;196208;44021L00-
41;;107105;205126;44019C21-
21;139612;106906;193639;44021E042
127;92354;108128;204062;44019A40-
3;89621;97329;183678;44048A08-
92;64069;114513;205858;44073A091
155;127498;104387;190249;44021B443
521;139680;107336;195435;44021E031
20;136477;103024;197740;44021M040
21;127184;103736;194295;44021A812
81;126828;103845;191334;44021B301
46;67340;110791;188399;44013B191
635;128011;105513;190735;44021B411
21;87471;87187;185721;44011E00-
28;87065;98911;199377;44036A022
11;136412;103959;199049;44021M080
4;140297;111272;205121;44021D60-
4;64129;113467;206111;44073A04-
162;126949;105854;195339;44021C710
12;90052;93545;201844;44080A001
44;142141;106080;191872;44021G00-
14;92247;105750;205605;44019C200
39;136662;100091;193334;44021K022
645;67378;110779;194335;44013A011
37;64126;115579;206969;44073A01-
128;127130;103567;193649;44021A711
25;105851;88796;198368;44001B000
20;92915;107286;188858;44043A21-
319;127277;104228;190469;44021B443
807;67378;111751;194545;44013A042
539;127754;104542;190607;44021B433
9;92439;104879;201610;44019A010
26;136707;96315;191801;44021K132
14;87625;89913;183728;44011C030
367;140084;107516;198776;44021D001
60;92903;106347;188119;44043A000
30;101239;110828;184674;44052F00-
7;92862;107801;188930;44043A21-
133;136378;104254;196778;44021M01-
115;127927;104017;192247;44021A35-
8;136839;100435;193567;44021K001
24;127639;104542;193385;44021A31-
58;64089;113438;206192;44073A04-
215;127294;102898;195378;44021A521
6;107558;86559;197997;44001A022
169;127008;104622;198417;44021M37-
31;85041;82439;204396;44029A190
41;126956;104811;191812;44021A33-
42;97960;91938;191923;44049A022
104;67250;110433;190545;44013B053
14;108331;100133;180078;44020A00-
1;127610;105091;192050;44021A33-
40;142043;107656;192711;44021F01-
13;127102;106422;193271;44021E31-
14;96346;98791;187286;44012A011
135;92923;106552;189155;44043A21-
100;92422;104816;200968;44019A010
21;126786;102701;193686;44021A51-
660;127525;103790;194058;44021A731
7;142124;106894;192232;44021G101
16;141998;107295;192849;44021F001
371;72424;109863;187108;44040A033
5;67386;108501;194806;44013A08-
397;93122;106328;187040;44043A000
50;127928;102222;195698;44021L112
92;63794;122811;207665;44045A39-
895;127277;104100;190366;44021B443
68;142433;101963;191454;44021J11-
15;94522;97769;188978;44064A02-
15;126840;103654;192141;44021A40-
103;127556;104795;193250;44021A31-
52;87591;94196;186449;44011B000
35;143212;104136;187753;44021H001
12;127178;104356;192458;44021A35-
33;89595;100385;185003;44048B033
13;136458;103999;196810;44021M01-
5;92912;107254;188948;44043A21-
1;142061;105636;191455;44021G042
13;92363;103672;200030;44019A00-
113;127817;102521;194811;44021A521
39;140123;107690;198456;44021D001
15;92984;106341;186052;44043A02-
20;108246;104410;178223;44020E19-
13;127345;106066;194744;44021E32-
4;85076;82487;202415;44029A190
27;127136;104386;193701;44021A731
846;139680;108060;195732;44021E10-
209;140229;108726;199824;44021D012
447;127508;103809;190909;44021B331
44;139730;106918;195924;44021E031
19;87150;97138;198492;44036A00-
3;92414;102292;202920;44019B001
10;69458;115010;202561;44034B013
11;126770;105999;192930;44021A13-
36;92105;100902;201490;44019B042
122;143212;103816;187602;44021H001
9;92927;105267;184936;44043A112
3;108365;99695;178212;44020F00-
4;67214;109981;194694;44013A011
22;92284;106660;208094;44019C043
109;87399;91730;187018;44011A07-
50;136604;101803;195584;44021L02-
66;142455;103001;190693;44021J100
9;102805;84968;178319;44081A055
23;97996;94118;193870;44049E001
15;67258;110101;190912;44013B000
266;142381;102717;190564;44021J100
44;126808;105371;194575;44021A62-
18;105878;89046;199082;44001B01-
65;142410;100488;190255;44021J022
26;85151;83195;201166;44029A190
53;142014;107812;193230;44021F01-
93;93026;106956;186106;44043A000
173;136626;103214;196305;44021L011
35;127467;104336;192271;44021A342
6;87078;99243;199291;44036A091
3;87098;98553;199425;44036A022
46;139685;106687;194557;44021E01-
37;127198;102818;194825;44021A531
19;63791;120329;207144;44045A001
43;136671;97331;193569;44021K21-
2;93097;105924;187182;44043A000
135;69492;110904;198158;44034A01-
12;90086;94697;200514;44080A193
61;127316;105106;192335;44021A321
47;108282;101537;181050;44020C09-
8;127221;105782;193615;44021A10-
77;94004;95912;204716;44072A043
169;127461;104620;192502;44021A321
109;126945;105509;192236;44021A24-
50;142030;106361;192927;44021G101
10;69324;114972;202741;44034B00-
3;92419;103939;200190;44019A00-
12;69381;112076;199621;44034A044
3;127852;105336;196497;44021C800
73;136582;102185;195794;44021L00-
16;127942;104128;191939;44021A35-
56;87112;97043;198488;44036A00-
98;102856;86521;181103;44081B001
1;102856;87470;182003;44081B091
1;87303;94042;188657;44011K012
110;127216;105434;192645;44021A23-
14;140100;108468;197228;44021D190
24;127475;104790;193771;44021A02-
24;127725;105184;193064;44021A24-
4;107454;78762;200079;44001A18-
2;64061;113608;206031;44073A04-
20;72414;108916;189272;44040A133
150;142014;107941;193232;44021F01-
26;127315;102409;195150;44021A521
22;139719;107587;193545;44021E042
17;127172;103226;194941;44021A542
16;127556;104670;193215;44021A321
38;108231;98309;180996;44020F122
47;136357;104378;197591;44021M00-
28;95287;96855;188135;44064B032
6;127354;103681;194023;44021A711
14;126881;105056;194096;44021A01-
53;107606;86130;197422;44001A022
34;126807;104824;193846;44021A02-
28;126752;104802;191759;44021A33-
5;101250;109327;184388;44052E002
13;143246;103653;187980;44021H053
16;101217;109782;184260;44052E002
33;127869;102761;194800;44021A531
16;63870;120082;206973;44045A001
92;127142;103352;193959;44021A711
5;142176;106836;190689;44021G200
45;93096;105262;185084;44043A112
17;101313;108382;182972;44052D091
19;127470;105000;192255;44021A321
88;87250;91528;185259;44011C01-
56;94531;98008;188146;44064A052
212;89686;95313;181986;44048A08-
7;63849;121233;207489;44045A001
7;136492;103933;198058;44021M03-
18;127839;104749;193079;44021A321
31;95285;97198;187770;44064B032
116;127501;104609;197837;44021M37-
37;143243;103415;189486;44021H020
9;72486;107994;189701;44040A122
8;101165;108352;183725;44052D002
154;87343;91377;184868;44011C02-
24;93057;105679;186127;44043A02-
22;93130;102636;183395;44043E00-
32;136538;101521;197065;44021L051
5;136393;103269;197586;44021M040
160;126759;103874;193360;44021A722
29;127137;106162;194730;44021E00-
26;96501;99797;187027;44012A00-
416;127525;103810;193956;44021A731
39;136663;100440;193859;44021K011
46;63822;120516;207233;44045A001
74;127532;105359;192130;44021A24-
17;136712;100588;193790;44021K011
52;108229;98427;180551;44020F10-
23;90140;93740;201778;44080A001
12;94009;96963;204816;44072A001
10;87067;98225;200568;44036A091
2;67349;112129;187632;44013B112
17;139789;106513;195537;44021E031
27;127937;104066;190240;44021B443
12;126902;104659;193875;44021A02-
23;92920;106540;190033;44043A212
509;127508;103809;190909;44021B331
112;90088;94175;198765;44080A29-
17;92888;105728;184588;44043A112
29;94006;96362;204828;44072A001
19;101160;110517;182963;44052A00-
13;126774;104297;194155;44021A05-
44;105849;88413;198504;44001B080
83;139653;106639;193551;44021E042
95;142122;106307;192137;44021G00-
249;127427;105563;192336;44021A23-
20;127933;104253;193543;44021A731
92;127824;104443;195054;44021A040
7;102840;84760;179145;44081A00-
41;140196;108287;198108;44021D032
53;126958;103624;194994;44021A801
32;96444;99705;187535;44012A011
153;69330;110144;197395;44034A01-
53;142159;106384;192913;44021G101
37;127570;104613;190696;44021B422
6;87619;91778;184648;44011C0AA
13;92433;106767;207993;44019C043
12;127030;104350;194540;44021A05-
19;96379;98958;187227;44012A011
27;69444;116181;202021;44034B112
324;72433;110671;187799;44040A213
21;87112;97023;198336;44036A00-
24;126938;104204;193719;44021A731
156;142213;106676;192337;44021G101
92;127754;104874;191765;44021A33-
30;64082;113392;206060;44073A04-
131;63870;120621;207037;44045A001
277;126828;103629;190904;44021B331
421;140084;107622;198961;44021D001
76;126856;104768;191494;44021B321
308;101157;111386;178156;44052B28-
5;141982;107982;190860;44021F121
45;140173;107357;197661;44021D084
209;87476;91617;183692;44011C0PA
5;143196;104347;188510;44021H042
35;72528;110467;186031;44040A091
18;67363;111602;194851;44013A042
124;127570;104739;190322;44021B433
99;127140;103020;195073;44021A542
80;67257;110251;194623;44013A011
100;127175;103937;195179;44021A801
3;69379;114128;197579;44034A316
111;126935;105658;192598;44021A221
50;127945;102924;194529;44021A531
13;92130;107791;207360;44019C020
8;87599;87536;187741;44011D09-
96;102784;87568;179754;44081B091
6;67421;111140;192348;44013B312
27;67382;111607;191374;44013B042
30;87623;93963;186451;44011B000
53;101230;109608;184623;44052E002
40;126861;104126;194165;44021A05-
44;107410;86910;196290;44001A03-
170;127683;103068;193912;44021A45-
27;127067;106181;194269;44021E32-
9;127204;105397;193852;44021A20-
211;142131;106132;191521;44021G031
24;127445;104942;190304;44021B433
48;93971;96875;204900;44072A001
53;87261;91947;185977;44011C05-
44;127926;103865;195086;44021A801
78;101178;112420;182084;44052A19-
18;127034;104593;191439;44021B321
30;127205;105678;192683;44021A221
18;126916;104266;193494;44021A742
68;136502;103258;196393;44021M112
166;63870;120681;207072;44045A001
114;87517;91897;185294;44011C01-
29;127078;103078;195037;44021A542
72;127042;102775;194766;44021A531
15;101173;108672;181183;44052C001
309;127525;103924;193406;44021A722
9;101263;109517;179465;44052B00-
30;141995;107477;192607;44021F01-
64;127711;105183;193561;44021A20-
43;136487;104150;197239;44021M01-
11;127778;104446;191824;44021A35-
267;107569;87120;199212;44001A091
584;139680;106903;195254;44021E00-
31;92399;99499;202808;44019B091
138;136594;100970;197196;44021L04-
25;93005;105028;185103;44043A112
4;105860;89830;199695;44001B09-
224;126828;103710;191086;44021B301
15;105848;88177;198246;44001B000
16;139706;106747;193189;44021E042
48;108322;100018;181271;44020B000
35;87250;91331;185515;44011C01-
11;136600;100811;195558;44021L30-
24;72429;109065;187797;44040A033
22;127308;104292;193441;44021A742
30;102959;84782;179553;44081A00-
9;67201;110479;190996;44013B000
366;128011;105371;191011;44021B411
42;92919;106498;183669;44043B00-
60;127946;104480;195374;44021A64-
59;127252;102596;194224;44021A50-
7;139682;106788;195558;44021E031
49;69469;111987;198934;44034A000
120;93085;104613;185243;44043A112
766;93122;106267;186486;44043A000
9;63831;122568;212695;44045A20-
41;127791;105322;190890;44021B411
4;92403;107600;203549;44019A40-
10;92103;103298;201037;44019A034
31;108294;103522;182268;44020C09-
127;127020;106160;193983;44021E32-
55;92915;107265;188715;44043A21-
5;136832;101417;191657;44021K49-
35;127036;104594;194705;44021A040
26;98089;91872;195320;44049C091
51;136535;101286;195647;44021L02-
24;127876;104775;193868;44021A02-
201;136663;100186;194809;44021K534
3;64114;114325;206863;44073A000
122;101299;106744;180555;44052C091
20;127931;103902;190143;44021B443
51;127280;103019;194776;44021A531
91;102880;86334;178667;44081A033
71;93945;97905;205482;44072A31-
9;127758;104434;193751;44021A731
30;95279;97225;187000;44064B081
5;92435;101385;199039;44019A091
39;85073;83392;204720;44029A090
12;139646;107159;193576;44021E042
2;127618;103123;195499;44021L121
60;69403;113757;197703;44034A316
11;136615;102002;195931;44021L00-
79;101236;109409;181331;44052C001
7;107516;85350;197654;44001A001
3;136426;104360;197753;44021M00-
24;92905;103271;183165;44043E00-
75;92356;106498;202555;44019A490
96;107450;86233;197815;44001A022
129;127534;103627;192609;44021A40-
78;127218;103831;194909;44021A801
32;107460;82459;196771;44001A081
52;92379;101372;202947;44019B001
98;94000;96464;204132;44072A001
40;142144;105707;191829;44021G042
307;93051;105523;187181;44043A02-
8;139770;108427;195384;44021E10-
89;140214;108971;199274;44021D091
118;127403;104854;192564;44021A321
77;72499;110138;187645;44040A022
128;126846;103982;192074;44021A35-
81;142380;102524;190460;44021J100
6;96386;98639;187055;44012A011
33;142433;101331;190971;44021J11-
10;87147;98816;199750;44036A022
24;92897;107067;189536;44043A212
20;139628;107948;195862;44021E031
35;102925;85503;178233;44081A01-
152;102908;85987;179201;44081A01-
9;69357;115309;199756;44034C091
38;67392;111624;188392;44013B112
7;143249;104336;189159;44021H01-
26;87140;96927;199556;44036A01-
46;140160;107650;196675;44021D10-
9;87255;90714;186706;44011A01-
53;96500;102920;186107;44012B00-
10;142179;105945;191956;44021G00-
43;101213;109986;178398;44052B18-
21;139685;106737;194765;44021E01-
162;107480;86392;194012;44001C000
10;127915;104241;192204;44021A35-
30;127101;105652;194222;44021A10-
84;127729;105211;193398;44021A20-
9;87124;98617;199590;44036A022
84;92895;107185;190012;44043A201
24;96449;98474;187546;44012A042
8;127606;106055;193496;44021A13-
112;143194;102527;189891;44021H210
7;93993;97539;206205;44072A32-
9;98115;94317;194375;44049E001
291;127277;104228;190469;44021B443
27;140104;107068;197069;44021D10-
49;140100;108353;197346;44021D190
1;92116;105711;207748;44019C032
38;97986;91668;197910;44049C10-
3;105834;90670;198957;44001B09-
18;63876;119343;207562;44045A02-
71;127361;103594;192229;44021A40-
10;140173;107289;197622;44021D084
9;126932;104564;194495;44021A040
118;90092;93968;201402;44080A001
250;87250;92058;184517;44011C0PA
9;127588;104586;190401;44021B433
38;127846;104573;194782;44021A040
51;127534;103708;192642;44021A40-
7;92276;105391;205284;44019C200
9;142430;100832;190262;44021J00-
16;92923;106490;189625;44043A212
1;87600;93884;188618;44011K012
35;143193;103565;188126;44021H053
126;87246;91167;184431;44011C02-
29;142421;101317;191146;44021J11-
20;140081;109281;196347;44021E222
12;92162;104529;200628;44019A023
50;102910;89354;182414;44081C022
234;126854;104018;192525;44021A35-
14;105844;88181;198105;44001B000
32;97984;91621;196471;44049C00-
51;87365;85125;185881;44011G00-
34;69485;112103;197923;44034A01-
43;136667;100912;192965;44021K48-
15;140233;111174;204653;44021D60-
47;127804;105170;194851;44021A63-
3;101271;108946;181163;44052C001
4;87263;87544;190597;44011H091
629;126986;104250;191855;44021A35-
54;89560;95484;183799;44048A00-
2;85144;83091;203608;44029A00-
50;127193;103802;193039;44021A42-
46;127197;106006;193257;44021A13-
46;143186;104251;189241;44021H01-
3;142073;108202;192453;44021F01-
5;92876;105460;181466;44043C090
16;127054;105234;195061;44021A63-
161;136482;103527;196990;44021M020
78;96350;100137;187633;44012A011
9;127374;105596;194408;44021A62-
8;93940;96588;203907;44072A001
25;101227;109320;179363;44052B00-
39;85047;82877;203879;44029A00-
52;136493;103130;196942;44021M020
44;72482;109586;188079;44040A022
29;87446;91243;185227;44011C01-
168;136378;104305;196891;44021M01-
9;127914;106001;194254;44021E32-
107;127986;104748;191146;44021B321
57;87327;89057;188147;44011D00-
3;63832;121306;207516;44045A001
14;67387;110330;194729;44013A011
66;127794;103939;192574;44021A35-
39;139637;106979;194849;44021E01-
241;127014;104453;190822;44021B443
144;102788;86027;179354;44081A01-
20;69523;113839;198495;44034A022
12;127159;105395;196249;44021C800
5;102841;85143;178953;44081A01-
16;67447;107102;193726;44013A201
1;102839;86427;180610;44081B032
43;85109;83352;202989;44029A00-
15;94456;98166;188394;44064A052
3;98108;92244;191582;44049A001
61;140257;111533;203968;44021D69-
13;63833;119937;210445;44045A101
68;92984;106438;185774;44043A02-
162;72433;109474;188964;44040A1AP
36;127443;103449;193375;44021A42-
38;87235;91758;183133;44011C172
77;96429;101797;186565;44012B01-
1;142192;108596;192142;44021F132
32;92918;107532;189427;44043A201
2;72431;108365;190631;44040A101
70;72531;109705;187917;44040A022
21;127197;105915;193238;44021A13-
71;127427;105472;192581;44021A23-
14;142069;107331;192270;44021F001
152;92964;105636;185889;44043A02-
25;102899;86548;181406;44081B012
71;140080;107091;196770;44021D10-
12;96411;99992;187626;44012A011
36;127014;105048;191266;44021B321
80;127420;102869;192014;44021B354
38;92277;101678;202236;44019B001
431;72433;110513;187980;44040A001
66;127139;106297;194066;44021E32-
148;107605;85014;199230;44001A01-
274;127823;105192;196850;44021C800
118;127193;103761;193057;44021A42-
2;127739;103587;194412;44021A50-
768;139680;107441;195405;44021E052
1;67244;109892;192303;44013B020
11;142437;102664;190244;44021J100
20;127836;102998;194643;44021A531
1;140269;109324;200631;44021D471
84;127317;104941;195021;44021A63-
24;98059;92981;191567;44049F00-
16;139761;106617;194275;44021E021
65;101161;109112;178833;44052B19-
5;127039;104537;190179;44021B433
7;136462;103422;197042;44021M020
31;107493;84187;197775;44001A291
276;67378;108641;193967;44013A022
21;94008;96298;205252;44072A001
226;87123;99051;199868;44036A022
86;89678;96980;182275;44048A08-
13;136450;102808;197545;44021M040
171;126970;104357;191250;44021B312
32;139656;107455;193377;44021E042
55;136650;102327;197463;44021L051
12;136367;103125;197885;44021M040
8;107569;85480;198642;44001A01-
98;142134;106366;191503;44021G031
107;142135;106324;191581;44021G112
14;92135;98665;205503;44019B091
26;69420;112691;198897;44034A000
6;127207;103117;192641;44021A410
26;87244;93445;186231;44011B000
5;136526;101695;195990;44021L00-
30;69306;114589;202284;44034B099
4;92932;106579;181844;44043C090
83;87062;99150;198324;44036A022
145;136748;98722;195152;44021K232
377;72433;110342;188134;44040A001
7;127705;104471;194235;44021A05-
110;142130;106958;190890;44021F121
193;127218;103765;195166;44021A801
41;142110;106210;192269;44021G00-
7;102858;86364;180134;44081B023
8;64062;113590;207318;44073A02-
49;127295;103741;194924;44021A801
41;96368;98533;186940;44012A033
33;85082;88094;204053;44029B082
55;108263;101834;178707;44020E00-
73;93004;106393;188292;44043A000
47;127063;104393;194061;44021A05-
6;136842;98890;193325;44021K613
46;126970;104126;191356;44021B301
26;101236;110143;181829;44052A09-
556;127242;105672;192376;44021A23-
23;127026;105417;194982;44021A62-
86;69400;113205;197770;44034A316
175;139608;108361;195127;44021E10-
13;102891;86255;180314;44081B023
39;102893;84778;178686;44081A01-
211;136663;100135;194918;44021K291
8;143192;102463;189648;44021H210
36;87126;97257;199492;44036A01-
12;139753;107991;195348;44021E10-
3;142074;106529;191224;44021G031
57;127227;104451;193565;44021A731
34;94004;95964;204891;44072A043
31;92883;107771;185434;44043A302
58;92445;104628;201290;44019A010
29;67272;108271;194045;44013A212
79;139645;106802;193586;44021E042
191;87476;91626;183964;44011C0PA
6;136757;100372;194778;44021K534
16;127357;106412;193250;44021E31-
34;127887;102721;193848;44021A51-
16;101199;109331;181007;44052C001
6;92067;101669;205034;44019B091
46;108297;100295;180419;44020A00-
27;90085;93426;200999;44080A001
28;127342;104928;194193;44021A00-
28;87288;86772;185735;44011E012
146;101157;111048;182011;44052A00-
106;126921;105257;193950;44021A01-
26;92884;106085;187517;44043A000
130;127721;103592;193489;44021A711
53;87499;91819;187528;44011K172
56;139694;109100;196295;44021E201
148;127817;102527;194980;44021A521
10;136445;103844;198617;44021M03-
79;96501;100811;186626;44012B022
56;69435;112160;198189;44034A000
76;102891;86184;180517;44081B023
31;97971;94113;194098;44049E001
2;93990;97547;205342;44072A31-
23;89600;95853;183823;44048A00-
38;98012;91860;195795;44049C012
480;127103;102801;193097;44021A42-
144;142034;105678;191915;44021G042
100;69330;110595;197768;44034A01-
164;127295;103726;195114;44021A801
1;92994;106689;187249;44043A000
21;142133;107153;192360;44021F001
118;87279;89258;186948;44011A04-
30;72455;110257;188014;44040A001
28;127851;103902;194853;44021A801
50;67318;110744;191050;44013B000
177;127242;105551;192709;44021A23-
9;89633;100403;185314;44048B172
50;139626;106269;194369;44021E021
231;127701;104428;191153;44021B321
98;142075;107069;192535;44021F001
76;69385;111654;197175;44034A033
11;92124;106900;207463;44019C001
32;139688;107345;196147;44021E031
5;93996;96332;203464;44072A112
52;93992;96239;204367;44072A001
66;128008;103917;191593;44021B301
18;127699;104535;190077;44021B433
1305;127277;103967;190278;44021B443
547;136378;104298;197762;44021M00-
3;87648;94874;189295;44011L000
166;127556;104948;193232;44021A321
110;126986;104300;192470;44021A35-
2;97990;95024;194370;44049E033
5;127505;104647;192804;44021A321
76;87538;90793;186455;44011A000
136;142131;106107;191503;44021G031
69;107601;86261;198326;44001A052
9;127015;104630;194390;44021A03-
26;142015;107215;193124;44021F072
90;93946;97375;206778;44072A09-
22;127909;105477;192283;44021A24-
317;127498;104388;190144;44021B443
231;127138;102993;192993;44021A42-
41;142058;105971;192106;44021G00-
25;92945;108401;185232;44043A302
54;127353;103305;194892;44021A542
107;127870;103678;193185;44021A722
13;136718;99075;193219;44021K613
18;136371;103737;196692;44021M01-
17;128004;105159;192919;44021A24-
9;142123;107938;193035;44021F01-
25;127530;103499;193725;44021A711
9;92891;106543;190598;44043A201
49;107611;79879;198911;44001A10-
80;127213;105329;192283;44021A24-
55;136672;98101;191624;44021K143
65;90086;95677;199841;44080A193
51;139622;106556;193592;44021E042
9;127457;106360;193341;44021E31-
125;127160;105894;192933;44021A13-
3;142201;107592;191104;44021F121
16;127233;102993;195157;44021A542
5;64106;115653;206983;44073A01-
18;107582;87388;196082;44001A03-
47;126854;104242;192600;44021A35-
8;92100;106216;208039;44019C043
96;127547;105958;193522;44021A13-
22;67358;107615;194113;44013A212
10;69397;110955;198035;44034A01-
105;89565;97718;183103;44048B044
141;87629;90754;184946;44011C000
42;126934;103204;194010;44021A45-
14;108314;101028;180372;44020A012
18;127586;105264;196899;44021C800
33;136679;100038;194082;44021K512
57;139792;106463;193587;44021E042
48;93104;107262;190188;44043A201
7;95263;96202;189687;44064B09-
2;140096;107987;199025;44021D023
9;108345;103775;180402;44020D09-
11;92388;100920;200037;44019A29-
12;85033;83769;203167;44029A00-
20;87119;98468;199657;44036A022
68;127411;103752;196318;44021M102
20;87062;97274;198230;44036A00-
92;127323;103481;194494;44021A50-
194;139645;106892;193277;44021E042
5;67352;110315;191563;44013B000
60;136686;100305;193645;44021K011
50;127403;104831;192709;44021A321
60;87632;87506;189598;44011H091
10;127488;103270;194074;44021A45-
169;136392;104169;198679;44021M03-
113;127716;105096;197454;44021C811
38;136720;96544;192255;44021K132
2;126869;104177;194270;44021A05-
127;139660;106228;193526;44021E042
141;72422;109917;186115;44040B00-
95;92291;100116;198364;44019A29-
53;126890;105316;196745;44021C800
26;90091;94367;201172;44080A022
68;96350;100064;187482;44012A011
37;127511;105221;194980;44021A63-
29;126891;105078;191296;44021B321
12;72453;109337;188070;44040A022
1;102943;86222;181286;44081B012
14;67347;107814;194248;44013A212
33;96477;99096;186398;44012A011
13;67433;108238;194709;44013A08-
313;127420;103145;192038;44021B354
97;127239;102803;193235;44021A42-
152;127777;103872;192326;44021A35-
42;90115;93207;201011;44080A001
4;89559;98077;183694;44048A10-
1;127779;104278;191805;44021A35-
17;69337;115459;202899;44034B013
49;93138;102958;182951;44043E00-
38;127872;102807;194872;44021A531
36;136700;99157;193984;44021K523
16;72487;109584;187924;44040A022
21;101242;108912;180728;44052C001
64;139729;107171;194854;44021E052
62;142032;106862;192715;44021F001
33;128023;104650;190309;44021B433
49;85085;82056;203120;44029A190
136;127623;105391;193695;44021A20-
59;92291;100046;198700;44019A20-
3;127451;103653;195003;44021A801
38;92119;106008;201265;44019A190
20;142206;107545;191401;44021F110
90;93959;95730;205432;44072A043
349;140182;109001;197157;44021D181
6;72476;109850;185894;44040B00-
62;127098;102503;194585;44021A521
270;139753;107940;195399;44021E10-
18;136642;100985;196024;44021L30-
234;87246;91464;184439;44011C02-
2;127286;104846;190207;44021B433
69;127383;105228;193016;44021A24-
85;94454;99196;189574;44064A02-
248;142381;102717;190564;44021J100
45;127617;105097;194436;44021A01-
13;136603;100729;197514;44021L04-
58;93053;107185;190303;44043A201
4;127048;103024;194236;44021A50-
5;127357;106412;193250;44021E31-
45;127244;106010;193008;44021A13-
56;87131;97217;197426;44036A081
7;67298;109519;194263;44013A022
192;142148;106860;190511;44021G200
5;72503;108731;190278;44040A133
34;87519;87442;189281;44011H00-
4;87655;94538;189336;44011K000
150;127361;103381;192266;44021A40-
4;126875;105368;196248;44021C800
10;92947;106676;187996;44043A000
16;136680;98137;193037;44021K630
31;87652;94962;190568;44011L090
74;93104;107307;190120;44043A201
42;72429;108831;187645;44040A033
4;96399;99879;186904;44012A011
14;107443;86460;193628;44001C000
282;140195;108632;198390;44021D023
13;136713;98223;193227;44021K630
45;67406;108498;194166;44013A08-
69;127980;103533;195728;44021L121
80;89606;99148;184453;44048B0AJ
153;127870;103687;193172;44021A722
4;127525;104477;193197;44021A742
41;142093;107443;190867;44021F121
40;127114;105598;193402;44021A221
1;136541;101654;195713;44021L02-
38;136696;98618;195505;44021K232
5;69368;113068;199099;44034A044
9;94452;98751;190664;44064A09-
16;95293;96625;187871;44064B02-
21;72485;109038;188259;44040A022
440;127870;103596;192987;44021A42-
254;126836;104226;196217;44021M102
14;139683;107554;196072;44021E031
65;64126;115889;206893;44073A01-
8;142063;107484;192970;44021F01-
33;136535;101345;195693;44021L02-
13;101188;109599;179269;44052B00-
606;127525;103795;194032;44021A731
14;92362;101780;199630;44019A091
10;69349;116237;196539;44034D010
163;93051;106302;187886;44043A000
11;63829;118808;207849;44045A02-
7;142356;102937;190388;44021J100
120;127751;104915;192272;44021A33-
25;142162;106479;192436;44021G101
15;108299;101289;182498;44020B090
32;98061;94326;194730;44049E001
34;126848;102636;195846;44021L011
65;127767;103579;196203;44021M102
165;127277;104228;190469;44021B443
11;126849;104928;191557;44021A33-
29;108298;104947;178959;44020E19-
16;143183;103840;187749;44021H001
437;127714;103645;193393;44021A722
24;108275;102515;182108;44020C09-
21;96490;101741;187729;44012A091
19;126874;105874;194442;44021C710
133;64060;114822;207601;44073A053
10;142440;101914;191555;44021J11-
19;136345;103744;197111;44021M020
46;126790;103970;192153;44021A35-
42;127056;105046;193741;44021A02-
7;127093;105119;195455;44021A60-
150;127427;105511;192485;44021A23-
130;127218;103858;195056;44021A801
1;69409;114108;197873;44034A091
5;95292;96601;188636;44064B01-
51;94509;96937;191371;44064A09-
2;128020;103231;192841;44021A410
37;136788;98627;194982;44021K232
16;126953;103263;194442;44021A50-
265;127534;103302;192418;44021A40-
11;140204;107518;198899;44021D001
20;67331;111476;191260;44013B042
8;107488;85491;198369;44001A01-
14;101214;112198;183007;44052A10-
15;93936;96375;203805;44072A001
129;142039;106156;191909;44021G00-
60;142148;107347;191135;44021F121
6;126813;102861;192896;44021A410
21;136817;99910;193431;44021K022
43;127131;105286;190981;44021B411
3;136347;104197;198194;44021M03-
30;92162;104646;200750;44019A023
793;126986;103973;191053;44021B301
32;105844;88285;198181;44001B000
1093;93122;105563;181566;44043C000
47;92103;103256;201017;44019A034
149;142134;106606;191302;44021G123
23;69351;111319;198313;44034A01-
69;92931;106924;186997;44043A000
14;67265;110524;191508;44013B000
143;72460;109089;188634;44040A022
40;127389;105840;193898;44021A10-
3;93059;107290;189943;44043A201
20;136711;97349;192057;44021K10-
8;101160;110599;183091;44052A00-
83;108287;99559;178558;44020F00-
32;139632;108291;195971;44021D212
153;142135;106259;191443;44021G031
32;127672;104605;191760;44021A33-
10;87401;85056;186039;44011G00-
712;127754;104478;190303;44021B433
26;92475;101203;202658;44019B032
