house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
38;72209;167965;194286;12029A020
46;72209;167941;194322;12029A020
15;70810;178114;191804;12014E122
66;72202;167505;194534;12029A020
68;72202;167488;194537;12029A020
88;72202;167278;194593;12029A083
90;72202;167257;194598;12029A083
165;72201;165627;191676;12029A2AW
167;72201;165615;191683;12029A2AW
11;72205;169116;191101;12029A19-
116;72159;166448;195826;12029A083
132;72159;166323;195975;12029A083
2;72159;167921;195281;12029A083
54;72159;167293;195511;12029A083
56;72159;167267;195503;12029A083
58;72159;167249;195509;12029A083
60;72159;167227;195513;12029A083
71;72159;167416;195421;12029A083
90;72159;166756;195632;12029A083
50;72281;167931;192218;12029A091
184;72396;170127;190470;12029A19-
186;72396;170118;190411;12029A19-
28;66958;171746;203372;12026B00-
17;66965;171395;205113;12026A111
52;72191;170582;194037;12029B000
2;72213;170558;193994;12029B020
4;72213;170551;194000;12029B020
1;72213;170617;194033;12029B000
3;72213;170612;194025;12029B000
5;72213;170604;194010;12029B000
7;72213;170600;194003;12029B000
9;72213;170592;193988;12029B000
6;72213;170533;193962;12029B020
8;72213;170551;193955;12029B020
10;72213;170566;193956;12029B020
12;72213;170574;193956;12029B020
14;72213;170590;193955;12029B020
16;72213;170606;193954;12029B020
18;72213;170622;193954;12029B020
20;72213;170630;193954;12029B020
22;72213;170647;193951;12029B020
511;72398;168197;193846;12029A00-
2;72372;168229;193821;12029A00-
23;72180;168770;194466;12029A083
5;70942;173995;195453;12014A522
102;75237;174274;199395;12014C01-
36;70942;174065;195516;12014A522
16;134823;161714;194843;12035A091
18;134823;161780;194733;12035A091
32;134823;161886;194739;12035A091
46;134823;161983;194848;12035A091
44;134823;162032;194803;12035A091
62;134823;161881;195073;12035A091
64;134823;161882;195059;12035A091
66;134823;161911;195037;12035A091
33;134823;162029;194995;12035A091
68;134823;162004;194979;12035A091
70;134823;161940;194958;12035A091
48;134823;161949;194791;12035A091
26;71008;174076;192934;12014A391
22;70845;174854;197432;12014B023
1;72395;171333;194016;12029B000
8;71075;175170;195632;12014A053
10;71075;175173;195639;12014A053
11;70801;177401;191390;12014E122
46;72342;170895;193666;12029B000
134;72372;168652;192683;12029A091
35;72321;171067;194477;12029B000
30;72228;171013;194237;12029B000
115;72159;166866;195543;12029A083
15;72322;168787;192390;12029A091
41;72394;171840;196425;12029B19-
4;72333;170146;190757;12029A10-
53;72398;171639;194866;12029B01-
13;66962;171118;205774;12026A00-
25;72247;169937;194741;12029B082
27;72247;169948;194754;12029B082
29;72247;169958;194763;12029B082
31;72247;169971;194777;12029B082
33;72247;169980;194787;12029B082
35;72247;169992;194799;12029B082
37;72247;170003;194808;12029B082
39;72247;170015;194823;12029B082
41;72247;170026;194833;12029B082
43;72247;170038;194839;12029B082
8;72214;169272;190089;12029A19-
11;70835;173991;196833;12014B012
5;70835;174015;196860;12014B012
3;70835;174020;196868;12014B012
4;70725;177878;192324;12014E122
2;70748;177280;191192;12014E10-
23;75274;174373;200528;12014C091
15;70801;177441;191359;12014E122
14;70801;177430;191365;12014E122
6;70801;177409;191345;12014E122
7;70801;177398;191351;12014E122
3;70801;177457;191323;12014E122
2;70801;177453;191315;12014E122
13;70801;177422;191374;12014E122
12;70801;177411;191379;12014E122
48;70900;174748;197445;12014B023
149;70766;178446;191980;12014E01-
50;70900;174750;197447;12014B023
76;75079;172931;191187;12014F000
15;71048;178551;196863;12014A19-
5;71048;178505;196949;12014A19-
7;71048;178514;196930;12014A19-
9;71048;178520;196910;12014A19-
61;70844;178480;196822;12014A19-
65;70844;178503;196795;12014A19-
67;70844;178521;196786;12014A19-
69;70844;178559;196751;12014A19-
81;70844;178657;196699;12014A19-
85;70844;178700;196699;12014A19-
59;70844;178450;196836;12014A19-
71;70844;178572;196744;12014A19-
20;75274;174798;200522;12014C091
8;70942;173993;195404;12014A522
25;75194;180367;199765;12014D08-
3;70871;174504;195277;12014A0MB
54;70900;174772;197459;12014B023
32;134683;163924;193957;12035B0AA
34;134683;163889;193958;12035B0AA
67;134786;158673;194069;12035A211
69;134786;158693;194070;12035A211
228;134728;158262;195418;12035A244
24;134680;164805;194788;12035B00-
124;134704;164489;195585;12035B02-
126;134704;164485;195592;12035B02-
795;72398;164785;191991;12029A22-
793;72398;164805;191996;12029A22-
104;72159;166586;195723;12029A083
106;72159;166570;195734;12029A083
3;72225;168499;193082;12029A042
5;72225;168482;193069;12029A091
108;72372;168577;193032;12029A091
287;72391;167342;196306;12029A083
687;72398;166373;192517;12029A091
5;72169;164998;192777;12029A292
120;72218;171824;194531;12029B000
201;72372;168645;191969;12029A19-
53;72246;164617;192968;12029A292
90;70804;177118;190989;12014E10-
40;72181;171363;194036;12029B000
2;72395;171327;194090;12029B000
5;72200;166772;192628;12029A091
18;72205;169428;191092;12029A19-
198;72372;168945;190719;12029A19-
4;132807;144934;196214;12030A186
2;120567;161019;190668;12005A02-
10;120607;164867;189983;12005B18-
547;72398;168062;193670;12029A00-
16;120607;164793;189966;12005B18-
20;120607;164743;189954;12005B18-
34;72170;171582;195969;12029B19-
8;70801;177384;191349;12014E122
25;71014;174309;196195;12014A022
6;71072;172900;195768;12014A5PA
22;70872;174195;195339;12014A522
4;70836;174905;195557;12014A053
120;72344;164092;191679;12029A2PW
5;72288;168587;194038;12029A00-
10;72315;169434;190363;12029A19-
2;72272;165539;191884;12029A21-
1;72198;164993;191592;12029A2PW
30;72175;171139;194066;12029B000
28;72175;171139;194066;12029B000
30;72397;171105;194063;12029B000
32;72397;171110;194081;12029B000
40;72391;168272;194163;12029A00-
32;120592;163034;190498;12005A032
92;72250;171699;194476;12029B000
52;120592;163364;190736;12005A032
11;72185;170725;194628;12029B020
10;72243;170727;194200;12029B000
73;72391;168247;194193;12029A00-
5;120590;164672;189876;12005B18-
11;134876;159065;195795;12035A042
17;120640;161785;190285;12005A02-
4;120640;161901;190379;12005A02-
10;120640;161842;190333;12005A02-
41;120610;165704;188778;12005B01-
30;120626;164592;188652;12005B0PN
13;120621;161292;190675;12005A02-
1;134841;158955;195237;12035A042
20;75219;181122;198828;12014D08-
29;70986;173123;196383;12014A5PA
52;70900;174762;197459;12014B023
38;70942;174057;195527;12014A522
80;70955;176707;193804;12014A202
41;70948;173028;194656;12014A5MA
305;134761;163962;195498;12035A081
42;120622;166278;187763;12005B0PN
31;120670;161178;191387;12005A100
17;132867;144580;194132;12030D063
28;134671;164515;193762;12035B0AA
82;134750;161139;194627;12035A072
48;120689;162782;192262;12005A11-
50;120689;162743;192262;12005A11-
9;72286;171016;196108;12029B19-
60;120689;162761;192188;12005A11-
64;120689;162663;192203;12005A11-
1;120537;162827;190098;12005A000
18;120537;162829;190064;12005A01-
214;69126;162679;199220;12009A10-
33;69142;158807;197819;12009A031
43;120539;168211;190057;12005B39-
66;120550;168018;189424;12005B39-
3;71049;173933;194033;12014A391
17;70890;176543;195437;12014A291
13;70940;174748;195586;12014A053
52;72289;171083;194732;12029B01-
17;75148;179793;199070;12014D010
33;70895;173677;196361;12014A01-
85;71037;176654;192551;12014A391
60;72398;171477;195094;12029B01-
851;72398;164199;191954;12029A2PW
16;72385;169627;190299;12029A19-
7;72217;171975;195360;12029B01-
48;72225;168072;193009;12029A091
13;72171;170926;194329;12029B000
15;75018;169817;200933;12002A023
37;75029;168251;200173;12002A3PA
60;75029;168222;200491;12002A3PA
32;74995;168814;200378;12002A300
120;75064;169229;200960;12002A023
143;74969;171323;198371;12002A21-
49;74977;171142;197430;12002A200
195;74999;169946;200035;12002A012
106;75014;169108;199120;12002A3PA
1;120611;165040;190508;12005B18-
100;120683;162452;190696;12005A032
19;120489;163631;189486;12005A01-
62;120522;161092;191519;12005A100
15;120530;166699;190540;12005B202
94;120543;160860;191665;12005A100
8;120540;166429;188110;12005B01-
1;120514;166402;190666;12005B202
71;120594;166920;191386;12005B291
7;120613;163904;189776;12005A01-
21;120660;166643;189060;12005B01-
91;120647;166553;190886;12005B202
20;120685;165802;188292;12005B01-
56;135918;140270;197799;12007A021
18;135923;138085;199432;12007D09-
8;135954;143765;200250;12007B09-
71;135988;140833;198307;12007A001
7;135987;137542;197712;12007D09-
25;136033;145172;199690;12007B100
5;136090;141666;198643;12007A01-
31;136105;145426;198096;12007B20-
121;135949;141183;198425;12007A001
85;135986;137595;194821;12007C00-
21;135946;137947;195045;12007C091
9;135946;137980;195001;12007C091
43;135946;137843;195100;12007C091
47;135946;137824;195102;12007C091
131;136002;140997;198365;12007A001
6;135938;139465;197556;12007A122
4;135938;139489;197564;12007A122
2;135938;139502;197574;12007A122
21;136097;138629;196165;12007A112
1;69093;160064;197607;12009A221
3;69114;159838;197521;12009A221
22;69114;159977;197524;12009A221
35;69114;160014;197579;12009A221
2;69114;159812;197491;12009A221
38;69200;163375;199576;12009A19-
41;69231;159606;199557;12009A012
38;69231;159644;199481;12009A012
374;69224;162848;197826;12009A10-
47;69112;160120;197515;12009A221
43;69112;160104;197512;12009A221
40;69112;160059;197469;12009A221
34;69112;160025;197461;12009A221
46;69112;160090;197472;12009A221
50;69112;160101;197474;12009A221
48;69112;160095;197473;12009A221
29;69112;160031;197493;12009A221
35;69112;160049;197497;12009A221
54;69112;160118;197479;12009A221
18;69112;159893;197408;12009A221
37;69112;160071;197503;12009A221
52;69112;160107;197476;12009A221
39;69112;160081;197506;12009A221
33;69112;160042;197496;12009A221
60;69112;160136;197484;12009A221
27;69112;160026;197491;12009A221
41;69112;160088;197508;12009A221
21;69112;160008;197487;12009A221
44;69112;160076;197472;12009A221
31;69112;160037;197494;12009A221
38;69112;160042;197465;12009A221
36;69112;160034;197464;12009A221
23;69112;160014;197488;12009A221
45;69112;160112;197514;12009A221
25;69112;160019;197489;12009A221
51;69095;158088;200081;12009A0PA
11;69098;158144;197523;12009A313
97;69082;158143;197786;12009A313
162;69100;159094;199340;12009A012
311;69100;158814;200521;12009A0MA
280;69140;158380;195901;12009A232
32;69090;157181;198872;12009A0PA
131;69182;158971;198741;12009A041
16;70935;173539;196328;12014A01-
23;70961;174271;195993;12014A053
13;70957;172990;195970;12014A5PA
44;70722;178452;191955;12014E01-
16;70872;174212;195389;12014A522
34;70876;174769;197501;12014B023
32;70876;174782;197515;12014B023
14;75219;181146;198923;12014D08-
34;75250;180259;198903;12014D022
70;75237;174422;199463;12014C01-
48;75245;179396;200373;12014D001
5;70871;174491;195282;12014A0MB
125;75136;172057;192749;12014F091
153;75136;170943;192670;12014F091
42;71084;175912;196602;12014A042
18;71084;175390;197023;12014B000
13;71078;175058;196917;12014B000
1;75185;174424;199499;12014C022
15;70869;175784;196457;12014A042
38;75233;179505;198964;12014D010
39;70918;176256;192930;12014A291
8;75169;174454;199383;12014C01-
5;75169;174420;199381;12014C01-
13;75169;174394;199417;12014C01-
15;75169;174392;199419;12014C01-
1;75267;180008;199883;12014D001
18;71048;178502;196860;12014A19-
50;70810;177873;191737;12014E122
41;70810;177932;191751;12014E122
25;70810;178046;191840;12014E122
15;70847;175500;197030;12014B000
53;70889;174464;195804;12014A053
24;70885;174148;195483;12014A522
22;70885;174141;195468;12014A522
8;75132;173168;192493;12014A31-
79;75121;174730;189930;12014F19-
45;75121;174364;190009;12014F19-
8;71012;173710;195423;12014A522
4;71028;172283;193396;12014A49-
14;70940;174706;195580;12014A053
91;70804;177139;190966;12014E10-
20;71046;175446;196699;12014A042
8;75203;175231;199022;12014C00-
12;70756;177785;192123;12014E122
41;70941;174827;195532;12014A053
83;70986;172631;196154;12014A51-
82;70955;176707;193790;12014A202
324;134027;162433;203780;12021A311
7;134092;164194;203374;12021A40-
3;134092;164185;203359;12021A40-
62;134036;165565;201961;12021A132
65;134003;163021;203406;12021A333
26;134180;164021;202243;12021A00-
41;134160;166806;198008;12021B000
24;134148;167099;198009;12021B000
22;134148;167070;198024;12021B000
23;134150;165954;204023;12021A122
21;134079;166752;198311;12021B000
4;134089;162912;205427;12021A4PA
152;134269;166113;199637;12021B023
108;134271;161652;202213;12021A291
141;134199;167564;199143;12021B0PA
288;134144;164017;203810;12021A40-
3;134077;164340;201597;12021A04-
86;133974;167648;197599;12021B0PA
59;133974;167368;197953;12021B012
65;133974;167409;197881;12021B012
99;133974;167547;197690;12021B012
88;133969;163613;201935;12021A200
27;134300;165868;196693;12021B0PA
93;115612;157449;187999;12025A45-
2;115685;157324;190193;12025A11-
395;115689;157388;188039;12025A45-
7;115318;153798;193119;12025D00-
214;115363;156395;188783;12025A430
60;115366;157029;188662;12025A410
352;115474;156468;189541;12025A42-
12;117867;155248;189518;12025B000
75;117867;154875;189671;12025B032
48;117856;150456;189194;12025C091
103;117830;153652;189741;12025B091
36;117895;153562;191088;12025C091
21;117895;153566;191168;12025C00-
9;115556;156766;193354;12025A67-
103;115342;157785;187904;12025A532
7;115336;157669;190480;12025A06-
44;117816;154783;189642;12025B032
18;115548;156020;191776;12025A810
13;117893;153363;189352;12025B020
23;117716;160025;189261;12025F041
139;115850;155704;190590;12025A441
137;115850;155723;190590;12025A441
456;115798;158372;187613;12025A532
31;117733;159441;189047;12025F200
27;117733;159447;189054;12025F200
29;117733;159444;189050;12025F200
10;117912;153342;188200;12025B081
31;66956;167234;204928;12026C10-
35;66928;166397;204028;12026C112
51;66944;172623;205848;12026A01-
103;66943;171947;206151;12026A01-
23;67145;170481;205369;12026A122
33;67151;167997;203030;12026C000
46;67034;171007;204718;12026A122
35;67063;171705;205722;12026A01-
51;67004;173124;205932;12026A02-
53;67004;173218;205970;12026A02-
88;67011;170472;205657;12026A040
17;67019;167946;204461;12026C112
86;67060;170980;205288;12026A122
2;67060;170914;205416;12026A122
82;67060;171006;205288;12026A122
76;67060;171008;205274;12026A122
84;67060;170986;205288;12026A122
80;67060;171005;205282;12026A122
92;67060;170969;205264;12026A122
70;67060;171042;205268;12026A122
5;66951;172195;203552;12026B00-
2;66971;171915;203732;12026B00-
13;66971;171880;203632;12026B00-
65;66983;170652;204924;12026A122
5;67162;170148;206052;12026A040
34;67174;166843;204402;12026C112
103;67126;170145;205983;12026A040
26;67117;171019;206067;12026A040
25;67117;170969;206074;12026A040
19;67117;170965;206133;12026A040
60;67083;168044;203661;12026C012
19;67109;167159;203526;12026C012
18;67041;172900;206823;12026A02-
128;67056;167911;203799;12026C012
23;67072;167836;203196;12026C000
29;66997;171656;202967;12026B00-
9;66999;170676;205857;12026A040
13;67012;171637;206184;12026A01-
15;67012;171638;206176;12026A01-
60;67018;170295;205455;12026A122
21;67189;170021;205969;12026A05-
19;132829;143468;195488;12030A01-
8;132829;143457;195603;12030A01-
1;132829;143528;195543;12030A01-
22;132829;143485;195509;12030A01-
18;132829;143457;195506;12030A01-
23;132829;143491;195515;12030A01-
39;132840;147310;196384;12030B112
81;132950;144925;192446;12030C091
6;132814;143568;195523;12030A01-
7;132814;143555;195509;12030A01-
2;132814;143615;195555;12030A01-
1;132814;143624;195559;12030A01-
4;132814;143592;195541;12030A01-
5;132814;143576;195528;12030A01-
3;132988;144334;196309;12030A032
5;132988;144318;196316;12030A032
4;132988;144329;196319;12030A032
2;132988;144333;196299;12030A032
6;132988;144316;196306;12030A032
157;132804;147655;196324;12030B112
42;132855;143905;196323;12030A000
8;139803;138336;194458;12034A00-
26;139801;138321;193342;12034A123
84;139866;138386;193872;12034A00-
86;139866;138419;193866;12034A00-
9;139852;138424;194391;12034A00-
28;139837;139033;193220;12034A112
17;134758;159445;192553;12035A110
173;134761;161686;193231;12035A091
3;134704;164842;194813;12035B00-
11;134689;164440;194415;12035B01-
4;134689;164477;194404;12035B01-
32;134726;162179;192952;12035B0PA
2;134854;160626;195587;12035A011
38;134796;159322;192614;12035A110
22;134875;159834;192900;12035A110
14;134707;163730;193755;12035B0PA
9;134898;156898;195769;12035A291
273;134785;159328;195605;12035A042
52;123931;148833;193898;12040A243
205;123931;148190;193126;12040A221
58;123945;148977;194556;12040A411
60;123945;148986;194568;12040A411
44;124124;150506;193051;12040C010
48;124124;150520;193037;12040C010
46;124124;150513;193045;12040C010
60;124124;150462;193032;12040C010
62;124124;150455;193028;12040C010
42;124124;150498;193060;12040C010
123;124017;149727;191064;12040D091
121;124017;149723;191079;12040D091
131;124017;149773;191049;12040D091
4;124102;149272;195176;12040A512
32;123914;148958;191544;12040D022
74;123914;149028;191626;12040D011
5;123914;148989;191588;12040D011
9;124119;149645;191063;12040D091
4;124062;149835;194142;12040A311
6;124062;149839;194148;12040A311
7;124062;149815;194165;12040A311
14;124062;149860;194176;12040A311
2;124062;149833;194135;12040A311
17;124062;149846;194205;12040A311
10;124062;149850;194166;12040A311
9;124062;149823;194170;12040A311
16;124062;149878;194156;12040A311
12;124062;149856;194170;12040A311
8;124062;149845;194153;12040A311
15;124062;149842;194199;12040A311
2;124096;148272;194393;12040A411
20;124052;149151;195534;12040A512
26;123911;148862;191658;12040D011
25;120561;166777;190126;12005B39-
57;72382;170511;194226;12029B020
18;120561;166832;190022;12005B39-
3;120564;161044;190579;12005A02-
14;70898;175152;195577;12014A053
16;70898;175130;195584;12014A053
1;70845;175013;197551;12014B000
47;72321;171158;194703;12029B01-
1;120568;163258;190455;12005A032
37;72271;170502;189904;12029A19-
25;72389;169948;194197;12029A091
1;69102;158355;196108;12009A232
159;69149;160998;198843;12009A282
23;134823;161811;195159;12035A091
3;134250;164239;202405;12021A00-
1;134175;163889;201956;12021A03-
31;120635;161378;190398;12005A02-
61;120635;161193;190123;12005A02-
24;134055;163934;202111;12021A03-
36;75139;172510;190691;12014F022
22;70898;175105;195586;12014A053
4;70936;175349;196963;12014B000
59;70961;174197;195802;12014A053
61;70961;174190;195785;12014A053
2;70715;177819;192064;12014E122
4;70715;177830;192054;12014E122
6;70715;177845;192047;12014E122
8;70715;177855;192038;12014E122
1;70715;177857;192076;12014E122
3;70715;177866;192086;12014E122
5;70715;177876;192096;12014E122
7;70715;177886;192107;12014E122
9;70715;177898;192117;12014E122
26;70715;177952;192136;12014E122
24;70715;177942;192122;12014E122
34;72355;170073;196148;12029A083
36;72355;170064;196162;12029A083
620;72398;166867;193168;12029A083
22;70715;177933;192114;12014E122
20;70715;177920;192101;12014E122
18;70715;177909;192090;12014E122
16;70715;177899;192077;12014E122
20;70810;178070;191854;12014E122
15;134056;164344;202301;12021A01-
17;134074;162164;203454;12021A311
77;132868;146666;194428;12030C091
79;132868;146720;194501;12030C091
31;134024;163973;202520;12021A00-
132;134024;163798;202737;12021A03-
6;134090;164084;202621;12021A00-
8;134826;160099;195897;12035A081
12;134671;164336;193799;12035B0AA
3;120626;165285;188474;12005B01-
8;134011;164032;202819;12021A03-
1;120615;165819;188544;12005B01-
8;120664;166464;188756;12005B01-
15;120661;162773;189797;12005A01-
6;120661;162892;189913;12005A01-
28;120661;162693;189796;12005A01-
30;120661;162604;189760;12005A091
23;120663;164972;188015;12005B00-
1;132873;145047;195663;12030A100
3;132873;145041;195662;12030A100
5;132873;145036;195663;12030A100
7;132873;145031;195663;12030A100
9;132873;145019;195663;12030A100
6;70859;174396;196493;12014A022
10;70898;175169;195572;12014A053
24;70945;175538;196131;12014A042
18;75219;181125;198855;12014D08-
2;120648;161824;190443;12005A02-
22;134219;162545;203259;12021A311
26;134219;162493;203271;12021A311
38;134219;162498;203397;12021A311
28;132790;144071;196275;12030A000
30;132790;144078;196274;12030A000
32;132790;144083;196273;12030A000
34;132790;144090;196270;12030A000
102;132922;146843;193741;12030C091
89;132956;146867;196073;12030B081
27;132897;145773;196698;12030A291
66;132804;147276;196524;12030B112
2;132993;145644;195242;12030A175
4;132993;145644;195242;12030A175
2;132868;145381;195247;12030A110
39;132972;146705;192757;12030C000
6;132889;144442;195999;12030A01-
594;72398;167353;193400;12029A01-
596;72398;167361;193386;12029A01-
598;72398;167353;193385;12029A01-
86;71073;173953;196214;12014A01-
20;71024;176290;193808;12014A291
4;75120;173083;191030;12014F000
9;71075;175150;195650;12014A053
19;70810;178080;191805;12014E122
131;71076;175596;193351;12014A391
12;75206;175637;199078;12014C00-
40;75227;176574;198866;12014C091
14;70739;178922;193721;12014E001
15;75148;179816;199070;12014D010
9;75148;179863;199063;12014D010
7;75148;179886;199082;12014D010
5;75148;179910;199099;12014D010
3;75148;179931;199103;12014D010
1;75148;179937;199104;12014D010
29;75205;179989;199279;12014D010
31;75205;179985;199256;12014D010
1;75147;179919;198972;12014D010
3;75147;179904;198972;12014D010
5;75147;179896;198970;12014D010
7;75147;179880;198967;12014D010
9;75147;179877;198966;12014D010
11;75147;179861;198962;12014D010
13;75147;179854;198960;12014D010
15;75147;179846;198954;12014D010
17;75147;179838;198957;12014D010
4;75148;179805;199098;12014D010
19;75148;179789;199069;12014D010
33;75205;179985;199234;12014D010
11;75148;179843;199080;12014D010
2;75148;179816;199106;12014D010
3;120678;166369;188398;12005B01-
19;120678;166234;188764;12005B01-
32;70940;174717;195512;12014A053
20;70942;174034;195443;12014A522
16;70942;174026;195423;12014A522
45;120592;163101;190629;12005A032
22;120592;162925;190423;12005A032
24;120592;162943;190435;12005A032
27;120537;163099;189977;12005A01-
41;120537;163361;189900;12005A01-
43;120537;163383;189896;12005A01-
68;132922;146745;193470;12030C091
72;132922;146748;193509;12030C091
19;132934;147119;197795;12030B000
14;132984;146146;196931;12030A291
16;132984;146140;196941;12030A291
10;132845;143680;196193;12030A000
12;132845;143680;196193;12030A000
14;132845;143680;196193;12030A000
16;132845;143700;196191;12030A000
18;132845;143704;196191;12030A000
20;132845;143711;196190;12030A000
22;132845;143716;196191;12030A000
24;132845;143722;196190;12030A000
26;132845;143729;196190;12030A000
28;132845;143743;196188;12030A000
30;132845;143742;196175;12030A000
32;132845;143740;196139;12030A000
34;132845;143760;196160;12030A000
38;132845;143760;196173;12030A000
40;132845;143760;196181;12030A000
42;132845;143761;196185;12030A000
44;132845;143762;196191;12030A000
46;132845;143760;196198;12030A000
48;132845;143770;196202;12030A000
50;132845;143778;196201;12030A000
52;132845;143786;196198;12030A000
54;132845;143790;196187;12030A000
56;132845;143789;196179;12030A000
58;132845;143788;196169;12030A000
60;132845;143785;196158;12030A000
1;132988;144331;196290;12030A032
1;132793;147033;193025;12030C000
3;132793;147038;193019;12030C000
5;132793;147057;193003;12030C000
7;132793;147065;192984;12030C000
9;132793;147049;192970;12030C000
11;132793;147034;192966;12030C000
13;132793;147021;192972;12030C000
11;132797;144952;195815;12030A100
17;132797;144991;195797;12030A100
19;132797;145001;195798;12030A100
21;132797;145009;195796;12030A100
10;120477;162398;190463;12005A000
17;120475;161174;191769;12005A100
15;120663;164926;187979;12005B022
13;120663;164916;187988;12005B022
14;120475;161332;191825;12005A100
2;72182;168285;194171;12029A00-
4;72182;168307;194175;12029A00-
6;72182;168341;194182;12029A00-
8;72182;168340;194171;12029A00-
10;72182;168371;194193;12029A00-
12;72182;168382;194199;12029A00-
5;72182;168348;194224;12029A00-
3;72182;168309;194257;12029A00-
144;134683;162211;193462;12035B0PA
150;134683;162130;193466;12035B0PA
605;72398;167689;193406;12029A01-
22;70942;174040;195455;12014A522
3;70845;174995;197535;12014B000
9;70908;173609;196526;12014A01-
10;70908;173592;196551;12014A01-
6;70908;173608;196572;12014A01-
4;70908;173620;196593;12014A01-
2;70908;173629;196605;12014A01-
12;70908;173582;196535;12014A01-
1;70963;174447;196254;12014A022
2;70963;174371;196179;12014A022
58;120475;161133;191794;12005A100
2;120621;161379;190543;12005A02-
16;120611;165171;190350;12005B18-
1;120480;161133;191066;12005A02-
5;120583;160357;191192;12005A122
18;72394;171473;196623;12029B19-
259;72372;169089;190693;12029A19-
34;72372;168169;193542;12029A00-
30;72209;167998;194325;12029A020
21;120639;163837;189666;12005A01-
27;120639;163892;189603;12005A01-
33;120639;163945;189552;12005A01-
35;120639;163964;189500;12005A01-
43;120639;163908;189275;12005A091
15;120480;161054;191157;12005A02-
4;120620;167233;189721;12005B39-
2;133984;164320;202124;12021A01-
1;133982;164665;202118;12021A02-
67;134230;161366;203712;12021A4PA
69;134230;161227;203875;12021A4PA
4;134064;164849;199966;12021A19-
1;134017;164182;201674;12021A04-
32;134017;164263;201561;12021A04-
50;134017;164327;201518;12021A04-
26;134023;164173;202993;12021A03-
7;133999;164244;202666;12021A00-
25;120482;166838;190397;12005B202
8;120482;166707;190420;12005B202
10;120482;166713;190403;12005B202
72;134024;163917;202624;12021A03-
32;120482;166804;190247;12005B202
2;134047;164272;202227;12021A01-
13;120478;161869;190507;12005A02-
5;134031;163039;203057;12021A322
7;134031;163033;203062;12021A322
11;134303;163672;202941;12021A301
74;134193;163592;203226;12021A301
10;120478;161802;190478;12005A02-
44;134272;164265;202083;12021A02-
15;72202;168060;194367;12029A020
22;70986;173548;196168;12014A50-
1;70828;173513;196216;12014A5PA
3;70828;173516;196219;12014A5PA
2;70828;173538;196211;12014A5PA
4;70828;173540;196214;12014A5PA
6;70828;173546;196222;12014A5PA
8;70828;173554;196232;12014A50-
10;70828;173559;196239;12014A50-
5;70828;173532;196248;12014A5PA
7;70828;173526;196254;12014A5PA
9;70828;173520;196259;12014A5PA
11;70828;173509;196267;12014A5PA
13;70828;173501;196271;12014A5PA
15;70828;173497;196277;12014A5PA
17;70828;173488;196284;12014A5PA
19;70828;173479;196294;12014A5PA
21;70828;173471;196301;12014A5PA
23;70828;173463;196307;12014A5PA
25;70828;173457;196311;12014A5PA
27;70828;173440;196318;12014A5PA
29;70828;173436;196322;12014A5PA
31;70828;173431;196326;12014A5PA
33;70828;173415;196334;12014A5PA
35;70828;173412;196337;12014A5PA
37;70828;173399;196345;12014A5PA
39;70828;173398;196353;12014A5PA
41;70828;173411;196362;12014A5PA
43;70828;173413;196364;12014A5PA
54;70763;176588;191474;12014E191
22;70940;174722;195556;12014A053
24;70940;174729;195555;12014A053
26;70940;174740;195552;12014A053
9;120596;162895;190204;12005A000
13;120633;162715;190064;12005A000
2;134124;164124;202089;12021A02-
49;120618;164534;190352;12005A081
14;120618;164589;189973;12005B18-
16;120618;164585;189997;12005B18-
20;70898;175108;195585;12014A053
28;70942;174053;195480;12014A522
26;120618;164566;190229;12005B18-
30;120618;164576;190281;12005B18-
32;120618;164586;190303;12005B18-
2;120625;164741;190545;12005B18-
12;70757;178178;193426;12014E001
200;72301;170014;195771;12029B082
7;120611;165039;190448;12005B18-
9;120611;165058;190439;12005B18-
13;120611;165288;190377;12005B18-
7;120642;162073;189872;12005A091
38;120642;162241;189741;12005A091
54;120642;162416;189749;12005A091
35;120644;165468;187911;12005B00-
2;134154;162728;203290;12021A342
2;134215;163587;203271;12021A301
10;134215;163573;203301;12021A301
3;134163;163604;203260;12021A301
17;134163;163650;203287;12021A301
19;134163;163659;203292;12021A301
14;70744;178629;193564;12014E001
16;70744;178630;193535;12014E001
18;70744;178626;193520;12014E001
20;70744;178624;193507;12014E001
15;70957;172803;195978;12014A51-
4;75156;179360;199377;12014D010
40;120678;166270;188825;12005B01-
46;120678;166221;188890;12005B01-
6;120680;161623;191897;12005A100
1;120674;162420;191670;12005A190
6;120477;162389;190444;12005A000
7;120577;161418;191636;12005A100
9;120577;161440;191643;12005A100
11;120577;161457;191650;12005A100
2;120477;162365;190417;12005A000
19;71087;174939;197586;12014B023
23;120474;165025;188045;12005B00-
57;115686;158775;189657;12025A70-
51;69114;160099;197587;12009A221
24;71057;176047;195236;12014A291
216;69202;157290;197650;12009A0PA
33;117717;159508;188190;12025F032
4;115891;158168;190666;12025A912
7;71049;173934;194091;12014A391
3;70822;174738;194047;12014A0MB
1;70919;175456;197918;12014B091
4;120484;164881;191102;12005B191
12;67057;169103;207029;12026A0PN
1;115868;158580;189167;12025A77-
50;69228;160189;197825;12009A221
204;69202;157317;197574;12009A0PA
8;71034;175101;196304;12014A001
10;66996;168891;204537;12026C091
53;69114;160117;197597;12009A221
66;67060;171043;205285;12026A122
88;67060;170972;205279;12026A122
