house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
91;64503;190227;223409;13040A042
23;78545;205069;203529;13003B000
34;71991;191876;214476;13017A00-
19;86902;176938;212601;13044A04-
7;78639;206799;210401;13003A692
4;78643;205341;207094;13003A701
1;64744;190681;223518;13040A000
93;68767;183292;227762;13023A02-
20;83228;177569;202222;13012A01-
82;77104;179299;196350;13016A000
23;77046;183026;194511;13016B000
98;66647;193234;206086;13008A002
29;80411;187713;203497;13049D00-
14;63575;195734;196808;13053D000
11;64545;188767;223845;13040A721
22;76599;192271;225743;13031A242
8;83610;188968;236808;13002A000
11;66651;198283;205991;13008A10-
35;69599;177709;234223;13014B012
17;82223;184686;217650;13019C000
10;64737;189835;223591;13040A601
14;78556;204776;203677;13003B000
11;88819;175281;206538;13010B022
57;66706;193817;205558;13008A002
39;82419;184583;217287;13019C030
102;66495;195165;206983;13008A981
15;66465;188617;203889;13008A67-
83;80728;184148;201130;13049B190
101;140809;208379;211404;13025A4PA
11;63494;199271;197996;13053D10-
4;68871;184666;227714;13023A001
2;68869;184702;227723;13023A001
15;86894;178225;211807;13044A091
116;78847;202029;204308;13003A500
22;69578;177070;234562;13014B00-
70;68276;178140;223754;13037A112
64;64576;190830;223104;13040A031
110;140418;208515;212166;13025A40-
22;66035;177639;232246;13014A042
6;66494;192339;207374;13008A833
7;74912;197906;220041;13036A300
105;78597;205133;205883;13003A7PA
76;74641;186247;222931;13046A01-
57;64806;191101;225106;13040A50-
63;71746;182401;223787;13004A101
4;69897;183181;203139;13011B000
10;77962;184792;204633;13029A000
29;86329;175445;209742;13010A032
45;66857;193627;205601;13008A002
108;76674;193114;222650;13031A010
38;78337;200043;223412;13001A00-
4;86833;178192;210358;13044A000
23;71917;185011;210576;13017B091
12;64625;189484;222116;13040A112
8;80560;187373;202269;13049B124
80;82363;183340;213414;13019D032
204;69724;181453;207310;13011A03-
14;140682;203053;208061;13025A021
59;64543;188892;218386;13040A2PA
52;69872;182517;203802;13011B011
14;64730;189682;222478;13040A112
35;71804;183653;222599;13004A043
45;140626;202399;209064;13025A00-
8;69037;199361;202673;13021A04-
3;88841;175765;206244;13010B022
209;64762;189992;222030;13040A112
54;78348;202034;223521;13001A02-
4;66496;197350;206311;13008A19-
14;78045;184057;204437;13029A000
5;80642;186114;199161;13049B042
23;71738;182494;223678;13004A101
15;66486;194434;206249;13008A900
21;80359;197196;238389;13035C042
33;76663;195906;221749;13031A1PN
48;80699;187649;202960;13049D00-
3;68259;176506;226516;13037A042
35;74124;186391;194431;13013A01-
5;83257;178931;204574;13012A0PV
13;76630;192061;225657;13031A20-
44;78565;201616;205062;13003A51-
33;71695;178521;220681;13004B001
24;69702;182384;202951;13011B011
15;71780;178829;221065;13004B012
3;78809;202546;206178;13003A590
80;80757;185189;197905;13049C00-
31;68254;178002;225788;13037A191
25;140520;205301;209445;13025A332
41;67891;193735;193953;13053A100
3;69748;181765;209974;13011A111
24;63498;199100;197599;13053D10-
46;140480;201909;208508;13025A03-
128;68276;178288;223183;13037A112
20;74737;186206;221518;13046A183
76;71614;181849;223014;13004A101
14;66507;191998;203708;13008A091
13;140653;209294;209168;13025A50-
69;70029;175202;237340;13014C050
82;80727;181606;198346;13049A10-
35;86868;177752;210093;13044A000
34;68841;184196;227485;13023A001
116;140351;208091;212315;13025A40-
67;80877;193270;232711;13035B031
81;71794;179001;222662;13004B212
1;77906;186882;207202;13029A131
28;140715;201785;210008;13025A812
143;64750;191033;221824;13040A100
9;80686;183428;197410;13049A10-
29;74162;185063;193687;13013A030
41;68256;177084;228595;13037A293
15;64433;189803;223411;13040A601
181;68950;201264;200294;13021A100
27;76807;193766;220478;13031A11-
46;66691;194085;205613;13008A900
13;69278;180137;240568;13014D00-
40;77113;179155;196653;13016A000
15;63540;195499;197214;13053D000
34;140331;203850;210746;13025A30-
15;66069;177173;232594;13014A00-
1;71777;182263;223376;13004A101
15;68806;184593;227688;13023A001
15;76811;203316;214675;13006A10-
63;76932;204468;214997;13006A10-
31;83215;177603;204180;13012A032
17;140311;199001;209410;13025A71-
2;80650;182221;197369;13049A10-
42;71703;183267;223584;13004A312
35;64671;189347;223002;13040A613
27;86262;175734;207180;13010A10-
1;82230;184808;217517;13019C000
38;76819;202804;215017;13006A053
62;82363;183147;213441;13019D032
33;66608;194352;206197;13008A900
14;69771;181844;201500;13011C000
15;78033;186950;207127;13029A131
37;63507;195381;197083;13053D000
22;64457;189055;224440;13040A810
39;70075;176076;237890;13014C28-
5;68829;183773;230022;13023A0PB
86;86894;178777;212575;13044A01-
21;74650;185887;221422;13046A10-
57;71576;181717;224265;13004A122
1;71978;195091;216181;13017A091
111;69817;182392;207197;13011A02-
53;66667;193197;205977;13008A002
68;64702;189371;223823;13040A742
14;140631;200245;207780;13025A60-
151;64760;190985;223685;13040A021
114;83277;177307;204055;13012A000
55;78537;206637;202562;13003B02-
30;80439;189160;201030;13049B091
22;69783;181591;200938;13011C000
7;78798;206351;207602;13003A011
2;140367;202050;207220;13025A042
53;78862;211082;205391;13003A29-
60;64567;188875;223732;13040A721
99;140560;204207;209602;13025A321
28;74878;201385;216860;13036A04-
19;64727;190599;224494;13040A50-
11;74582;186062;222147;13046A042
32;78598;205774;206329;13003A711
30;69559;179559;237246;13014B19-
3;76996;182368;194350;13016B000
25;80869;189939;231745;13035B20-
8;64478;191233;221753;13040A100
52;66707;193157;211102;13008B800
7;70015;176486;236462;13014C03-
92;64590;188103;223358;13040A793
35;86448;175177;209301;13010A00-
30;80469;188399;199958;13049B00-
23;77053;179437;196026;13016A000
23;74101;182140;192019;13013B0PA
1;69236;180009;240492;13014D00-
17;66499;195758;205227;13008A981
120;78616;202024;204334;13003A500
196;140363;201038;209396;13025A812
2;74735;185674;222010;13046A11-
19;68377;176675;226188;13037A042
24;66516;189484;207970;13008A78-
74;66453;192958;206789;13008A811
18;66009;177127;231450;13014A042
14;80724;188215;203149;13049D022
304;76780;192482;226764;13031A211
76;77053;179314;195679;13016A000
138;74142;183381;190640;13013B08-
21;74036;188538;193913;13013A290
35;81220;193275;228466;13035A00-
52;64697;190874;224436;13040A50-
81;82237;178683;217627;13019B000
4;76916;200898;214898;13006A042
10;63477;198905;197369;13053D10-
20;74056;186637;194246;13013A01-
16;64612;188637;220663;13040A370
16;67878;193104;195736;13053A000
22;69827;182482;207448;13011A00-
103;78372;200419;222800;13001A0PA
7;69810;182897;207092;13011A02-
36;78306;200514;223388;13001A00-
1;70024;176503;236348;13014C03-
1;64761;191371;222050;13040A100
90;74613;185776;221466;13046A10-
29;81167;193528;229081;13035A00-
360;64581;191666;225198;13040A50-
50;82319;181992;213550;13019A133
12;76915;204781;214961;13006A10-
19;77103;180980;195572;13016A01-
30;74898;200159;217484;13036A000
56;83224;177154;204055;13012A000
115;140507;198089;210306;13025A722
8;69932;182598;209366;13011A122
23;66571;194884;203233;13008A2PA
35;74163;187704;195544;13013A100
2;66799;190213;205940;13008A79-
13;77925;183861;203983;13029A000
4;140695;206912;210870;13025A4PA
80;74166;186134;193976;13013A00-
11;71735;178715;220983;13004B001
39;77886;187266;207701;13029A20-
29;140801;198478;208744;13025A783
5;78669;204624;207250;13003A401
41;68855;183863;228312;13023A333
48;82413;182698;213793;13019D000
45;66645;190470;198565;13008A512
8;78656;211141;206092;13003A38-
61;64706;191518;221958;13040A100
19;80328;197095;238617;13035C042
8;66506;192423;205856;13008A030
23;76942;202887;215789;13006A212
170;64475;188236;224249;13040A721
56;69604;179271;237667;13014B19-
36;69699;182432;206849;13011A02-
11;69777;180847;205649;13011A270
25;66611;195391;205290;13008A981
55;140557;204600;210004;13025A30-
61;69691;184482;206593;13011A39-
16;69880;182852;206995;13011A02-
46;82220;185163;219109;13019C091
17;66869;194092;205754;13008A900
23;82284;182576;214524;13019A012
15;63433;199402;198752;13053D12-
33;78336;199637;224111;13001A230
169;140351;208387;212520;13025A40-
38;69709;183058;203948;13011B011
172;66857;193753;205193;13008A01-
10;140700;202252;210382;13025A01-
14;66757;193390;207794;13008A842
8;140466;204023;210412;13025A30-
65;71711;181641;223821;13004A101
108;74040;181855;190139;13013B08-
76;66571;194992;202723;13008A20-
23;70038;175486;238181;13014C01-
14;64652;189666;222392;13040A112
19;71599;184697;224375;13004A010
22;80740;186411;197424;13049A090
12;66681;198047;206281;13008A10-
105;66622;196156;209779;13008A855
172;64457;189060;225194;13040A810
72;74814;200898;216716;13036A04-
23;80381;196147;238233;13035C091
42;64486;189868;223528;13040A601
26;74078;181474;191539;13013B02-
9;80727;182739;198110;13049A10-
11;140303;208997;212648;13025A40-
36;68297;177434;225979;13037A021
17;64829;189780;223460;13040A601
32;70072;174803;237359;13014C050
83;77064;182608;193893;13016B000
126;76674;193177;222537;13031A010
76;140625;201833;212044;13025A101
11;82220;185576;218928;13019C042
27;82209;185093;217536;13019C000
114;64777;190165;224676;13040A051
6;70055;176878;241257;13014C112
94;69257;178401;243587;13014D10-
46;64576;190740;223068;13040A031
38;63508;194213;199499;13053C000
23;83212;176805;203650;13012A000
28;74181;185699;190676;13013A083
20;77998;187051;207969;13029A21-
66;76886;201220;214708;13006A030
41;76924;201501;215100;13006A042
138;71703;182670;223805;13004A101
33;76851;202317;215486;13006A011
17;64777;190146;224455;13040A051
70;66004;177409;232895;13014A01-
9;78693;207809;208034;13003A02-
15;67928;193796;195974;13053A000
42;66737;192392;206693;13008A833
72;86377;175125;209513;13010A00-
50;71761;178645;222193;13004B212
91;81212;192680;228814;13035A0PA
17;77992;184896;206607;13029A1PA
10;80457;182343;197643;13049A10-
15;64702;189352;223706;13040A732
2;76987;180034;191657;13016C012
113;66829;192168;205794;13008A030
95;80610;186737;203004;13049D0PA
13;67923;192749;195889;13053A03-
39;80417;185950;197804;13049C00-
47;66023;177348;231413;13014A042
21;69237;180294;240098;13014D00-
3;78622;206981;208199;13003A011
114;80890;190499;232041;13035B212
46;69951;182413;207976;13011A040
37;140582;201972;210671;13025A01-
295;64581;191499;225160;13040A50-
15;82295;181468;214482;13019A041
75;66514;193441;205797;13008A001
20;66857;193593;205746;13008A002
4;77068;181453;195795;13016A01-
20;68959;201143;200233;13021A100
106;76892;204036;214808;13006A10-
191;66571;194982;201815;13008A20-
126;81167;193365;228558;13035A00-
15;86850;178007;211596;13044A030
10;140489;200965;208801;13025A0MB
40;68374;177558;226037;13037A021
14;63526;194391;200186;13053C012
2;83611;188211;237290;13002A012
25;64490;189340;223351;13040A700
25;68989;201716;201739;13021A182
35;77987;185533;205843;13029A152
25;69885;182244;201081;13011C000
133;140560;204387;209603;13025A321
60;80443;188307;199156;13049B091
27;78388;200350;224383;13001A01-
76;71764;183958;222637;13004A043
123;64740;189131;225338;13040A810
39;74155;189000;196290;13013A100
69;68841;184149;227452;13023A032
74;80431;189148;199686;13049B091
10;78263;199310;224693;13001A230
32;71796;181571;222953;13004A191
61;68364;178854;225910;13037A191
73;68300;176756;226355;13037A012
1;69001;201219;200164;13021A100
33;80731;188035;201986;13049D0AA
19;66833;193501;206992;13008A811
5;71899;191919;214938;13017A402
24;80692;188583;199255;13049B033
192;66516;187896;208186;13008A78-
58;76665;193440;221891;13031A091
3;74788;199815;217410;13036A000
14;86409;174255;209202;13010A021
16;83644;189104;237863;13002A012
66;68254;177957;225634;13037A100
157;74050;186542;191602;13013A02-
17;68907;201368;202055;13021A182
42;74142;183240;190700;13013B08-
73;64503;190214;223491;13040A042
5;86286;174918;210470;13010A0PA
28;71618;182289;224676;13004A18-
27;71582;183558;223755;13004A312
2;68768;183559;228014;13023A333
17;66566;193542;206179;13008A001
16;68232;177243;226479;13037A001
19;77991;187449;207901;13029A20-
7;76642;192200;225393;13031A20-
16;69077;199105;202340;13021A031
64;68904;199869;203005;13021A00-
33;66728;192681;206634;13008A833
35;80387;187319;199121;13049B011
39;66702;192247;205423;13008A030
78;64836;189466;224195;13040A753
305;80723;184897;201847;13049B100
43;78732;205507;208025;13003A05-
82;66849;190996;199515;13008A58-
64;64780;190041;221576;13040A112
17;66749;193037;210701;13008B800
27;88808;175965;206936;13010B00-
33;77951;183844;204190;13029A000
34;78508;203802;203309;13003B04-
19;69763;182002;210005;13011A111
27;70078;175701;237241;13014C00-
68;69282;177718;241026;13014D2AA
12;71948;187165;215189;13017C042
13;80441;182997;198474;13049A10-
35;64816;190065;223674;13040A000
49;80754;184585;202290;13049B100
47;78366;200615;225172;13001A01-
22;140607;208775;209296;13025A512
1;64757;191446;225134;13040A50-
12;74057;188156;195810;13013A100
143;64471;188632;223904;13040A721
19;74931;200321;218283;13036A020
6;74636;185993;223049;13046A01-
14;77089;184318;194969;13016B090
2;68920;200138;204003;13021A08-
74;140334;208494;212021;13025A40-
315;140366;201773;210555;13025A812
77;72061;192091;215529;13017A412
23;80462;186966;203538;13049D00-
26;74713;186949;221755;13046A033
2;69621;182770;206149;13011A200
128;78375;203124;224153;13001A0PA
106;64662;189850;223302;13040A613
22;76848;203620;214532;13006A10-
5;74657;186575;223255;13046A212
13;68950;200588;201482;13021A190
22;77117;182868;194777;13016B090
6;74031;188320;192764;13013A200
94;78318;200136;223439;13001A00-
66;69767;182380;202478;13011B022
36;69057;198977;203123;13021A04-
13;76784;191930;223533;13031A000
3;63506;193724;199262;13053C000
74;78390;199400;224108;13001A230
22;77032;180174;196362;13016A000
49;66007;177475;233621;13014A01-
8;80751;185588;197254;13049C00-
3;68755;183068;227498;13023A322
9;69683;182592;208132;13011A040
61;76838;200288;214940;13006A042
169;80495;184167;201039;13049B190
226;140526;199555;206164;13025A913
15;64666;189786;223175;13040A613
91;140577;208434;209541;13025A50-
48;78721;208251;208214;13003A02-
86;78336;199847;224206;13001A230
33;63431;197087;196944;13053D01-
16;76845;202563;214263;13006A000
37;74097;190218;192564;13013A290
11;64494;190799;223589;13040A012
26;66660;193199;208212;13008A820
4;140628;202478;211214;13025A31-
29;67937;193361;196028;13053A000
23;68821;183126;228158;13023A333
23;74577;186730;223534;13046A212
12;88809;176717;206024;13010B01-
13;140588;203583;211774;13025A31-
8;83225;177690;203929;13012A032
16;77954;186817;207254;13029A131
81;71746;182316;223927;13004A101
2;78541;206360;203464;13003B01-
26;86282;174330;208973;13010A021
55;78770;210454;209052;13003A101
128;140523;200974;208671;13025A0MB
40;76822;202978;216261;13006A212
10;69078;199551;202461;13021A00-
34;78708;210634;209017;13003A101
32;67942;193203;196034;13053A000
214;74136;182691;191517;13013B00-
21;69604;178316;236633;13014B19-
4;78852;205941;206468;13003A711
46;69777;179832;206516;13011A270
86;82200;182370;215282;13019A21-
135;77012;181809;194411;13016B000
29;68322;177638;226101;13037A021
205;77104;180231;196025;13016A000
3;80456;185799;201264;13049B180
80;140475;200213;208930;13025A700
46;76657;192214;226316;13031A211
21;78865;201311;205203;13003A590
44;69571;177028;234066;13014B00-
20;66645;190502;198618;13008A512
319;64584;188551;222255;13040A310
205;66868;188731;206281;13008A79-
8;68872;184801;227226;13023A355
22;64806;191131;225118;13040A50-
6;71795;183818;224088;13004A001
4;80622;188489;202891;13049D022
34;82238;181680;217033;13019A091
37;82329;181547;213727;13019A133
64;68281;177534;225725;13037A021
74;80682;182031;198187;13049A10-
14;140658;200023;208687;13025A700
24;140679;209283;209686;13025A50-
48;66843;194923;206871;13008A91-
62;83276;177095;202947;13012A000
28;76912;200301;214745;13006A030
11;69619;181358;201520;13011C000
2;86355;173717;208565;13010A021
2;76682;194727;222714;13031A100
39;64698;189937;223883;13040A622
100;64472;189841;225969;13040A091
68;83232;176794;203200;13012A020
89;74078;181173;192140;13013B0AA
49;68744;183093;232245;13023A162
16;88805;175545;206531;13010B00-
34;83601;189413;237105;13002A000
15;69530;179681;231802;13014E001
7;69857;184002;207888;13011A412
12;74857;196237;217385;13036A264
21;80848;193354;233755;13035B08-
15;82354;184482;217030;13019C030
59;64794;190549;223276;13040A031
10;69239;179946;240246;13014D00-
8;69993;182683;207690;13011A00-
127;66517;197489;204502;13008A981
128;76714;191842;227008;13031A232
41;82355;182791;212815;13019D01-
85;71656;184192;223843;13004A001
31;66730;195278;209277;13008A855
37;71951;186051;214575;13017C030
13;77885;186712;205696;13029A131
76;78723;209014;204583;13003A20-
68;66608;194377;206301;13008A900
49;69771;181578;201179;13011C000
10;64553;188783;221691;13040A370
1;78571;210248;210038;13003A1MJ
13;140350;200753;207805;13025A60-
35;86411;174717;208864;13010A021
41;86427;176269;208607;13010A010
23;66701;190272;205926;13008A79-
18;64540;190580;224148;13040A000
19;80741;187807;198348;13049A011
89;78736;206035;207668;13003A05-
28;71895;191343;214779;13017A041
50;82201;184894;217364;13019C000
100;83222;176370;203516;13012A020
62;69913;182632;202153;13011B022
51;78369;202081;226498;13001A100
96;81162;193389;230128;13035A03-
99;140751;202760;209214;13025A00-
89;83217;177210;202655;13012A01-
30;71753;184624;223001;13004A021
24;68269;177079;226371;13037A012
52;69886;182903;207642;13011A00-
22;74616;185491;221550;13046A10-
78;71567;183990;223897;13004A001
2;69576;177410;234436;13014B00-
68;82225;182310;212548;13019D02-
46;63494;199154;198280;13053D10-
49;64823;189844;221971;13040A112
20;140358;201926;211983;13025A101
36;69911;182900;203412;13011B000
121;69769;180959;207568;13011A05-
82;68385;179525;226347;13037A382
20;82240;185125;217795;13019C000
88;64768;190405;218026;13040A2PA
4;76984;181775;195386;13016A099
11;69537;180126;232385;13014E001
5;82221;183127;213330;13019D032
13;78761;204116;205747;13003A412
12;83623;188418;236772;13002A012
10;80596;187682;202837;13049D010
17;76983;180912;192770;13016C001
13;71603;184106;223458;13004A001
16;86282;174371;209034;13010A021
27;80329;198220;235500;13035C0AB
42;74603;186669;222605;13046A001
15;78257;200179;223828;13001A00-
40;140650;201903;209096;13025A03-
41;140681;208029;212434;13025A40-
13;66076;177638;232031;13014A042
24;71717;186385;224536;13004A080
9;82306;182219;216200;13019A21-
79;68986;200469;201824;13021A021
21;140705;202544;209367;13025A01-
69;69769;181226;207679;13011A05-
41;82233;179533;217535;13019B000
36;77023;179587;196580;13016A000
21;80431;188674;199564;13049B00-
12;80562;182807;197777;13049A10-
71;74136;183727;192611;13013A091
28;64505;190770;223353;13040A031
22;69545;179508;232404;13014E090
153;140366;201860;210376;13025A812
9;140567;202744;211445;13025A31-
9;86449;174577;209618;13010A032
67;140631;199819;207780;13025A61-
7;140353;209911;209557;13025A50-
24;66007;177441;233499;13014A01-
183;66608;194834;207063;13008A91-
33;80701;187867;203067;13049D022
32;69718;182726;207566;13011A00-
7;68415;178679;224787;13037A100
80;71755;183594;223395;13004A001
7;83249;176865;203355;13012A000
25;140359;201854;208978;13025A03-
83;77111;178844;195636;13016A000
51;69695;182438;207529;13011A00-
16;76770;192567;223286;13031A000
87;63498;198588;198212;13053D12-
10;140495;209743;209680;13025A50-
20;74664;186694;222314;13046A033
120;80473;187998;200835;13049B022
32;64658;189780;224322;13040A753
10;74177;181311;190625;13013B0PA
52;64724;189950;223982;13040A622
13;76886;201469;214729;13006A000
37;64792;188928;222904;13040A700
77;71991;192065;214148;13017A00-
31;78318;200327;223571;13001A00-
6;76626;195322;222179;13031A122
37;69858;181913;207057;13011A03-
116;64662;189887;223300;13040A613
59;63575;196313;196895;13053D000
345;140307;199364;207407;13025A61-
16;69685;182522;207278;13011A00-
1;74614;186215;223567;13046A212
4;82338;184889;218104;13019C011
78;69885;182036;201171;13011C000
23;83636;188943;237000;13002A000
51;82355;182846;212755;13019D01-
4;64686;189149;223420;13040A700
8;64470;190356;224421;13040A051
96;74094;184821;192922;13013A030
7;74630;184968;221552;13046A11-
27;74800;203706;217496;13036A112
4;68825;183463;228008;13023A333
8;74911;197587;220046;13036A300
132;71582;182954;223820;13004A312
21;83224;177151;203804;13012A000
96;82335;184619;218543;13019C011
117;83291;177720;203513;13012A000
9;68975;200581;201869;13021A021
9;66518;194216;206053;13008A900
23;71764;184013;222844;13004A021
89;83592;185937;233187;13002A19-
4;66679;193207;207622;13008A811
20;64475;188751;223645;13040A721
4;68995;196695;204091;13021A08-
16;63476;197952;197185;13053D10-
46;64545;188805;224024;13040A721
7;82209;184991;217664;13019C000
114;64575;191391;221713;13040A100
25;69008;199834;202317;13021A021
43;140498;201060;210181;13025A80-
22;66514;193498;206017;13008A001
62;66563;194194;201598;13008A2PA
5;74887;200923;216626;13036A04-
264;80498;183060;195958;13049A11-
9;68834;183440;228302;13023A333
209;66616;190487;198871;13008A50-
97;74135;187315;196086;13013A100
7;78351;200901;225294;13001A01-
16;76772;191644;225408;13031A280
13;76959;180968;195408;13016A01-
4;78680;207957;208019;13003A02-
60;140523;201115;208373;13025A60-
25;64836;189622;224107;13040A742
62;66065;176504;232338;13014A053
5;69716;184625;206569;13011A39-
11;64780;190019;221716;13040A112
46;64664;189941;224262;13040A051
56;69768;183079;206824;13011A02-
32;69723;183337;206426;13011A39-
30;78048;184437;203533;13029A000
5;72113;189465;217218;13017B191
104;74050;186167;192706;13013A02-
186;140560;204832;209600;13025A321
48;74615;185700;221917;13046A11-
10;69787;182688;208902;13011A122
15;63504;197605;198012;13053D12-
1;140445;200970;210059;13025A80-
69;86877;177342;210253;13044A000
62;66868;189747;206406;13008A70-
59;86855;177140;210984;13044A030
22;69944;181698;208288;13011A05-
6;140502;202237;212346;13025A101
50;80627;187073;202225;13049D010
153;64669;189203;223483;13040A700
1;78799;210027;209463;13003A101
4;86322;176074;208414;13010A010
34;80578;183500;197798;13049A19-
14;76716;191725;227039;13031A232
81;74768;197508;217119;13036A22-
47;74768;197973;217187;13036A264
77;80692;189008;199247;13049B033
42;71721;183365;222776;13004A043
179;81167;193336;228347;13035A00-
109;77108;180752;196179;13016A01-
17;74581;185767;223083;13046A01-
15;78308;200654;224032;13001A0PA
10;71649;181918;224221;13004A122
14;68737;183398;232097;13023A162
17;86875;177820;210557;13044A000
44;140800;209071;209208;13025A512
19;68326;178876;224674;13037A100
1;69681;181706;209848;13011A133
32;64779;189587;222622;13040A112
3;66757;193426;207790;13008A842
105;69857;184185;207835;13011A412
25;81140;193125;229834;13035A020
44;64778;191041;224291;13040A021
58;82308;180479;214678;13019A122
13;88852;175863;206529;13010B00-
123;66619;195116;206119;13008A92-
15;140675;202110;209584;13025A01-
24;78821;206684;205495;13003A782
81;66852;188631;209272;13008B832
7;69581;175093;234541;13014B091
12;74097;189592;192747;13013A200
17;64833;188987;223803;13040A721
21;76806;195076;223372;13031A122
93;78608;203946;206315;13003A412
19;83282;178128;203366;13012A000
1;74763;197980;219361;13036A091
28;64499;189225;223312;13040A700
5;86832;179835;212681;13044A091
128;64570;189016;223045;13040A700
17;74197;182248;189640;13013B08-
24;71785;178778;221123;13004B012
22;77909;187084;207683;13029A21-
20;66797;193292;207918;13008A842
23;63564;196178;197122;13053D000
39;76609;193245;223447;13031A033
20;72106;192061;212950;13017A39-
22;86445;176065;208997;13010A00-
23;71558;182882;224154;13004A122
49;82170;181691;216070;13019A05-
31;82400;184808;217277;13019C000
1;80733;187457;203430;13049D00-
7;88826;177154;206150;13010B01-
14;80530;184886;199609;13049A200
7;64678;190503;223683;13040A000
46;68909;198297;203550;13021A04-
8;72090;192935;215207;13017A021
16;74787;199892;217708;13036A000
27;77975;184744;204081;13029A000
7;68313;177095;227153;13037A053
40;66650;192126;207169;13008A833
59;140766;202663;207486;13025A081
34;140301;199531;209250;13025A700
253;68950;201591;199735;13021A190
74;69984;182458;207019;13011A02-
60;74795;198091;218376;13036A230
30;69023;200357;202845;13021A052
38;140483;203555;210633;13025A30-
210;74641;185338;222755;13046A01-
83;64797;190896;223265;13040A012
25;86850;177937;211514;13044A030
34;74052;186450;193713;13013A01-
15;140426;206803;214533;13025A29-
39;63467;199729;198131;13053D11-
31;66517;196858;205699;13008A981
57;74944;199449;216436;13036A213
16;64776;191673;222135;13040A100
16;64831;190291;220342;13040A209
41;80475;187730;200563;13049B022
5;86431;175823;209485;13010A00-
2;77085;180772;195871;13016A01-
5;68418;178237;224361;13037A112
55;64503;190198;223563;13040A000
32;76714;192005;226250;13031A211
2;76982;183500;194328;13016B090
1;83612;189278;237119;13002A000
13;140307;201239;208065;13025A60-
31;140380;201397;210439;13025A80-
75;67937;193598;196307;13053A000
7;76692;192190;225516;13031A20-
46;86328;175623;208067;13010A010
15;71564;184738;223955;13004A010
83;86279;178363;206184;13010A1NV
3;64730;189709;222423;13040A112
32;66702;192403;205454;13008A021
9;80853;190888;232605;13035B0MA
45;69591;177082;234828;13014B00-
35;64812;191112;224640;13040A50-
73;72144;187425;213303;13017B042
160;76892;204510;214787;13006A10-
123;86808;179396;210690;13044A020
35;78012;185042;204769;13029A000
18;64709;191513;224260;13040A021
3;69718;182695;207409;13011A00-
51;88799;176481;205814;13010B01-
6;66782;196683;209259;13008A855
14;76938;202096;214542;13006A000
37;66589;194952;207108;13008A91-
203;69790;183788;209540;13011A100
26;68232;177210;226460;13037A012
76;66746;192171;207285;13008A833
4;78795;204267;205343;13003A412
37;71704;183639;223067;13004A323
24;64570;188889;223390;13040A700
11;69832;182834;208163;13011A040
46;64550;189278;231503;13040A40-
1;86811;176863;211121;13044A030
107;78812;207159;206998;13003A04-
31;64729;190492;223628;13040A000
79;77038;180659;193362;13016C001
31;69709;183045;203901;13011B011
8;66712;193181;208135;13008A842
86;78533;205519;201449;13003B030
10;78035;184609;203892;13029A000
29;64806;191116;225034;13040A50-
28;74694;187355;222218;13046A091
27;78373;199048;223476;13001A221
85;140631;199704;207794;13025A61-
123;66868;189327;206298;13008A79-
7;83210;177348;202641;13012A01-
22;83209;178276;202403;13012A0PV
35;80890;189904;232255;13035B212
42;86409;174093;209134;13010A021
38;88831;176035;205763;13010B091
75;66678;192907;206315;13008A030
28;78501;204891;203397;13003B000
108;67887;192080;193895;13053A100
21;76733;194322;221467;13031A122
4;68803;183382;227935;13023A333
103;64486;189885;223350;13040A613
3;66851;188965;207902;13008A78-
22;66523;193187;206782;13008A811
2;66856;193870;211134;13008B81-
1;78704;203032;204899;13003A500
76;74153;181978;191363;13013B02-
11;78785;211354;209018;13003A101
28;71672;183598;224912;13004A080
12;71682;183207;223495;13004A312
31;66061;177501;232569;13014A01-
5;78869;207152;206022;13003A04-
7;82343;181509;213487;13019A133
161;80723;185008;200204;13049A200
31;80838;195429;234469;13035B18-
12;74610;184230;221533;13046A191
41;80614;187347;198605;13049A090
17;74633;186284;222757;13046A001
65;80542;187300;197440;13049A032
2;71887;192759;215515;13017A010
282;140596;199657;212262;13025A11-
26;74198;185203;193044;13013A030
50;69888;181911;207552;13011A040
61;69903;183163;208857;13011A100
36;66726;192834;199951;13008A400
1;78309;201445;223673;13001A02-
35;80660;182318;195848;13049A11-
72;66635;192876;206587;13008A030
13;140416;207768;211601;13025A4PA
50;64785;191112;224254;13040A021
27;71732;184424;224131;13004A010
33;66069;177075;232622;13014A00-
6;63462;195601;197158;13053D000
47;140489;201149;208879;13025A0MB
8;69267;179686;242870;13014D0PB
60;82319;182075;213474;13019D000
52;69066;200106;202255;13021A021
10;83642;189092;236263;13002A023
36;83285;176930;200489;13012A0PV
6;76594;193302;222470;13031A010
264;140563;203911;210463;13025A30-
97;63476;198953;197523;13053D10-
104;80566;188229;198802;13049A011
74;78329;199396;223942;13001A230
160;64575;191829;221934;13040A100
4;76719;195555;223246;13031A122
45;66457;195574;203185;13008A2AA
85;68968;200374;202424;13021A00-
5;78053;185122;205934;13029A152
6;68403;177036;228575;13037A293
92;78815;207025;206274;13003A04-
149;74136;183029;191797;13013A091
86;83248;179625;203126;13012A0PV
124;74768;196573;216700;13036A264
1;80598;187604;202025;13049B124
7;64819;188294;222216;13040A322
18;78370;199589;224276;13001A230
26;74584;186267;222090;13046A042
1;66821;193444;205774;13008A001
6;140311;199104;209328;13025A71-
7;78340;200276;224835;13001A01-
177;69689;180960;207752;13011A05-
