house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
34;22438;159879;108025;93088M091
32;22438;159861;108027;93088M091
31;22438;159831;107885;93088M091
30;22438;159847;108023;93088M091
28;22438;159831;108015;93088M091
26;22438;159782;108014;93088M091
24;22438;159770;108012;93088M091
23;22438;159870;107985;93088M091
20;22438;159759;107996;93088M091
19;22438;159812;107978;93088M091
14;22438;159693;107988;93088M091
13;22438;159734;107948;93088M091
12;22438;159678;107974;93088M091
118;22438;159548;107872;93088M091
114;22438;159548;107836;93088M091
11;22438;159713;107946;93088M091
106;22438;159561;107718;93088M091
10;22438;159634;107985;93088M091
5;22423;154867;109979;93088H213
45;22423;155421;110023;93088J191
17;21635;146222;105435;93088E000
16;21635;146226;105462;93088E000
15;21635;146238;105471;93088E000
14;21635;146246;105477;93088E000
13;21635;146266;105478;93088E000
12;21635;146275;105483;93088E000
11;21635;146296;105485;93088E000
10;21635;146315;105470;93088E000
1;21635;146267;105407;93088E000
6;22365;158870;108017;93088M091
15;22365;158791;108043;93088M091
13;22365;158808;108055;93088M091
12;22365;158841;108066;93088M091
8;21633;156734;106100;93088N00-
4;21633;156688;106083;93088N00-
36;21633;156800;106104;93088N00-
2;21633;156668;106073;93088N00-
9;21552;156579;105605;93088N090
8;21552;156621;105649;93088N090
6;21552;156652;105685;93088N090
5;21552;156616;105701;93088N00-
2;21552;156678;105730;93088N090
17;21552;156603;105564;93088N090
16;21552;156653;105599;93088N090
15;21552;156566;105582;93088N090
14;21552;156610;105597;93088N090
12;21552;156613;105622;93088N090
11;21552;156564;105615;93088N090
1;21552;156643;105729;93088N00-
9;21553;156426;105971;93088N00-
8;21553;156455;105908;93088N00-
121;21689;159991;102959;93088R010
49;21537;155061;105294;93088N101
47;21537;155035;105309;93088N101
46;21537;155021;105351;93088N101
45;21537;155043;105281;93088N101
44;21537;155006;105374;93088N101
43;21537;155055;105243;93088N101
40;21537;155012;105426;93088N101
39;21537;155060;105207;93088N101
38;21537;155002;105451;93088N101
36;21537;154987;105477;93088N101
34;21537;154971;105508;93088N101
32;21537;154971;105533;93088N101
31;21537;155012;105188;93088N101
3;22297;158647;108015;93088M01-
26;22297;158761;107869;93088M01-
24;22297;158734;107882;93088M01-
23;22297;158701;107890;93088M01-
20;22297;158733;107916;93088M01-
59;12514;162037;98547;93056A042
57;12514;162051;98542;93056A042
55;12514;162080;98535;93056A042
5;12514;162415;98388;93056A00-
49;12514;162097;98531;93056A042
47;12514;162115;98522;93056A042
45;12514;162135;98513;93056A042
43;12514;162212;98517;93056A042
41;12514;162250;98464;93056A00-
4;12514;162392;98378;93056A00-
37;12514;162286;98436;93056A00-
35;12514;162294;98451;93056A00-
33;12514;162313;98449;93056A00-
32;12514;162033;98507;93056A042
30;12514;162044;98503;93056A042
3;12514;162422;98383;93056A00-
29;12514;162343;98415;93056A00-
28;12514;162079;98490;93056A02-
27;12514;162349;98415;93056A00-
26;12514;162294;98416;93056A00-
25;12514;162354;98413;93056A00-
24;12514;162302;98411;93056A00-
23;12514;162359;98412;93056A00-
22;12514;162308;98408;93056A00-
21;12514;162364;98410;93056A00-
20;12514;162314;98406;93056A00-
19;12514;162370;98405;93056A00-
18;12514;162321;98404;93056A00-
17;12514;162375;98403;93056A00-
16;12514;162332;98401;93056A00-
15;12514;162381;98402;93056A00-
14;12514;162357;98390;93056A00-
13;12514;162389;98397;93056A00-
12;12514;162364;98389;93056A00-
11;12514;162396;98393;93056A00-
10;12514;162370;98387;93056A00-
1;12514;162429;98381;93056A00-
18;12469;162947;98232;93056A01-
17;12469;162629;98254;93056A00-
16;12469;162903;98248;93056A01-
15;12469;162591;98253;93056A00-
12;12484;162606;98146;93056A00-
9;12468;173272;95786;93056G00-
8;12468;173236;95771;93056G00-
7;12468;173296;95769;93056G00-
6;12468;173250;95767;93056G00-
5;12468;173302;95765;93056G00-
4;12468;173309;95740;93056G00-
28;12456;163139;98656;93056A01-
26;12456;163132;98654;93056A01-
24;12456;163117;98649;93056A01-
22;12456;163109;98647;93056A01-
21;12456;164271;98461;93056A081
20;12456;163093;98640;93056A01-
2;12456;162984;98675;93056A01-
19;12456;164156;98498;93056A081
18;12456;163086;98638;93056A01-
17;12456;164145;98500;93056A081
16;12456;163066;98635;93056A01-
15;12456;164134;98502;93056A081
14;12456;163060;98635;93056A01-
5;22361;158009;109432;93088K01-
49;22361;157707;109451;93088K01-
48;22361;157709;109413;93088K01-
47;22361;157719;109459;93088K01-
46;22361;157725;109424;93088K01-
45;22361;157732;109471;93088K01-
44;22361;157742;109433;93088K01-
43;22361;157749;109482;93088K01-
42;22361;157754;109447;93088K01-
117;12591;173207;94888;93056G01-
114;12591;173085;94644;93056G01-
113;12591;173216;94903;93056G01-
108;12591;173120;94735;93056G01-
106;12591;173125;94745;93056G01-
104;12591;173129;94755;93056G01-
101;12591;173247;94988;93056G01-
24;12584;162202;91029;93056M091
20;12584;162212;91061;93056M091
18;12584;162213;91080;93056M091
16;12584;162220;91093;93056M091
14;12584;162222;91114;93056M091
12;12584;162222;91130;93056M012
10;12584;162226;91145;93056M012
1;12584;162243;91229;93056M012
8;12576;164628;91467;93056M091
3;12576;164478;91394;93056M091
37;12576;164660;91651;93056M091
20;12576;164923;91984;93056M091
19;12576;164809;91839;93056M091
18;12576;164933;92012;93056M091
1;12576;164977;92130;93056M091
9;12577;163647;95620;93056N000
8;12577;163754;95765;93056N000
41;12577;163618;95371;93056N000
40;12577;163605;95408;93056N000
15;12553;167409;94477;93056J062
13;12553;167383;94523;93056J091
12;12553;167352;94534;93056J091
10;12553;167341;94582;93056J091
1;12553;167490;94482;93056J062
8;12549;166892;95703;93056H00-
72;12549;167466;95583;93056H09-
6;12549;166882;95699;93056H00-
5;12549;166883;95729;93056H00-
4;12549;166863;95685;93056H00-
38;12549;167130;95712;93056H00-
37;12549;167170;95741;93056H00-
33;12549;167135;95754;93056H00-
32;12549;167072;95731;93056H00-
30;12549;167049;95731;93056H00-
3;12549;166876;95725;93056H00-
28;12549;166974;95678;93056H00-
26;12549;166961;95676;93056H00-
24;12549;167026;95734;93056H00-
22;12549;167015;95730;93056H00-
20;12549;166994;95729;93056H00-
2;12549;166843;95678;93056H00-
19;12549;166987;95750;93056H00-
18;12549;166983;95727;93056H00-
17;12549;166977;95749;93056H00-
15;12549;166971;95748;93056H00-
4;21533;150898;104084;93088C00-
3;21533;150890;104107;93088C00-
2;21533;150919;104086;93088C00-
18;21533;150747;103922;93088C09-
11;21533;150808;104054;93088C09-
1;21533;150911;104116;93088C00-
9;21531;158817;103221;93088R000
8;21531;158853;103212;93088R000
71;21531;159261;103246;93088R022
7;21531;158811;103226;93088R000
67;21531;159199;103229;93088R000
61;21531;159148;103198;93088R000
59;21531;159125;103190;93088R000
57;21531;159105;103179;93088R000
55;21531;159067;103171;93088R000
53;21531;159061;103170;93088R000
51;21531;159049;103167;93088R000
5;21531;158804;103235;93088R000
45;21531;158983;103140;93088R000
29;26642;173544;87838;93090D00-
28;26642;173525;87794;93090D00-
27;26642;173541;87835;93090D00-
26;26642;173519;87801;93090D00-
25;26642;173533;87832;93090D00-
27;26549;162902;84109;93090G02-
26;26549;162851;84026;93090G02-
25;26549;162900;84131;93090G02-
24;26549;162855;84049;93090G02-
23;26549;162909;84167;93090G02-
2;22341;152312;108484;93088G02-
17;22341;152190;108535;93088G02-
15;22341;152198;108533;93088G02-
13;22341;152205;108530;93088G02-
12;22341;152246;108469;93088G02-
11;22341;152213;108529;93088G02-
10;22341;152288;108495;93088G02-
9;22376;158772;107335;93088M00-
7;22376;158765;107341;93088M00-
5;22376;158759;107345;93088M00-
3;22376;158754;107347;93088M00-
20;22376;158849;107317;93088M00-
2;22376;158734;107378;93088M00-
2;26662;166042;86764;93090H000
15;26662;166018;86776;93090H000
14;26662;166128;86797;93090H000
13;26662;166003;86769;93090H000
11;26662;165995;86765;93090H000
1;26662;165956;86747;93090H000
5;26666;162874;85261;93090G00-
4;26666;162876;85255;93090G00-
3;26666;162876;85248;93090G00-
2;26666;162879;85238;93090G00-
1;26666;162881;85229;93090G00-
9;26665;166130;86519;93090H000
8;26665;166187;86458;93090H000
7;26665;166116;86488;93090H000
6;26665;166151;86471;93090H000
5;26665;166095;86489;93090H000
4;26665;166133;86467;93090H000
3;26665;166082;86493;93090H000
21;26665;166360;86365;93090H000
2;26665;166075;86472;93090H000
19;26665;166354;86385;93090H000
17;26665;166357;86451;93090H000
15;26665;166284;86486;93090H000
13;26665;166248;86504;93090H000
11;26665;166213;86489;93090H000
1;26665;166063;86492;93090H000
9;26668;166044;86440;93090H000
8;26668;166066;86436;93090H000
60;26668;165912;86833;93090H000
6;26668;166098;86429;93090H000
58;26668;165914;86817;93090H000
56;26668;165920;86806;93090H000
3;21624;160080;105804;93088P000
2;21624;160042;105818;93088P000
16;21624;160171;105882;93088P000
14;21624;160166;105862;93088P000
10;21624;160130;105837;93088P000
9;22348;159204;111260;93088L000
3;14220;174533;104146;93022C00-
2;14220;174524;104178;93022C00-
1;14220;174474;104181;93022C09-
149;14223;172577;102177;93022E000
148;14223;172555;102172;93022E000
147;14223;172540;102162;93022E000
146;14223;172437;102163;93022E090
145;14223;172522;102184;93022E000
144;14223;172576;102205;93022E000
1;12715;162061;91538;93056M00-
9;12680;160821;95897;93056R000
7;12680;160895;95905;93056R000
6;12680;160904;95906;93056R000
5;12680;160919;95910;93056R000
4;12680;160929;95912;93056R000
3;12680;160935;95892;93056R000
24;12680;160982;95900;93056R000
23;12680;161000;95909;93056R000
22;12680;160999;95915;93056R000
20;12680;160997;95925;93056R000
2;12680;160949;95879;93056R000
19;12680;160978;95928;93056R000
17;12680;160960;95946;93056R000
16;12680;160951;95951;93056R000
15;12680;160943;95951;93056R000
13;12680;160923;95956;93056R000
12;12680;160915;95957;93056R000
11;12680;160883;95975;93056R000
10;12680;160848;95962;93056R000
9;12677;167023;95807;93056H00-
8;12677;166987;95830;93056H00-
7;12677;167002;95841;93056H00-
6;12677;167010;95846;93056H00-
5;12677;167015;95852;93056H00-
4;12677;167022;95856;93056H00-
3;12677;167032;95863;93056H00-
2;12677;167044;95871;93056H00-
19;12677;167096;95874;93056H00-
18;14225;176364;102694;93022D00-
174;14225;176293;102408;93022D00-
172;14225;176317;102424;93022D00-
171;14225;176332;102429;93022D00-
170;14225;176379;102428;93022D00-
17;14225;176372;102698;93022D00-
169;14225;176414;102438;93022D00-
168;14225;176387;102464;93022D00-
167;14225;176450;102452;93022D00-
166;14225;176482;102441;93022D00-
165;14225;176500;102441;93022D00-
164;14225;176535;102457;93022D00-
163;14225;176549;102457;93022D00-
162;14225;176538;102431;93022D00-
161;14225;176583;102456;93022D00-
160;14225;176598;102456;93022D00-
159;14225;176616;102452;93022D00-
158;14225;176637;102451;93022D00-
157;14225;176647;102450;93022D00-
156;14225;176623;102434;93022D00-
15;14225;176386;102706;93022D00-
14;14225;176392;102708;93022D00-
30;14165;166592;102593;93022A19-
3;14165;166805;103644;93022A01-
29;14165;166750;103419;93022A01-
27;14165;166757;103438;93022A01-
25;14165;166766;103465;93022A01-
23;14165;166771;103486;93022A01-
21;14165;166709;103469;93022A01-
20;14165;166665;102901;93022A01-
2;14165;166858;103683;93022A01-
19;14165;166694;103480;93022A01-
17;14165;166658;103504;93022A01-
16;14165;166710;103046;93022A01-
15;14165;166770;103513;93022A01-
14;14165;166745;103141;93022A01-
13;14165;166778;103535;93022A01-
11;14165;166784;103555;93022A01-
176;14108;172855;102270;93022E000
175;14108;172850;102190;93022E000
170;14108;172827;102183;93022E000
66;14112;167248;102144;93022A10-
65;14112;167245;102111;93022A10-
18;18373;162598;111352;93022L00-
17;18373;162585;111352;93022L00-
16;18373;162574;111350;93022L00-
13;18373;162615;111334;93022L00-
8;14252;167333;102450;93022A19-
7;14252;167256;102500;93022A19-
5;14252;167132;102747;93022A19-
4;14252;167104;103163;93022A19-
3;14252;167110;103227;93022A19-
2;14252;167053;103312;93022A082
10;14252;167360;102396;93022A19-
1;14252;167015;103420;93022A082
6;14253;172105;104449;93022B00-
5;14253;172213;104516;93022B00-
4;14253;172210;104503;93022B00-
3;14253;172181;104489;93022B00-
2;14253;172151;104482;93022B00-
1;14253;172140;104457;93022B00-
5;14242;166692;104674;93022A001
4;14242;166696;104670;93022A001
3;14242;166701;104665;93022A001
2;14242;166712;104655;93022A001
1;14242;166722;104641;93022A001
99;14243;167744;103935;93022A39-
98;14243;167687;103988;93022A01-
97;14243;167739;103936;93022A39-
96;14243;167674;104003;93022A01-
95;14243;167652;103963;93022A01-
94;14243;167637;104006;93022A01-
93;14243;167605;103979;93022A01-
92;14243;167629;104007;93022A01-
91;14243;167589;103983;93022A01-
90;14243;167617;104003;93022A01-
9;14243;167010;104268;93022A001
89;14243;167577;103997;93022A01-
262;18329;163913;107305;93022H00-
261;18329;163928;107295;93022H00-
260;18329;163921;107314;93022H00-
259;18329;163933;107301;93022H00-
258;18329;163933;107308;93022H00-
256;18329;163936;107315;93022H00-
255;18329;163925;107324;93022H00-
254;18329;163944;107335;93022H00-
253;18329;163949;107346;93022H00-
251;18329;163931;107363;93022H00-
250;18329;163935;107372;93022H00-
248;18329;163969;107366;93022H00-
69;14212;166688;104719;93022A043
68;14212;166716;104730;93022A001
67;14212;166685;104715;93022A043
66;14212;166712;104726;93022A001
65;14212;166682;104710;93022A043
64;14212;166710;104722;93022A001
62;14212;166698;104700;93022A001
61;14212;166673;104696;93022A043
60;14212;166693;104694;93022A001
6;14212;166530;104522;93022A001
59;14212;166670;104688;93022A043
58;14212;166690;104690;93022A001
57;14212;166644;104660;93022A001
56;14212;166688;104685;93022A001
55;14212;166635;104651;93022A001
53;14212;166627;104640;93022A001
52;14212;166658;104644;93022A001
51;14212;166624;104634;93022A001
50;14212;166654;104640;93022A001
5;14212;166541;104548;93022A001
49;14212;166620;104631;93022A001
48;14212;166651;104634;93022A001
47;14212;166618;104626;93022A001
46;14212;166646;104628;93022A001
45;14212;166615;104623;93022A001
44;14212;166644;104620;93022A001
9;12554;161752;97943;93056A091
7;12554;161768;97949;93056A091
6;12554;161737;97898;93056A091
5;12554;161782;97959;93056A042
4;12554;161758;97912;93056A091
3;12554;161803;97966;93056A042
2;12554;161778;97918;93056A091
15;12554;161687;97930;93056A091
13;12554;161712;97932;93056A091
10;12554;161694;97885;93056A091
1;12554;161839;97975;93056A042
97;12550;165124;93312;93056N062
96;12550;165118;93332;93056N062
93;12550;165106;93293;93056N062
89;12550;165090;93258;93056N062
86;12550;165085;93314;93056N062
83;12550;165073;93362;93056N062
71;12550;165041;93496;93056N062
69;12550;165011;93499;93056N062
65;12550;165023;93475;93056N062
63;12550;165042;93456;93056N062
62;12550;165047;93445;93056N062
57;12550;165035;93384;93056N062
37;12550;165196;93258;93056N062
284;14177;173636;101920;93022E090
280;14177;173492;101929;93022E090
197;14177;173049;101995;93022E090
196;14177;173073;102037;93022E090
195;14177;173002;102019;93022E090
194;14177;173055;102046;93022E090
193;14177;172976;102040;93022E090
192;14177;173032;102061;93022E090
191;14177;172888;102105;93022E000
180;14177;172980;102083;93022E090
177;14177;172949;102110;93022E090
175;14177;172909;102140;93022E000
173;14177;172884;102157;93022E000
172;14177;172842;102145;93022E000
171;14177;172863;102164;93022E000
170;14177;172834;102183;93022E000
169;14177;172794;102226;93022E000
168;14177;172783;102239;93022E000
7;14257;174455;104290;93022C00-
6;14257;174445;104334;93022C00-
47;14257;174066;104402;93022C00-
45;14257;174079;104391;93022C00-
43;14257;174130;104388;93022C00-
41;14257;174151;104374;93022C00-
4;14257;174452;104332;93022C00-
39;14257;174153;104381;93022C00-
37;14257;174180;104369;93022C00-
35;14257;174193;104359;93022C00-
34;14257;173974;104417;93022C00-
33;14257;174278;104340;93022C00-
32;14257;174082;104429;93022C00-
31;14257;174284;104336;93022C00-
30;14257;174127;104416;93022C00-
3;14257;174491;104285;93022C00-
29;14257;174299;104336;93022C00-
28;14257;174138;104405;93022C00-
26;14257;174225;104373;93022C00-
24;14257;174315;104361;93022C00-
23;14257;174319;104322;93022C00-
22;14257;174317;104410;93022C00-
21;14257;174396;104315;93022C00-
20;14257;174327;104407;93022C00-
2;14257;174465;104333;93022C00-
19;14257;174398;104304;93022C00-
18;14257;174332;104348;93022C00-
228;18317;162719;110683;93022L09-
227;18317;162703;110687;93022L09-
226;18317;162601;110706;93022L00-
225;18317;162522;110717;93022L00-
224;18317;162541;110715;93022L00-
222;18317;162488;110725;93022L00-
221;18317;162452;110729;93022L00-
22;12705;162598;98416;93056A00-
21;12705;162602;98395;93056A00-
20;12705;162593;98413;93056A00-
2;12705;162535;98385;93056A00-
19;12705;162598;98392;93056A00-
18;12705;162588;98411;93056A00-
17;12705;162593;98391;93056A00-
16;12705;162582;98408;93056A00-
14;12705;162577;98405;93056A00-
13;12705;162585;98387;93056A00-
16;12681;173230;96591;93056E000
11;12705;162580;98384;93056A00-
1;12705;162548;98372;93056A00-
4;12708;162597;98377;93056A00-
3;12708;162597;98372;93056A00-
2;12708;162597;98363;93056A00-
9;12717;162590;98551;93056A00-
7;12717;162607;98540;93056A00-
4;12717;162585;98539;93056A00-
22;21677;145887;105325;93088E091
15;22440;159728;107787;93088M091
14;22440;159680;107811;93088M091
13;22440;159684;107780;93088M091
12;22440;159665;107826;93088M091
10;22440;159645;107812;93088M091
1;22440;159574;107776;93088M091
9;22436;159668;107855;93088M091
7;22436;159658;107849;93088M091
5;22436;159639;107848;93088M091
4;22436;159619;107879;93088M091
33;22436;159855;107924;93088M091
31;22436;159844;107905;93088M091
3;22436;159621;107840;93088M091
28;22436;159827;107949;93088M091
39;22423;155284;110027;93088J191
1;12739;162653;98494;93056A00-
3;12740;162348;98395;93056A00-
2;12740;162326;98389;93056A00-
19;22354;157979;109269;93088K000
18;22354;157909;109182;93088K000
17;22354;157988;109275;93088K000
16;22354;157924;109192;93088K000
15;22354;157998;109280;93088K000
13;22354;158002;109283;93088K000
12;22354;157959;109231;93088K000
8;21630;154305;104693;93088A032
7;21630;154235;104658;93088A032
6;21630;154310;104696;93088A032
52;21630;154173;104839;93088A032
51;21630;154237;104808;93088A032
5;21630;154276;104693;93088A032
49;21630;154220;104724;93088A032
45;21630;154195;104736;93088A032
44;21630;154193;104713;93088A032
40;21630;154220;104699;93088A032
4;21630;154314;104699;93088A032
38;21630;154249;104689;93088A032
36;21630;154290;104697;93088A032
34;21630;154199;104601;93088A032
31;21630;154168;104747;93088A032
30;21630;154216;104622;93088A032
3;21630;154282;104694;93088A032
25;21630;154237;104721;93088A032
24;21630;154268;104662;93088A032
22;21630;154273;104667;93088A032
21;21630;154277;104710;93088A032
2;21630;154319;104702;93088A032
19;21630;154287;104713;93088A032
18;21630;154283;104675;93088A032
16;21630;154287;104678;93088A032
14;21630;154290;104681;93088A032
12;21630;154293;104683;93088A032
10;21630;154298;104687;93088A032
9;21635;146309;105459;93088E000
8;21635;146316;105463;93088E000
7;21635;146306;105446;93088E000
6;21635;146298;105439;93088E000
5;21635;146287;105429;93088E000
3;21635;146277;105415;93088E000
2;21635;146234;105412;93088E000
22;21528;154589;104749;93088A00-
191;22297;159437;106776;93088M091
19;22297;158697;107913;93088M01-
183;22297;159513;106912;93088M033
1;21561;155958;103177;93088S00-
4;22285;153946;107813;93088H091
1;22285;154047;107852;93088H000
7;21532;158814;103298;93088R000
6;21532;158811;103329;93088R000
4;21532;158804;103323;93088R000
34;21532;158921;103484;93088R081
3;21532;158805;103283;93088R000
28;21532;158930;103407;93088R000
24;21532;158908;103393;93088R000
22;21532;158898;103388;93088R000
19;21532;158959;103411;93088R000
18;21532;158880;103378;93088R000
16;21532;158862;103368;93088R000
14;21532;158843;103357;93088R000
1;21532;158801;103274;93088R000
9;21534;159755;105744;93088P000
8;21534;159830;105609;93088P000
6;21534;159834;105612;93088P000
5;21534;159825;105634;93088P000
4;21534;159847;105621;93088P000
3;21534;159833;105639;93088P000
28;21534;159772;105716;93088P000
24;21534;159779;105681;93088P000
1;21534;159843;105644;93088P000
9;21526;158952;103262;93088R000
8;21526;158969;103283;93088R000
7;21526;158951;103274;93088R000
6;21526;158971;103297;93088R000
46;21526;158862;103303;93088R000
42;21526;158871;103279;93088R000
40;21526;158855;103253;93088R000
4;21526;158968;103307;93088R000
38;21526;158874;103246;93088R000
37;21526;158884;103280;93088R000
36;21526;158876;103232;93088R000
35;21526;158886;103267;93088R000
15;21587;154666;104525;93088A054
14;21587;154677;104568;93088A054
12;21587;154666;104579;93088A054
10;21587;154647;104596;93088A054
1;21587;154591;104616;93088A00-
8;22324;158935;107318;93088M00-
3;22324;158921;107343;93088M00-
3;12468;173320;95752;93056G00-
2;12468;173326;95725;93056G00-
11;12468;173249;95798;93056G00-
10;12468;173219;95788;93056G00-
1;12468;173345;95759;93056G00-
9;12470;161008;95898;93056R000
7;12470;161018;95895;93056R000
6;12470;161231;95893;93056R000
5;12470;161028;95891;93056R000
4;12470;161257;95894;93056R000
3;12470;161065;95884;93056R000
2;12470;161263;95891;93056R000
12;12470;161162;95880;93056R000
11;12470;160993;95898;93056R000
10;12470;161070;95866;93056R000
1;12470;161066;95893;93056R000
4;12462;162395;98258;93056A00-
3;12462;162386;98276;93056A00-
2;12462;162434;98262;93056A00-
1;12462;162409;98274;93056A00-
1;12465;161243;94944;93056R090
7;12477;159556;100295;93056S090
6;12477;159625;100261;93056S090
5;12477;159593;100236;93056S090
23;12477;159405;100590;93056S090
2;12477;159663;100221;93056S090
14;12477;159598;100327;93056S090
12;12477;159614;100295;93056S090
24;12599;162419;91620;93056M091
20;12599;162375;91618;93056M091
2;12599;162237;91685;93056M00-
17;12599;162455;91592;93056M091
16;12599;162322;91616;93056M00-
15;12599;162424;91595;93056M091
14;12599;162307;91612;93056M00-
12;12599;162282;91609;93056M00-
11;12599;162350;91596;93056M091
10;12599;162286;91668;93056M00-
1;12599;162198;91654;93056M00-
8;12581;162356;98582;93056A091
4;12581;162438;98420;93056A00-
2;12581;162447;98410;93056A00-
12;12581;162407;98480;93056A00-
4;12577;163704;95714;93056N000
39;12577;163621;95413;93056N000
38;12577;163606;95428;93056N000
37;12577;163619;95430;93056N000
36;12577;163620;95481;93056N000
30;12616;160350;93992;93056R191
29;12616;161208;95708;93056R01-
28;12616;160150;94123;93056R191
26;12616;160277;94322;93056R191
25;12616;161302;95946;93056R000
23;12616;161315;95981;93056R000
21;12616;161328;96038;93056R000
2;12616;161458;96382;93056R000
19;12616;161351;96116;93056R000
17;12616;161360;96160;93056R000
15;12616;161375;96198;93056R000
13;12616;161378;96210;93056R000
12;12616;161420;96192;93056R000
6;22338;159097;111286;93088L000
2;22338;159113;111266;93088L000
16;22338;159159;111332;93088L000
14;22338;159129;111332;93088L000
10;22338;159103;111312;93088L000
8;22339;159511;111671;93088L010
6;22339;159497;111669;93088L010
4;22339;159489;111660;93088L010
32;22339;159621;111804;93088L010
31;22339;159657;111794;93088L010
30;22339;159615;111796;93088L010
3;22339;159514;111634;93088L010
29;22339;159640;111792;93088L010
28;22339;159608;111788;93088L010
25;22339;159618;111773;93088L010
24;22339;159561;111784;93088L010
23;22339;159610;111766;93088L010
21;22339;159600;111755;93088L010
20;22339;159555;111777;93088L010
2;22339;159493;111637;93088L010
17;22339;159575;111723;93088L010
16;22339;159559;111728;93088L010
15;22339;159565;111711;93088L010
26;12547;162980;98348;93056A01-
25;12547;162922;98314;93056A01-
24;12547;162917;98319;93056A01-
23;12547;162904;98316;93056A01-
22;12547;162898;98311;93056A01-
23;14189;174696;104566;93022C00-
22;14189;174674;104594;93022C00-
21;14189;174686;104568;93022C00-
20;14189;174650;104577;93022C00-
2;14189;174659;104401;93022C00-
19;14189;174647;104570;93022C00-
18;14189;174636;104563;93022C00-
17;14189;174650;104537;93022C00-
16;14189;174659;104535;93022C00-
15;14189;174676;104555;93022C00-
14;14189;174722;104552;93022C00-
13;14189;174675;104534;93022C00-
12;14189;174725;104533;93022C00-
243;18340;164282;106806;93022H02-
234;18340;164248;106803;93022H02-
245;18340;164290;106797;93022H02-
247;18340;164302;106788;93022H02-
238;18340;164282;106774;93022H02-
242;18340;164294;106761;93022H02-
249;18340;164310;106778;93022H02-
251;18340;164312;106773;93022H02-
244;18340;164310;106743;93022H02-
24;26642;173515;87808;93090D00-
23;26642;173522;87835;93090D00-
22;26642;173510;87815;93090D00-
21;26642;173509;87841;93090D00-
20;26642;173498;87827;93090D00-
2;26642;173416;87805;93090D00-
19;26642;173502;87851;93090D00-
18;26642;173487;87831;93090D00-
17;26642;173493;87861;93090D00-
15;26642;173487;87868;93090D00-
13;26642;173483;87853;93090D00-
12;26642;173459;87827;93090D00-
11;26642;173476;87850;93090D00-
10;26642;173444;87822;93090D00-
1;26642;173403;87825;93090D00-
8;26641;173146;87447;93090D09-
6;26641;173147;87452;93090D09-
4;26641;173160;87471;93090D09-
3;26641;173203;87735;93090D00-
2;26641;173173;87537;93090D09-
3;26667;171565;86812;93090C000
29;26667;171438;86781;93090C000
27;26667;171449;86787;93090C000
25;26667;171458;86793;93090C000
23;26667;171463;86794;93090C000
21;26667;171470;86796;93090C000
19;26667;171477;86799;93090C000
17;26667;171484;86801;93090C000
16;26667;171297;86771;93090C000
15;26667;171493;86802;93090C000
14;26667;171313;86781;93090C000
13;26667;171519;86801;93090C000
25;22350;159370;111736;93088L010
22;22350;159429;111647;93088L090
20;22350;159445;111637;93088L090
16;22350;159497;111606;93088L010
15;22350;159530;111613;93088L010
12;22350;159536;111576;93088L010
11;22350;159566;111600;93088L010
7;22349;158451;108525;93088K020
6;22349;158476;108525;93088K020
53;22349;158602;108144;93088K020
52;22349;158632;108157;93088K020
51;22349;158588;108165;93088K020
5;22349;158445;108542;93088K020
49;22349;158575;108192;93088K020
46;22349;158611;108223;93088K020
42;22349;158595;108259;93088K020
54;26668;165941;86803;93090H000
50;26668;165990;86733;93090H000
5;26668;166031;86436;93090H000
48;26668;165998;86719;93090H000
46;26668;166002;86705;93090H000
44;26668;166006;86697;93090H000
43;26668;165891;86855;93090H000
42;26668;166016;86677;93090H000
41;26668;165878;86822;93090H000
40;26668;165998;86672;93090H000
4;26668;166089;86420;93090H000
39;26668;165971;86712;93090H000
35;26668;165977;86699;93090H000
34;26668;166002;86656;93090H000
153;18336;163068;109185;93022K09-
152;18336;163127;109185;93022K00-
151;18336;163140;109177;93022K00-
150;18336;163157;109172;93022K00-
149;18336;163174;109173;93022K00-
148;18336;163188;109171;93022K00-
147;18336;163204;109173;93022K00-
146;18336;163219;109172;93022K00-
145;18336;163235;109172;93022K00-
144;18336;163251;109173;93022K00-
143;18336;163265;109178;93022K00-
142;18336;163281;109179;93022K00-
141;18336;163295;109182;93022K00-
140;18336;163311;109182;93022K00-
139;18336;163332;109190;93022K00-
138;18336;163359;109193;93022K00-
137;18336;163457;109220;93022K00-
136;18336;163469;109234;93022K00-
135;18336;163481;109244;93022K00-
134;18336;163502;109270;93022K00-
133;18336;163515;109277;93022K00-
132;18336;163526;109281;93022K00-
99;18330;161019;109208;93022J00-
98;18330;161027;109202;93022J00-
97;18330;161036;109174;93022J00-
96;18330;161050;109150;93022J00-
95;18330;161056;109141;93022J00-
94;18330;161065;109128;93022J00-
93;18330;161091;109090;93022J00-
92;18330;161060;109096;93022J00-
91;18330;161050;109102;93022J00-
90;18330;161044;109112;93022J00-
89;18330;161038;109121;93022J00-
87;18330;161016;109115;93022J00-
18;12677;167096;95852;93056H00-
17;12677;167087;95846;93056H00-
15;12677;167070;95833;93056H00-
14;12677;167064;95829;93056H00-
10;12763;161478;98947;93056T09-
9;12764;162129;98273;93056A02-
4;12764;162094;98263;93056A02-
3;12764;162100;98284;93056A02-
11;12764;162139;98312;93056A02-
1;12764;162111;98320;93056A02-
219;12768;158906;91031;93056M164
