house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
1;17091;227039;59281;84043A00-
30;17135;225895;59345;84043A030
6;17139;226709;59375;84043A00-
8;17139;226715;59370;84043A00-
9;17139;226718;59396;84043A00-
2;9764;206861;87429;84068C090
3;9764;206846;87432;84068C090
4;9764;206832;87433;84068C090
5;9764;206816;87435;84068C090
6;9764;206801;87437;84068C090
45;17081;222108;59489;84043E19-
5;17061;229186;64310;84043B49-
12;17061;229311;64464;84043B49-
1;17010;222447;59741;84043E100
9;17010;222314;59742;84043E100
13;17010;222316;59688;84043E100
22;17010;222268;59578;84043E100
17;17103;222480;59913;84043E100
80;17103;222849;60321;84043E19-
28;17174;222194;61946;84043F09-
37;17174;222174;61788;84043F09-
9;17174;222175;61306;84043F00-
13;17174;222181;61317;84043F00-
5;17174;222153;61297;84043F00-
2;13883;200495;53477;84010A01-
18;21972;231401;54692;84033E69-
9;9917;199967;75982;84016C091
1;9894;202266;78363;84016A09-
10;9886;203754;79154;84016A00-
24;9886;203729;79257;84016A00-
9;9932;203647;79130;84016A00-
11;9932;203661;79168;84016A00-
52;9895;203117;78771;84016A00-
15;29884;214235;71650;84035B19-
3;17136;229891;58635;84043C10-
4;17088;230890;59932;84043C200
4;17063;230870;59868;84043C200
36;17166;231574;63471;84043B690
42;17166;231627;63425;84043B690
69;17166;231758;63359;84043B60-
73;17166;231796;63338;84043B60-
12;17179;226836;59656;84043A00-
2;17090;229505;57306;84043C69-
2;17058;222441;59363;84043E100
21;17081;222592;59634;84043E100
12;17181;222422;59159;84043E100
19;17181;222565;59071;84043E100
20;17076;229720;58795;84043C10-
24;17076;229734;58738;84043C10-
12;9921;203947;79095;84016A09-
16;9879;200150;76183;84016C091
29;9879;200723;77503;84016C091
4;9914;199629;76504;84016C00-
20;9914;199318;76575;84016C091
7;9920;199664;76091;84016D29-
12;9920;199454;75722;84016C091
14;9920;199440;75702;84016C091
16;9920;199426;75683;84016C091
30;9920;199302;75489;84016C091
1;9880;199718;76261;84016C00-
4;9880;199723;76223;84016C00-
12;9880;199777;76200;84016C00-
62;9757;211178;86392;84068A000
8;17164;224015;60961;84043E00-
10;17164;224021;60979;84043E09-
30;17164;224037;61196;84043E09-
28;17164;224038;61176;84043E09-
18;17164;224034;61061;84043E09-
2;17037;228001;64370;84043B30-
15;16984;227592;64453;84043B39-
2;17163;227811;64565;84043B30-
3;17163;227781;64585;84043B30-
4;17163;227815;64584;84043B30-
6;17163;227825;64616;84043B30-
11;17163;227766;64715;84043B39-
17;17163;227757;64768;84043B39-
1;16978;227897;64530;84043B30-
2;16978;227947;64498;84043B30-
8;17170;227887;64761;84043B30-
7;17017;226142;61778;84043B20-
28;17136;230486;59195;84043C19-
109;19400;201845;67356;84050G29-
8;9901;199732;76334;84016C00-
12;9901;199757;76370;84016C00-
17;9880;199845;76217;84016C00-
20;9880;199849;76189;84016C00-
24;9880;199878;76187;84016C00-
35;9880;200196;76093;84016C00-
36;9880;200225;76064;84016C00-
37;9880;200227;76093;84016C00-
38;9880;200235;76063;84016C00-
40;9880;200305;76056;84016C091
29;29896;212762;71048;84035E09-
46;29885;212755;70655;84035E09-
45;22022;230039;55849;84033E20-
47;22022;230031;55847;84033E20-
51;22022;229993;55826;84033E29-
53;22022;229972;55822;84033E29-
55;22022;229951;55810;84033E29-
59;22022;229923;55798;84033E29-
61;22022;229902;55783;84033E29-
63;22022;229883;55766;84033E29-
49;22022;230000;55828;84033E29-
30;22022;230042;55910;84033E20-
32;22022;230032;55889;84033E20-
36;22022;229989;55859;84033E29-
38;22022;229977;55855;84033E29-
40;22022;229957;55848;84033E29-
119;9764;206914;87247;84068C090
120;9764;206899;87255;84068C090
122;9764;206866;87278;84068C090
123;9764;206846;87288;84068C090
124;9764;206829;87297;84068C090
126;9764;206956;87220;84068C090
128;9764;206928;87226;84068C090
129;9764;206928;87209;84068C090
130;9764;206941;87203;84068C090
133;9764;206987;87157;84068C090
135;9764;206977;87125;84068C090
136;9764;206971;87097;84068C090
137;9764;206992;87096;84068C090
139;9764;207024;87085;84068C090
140;9764;207041;87084;84068C090
142;9764;207070;87080;84068C090
146;9764;207130;87068;84068C090
147;9764;207144;87066;84068C090
149;9764;207175;87064;84068C090
155;9764;207213;87091;84068C090
27;9911;203248;79082;84016A09-
1;9912;203594;79297;84016A00-
4;9912;203520;79305;84016A00-
41;9779;211270;86863;84068A091
43;9779;211289;86900;84068A091
24;9779;211112;86739;84068A091
26;9779;211094;86737;84068A091
3;17182;222067;59432;84043E100
5;22024;234197;55034;84033A00-
15;17081;222629;59675;84043E100
48;17081;221868;59564;84043E100
26;22019;233755;55360;84033A091
16;17123;224204;60820;84043E00-
12;17027;223704;60948;84043E09-
7;17059;224036;60335;84043E00-
19;17059;224010;60197;84043E00-
20;17059;223967;60188;84043E00-
23;17059;223975;60125;84043E00-
25;17059;223965;60092;84043E00-
28;17059;223933;60084;84043E09-
30;17059;223923;60059;84043E09-
32;17059;223917;60034;84043E09-
8;16981;224377;60933;84043E00-
1;17110;224027;60890;84043E00-
5;17110;224124;60901;84043E00-
21;17110;224311;60876;84043E00-
4;17036;224006;60392;84043E00-
17;17033;224370;60005;84043E09-
4;17164;224011;60911;84043E00-
23;17164;224008;61147;84043E09-
25;17164;224005;61172;84043E09-
35;17164;223994;61289;84043E09-
37;17164;223997;61319;84043E09-
36;17164;224035;61274;84043E09-
34;17164;224034;61246;84043E09-
16;17005;223833;57814;84043D091
25;17005;223968;57839;84043D091
22;17005;223966;57546;84043D091
272;9744;210319;86377;84068A091
5;17132;226697;59499;84043A00-
1;17052;226366;59289;84043A030
2;17095;226712;59287;84043A00-
101;9764;206791;87350;84068C090
102;9764;206776;87362;84068C090
108;9764;206814;87274;84068C090
113;9764;206862;87243;84068C090
14;21942;234412;60175;84033B090
6;22038;240742;53887;84033A40-
9;22042;240473;53883;84033A40-
12;22042;240461;53918;84033A40-
32;22000;240749;54320;84033A490
1;21999;234013;56395;84033A20-
20;17010;222275;59602;84043E100
49;9743;215248;87018;84068D000
61;10517;205011;85311;84075B00-
116;9764;206885;87227;84068C090
180;9815;208301;86249;84068C090
117;9764;206901;87219;84068C090
31;16977;226637;59371;84043A00-
2;17103;222509;59623;84043E100
20;17041;226684;61016;84043A091
36;17085;226663;60842;84043A091
2;16982;227894;59687;84043A052
57;9937;195876;76719;84016D00-
112;17085;226739;60936;84043A091
3;9931;196800;77205;84016D00-
45;9892;196442;77054;84016D00-
31;9931;196661;77301;84016D00-
8;9906;196401;76987;84016D00-
21;17060;227566;61514;84043B000
7;9927;196372;76884;84016D00-
68;16966;226652;59736;84043A01-
14;13789;200562;53998;84010A01-
89;27185;213773;61645;84009A211
9;13901;200599;53754;84010A01-
16;17041;226620;61040;84043A091
25;17090;229494;56812;84043C60-
7;27287;213176;60995;84009A030
3;17100;226721;59349;84043A00-
2;16969;228317;59065;84043C000
14;21995;242403;54833;84033A59-
31;29896;212845;71092;84035E09-
65;9941;198360;76171;84016D10-
7;17092;226777;59423;84043A00-
82;9887;197312;77361;84016D09-
19;27187;214217;60804;84009A01-
48;21990;238258;61187;84033C10-
9;9887;196686;76955;84016D00-
71;19380;201980;65493;84050G19-
25;13901;200682;53954;84010A01-
24;9945;196152;76494;84016D00-
4;17028;227908;60830;84043B000
194;24122;220025;79332;84059A113
46;17085;226681;60832;84043A091
50;17085;226683;60836;84043A091
24;17109;228102;60892;84043B000
7;10710;223131;67558;84077A110
15;17016;226882;59271;84043A00-
1;17056;231366;58709;84043C30-
24;9926;196439;76840;84016D00-
27;10715;229406;76815;84077G091
24;13815;200969;54677;84010A01-
7;9880;199772;76240;84016C00-
48;17085;226682;60834;84043A091
84;17085;226664;60954;84043A091
11;17053;231531;58648;84043C30-
34;9893;196795;77105;84016D00-
16;17121;223981;58133;84043D200
32;17041;226751;61006;84043A091
30;9779;211101;86798;84068A091
3;16964;224997;59409;84043A091
6;9937;196464;76820;84016D00-
150;17041;226775;60794;84043A091
17;13901;200629;53849;84010A01-
13;9882;196421;76966;84016D00-
34;9940;196768;76679;84016D09-
54;17018;225270;56595;84043D012
25;9904;204134;78745;84016A09-
26;9887;196793;77012;84016D00-
32;9895;203424;78917;84016A00-
50;16966;226736;59855;84043A01-
18;9906;196398;77018;84016D00-
24;9940;196661;76739;84016D00-
24;18406;202183;56795;84010D00-
3;13882;200609;54090;84010A01-
44;17085;226681;60830;84043A091
31;9937;196204;76765;84016D00-
6;16963;228097;58551;84043C090
16;9898;196461;76674;84016D09-
36;17021;225884;59563;84043A030
35;10013;202964;85529;84075A023
3;22003;235338;56915;84033A11-
43;10017;203334;85538;84075A001
13;10802;200914;84653;84075C01-
63;10017;203353;85399;84075A012
3;10802;200966;84725;84075C01-
11;10812;200883;84828;84075C01-
57;10017;203326;85448;84075A012
1;10802;201024;84783;84075C01-
8;10802;200885;84712;84075C01-
47;10017;203334;85495;84075A001
58;10017;203397;85352;84075A012
7;10802;200953;84691;84075C01-
16;10802;200796;84699;84075C01-
50;24109;223755;76857;84059B09-
17;10023;203675;85373;84075A012
7;17143;227684;56424;84043C59-
10;10026;203124;85768;84075A001
16;17012;225546;57048;84043D012
12;17054;225970;59771;84043A091
39;24006;222645;80799;84059A040
13;10713;220721;67988;84077D072
30;21926;238885;53307;84033A30-
8;22025;233918;54803;84033A091
151;17041;226733;60828;84043A091
57;22022;229944;55807;84033E29-
1;10520;204574;85813;84075B09-
8;10528;204496;85879;84075B09-
14;10802;200814;84701;84075C01-
4;17079;226832;59347;84043A00-
16;10023;203660;85372;84075A012
8;10523;204909;85145;84075B00-
25;10523;204794;85291;84075B00-
6;16955;224511;63976;84043E200
8;17179;226803;59545;84043A00-
22;22022;230115;56057;84033E20-
32;31643;222879;54115;84029C00-
39;22012;234339;56768;84033A20-
70;17085;226640;60968;84043A091
3;17097;231262;58910;84043C30-
2;17025;228068;58536;84043C090
10;21960;238843;53453;84033A30-
121;9808;207564;86150;84068C012
29;10011;199696;85966;84075D29-
2;17096;226877;59468;84043A00-
93;30014;215393;68554;84035D000
22;10516;205228;84893;84075B09-
101;27185;213912;61695;84009A211
1;16971;226812;59397;84043A00-
44;9881;201786;74446;84016B09-
152;9764;207235;87064;84068C090
25;22059;234392;54653;84033A091
12;17053;231486;58633;84043C30-
148;9764;207162;87064;84068C090
4;10808;201017;84667;84075C01-
3;21987;240269;53942;84033A490
16;21983;240650;53647;84033A40-
28;17025;228120;58251;84043C090
58;10579;229716;77045;84077G010
16;17025;228045;58429;84043C090
1;17002;226506;56334;84043D10-
47;29889;206498;77535;84035G000
23;10011;199518;85998;84075D29-
2;10579;229424;76564;84077G010
115;9764;206893;87243;84068C090
27;22059;234392;54631;84033A091
111;9808;207506;86190;84068C012
29;22059;234394;54616;84033A091
7;13866;200579;53980;84010A01-
30;17025;228118;58240;84043C090
29;17100;226783;59399;84043A00-
16;21973;240841;53101;84033A40-
37;21926;239065;53198;84033A30-
7;21937;234354;55247;84033A00-
12;17041;226604;61044;84043A091
19;17154;227208;58934;84043A091
2;16963;228155;58630;84043C090
10;10808;201186;84688;84075C09-
18;17025;228051;58418;84043C090
5;22071;235465;56299;84033A10-
9;16983;226677;59624;84043A00-
68;9892;196564;77171;84016D00-
76;17085;226641;60971;84043A091
35;9940;196744;76741;84016D00-
13;21962;229109;55170;84033E09-
42;10638;223416;64938;84077C30-
5;17101;226704;59479;84043A00-
7;21925;238844;53180;84033A30-
23;24099;217337;85302;84059E00-
5;16963;228145;58590;84043C090
35;10721;222920;64655;84077C39-
11;22011;242602;54576;84033A59-
11;10713;220717;67964;84077D072
50;21979;234077;54911;84033A00-
19;10579;229551;76687;84077G010
1;9898;196531;76841;84016D00-
6;10808;201044;84667;84075C01-
27;22022;230115;55992;84033E20-
64;9757;211273;86627;84068A000
87;9764;206790;87376;84068C090
8;17192;228175;58224;84043C090
13;17118;223511;58063;84043D200
43;10053;202694;85588;84075A023
152;17041;226807;60794;84043A091
6;17053;231433;58673;84043C30-
42;10017;203363;85483;84075A001
22;13789;200568;54021;84010A01-
62;9892;196507;77144;84016D00-
42;17085;226680;60829;84043A091
20;13789;200567;54017;84010A01-
12;16996;221907;61216;84043F09-
28;17089;224560;63884;84043E200
19;30033;206726;77582;84035G000
10;17030;226776;59481;84043A00-
94;17085;226728;60914;84043A091
3;9938;196899;76706;84016D09-
7;17069;231711;58661;84043C30-
34;24111;218316;80518;84059D001
1;9941;198094;76433;84016D19-
3;9941;198113;76428;84016D19-
14;9941;198250;76314;84016D10-
16;9941;198271;76312;84016D10-
18;9941;198288;76324;84016D10-
19;9941;198279;76368;84016D10-
29;9941;198438;76303;84016D10-
52;9941;198370;76247;84016D10-
59;9941;198391;76201;84016D10-
69;9941;198384;76146;84016D10-
73;9941;198371;76124;84016D10-
3;9943;197527;77909;84016D09-
21;21951;239128;53198;84033A39-
3;21937;234341;55079;84033A00-
14;21937;234386;55272;84033A091
9;9897;201466;74341;84016B00-
30;21960;238761;53639;84033A39-
7;21926;238690;53488;84033A30-
26;21926;238842;53331;84033A30-
1;24047;223190;78174;84059B09-
13;24047;223333;78223;84059B09-
80;9924;202456;73039;84016B09-
18;9924;201553;74234;84016B00-
21;9947;196016;76838;84016D00-
25;9947;195962;76829;84016D00-
2;9926;196520;76885;84016D00-
10;9926;196476;76893;84016D00-
16;9926;196461;76888;84016D00-
4;9930;199373;76034;84016D20-
31;9930;199070;75492;84016D29-
5;9931;196785;77231;84016D00-
33;9931;196647;77316;84016D00-
15;9931;196763;77271;84016D00-
11;9931;196774;77259;84016D00-
3;9898;196529;76832;84016D00-
9;9898;196542;76761;84016D00-
11;9898;196542;76757;84016D00-
15;9898;196551;76703;84016D00-
17;9898;196550;76676;84016D00-
5;9899;197077;77273;84016D09-
6;9899;197037;77250;84016D00-
1;10568;223002;74880;84077B200
26;10650;221130;66941;84077D091
59;10650;221547;66840;84077D091
11;9937;196447;76784;84016D00-
19;9937;196348;76761;84016D00-
26;9937;196215;76795;84016D00-
29;9937;196239;76757;84016D00-
32;9937;196142;76805;84016D00-
35;9937;196151;76752;84016D00-
36;9937;196097;76796;84016D00-
38;9937;196064;76793;84016D00-
45;9937;196049;76730;84016D00-
47;9937;196004;76729;84016D00-
48;9937;195943;76777;84016D00-
52;9937;195889;76790;84016D00-
62;9937;195786;76763;84016D00-
71;9937;195720;76711;84016D00-
74;9937;195683;76755;84016D00-
76;9937;195664;76765;84016D00-
54;9947;195616;76896;84016D09-
42;13795;200691;54162;84010A01-
113;10560;225120;71376;84077B190
47;10570;227492;73760;84077E00-
49;10570;227478;73779;84077E00-
4;9906;196398;76971;84016D00-
10;9906;196398;76995;84016D00-
20;9906;196382;77054;84016D00-
13;9906;196364;77024;84016D00-
5;9936;199573;76156;84016D20-
4;22069;242048;54752;84033A59-
2;22080;242120;54614;84033A50-
13;27206;213223;61856;84009A091
21;9936;199252;76081;84016D29-
25;9936;199212;76096;84016D29-
27;9936;199197;76108;84016D29-
2;9927;196380;76938;84016D00-
5;9927;196385;76899;84016D00-
9;9927;196359;76875;84016D00-
15;9927;196314;76859;84016D00-
21;9927;196283;76860;84016D00-
27;9927;196270;76832;84016D00-
29;9927;196267;76826;84016D00-
16;9938;197009;76791;84016D09-
1;9882;196424;76860;84016D00-
14;9882;196446;76947;84016D00-
15;9882;196440;76975;84016D00-
2;9903;196388;76848;84016D00-
13;9903;196288;76804;84016D00-
15;9903;196272;76805;84016D00-
2;9937;196481;76830;84016D00-
18;9887;196729;76952;84016D00-
19;9887;196749;76980;84016D00-
20;9887;196734;76954;84016D00-
25;9887;196781;77028;84016D00-
30;9887;196817;77041;84016D00-
32;9887;196837;77077;84016D00-
37;9887;196824;77121;84016D00-
44;9887;196919;77199;84016D00-
60;9887;197036;77318;84016D00-
69;9887;197132;77403;84016D00-
76;9887;197234;77372;84016D09-
80;9887;197284;77367;84016D09-
18;9945;196158;76546;84016D00-
20;9945;196157;76526;84016D00-
29;9945;196179;76445;84016D00-
2;9940;196542;76836;84016D00-
7;9940;196582;76858;84016D00-
10;9940;196592;76792;84016D00-
8;9940;196581;76801;84016D00-
13;9940;196592;76838;84016D00-
17;9940;196604;76824;84016D00-
12;9940;196601;76778;84016D00-
25;9940;196688;76777;84016D00-
30;9940;196730;76706;84016D09-
40;9940;196831;76638;84016D09-
42;9940;196857;76633;84016D09-
43;9940;196823;76702;84016D09-
53;9940;196972;76628;84016D09-
57;9940;197027;76600;84016D09-
71;9940;197230;76512;84016D09-
16;22083;235838;54767;84033D200
2;24059;222864;78310;84059B09-
3;24059;222842;78333;84059B09-
4;24059;222868;78363;84059B09-
6;24059;222899;78366;84059B09-
8;24059;222901;78331;84059B09-
2;13901;200548;53679;84010A01-
12;13901;200803;54076;84010A01-
7;21931;239023;53285;84033A30-
20;10718;231812;72986;84077H11-
64;10715;229486;76991;84077G091
7;10577;222391;67564;84077A010
9;10577;222361;67585;84077A010
16;21966;237698;60745;84033C19-
38;21966;237651;59829;84033C19-
8;22058;238162;61302;84033C10-
50;22081;235514;54527;84033D200
46;22081;235538;54553;84033D200
45;22081;235353;54305;84033D290
28;24111;218206;80477;84059D001
20;24111;218156;80398;84059D001
1;19407;207875;64201;84050D00-
17;21921;240924;53586;84033A490
4;21985;230145;56188;84033E20-
18;10579;229542;76634;84077G010
22;21952;230482;54961;84033E30-
21;10735;225489;68144;84077F39-
62;10579;229736;77077;84077G010
21;24111;218155;80492;84059D001
95;27174;212194;61396;84009A030
14;16979;226856;59693;84043A00-
63;10519;205048;85190;84075B00-
43;27168;215247;60375;84009A230
12;10769;205776;85534;84075E090
3;10769;205831;85501;84075E000
63;10517;205019;85322;84075B00-
6;9821;207797;85924;84068C001
34;9793;214600;87096;84068B000
103;27199;209985;52931;84009D19-
5;27237;214889;59477;84009A081
7;27237;214886;59425;84009A081
8;27237;214863;59751;84009A112
1;27241;214338;60377;84009A112
10;27241;214369;60205;84009A112
12;27241;214377;60187;84009A112
13;27241;214382;60254;84009A112
14;27241;214383;60168;84009A112
15;27241;214391;60236;84009A112
16;27241;214390;60148;84009A112
17;27241;214399;60212;84009A112
18;27241;214401;60106;84009A112
19;27241;214405;60193;84009A112
2;27241;214332;60281;84009A112
20;27241;214408;60086;84009A112
22;27241;214438;60056;84009A112
23;27241;214421;60156;84009A112
24;27241;214457;60058;84009A112
25;27241;214431;60116;84009A112
26;27241;214476;60060;84009A112
27;27241;214439;60092;84009A112
28;27241;214497;60051;84009A112
29;27241;214462;60091;84009A112
3;27241;214333;60358;84009A112
30;27241;214507;60034;84009A112
32;27241;214525;60021;84009A112
33;27241;214494;60094;84009A112
34;27241;214538;60007;84009A112
35;27241;214513;60081;84009A112
37;27241;214525;60065;84009A112
108;27185;213541;61531;84009A211
109;27185;214012;61720;84009A091
11;27185;213517;60908;84009A00-
110;27185;213551;61531;84009A211
114;27185;213585;61527;84009A211
115;27185;214069;61753;84009A091
116;27185;213595;61546;84009A211
120;27185;213618;61556;84009A211
124;27185;213644;61546;84009A211
126;27185;213666;61566;84009A211
130;27185;213683;61568;84009A211
132;27185;213708;61574;84009A211
138;27185;213783;61605;84009A211
14;27185;213588;60833;84009A00-
140;27185;213824;61625;84009A211
142;27185;213860;61636;84009A211
148;27185;213936;61660;84009A211
15;27185;213499;60990;84009A00-
150;27185;213978;61670;84009A211
152;27185;214002;61678;84009A211
158;27185;214046;61693;84009A211
160;27185;214066;61701;84009A211
162;27185;214091;61717;84009A091
17;27185;213490;61032;84009A04-
21;27185;213490;61081;84009A04-
24;27185;213570;60878;84009A00-
27;27185;213489;61116;84009A04-
31;27185;213490;61136;84009A04-
33;27185;213496;61152;84009A04-
35;27185;213494;61162;84009A04-
39;27185;213489;61178;84009A04-
39;27241;214545;60050;84009A112
4;27241;214340;60264;84009A112
41;27241;214559;60035;84009A112
5;27241;214341;60335;84009A112
6;27241;214351;60246;84009A112
7;27241;214354;60307;84009A112
8;27241;214360;60227;84009A112
9;27241;214361;60289;84009A112
1;27232;213903;61028;84009A04-
10;27232;213885;61076;84009A04-
11;27232;213861;61068;84009A04-
41;27185;213492;61186;84009A04-
42;27185;213543;61043;84009A04-
41;27187;214512;61064;84009A091
42;27187;214598;61091;84009A230
43;27187;214528;61083;84009A091
44;27187;214617;61106;84009A230
45;27187;214547;61100;84009A091
46;27187;214638;61132;84009A230
47;27187;214568;61123;84009A091
48;27187;214655;61151;84009A230
49;27187;214583;61138;84009A091
5;27187;214171;60765;84009A01-
50;27187;214675;61168;84009A230
51;27187;214601;61156;84009A091
52;27187;214696;61185;84009A230
53;27187;214614;61171;84009A091
54;27187;214717;61203;84009A230
56;27187;214737;61220;84009A230
58;27187;214763;61239;84009A230
61;27187;214691;61237;84009A091
62;27187;214821;61271;84009A230
63;27187;214709;61254;84009A091
64;27187;214846;61278;84009A230
65;27187;214729;61268;84009A091
66;27187;214871;61286;84009A230
67;27187;214756;61289;84009A091
69;27187;214773;61300;84009A091
74;27187;214974;61331;84009A091
76;27187;214990;61340;84009A091
78;27187;215020;61354;84009A091
80;27187;215034;61362;84009A091
95;27187;215054;61429;84009A091
1;27188;213717;60704;84009A00-
104;27188;214111;60014;84009A112
106;27188;214134;59989;84009A112
108;27188;214168;59976;84009A112
5;27185;213547;60854;84009A00-
51;27185;213484;61276;84009A04-
55;27185;213487;61310;84009A04-
57;27185;213487;61322;84009A04-
58;27185;213513;61114;84009A04-
43;27232;213665;61213;84009A04-
45;27232;213670;61217;84009A04-
6;27232;213901;61061;84009A04-
8;27232;213896;61066;84009A04-
9;27232;213866;61064;84009A04-
1;27234;213275;60358;84009A02-
10;27253;213843;60795;84009A04-
11;27253;213776;60843;84009A04-
13;27253;213773;60851;84009A04-
15;27253;213767;60858;84009A04-
16;27253;213833;60809;84009A04-
18;27253;213827;60813;84009A04-
2;27253;213860;60785;84009A04-
20;27253;213823;60818;84009A04-
21;27253;213734;60893;84009A04-
23;27253;213728;60903;84009A04-
24;27253;213812;60832;84009A04-
25;27253;213722;60909;84009A04-
26;27253;213808;60837;84009A04-
27;27253;213712;60922;84009A04-
28;27253;213801;60846;84009A04-
29;27253;213708;60927;84009A04-
30;27253;213797;60851;84009A04-
31;27253;213701;60936;84009A04-
32;27253;213792;60856;84009A04-
33;27253;213695;60939;84009A04-
14;27232;213872;61087;84009A04-
15;27232;213827;61097;84009A04-
16;27232;213868;61091;84009A04-
18;27232;213859;61098;84009A04-
19;27232;213794;61120;84009A04-
20;27232;213851;61104;84009A04-
21;27232;213788;61126;84009A04-
22;27232;213847;61107;84009A04-
23;27232;213781;61139;84009A04-
24;27232;213845;61118;84009A04-
25;27232;213774;61145;84009A04-
26;27232;213831;61121;84009A04-
12;27188;213699;60629;84009A02-
120;27188;214288;59840;84009A112
122;27188;214308;59826;84009A112
124;27188;214326;59803;84009A112
128;27188;214347;59755;84009A112
136;27188;214397;59678;84009A112
138;27188;214416;59665;84009A112
14;27188;213703;60626;84009A02-
140;27188;214426;59638;84009A112
146;27188;214437;59567;84009A081
16;27188;213719;60616;84009A02-
28;27232;213828;61126;84009A04-
29;27232;213715;61185;84009A04-
30;27232;213818;61149;84009A04-
31;27232;213711;61190;84009A04-
32;27232;213788;61163;84009A04-
33;27232;213707;61194;84009A04-
35;27232;213682;61203;84009A04-
36;27232;213735;61212;84009A04-
37;27232;213677;61199;84009A04-
46;27232;213688;61256;84009A04-
41;27232;213660;61209;84009A04-
34;27253;213788;60861;84009A04-
35;27253;213651;60979;84009A04-
36;27253;213785;60865;84009A04-
37;27253;213616;61017;84009A04-
18;27188;213712;60606;84009A02-
19;27188;213867;60563;84009A02-
2;27188;213667;60650;84009A02-
21;27188;213876;60558;84009A02-
26;27188;213743;60587;84009A02-
28;27188;213749;60587;84009A02-
3;27188;213714;60674;84009A00-
30;27188;213763;60590;84009A02-
31;27188;213952;60503;84009A02-
33;27188;213958;60491;84009A02-
36;27188;213773;60581;84009A02-
37;27188;213987;60460;84009A02-
39;27188;213999;60454;84009A02-
42;27188;213818;60571;84009A02-
41;27188;214013;60424;84009A02-
45;27188;214019;60391;84009A02-
49;27188;214059;60354;84009A02-
5;27188;213719;60649;84009A00-
50;27188;213861;60541;84009A02-
51;27188;214064;60323;84009A02-
52;27188;213867;60526;84009A02-
54;27188;213899;60508;84009A02-
56;27188;213907;60494;84009A02-
59;27188;214097;60186;84009A02-
60;27188;213938;60456;84009A02-
61;27188;214098;60135;84009A112
39;27253;213613;61056;84009A04-
4;27253;213851;60786;84009A04-
42;27253;213762;60892;84009A04-
43;27253;213617;61091;84009A04-
44;27253;213758;60897;84009A04-
65;27346;213488;59863;84009A123
69;27346;213491;59787;84009A123
77;27346;213499;59664;84009A123
8;27346;213463;60080;84009A123
80;27346;213445;59867;84009A123
82;27346;213445;59823;84009A123
86;27346;213446;59768;84009A123
90;27346;213444;59707;84009A123
18;27348;214566;60518;84009A01-
2;27348;214539;60625;84009A01-
20;27348;214569;60502;84009A01-
22;27348;214570;60489;84009A01-
30;27348;214623;60377;84009A01-
32;27348;214632;60374;84009A01-
34;27348;214642;60365;84009A01-
38;27348;214654;60347;84009A01-
40;27348;214659;60342;84009A01-
42;27348;214637;60306;84009A01-
44;27348;214668;60319;84009A01-
46;27348;214684;60313;84009A01-
48;27348;214696;60277;84009A01-
1;27343;209191;66925;84009B02-
2;27343;209159;66943;84009B02-
21;27343;208934;66812;84009B09-
4;27343;209119;66932;84009B02-
5;27343;209109;66904;84009B02-
4;27338;215577;61478;84009A091
1;27340;210657;54597;84009D10-
14;27340;210680;54522;84009D10-
17;27340;210758;54493;84009D10-
18;27340;210708;54490;84009D10-
2;27340;210625;54601;84009D10-
20;27340;210713;54479;84009D10-
24;27238;216695;58629;84009C000
26;27238;216664;58616;84009C000
14;27174;212530;61160;84009A030
16;27174;212507;61169;84009A030
17;27174;212419;61152;84009A030
20;27174;212460;61181;84009A030
201;27174;211250;62183;84009A091
212;27174;210983;62565;84009A091
38;27174;212263;61378;84009A030
40;27174;212250;61394;84009A030
42;27174;212233;61419;84009A030
44;27174;212219;61434;84009A030
140;27181;214532;60664;84009A01-
142;27181;214537;60657;84009A01-
145;27181;214449;60747;84009A01-
147;27181;214464;60744;84009A01-
5;27221;208449;56640;84009E09-
7;27221;208471;56653;84009E09-
20;27245;211867;61398;84009A091
26;27245;211724;61273;84009A091
1;27231;212927;60957;84009A030
10;27231;212890;60884;84009A030
4;27231;212892;60972;84009A030
50;27235;215827;60941;84009A091
4;27235;215062;61350;84009A091
1;27254;208850;56222;84009E00-
12;27254;208792;56095;84009E00-
19;27254;208840;55971;84009E00-
22;27254;208802;55962;84009E00-
26;27254;208802;55898;84009E00-
3;27254;208843;56196;84009E00-
30;27254;208809;55839;84009E00-
31;27254;208830;55750;84009E00-
33;27254;208793;55713;84009E09-
34;27254;208780;55771;84009E00-
35;27254;208771;55694;84009E09-
37;27254;208753;55680;84009E09-
41;27254;208728;55645;84009E09-
43;27254;208711;55603;84009E09-
5;27254;208844;56167;84009E00-
52;27254;208670;55542;84009E09-
11;27254;208837;56090;84009E00-
10;27256;210271;63392;84009A300
12;27256;210233;63387;84009A392
19;27256;210159;63316;84009A300
2;27256;210412;63385;84009A300
9;27275;213954;60804;84009A04-
21;27256;210181;63324;84009A300
23;27256;210135;63307;84009A300
24;27256;210024;63305;84009A392
25;27256;210111;63298;84009A300
32;27256;209877;63206;84009A392
31;27328;214353;60132;84009A112
28;27189;210514;65413;84009B10-
31;27189;210729;65395;84009B10-
32;27189;210571;65472;84009B10-
33;27189;210750;65388;84009B10-
34;27189;210623;65453;84009B10-
38;27189;210658;65415;84009B10-
42;27189;210696;65375;84009B10-
43;27189;210838;65349;84009B10-
44;27189;210722;65355;84009B10-
53;27189;210936;65320;84009B10-
