house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
13;136243;133816;176634;23105B091
23;124261;144689;165270;23098A0MS
26;128476;127073;162215;23024C091
291;121668;158398;169465;23103A214
5;120408;148841;177703;23025B00-
28;123632;142159;156692;23027A20-
28;131434;150352;158973;23101A10-
117;130159;130260;172814;23044A01-
3;131837;128767;170579;23097A023
110;124938;159195;187177;23096B011
277;113619;141353;172673;23016A500
3;118711;141411;189969;23045B00-
141;120999;139451;176724;23002A100
92;125257;156401;185844;23096A00-
74;103453;163362;165088;23062A59-
24;124793;158825;184315;23096D022
21;116248;154716;174587;23047B170
2;103423;159686;164102;23062A421
28;124651;145500;180563;23050A700
121;113848;158868;180662;23081C00-
11;137987;126072;157121;23032A001
1;113549;139399;174306;23016B00-
40;120468;149378;177936;23025B00-
40;121250;150389;183304;23025D091
138;134913;146116;163250;23003A31-
17;121508;153214;181929;23025A30-
11;131911;129330;170341;23097A00-
9;123210;137657;184774;23060A412
69;121008;140040;175815;23002A123
4;121391;151108;178780;23025A425
46;107705;163031;180938;23038A000
257;118216;144068;164895;23077A31-
86;116262;154840;178425;23047A052
2;118035;142217;165382;23077A022
344;103611;159884;163751;23062A071
77;107636;166204;182441;23038A4PA
176;111888;158255;173367;23094A072
43;112074;160555;170475;23094C18-
550;121009;140516;178216;23002B1MA
21;113850;157986;178260;23081B01-
77;121465;152772;182965;23025A332
26;120963;138491;177463;23002A00-
47;125303;152844;187504;23096A283
7;107758;163263;183187;23038A39-
170;123258;139153;183600;23060A11-
6;118035;142207;165404;23077A022
2;137757;142150;180150;23052B091
16;111847;155742;172012;23094D222
11;116262;155236;178734;23047A120
78;103304;166094;162330;23062A102
9;129563;133315;167665;23104A11-
530;121009;140451;178204;23002B1MA
97;116219;155184;176281;23047B320
19;120713;149928;182840;23025C00-
7;123657;140793;158448;23027A00-
18;125135;147156;180339;23050A00-
56;112039;160442;172184;23094C001
23;107636;166292;182323;23038A4PA
31;120422;149262;177636;23025B00-
39;116388;156740;171041;23099A11-
31;124777;159254;185070;23096D022
4;133916;143401;160495;23003D0NS
265;124266;145595;165238;23098A0WS
9;111967;156288;175444;23094A15-
67;131397;149238;160381;23101A04-
26;123759;140543;158064;23027A00-
48;133534;146474;176589;23102A191
181;103322;159856;160175;23062A30-
417;130068;130302;174000;23044A032
25;116194;156525;175906;23047B021
5;129589;134307;166247;23104A023
15;116220;156124;175252;23047B170
94;133579;146245;177051;23102A122
33;109132;155327;179274;23088A17-
28;124799;158800;184950;23096D022
158;116222;155213;176897;23047B320
557;103466;160293;159325;23062A30-
68;123209;135127;185197;23060A39-
99;129589;133731;166239;23104A023
126;124665;145639;182984;23050B022
30;120735;144442;174560;23002E190
12;123199;137088;185143;23060A412
28;111951;156775;174836;23094A041
215;121249;151381;185118;23025D000
13;111885;158751;173965;23094A072
128;112093;160011;173158;23094C041
28;;130564;173267;23044A01-
435;130068;130302;174000;23044A032
4;116312;155213;176897;23047B320
20;103296;158465;164592;23062A411
83;121381;149499;181160;23025A122
2;116334;154899;177516;23047A01-
13;121550;158242;171107;23103A30-
160;113840;159875;178129;23081A001
34;136264;130657;179089;23105A012
104;139480;157887;160637;23033A011
46;130112;130104;173327;23044A032
9;126238;148972;185717;23039B000
42;121064;137759;178132;23002A01-
937;129577;134157;169402;23104A10-
113;123591;139522;159700;23027A042
59;111928;156470;175125;23094A172
57;124882;135863;174771;23086A073
15;111977;156507;175390;23094A15-
43;109203;156647;181091;23088A69-
11;121577;158032;171353;23103A30-
2;103508;161677;162258;23062A00-
45;123591;139581;159549;23027A042
7;117812;139453;165972;23077D091
156;121599;157373;170601;23103A32-
2;129526;135234;169601;23104B29-
46;129577;134595;169419;23104A10-
1;133565;145419;177735;23102A00-
25;109426;154177;180292;23088A82-
44;121300;153011;182764;23025A332
10;111847;156037;173128;23094D072
9;133945;143667;159160;23003D091
86;121554;158976;171529;23103A391
16;129577;134721;169388;23104A191
66;124933;158388;186773;23096B00-
2;109423;154188;180007;23088A830
70;103591;162367;164834;23062A59-
4;;155354;175125;23047B170
15;111928;156561;174924;23094A172
16;111928;156628;174979;23094A172
2;123663;143152;156608;23027A39-
94;113840;159875;178129;23081A001
33;118199;143998;165064;23077A30-
324;111998;156216;173144;23094D0MJ
71;113848;158815;181602;23081C091
8;131483;131538;171019;23097B191
67;111948;157159;175413;23094A05-
18;134624;143748;161557;23003E00-
30;123495;141956;160083;23027B07-
40;128438;131945;164769;23024A00-
132;133947;143026;160924;23003E0NS
13;116351;154880;178059;23047A01-
2;123400;139202;156070;23027C01-
104;111960;160006;171831;23094C031
336;124929;158864;186529;23096B00-
22;131417;149115;159662;23101A01-
3;134340;144384;158696;23003C090
13;118195;141758;160406;23077A11-
4;123296;137417;184457;23060A00-
8;113730;141257;172441;23016A500
196;118179;139246;161858;23077A09-
14;113533;144284;171712;23016A691
348;123766;141656;156725;23027A20-
10;124611;146511;187331;23050B4AA
3;121500;152714;179690;23025A40-
250;111797;154570;173479;23094D1MJ
10;124933;158610;186837;23096B00-
67;103591;162197;164743;23062A59-
222;116187;154614;176301;23047B011
156;131407;147268;158584;23101A31-
249;133579;146818;176846;23102A143
5;124646;143848;184836;23050B29-
35;124875;136839;173263;23086A00-
30;126221;147799;189870;23039C0PN
4;112086;160431;172596;23094C001
345;129532;135938;168320;23104B091
28;124597;145395;182945;23050B033
12;107638;162406;182660;23038A39-
70;120801;142885;175703;23002E042
10;116339;153618;177605;23047A07-
17;116300;154588;178076;23047A00-
40;118216;144343;166208;23077A20-
4;129507;137872;168086;23104B19-
20;120801;143119;175639;23002E042
247;103466;161552;161054;23062A816
290;121009;140479;178607;23002B1MA
87;111814;154451;172339;23094D184
58;123564;135233;173964;23086C01-
40;133574;146494;176584;23102A191
93;120433;148689;177591;23025B031
92;121249;151129;184550;23025D000
6;129450;136698;167980;23104B091
54;120422;149235;177570;23025B112
51;121683;158017;170865;23103A30-
8;137956;123074;155007;23032C09-
11;123211;136281;181386;23060B00-
50;124596;146219;185915;23050B39-
18;116205;155313;175302;23047B170
17;107760;163386;180126;23038C19-
25;121287;151499;184259;23025D091
111;113566;142226;171726;23016A022
14;121104;138415;177702;23002A01-
275;107636;167454;181153;23038B00-
4;113643;139108;172373;23016F00-
106;120733;141876;175892;23002E070
54;131433;149641;158609;23101A030
65;136312;133769;176456;23105B00-
152;134644;143119;162195;23003E01-
20;124673;143908;185494;23050B29-
114;129523;133897;168477;23104A191
43;136335;132171;177148;23105A210
336;121304;151723;183220;23025D091
1;131331;148186;159439;23101A00-
8;124646;143951;184744;23050B29-
29;130112;129984;173379;23044A001
6;121366;151819;178997;23025A425
26;133495;145789;177265;23102A122
114;116322;154555;177351;23047A03-
90;134575;147659;159310;23003B00-
4;103626;158642;163754;23062A922
11;134565;146663;159357;23003B032
76;123560;134022;173273;23086C000
273;109402;151369;178218;23088A290
107;123769;140279;157781;23027A052
32;103581;159721;159241;23062A321
72;124814;157601;185219;23096C00-
9;113848;159029;183012;23081C19-
8;111928;156623;175020;23094A172
1418;134975;146956;163218;23003A31-
17;111951;156673;174895;23094A172
89;111990;156593;175519;23094A15-
7;131346;150165;162116;23101A411
61;129461;135469;167587;23104B091
60;124864;136561;174193;23086A022
24;142894;121684;159939;23023A081
106;125279;156875;183329;23096E081
10;137971;125680;157516;23032A012
38;116337;155401;178531;23047A323
2;123714;139966;158776;23027A011
1;116307;154857;178003;23047A01-
2;118016;141413;162697;23077A001
82;129602;136069;165727;23104A091
1;129577;134157;169402;23104A10-
29;139449;157357;162869;23033A043
54;113853;158618;180554;23081C012
7;111967;156312;175396;23094A15-
45;139461;159313;160948;23033A053
33;118068;144075;164691;23077A31-
59;121276;151601;185708;23025D01-
39;121468;151631;179748;23025A412
99;116187;154614;176301;23047B011
31;124716;146832;184384;23050B38-
18;113540;142446;170408;23016A001
21;126254;148723;188346;23039B090
975;133914;142992;159298;23003D00-
64;134662;143146;161363;23003E00-
588;124731;159201;184778;23096D022
149;137708;141566;184935;23052A09-
62;120440;149390;177617;23025B011
57;113910;160241;178446;23081A091
13;134626;144427;161040;23003E0PS
30;133939;142435;160366;23003D0NS
193;118049;143263;164172;23077A30-
164;121440;153037;181744;23025A30-
1420;134975;146957;163214;23003A31-
9;109122;154497;179365;23088A02-
9;134371;145168;156914;23003C081
209;112093;160301;172370;23094C001
2;121096;137975;177914;23002A01-
111;121366;151235;178703;23025A425
430;103611;159140;164112;23062A472
270;121010;141361;176588;23002C072
76;113848;158866;181470;23081C091
120;112097;161007;173036;23094C09-
33;116304;153798;177810;23047A07-
146;112093;160201;172153;23094C001
168;121526;152801;179617;23025A40-
20;121295;149764;184944;23025D082
8;128902;147770;162375;23100A00-
149;130084;130720;173225;23044A01-
6;123495;141552;159509;23027B07-
643;103611;158094;164712;23062A40-
15;125304;154045;182101;23096E0PN
9;134368;144922;157778;23003C00-
10;123831;140769;158310;23027A00-
6;136178;133028;158372;23064E091
9;129572;135041;168196;23104B091
76;118216;144314;166011;23077A20-
99;113840;159875;178129;23081A001
6;118058;144095;166057;23077A20-
46;103284;159098;160742;23062A395
62;116213;154613;176036;23047B000
25;118718;144037;189708;23045A2PP
1;121091;137823;177678;23002A00-
25;;130564;173267;23044A01-
56;123735;140478;158664;23027A03-
7;139453;157333;162091;23033A00-
167;117792;140417;166290;23077D00-
40;107710;162188;183162;23038A39-
14;128427;128662;162602;23024C00-
9;129510;134868;166289;23104A00-
295;123409;138696;156354;23027C01-
3;131470;133630;171042;23097B002
6;120770;143701;175319;23002E052
37;123457;141827;159380;23027B00-
4;113259;140127;170017;23016D211
50;123259;137036;184172;23060A00-
34;111896;158001;174547;23094A081
104;103459;155953;163471;23062A991
100;123282;135555;182245;23060A282
41;134525;148895;160077;23003B02-
331;130062;129233;171850;23044A09-
67;118682;141242;187374;23045C091
60;113840;159799;178198;23081A001
53;121542;158553;169114;23103A214
45;111928;156511;175026;23094A172
50;107733;161279;179915;23038D01-
32;103291;161898;162288;23062A00-
78;131420;150294;162262;23101A411
89;134972;146045;162210;23003A001
26;123460;142919;159188;23027B01-
22;123307;136675;184816;23060A010
4;134643;143687;160991;23003E00-
46;123715;140476;158348;23027A00-
500;111998;157617;173483;23094A072
490;121009;140131;178280;23002B1MA
53;128462;131838;163106;23024B00-
205;114215;142145;172643;23016C210
52;120707;149056;183160;23025C0PA
5;142936;123756;159393;23023C09-
586;124731;159204;184781;23096D022
27;113853;158756;180520;23081C00-
585;134390;145122;157702;23003C00-
83;116262;154870;178400;23047A052
168;129577;133553;169316;23104A191
106;124271;146642;163501;23098A02-
4;121348;152770;179657;23025A40-
18;124881;136593;173209;23086A00-
6;123210;137793;184795;23060A412
190;118601;146139;188558;23045A010
69;129507;137872;168086;23104B19-
30;136146;134521;158367;23064A39-
1;118561;145294;188236;23045A010
54;111837;154910;172709;23094D022
15;134553;147836;159103;23003B00-
701;107733;166248;183408;23038A4MA
59;118628;141920;190026;23045B08-
20;123297;137528;184243;23060A00-
11;134315;145609;157219;23003C081
42;133490;145180;176024;23102A191
34;131404;147454;158513;23101A31-
1;134946;146467;161773;23003A012
79;111814;154445;172398;23094D184
19;124642;146356;185756;23050B38-
62;121660;157782;169633;23103A20-
68;130084;130539;173658;23044A10-
35;128478;127539;162498;23024C00-
1;128428;128511;162559;23024C00-
20;123460;142907;159209;23027B01-
6;134601;147245;159447;23003B01-
158;123525;133434;174653;23086C10-
5;103304;166548;162219;23062A102
4;134548;146481;157661;23003B114
40;113840;159905;178065;23081A001
13;125063;145103;180012;23050A791
19;116190;153957;176934;23047A07-
149;118544;145126;187044;23045A081
110;120735;144932;174428;23002E190
39;124597;144290;184281;23050B29-
11;126294;149527;189171;23039A03-
13;111891;157042;175216;23094A12-
7;111882;159285;173630;23094B0MA
18;131284;150243;159851;23101A40-
29;126240;149407;189205;23039A03-
1;111928;156662;174966;23094A172
121;116187;154614;176301;23047B011
55;134381;144106;157754;23003C081
25;118546;145135;191527;23045A210
12;124778;157466;185761;23096C09-
51;131411;148700;159716;23101A01-
46;129548;134553;166168;23104A00-
17;136167;135255;160629;23064A090
17;120739;143549;176398;23002D022
74;142879;120869;159002;23023A09-
10;125265;153935;184904;23096A1AA
41;129575;133453;167867;23104A11-
87;136239;133748;175735;23105B00-
22;117763;141667;166919;23077D091
121;121577;158425;170947;23103A31-
23;103320;159057;159273;23062A332
15;116231;154738;176067;23047B000
221;124274;145498;166809;23098A0MS
8;134382;145907;156600;23003C081
15;128479;129027;164631;23024A191
19;109320;154219;179625;23088A01-
52;131931;131044;168560;23097A40-
3;139582;157355;162030;23033A00-
98;116342;154018;178196;23047A07-
9;;156334;173141;23094D0MJ
147;134622;143617;162246;23003E07-
1;136205;132289;156162;23064E091
454;134390;146031;157759;23003C090
14;125284;155544;184398;23096E022
55;113848;158892;182290;23081C091
171;120442;149109;177883;23025B00-
4;107743;162558;181288;23038A000
757;126322;151328;188725;23039A183
10;116350;155964;178881;23047A112
18;134527;147632;159186;23003B00-
21;107684;160709;179400;23038D11-
187;111880;156641;174650;23094A172
23;123495;141936;160054;23027B07-
49;111928;156503;175054;23094A172
227;121249;151382;185203;23025D000
2;124633;145600;184790;23050B30-
2;123536;134190;173410;23086C000
98;116287;154469;177952;23047A041
311;112093;160195;172914;23094C09-
151;114167;138388;171249;23016E08-
6;113730;141259;172429;23016A500
25;124246;146456;164128;23098A00-
20;133943;142623;159924;23003D00-
27;130112;129937;173398;23044A001
49;126243;148516;189327;23039A041
40;133939;142517;160309;23003D0NS
207;107773;161506;182444;23038D29-
27;133941;143659;159633;23003D030
27;116203;154627;175164;23047B210
74;112039;160472;172098;23094C001
20;130084;130526;173848;23044A10-
300;123649;139252;157394;23027A593
35;116397;156260;172430;23099A020
20;128931;148810;161779;23100A112
505;111998;157693;173556;23094A02-
681;103466;159673;158668;23062A321
1;121636;157413;170534;23103A20-
69;131889;131558;169263;23097A391
6;134377;144720;157661;23003C022
10;124247;145118;166107;23098A0MS
21;116203;154628;175142;23047B210
46;103537;161017;161523;23062A816
512;123662;141526;160409;23027A03-
330;120735;144305;174615;23002E190
120;121668;158818;169965;23103A000
106;131330;148910;159390;23101A02-
4;134315;145602;157328;23003C022
125;116187;154614;176301;23047B011
2;121391;151091;178773;23025A425
4;123777;140834;158507;23027A00-
1;139550;155729;161673;23033A142
200;120733;141652;176471;23002E070
179;121368;148162;178803;23025A291
5;136214;132269;175577;23105B19-
12;134382;145907;156600;23003C081
247;123649;139770;157407;23027A572
90;129507;137872;168086;23104B19-
138;114022;158752;178441;23081B091
441;125174;156002;182811;23096E081
600;121009;140729;178396;23002B1MA
57;134387;145611;157720;23003C00-
58;130066;128951;172081;23044A09-
9;129530;136564;167699;23104B012
41;124937;160847;187011;23096B19-
33;133507;146643;178699;23102A313
60;107796;167462;181088;23038B00-
9;116246;153596;177153;23047A07-
391;121009;140052;178376;23002B1MA
33;123327;137096;184658;23060A010
3;112008;157386;175002;23094A010
7;116312;155213;176897;23047B320
9;123714;139980;158759;23027A011
29;130147;128594;172051;23044A09-
6;113959;158872;180508;23081C00-
49;121591;158365;169821;23103A20-
345;103611;159825;163579;23062A071
22;107700;165037;181831;23038A291
8;121567;158788;169787;23103A000
44;113688;143587;170379;23016A20-
234;131353;151783;159117;23101A111
8;131351;147231;158279;23101A31-
47;125088;147488;181491;23050A120
319;103328;164349;159964;23062A291
35;116263;154579;177896;23047A00-
33;129594;136697;166017;23104B091
7;123726;140776;158228;23027A00-
3;123732;141713;156607;23027A20-
4;116199;155911;175251;23047B170
27;128919;147840;162025;23100A022
15;113976;157674;178407;23081B000
1;109392;153736;179587;23088A00-
6;136180;131750;158414;23064F002
10;134655;143523;161481;23003E00-
34;131490;133997;170681;23097B002
179;136197;135047;160961;23064A000
7;129507;137872;168086;23104B19-
69;131411;148736;159774;23101A01-
6;129594;136061;166426;23104B091
3;126244;149344;189169;23039A00-
2;126221;147649;189441;23039C00-
23;120794;143335;175026;23002E000
13;134347;145180;157449;23003C022
14;130057;129527;173422;23044A001
1;111940;158115;173764;23094A02-
28;123312;137681;184352;23060A00-
115;129507;137872;168086;23104B19-
146;116334;154974;177379;23047A01-
119;113871;160024;181846;23081C091
250;131407;146917;158234;23101A31-
1000;133597;146304;176009;23102A21-
191;129532;135942;169038;23104B091
4;123755;140353;158231;23027A00-
124;118691;140317;189501;23045B0AP
43;131336;148794;158906;23101A030
28;123307;136653;184795;23060A010
5;111908;159655;173743;23094B0MA
16;113867;157616;178684;23081B000
1;129520;138726;167464;23104B19-
112;113639;143694;170138;23016A20-
14;111939;157356;174457;23094A00-
30;123390;137644;156580;23027C033
6;112066;160209;172402;23094C001
29;123323;137693;183715;23060A091
11;123726;140835;158279;23027A00-
2;131424;152239;158716;23101A19-
183;123662;140934;159205;23027A03-
21;116375;156965;172362;23099A042
4;113862;160312;177860;23081A032
8;117764;142726;166462;23077D091
260;118598;146241;189687;23045A031
6;134326;144353;158113;23003C081
25;118136;143856;165460;23077A20-
25;109062;155315;179539;23088A17-
80;118590;144512;188084;23045A081
19;124927;160371;186208;23096B08-
9;126261;147618;189239;23039C00-
22;113848;159038;182790;23081C19-
272;130068;130559;174276;23044A10-
26;129494;137984;167291;23104B19-
1;131286;151763;158443;23101A111
12;103466;162159;162373;23062A00-
99;123259;136902;183996;23060A042
45;111893;156993;175408;23094A15-
13;120383;148655;177460;23025B021
24;113675;140860;173564;23016B112
6;124279;145467;166736;23098A0MS
1135;;144793;158442;23003C090
205;134635;144674;160732;23003E11-
64;126243;148777;189244;23039A041
18;120846;138015;178036;23002A01-
2;139554;157413;161897;23033A00-
152;121668;158752;169894;23103A000
108;113848;158944;180631;23081C00-
270;111837;155862;173069;23094D011
14;116282;153449;177175;23047A07-
197;114215;142121;172583;23016C210
54;131428;150756;159488;23101A183
8;113848;159077;182976;23081C19-
492;123411;141536;154763;23027C08-
3;131329;148891;158826;23101A030
108;121414;149734;180657;23025A01-
16;131274;148243;159328;23101A00-
32;124742;159304;184479;23096D012
39;130050;130708;173733;23044A01-
7;123495;141578;159534;23027B07-
159;133589;145306;177268;23102A022
164;117947;145075;164864;23077E00-
44;107733;161186;179862;23038D02-
85;137740;139765;186034;23052A100
7;103491;161788;162336;23062A00-
112;133947;142802;160850;23003D0NS
16;107811;165620;183064;23038A4MA
34;133536;145682;177010;23102A011
540;130068;130302;174000;23044A032
15;131496;131117;170613;23097A29-
17;131846;129683;170340;23097A012
54;107652;161416;182956;23038D29-
17;124613;145832;182207;23050B00-
40;113848;158943;182251;23081C091
19;121353;150309;180052;23025A000
59;113604;143608;170556;23016A212
45;123259;137133;184167;23060A00-
30;124696;144547;182661;23050B19-
198;118199;143337;164708;23077A30-
27;123471;142149;160145;23027B07-
1;124665;145338;182419;23050B00-
41;107636;165950;182694;23038A4MA
50;133914;143126;159222;23003D00-
500;113604;141865;170121;23016D00-
63;121550;158132;170906;23103A30-
112;137686;140338;183955;23052A00-
75;116216;155532;175837;23047B042
130;123775;140681;157963;23027A052
15;121520;149318;178504;23025A516
10;128438;131992;164916;23024A00-
91;137724;141144;183319;23052A011
413;123769;140075;156943;23027A572
43;131319;147453;158702;23101A31-
101;113840;159875;178129;23081A001
42;124720;146967;184368;23050B38-
11;116190;153966;176894;23047B07-
89;131931;131313;168357;23097A40-
35;136334;131675;178217;23105A001
75;123259;137064;183984;23060A042
4;123328;137260;184524;23060A00-
38;126344;150082;188834;23039A121
25;113909;157049;177972;23081B022
4;116331;155304;178285;23047A323
15;113545;142687;170646;23016A001
15;136301;130799;175933;23105C01-
8;116207;155526;175094;23047B170
9;121302;149464;184737;23025D082
28;116302;154469;177870;23047A041
4;;130564;173267;23044A01-
9;123726;140831;158271;23027A00-
4;103591;161766;164016;23062A715
40;123689;140862;158421;23027A00-
4;131488;132552;171617;23097B081
12;139524;158879;161750;23033A011
231;123695;139905;158854;23027A042
246;130068;130539;174188;23044A10-
13;103276;161809;162147;23062A816
4;111928;156550;174978;23094A172
57;120389;148827;178040;23025B042
20;131401;151239;158528;23101A111
4;128386;129978;163086;23024C01-
8;109297;157078;181600;23088A69-
180;116222;155213;176897;23047B320
18;142900;121980;160090;23023A00-
2;123495;141500;159396;23027B07-
434;103611;159109;164091;23062A472
396;124266;145532;164920;23098A0WS
150;123695;140157;158837;23027A011
755;123418;139153;155448;23027C091
100;120733;141876;175892;23002E070
162;136336;131719;177587;23105A10-
18;112123;160162;172343;23094C001
239;117964;143866;163448;23077E02-
19;123307;136679;184776;23060A010
31;121012;136935;177123;23002A042
275;109402;151269;178215;23088A290
38;124247;145118;166107;23098A0MS
10;123853;140661;157920;23027A052
20;139545;156828;161021;23033A124
178;121599;157434;170590;23103A32-
40;123460;142930;159130;23027B01-
35;;155203;177190;23047B320
7;121390;149943;179607;23025A223
4;113730;141260;172420;23016A500
85;121577;158284;171212;23103A30-
48;118158;144203;166285;23077A20-
2;134356;144798;157911;23003C010
29;136275;131500;177994;23105A10-
45;131889;131754;169407;23097A391
15;124859;137771;174049;23086A022
55;123259;137100;184134;23060A00-
5;116298;154007;177438;23047A07-
316;111837;156108;173149;23094D0MJ
1;111908;159612;173690;23094B0MA
114;111960;160011;173158;23094C041
16;130084;130538;173822;23044A10-
31;131490;133957;170784;23097B002
3;124247;145118;166107;23098A0MS
9;126334;151058;188663;23039A183
4;113954;159930;179220;23081A3AJ
4;125102;147300;180710;23050A052
27;136857;118639;156587;23009A09-
60;124966;159865;187121;23096B022
24;124704;144548;181841;23050B084
12;134365;143672;158479;23003C081
283;103611;160371;163282;23062A625
57;134948;145242;161650;23003A09-
33;113811;139664;174022;23016B081
18;111969;157760;174391;23094A02-
31;133528;145298;177151;23102A091
54;131846;129842;170186;23097A012
5;117795;140363;166304;23077D00-
104;124882;135562;174134;23086C01-
232;131353;151783;159117;23101A111
7;113695;142359;170505;23016A001
148;134659;144376;162147;23003E0PS
2;131312;148569;158949;23101A030
479;103466;160616;159678;23062A30-
26;124720;146852;184258;23050B38-
17;113947;159526;178930;23081A3AJ
56;137721;140633;182529;23052A020
103;112074;160457;170516;23094C081
95;120440;149295;177595;23025B00-
4;123795;140706;158384;23027A00-
1;117795;140349;166317;23077D00-
128;136282;130387;176089;23105C01-
10;134943;146468;161814;23003A012
32;103410;159648;162596;23062A604
17;125225;156522;186049;23096A00-
119;114022;159283;178683;23081A01-
18;137988;130424;157808;23032B09-
1;107746;161766;179982;23038D01-
85;111887;157101;174153;23094A03-
3;134641;143202;162053;23003E01-
473;130068;130302;174000;23044A032
45;113832;160125;178550;23081A091
25;123477;141877;159435;23027B01-
1;107719;162580;181174;23038A099
7;124216;134048;172570;23086B191
98;121668;158981;170081;23103A03-
19;116231;154741;176083;23047B000
72;123580;140856;157274;23027A100
52;123327;137094;184716;23060A010
146;134948;145207;161760;23003A212
250;131353;151790;158777;23101A111
206;129532;136171;169294;23104B29-
52;136243;133924;176631;23105B091
2;109329;154146;180559;23088A812
113;116213;154626;176146;23047B000
103;120975;140451;175865;23002A123
10;118017;140941;160943;23077A09-
36;134543;145627;160854;23003B081
24;121539;157315;170468;23103A20-
129;136197;135460;160949;23064A000
47;116342;154247;178090;23047A07-
1;138008;130571;158682;23032B09-
20;121556;159237;170727;23103A03-
34;134562;147428;158999;23003B032
7;131286;151696;158472;23101A111
68;131868;130310;169706;23097A102
580;121009;140617;178369;23002B1MA
3;107727;166763;183019;23038B19-
97;103328;162257;162426;23062A00-
97;126246;148553;185060;23039B090
34;112100;160434;172419;23094C001
30;139572;156555;160976;23033A124
113;113840;159875;178129;23081A001
5;137932;123082;155297;23032C00-
31;118717;146557;189649;23045A17-
57;121668;159310;170647;23103A03-
31;113615;142479;170530;23016A001
25;126227;149658;188370;23039A07-
88;133943;142835;160130;23003D00-
9;138010;129401;158885;23032B09-
61;133937;143334;158520;23003D042
192;126243;149527;189092;23039A00-
30;123395;139491;156601;23027C01-
15;121247;150401;183562;23025D091
33;134922;146171;161921;23003A012
21;131911;129210;170314;23097A091
76;121550;158186;170902;23103A31-
29;124858;134662;175030;23086A073
57;113972;156836;177928;23081B022
25;133914;143126;159222;23003D00-
87;113720;138680;172895;23016F010
57;136269;131187;178282;23105A012
330;121009;139790;178466;23002B1MA
74;116262;154885;178474;23047A052
22;134972;145829;161954;23003A001
139;131250;149398;158749;23101A02-
27;112008;157433;174999;23094A010
7;137949;123163;154511;23032C09-
12;121302;149497;184734;23025D082
13;126233;149459;189041;23039A00-
156;123825;141189;158355;23027A100
17;136247;130942;178658;23105A012
5;125287;155686;185445;23096A091
366;111837;156467;173224;23094D0MJ
188;118086;141858;163284;23077A012
349;103611;159773;163554;23062A071
17;111928;156563;174890;23094A172
12;;155213;176897;23047B320
65;103495;160864;162173;23062A012
33;129530;136564;167699;23104B012
22;133943;142627;159927;23003D00-
147;116210;155658;175664;23047B170
9;131318;148494;159101;23101A030
11;116220;156064;175222;23047B170
1;118149;141782;164256;23077A09-
90;120801;142630;175691;23002E042
47;107730;163430;181835;23038A099
10;107733;160864;179648;23038D11-
14;111847;155742;172012;23094D222
360;121009;139904;178344;23002B1MA
99;126243;148761;189375;23039A041
87;128402;130920;164541;23024A091
287;134573;146808;158087;23003B114
4;116228;154613;176036;23047B000
45;131319;147453;158702;23101A31-
49;125053;148336;181887;23050A291
18;125019;147002;182728;23050A102
45;124720;146891;184179;23050B38-
38;121030;139194;180598;23002B090
1;113943;156576;177705;23081B1NJ
10;121577;158036;171395;23103A30-
21;109083;154426;179939;23088A830
33;136146;134468;158283;23064A39-
33;120877;139558;176890;23002A112
171;103515;160203;163452;23062A071
14;128418;128624;162435;23024C00-
272;125217;153333;186553;23096A202
4;137972;125923;157164;23032A001
29;111906;159361;173365;23094B0MA
1;;146013;183555;23050B091
342;111837;156226;173107;23094D0MJ
30;125024;148099;183155;23050A202
24;136287;131365;175080;23105C001
9;113245;141663;169819;23016D00-
5;111818;156687;173604;23094D0MJ
12;123466;143264;158594;23027B19-
5;123402;138989;156416;23027C01-
6;118135;142242;160859;23077A11-
50;120801;142964;175920;23002D01-
12;139476;157300;162245;23033A043
7;133545;145062;177560;23102A00-
315;111837;156300;173279;23094D0MJ
2;136200;133461;158833;23064E002
77;123378;139717;156313;23027C00-
350;107733;163716;181430;23038A19-
53;123775;140636;158266;23027A00-
265;133495;146583;176697;23102A11-
74;103442;158605;162472;23062A63-
80;120801;142722;175728;23002E042
3;123714;139961;158771;23027A011
42;131413;150068;160572;23101A422
120;120735;145032;174427;23002E190
5;124232;133827;172596;23086B191
28;137684;139807;185612;23052A100
131;114022;159219;178630;23081A01-
230;121010;141604;176672;23002C072
203;103328;163139;161493;23062A842
38;134926;146154;161051;23003A012
203;123258;139488;183724;23060A19-
1;134951;147243;161596;23003A11-
122;121577;158435;171000;23103A31-
140;123227;138875;182595;23060A29-
81;137740;139755;186028;23052A100
55;113898;160647;179062;23081A311
38;133589;145225;177586;23102A00-
85;112074;160300;170467;23094C081
71;116319;154138;177729;23047A07-
201;136320;133079;175884;23105B00-
121;124238;133851;172354;23086B191
13;113549;139364;174352;23016B00-
29;120985;139743;179742;23002B090
37;124597;144319;184206;23050B29-
16;116222;155213;176897;23047B320
26;116199;155804;175025;23047B170
165;123581;140611;156895;23027A1AA
57;125218;156954;185826;23096A091
404;128919;149327;161462;23100A191
61;113910;160210;178477;23081A091
25;125181;156193;184186;23096E032
348;125102;148189;183152;23050A202
144;118216;144236;165361;23077A20-
12;134655;143536;161483;23003E00-
210;121009;140160;178602;23002B1MA
169;131330;149015;159466;23101A01-
13;131445;151108;160598;23101A40-
20;121610;158382;170167;23103A20-
1;123205;137386;184476;23060A00-
25;128340;130611;161834;23024D09-
17;107689;163384;180242;23038C19-
250;121009;140310;178586;23002B1MA
