house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
66;119611;116609;182856;41034E19-
64;119611;116628;182863;41034E19-
5;105164;125865;169450;41048A001
100;105111;121674;166553;41048H022
81;119592;120771;185330;41034B00-
7;109613;126789;182498;41002A571
290;105133;127112;171468;41048A43-
68;117124;124521;175006;41024B09-
218;117032;122799;172877;41024B10-
18;100184;112764;173468;41081D099
202;100243;109034;175316;41081J01-
204;100243;109016;175307;41081J01-
9;100327;110882;172937;41081A03-
99;100262;112634;171832;41081E01-
72;109923;122351;179391;41082A00-
32;122907;127048;176902;41011C00-
93;119761;120142;183964;41034C09-
50;119704;122594;184405;41034A410
61;105303;125839;168310;41048C010
6;117149;126111;174406;41024B08-
19;112905;115698;176997;41027C00-
9;112792;113846;176185;41027B000
11;112792;113855;176176;41027B000
13;112792;113863;176168;41027B000
27;117137;124294;177531;41024A02-
202;109401;125742;182022;41002A822
154;100244;113300;171647;41081F08-
97;104497;117812;166001;41018G089
31;110011;122640;178130;41082A032
46;110050;120589;180469;41082F000
32;106119;124572;167472;41048G00-
53;113920;127226;184832;41002B191
1888;109748;127158;182680;41002A532
56;109628;125755;181274;41002A802
93;119663;120037;183044;41034C00-
95;119663;120025;183036;41034C00-
97;119663;120020;183033;41034C00-
43;119741;123113;182704;41034A09-
84;101609;114356;161855;41018D033
51;105024;115219;182216;41063B01-
4;105058;115189;182242;41063B01-
79;105086;112301;179866;41063A09-
72;113979;128392;186259;41002C043
11;109513;127431;181896;41002A25-
173;110042;122546;181590;41082B100
3;100368;113053;174135;41081D099
37;100244;111976;170817;41081F02-
2;100145;110705;173302;41081A00-
35;104987;115446;181933;41063B01-
39;104987;115482;181948;41063B01-
34;114004;127752;185603;41002C01-
40;112198;133870;181972;41002F02-
27;114194;129312;178441;41002H120
11;112174;131876;182281;41002E09-
10;109625;125563;181081;41002A802
186;109958;121126;179708;41082A29-
15;109962;120796;181254;41082H001
59;117057;125041;173994;41024B022
99;101502;115189;162761;41018A04-
63;109956;122927;181196;41082B081
58;109467;124687;181298;41002A833
10;101440;118791;167378;41018J022
21;117018;123587;176597;41024A21-
25;117018;123573;176587;41024A21-
27;117018;123571;176553;41024A21-
29;117018;123551;176572;41024A21-
6;101612;119245;166220;41018K00-
66;117124;124535;174991;41024B09-
2;105052;115325;181937;41063B01-
100;105303;125872;168127;41048C010
9;105999;120063;170026;41048K09-
35;100091;111980;172583;41081E000
37;100091;111987;172578;41081A04-
54;101604;116035;161649;41018A10-
64;101604;116018;161656;41018A10-
14;119781;123629;183815;41034A09-
12;119781;123614;183839;41034A01-
270;105122;126581;169870;41048A01-
24;117062;123182;176286;41024A21-
26;117062;123176;176296;41024A21-
9;105994;128392;165718;41048D09-
2;105145;126189;171112;41048A191
3;105145;126259;171188;41048A191
5;105145;126168;171289;41048A191
4;105145;126149;171164;41048A191
1;105145;126281;171075;41048A191
6;105145;126065;171213;41048A191
7;105145;126055;171353;41048A191
9;105145;125985;171301;41048A191
11;105145;125924;171248;41048A191
13;105145;125935;171204;41048A191
15;105145;125949;171164;41048A191
17;105145;125965;171115;41048A191
19;105145;126009;170992;41048A191
21;105145;126122;170848;41048A191
23;105145;126198;170869;41048A191
8;105145;126100;171051;41048A191
10;105145;126157;170977;41048A191
11;112241;129817;183938;41002D02-
49;104509;121068;166340;41018M10-
8;113927;127446;185899;41002C032
17;105404;115427;179065;41063A01-
49;109509;126436;181498;41002A71-
59;109464;125592;181322;41002A802
58;112155;130560;184009;41002E22-
60;101405;117908;163908;41018C000
526;106248;128234;168938;41048C100
33;100060;110706;172621;41081H12-
31;100060;110694;172583;41081H12-
95;100302;112659;173401;41081D01-
4;117032;124470;173196;41024B19-
45;117178;122938;174773;41024C01-
1;117023;124319;177572;41024A02-
46;117023;124362;177606;41024A02-
48;117023;124355;177602;41024A02-
50;117023;124347;177589;41024A02-
52;117023;124341;177586;41024A02-
7;101558;118756;160400;41018R01-
26;109679;128547;182078;41002A221
22;117100;121052;173756;41024D022
2;104503;118221;166039;41018K012
4;104503;118221;166039;41018K012
6;104503;118221;166039;41018K012
8;104503;118221;166039;41018K012
10;104503;118209;166070;41018K012
12;104503;118209;166070;41018K012
14;104503;118209;166070;41018K012
16;104503;118209;166070;41018K012
18;104503;118196;166101;41018K012
20;104503;118196;166101;41018K012
22;104503;118196;166101;41018K012
24;104503;118196;166101;41018K012
26;104503;118210;166167;41018K012
28;104503;118210;166167;41018K012
30;104503;118210;166167;41018K012
32;104503;118210;166167;41018K012
34;104503;118193;166208;41018K012
36;104503;118193;166208;41018K012
38;104503;118193;166208;41018K012
40;104503;118193;166208;41018K012
41;104503;118116;166123;41018K012
43;104503;118116;166123;41018K012
45;104503;118116;166123;41018K012
47;104503;118116;166123;41018K012
49;104503;118099;166164;41018K012
51;104503;118099;166164;41018K012
53;104503;118099;166164;41018K012
55;104503;118099;166164;41018K012
1;112176;134225;182939;41002F00-
19;112230;130816;181068;41002E010
25;104503;118183;166153;41018K012
27;104503;118183;166153;41018K012
29;104503;118183;166153;41018K012
31;104503;118183;166153;41018K012
42;104503;118141;166141;41018K012
44;104503;118141;166141;41018K012
46;104503;118141;166141;41018K012
48;104503;118141;166141;41018K012
58;100046;110376;173033;41081H12-
2;100008;107457;177089;41081J20-
90;100243;109939;175921;41081J01-
8;105127;121863;167187;41048H00-
70;119655;117266;183339;41034E00-
72;119655;117272;183343;41034E00-
44;119605;122647;183406;41034A02-
213;109760;124947;181214;41002A833
215;109760;124922;181211;41002A833
33;113996;126008;184745;41002B10-
155;114356;129568;179458;41002H11-
27;112221;131135;183954;41002E29-
17;100422;110982;171959;41081F00-
134;100423;111714;174819;41081B09-
70;117044;124828;174525;41024B09-
72;117044;124825;174534;41024B09-
2;104981;113174;179817;41063A09-
1;109705;125510;181505;41002A822
9;112124;132432;181545;41002G19-
137;114264;123157;179364;41002J11-
24;112198;133791;182090;41002F02-
11;114286;127113;178393;41002H01-
13;114286;127064;178416;41002H01-
35;114250;126529;177838;41002H379
7;110012;121639;179009;41082A00-
97;110033;121584;178823;41082A00-
54;110033;121661;178991;41082A00-
6;100304;109010;174963;41081J00-
44;100268;109818;169334;41081K000
173;109986;122812;182514;41082B12-
214;113939;127746;186884;41002C091
5;112067;117211;177564;41027C00-
230;109543;128037;181780;41002A51-
61;100196;111308;171399;41081F00-
63;100196;111314;171386;41081F00-
65;100196;111326;171362;41081F00-
67;100196;111333;171350;41081F00-
67;119692;124393;185697;41034A281
50;105033;118201;181897;41063D21-
52;105033;118217;181897;41063D21-
19;104989;117530;181339;41063D020
21;104989;117511;181364;41063D020
46;117136;124646;176728;41024A00-
50;109337;122539;172163;41048M29-
219;105230;126595;168726;41048C010
221;105995;119289;171078;41048K19-
49;112133;133857;181132;41002G04-
99;109502;127463;182345;41002A51-
182;109325;123407;172900;41048M29-
20;105033;117957;181742;41063D21-
51;106256;125869;167671;41048C212
333;105230;127236;168783;41048C02-
9;100106;108198;177745;41081J29-
1;100233;113517;172689;41081D01-
3;100233;113537;172704;41081D01-
160;101489;117802;160757;41018R00-
2;101630;117883;160777;41018R00-
19;117183;123350;175735;41024C00-
74;110119;118723;179371;41082E081
97;110043;122158;177673;41082A10-
99;110043;122172;177679;41082A10-
3;105082;118434;181961;41063D21-
22;114312;129643;179008;41002H11-
55;100012;111722;170674;41081F02-
53;100012;111727;170680;41081F02-
71;119615;121889;183235;41034A10-
4;100254;110726;175399;41081B00-
6;100254;110739;175393;41081B00-
190;100138;110149;169455;41081K000
141;109365;122027;172591;41048M20-
28;112794;113730;176045;41027B000
26;112875;113747;176055;41027B000
201;122944;128554;174518;41011A042
221;110042;122281;181651;41082B100
16;109591;127003;181245;41002A012
18;109591;127020;181229;41002A012
55;110031;122287;181605;41082B100
103;105384;122097;167114;41048H00-
105;105384;122092;167110;41048H00-
73;119615;121879;183231;41034A10-
75;119615;121868;183226;41034A10-
77;119615;121849;183217;41034A10-
13;119655;117263;183302;41034E00-
15;119655;117269;183306;41034E00-
23;119729;118832;184252;41034D000
82;119651;119769;184215;41034D000
87;119685;116088;183099;41034E18-
53;105024;115224;182223;41063B01-
87;105399;115478;180391;41063C01-
5;114310;123194;179380;41002J11-
7;114310;123201;179383;41002J11-
15;114310;123268;179391;41002J11-
3;112065;116032;177110;41027C00-
20;109555;126845;180586;41002A011
519;101593;113149;159943;41018D01-
63;100417;111990;174440;41081C042
61;99990;109373;169298;41081K000
27;100168;109170;175243;41081J032
3;106005;121072;170206;41048K001
83;117126;124282;176449;41024A00-
194;109760;125339;181052;41002A180
75;122941;129116;176237;41011A10-
73;122941;129122;176235;41011A10-
173;117055;125915;176317;41024A491
411;101593;113469;160795;41018D01-
405;101593;113491;160807;41018D01-
10;112775;116464;175218;41027A00-
19;112241;129845;183894;41002D02-
18;105345;125410;168787;41048A31-
60;117166;122206;175101;41024C032
3;112808;116479;175211;41027A00-
38;112209;128697;183633;41002D01-
16;112150;133076;180763;41002G03-
10;112113;134261;183194;41002F09-
41;109765;128069;180267;41002A35-
19;101487;115207;162416;41018A02-
1;100361;110935;173270;41081A00-
3;100361;110904;173271;41081A00-
5;100361;110893;173262;41081A00-
9;100361;110850;173296;41081A00-
10;100361;110857;173286;41081A00-
11;100361;110857;173296;41081A00-
12;100361;110885;173288;41081A00-
13;100251;108645;176156;41081J28-
129;117055;125817;176560;41024A412
15;117090;125098;173147;41024B001
36;112823;115710;175203;41027A08-
24;112823;115687;175180;41027A08-
22;123001;129219;174299;41011A01-
31;117016;125426;174255;41024B022
44;101489;116675;162393;41018C21-
42;101489;116666;162410;41018C21-
50;117060;124063;177058;41024A02-
94;114238;123803;180113;41002J20-
15;105008;116944;180368;41063D00-
96;114238;123795;180109;41002J20-
44;119637;122890;184637;41034A410
46;119637;122888;184641;41034A410
127;119754;117152;184372;41034E043
79;119673;123488;184346;41034A210
1;101399;113405;162016;41018E01-
12;112065;116096;177156;41027C00-
112;105208;124240;169487;41048M020
20;119614;118226;184703;41034E21-
36;109964;121406;178204;41082A01-
42;110100;120220;175496;41082C022
10;110063;120314;180432;41082F000
12;110063;120323;180409;41082F000
14;110063;120334;180386;41082F000
16;117075;123484;173956;41024B20-
2;117125;123165;177795;41024A30-
107;117015;123161;177806;41024A30-
156;112067;116091;177120;41027C00-
22;112823;115696;175173;41027A08-
20;112823;115702;175168;41027A08-
18;112823;115712;175158;41027A08-
16;112823;115717;175153;41027A08-
111;117015;123144;177807;41024A30-
6;117125;123168;177761;41024A30-
34;112823;115716;175198;41027A08-
32;112823;115727;175188;41027A08-
30;112823;115734;175183;41027A08-
28;112823;115743;175175;41027A08-
26;112823;115750;175170;41027A08-
79;105367;125875;169873;41048A01-
11;109371;123857;169847;41048M020
98;105212;126287;165700;41048F00-
15;105256;125774;169592;41048A001
17;109373;123507;170649;41048M000
20;119660;122188;183967;41034A42-
86;106123;123825;166686;41048G08-
54;106289;127587;168113;41048C03-
26;109328;123462;168737;41048M102
1;106001;119025;170836;41048K19-
44;105123;121693;171089;41048L00-
24;105123;121835;170961;41048L00-
13;105158;126950;164488;41048F08-
12;106291;127291;169099;41048C081
41;105214;122339;167328;41048H00-
386;105334;126868;172176;41048A191
100;105341;124620;169909;41048A05-
30;105341;124636;169804;41048A05-
80;105341;124620;169909;41048A05-
13;105192;124640;163429;41048F19-
62;109372;124032;169495;41048M020
440;105208;121774;169012;41048H29-
273;109324;123226;169390;41048M032
624;105208;119629;168952;41048J01-
407;106248;127722;168821;41048C02-
521;106248;128362;168872;41048C100
458;106248;127902;168891;41048C02-
564;106248;128501;168945;41048C100
456;106248;127889;168892;41048C02-
469;106248;128040;168853;41048C100
322;106248;127149;168826;41048C02-
454;106248;127869;168891;41048C02-
406;106248;127610;168860;41048C02-
388;106248;127550;168860;41048C02-
615;106248;128931;168919;41048C100
466;106248;127942;168906;41048C02-
613;105230;128920;168918;41048C100
333;106248;127225;168794;41048C02-
93;105232;125747;168712;41048A30-
257;105995;118979;171015;41048K19-
84;105995;120548;170809;41048K08-
277;105995;118815;171038;41048K19-
296;105277;125518;171359;41048A110
48;106236;125887;168345;41048C010
22;106240;128611;169056;41048C100
20;105309;122032;168044;41048H18-
8;109336;124682;170058;41048M01-
16;105325;128142;171876;41048B00-
128;109354;124770;170003;41048M01-
312;106023;120993;170198;41048K001
13;105126;125492;166233;41048F03-
18;105126;125450;166168;41048F03-
36;106244;127654;168491;41048C03-
1;106261;125887;168407;41048C010
58;109370;122808;169918;41048M081
47;105118;125196;165915;41048F09-
12;105136;127886;171725;41048B00-
53;106120;124756;168269;41048G09-
6;105254;121941;171010;41048L00-
11;105286;126025;164399;41048F01-
62;105291;121431;167517;41048H0AA
44;105357;120227;168107;41048J001
1;106281;126767;168340;41048C000
25;109328;123499;168731;41048M102
46;105229;127968;165628;41048F08-
211;105230;126557;168723;41048C010
72;105309;122483;168199;41048H10-
96;105335;121256;172347;41048L01-
54;105335;121193;172633;41048L01-
545;105335;120154;168513;41048J022
610;105335;119875;168131;41048J08-
151;105387;122661;170834;41048L09-
142;105176;124050;169831;41048M020
42;112198;133882;181959;41002F02-
55;109974;118975;179077;41082E010
228;112855;115572;176672;41027A11-
8;117152;123197;177944;41024A30-
10;117152;123198;177954;41024A30-
12;117152;123195;177966;41024A30-
2;117094;123188;177985;41024A30-
4;117094;123203;177992;41024A30-
6;117094;123216;177984;41024A30-
8;117094;123232;177998;41024A30-
26;105400;115128;179064;41063A01-
9;110094;121727;178988;41082A00-
61;105065;114328;179433;41063A01-
43;105009;113562;179923;41063A02-
100;105009;113914;181270;41063C19-
8;119717;121898;183385;41034A10-
2;105398;115421;180040;41063C00-
31;105229;127967;165578;41048E091
32;105063;117527;179837;41063E00-
29;105078;118476;179705;41063E010
31;105078;118481;179707;41063E010
33;105078;118488;179708;41063E010
35;105078;118501;179712;41063E010
37;105078;118507;179714;41063E010
12;105082;118438;181870;41063D21-
56;104998;116616;179356;41063D08-
58;104998;116600;179313;41063D08-
55;105071;113368;178905;41063A001
78;105399;115543;180271;41063C01-
113;104998;116675;179009;41063D08-
40;105018;113694;178757;41063A001
42;105018;113691;178738;41063A001
58;122905;127326;176016;41011C02-
10;109591;126976;181230;41002A012
12;109591;126985;181261;41002A012
54;101465;114140;162677;41018E122
378;109748;127796;183273;41002A571
9;112252;129867;182736;41002E09-
2;119688;123153;184972;41034A210
4;119688;123157;184963;41034A210
54;109431;126460;181091;41002A00-
33;117186;123018;175328;41024C00-
170;122899;128019;176646;41011C01-
1;112823;115671;175196;41027A08-
3;112823;115666;175202;41027A08-
5;112823;115656;175210;41027A08-
7;112823;115651;175215;41027A08-
9;112823;115642;175223;41027A08-
11;112823;115635;175228;41027A08-
13;112823;115655;175250;41027A08-
15;112823;115660;175245;41027A08-
17;112823;115670;175238;41027A08-
19;112823;115675;175233;41027A08-
21;112823;115685;175224;41027A08-
23;112823;115690;175219;41027A08-
25;112823;115719;175246;41027A08-
27;112823;115714;175251;41027A08-
29;112823;115703;175260;41027A08-
31;112823;115698;175266;41027A08-
33;112823;115688;175274;41027A08-
35;112823;115683;175279;41027A08-
37;112823;115702;175295;41027A08-
39;112823;115707;175290;41027A08-
41;112823;115715;175282;41027A08-
43;112823;115720;175278;41027A08-
45;112823;115729;175270;41027A08-
47;112823;115734;175265;41027A08-
14;117075;123501;173956;41024B20-
24;104480;121181;164702;41018M29-
219;109324;123677;169500;41048M032
221;109324;123677;169500;41048M032
223;109324;123677;169500;41048M032
225;109324;123677;169500;41048M032
227;109324;123677;169500;41048M032
229;109324;123677;169500;41048M032
231;105208;123677;169500;41048M032
6;109334;123131;168539;41048M102
391;101593;113585;160881;41018D022
43;112068;116360;176764;41027C01-
34;105211;121648;167124;41048H0AA
85;100403;110387;174055;41081H111
19;112822;115385;172331;41027H02-
21;112822;115374;172323;41027H02-
3;106282;128099;168831;41048C100
7;106282;128104;168814;41048C100
22;100288;112299;173842;41081D00-
59;100000;109948;175407;41081J091
2;100052;112672;173966;41081D072
6;100166;111174;174490;41081C021
16;112086;116455;176998;41027C01-
71;112852;113955;174964;41027B09-
45;110111;122344;178302;41082A032
155;105387;122640;170832;41048L09-
157;105387;122634;170833;41048L09-
48;101406;117794;164088;41018C000
41;101591;115380;162491;41018A010
2;104425;120201;163836;41018M29-
26;101494;117845;160963;41018R00-
16;101561;115621;162398;41018A00-
3;101586;115859;163032;41018C22-
17;119679;121634;184191;41034A04-
15;119679;121634;184183;41034A04-
13;119679;121634;184175;41034A04-
30;109688;127348;181883;41002A25-
15;122926;127363;176922;41011C00-
17;122926;127370;176926;41011C00-
19;122926;127378;176931;41011C00-
21;122926;127387;176937;41011C00-
4;112110;133778;179177;41002G010
5;105228;125088;168542;41048A08-
2;101465;114181;162747;41018E110
26;112790;115906;175784;41027A020
28;112790;115903;175789;41027A020
30;112790;115895;175801;41027A020
57;119607;117499;183296;41034E00-
104;109711;126208;181188;41002A721
47;100065;110231;173805;41081H111
1;117020;122854;172918;41024B10-
3;117020;122853;172934;41024B10-
146;104497;118481;166482;41018J112
10;100000;110497;175487;41081B00-
3;112786;116747;175110;41027A00-
5;112786;116754;175115;41027A00-
32;112105;128882;185236;41002D03-
30;112105;128894;185232;41002D03-
34;112105;128871;185239;41002D03-
77;114006;127073;184407;41002B120
2;113936;125532;184279;41002B0PA
50;119671;117040;183543;41034E00-
91;101508;114030;162153;41018E01-
73;117015;123427;177774;41024A30-
12;113972;127717;185862;41002C00-
108;117015;123112;177821;41024A30-
521;105208;120867;169068;41048J01-
93;105208;124317;169585;41048A05-
16;119655;117178;183364;41034E00-
46;109729;126797;180624;41002A011
13;109355;123156;168576;41048M102
80;104525;120177;163828;41018M29-
1;109555;126799;180596;41002A62-
76;100148;109261;171928;41081G09-
72;100148;109290;171953;41081G09-
33;119741;122964;182976;41034A02-
2;101558;118719;160451;41018R01-
1;101558;118717;160428;41018R01-
3;101558;118726;160427;41018R01-
5;101558;118743;160406;41018R01-
9;101558;118771;160401;41018R01-
11;101558;118779;160401;41018R01-
13;101558;118791;160401;41018R01-
15;101558;118800;160401;41018R01-
4;101558;118783;160425;41018R01-
6;101558;118783;160433;41018R01-
8;101558;118780;160444;41018R01-
10;101558;118780;160453;41018R01-
12;101558;118786;160472;41018R01-
14;101558;118795;160472;41018R01-
2;101565;118579;160277;41018R01-
4;101565;118574;160290;41018R01-
6;101565;118565;160300;41018R01-
8;101565;118559;160313;41018R01-
10;101565;118556;160322;41018R01-
12;101565;118552;160333;41018R01-
1;101565;118594;160313;41018R01-
3;101565;118590;160322;41018R01-
5;101565;118586;160333;41018R01-
7;101565;118581;160342;41018R01-
9;101565;118583;160366;41018R01-
11;101565;118570;160368;41018R01-
13;101565;118556;160368;41018R01-
15;101565;118542;160362;41018R01-
19;104449;123758;163254;41018N091
26;110129;122291;177778;41082A10-
36;112072;116347;177480;41027C00-
25;101663;115517;162581;41018A00-
154;100067;110835;172606;41081H12-
7;112232;131980;183812;41002E20-
33;100012;111679;170851;41081F02-
8;100312;110515;173016;41081H12-
19;112122;132511;183431;41002E21-
26;112230;130835;181090;41002E010
12;109448;127483;181432;41002A20-
6;104990;117315;180742;41063D01-
59;106236;125824;168318;41048C010
144;109365;121981;172529;41048L19-
59;112155;130512;184007;41002E22-
61;112155;130503;184018;41002E22-
3;105392;115474;179894;41063C00-
54;106244;127797;168475;41048C03-
21;110125;121198;178489;41082A01-
16;110128;118109;178224;41082D00-
8;110131;119078;176217;41082C01-
10;110131;119060;176224;41082C01-
9;109883;119199;178992;41082E010
11;109883;119195;178991;41082E010
79;109875;120988;178714;41082A02-
6;109960;119376;178982;41082E00-
47;110003;119714;178116;41082E02-
51;110003;119720;178089;41082E02-
53;110003;119724;178082;41082E09-
1;110020;120952;181316;41082H001
40;110039;120039;175387;41082C022
42;110039;120052;175391;41082C022
77;110041;117943;178558;41082D09-
6;110046;121762;178877;41082A00-
38;110069;122719;180575;41082B00-
30;110073;121480;181969;41082B38-
36;110073;121461;182018;41082B38-
72;110119;118791;179314;41082E081
28;109974;118928;178988;41082E010
30;109974;118940;178996;41082E010
3;109989;121504;181952;41082B38-
5;109989;121514;181954;41082B38-
7;109989;121526;181960;41082B38-
9;109989;121536;181967;41082B38-
4;110005;121535;179456;41082A02-
6;110005;121531;179452;41082A02-
8;110005;121527;179446;41082A02-
10;110005;121519;179435;41082A02-
2;110005;121540;179465;41082A02-
30;110043;121815;177564;41082A10-
54;110050;120650;180426;41082F000
85;110103;120619;180886;41082H099
68;109890;121161;179373;41082A29-
70;109890;121152;179365;41082A29-
72;109890;121144;179358;41082A29-
74;109890;121138;179351;41082A29-
76;109890;121128;179344;41082A29-
78;109890;121119;179338;41082A29-
80;109890;121110;179331;41082A29-
2;109902;118452;178379;41082D00-
55;101487;115141;162272;41018A02-
33;112175;133443;182311;41002F00-
37;112175;133482;182336;41002F00-
2;112816;116421;175418;41027A00-
28;112775;116410;175406;41027A00-
77;109325;122576;172752;41048M20-
10;112098;130664;183643;41002E22-
9;114005;126716;184554;41002B120
11;114005;126717;184543;41002B120
36;113999;126743;184566;41002B120
3;112199;134006;181850;41002F02-
5;112199;134018;181867;41002F02-
21;105319;126042;169161;41048A30-
17;114300;129568;178216;41002H120
19;112179;131014;182490;41002E03-
8;110042;123803;181474;41082B20-
10;110042;123758;181461;41082B20-
12;;113493;175997;41027B03-
147;119615;121521;183175;41034A10-
73;119584;120892;185519;41034B00-
75;119584;120895;185528;41034B00-
77;119584;120894;185535;41034B00-
79;119584;120898;185549;41034B012
2;119682;118991;184014;41034D000
42;114312;129834;178900;41002H11-
1;109377;126805;181209;41002A00-
34;122907;127038;176885;41011C00-
37;101465;114007;162567;41018E122
4;105236;119052;168950;41048J01-
29;117100;121134;173750;41024D022
25;109560;127371;180452;41002A031
42;122888;127092;176877;41011C00-
14;119586;123280;184952;41034A210
143;100243;109459;175684;41081J01-
161;117055;125878;176383;41024A491
7;122886;127069;177190;41011C00-
36;117093;123128;173754;41024B20-
39;101465;114026;162579;41018E122
2;119750;123299;184248;41034A01-
5;100368;113165;174266;41081D099
329;105277;125577;171610;41048A191
40;101531;114582;161228;41018D11-
25;122870;127124;174185;41011B0PN
17;106011;121006;171023;41048K08-
69;105329;121715;166936;41048H0AA
1;100336;111406;172706;41081A02-
13;100336;111475;172715;41081A02-
3;100336;111446;172719;41081A02-
5;100336;111452;172718;41081A02-
7;100336;111457;172717;41081A02-
9;100336;111464;172716;41081A02-
11;100336;111469;172716;41081A02-
25;100336;111517;172710;41081A02-
15;100336;111487;172714;41081A02-
23;100336;111511;172710;41081A02-
21;100336;111505;172711;41081A02-
17;100336;111493;172713;41081A02-
19;100336;111499;172712;41081A02-
54;109468;127148;182096;41002A50-
2;100336;111406;172739;41081A02-
4;100336;111413;172740;41081A02-
6;100336;111420;172742;41081A02-
8;100336;111426;172743;41081A02-
10;100336;111433;172745;41081A02-
12;100336;111448;172746;41081A02-
14;100336;111454;172745;41081A02-
16;100336;111460;172745;41081A02-
18;100336;111466;172744;41081A02-
1;112129;133285;179794;41002G000
4;112162;129010;184848;41002D00-
6;112162;129019;184844;41002D00-
4;109708;126728;180340;41002A62-
219;109685;128036;181435;41002A23-
27;112090;130368;182465;41002E04-
13;110099;119301;174949;41082C09-
53;109971;121177;181449;41082H001
18;109963;121659;179804;41082B072
474;110056;120278;179167;41082A29-
58;112132;131185;183238;41002E09-
2;109510;127319;181784;41002A25-
3;110134;119658;175508;41082C001
31;110069;122634;180575;41082B00-
30;110120;122359;177711;41082A10-
9;112026;117631;175926;41027D00-
1;109984;123827;181210;41082B20-
45;109660;129208;181765;41002A2AA
43;109660;129197;181776;41002A2AA
41;109660;129186;181785;41002A2AA
33;109660;129167;181817;41002A2AA
35;109660;129163;181820;41002A2AA
37;109660;129162;181807;41002A2AA
39;109660;129171;181799;41002A2AA
25;112849;113352;176011;41027B03-
1;112883;116521;174935;41027A00-
85;112876;115521;176965;41027A11-
14;112809;113531;175999;41027B03-
51;112872;115108;169588;41027G01-
34;110084;118678;177368;41082D022
88;112764;114508;176989;41027B042
116;109759;127769;182116;41002A51-
103;109418;126330;179853;41002A111
114;105151;121337;172106;41048L01-
314;105277;125531;171552;41048A110
3;109535;125985;180821;41002A121
225;109644;125832;182103;41002A89-
61;112170;134432;180764;41002G050
18;114221;127618;177685;41002H379
138;113973;126671;183911;41002B001
92;105325;128420;172475;41048B08-
358;109474;128094;182955;41002A583
20;112076;116438;176784;41027C01-
74;112760;118627;171725;41027F00-
32;112030;118003;175290;41027D09-
10;112861;114462;176722;41027B011
69;112771;115725;174834;41027A00-
521;112801;113562;176262;41027B000
12;110033;121782;179174;41082A00-
69;104430;119639;164711;41018L000
191;105995;119761;171075;41048K08-
132;105327;124786;170025;41048M01-
80;105308;125162;171250;41048A110
3;106115;123772;167494;41048G00-
11;114189;129986;178235;41002H120
22;112109;131628;181739;41002E02-
134;114304;128915;178589;41002H132
100;119643;123793;185264;41034A22-
6;119699;120923;185142;41034B00-
45;109761;126294;180903;41002A71-
6;122857;127402;173666;41011B000
74;122942;129545;174187;41011A01-
95;112801;116371;177199;41027C00-
24;119721;120973;184703;41034B00-
38;119716;121585;183671;41034A04-
30;109963;121786;179721;41082A28-
37;101631;115533;162632;41018A00-
79;100156;111536;172310;41081E000
51;113983;126674;185880;41002C02-
15;112250;130379;182722;41002E04-
165;112106;128594;184418;41002D00-
50;114311;127899;179400;41002H07-
467;105208;121633;169075;41048H29-
14;117085;125671;175787;41024B39-
17;117114;126310;176882;41024A412
147;109717;129137;180018;41002A332
23;112174;131965;182299;41002E09-
25;112174;131976;182311;41002E09-
27;112174;131999;182315;41002E09-
29;112174;132008;182319;41002E09-
31;112174;132017;182324;41002E09-
33;112174;132026;182327;41002E09-
35;112174;132034;182333;41002E09-
37;112174;132062;182352;41002E09-
39;112174;132073;182357;41002E09-
45;112174;132136;182512;41002E09-
49;112174;131942;182560;41002E09-
44;119754;117452;183750;41034E043
25;117186;122972;175306;41024C00-
18;117108;122425;175410;41024A29-
2;101633;116071;161733;41018A10-
1;117157;121079;174260;41024D022
242;100306;111728;172793;41081A04-
33;117125;123160;177585;41024A081
28;105366;125376;170498;41048A10-
70;101465;114094;162554;41018E122
30;117049;122045;175520;41024A29-
6;117178;122772;175149;41024C02-
31;117066;120478;175057;41024D001
119;112878;117455;168747;41027G29-
45;119756;123399;184048;41034A01-
42;101465;114046;162592;41018E122
187;117103;120758;174771;41024D001
33;112790;115846;175803;41027A020
43;112773;116748;171975;41027H08-
185;112855;115888;176183;41027A020
18;100120;108949;173329;41081H000
103;100247;111529;170984;41081F02-
105;100247;111536;170984;41081F02-
2;112871;116773;172008;41027H08-
5;109729;126861;180716;41002A00-
8;110093;120233;181725;41082H01-
6;110093;120255;181736;41082H01-
4;110093;120268;181742;41082H01-
31;110115;124039;181907;41082B21-
33;110115;124036;181915;41082B21-
14;110060;117960;177610;41082D01-
4;112819;115778;171600;41027H001
67;112887;114616;170906;41027G10-
5;112773;116021;171951;41027H001
12;112068;116311;177064;41027C00-
54;112767;117231;174364;41027A09-
93;112067;116380;177208;41027C00-
254;112801;115482;176736;41027A11-
228;112801;115656;176799;41027A11-
61;112025;117471;175743;41027D00-
282;106023;121100;170669;41048K022
4;110035;121952;179244;41082A00-
23;114337;129521;177450;41002H120
44;112068;116337;176771;41027C01-
16;112801;117112;177558;41027C00-
133;100372;112470;176386;41081B20-
129;101466;117806;158390;41018S08-
126;112792;114353;175518;41027B02-
2;112819;115801;171603;41027H001
78;109952;122589;182007;41082B100
74;109973;121670;178894;41082A00-
82;109940;123017;182043;41082B12-
46;109981;119663;178061;41082E02-
3;110025;124174;181733;41082B21-
16;110059;121328;182176;41082H022
9999;110068;119420;175952;41082C01-
