house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
13;86674;94017;208594;43005A01-
28;86530;95099;207851;43005A022
11;86571;93711;209171;43005A050
9;86577;93759;208791;43005A050
26;86530;95086;207850;43005A022
31;99725;101889;213535;43002C000
65;95856;106951;212487;43002A032
22;86511;93807;208728;43005A00-
29;86605;94198;208507;43005A01-
26;86579;94005;208681;43005A01-
92;98825;97593;212134;43007A001
17;86702;93944;208384;43005A03-
4;86518;94571;208231;43005A022
7;99728;102337;209413;43002B000
162;86680;93741;208331;43005A03-
19;86676;93641;208717;43005A00-
63;95856;106951;212487;43002A032
22;86488;93255;208809;43005A050
28;86630;93599;208688;43005A00-
1;86609;94379;208238;43005A00-
72;103123;88164;210864;43010C03-
27;86511;93811;208783;43005A00-
23;86544;94044;208483;43005A00-
44;104216;85629;211413;43010A001
6;86686;93647;209084;43005A050
17;86518;94598;208210;43005A022
19;86664;94723;208057;43005A022
52;86511;93873;208823;43005A00-
16;95861;106896;213314;43002A001
66;86488;93080;208908;43005A050
62;86610;93635;208567;43005A03-
47;86676;93573;208795;43005A050
30;86579;94015;208690;43005A01-
15;86702;93948;208390;43005A03-
112;86502;94584;209179;43005A401
87;86640;94329;207702;43005A03-
17;86595;93258;208656;43005A041
78;86557;93698;208351;43005A03-
14;86681;93962;208576;43005A00-
60;86551;94024;208247;43005A03-
326;86695;96694;208547;43005A091
60;86511;93892;208850;43005A00-
69;95869;107242;213486;43002A001
47;97612;98556;209614;43007B00-
46;104216;85629;211413;43010A001
15;86647;93099;209426;43005A32-
72;86595;93062;208410;43005A041
20;86676;93700;208725;43005A00-
179;86676;93227;209137;43005A050
5;86579;93968;208669;43005A00-
173;86536;94690;208296;43005A401
1;98834;97291;212214;43007A001
95;86486;90434;210860;43005A101
21;98816;97544;212562;43007A012
98;104258;85579;211859;43010A053
55;86599;94063;208831;43005A01-
20;86685;94095;208662;43005A01-
21;86551;94084;208332;43005A03-
70;86486;91003;210446;43005A101
85;86595;93098;208423;43005A041
23;98842;97690;212205;43007A001
17;98842;97667;212194;43007A001
21;98842;97682;212202;43007A001
28;97638;98709;209647;43007B00-
64;104230;85187;211366;43010A402
54;63982;111474;210269;43018A012
9;63842;110106;209500;43018A142
11;98812;96504;215379;43007A10-
13;86595;93275;208682;43005A041
81;86681;93778;208613;43005A00-
29;99965;96257;215545;43014C10-
59;86551;94026;208196;43005A03-
16;99714;102465;209389;43002B000
62;86579;94097;208754;43005A01-
71;86511;93908;208916;43005A050
55;86673;91971;209905;43005A303
68;104247;85562;211079;43010A001
8;104563;98114;218650;43014E000
11;104388;85637;211312;43010A001
4;104308;84839;211576;43010A430
4;104344;85825;211005;43010A001
43;98837;97302;212342;43007A001
1;104216;85406;211412;43010A402
31;86557;93780;208468;43005A03-
62;100822;90909;215078;43014A00-
25;86544;94055;208477;43005A00-
17;99723;102616;209509;43002B000
125;86511;94040;209109;43005A050
90;98825;97595;212123;43007A001
80;86557;93705;208344;43005A03-
85;86579;94148;208822;43005A01-
68;86599;94072;208805;43005A01-
46;86702;93873;208310;43005A03-
46;86625;94477;208132;43005A00-
19;99667;102607;209949;43002B090
9;63907;109879;209762;43018A142
30;63840;110050;209636;43018A142
21;63927;110671;210265;43018A020
9;63828;108856;210411;43018A12-
20;63903;111112;210065;43018A001
14;63971;110470;210134;43018A020
24;63939;110538;210032;43018A020
20;63971;110545;210104;43018A020
87;63909;109821;209884;43018A101
94;63909;109668;210043;43018A101
96;63909;109668;210043;43018A101
111;63909;109718;209962;43018A101
126;63909;109339;210353;43018A12-
139;63909;109547;210075;43018A101
203;63909;109202;210412;43018A12-
22;104371;85794;211758;43010A053
68;104328;86098;208673;43010A101
67;104230;85156;211388;43010A430
65;104230;85161;211393;43010A430
5;104230;85404;211480;43010A402
49;104258;85620;211622;43010A001
51;104258;85618;211629;43010A001
55;104258;85617;211661;43010A001
35;104258;85643;211569;43010A001
24;104258;85634;211527;43010A001
36;103123;87796;210900;43010C03-
56;86681;93805;208640;43005A00-
65;99688;101682;213847;43002C000
229;104264;87258;210926;43010A01-
25;86595;93302;208609;43005A041
13;86568;93837;209052;43005A050
91;86486;90443;210825;43005A101
93;86486;90438;210842;43005A101
81;63982;111613;210424;43018A012
25;103111;88967;210935;43010C011
70;86680;94323;208098;43005A03-
17;86557;93799;208506;43005A03-
182;86676;93284;209133;43005A050
12;95822;106859;213043;43002A001
88;86579;94155;208811;43005A01-
4;100822;90613;215202;43014A00-
11;86511;93778;208731;43005A00-
19;103065;88353;210660;43010C00-
10;63927;110606;210299;43018A020
5;63927;110755;210306;43018A020
17;63927;110697;210282;43018A020
16;63907;109851;209682;43018A142
28;63851;111169;209719;43018A044
19;63851;111171;209767;43018A044
10;63851;111117;209764;43018A044
18;104367;85008;211464;43010A430
1;99652;102507;209452;43002B000
43;104388;85688;211155;43010A001
15;99712;102507;209280;43002B000
49;104343;84333;211229;43010A413
47;104343;84348;211223;43010A413
136;104264;86590;211074;43010A01-
76;103123;88301;210833;43010C00-
26;95885;106956;213058;43002A001
91;86673;91492;210140;43005A303
121;104230;84976;211338;43010A430
11;86449;94859;208155;43005A022
1;63876;109856;209085;43018A111
3;63876;109819;209105;43018A111
26;63841;111842;209656;43018A044
55;63862;111332;209868;43018A012
75;63862;111426;209810;43018A012
109;63862;111563;209744;43018A012
121;63862;111608;209734;43018A012
6;63870;111243;209577;43018A044
8;63870;111243;209577;43018A044
12;63870;111243;209577;43018A044
14;63870;111273;209556;43018A044
18;63870;111273;209556;43018A044
22;63870;111301;209534;43018A044
24;63870;111301;209534;43018A044
30;63870;111323;209517;43018A044
23;63898;109656;209889;43018A142
2;63903;111194;210099;43018A012
9;63903;111169;210060;43018A012
19;63903;111134;210034;43018A001
33;63903;111025;209998;43018A001
38;63903;110962;210009;43018A001
3;63907;109842;209774;43018A142
5;63907;109851;209773;43018A142
6;63907;109817;209706;43018A142
7;63907;109864;209772;43018A142
8;63907;109823;209702;43018A142
10;63907;109830;209695;43018A142
20;63907;109884;209660;43018A142
21;63907;109925;209732;43018A142
23;63907;109928;209717;43018A142
24;63907;109913;209668;43018A142
33;63907;109934;209683;43018A142
11;63913;110829;209949;43018A020
34;63913;110736;209950;43018A020
85;63913;110603;209889;43018A020
90;63913;110527;209922;43018A020
92;63913;110508;209919;43018A020
5;63914;110956;210395;43018A001
7;63914;110958;210387;43018A001
8;63914;110884;210371;43018A001
12;63914;110885;210357;43018A001
18;63914;110900;210343;43018A001
23;63914;110983;210334;43018A001
37;63914;110997;210299;43018A001
56;63914;110950;210220;43018A001
57;63914;111034;210229;43018A001
59;63914;111042;210221;43018A001
68;63914;110974;210187;43018A001
70;63914;110979;210176;43018A001
78;63914;110993;210137;43018A001
79;63914;111075;210132;43018A001
87;63914;111083;210108;43018A001
89;63914;111092;210105;43018A001
96;63914;111040;210065;43018A001
98;63914;111042;210056;43018A001
100;63914;111037;210048;43018A001
102;63914;111050;210042;43018A001
33;63914;110997;210299;43018A001
24;63915;111747;210094;43018A052
11;63934;109243;210285;43018A12-
1;63935;111154;210128;43018A001
5;63935;111146;210144;43018A001
52;63935;111113;210289;43018A012
134;63935;111017;210620;43018A033
14;63942;109959;210296;43018A13-
25;63943;109860;210022;43018A101
11;63941;109882;209071;43018A111
5;63948;110969;210046;43018A001
89;104328;85949;208400;43010A101
112;104244;81136;212005;43010A201
66;104258;85566;211710;43010A053
81;98837;97126;212327;43007A001
100;104258;85578;211868;43010A053
12;104328;86032;209345;43010A19-
7;86686;93620;209070;43005A050
21;98825;97608;212392;43007A001
33;104230;85278;211433;43010A430
10;99728;102362;209348;43002B000
14;99652;102484;209499;43002B000
10;104221;85636;210899;43010A001
16;99727;101646;213469;43002C000
11;86599;93968;208888;43005A01-
66;104247;85562;211079;43010A001
24;95819;106892;213199;43002A001
22;104539;98194;218754;43014E000
4;104323;85816;211328;43010A001
75;104232;85816;211328;43010A001
92;100822;91040;215031;43014A00-
254;104341;85570;212887;43010A03-
1;104347;85962;210717;43010A021
63;104343;84111;211264;43010A413
65;104343;84111;211275;43010A413
67;104343;84117;211286;43010A413
96;103123;88615;210829;43010C00-
4;103068;88396;210755;43010C00-
5;103065;88356;210736;43010C00-
29;103065;88363;210602;43010C00-
34;86505;94171;209255;43005A01-
1;86502;94250;208926;43005A01-
32;104328;86070;208877;43010A101
9;97663;98661;209756;43007B00-
7;95885;106995;213057;43002A001
45;99688;101728;213772;43002C000
80;63912;110714;211038;43018A033
37;86500;94812;207931;43005A022
55;104247;85509;211007;43010A001
40;86595;93041;208522;43005A041
59;86694;93737;209001;43005A050
107;86680;94056;208153;43005A03-
103;86680;94099;208129;43005A03-
61;86505;94179;209326;43005A050
33;103098;90405;205533;43010C191
30;97612;98416;209678;43007B00-
5;95852;107415;213517;43002A001
22;95819;106897;213196;43002A001
12;86702;93944;208416;43005A03-
112;86680;94043;208176;43005A03-
146;86511;94059;209089;43005A01-
1;86528;92644;207828;43005A072
49;104315;84728;211751;43010A430
97;103138;91677;206939;43010C191
1;104388;85630;211358;43010A001
122;104258;85585;211947;43010A053
65;86567;93672;209239;43005A050
31;104563;98074;218526;43014E000
174;104218;84196;211301;43010A413
32;104358;86752;210012;43010A073
4;104279;85567;211992;43010A053
68;104230;85169;211359;43010A402
82;104230;85109;211343;43010A402
12;104379;85675;211329;43010A001
44;104247;85547;211198;43010A001
7;103144;88523;210207;43010C10-
167;104258;85622;212105;43010A053
27;63903;111054;210015;43018A001
105;63913;110523;209894;43018A020
11;63907;109889;209755;43018A142
13;63907;109896;209750;43018A142
9;63832;110908;210258;43018A001
56;104405;85129;211580;43010A430
19;104247;85513;211144;43010A001
21;86695;94694;208262;43005A401
45;86595;93190;208558;43005A041
38;96450;104593;216895;43002D00-
78;103065;88444;210353;43010C00-
102;103123;88649;210826;43010C00-
48;104399;86411;208271;43010A101
5;86630;93721;208632;43005A00-
60;104222;83027;211933;43010A092
58;104222;83130;211819;43010A092
17;104539;98229;218736;43014E000
45;86673;92109;209800;43005A303
1;63968;111967;209811;43018A052
2;63968;112053;209891;43018A052
155;63869;111847;209754;43018A012
1;104231;85560;212307;43010A053
52;63914;110951;210238;43018A001
40;63914;110937;210281;43018A001
7;63864;111130;210005;43018A001
22;63903;111027;210026;43018A001
31;63903;111036;210005;43018A001
44;63914;110938;210263;43018A001
4;63864;111068;210005;43018A001
209;104218;83691;211314;43010A413
211;104218;83673;211313;43010A413
7;63941;109882;209071;43018A111
14;63941;109882;209071;43018A111
10;63941;109882;209071;43018A111
36;104316;85069;211565;43010A430
58;86584;94112;207842;43005A03-
21;86647;93105;209427;43005A32-
108;86664;95406;207963;43005A022
48;86625;94479;208123;43005A00-
74;63942;110071;210500;43018A13-
40;63869;111517;210041;43018A012
25;63912;110843;210612;43018A033
103;63913;110537;209894;43018A020
1;63921;109745;209731;43018A142
20;63982;111351;210184;43018A012
112;63982;111651;210403;43018A012
8;63883;110991;209820;43018A001
11;63864;111133;209989;43018A001
32;63859;110884;210843;43018A033
27;63830;110974;209611;43018A044
29;63834;111685;210342;43018A012
1;63834;111576;210261;43018A012
4;63840;109920;209826;43018A142
2;63840;109920;209826;43018A142
7;63852;111613;209806;43018A012
25;63852;111658;209827;43018A012
20;63847;111273;209749;43018A044
31;63863;111997;210071;43018A052
179;63869;111919;209703;43018A044
39;63879;110846;209775;43018A020
11;63879;110826;210159;43018A020
1;63881;110961;209573;43018A044
17;63914;110969;210351;43018A001
22;103116;88199;210550;43010C00-
24;103116;88194;210572;43010C00-
18;103116;88232;210529;43010C00-
46;98837;97252;212281;43007A001
1;86445;94460;208055;43005A03-
2;86445;94446;208052;43005A03-
116;86579;94234;208803;43005A01-
80;86680;94242;208106;43005A03-
43;97663;98802;209890;43007B00-
105;86676;93438;208935;43005A050
11;63914;110964;210375;43018A001
73;63935;111024;210386;43018A001
2;86469;93401;208924;43005A050
3;86469;93390;208916;43005A050
5;86469;93386;208894;43005A050
7;86469;93398;208871;43005A050
21;86469;93349;208905;43005A050
22;86469;93362;208914;43005A050
14;86563;94044;207968;43005A03-
16;86563;94028;207970;43005A03-
18;86563;94012;207971;43005A03-
20;99697;101457;213479;43002C000
58;86592;94112;207842;43005A03-
18;95817;106867;213118;43002A001
48;86612;94825;207600;43005A03-
2;104319;85283;211199;43010A402
4;104319;85290;211210;43010A402
6;104319;85299;211220;43010A402
8;104319;85304;211233;43010A402
18;104219;85174;211004;43010A001
88;86511;93944;208928;43005A01-
106;86672;93615;209550;43005A412
132;104230;84869;211279;43010A402
24;86469;93411;208952;43005A050
2;95856;106838;212939;43002A001
38;104380;85449;211037;43010A001
99;86584;94125;207708;43005A03-
15;63971;110524;210120;43018A020
142;100822;91278;214921;43014A00-
173;63869;111895;209714;43018A044
13;103111;88874;210934;43010C011
23;63832;110952;210097;43018A001
23;98837;97388;212348;43007A001
18;96450;104585;216794;43002D00-
7;103065;88357;210724;43010C00-
96;86505;94259;209381;43005A01-
20;63904;111838;210121;43018A052
45;63903;110973;209986;43018A001
6;103142;88136;210555;43010C114
82;99688;101629;213920;43002C000
31;99723;102730;209567;43002B000
29;99725;101895;213540;43002C000
16;99651;102664;213401;43002C090
74;99714;102214;209063;43002B000
65;104371;86125;211906;43010A053
21;104284;87398;211171;43010A01-
1;103142;88243;210743;43010C00-
19;98812;96474;215357;43007A10-
46;63914;110942;210259;43018A001
124;104328;86009;208310;43010A101
49;104247;85519;211031;43010A001
4;86647;93160;209284;43005A050
7;86460;94400;207670;43005A03-
10;63832;110913;210247;43018A001
1;63861;110821;210103;43018A020
78;63912;110718;211026;43018A033
115;63935;110983;210600;43018A033
40;63935;111128;210240;43018A012
69;103065;88438;210404;43010C00-
128;104328;85939;208289;43010A101
82;103123;88301;210833;43010C00-
78;103123;88205;210766;43010C00-
80;103123;88201;210724;43010C00-
10;63859;110916;210786;43018A033
11;63832;110914;210233;43018A001
31;100822;90729;215119;43014A00-
12;63829;111246;209824;43018A044
97;63913;110559;209898;43018A020
6;63859;110930;210766;43018A033
116;104340;85917;210532;43010A021
171;104372;84400;210307;43010A08-
12;100861;90832;214842;43014A00-
1;86463;94665;208700;43005A401
2;86463;94688;208704;43005A401
21;86505;94122;209228;43005A050
14;63918;112670;209896;43018A081
3;63954;111642;209572;43018A044
34;63914;110922;210300;43018A001
3;63896;109096;210440;43018A12-
58;104328;86107;208742;43010A101
17;63864;111140;209967;43018A001
31;97663;98775;209800;43007B00-
59;97625;98225;209165;43007B00-
32;97612;98410;209658;43007B00-
53;86563;94063;207792;43005A03-
57;104343;84174;211250;43010A413
9;63904;111714;210372;43018A012
20;103116;88227;210532;43010C00-
26;86630;93607;208692;43005A00-
51;86579;94074;208755;43005A01-
3;104323;85767;211289;43010A001
18;86511;93802;208722;43005A00-
10;86676;93725;208700;43005A00-
75;86595;93114;208446;43005A041
47;86683;93172;208412;43005A041
42;104563;97915;218429;43014E000
21;95880;106975;213327;43002A001
22;95880;106975;213327;43002A001
75;95869;107269;213484;43002A001
3;96450;104611;216711;43002D00-
25;86482;94356;209279;43005A01-
9;99718;102030;208748;43002B000
16;86670;93859;208722;43005A01-
17;97612;98533;209741;43007B00-
83;86511;93931;208951;43005A050
6;86460;94416;207620;43005A03-
8;86460;94471;207608;43005A03-
20;86459;94527;207789;43005A03-
22;86459;94528;207805;43005A03-
38;86630;93570;208692;43005A00-
2;86460;94338;207637;43005A03-
4;86460;94369;207607;43005A03-
10;104319;85321;211251;43010A402
12;104319;85333;211259;43010A402
14;104319;85342;211268;43010A402
13;63931;110798;211251;43018A073
7;63883;110993;209833;43018A001
1;63864;111126;210015;43018A001
10;63830;111052;209774;43018A044
6;63847;111302;209799;43018A044
57;63879;110807;209588;43018A020
18;86459;94523;207765;43005A03-
1;104380;85678;211170;43010A001
5;104380;85622;211153;43010A001
68;86544;94226;208349;43005A00-
89;104380;85229;211020;43010A001
91;104380;85224;211030;43010A001
75;63909;109872;209854;43018A101
2;63845;109861;209674;43018A142
77;86680;94170;208105;43005A03-
1;86640;94361;208072;43005A03-
78;86680;94250;208105;43005A03-
1;99680;101598;213742;43002C000
88;95869;107306;213476;43002A001
69;86681;93808;208592;43005A00-
74;86482;94398;209132;43005A01-
35;86680;94286;208087;43005A03-
72;86612;95007;207330;43005A03-
11;104380;85593;211135;43010A001
1;104240;85565;211480;43010A001
49;95885;107035;212855;43002A001
10;86526;92327;209652;43005A303
25;96459;104842;216650;43002D00-
36;99714;102376;209279;43002B000
1;99725;101769;213524;43002C000
14;95822;106855;213019;43002A001
11;99728;102282;209405;43002B000
9;99728;102288;209403;43002B000
54;95899;103046;209761;43002B000
169;100822;91516;214789;43014A00-
2;95887;107744;211220;43002A020
65;86612;94862;207631;43005A03-
114;86579;94239;208769;43005A01-
27;86579;94033;208719;43005A01-
95;86630;93367;208718;43005A041
7;86552;95115;208298;43005A401
20;86670;93849;208728;43005A01-
61;95856;106946;212501;43002A032
67;95856;106953;212478;43002A032
7;95821;107318;213551;43002A001
166;86676;93321;209097;43005A050
168;86676;93308;209110;43005A050
78;100822;90969;215057;43014A00-
32;104216;85579;211421;43010A001
39;86630;93601;208651;43005A00-
32;86702;93903;208369;43005A03-
195;86676;93197;209172;43005A050
24;86563;94010;207934;43005A03-
28;86563;94007;207900;43005A03-
30;86563;94036;207860;43005A03-
26;86563;94023;207899;43005A03-
20;86563;94042;207931;43005A03-
22;86563;94026;207933;43005A03-
34;86563;94004;207863;43005A03-
32;86563;94020;207861;43005A03-
112;86579;94244;208735;43005A01-
8;86686;93636;209087;43005A050
2;104296;84959;211125;43010A402
133;104258;85613;211923;43010A053
85;104405;84965;211749;43010A430
98;104230;85042;211321;43010A402
14;104230;85392;211431;43010A402
17;104371;85748;211710;43010A053
101;104388;85793;210858;43010A001
23;104388;85647;211260;43010A001
48;104388;85690;211213;43010A001
53;104388;85711;211099;43010A001
96;104388;85803;210923;43010A001
8;104387;85609;210957;43010A001
33;104563;98065;218510;43014E000
52;86579;94072;208738;43005A01-
69;86518;94622;208071;43005A022
165;100822;91478;214810;43014A00-
15;96450;104604;216772;43002D00-
44;86681;93841;208619;43005A00-
3;86672;94191;209425;43005A050
29;86486;90919;210461;43005A101
4;86672;94240;209434;43005A412
64;97616;99028;208446;43007B022
3;86584;94153;208080;43005A03-
22;86536;94559;209080;43005A01-
34;86676;93662;208763;43005A00-
46;97612;98545;209611;43007B00-
44;86544;94137;208391;43005A00-
97;86676;93461;208911;43005A050
54;86658;92559;208719;43005A041
45;99714;102386;209234;43002B000
17;104231;85354;212386;43010A053
73;86658;92619;208655;43005A041
5;95856;106877;212867;43002A032
11;86597;93888;208690;43005A00-
35;95885;107037;212913;43002A001
87;63982;111647;210452;43018A012
37;95885;107041;212900;43002A001
5;95869;107055;213320;43002A001
54;95869;107173;213372;43002A001
103;99688;101611;214031;43002C000
122;104244;81047;212033;43010A201
47;96450;104596;216991;43002D00-
172;104372;84773;210811;43010A422
14;99703;101848;213643;43002C000
33;99688;101712;213723;43002C000
8;99728;102372;209343;43002B000
128;86695;94817;208230;43005A022
88;86544;94318;208301;43005A00-
22;86490;93552;208738;43005A050
10;104379;85666;211329;43010A001
202;104218;83133;211206;43010A413
111;104372;84657;210681;43010A422
45;104216;85603;211382;43010A001
24;104380;85498;211062;43010A001
25;104380;85514;211097;43010A001
85;104380;85252;211029;43010A001
13;104379;85679;211292;43010A001
15;104379;85679;211292;43010A001
16;104388;85679;211292;43010A001
18;104388;85679;211292;43010A001
2;103568;83489;216581;43010B00-
96;104230;85059;211329;43010A402
18;104316;85150;211466;43010A430
102;104405;84936;211742;43010A430
19;86695;94688;208267;43005A401
8;86679;91571;209551;43005A303
92;104388;85779;211018;43010A001
119;100822;91202;214913;43014A00-
76;100822;90961;215064;43014A00-
7;104387;85625;210983;43010A001
10;104263;85033;211473;43010A430
24;104263;84924;211423;43010A430
9;104379;85600;211317;43010A001
71;104388;85750;211017;43010A001
8;104267;86493;210787;43010A021
172;104328;85892;207907;43010A101
29;104328;86011;208890;43010A101
51;63942;110036;210494;43018A13-
7;63879;110819;210187;43018A020
16;63847;111280;209763;43018A044
5;63982;111281;210167;43018A012
14;63851;111128;209749;43018A044
31;63943;109878;210050;43018A101
19;63896;109089;210332;43018A12-
26;63870;111313;209527;43018A044
60;63909;109851;209909;43018A101
11;63904;111720;210360;43018A012
2;63904;111697;210353;43018A012
36;103098;90351;205570;43010C191
40;103098;90340;205520;43010C191
29;104216;85534;211394;43010A001
41;104216;85584;211384;43010A001
39;104216;85577;211387;43010A001
55;104216;85631;211376;43010A001
12;104221;85623;210901;43010A001
15;104221;85473;210851;43010A001
15;86595;93260;208660;43005A041
8;86605;94225;208445;43005A01-
79;86680;94166;208107;43005A03-
54;86630;93514;208704;43005A050
80;86551;94011;208201;43005A03-
26;86477;93793;208965;43005A050
75;86511;93911;208928;43005A050
17;86664;94718;208058;43005A022
79;86584;94136;207825;43005A03-
32;86542;93669;208428;43005A03-
82;86676;93539;208893;43005A00-
10;86542;93718;208487;43005A03-
19;86563;94078;207955;43005A03-
14;86676;93715;208709;43005A00-
16;86695;94503;208255;43005A022
39;98825;97705;212390;43007A001
209;104264;87047;210932;43010A01-
54;86544;94164;208378;43005A00-
128;86676;93423;208995;43005A050
22;99978;96162;215021;43014C10-
30;86490;93546;208720;43005A050
25;86695;94729;208266;43005A401
28;86511;93823;208750;43005A00-
16;86524;90698;212175;43005A19-
6;86535;93686;208278;43005A03-
2;63946;112596;208646;43018A081
60;86546;93592;208478;43005A041
114;98825;97568;212214;43007A001
160;86695;94895;208219;43005A022
24;86609;94344;208143;43005A03-
19;86685;94181;208694;43005A01-
23;95880;106994;213334;43002A001
16;95880;106943;213294;43002A001
19;86544;94022;208493;43005A00-
45;86557;93766;208441;43005A03-
42;86702;93878;208326;43005A03-
2;86650;94306;209399;43005A01-
13;86592;95540;207919;43005A022
89;86557;93716;208345;43005A03-
93;86502;94473;209112;43005A01-
69;86520;95963;207519;43005A091
3;104253;85936;208969;43010A101
5;104253;85905;208976;43010A101
12;97640;99762;208493;43007B091
46;86612;94815;207611;43005A03-
11;86572;91381;209866;43005A172
5;86572;91289;209673;43005A303
1;97640;99683;208648;43007B091
4;97651;100406;207392;43007B091
10;98816;97514;212526;43007A012
6;97619;98673;209718;43007B00-
2;86451;94312;208805;43005A01-
61;98820;96915;211921;43007A001
63;98820;96890;211909;43007A001
4;97664;97691;209747;43007B091
12;86486;91311;210264;43005A101
7;63892;112717;210094;43018A081
9;63892;112697;210091;43018A081
11;63892;112703;210073;43018A081
10;104412;83838;211095;43010A413
24;63894;109669;210107;43018A101
26;63894;109664;210107;43018A101
28;63894;109649;210104;43018A101
30;63894;109644;210102;43018A101
37;63940;110056;210357;43018A13-
34;63879;110867;209845;43018A020
2;97642;98435;208636;43007B022
4;97642;98449;208644;43007B022
6;97642;98466;208653;43007B022
8;97642;98481;208662;43007B022
10;97642;98496;208670;43007B022
12;97642;98510;208680;43007B022
14;97642;98528;208689;43007B022
16;97642;98541;208698;43007B022
18;97642;98555;208706;43007B022
20;97642;98570;208712;43007B022
1;97642;98429;208666;43007B00-
3;97642;98442;208673;43007B00-
5;97642;98455;208681;43007B00-
7;97642;98469;208688;43007B00-
9;97642;98483;208697;43007B00-
11;97642;98496;208704;43007B00-
13;97642;98512;208714;43007B00-
22;98835;96839;212054;43007A001
24;98835;96842;212034;43007A001
26;98835;96845;212014;43007A001
28;98835;96847;211996;43007A001
30;98835;96847;211977;43007A001
32;98835;96846;211962;43007A001
34;98835;96850;211944;43007A001
36;98835;96852;211930;43007A001
38;98835;96852;211923;43007A001
40;98835;96852;211917;43007A001
42;98835;96854;211910;43007A001
44;98835;96856;211904;43007A001
46;98835;96854;211898;43007A001
48;98835;96864;211898;43007A001
25;98835;96879;212115;43007A001
27;98835;96880;212106;43007A001
29;98835;96880;212097;43007A001
31;98835;96882;212088;43007A001
33;98835;96883;212081;43007A001
35;98835;96883;212071;43007A001
37;98835;96883;212064;43007A001
39;98835;96883;212058;43007A001
41;98835;96883;212055;43007A001
43;98835;96883;212051;43007A001
45;98835;96884;212046;43007A001
47;98835;96885;212041;43007A001
49;98835;96885;212038;43007A001
51;98835;96886;212031;43007A001
31;98838;96898;211954;43007A001
33;98838;96891;211951;43007A001
35;98838;96883;211947;43007A001
37;98838;96875;211946;43007A001
19;98838;96935;212090;43007A001
21;98838;96936;212079;43007A001
23;98838;96918;211997;43007A001
25;98838;96919;211990;43007A001
27;98838;96921;211975;43007A001
29;98838;96920;211967;43007A001
35;104277;86312;210264;43010A021
33;104277;86312;210286;43010A021
37;104277;86309;210246;43010A021
15;104277;86501;210560;43010A021
17;104277;86507;210542;43010A021
19;104277;86511;210506;43010A021
21;104277;86506;210476;43010A021
23;104277;86504;210462;43010A021
25;104277;86502;210447;43010A021
27;104277;86499;210434;43010A021
29;104277;86482;210412;43010A021
31;104277;86469;210401;43010A021
1;104234;86490;210509;43010A021
3;104234;86483;210510;43010A021
5;104234;86476;210511;43010A021
7;104234;86468;210512;43010A021
9;104234;86460;210513;43010A021
11;104234;86451;210515;43010A021
13;104234;86442;210516;43010A021
15;104234;86433;210518;43010A021
2;104234;86479;210479;43010A021
4;104234;86471;210481;43010A021
6;104234;86455;210484;43010A021
8;104234;86447;210485;43010A021
10;104234;86431;210485;43010A021
12;104234;86425;210486;43010A021
14;104234;86416;210453;43010A021
16;104234;86425;210451;43010A021
18;104234;86441;210448;43010A021
20;104234;86448;210447;43010A021
22;104234;86463;210444;43010A021
24;104234;86472;210442;43010A021
17;104234;86402;210517;43010A021
19;104234;86399;210500;43010A021
21;104234;86396;210485;43010A021
23;104234;86393;210470;43010A021
25;104234;86390;210454;43010A021
27;104234;86386;210438;43010A021
29;104234;86384;210422;43010A021
31;104234;86381;210404;43010A021
33;104234;86411;210423;43010A021
35;104234;86427;210420;43010A021
37;104234;86444;210416;43010A021
62;104398;85242;208765;43010A112
28;104390;87076;209947;43010A073
26;104390;87081;209928;43010A073
24;104390;87085;209913;43010A073
16;104390;87127;209914;43010A073
18;104390;87127;209923;43010A073
20;104390;87128;209934;43010A073
22;104390;87129;209947;43010A073
14;104390;87149;209925;43010A073
12;104390;87157;209924;43010A073
10;104390;87166;209924;43010A073
8;104390;87176;209928;43010A073
6;104390;87191;209922;43010A073
5;63880;109889;209807;43018A142
8;63859;110922;210778;43018A033
35;63838;110184;210403;43018A13-
21;63838;110178;210258;43018A13-
22;63838;110178;210266;43018A13-
23;63838;110178;210276;43018A13-
24;63838;110178;210284;43018A13-
25;63838;110178;210294;43018A13-
26;63838;110178;210302;43018A13-
27;63838;110178;210317;43018A13-
29;63838;110178;210335;43018A13-
30;63838;110179;210351;43018A13-
33;63838;110181;210384;43018A13-
34;63838;110181;210393;43018A13-
11;63869;111406;210190;43018A012
28;63979;112038;210099;43018A052
28;98816;97436;212644;43007A012
84;86532;92972;208870;43005A041
39;86673;92224;209756;43005A303
20;104358;86357;210162;43010A073
1;103099;88935;209287;43010C10-
2;103099;88950;209286;43010C10-
3;103099;88976;209279;43010C10-
4;103099;88975;209263;43010C10-
5;103099;88944;209259;43010C10-
24;63902;111932;210427;43018A052
95;101379;92503;219470;43014B00-
5;86463;94663;208792;43005A401
6;86463;94670;208793;43005A401
7;86463;94676;208794;43005A401
8;86463;94683;208795;43005A401
9;86463;94689;208796;43005A401
10;86463;94696;208796;43005A401
11;86463;94658;208824;43005A401
12;86463;94665;208825;43005A401
13;86463;94672;208826;43005A401
14;86463;94678;208827;43005A401
15;86463;94685;208828;43005A401
16;86463;94691;208829;43005A401
17;86463;94675;208838;43005A401
18;86463;94675;208844;43005A401
19;86463;94673;208851;43005A401
20;86463;94653;208871;43005A401
21;86463;94661;208870;43005A401
