house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
1;20683;253379;81054;82003E19-
1206;35782;258013;101396;82037A291
30;27795;240754;73944;82036E000
13;27843;237405;72779;82036C000
5;27843;237263;72806;82036C000
42;38938;240132;80837;82005B410
54;39047;235179;85110;82005C60-
67;27818;244227;73325;82036D59-
40;27808;236448;71552;82036C200
10;27771;236324;67433;82036A000
25;27794;242130;73395;82036E090
11;38948;245709;86658;82005A20-
20;27781;235716;67450;82036A000
50;27781;235286;67702;82036A090
8;27771;236267;67451;82036A000
6;27866;236036;67446;82036A000
20;29571;244297;63724;82009C20-
2;27839;237274;72666;82036C000
10;27837;237256;72510;82036C000
5;27839;237195;72613;82036C000
94;27851;237733;68736;82036C100
97;27851;237839;69085;82036C190
14;27877;236014;63580;82036F10-
4;27864;242197;75048;82036E10-
26;27856;240935;73209;82036E01-
206;29612;244538;66789;82009C00-
8;38965;239591;84229;82005C20-
33;29610;249240;63868;82009B00-
2;27817;232156;67380;82036F29-
99;27851;237851;69109;82036C190
41;27852;238932;66925;82036B09-
45;27878;234860;63811;82036F00-
7;27858;234151;66268;82036F20-
22;27854;234610;64048;82036F00-
38;39093;245511;83061;82005B091
20;27879;234256;66122;82036F29-
19;27844;239625;76498;82036E30-
10;27810;238396;71422;82036B20-
114;20572;248119;77849;82003A0PA
24;27859;235881;66770;82036A090
26;27859;235893;66758;82036A090
20;27859;235862;66806;82036A090
209;29514;249797;63992;82009B09-
1;34618;261263;97241;82037C09-
81;36011;255388;99232;82037E090
20;27777;233883;66414;82036F20-
86;33798;248070;88575;82014B00-
1811;35782;258412;101145;82037A291
22;27859;235870;66786;82036A090
2;27853;233819;66393;82036F20-
9;27880;233812;66232;82036F20-
16;27880;233993;66116;82036F20-
18;27878;234914;64048;82036F00-
79;27878;234912;63260;82036F09-
83;27878;234923;63215;82036F09-
15;27797;234637;63833;82036F09-
20;27860;236038;67805;82036A000
18;27876;236029;68423;82036C190
110;27888;236140;68252;82036C190
34;27808;236390;71546;82036C200
66;29609;243335;65239;82009C39-
20;27821;236526;67466;82036A000
89;32620;252224;92954;82014F29-
3;32620;251684;92307;82014A00-
24;33979;257657;87614;82014G112
42;33979;257261;88463;82014G100
9;32603;251496;92413;82014A00-
77;29550;245210;67164;82009C09-
222;29586;249523;63842;82009B00-
14;33985;253590;90343;82014G31-
17;33985;253567;90371;82014G31-
5;33985;253696;90342;82014G31-
7;33985;253600;90319;82014G31-
3;33985;253747;90271;82014G31-
13;27779;233896;65938;82036F29-
15;32603;251459;92428;82014A00-
20;32642;251671;92396;82014A00-
32;32642;251636;92442;82014A02-
6;32626;251576;92275;82014A00-
62;32642;251499;92552;82014A02-
139;29569;246689;68151;82009C49-
20;27889;242849;71941;82036D49-
3;29574;242844;65520;82009C30-
131;29569;246620;68277;82009C49-
1;29574;242878;65559;82009C39-
133;29569;246636;68252;82009C49-
27;32382;253234;95374;82014F40-
90;29570;244980;67563;82009C00-
5;32382;252880;94651;82014F29-
23;32382;253023;95195;82014F49-
113;39640;264100;111347;82032B091
12;29574;242728;65405;82009C39-
1;20557;246826;77051;82003A020
11;32631;251628;92220;82014A00-
4;41552;259355;109423;82032A50-
1;41546;259730;109733;82032A50-
8;32618;251323;92791;82014A09-
13;32618;251250;92858;82014A09-
30;32618;250966;92585;82014A09-
14;32608;251266;92238;82014A02-
1;32608;251650;92247;82014A00-
5;41543;260522;109374;82032A00-
17;32633;251686;92645;82014A09-
56;32620;252170;92738;82014A09-
11;32633;251613;92607;82014A09-
16;32633;251675;92586;82014A09-
9;32631;251621;92218;82014A00-
23;33979;257627;87615;82014G112
60;33979;257112;88695;82014G100
13;33985;253546;90255;82014G31-
2;33985;253663;90294;82014G31-
27;27808;236288;71571;82036C200
29;33985;253410;90616;82014G39-
6;33985;253614;90327;82014G31-
35;39016;241716;87355;82005A10-
62;33979;257357;88496;82014G100
47;33979;257321;88514;82014G100
77;20599;247109;77397;82003A020
2;33979;257024;88492;82014G100
21;33979;257316;88091;82014G112
112;27833;239156;74358;82036E291
38;27808;236430;71547;82036C200
46;27851;237352;68193;82036C100
34;27809;239582;76854;82036E3PP
28;27809;239626;76815;82036E3PP
36;27809;239572;76865;82036E3PP
34;32628;251599;92141;82014A00-
43;27859;235985;66625;82036A090
7;29562;242743;63982;82009A20-
9;29562;242670;64005;82009A20-
3;34609;262090;98421;82037C201
6;27878;234882;64291;82036F00-
26;32615;250669;91758;82014A09-
48;20574;247204;78176;82003A01-
2;35784;260704;104671;82037A39-
17;39050;240815;83485;82005C39-
42;33986;255198;89712;82014G00-
20;33986;255014;89550;82014G00-
24;33986;255048;89418;82014G00-
27;27888;237086;68356;82036C100
25;27888;237089;68353;82036C100
29;27888;237082;68359;82036C100
40;33986;255178;89677;82014G00-
2;33986;254544;89901;82014G09-
16;33986;255039;89577;82014G00-
34;33986;255195;89512;82014G00-
49;33986;255027;89907;82014G00-
149;29598;246583;68647;82009C40-
306;29560;243308;60891;82009A00-
308;29560;243343;60764;82009A00-
24;29573;247667;62123;82009B100
175;29592;247534;67165;82009C100
141;29572;242414;61088;82009A09-
4;27878;234877;64304;82036F00-
8;27878;234888;64279;82036F00-
10;27878;234895;64261;82036F00-
24;20601;244648;77396;82003A0PA
10;20694;246282;77292;82003A20-
8;39055;240644;83634;82005C39-
111;41497;256849;109681;82032A80-
74;41537;254866;105351;82032C100
100;39646;264549;112095;82032B00-
180;41497;256920;109324;82032A80-
138;41497;256796;109497;82032A80-
112;41497;256804;109695;82032A80-
241;41497;257006;110204;82032A892
27;27889;242823;71932;82036D49-
15;32619;251486;92013;82014A01-
38;32619;250316;92068;82014A09-
32;41490;259507;109300;82032A50-
41;20599;247000;77596;82003A020
57;41490;259581;109145;82032A50-
44;32608;251593;92879;82014F29-
43;32618;250844;92667;82014A09-
5;33987;254871;88411;82014G01-
8;33987;254799;88349;82014G01-
129;39635;263145;110765;82032B091
67;41541;260674;106837;82032A30-
169;41531;262713;110536;82032A1MA
51;41494;261020;109914;82032A0PB
17;27833;238800;74469;82036E291
244;41497;257046;110204;82032A892
17;41511;253076;105810;82032C40-
39;41486;250847;105728;82032C390
62;41486;251280;105767;82032C300
5;41511;253156;105972;82032C40-
2;20690;246397;77576;82003A00-
40;32620;251938;92312;82014A09-
52;34618;261588;96962;82037C09-
436;29528;243358;60671;82009A00-
6;41504;260559;109267;82032A00-
26;27796;236933;67512;82036A090
75;27822;241081;73158;82036E01-
130;41497;256779;109608;82032A80-
223;41497;256818;110082;82032A892
140;41497;256765;109466;82032A80-
106;41497;256812;109713;82032A80-
117;41497;256731;109658;82032A80-
164;41497;256594;109311;82032A892
108;41497;256800;109705;82032A80-
8;33983;255425;87838;82014G290
190;29541;244810;66544;82009C00-
10;33983;255233;87543;82014G200
7;20631;246765;78230;82003A12-
10;20572;247146;77889;82003A020
9;33983;255275;87707;82014G290
18;33983;255307;87421;82014G200
20;33983;255352;87395;82014G200
5;33983;255341;87706;82014G290
2;33983;255156;87628;82014G200
14;32628;251618;92049;82014A00-
10;32628;251620;92032;82014A00-
21;32385;251958;93565;82014F20-
18;32385;251882;93635;82014F20-
32;41533;260081;109101;82032A00-
8;41533;260114;109170;82032A00-
4;33983;255220;87585;82014G200
5;41550;259217;107166;82032C690
21;41499;259463;106761;82032C600
30;41499;259898;105769;82032C690
7;39009;245007;82712;82005B02-
5;32381;251090;95134;82014F19-
2;32381;251057;94847;82014F19-
6;32381;250957;95463;82014F19-
14;35780;260763;98994;82037A59-
36;41489;248722;106053;82032C50-
21;41489;248648;106180;82032C50-
25;41489;248678;106350;82032C59-
76;27833;239191;74477;82036E212
11;41492;249003;105569;82032C59-
148;27823;237596;72326;82036C000
45;27868;235946;63201;82036F10-
15;27819;238551;67520;82036B00-
47;35784;261677;104724;82037A490
41;32619;251442;91751;82014A01-
2;32625;251444;92133;82014A01-
41;32618;250842;92832;82014A09-
21;32618;251168;93044;82014A09-
27;32620;251765;92214;82014A00-
27;32618;251118;92662;82014A02-
19;32620;251767;92183;82014A00-
26;27808;236290;71527;82036C200
24;41508;260417;109068;82032A00-
17;27876;236032;68372;82036C190
31;32628;251561;92165;82014A00-
19;33986;255035;89535;82014G00-
24;20598;246950;77720;82003A020
9;32604;251640;92131;82014A00-
20;20593;246784;79280;82003A0PA
38;27809;239553;76876;82036E3PP
5;32639;252053;91668;82014A09-
73;32382;253647;95202;82014F40-
32;32382;253348;95400;82014F40-
35;32382;253345;95440;82014F40-
11;32639;251989;91693;82014A09-
12;41530;259619;109681;82032A50-
10;39050;240886;83521;82005C30-
4;41524;260559;109396;82032A00-
137;41497;256830;109561;82032A80-
9;41563;259783;109773;82032A50-
33;27809;239544;76832;82036E3PP
51;29555;245544;66188;82009C59-
29;41568;259445;109917;82032A50-
85;39637;264281;111900;82032B00-
35;27809;239535;76842;82036E3PP
45;41531;261651;110131;82032A10-
67;41531;261720;110191;82032A10-
91;41531;261587;110291;82032A10-
120;41531;261291;110442;82032A10-
145;41531;261844;110273;82032A10-
160;41531;262069;110300;82032A10-
2;27878;234856;64435;82036F00-
29;29573;247647;62087;82009B100
42;33980;255074;92076;82014G49-
87;20646;246697;77706;82003A00-
30;27809;239609;76831;82036E3PP
49;33980;256057;92465;82014G49-
23;27809;239612;76760;82036E3PP
32;27809;239595;76843;82036E3PP
29;27809;239569;76807;82036E3PP
19;27809;239613;76721;82036E3PP
21;27809;239612;76742;82036E3PP
31;27809;239553;76821;82036E3PP
25;27809;239598;76781;82036E3PP
24;33980;255511;91837;82014G40-
46;33980;255899;92372;82014G49-
26;33980;255470;91838;82014G40-
43;33980;255462;91969;82014G49-
5;27857;242881;71956;82036D49-
9;27857;242915;71976;82036D49-
11;27857;242931;71984;82036D49-
75;32605;251521;91277;82014A09-
8;36823;246296;95980;82014D00-
186;41497;257056;109345;82032A892
3;41497;257318;109828;82032A80-
7;27857;242898;71967;82036D49-
23;27857;243034;72041;82036D49-
25;27857;243051;72050;82036D49-
21;27857;243017;72031;82036D49-
13;27857;242949;71993;82036D49-
19;27857;243000;72021;82036D49-
15;27857;242966;72003;82036D49-
26;27809;239647;76803;82036E3PP
27;27809;239587;76795;82036E3PP
10;33980;255587;91794;82014G40-
17;27857;242983;72012;82036D49-
38;32605;251442;91574;82014A00-
73;32605;251516;91304;82014A09-
87;32605;251575;91095;82014A09-
21;29556;245419;60905;82009A10-
9;32608;251253;92261;82014A02-
12;32381;251463;95172;82014F10-
16;32608;251294;92276;82014A02-
51;32605;251532;91591;82014A00-
85;32605;251569;91128;82014A09-
54;27842;237657;73042;82036C090
35;32605;251467;91626;82014A00-
46;32605;251506;91601;82014A00-
150;20568;247976;83214;82003D20-
19;41497;256925;109819;82032A80-
15;41497;256993;109827;82032A80-
38;20547;246224;77586;82003A10-
1100;35782;258123;100958;82037A291
45;20547;246272;77559;82003A10-
33;41502;259861;108226;82032A01-
4;27867;235814;67210;82036A000
2;27851;236946;67779;82036C190
4;27851;236975;67781;82036C190
53;27851;237507;68414;82036C100
3;27867;235832;67212;82036A000
30;27880;234070;65996;82036F20-
6;27851;236966;67791;82036C190
51;27851;237502;68412;82036C100
73;41539;262339;108513;82032A20-
14;41565;266361;105930;82032B30-
2;32607;251574;92236;82014A00-
146;27823;237620;72298;82036C000
5;32614;251706;92000;82014A00-
32;33983;254929;86753;82014G200
33;33983;254865;86741;82014G200
6;39091;245946;83717;82005B091
8;39091;245953;83704;82005B091
33;32615;250533;91789;82014A09-
4;32610;251586;91865;82014A00-
27;29510;242987;63366;82009A29-
53;41370;258135;114071;82032D30-
78;27833;239207;74452;82036E212
56;27842;237677;73056;82036C090
58;27842;237684;73044;82036C090
60;27842;237690;73032;82036C090
127;29572;242665;61080;82009A09-
47;27823;237871;71884;82036C090
175;20646;246847;77875;82003A01-
2;20586;247164;79135;82003D600
5;20541;247011;77906;82003A020
13;41497;257021;109832;82032A80-
40;41497;256661;109763;82032A80-
132;41497;256795;109575;82032A80-
1;41493;260300;109638;82032A00-
18;41502;259904;108481;82032A01-
8;41495;260274;109574;82032A00-
8;41516;260252;109663;82032A00-
105;41497;256832;109732;82032A80-
18;20654;247163;78124;82003A01-
52;33986;255300;89894;82014G09-
28;27879;234328;66083;82036F29-
1;32611;251611;92176;82014A00-
8;32611;251626;92079;82014A00-
15;32611;251640;92092;82014A00-
4;41534;261168;108980;82032A20-
6;41534;261289;108976;82032A20-
17;41534;261338;108928;82032A20-
76;41534;261902;108926;82032A20-
17;41539;261153;108855;82032A20-
54;33986;255306;90007;82014G09-
37;27809;239528;76854;82036E3PP
17;27832;241327;69984;82036D300
18;41549;259402;109761;82032A50-
84;36011;255462;99280;82037E090
27;32608;251424;92725;82014A02-
156;29577;244706;66992;82009C09-
77;27822;241068;73153;82036E01-
8;32634;251712;91815;82014A00-
79;35782;259993;101339;82037A200
21;39017;244779;83046;82005B091
35;32634;251815;91757;82014A00-
17;32634;251761;91801;82014A00-
12;32634;251730;91799;82014A00-
97;36011;254902;99284;82037E090
150;27823;237568;72363;82036C000
15;41555;260702;108716;82032A032
9;41566;260278;109186;82032A00-
50;41495;260379;109365;82032A00-
8;41544;260711;108781;82032A032
6;41524;260565;109399;82032A00-
9;27823;238338;71262;82036B20-
20;27839;237087;72543;82036C000
13;27823;238312;71297;82036B20-
7;27823;238344;71253;82036B20-
15;27823;238305;71306;82036B20-
3;20690;246406;77602;82003A00-
1;20690;246384;77590;82003A00-
2;41504;260528;109282;82032A00-
11;27823;238325;71279;82036B20-
51;29609;243170;65297;82009C39-
65;32382;253442;95240;82014F40-
53;32382;253712;95645;82014F49-
72;32382;253588;95261;82014F40-
74;29584;247883;62488;82009B100
9;27787;240883;74032;82036E000
46;27842;237594;72996;82036C090
59;27777;233363;66062;82036F29-
15;33985;253574;90450;82014G31-
9;41503;260029;109781;82032A50-
28;41568;259408;109901;82032A50-
10;41514;259636;109443;82032A50-
10;41503;260026;109776;82032A50-
49;27857;243233;72186;82036D49-
51;27857;243246;72199;82036D49-
53;27857;243261;72216;82036D49-
55;27857;243279;72233;82036D49-
6;32624;251683;91899;82014A00-
16;39633;263355;111889;82032B00-
5;32397;251139;94352;82014F19-
47;27839;236985;72103;82036C000
2;32392;251279;94053;82014F29-
7;32392;251391;94130;82014F29-
6;32397;251228;94384;82014F19-
24;32624;251641;91968;82014A00-
29;32624;251615;91961;82014A00-
5;29569;245716;68236;82009C49-
26;41530;259465;109622;82032A50-
51;33979;257298;88638;82014G100
3;36819;248528;94063;82014F09-
34;33979;257911;87525;82014G191
12;41517;259627;109596;82032A50-
51;41530;259413;109557;82032A50-
45;41535;263478;109162;82032A69-
88;39637;264282;112038;82032B00-
20;39633;263426;111868;82032B00-
17;39633;263425;111787;82032B00-
39;39644;263764;112383;82032B00-
44;29534;246076;60094;82009A30-
67;29596;249242;64367;82009B00-
30;41506;260804;109386;82032A0PB
12;41506;260765;109350;82032A0PB
139;41497;256844;109529;82032A80-
23;32621;251757;92016;82014A00-
27;32621;251779;91966;82014A00-
19;32621;251742;92047;82014A00-
16;27810;238436;71455;82036B20-
404;20607;245656;79688;82003A60-
3;20570;246800;77835;82003A01-
24;20680;246598;78126;82003A12-
28;20680;246598;78161;82003A12-
32;20680;246586;78153;82003A12-
36;20680;246568;78127;82003A12-
40;20680;246556;78119;82003A12-
87;39642;266532;112587;82032B091
59;39634;263738;112060;82032B00-
11;33988;253057;90030;82014G30-
1;33988;252416;90699;82014G39-
6;20711;246528;77318;82003A03-
26;33988;253206;89808;82014G39-
19;41490;259474;109416;82032A50-
20;41490;259439;109424;82032A50-
8;32621;251720;92056;82014A00-
42;32385;252039;94109;82014F29-
189;29604;246780;62393;82009B190
45;41541;260726;107073;82032A30-
30;41541;260436;107010;82032A30-
22;32385;251936;93614;82014F20-
38;32385;252016;93977;82014F29-
81;39637;263950;111673;82032B091
13;27879;234380;66114;82036F29-
33;33988;253303;90026;82014G30-
22;33988;253178;89946;82014G30-
47;33988;253593;90048;82014G39-
19;27880;234048;66081;82036F20-
20;27780;233319;66632;82036F29-
8;32394;246518;102503;82014E20-
24;32387;250120;94545;82014F00-
14;32630;243873;95352;82014C001
7;32630;243830;95395;82014C001
18;33985;253557;90368;82014G31-
136;29557;247434;62414;82009B100
40;20690;246642;77776;82003A00-
59;20555;246188;77139;82003A20-
61;20555;246174;77127;82003A20-
76;29550;245166;67140;82009C09-
11;20591;246741;77252;82003A020
15;39050;240833;83488;82005C39-
27;39050;240697;83616;82005C39-
12;39082;238691;81015;82005C00-
2;39005;239092;83833;82005C20-
6;39034;243135;81842;82005B30-
11;39034;243057;81901;82005B30-
43;20543;246564;77471;82003A00-
2;32636;251095;91745;82014A01-
72;37434;232865;80304;82038B000
10;39072;242732;86570;82005A00-
38;20555;246396;77275;82003A03-
31;29510;242999;63315;82009A29-
58;29524;242801;64166;82009A20-
250;20617;250775;78275;82003B512
93;20617;249816;78126;82003B49-
71;20617;249517;78199;82003B49-
1823;35782;258446;101248;82037A291
1703;35782;258565;101291;82037A291
1601;35782;258296;101364;82037A291
1834;35782;258478;101333;82037A291
1822;35782;258388;101227;82037A291
1706;35782;258505;101434;82037A291
1841;35782;258395;101371;82037A291
808;20715;252944;84021;82003E40-
171;29598;246888;68647;82009C49-
1;20617;248422;78296;82003A0PA
1406;35782;258130;101442;82037A291
1503;35782;258189;101466;82037A291
1603;35782;258246;101491;82037A291
142;39079;243490;87618;82005A09-
9;36008;254741;98140;82037E01-
1831;35782;258303;101258;82037A291
1832;35782;258364;101283;82037A291
1833;35782;258422;101306;82037A291
109;36011;254844;99180;82037E090
44;20617;249196;78166;82003B49-
167;29598;246788;68657;82009C40-
17;20617;248827;78259;82003B49-
43;20617;249127;78221;82003B49-
11;20617;248768;78268;82003B49-
115;20617;250024;78179;82003B49-
56;29565;244882;67168;82009C00-
3;29535;242771;63987;82009A20-
183;20617;250102;78312;82003B49-
172;29598;247077;68604;82009C49-
169;20617;250098;78461;82003B49-
219;20617;250415;78227;82003B512
127;20617;250062;78347;82003B49-
24;20617;248909;78199;82003B49-
12;37410;233014;78402;82038A00-
37;29600;243204;60882;82009A00-
154;29529;246129;59963;82009A30-
151;29577;244734;66954;82009C00-
56;29534;246200;60054;82009A30-
21;29573;247684;61972;82009B190
367;29608;243276;60585;82009A00-
55;29511;247670;62382;82009B100
300;29590;249529;62681;82009B190
219;29514;251059;62962;82009B09-
100;29596;248760;64472;82009B09-
322;29606;243501;60677;82009A00-
312;29567;243343;60733;82009A00-
2;20561;251756;86814;82003D50-
325;29606;243543;60696;82009A00-
270;29579;243177;60779;82009A00-
16;37446;237666;78895;82038A113
28;27878;234809;63895;82036F00-
7;37433;236241;78535;82038A181
5;27877;235992;63538;82036F10-
11;37160;232125;82780;82038C000
334;29606;243683;60591;82009A09-
165;29529;246274;60033;82009A30-
7;29534;245796;60295;82009A30-
64;27818;244166;73396;82036D59-
615;41500;259798;110496;82032A0JB
528;41500;259917;110605;82032A0JB
1;39641;263041;110513;82032A1MA
314;41500;260130;110616;82032A0JB
35;29563;245439;60852;82009A10-
16;29607;245924;65431;82009C59-
35;27797;234400;63754;82036F09-
160;29587;244581;61606;82009A19-
55;29555;245584;66315;82009C59-
11;27848;237419;69737;82036C190
2;27775;234967;63527;82036F00-
61;27777;233354;66040;82036F29-
30;37454;237282;76298;82038A39-
12;37425;233321;78237;82038A00-
5;29534;245785;60311;82009A30-
10;37408;233180;78478;82038A00-
2;27782;233792;66194;82036F20-
17;27851;237090;67992;82036C190
1;29573;247751;61787;82009B190
130;29587;245299;61067;82009A19-
134;29587;245236;61056;82009A19-
67;29584;247779;62477;82009B100
104;29595;245597;61172;82009A10-
9;29573;247736;61846;82009B190
40;29555;245683;65934;82009C59-
63;29548;246044;61470;82009A19-
15;29556;245420;60956;82009A10-
365;29608;243267;60646;82009A00-
368;29608;243205;60654;82009A00-
6;37159;231528;83279;82038C000
7;37406;233100;78286;82038A00-
20;27854;234628;64045;82036F00-
52;37457;237538;76327;82038A30-
13;37401;234037;78706;82038A09-
1;37461;234372;81582;82038B10-
3;37449;236684;77299;82038A39-
720;20715;253061;83846;82003E40-
38;20701;254029;77555;82003B69-
815;20715;252971;83957;82003E40-
426;20715;253390;84317;82003E40-
6;20663;252338;86862;82003D51-
55;20715;253162;84043;82003E40-
18;20599;247019;77801;82003A020
12;37430;231837;80718;82038B090
324;20626;249508;85806;82003D39-
49;20629;246455;78587;82003A0PA
58;37384;234417;83069;82038B19-
46;37434;233061;80566;82038B000
38;20599;246956;77684;82003A020
27;39085;243349;87021;82005A00-
9;39069;240760;85071;82005C40-
81;39079;243107;86846;82005A00-
130;20547;245324;77691;82003A113
1;37477;231909;80252;82038B01-
30;39029;237957;83475;82005C10-
2;39035;241234;83378;82005C30-
258;20653;249719;84590;82003D00-
8;41497;257059;109876;82032A892
41;37152;231671;83638;82038C000
36;37403;235504;80232;82038B19-
18;20585;248253;73099;82003C300
55;37386;231761;80097;82038B01-
6;37389;232109;80021;82038B090
1;37392;233672;80914;82038B090
2;37385;234531;81301;82038B10-
12;36816;245990;95800;82014D00-
50;32638;244237;93209;82014C19-
3;37387;232204;79837;82038B090
41;41535;263691;109219;82032A69-
82;41541;260526;106701;82032A39-
75;37152;231790;85217;82038C090
10;20597;247224;78367;82003A12-
215;20671;249010;84375;82003D01-
15;20698;246674;78067;82003A12-
15;20641;247243;77971;82003A020
50;20642;246944;76631;82003A22-
8;20597;247211;78378;82003A12-
27;41545;252569;103967;82032C00-
2;41360;257531;114899;82032D39-
44;37391;234836;82543;82038B19-
5;41366;261026;114328;82032D10-
3;34605;261899;98643;82037C201
15;41549;259359;109765;82032A50-
9;34617;262378;98240;82037C201
86;27851;237683;68620;82036C100
8;27816;239570;72374;82036E291
20;20580;255413;80246;82003E09-
48;20704;247383;78581;82003A12-
400;20676;244424;79897;82003A70-
4;20683;253935;81163;82003E19-
49;20580;254961;80646;82003E09-
32;27857;243113;72064;82036D40-
7;36009;256889;99613;82037E10-
11;41370;259042;113774;82032D30-
13;41491;260216;109441;82032A00-
46;41370;258863;113819;82032D30-
39;27803;239133;73450;82036E291
20;41540;259630;107317;82032A40-
3;27866;235962;67443;82036A000
13;41490;259477;109438;82032A50-
47;27832;241790;70582;82036D390
30;27819;238740;67413;82036B00-
23;34625;261156;95128;82037C00-
15;34599;262289;95580;82037C09-
21;35483;265869;101928;82037B00-
15;36475;255871;94953;82037D30-
47;41506;260814;109213;82032A0PB
69;37416;234266;77242;82038A02-
77;37416;234271;77147;82038A02-
11;27804;244590;71175;82036D00-
7;41531;261164;109933;82032A10-
23;34633;263156;99258;82037C210
54;35483;266161;102314;82037B00-
24;41364;259458;114238;82032D09-
29;35781;260540;103765;82037A30-
23;27833;238837;74622;82036E291
94;41531;261537;110268;82032A10-
1;37382;233725;84298;82038C682
101;27851;237867;69136;82036C190
118;27888;236047;68195;82036C190
108;20690;246870;78021;82003A01-
21;41494;260652;109733;82032A0PB
21;27781;235462;67528;82036A090
22;36472;258182;98084;82037D100
17;27829;240993;67982;82036D60-
27;36010;255302;103416;82037E30-
15;27832;241294;69926;82036D300
47;32618;250835;92776;82014A09-
14;32381;251454;95072;82014F10-
132;29587;245252;61063;82009A19-
6;36822;246437;93467;82014D20-
9;32387;250028;94153;82014F00-
179;29605;247213;62086;82009B190
31;29573;247646;62123;82009B100
6;41376;259273;113145;82032D30-
11;35485;267068;99587;82037B10-
27;27836;237647;72682;82036C090
23;27885;236486;68635;82036C11-
22;27818;244112;73628;82036D50-
2;37153;231890;83044;82038C000
19;41516;260376;109733;82032A0PB
6;27887;237317;68226;82036C100
28;27839;237024;72450;82036C000
6;27810;238359;71401;82036B20-
126;41531;261124;110529;82032A1PA
60;34629;262750;98817;82037C290
36;41494;260770;109431;82032A0PB
2;41524;260554;109391;82032A00-
37;35783;260986;103069;82037A00-
19;27819;238613;67499;82036B00-
35;37416;233877;77412;82038A02-
19;41531;261267;110024;82032A10-
6;41501;260063;110281;82032A020
5;37465;234036;81694;82038B19-
19;35779;262613;104673;82037A100
172;27823;237389;72585;82036C000
60;29523;243432;61230;82009A09-
3;41519;260594;109084;82032A00-
9;33982;252946;89889;82014G32-
6;32385;251835;93447;82014F20-
252;29553;243094;60747;82009A00-
40;41534;261468;108869;82032A20-
152;29598;246754;68639;82009C40-
30;41558;258809;105607;82032C70-
71;32382;253472;95367;82014F40-
426;20714;254623;75709;82003B10-
602;41500;259825;110547;82032A0JB
18;33988;253183;89993;82014G30-
645;41500;259724;110673;82032A0JB
41;41533;259979;108806;82032A00-
15;20609;247434;79213;82003D600
444;41500;260261;110788;82032A0JB
63;32605;251514;91408;82014A09-
43;27795;240965;73697;82036E000
30;27835;239470;67570;82036B09-
32;34625;261169;95180;82037C00-
29;27802;240268;73950;82036E000
42;29600;243537;61080;82009A00-
45;29600;243182;60875;82009A00-
72;29600;243164;60917;82009A00-
148;29572;241546;61629;82009A09-
12;37147;231907;83115;82038C000
10;41526;260347;108491;82032A032
62;27818;244126;73442;82036D59-
2;34634;262083;98304;82037C201
17;41375;258758;113413;82032D30-
371;29608;243267;60578;82009A00-
36;32605;251442;91623;82014A00-
1;41534;261077;108990;82032A20-
175;41497;256828;109338;82032A80-
232;41497;256961;110112;82032A892
40;32384;250308;96603;82014F312
3;41496;259650;107113;82032A40-
3;32626;251593;92250;82014A00-
35;33798;248306;88410;82014B00-
22;20691;246501;77278;82003A03-
54;29600;243347;61036;82009A00-
185;20664;249118;82497;82003D10-
7;32620;251694;92281;82014A00-
19;32600;244525;93344;82014C19-
821;41500;259794;110383;82032A0JB
7;33986;254796;89828;82014G09-
38;20692;247242;78797;82003A12-
22;32624;251646;91958;82014A00-
8;32616;243647;94837;82014C001
18;29607;245942;65439;82009C59-
46;32384;250136;96834;82014F390
48;32382;253804;95639;82014F49-
57;36831;246380;94745;82014D09-
55;20692;247264;78678;82003A12-
5;32641;251697;91949;82014A00-
57;32384;250266;96482;82014F312
4;41498;259757;107037;82032A40-
45;20625;252692;81745;82003E29-
22;41537;254577;105156;82032C100
36;33801;246742;90623;82014B30-
31;27780;233332;66573;82036F29-
11;36820;246964;95628;82014D09-
1;38958;242631;86248;82005A00-
340;29526;243286;60593;82009A00-
160;20640;246845;77830;82003A01-
47;32622;243501;95826;82014C001
20;32627;244076;95501;82014C001
86;20557;247488;76812;82003A0PA
4;33985;253687;90330;82014G31-
48;39644;263887;112275;82032B00-
18;32615;250726;91715;82014A09-
54;41537;254706;105227;82032C100
35;41489;248715;106087;82032C50-
5;36828;247381;94649;82014D19-
21;41492;248895;105649;82032C59-
6;38952;242508;87059;82005A09-
7;20608;251440;79058;82003B500
8;33801;246679;90549;82014B30-
13;32599;243299;95504;82014C091
20;41514;259535;109347;82032A50-
24;32608;251381;92474;82014A02-
11;33979;257231;88373;82014G100
78;41534;261986;108996;82032A20-
11;32388;247683;102169;82014E012
4;41505;257602;107437;82032C690
117;29533;246257;68372;82009C40-
15;41363;260781;114313;82032D10-
23;41489;248643;106230;82032C50-
7;32390;247760;101663;82014E012
50;41511;252463;105559;82032C300
32;20625;252664;81978;82003E20-
191;20617;250060;78181;82003B49-
79;20677;246993;78504;82003A12-
6;32628;251622;92017;82014A00-
9;32621;251730;92090;82014A00-
50;39106;242736;81212;82005B390
82;41539;261456;108662;82032A29-
7;33980;255628;91724;82014G40-
143;20620;248757;75580;82003B20-
21;41550;259321;107236;82032C690
2;20635;246841;77632;82003A020
66;41534;261765;108745;82032A20-
27;29525;246071;68746;82009C40-
44;41507;255461;106394;82032C802
19;20593;246888;78915;82003A0PA
29;20573;246633;77687;82003A00-
66;38974;241045;79460;82005B40-
74;20555;246258;77141;82003A20-
76;20572;247618;77886;82003A0PA
