house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
8;105459;46029;205125;35011C08-
1;98908;48988;214258;35013A001
16;99013;49906;212904;35013D30-
1;99077;49686;211823;35013D522
5;99154;49309;212845;35013D32-
4;102672;57284;219350;35029B11-
10;101962;60649;221609;35029C01-
432;98905;48541;212094;35013E411
4;98932;48982;211903;35013D542
17;102120;56438;219387;35029A12-
26;99213;49303;212983;35013D32-
28;99144;49258;211857;35013D542
127;98913;48785;211626;35013E000
37;98971;50757;214598;35013B332
38;105864;42497;209594;35011A011
244;98896;50508;212447;35013D311
47;98916;50750;215044;35013B332
1;114950;51899;206084;35005A00-
17;115018;51857;206002;35005A00-
10;99137;52427;210502;35013C022
13;111104;51234;213389;35002A101
33;105486;45821;208989;35011C032
7;117304;55338;199386;35006A091
19;98955;49225;213784;35013A10-
210;99091;47459;212620;35013A522
75;112335;54074;209449;35014A02-
5;105485;46029;209598;35011C091
8;102650;57553;218936;35029B10-
3;101928;57348;213751;35029A0PA
76;105102;43155;209003;35011B002
149;106037;42326;208553;35011G112
4;101969;60585;222203;35029C01-
118;102166;54898;217678;35029A20-
14;99518;48131;213408;35013A44-
37;98890;48575;214403;35013A02-
47;114917;51432;206245;35005A00-
6;106047;42878;201330;35011E00-
1;111162;51814;214677;35002A131
16;117253;56451;203032;35006B001
52;99422;47945;212126;35013E42-
58;105830;41678;209716;35011A00-
123;111091;51353;216032;35002A21-
14;115047;53303;203883;35005B112
67;98994;53114;210302;35013C08-
20;114991;51333;206008;35005A020
90;111086;54014;216677;35002A311
153;117255;54321;201921;35006B02-
9;117294;55864;204430;35006B081
112;111108;51210;215666;35002A232
24;105817;41700;209905;35011A031
190;101977;56788;218424;35029A10-
7;99296;48125;214154;35013A211
39;102095;60554;221480;35029C01-
47;105451;45341;208567;35011C001
4;99019;48102;211642;35013E02-
17;99072;48733;214907;35013A041
4;117230;56166;203424;35006B042
8;111095;52365;214559;35002A00-
33;117259;54266;197758;35006A091
56;99437;50556;215313;35013B332
117;102624;58176;218228;35029B090
22;99257;52174;210856;35013C022
39;106187;37998;207074;35011H21-
29;115093;52850;205950;35005A052
30;102616;57230;219617;35029B11-
228;98947;47915;212980;35013A42-
25;112353;54724;209196;35014A00-
297;101977;56811;218421;35029A10-
17;117283;54919;199262;35006A032
84;99522;49923;212597;35013D30-
10;105459;45839;205060;35011C08-
13;114918;50954;205705;35005A020
30;99506;46576;212833;35013F700
71;106129;37468;206037;35011H11-
13;99216;48097;213539;35013A44-
68;114979;51632;202571;35005B011
2;98897;46468;211787;35013F200
5;117260;56130;202986;35006B001
89;114991;51090;205872;35005A020
214;98916;50847;214905;35013B332
250;106037;42332;206785;35011G09-
20;101939;59876;221431;35029C01-
1;99057;47835;213637;35013A532
62;99154;49494;212912;35013D32-
37;117269;55072;199010;35006A00-
100;117330;56674;203159;35006B042
13;105777;41230;209403;35011A02-
28;112469;55387;206729;35014D00-
105;117232;57002;201311;35006B091
41;115065;50068;205681;35005A072
27;117374;55657;198928;35006A043
8;114920;51516;205805;35005A020
153;98898;46295;213090;35013F721
190;99278;47858;211980;35013E42-
334;111101;51798;216173;35002A20-
14;102160;56653;219103;35029A12-
4;101940;54668;216557;35029A20-
36;115077;51770;205515;35005A01-
36;98856;47243;213054;35013A511
9;98996;48022;213884;35013A211
3;99430;47039;212992;35013A511
43;99083;48865;214223;35013A001
48;117255;56054;200243;35006A12-
28;111153;51901;215954;35002A20-
32;106199;37050;205314;35011J00-
9;111083;53492;216218;35002A311
16;111075;52128;215346;35002A232
11;98906;50047;212819;35013D30-
52;99273;47489;212197;35013F600
179;112335;53677;209834;35014A04-
16;111093;50904;215633;35002A22-
6;99205;47194;213129;35013A522
56;99246;48126;214225;35013A211
4;115065;50374;205804;35005A072
2;99392;50781;214754;35013B332
79;98919;48149;212902;35013A42-
14;117375;58063;206228;35006C00-
3;111116;53797;217020;35002A311
119;111145;50717;215272;35002A22-
5;99281;48550;211463;35013E000
29;99057;47782;213721;35013A532
76;99004;48963;211807;35013D542
131;99160;48367;213054;35013A43-
33;105863;42177;209580;35011A00-
369;99529;47355;211980;35013F600
13;102624;58459;216844;35029B000
168;112326;54139;206385;35014D011
4;99521;50281;212532;35013D311
65;99362;49097;212649;35013A13-
47;99276;49782;211838;35013D522
99;99373;47931;212646;35013A42-
14;101982;54472;217142;35029A20-
101;112445;56342;207314;35014C00-
15;101981;56291;218049;35029A11-
19;117296;55865;203520;35006B001
3;98920;52172;211120;35013C00-
56;117345;55272;198698;35006A043
19;98971;50718;214664;35013B332
201;106216;38595;205937;35011H012
172;101991;54281;217638;35029A20-
40;115027;51389;205360;35005A01-
107;117346;57038;197803;35006A22-
123;102167;57217;217388;35029A0PA
1;112415;57353;208489;35014B09-
3;117229;58250;205080;35006C09-
13;114981;49922;208387;35005D010
21;111248;51864;213852;35002A131
4;111252;51936;215739;35002A20-
24;111097;51425;215543;35002A232
77;98958;46547;213236;35013A752
72;99359;48241;212236;35013E411
15;112448;54321;209003;35014A02-
17;99386;49673;212020;35013D522
92;99056;46215;212914;35013F700
4;117356;57444;206316;35006C00-
10;112391;57124;210368;35014B09-
80;98982;46472;212067;35013F200
18;102054;60461;221620;35029C01-
25;99062;48493;214501;35013A02-
531;99388;46473;212662;35013F700
4;105810;41756;209600;35011A00-
39;106215;37589;205485;35011J01-
72;99120;48832;214208;35013A001
72;105104;41613;208444;35011B191
63;115076;48463;203850;35005C00-
28;99244;50475;212320;35013D311
39;98903;50429;214782;35013B332
33;99146;47716;213708;35013A532
46;99034;50726;214734;35013B332
6;106063;42328;205205;35011G09-
28;117339;55926;199629;35006A01-
35;106047;42934;201199;35011E00-
8;101962;60650;221576;35029C01-
12;99151;48093;214163;35013A211
4;106182;37037;205359;35011J00-
5;115052;51067;205796;35005A020
2;99528;49561;212402;35013D511
104;117361;56067;203531;35006B001
23;115067;51691;206141;35005A00-
22;98853;48311;214298;35013A222
17;102130;56397;219188;35029A12-
269;99388;47223;213165;35013A522
16;102153;56115;218154;35029A11-
6;99467;48748;212851;35013A13-
5;99350;48820;214832;35013A041
56;112374;54125;208925;35014A02-
30;99167;47724;212705;35013A522
19;106153;38619;207927;35011H20-
7;102105;60155;221639;35029C00-
31;98918;47934;212973;35013A42-
60;99214;52252;211176;35013C00-
39;99362;48801;212647;35013A13-
24;99484;45056;211916;35013F900
1;111247;52103;216342;35002A20-
29;99452;48739;214399;35013A001
3;114962;52665;206849;35005A091
292;98947;47870;212730;35013A42-
108;98887;52824;210748;35013C00-
13;98909;44804;211609;35013F900
36;99028;47953;213850;35013A211
51;106061;43616;206169;35011G000
48;99270;49223;211664;35013D542
4;99220;52759;210686;35013C00-
34;106062;43690;205929;35011G000
6;99516;47552;213291;35013A501
47;99090;47247;212399;35013A611
4;105838;38187;207339;35011H21-
18;99424;47763;212844;35013A522
14;99084;52305;210722;35013C022
1;99200;49245;212727;35013A13-
3;115061;52624;206677;35005A202
7;111113;50999;215630;35002A1AA
25;117318;57225;206348;35006C00-
79;98867;44531;211738;35013F900
106;98984;48205;214254;35013A222
22;99278;48022;212520;35013E400
3;111225;51911;213776;35002A122
49;99518;48058;213278;35013A44-
58;99120;48794;214280;35013A001
12;102118;56915;218820;35029A10-
67;99500;46386;212157;35013F200
58;106159;38573;206480;35011H012
129;98997;46353;212019;35013F200
8;99333;46265;212334;35013F200
12;117371;56414;199961;35006A10-
178;106234;37256;205646;35011J00-
203;105785;42433;210303;35011A011
71;102007;56717;218391;35029A10-
18;102043;54481;217628;35029A20-
4;115032;51618;206059;35005A00-
21;99211;49063;213834;35013A10-
68;99150;50768;214668;35013B332
9;105475;46784;207109;35011C08-
64;117322;56936;198056;35006A22-
7;106166;38051;207640;35011H20-
90;99349;45620;212534;35013F71-
2;117258;55888;203694;35006B052
39;105455;45773;208094;35011C001
44;112420;54999;208655;35014C11-
9;99126;49146;211939;35013D542
173;99091;47346;212576;35013A611
56;99211;49166;213725;35013A10-
3;102671;57492;218779;35029B10-
8;101966;60112;222084;35029C02-
182;115027;51902;202798;35005B011
26;99359;48056;212435;35013E400
16;102039;59975;222008;35029C02-
21;98878;45600;212309;35013F71-
21;117345;55078;198756;35006A043
6;117332;55951;198195;35006A091
25;112483;54417;209549;35014A02-
40;106199;37046;205285;35011J00-
7;111063;51604;215509;35002A232
85;106055;40214;205703;35011G09-
174;117274;57688;198498;35006A11-
111;99214;51578;211247;35013C099
8;106215;37385;205425;35011J01-
18;105850;39835;208370;35011A040
1;112452;56551;207605;35014C00-
16;102043;54478;217648;35029A20-
16;99044;50013;211917;35013D372
85;112445;56232;207280;35014C00-
16;98895;46244;211980;35013F200
64;99034;50619;214664;35013B332
24;117235;54546;203229;35006B081
61;117230;56554;203552;35006B042
8;105798;41548;209783;35011A031
10;106045;45655;202912;35011D00-
2;114958;51054;205624;35005A020
151;99369;49830;212444;35013D30-
13;115094;51364;206326;35005A031
6;105813;40811;209273;35011A052
172;99278;47875;212039;35013E42-
16;117278;56293;203567;35006B042
80;99154;49581;212924;35013D32-
102;105471;44287;206684;35011C08-
19;105098;41811;209193;35011B122
146;99043;47725;212335;35013E42-
70;117274;56894;198974;35006A091
27;111235;51322;213431;35002A101
6;99332;47663;212214;35013F600
5;102625;57139;219546;35029B11-
54;106138;37574;205331;35011H121
5;114968;52432;206711;35005A202
27;99239;51892;211762;35013C179
1;99390;49183;211947;35013D542
21;99143;47635;212227;35013F600
35;101975;60140;221816;35029C00-
4;99288;49466;212498;35013D511
84;98918;48037;212982;35013A42-
7;111094;53796;216840;35002A311
58;99323;47528;212807;35013A522
1;112344;53633;209663;35014A081
3;105823;41399;209455;35011A02-
86;117280;55450;198193;35006A091
11;114919;51644;205983;35005A00-
28;114930;51141;206209;35005A020
12;102629;57186;219464;35029B11-
31;111259;51789;215020;35002A1BA
15;99300;48919;212082;35013D542
55;98993;47691;213661;35013A532
86;112438;54712;211362;35014A03-
34;105836;41603;209856;35011A031
125;106234;37599;206051;35011H11-
49;112396;56506;208202;35014C082
22;99400;48994;214519;35013A001
190;105865;40928;209494;35011A052
6;99313;49355;212503;35013D511
1;99504;46408;211716;35013F200
661;98947;47426;210769;35013E010
99;99487;47356;212933;35013A511
24;117331;54787;200080;35006A02-
39;112445;55683;207062;35014C013
5;111158;51414;215686;35002A21-
4;98924;49682;211720;35013D522
584;99388;44752;211518;35013F900
30;98990;48609;211812;35013E000
17;99287;48237;214148;35013A222
3;102099;56938;218557;35029A10-
31;111104;51251;213437;35002A101
15;105486;45705;208792;35011C032
22;98887;52591;211021;35013C00-
30;112381;54532;209236;35014A00-
154;98887;52923;210496;35013C08-
254;117371;58449;201085;35006A190
57;112335;54148;209383;35014A02-
9;105795;42460;209792;35011A011
54;99359;48200;212280;35013E411
24;99263;49726;212610;35013D30-
3;115069;50042;205636;35005A072
49;98954;48233;213942;35013A201
3;102631;57308;218917;35029B10-
86;114979;51343;202464;35005B00-
15;102043;54452;217618;35029A20-
47;117261;58172;198358;35006A211
346;98947;47831;212538;35013E400
20;106130;37455;205742;35011H11-
22;101991;56685;218830;35029A10-
41;117386;55859;202581;35006B081
5;98958;46879;213457;35013A752
74;99143;47522;212278;35013F600
29;112429;55115;208680;35014C11-
14;98901;48775;211922;35013D542
157;106129;37512;206644;35011H00-
16;106062;43583;206032;35011G000
18;99028;47985;213816;35013A211
68;99405;46639;212345;35013F200
8;112430;54082;209371;35014A02-
53;112477;57036;208147;35014B09-
9;112346;54712;208874;35014A00-
208;99167;46948;212852;35013A511
84;99064;47650;212523;35013A622
43;99408;48490;214776;35013A041
23;111124;51499;215775;35002A21-
8;99191;48141;213221;35013A44-
10;99232;46456;212278;35013F200
37;98983;49791;212662;35013D30-
15;111154;51691;214944;35002A1BA
31;99391;48920;214692;35013A052
12;99167;47792;212698;35013A522
24;114957;50898;205489;35005A01-
22;111211;51483;213379;35002A101
127;112337;56071;207502;35014C00-
3;111205;51583;215470;35002A232
42;99214;52314;211159;35013C00-
5;99201;49466;211563;35013D542
85;98865;48648;214345;35013A02-
159;102038;57642;218724;35029B10-
11;117305;55234;199341;35006A02-
20;99252;49179;211655;35013D542
364;98947;47826;212484;35013E400
10;114993;48867;203939;35005C00-
1;101917;60173;221251;35029C01-
19;106206;38501;207943;35011H20-
30;117300;56180;203758;35006B042
12;111148;51365;213331;35002A101
6;98938;52069;211015;35013C022
6;99343;47678;212901;35013A522
22;99442;48731;212320;35013D533
50;115025;51239;201981;35005B00-
12;112372;54714;209025;35014A00-
81;115076;48225;203695;35005C012
44;99526;49273;212098;35013D533
42;99075;48946;214340;35013A001
19;99079;48159;213893;35013A211
30;99151;48039;214219;35013A242
3;106183;38601;207844;35011H20-
1;102135;59962;221315;35029C01-
9;99487;47401;213214;35013A522
220;105815;40595;209300;35011A052
6;99360;49354;212970;35013D32-
51;112468;54187;209633;35014A02-
39;106155;37208;205352;35011J00-
9;117330;56251;203128;35006B001
3;105465;45898;208522;35011C022
4;99248;49236;212276;35013D533
26;98863;48881;214768;35013A03-
56;106234;37688;206242;35011H00-
11;105851;41811;209548;35011A00-
27;112470;54177;209137;35014A02-
28;112426;55164;209291;35014A010
11;112406;53114;208963;35014A081
13;99187;48336;212386;35013E411
1;99303;48477;214503;35013A02-
8;112482;54094;209794;35014A052
50;98887;52696;210924;35013C00-
190;101991;54108;217256;35029A20-
23;99161;49783;212593;35013D30-
20;105451;45500;208381;35011C001
32;99393;47873;213276;35013A543
24;102129;56324;217798;35029A132
17;101975;60101;221885;35029C00-
8;106195;38235;207448;35011H21-
343;117330;58365;204028;35006B091
63;99287;48333;213989;35013A201
12;98990;48555;211783;35013E000
53;106129;37438;205966;35011H11-
111;99043;47831;212369;35013E400
16;112420;54899;208900;35014A00-
15;99035;50392;214183;35013B301
136;117371;56963;200531;35006A10-
15;105863;42158;209627;35011A00-
43;111127;51931;214159;35002A131
31;101968;60578;221513;35029C01-
97;98919;48137;212847;35013A42-
19;112421;55028;206707;35014D011
107;106234;37642;206110;35011H11-
60;99043;48049;212336;35013E400
25;99357;47533;213304;35013A501
1;111235;51288;213337;35002A101
10;111110;51184;213412;35002A101
5;99087;45151;211841;35013F900
36;115095;51423;206224;35005A00-
74;114930;51026;206192;35005A020
14;111117;50834;215280;35002A1AA
15;99405;46496;212374;35013F200
16;105836;41624;209793;35011A031
25;99279;47734;213414;35013A501
12;114915;53145;203568;35005B112
239;106037;42369;206763;35011G09-
36;117351;55167;198809;35006A043
6;99065;44706;211931;35013F900
8;99485;49503;211822;35013D522
7;102170;56949;219588;35029B11-
68;117280;55184;198172;35006A091
17;99109;48321;213747;35013A201
105;98979;47271;212931;35013A511
44;117260;56231;202757;35006B001
96;99343;47328;212966;35013A511
10;115016;49986;208621;35005D08-
79;99311;50643;214350;35013B301
101;99450;47681;212412;35013A622
4;99172;47781;213350;35013A501
43;117230;56377;203509;35006B042
75;111269;52699;213251;35002A18-
76;99120;48844;214192;35013A001
16;101920;60591;222148;35029C01-
47;117286;56657;203424;35006B042
203;99160;48702;212889;35013A13-
5;99218;49643;212962;35013D32-
39;99514;48095;211942;35013E02-
43;99134;49033;212384;35013D533
61;115018;51697;205882;35005A00-
32;99398;50396;214463;35013B301
3;102075;54574;217080;35029A20-
279;101977;56799;218371;35029A10-
31;99064;47667;212782;35013A522
238;98958;46178;212914;35013F700
13;98995;46352;212681;35013F700
24;111256;51052;215223;35002A1AA
42;99430;47063;212900;35013A511
36;105854;41150;209655;35011A031
326;99043;46664;212463;35013F200
36;99059;50642;214626;35013B332
85;99349;45661;212532;35013F71-
50;99278;47992;212428;35013E400
280;99529;47482;212007;35013F600
105;102167;56866;218222;35029A10-
3;117265;55852;203663;35006B052
74;99211;49222;213735;35013A10-
3;115034;50124;208042;35005D000
10;98872;46045;212423;35013F700
136;102166;54806;217823;35029A20-
71;99002;45479;212264;35013F71-
67;99111;48142;214000;35013A211
164;99043;47667;212327;35013F600
48;102050;60546;221891;35029C01-
65;99167;47612;212755;35013A522
4;106226;38021;205944;35011H012
1;99388;47999;213701;35013A501
50;111267;51554;213498;35002A101
5;102074;59770;220960;35029C01-
23;98937;50373;214365;35013B301
262;98896;50595;212414;35013D311
59;99263;49701;212496;35013D30-
35;115018;51764;205971;35005A00-
17;102044;54396;216859;35029A20-
32;105808;38757;208075;35011A210
4;105872;41669;209783;35011A031
12;99514;48342;211749;35013E02-
70;101972;55999;215658;35029A00-
2;99175;50657;215284;35013B332
16;99395;50359;214043;35013B301
6;111087;52094;216406;35002A20-
2;114987;52619;206442;35005A202
32;99084;52350;210643;35013C022
19;112474;54678;209049;35014A00-
25;115070;51682;206396;35005A031
17;101980;60062;221926;35029C00-
7;111272;51452;213579;35002A101
11;112371;56974;207829;35014C21-
2;111270;51751;215881;35002A21-
39;99520;47691;213355;35013A501
20;117286;56312;203379;35006B042
2;111068;51708;216193;35002A20-
82;98856;47218;212941;35013A511
7;117338;56078;197019;35006A22-
5;117349;55357;199443;35006A091
35;105094;41607;209305;35011B122
170;117269;55938;199456;35006A01-
47;98971;50773;214574;35013B332
2;99101;52672;210905;35013C00-
27;99480;48610;212804;35013A13-
10;99031;48600;214355;35013A02-
13;99064;47673;212817;35013A522
68;98894;48365;212865;35013A43-
56;111073;51181;213355;35002A101
51;98937;50494;214337;35013B301
36;114991;51283;206001;35005A020
99;111246;51513;213619;35002A101
23;114934;52355;206202;35005A00-
101;117371;56726;200441;35006A10-
26;99007;50435;214624;35013B332
158;98979;47276;212748;35013A511
5;115071;51520;206425;35005A031
10;105452;47357;209188;35011C091
63;99072;48156;214379;35013A242
122;105799;40230;208349;35011A040
15;117361;56098;203209;35006B001
47;98890;48549;214385;35013A02-
16;106167;38087;207561;35011H20-
29;99436;46737;212731;35013F733
899;99388;44938;211604;35013F9MJ
116;111095;52808;214778;35002A00-
27;102051;56299;218337;35029A11-
4;99118;46129;212474;35013F700
24;111135;52145;214028;35002A01-
3;117358;55521;203433;35006B052
16;114933;52924;205956;35005A052
9;99106;49668;212308;35013D511
25;117216;57180;198391;35006A22-
18;111181;51985;213641;35002A122
19;102069;56648;218710;35029A11-
60;115002;51155;206462;35005A020
12;102068;60036;221676;35029C00-
7;112465;55396;209271;35014A010
12;117392;58299;203078;35006B091
6;105794;41885;209483;35011A00-
111;117360;55977;202728;35006B081
8;99130;49647;211781;35013D522
6;99287;48220;214231;35013A222
123;114991;50669;205788;35005A020
30;111210;53550;216527;35002A311
25;117257;54709;199231;35006A032
110;99519;52708;211754;35013C010
89;99534;50840;213334;35013B179
5;99067;48384;214440;35013A02-
4;98931;46544;212743;35013F700
35;99133;48255;214207;35013A222
28;99377;46032;212581;35013F700
15;102032;56628;218349;35029A11-
50;105464;45916;208388;35011C022
93;99527;50688;214485;35013B301
21;111231;51739;215009;35002A1BA
7;99028;48020;213819;35013A211
145;99427;50707;214432;35013B332
165;111145;50787;215153;35002A1AA
1;99198;51553;213026;35013B37-
34;99048;50451;214202;35013B301
179;99388;47494;213359;35013A501
117;101913;57947;219398;35029B19-
3;112429;55505;208594;35014C082
3;98974;47978;213540;35013A501
29;98993;47794;213722;35013A532
11;99025;47482;213298;35013A501
54;99213;49493;212990;35013D32-
7;112400;55430;209299;35014A010
14;99045;49376;211504;35013D542
6;99299;48397;214309;35013A222
115;112326;54666;206680;35014D011
137;105815;41159;209666;35011A031
30;112372;54610;208969;35014A00-
58;99325;46178;212741;35013F700
88;115018;51657;205867;35005A00-
285;111101;51853;215889;35002A20-
49;99111;48238;214010;35013A222
83;117269;55349;199086;35006A00-
37;99333;46208;212255;35013F200
23;99004;48904;212120;35013D542
12;105862;41324;209645;35011A031
27;114938;53017;206478;35005A202
58;117348;57337;205854;35006C09-
209;98905;47966;212651;35013A42-
50;99188;45544;212286;35013F71-
86;99035;50458;214547;35013B332
621;99388;46211;212483;35013F700
24;112314;54663;207970;35014D091
18;105861;41831;209626;35011A00-
30;111226;51550;215157;35002A232
31;99187;48321;212447;35013E411
22;99409;50322;214781;35013B332
9;111196;51333;215073;35002A1PA
142;111101;52128;215490;35002A02-
226;105865;40794;209402;35011A052
43;115018;51745;205951;35005A00-
42;99084;52423;210692;35013C022
30;99024;45678;212293;35013F71-
40;99420;47375;212515;35013A611
36;115082;50965;202011;35005B00-
38;99178;45846;212651;35013F71-
33;101957;62208;222943;35029C112
7;99424;47763;212955;35013A543
20;114917;51462;206218;35005A00-
255;105815;40248;209059;35011A052
9;105841;39078;208305;35011A210
21;101988;59754;221231;35029C01-
5;106205;38329;206024;35011H012
55;98896;50057;212774;35013D30-
7;99059;50735;214544;35013B332
11;111068;51714;216155;35002A21-
40;106183;38402;207766;35011H20-
2;117391;57793;206186;35006C00-
25;105494;45500;208119;35011C001
107;101926;60468;221138;35029C091
238;111106;53562;213559;35002A01-
45;98872;45992;212638;35013F71-
87;102167;56879;218296;35029A10-
78;99190;48108;212851;35013A42-
5;99116;44765;211534;35013F900
43;99146;47684;213736;35013A532
11;117390;56407;202654;35006B01-
5;102039;60019;222038;35029C02-
15;114979;52622;202973;35005B011
12;98907;50438;215081;35013B332
17;99166;48752;214452;35013A001
53;99453;48455;214419;35013A02-
221;99160;48759;212871;35013A13-
37;111240;51923;213460;35002A122
23;111189;51628;216047;35002A21-
68;111145;50679;215370;35002A22-
163;98905;47829;212780;35013A522
31;98995;46322;212702;35013F700
1;99420;47698;212463;35013A622
10;106128;37282;205499;35011J01-
16;99301;48856;213901;35013A10-
33;99428;49614;212592;35013D30-
15;98949;49063;211719;35013D542
122;106140;37553;205191;35011H121
1;99022;48299;212273;35013E411
334;99529;47134;211941;35013F600
311;105785;41727;209747;35011A00-
70;117267;55935;196672;35006A22-
170;98896;50311;212599;35013D311
120;106135;38460;207493;35011H21-
2;112387;54703;208532;35014C11-
5;99465;49195;212554;35013D533
24;101921;59966;221410;35029C01-
3;105871;41450;209344;35011A02-
11;99105;46293;212227;35013F200
25;99444;48160;211797;35013E02-
7;105782;38813;208019;35011A210
12;101927;60552;221680;35029C01-
128;114957;50213;206169;35005A020
183;111145;50817;215101;35002A1AA
38;101926;60423;221507;35029C01-
31;102156;59940;221807;35029C00-
39;99233;48170;213666;35013A232
27;102038;57030;218690;35029A10-
6;112485;57255;211894;35014B08-
28;111236;51396;213557;35002A101
20;117359;56192;203578;35006B042
3;99163;49979;212775;35013D30-
28;112374;54321;208939;35014A02-
12;102042;56097;217518;35029A132
5;99526;49260;212473;35013D533
21;117279;55035;200290;35006A02-
178;117346;56546;197733;35006A22-
107;98898;46844;213503;35013A752
17;114904;52189;206200;35005A00-
120;114979;51075;202385;35005B00-
197;99388;47448;213321;35013A501
75;99527;50640;214486;35013B301
77;111106;52566;214390;35002A01-
20;98960;48865;212796;35013A13-
2;105481;47072;207887;35011C08-
16;99048;50362;214229;35013B301
26;111224;52062;213533;35002A122
7;117217;55566;196537;35006A282
32;99170;49585;211956;35013D522
11;106030;41236;207323;35011G191
74;114914;50211;205561;35005A072
62;99116;44647;211776;35013F900
42;115002;51201;206350;35005A020
34;99395;50434;214015;35013B301
55;99529;48419;211269;35013E000
29;115057;49988;207948;35005D000
267;111101;51879;215839;35002A20-
36;112412;54492;208614;35014D112
69;117357;56289;202197;35006B01-
72;106192;38345;206433;35011H00-
9;105777;41247;209377;35011A02-
40;99303;48347;214665;35013A041
125;117262;55416;202919;35006B032
288;98905;48254;212384;35013E411
4;98948;49610;211634;35013D522
185;106037;42330;207939;35011G191
13;106163;37167;205653;35011J00-
244;101977;56858;218673;35029A10-
37;99191;48083;213039;35013A42-
206;117269;56134;199571;35006A01-
234;99200;49591;211764;35013D522
240;106161;38510;207098;35011H091
41;111260;51941;213700;35002A122
70;98891;48350;211024;35013E000
3;111160;51942;213656;35002A122
4;99323;47575;213034;35013A522
32;99063;52264;210720;35013C022
71;105845;41361;209579;35011A031
201;99043;47240;212380;35013A611
9;99025;47477;213301;35013A501
69;99384;50141;214508;35013B079
38;117330;56391;203076;35006B001
78;99516;47726;213107;35013A543
21;105842;39876;208343;35011A040
23;99118;46126;212526;35013F700
59;99160;48162;213227;35013A44-
113;111106;52630;214233;35002A01-
29;112399;56488;207673;35014C00-
2;101931;56877;219545;35029A12-
143;99487;47323;212762;35013A511
10;99346;47495;212064;35013F600
28;99272;48469;213105;35013A43-
3;101971;54528;217200;35029A20-
35;117382;58007;199938;35006A190
19;111095;52438;214612;35002A00-
61;111108;51272;215449;35002A232
13;102156;59955;221934;35029C00-
192;111106;53081;213779;35002A01-
16;99074;49536;211681;35013D522
11;106188;37927;206871;35011H00-
66;98905;47543;213143;35013A501
169;105865;40712;209299;35011A052
33;111241;53523;216423;35002A311
12;111210;53474;216727;35002A311
122;117361;56054;203648;35006B001
81;99072;47969;214233;35013A242
77;99263;49701;212444;35013D30-
10;117241;56247;203298;35006B042
152;98896;50271;212649;35013D30-
134;111095;52893;214801;35002A00-
67;98954;48261;213897;35013A201
11;112338;53845;209801;35014A052
61;98848;48402;211545;35013E000
13;106173;37628;205484;35011J01-
8;111237;52000;215802;35002A20-
4;101925;56776;219028;35029A12-
5;99335;46705;213346;35013A752
442;98905;48564;212040;35013E411
73;117374;55982;198587;35006A091
160;111101;52098;215568;35002A20-
154;112445;56712;207394;35014C00-
4;111174;51634;215482;35002A232
18;112406;52881;208849;35014A081
6;102130;56667;218977;35029A12-
22;105778;42058;209540;35011A00-
181;98905;47896;212718;35013A42-
33;114979;52471;202924;35005B011
302;99091;47748;212601;35013A522
121;98947;47978;213470;35013A501
102;98918;48130;212964;35013A42-
33;106135;37967;206912;35011H00-
9;99014;49168;212046;35013D533
1;101949;55746;218190;35029A11-
38;102050;60540;221997;35029C01-
5;117378;57067;202465;35006B091
23;105849;41640;209942;35011A031
13;99266;46928;212901;35013A511
13;101979;56967;218838;35029A10-
21;102139;60437;221844;35029C00-
41;115063;52743;206516;35005A202
110;117345;55228;198919;35006A00-
17;99205;47208;213102;35013A511
3;99096;49034;212072;35013D542
79;102040;54523;217012;35029A20-
68;99373;47977;212780;35013A42-
16;111199;52666;214845;35002A00-
22;111255;53446;216678;35002A311
40;99388;47884;213661;35013A532
4;99120;48652;214504;35013A052
89;117262;55618;202989;35006B032
92;114930;50962;206160;35005A020
25;99510;47690;213609;35013A532
921;99388;44797;211499;35013F9MJ
20;99229;48155;213411;35013A44-
5;111135;52062;214043;35002A01-
52;117274;56859;199339;35006A11-
22;98989;47748;211466;35013E010
19;106048;40600;204689;35011F09-
3;117352;54583;202504;35006B081
52;99117;52568;210496;35013C022
118;99265;48865;214830;35013A041
71;106164;38815;207823;35011H21-
2;99427;50328;213984;35013B301
4;102005;60006;221585;35029C00-
1;114948;50835;204896;35005A081
21;102163;56183;217615;35029A132
13;111102;52038;214714;35002A1BA
3;111141;51222;215251;35002A1AA
19;101990;56924;219211;35029A12-
41;99187;48283;212446;35013E411
24;111159;51291;213441;35002A101
310;98905;48297;212334;35013E411
53;117377;54215;198853;35006A091
12;99024;45727;212228;35013F71-
69;99349;45722;212454;35013F71-
4;99223;48480;212538;35013D552
74;111073;51323;213304;35002A101
19;117219;55854;202896;35006B001
135;102618;58128;219813;35029B19-
124;102644;57927;218676;35029B090
3;98899;49058;211639;35013D542
12;111226;51696;215185;35002A232
4;99029;49890;212345;35013D30-
118;117367;57033;202107;35006B091
21;106198;37111;205625;35011J00-
44;98934;45980;212901;35013F749
35;106140;37451;205302;35011H121
22;112335;54329;209247;35014A02-
7;99236;47897;213385;35013A501
80;112349;53944;208896;35014A081
118;99393;47818;212977;35013A543
6;99072;48847;214861;35013A041
2;114918;51060;205705;35005A020
70;98988;47970;212241;35013E42-
415;98947;47775;212394;35013A622
60;99393;47855;213147;35013A543
66;111104;51327;213561;35002A101
118;115027;51375;205076;35005A01-
