house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
33;138681;123303;199226;46014A001
35;138681;123300;199217;46014A001
41;138681;123302;199196;46014A001
43;138681;123297;199184;46014A001
48;138681;123323;199170;46014A001
20;138688;123523;199305;46014A001
6;138688;123520;199348;46014A001
9;138688;123503;199337;46014A001
3;138665;123553;199555;46014A001
4;138665;123493;199601;46014A001
27;138731;124408;200140;46014A181
49;138731;124466;200092;46014A181
22;138747;123725;198171;46014A501
26;138747;123736;198139;46014A501
11;138704;123344;199631;46014A701
31;138704;123305;199697;46014A701
34;138704;123268;199672;46014A701
6;138704;123335;199600;46014A701
281;138709;123215;198084;46014A501
61;138804;122711;200122;46014A734
9;138804;122927;200191;46014A734
62;138762;122489;200146;46014A60-
60;138767;123814;199025;46014A053
72;138767;123839;199035;46014A053
74;138767;123852;199039;46014A053
3;138780;123815;198977;46014A01-
53;138780;123863;198834;46014A01-
14;138864;123031;199303;46014A032
16;138864;123034;199290;46014A032
18;138864;123037;199277;46014A032
20;138864;123041;199260;46014A032
4;138864;123074;199265;46014A032
9;138864;123068;199336;46014A032
5;138873;123401;199151;46014A001
28;138825;123244;198545;46014A622
29;138825;123272;198513;46014A622
23;138829;122942;200316;46014A734
26;138835;123268;199104;46014A021
16;138906;123824;199218;46014A042
6;138906;123791;199223;46014A042
194;138909;124555;198760;46014A01-
213;138909;124474;198767;46014A01-
215;138909;124485;198758;46014A01-
66;138909;124079;199076;46014A053
61;138909;124088;199051;46014A01-
53;138809;123658;199196;46014A001
26;138931;120810;203973;46014B01-
28;138931;120801;203969;46014B01-
23;138963;123544;200055;46014A712
75;138864;123066;199234;46014A032
122;138744;121786;204355;46014B00-
19;138774;123285;199919;46014A712
13;138965;122271;199983;46014A60-
9;138965;122270;199949;46014A60-
193;138744;122014;204372;46014B00-
195;138744;122014;204372;46014B00-
142;138952;123372;200398;46014A734
39;138999;120843;204292;46014B01-
4;138999;120942;204124;46014B01-
195;138876;122521;199614;46014A60-
326;138876;122344;199783;46014A60-
240;138876;122497;199584;46014A60-
32;138774;122991;200150;46014A723
30;138774;122999;200138;46014A723
28;138774;123004;200125;46014A723
26;138774;123008;200112;46014A723
438;138807;117298;199779;46014A30-
34;138791;123556;199627;46014A001
3;138718;123193;199069;46014A032
7;138718;123186;199059;46014A032
2;139063;124195;199387;46014A10-
7;139063;124279;199317;46014A10-
11;139063;124279;199317;46014A10-
13;138809;123690;199203;46014A001
57;138853;123834;199092;46014A053
41;126426;140988;210556;46003A242
137;139063;124588;199571;46014A10-
9;138947;123704;199388;46014A001
11;138947;123712;199386;46014A001
19;138681;123297;199295;46014A001
2;138931;120935;204046;46014B01-
172;138931;119684;203447;46014B09-
9;138704;123350;199622;46014A701
6;138829;122957;200209;46014A734
20;138906;123849;199224;46014A042
128;138909;124377;198912;46014A01-
40;138762;122344;200134;46014A60-
8;138873;123397;199126;46014A021
12;139065;124083;199315;46014A042
1;139062;123327;199380;46014A001
8;126322;141044;207983;46003H000
13;126535;141864;211708;46003A001
4;138988;123130;200319;46014A734
28;138816;123481;199466;46014A001
17;126322;141111;207983;46003H000
21;126217;137908;212205;46003B00-
61;67471;126525;210069;46024A10-
9;67475;126259;211589;46024A20-
251;135710;144781;203000;46013B032
6;135628;144281;202144;46013C012
59;139065;124095;199247;46014A042
52;67570;126776;211207;46024A03-
154;135710;144849;203284;46013B022
169;135645;145747;206045;46013A043
76;67570;126702;211291;46024A03-
12;135730;144653;202007;46013C012
20;135639;144718;202023;46013C012
11;67513;129523;210829;46024B000
218;135710;144813;203046;46013B022
86;67526;125249;208814;46024A1JN
4;135698;145097;204152;46013B000
56;135618;146196;207097;46013A001
61;67524;125951;210392;46024A10-
99;135618;146243;207181;46013A001
329;135710;144729;202721;46013B032
17;138685;123789;199312;46014A042
45;135576;144414;202603;46013C022
62;135757;145119;203505;46013B022
42;135722;144612;202062;46013C012
122;135613;145195;204749;46013B010
46;67598;126551;212237;46024A211
32;135722;144588;202035;46013C012
31;119343;134027;207519;46021A801
43;121901;130731;203273;46021C012
3;119036;133659;205178;46021A712
68;135613;145156;204500;46013B000
64;135759;145618;208619;46013A0PV
49;142998;131542;209603;46020D001
16;135574;144585;202207;46013C012
18;135574;144577;202211;46013C012
40;119215;137125;207549;46021B112
29;121984;126759;203618;46021D0PN
55;119039;133500;202238;46021A28-
39;126437;139493;209299;46003H091
134;126297;136730;212075;46003B011
2;119114;134191;207670;46021A801
103;121895;128150;204720;46021D032
39;133491;138993;204991;46025A291
43;133491;139015;205046;46025A291
4;138968;121786;199688;46014A632
32;139076;124865;201182;46014A474
34;139076;124878;201189;46014A474
28;139076;124825;201181;46014A474
22;121866;131452;204356;46021C055
61;126482;136981;212541;46003B011
4;133722;140253;202716;46025A123
19;138865;120829;204513;46014B01-
16;133668;137972;202615;46025A042
18;133668;137958;202636;46025A042
3;133590;138016;202613;46025A042
5;133590;138028;202587;46025A042
7;133590;138044;202589;46025A042
9;133590;138055;202593;46025A042
11;133590;138065;202596;46025A042
13;133590;138075;202599;46025A042
15;133590;138078;202618;46025A042
17;133590;138073;202635;46025A042
19;133590;138067;202650;46025A042
2;133590;138044;202620;46025A042
4;133590;138057;202624;46025A042
8;133589;137696;201125;46025A0AA
7;133589;137710;201144;46025A0AA
6;133589;137726;201159;46025A0AA
5;133589;137752;201172;46025A0AA
4;133589;137767;201153;46025A0AA
3;133589;137761;201124;46025A0AA
2;133589;137746;201109;46025A0AA
1;133589;137752;201062;46025A0AA
9;133589;137683;201109;46025A0AA
10;133589;137673;201102;46025A0AA
11;133589;137663;201092;46025A0AA
12;133589;137641;201097;46025A0AA
13;133589;137631;201090;46025A0AA
14;133589;137622;201082;46025A0AA
15;133589;137614;201075;46025A0AA
16;133589;137652;201034;46025A0AA
17;133589;137660;201042;46025A0AA
18;133589;137668;201049;46025A0AA
19;133589;137676;201059;46025A0AA
20;133589;137684;201068;46025A0AA
21;133589;137694;201077;46025A0AA
69;126473;136652;211591;46003B081
34;133515;134366;200445;46025D000
47;119155;134995;205649;46021A522
12;138860;123667;198645;46014A01-
1;138666;123830;200422;46014A181
3;138950;120700;197146;46014A20-
50;138653;124848;202068;46014A495
52;138653;124861;202074;46014A495
85;138744;121494;204145;46014B00-
18;139004;118812;201643;46014B10-
23;138859;124130;196979;46014A0PW
71;139019;119095;201268;46014B10-
78;138831;118361;199327;46014A391
210;138931;119427;203358;46014B09-
8;138928;125130;201047;46014A474
7;138958;124325;197997;46014A532
183;138847;121621;197932;46014A20-
35;138739;123951;197268;46014A0PW
20;138931;120837;203993;46014B01-
22;138931;120830;203990;46014B01-
79;139060;122006;199661;46014A632
81;139060;121998;199660;46014A632
83;139060;121990;199658;46014A632
85;139060;121975;199656;46014A632
18;142981;130447;208560;46020D091
1;119346;133537;208202;46021A831
4;119049;134757;205525;46021A522
90;119027;138378;207163;46021A3AC
87;121863;129819;202926;46021C023
92;119027;138378;207163;46021A3AC
8;121965;126184;206233;46021D091
128;121978;125198;205184;46021D01-
9;119346;133560;208204;46021A831
7;142908;132250;217379;46020B091
13;119343;134045;207426;46021A801
137;119286;134577;205156;46021A533
5;133744;138868;205708;46025A20-
7;133744;138885;205715;46025A20-
175;67526;124331;208375;46024A1JN
177;67526;124323;208372;46024A1JN
179;67526;124305;208364;46024A1JN
181;67526;124287;208357;46024A1JN
60;67529;125756;211988;46024A20-
183;133628;143033;202242;46025B00-
181;133628;143016;202202;46025B00-
169;133628;143030;202168;46025B00-
165;133628;143025;202132;46025B00-
167;133628;142993;202144;46025B00-
14;67494;126530;210732;46024A03-
190;142965;129724;210232;46020D11-
37;67503;127534;214673;46024B161
308;67528;126804;214139;46024A262
77;138809;123561;199197;46014A001
131;126399;145098;211089;46003G19-
8;139062;123234;199381;46014A032
6;139062;123244;199378;46014A032
13;135683;146496;207557;46013A0PV
68;126289;141296;212069;46003A322
11;142911;130593;212497;46020A482
54;118970;136698;208866;46021B011
93;118970;136676;208816;46021B011
53;118970;136669;208851;46021B011
87;118970;136655;208808;46021B011
56;118970;136700;208860;46021B011
95;118970;136682;208817;46021B011
89;118970;136660;208810;46021B011
51;118970;136668;208857;46021B011
57;118970;136674;208840;46021B011
97;118970;136687;208819;46021B011
91;118970;136666;208812;46021B011
55;118970;136672;208846;46021B011
3;142868;133266;211955;46020A001
25;135665;145097;204217;46013B000
10;126499;143851;212276;46003G00-
12;126499;143832;212275;46003G00-
43;126356;144830;211931;46003G11-
3;130558;137962;215488;46003C072
9;119293;133284;206582;46021A152
67;121903;128923;207463;46021C282
102;119142;137467;208165;46021B112
100;119142;137462;208176;46021B112
9;119315;136233;209103;46021B022
34;118983;137770;208556;46021B099
1;121984;126622;203924;46021D0PN
5;142987;130715;216144;46020B001
42;142856;131271;209167;46020D001
177;133628;143029;202196;46025B00-
175;133628;143029;202190;46025B00-
38;126374;143823;211184;46003G11-
40;126374;143818;211172;46003G11-
9;138995;121916;199697;46014A632
11;138995;121924;199698;46014A632
13;138995;121938;199700;46014A632
15;138995;121946;199701;46014A632
17;138995;121964;199693;46014A632
19;138995;121972;199694;46014A632
21;138995;121988;199697;46014A632
18;138995;121951;199760;46014A632
16;138995;121937;199732;46014A632
20;138995;121947;199737;46014A632
22;138995;121959;199739;46014A632
35;139029;125010;198063;46014A532
71;121903;128905;207488;46021C282
63;121903;128943;207431;46021C282
55;126273;138305;212009;46003B022
112;126324;140637;211510;46003A200
179;133628;143029;202200;46025B00-
38;142993;134178;212679;46020E093
2;119124;135629;207101;46021A60-
50;121901;130754;203312;46021C012
5;133531;137428;203556;4602511MQ
398;126426;139357;209446;46003A291
13;126403;142632;211935;46003A071
68;126547;140107;212513;46003A281
109;126618;143330;215590;46003F079
104;126547;139843;212538;46003A281
25;138859;124032;196889;46014A0PW
8;126388;143147;212228;46003A071
28;126327;141063;208072;46003H000
29;126327;141032;208062;46003H000
24;121913;132422;206299;46021C112
4;121913;132483;206332;46021C112
10;121913;132466;206323;46021C112
30;121913;132404;206290;46021C112
16;121913;132448;206313;46021C112
36;121913;132389;206280;46021C112
2;121913;132481;206340;46021C112
30;118983;137831;208508;46021B099
8;121913;132469;206334;46021C112
22;121913;132431;206303;46021C112
28;121913;132413;206295;46021C112
184;119073;135555;208049;46021A893
34;121913;132396;206285;46021C112
14;121913;132451;206324;46021C112
20;121913;132434;206315;46021C112
26;121913;132416;206306;46021C112
32;121913;132399;206297;46021C112
6;121913;132475;206327;46021C112
18;121913;132440;206309;46021C112
38;121913;132381;206287;46021C112
17;119200;133700;207069;46021A111
12;121913;132457;206318;46021C112
30;67603;124338;212631;46024A241
26;126282;138991;207917;46003H112
6;138807;122102;200004;46014A60-
91;126618;143357;215578;46003F079
22;126315;144370;215765;46003F00-
54;138794;123881;198372;46014A532
27;119343;134051;207518;46021A801
19;121972;127149;204525;46021D00-
196;67499;127723;209855;46024A411
7;67504;129949;211412;46024B081
8;67504;129944;211419;46024B081
64;133561;136714;200431;46025C001
34;126374;143831;211207;46003G11-
46;126356;144786;211962;46003G11-
19;126355;143303;213136;46003G021
23;126355;143278;213172;46003G021
15;126426;141090;210622;46003A242
24;142892;130985;209296;46020D001
7;121931;129749;204354;46021C084
6;121911;129902;203491;46021C023
41;119261;136705;209037;46021B00-
25;139031;121722;199838;46014A632
27;139031;121715;199836;46014A632
29;139031;121703;199831;46014A632
31;139031;121695;199828;46014A632
33;139031;121682;199822;46014A632
17;139067;121657;199814;46014A632
128;139086;124576;201371;46014A413
134;126235;144792;208932;46003G18-
136;126235;144800;208934;46003G18-
138;126235;144806;208937;46003G18-
14;126570;143646;215832;46003F00-
19;135711;143832;202183;46013C022
21;135711;143814;202180;46013C022
215;135564;144204;204846;46013B091
42;119147;137285;203928;46021A2MN
117;126507;141245;210880;46003A213
64;121892;129603;207280;46021C282
66;121892;129611;207280;46021C282
13;126388;143020;212229;46003A071
10;119352;133580;208171;46021A831
223;133694;137797;202322;46025A042
33;138662;122252;197892;46014A20-
43;138952;123146;200219;46014A712
41;118970;136652;208889;46021B011
35;118970;136641;208911;46021B011
48;118970;136685;208891;46021B011
42;118970;136673;208913;46021B011
47;118970;136659;208872;46021B011
33;118970;136638;208916;46021B011
40;118970;136667;208923;46021B011
46;118970;136681;208897;46021B011
39;118970;136646;208899;46021B011
52;118970;136694;208875;46021B011
38;118970;136663;208928;46021B011
45;118970;136656;208877;46021B011
32;118975;133960;206598;46021A001
44;118970;136676;208907;46021B011
37;118970;136643;208905;46021B011
43;118970;136654;208883;46021B011
50;118970;136691;208881;46021B011
49;118970;136661;208866;46021B011
1;126618;143553;215552;46003F00-
3;126618;143543;215554;46003F00-
5;126618;143533;215555;46003F00-
41;126259;143582;212893;46003G032
46;126557;143555;215490;46003F00-
42;126557;143573;215525;46003F00-
40;126557;143578;215532;46003F00-
38;126557;143584;215541;46003F00-
89;126578;139592;208266;46003H112
30;67503;127563;214434;46024B223
32;67503;127564;214429;46024B223
30;67511;127575;214408;46024B223
13;67554;128802;215298;46024B112
15;67554;128794;215302;46024B112
17;67554;128788;215304;46024B112
6;119076;133903;206023;46021A052
8;121859;131025;207481;46021C191
20;119097;136380;208836;46021B011
98;139087;121295;204250;46014B00-
44;121973;127259;205293;46021D00-
40;121973;127267;205289;46021D00-
5;118977;133586;206933;46021A111
6;121859;131010;207476;46021C191
4;121859;131004;207476;46021C191
80;126235;142036;208269;46003H081
15;67568;129664;210733;46024B000
1;67592;123223;208159;46024C10-
32;67543;127094;210459;46024A00-
15;135722;144583;202011;46013C001
7;135722;144568;201995;46013C001
4;135671;144618;201979;46013C001
4;126487;139754;210681;46003A242
6;126487;139738;210668;46003A291
9;67554;128819;215292;46024B112
7;67554;128826;215289;46024B112
5;67554;128833;215286;46024B112
1;67504;129990;211361;46024B081
2;67504;129985;211367;46024B081
35;138685;123835;199339;46014A042
2;119084;134904;205754;46021A031
83;121976;127136;205836;46021D022
5;67518;127187;210432;46024A00-
6;67518;127182;210438;46024A00-
1;67518;127206;210398;46024A00-
12;119154;134904;205754;46021A031
45;126333;137974;211657;46003B081
49;119091;134197;204802;46021A712
4;138760;123087;199941;46014A723
16;138760;122963;200034;46014A723
14;138760;122960;200030;46014A723
12;138760;122957;200025;46014A723
15;138760;122994;200003;46014A723
13;138760;122989;199997;46014A723
11;138760;123016;199988;46014A723
9;138760;123022;199984;46014A723
7;138760;123033;199975;46014A723
5;138760;123038;199971;46014A723
3;138760;123047;199964;46014A723
1;138760;123051;199961;46014A723
17;139017;121417;204379;46014B00-
18;139017;121396;204417;46014B00-
1;139017;121371;204402;46014B00-
2;139017;121356;204395;46014B00-
3;139017;121343;204389;46014B00-
4;139017;121330;204379;46014B00-
5;139017;121315;204373;46014B00-
6;139017;121286;204363;46014B00-
7;139017;121289;204344;46014B00-
8;139017;121298;204330;46014B00-
9;139017;121303;204316;46014B00-
10;139017;121328;204343;46014B00-
11;139017;121342;204346;46014B00-
12;139017;121355;204355;46014B00-
13;139017;121368;204363;46014B00-
14;139017;121375;204365;46014B00-
15;139017;121386;204376;46014B00-
16;139017;121404;204375;46014B00-
18;119200;133684;207057;46021A111
33;119173;132867;204463;46021A78-
4;138817;122655;200249;46014A734
38;138776;125653;200197;46014A112
32;138758;123594;197523;46014A522
143;138758;123077;196878;46014A522
2;138755;124104;201016;46014A413
34;138950;119731;197217;46014A291
116;139020;117626;201122;46014B19-
6;138653;124721;201642;46014A413
4;138653;124719;201627;46014A413
34;138785;124941;198027;46014A532
23;138999;120908;204224;46014B01-
78;133561;136827;200479;46025C001
6;133584;138198;204912;46025A20-
4;133583;139095;201624;46025A001
107;133618;139540;201904;46025A001
109;133618;139540;201904;46025A001
418;133690;138547;201168;46025A07-
420;133690;138547;201168;46025A07-
422;133690;138547;201168;46025A07-
424;133690;138547;201168;46025A07-
426;133690;138547;201168;46025A07-
428;133690;138547;201168;46025A07-
430;133690;138547;201168;46025A07-
432;133690;138547;201168;46025A07-
434;133690;138547;201168;46025A07-
436;133690;138547;201168;46025A07-
438;133690;138547;201168;46025A07-
440;133690;138547;201168;46025A07-
442;133690;138547;201168;46025A07-
444;133690;138547;201168;46025A07-
446;133690;138547;201168;46025A07-
448;133690;138547;201168;46025A07-
450;133690;138547;201168;46025A07-
452;133690;138547;201168;46025A07-
454;133690;138547;201168;46025A07-
456;133690;138547;201168;46025A07-
458;133690;138547;201168;46025A07-
460;133690;138547;201168;46025A07-
462;133690;138547;201168;46025A07-
464;133690;138547;201168;46025A07-
466;133690;138547;201168;46025A07-
468;133690;138547;201168;46025A07-
470;133690;138547;201168;46025A07-
472;133690;138547;201168;46025A07-
474;133690;138547;201168;46025A07-
476;133690;138547;201168;46025A07-
478;133690;138547;201168;46025A07-
480;133690;138547;201168;46025A07-
482;133690;138547;201168;46025A07-
484;133690;138547;201168;46025A07-
486;133690;138547;201168;46025A07-
488;133690;138547;201168;46025A07-
490;133690;138547;201168;46025A07-
492;133690;138547;201168;46025A07-
494;133690;138547;201168;46025A07-
496;133690;138547;201168;46025A07-
498;133690;138547;201168;46025A07-
500;133690;138547;201168;46025A07-
502;133690;138547;201168;46025A07-
504;133690;138547;201168;46025A07-
506;133690;138547;201168;46025A07-
45;67579;123722;208682;46024C10-
8;135607;145196;207279;46013A032
77;135639;144859;202227;46013C012
48;135735;145918;208287;46013A0PV
86;135583;145493;206925;46013A032
245;133694;137220;203079;46025A171
5;67519;127848;210948;46024A0MA
32;67519;127898;210875;46024A0PA
4;67565;128068;210816;46024A0PA
6;67565;128100;210910;46024A0PA
7;67565;128086;210930;46024A0PA
8;67565;128046;210964;46024A0PA
9;67565;128035;211002;46024A0PA
10;67565;128059;211047;46024A0PA
11;67565;128057;211073;46024A0PA
12;67565;128046;211155;46024A0PA
18;67565;127941;210865;46024A0PA
1;67565;127902;210831;46024A0PA
13;67519;127772;211008;46024A0MA
4;139002;125306;198262;46014A0MW
59;118969;137414;205508;46021A290
23;135726;146146;207242;46013A001
335;126426;139453;209418;46003H091
25;126355;143277;213191;46003G021
70;119139;136891;206844;46021A6PA
9;119343;134026;207427;46021A801
23;135731;143527;202834;46013B091
103;135722;144753;202453;46013C012
87;126490;141404;212676;46003A322
44;126459;138807;209159;46003A291
83;130573;136662;216162;46003C011
85;130573;136653;216158;46003C011
14;126330;144219;213269;46003G032
16;126330;144222;213275;46003G032
18;126330;144224;213280;46003G032
20;126330;144228;213286;46003G032
22;126330;144231;213291;46003G032
24;126330;144234;213296;46003G032
26;126330;144237;213301;46003G032
28;126330;144240;213306;46003G032
30;126330;144243;213311;46003G032
32;126330;144246;213317;46003G032
31;126330;144257;213288;46003G032
33;126330;144261;213293;46003G032
35;126330;144265;213298;46003G032
88;139086;124275;201277;46014A413
2;138880;125448;197624;46014A51-
67;126255;143349;213687;46003G032
65;126255;143360;213688;46003G032
27;121913;132393;206328;46021C112
33;121913;132371;206318;46021C112
167;119030;137255;209983;46021B099
31;121913;132379;206321;46021C112
29;121913;132386;206325;46021C112
112;119351;135756;204786;46021A243
140;119109;133594;203238;46021A28-
271;138931;118616;202754;46014B1AA
273;138931;118598;202743;46014B1AA
88;126599;142276;212118;46003A301
4;126421;142365;212124;46003A301
5;126421;142367;212131;46003A301
6;126421;142368;212138;46003A301
7;126421;142368;212145;46003A301
8;126421;142370;212152;46003A301
9;126421;142371;212159;46003A301
10;126421;142373;212165;46003A301
109;121945;126535;204341;46021D0PN
11;126421;142365;212187;46003A301
12;126421;142359;212191;46003A301
13;126421;142355;212195;46003A301
14;126421;142350;212199;46003A301
15;126421;142346;212203;46003A301
16;126421;142341;212206;46003A301
17;126421;142337;212210;46003A301
18;126421;142333;212215;46003A301
19;126421;142328;212219;46003A301
20;126421;142323;212223;46003A301
12;121887;127791;205998;46021D022
21;126355;143288;213157;46003G021
3;126573;143504;212654;46003G021
4;126573;143498;212652;46003G021
5;126573;143491;212649;46003G021
6;126573;143485;212646;46003G021
7;126573;143479;212644;46003G021
8;126573;143477;212629;46003G021
9;126573;143470;212626;46003G021
10;126573;143461;212631;46003G021
11;126573;143457;212619;46003G021
12;126573;143435;212615;46003G021
13;126573;143437;212607;46003G021
143;119304;136084;206628;46021A60-
57;121870;130022;206157;46021C291
2;142916;131797;217272;46020B062
4;142916;131803;217254;46020B062
6;142916;131810;217235;46020B062
8;142916;131796;217229;46020B062
10;142916;131790;217245;46020B062
12;142916;131783;217266;46020B062
47;119257;134663;206645;46021A401
45;119257;134663;206645;46021A401
82;126219;140697;207654;46003H034
52;142966;133516;213419;46020E084
316;119304;136645;206040;46021A290
26;126224;137850;212378;46003B00-
10;126586;137810;212359;46003B00-
9;142919;135731;220085;46020C11-
10;142919;135729;220078;46020C11-
11;142919;135727;220065;46020C11-
12;142919;135725;220058;46020C11-
13;142919;135724;220051;46020C11-
6;142919;135740;220111;46020C11-
7;142919;135736;220104;46020C11-
8;142919;135735;220097;46020C11-
18;138984;123956;199203;46014A042
1;138901;124497;197928;46014A51-
3;138901;124505;197926;46014A51-
5;138901;124531;197919;46014A51-
7;138901;124540;197915;46014A51-
9;138901;124550;197913;46014A51-
2;138901;124521;197990;46014A51-
4;138901;124518;197980;46014A51-
6;138901;124508;197971;46014A51-
8;138901;124506;197963;46014A51-
10;138901;124504;197956;46014A51-
12;138901;124531;197956;46014A51-
14;138901;124540;197954;46014A51-
16;138901;124549;197952;46014A51-
18;138901;124559;197950;46014A51-
10;121905;128794;207488;46021C20-
1;138900;124480;198401;46014A532
3;138900;124475;198394;46014A532
5;138900;124470;198389;46014A532
7;138900;124465;198384;46014A532
9;138900;124460;198380;46014A532
11;138900;124454;198374;46014A532
13;138900;124435;198369;46014A532
15;138900;124426;198367;46014A532
17;138900;124415;198365;46014A532
19;138900;124407;198362;46014A532
21;138900;124398;198360;46014A532
23;138900;124390;198357;46014A532
2;138900;124524;198401;46014A532
4;138900;124516;198397;46014A532
6;138900;124511;198392;46014A532
8;138900;124507;198385;46014A532
10;138900;124499;198377;46014A532
12;138900;124492;198370;46014A532
14;138900;124484;198362;46014A532
16;138900;124477;198355;46014A532
18;138900;124470;198348;46014A532
20;138900;124461;198339;46014A532
22;138900;124449;198326;46014A532
24;138900;124441;198323;46014A532
26;138900;124431;198321;46014A532
28;138900;124421;198319;46014A532
30;138900;124412;198317;46014A532
37;130566;136967;220284;46003D081
134;142859;129339;215521;46020A31-
48;143016;134765;216429;46020C000
36;138785;124939;198012;46014A532
22;138964;124721;198342;46014A532
47;121901;130751;203271;46021C012
2;138899;121062;204412;46014B01-
4;138899;121070;204414;46014B01-
6;138899;121082;204422;46014B01-
8;138899;121090;204424;46014B01-
1;138899;121071;204382;46014B01-
3;138899;121079;204384;46014B01-
5;138899;121086;204386;46014B01-
7;138899;121100;204390;46014B01-
9;138899;121108;204392;46014B01-
11;138899;121116;204394;46014B01-
10;126473;137305;211806;46003B011
188;119306;135558;208407;46021A893
13;121901;130721;203559;46021C012
65;139059;124006;200565;46014A402
93;126513;139846;210517;46003A242
3;121901;130690;203611;46021C012
16;138851;120222;199346;46014A803
9;119200;133690;207127;46021A111
6;119200;133665;207183;46021A111
57;119027;138127;207238;46021A3AC
13;126471;143273;212792;46003G021
1;138913;125282;200660;46014A10-
3;138913;125273;200665;46014A10-
5;138913;125250;200671;46014A10-
7;138913;125221;200681;46014A10-
9;138913;125190;200708;46014A10-
11;138913;125163;200714;46014A10-
13;138913;125153;200719;46014A10-
15;138913;125115;200726;46014A10-
22;138913;125043;200664;46014A10-
20;138913;125065;200680;46014A10-
18;138913;125065;200680;46014A10-
2;138913;125242;200632;46014A10-
4;138913;125217;200639;46014A10-
6;138913;125197;200644;46014A10-
8;138913;125179;200647;46014A10-
10;138913;125140;200658;46014A10-
14;138913;125063;200633;46014A10-
16;138913;125071;200676;46014A10-
1;138898;124979;200721;46014A402
3;138898;124891;200722;46014A402
5;138898;124873;200743;46014A402
7;138898;124843;200736;46014A402
9;138898;124820;200751;46014A402
11;138898;124792;200726;46014A402
13;138898;124782;200725;46014A402
15;138898;124762;200725;46014A402
19;138898;124728;200740;46014A402
21;138898;124688;200729;46014A402
23;138898;124673;200733;46014A402
25;138898;124668;200731;46014A402
27;138898;124663;200738;46014A402
29;138898;124644;200730;46014A402
31;138898;124636;200726;46014A402
33;138898;124621;200725;46014A402
35;138898;124614;200729;46014A402
12;138898;124541;200664;46014A402
10;138898;124579;200680;46014A402
22;142998;131195;209409;46020D001
10;67530;125916;213246;46024A262
23;119281;137372;207504;46021A912
32;119068;134903;206430;46021A011
174;119109;133479;203042;46021A28-
45;119043;136306;209462;46021B00-
52;119046;134504;205938;46021A011
38;121866;131636;204600;46021C191
3;119282;135909;204055;46021A2MN
146;121889;130554;204472;46021C042
110;138744;121725;204341;46014B00-
13;138983;120343;199233;46014A803
6;138928;125174;201083;46014A474
14;138834;119876;201684;46014B19-
244;138733;120741;198880;46014A803
19;138659;124796;197763;46014A51-
21;138659;124801;197763;46014A51-
23;138659;124806;197762;46014A51-
31;138825;123327;198496;46014A622
138;119259;135261;206987;46021A60-
110;119310;135273;207132;46021A60-
40;119147;137002;203804;46021A2MN
50;119273;132566;207397;46021A142
45;119314;137308;204439;46021A2MN
116;119139;137293;207282;46021A6PA
60;118970;136747;208797;46021B011
66;118970;136764;208802;46021B00-
72;118970;136781;208784;46021B00-
78;118970;136764;208779;46021B00-
5;121980;127942;206102;46021D022
58;118970;136741;208795;46021B011
64;118970;136759;208800;46021B00-
70;118970;136776;208806;46021B00-
84;118970;136746;208774;46021B011
76;118970;136769;208781;46021B00-
62;118970;136753;208798;46021B00-
82;118970;136752;208776;46021B011
68;118970;136770;208804;46021B00-
80;118970;136758;208778;46021B011
74;118970;136775;208782;46021B00-
64;119213;134347;207097;46021A111
47;138747;123748;197925;46014A501
44;139064;122897;200455;46014A734
2;135688;145707;206104;46013A043
27;143008;131771;216806;46020B023
107;142981;129356;208454;46020D091
35;142987;130584;215895;46020B001
115;119323;135080;204525;46021A211
4;118977;133535;206923;46021A111
27;143003;135384;216531;46020C000
17;126529;139358;208246;46003H112
44;126247;138918;211954;46003B022
112;126262;139389;209922;46003A291
287;138931;118495;202687;46014B1AA
106;138931;120239;203656;46014B09-
24;138802;121808;200852;46014A632
2;138776;125731;199720;46014A112
51;126485;141777;210746;46003A224
69;142974;130544;208901;46020D022
24;135666;145451;204572;46013B043
115;135618;146266;207245;46013A001
173;119155;135272;205456;46021A522
1;138985;124609;197785;46014A51-
3;138985;124587;197760;46014A51-
5;138985;124568;197778;46014A51-
7;138985;124545;197796;46014A51-
9;138985;124531;197806;46014A51-
11;138985;124486;197787;46014A51-
13;138985;124489;197796;46014A51-
15;138985;124492;197808;46014A51-
17;138985;124494;197818;46014A51-
19;138985;124497;197830;46014A51-
21;138985;124499;197840;46014A51-
23;138985;124501;197849;46014A51-
25;138985;124527;197848;46014A51-
27;138985;124535;197847;46014A51-
29;138985;124543;197845;46014A51-
31;138985;124557;197834;46014A51-
33;138985;124576;197831;46014A51-
35;138985;124583;197851;46014A51-
37;138985;124586;197869;46014A51-
39;138985;124566;197874;46014A51-
41;138985;124552;197877;46014A51-
43;138985;124544;197878;46014A51-
45;138985;124533;197881;46014A51-
47;138985;124524;197881;46014A51-
49;138985;124507;197883;46014A51-
51;138985;124497;197885;46014A51-
53;138985;124487;197887;46014A51-
55;138985;124466;197844;46014A51-
57;138985;124465;197836;46014A51-
59;138985;124461;197824;46014A51-
61;138985;124459;197814;46014A51-
63;138985;124456;197802;46014A51-
65;138985;124454;197794;46014A51-
67;138985;124400;197832;46014A51-
69;138985;124390;197836;46014A51-
2;138985;124643;197691;46014A51-
4;138985;124635;197695;46014A51-
6;138985;124614;197702;46014A51-
8;138985;124606;197704;46014A51-
10;138985;124582;197717;46014A51-
