house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
66;37571;101724;157796;51017A00-
56;37571;101733;157869;51017A00-
51;37571;101693;157748;51017A00-
50;37571;101750;157960;51017A00-
5;37571;101606;158128;51017A00-
48;37571;101727;157928;51017A00-
47;37571;101692;157774;51017A00-
46;37571;101719;157943;51017A00-
45;37571;101685;157787;51017A00-
44;37571;101716;157950;51017A00-
43;37571;101683;157835;51017A00-
42;37571;101715;157958;51017A00-
40;37571;101711;157966;51017A00-
13;37566;103862;153814;51017C00-
12;37566;103912;153844;51017C00-
11;37566;103878;153805;51017C00-
10;37566;103994;153863;51017C00-
40;28909;104019;133578;51008B00-
4;28909;103905;133490;51008B00-
35;28909;103989;133590;51008B00-
32;28909;104014;133551;51008B00-
30;28909;103997;133566;51008B00-
29;28909;103966;133570;51008B00-
26;28909;103990;133560;51008B00-
25;28909;103953;133562;51008B00-
24;28909;103982;133558;51008B00-
146;27682;103819;138308;51008H190
144;27682;103800;138313;51008H190
142;27682;103780;138317;51008H190
140;27682;103758;138315;51008H190
14;27682;102136;138795;51008H01-
128;27682;103732;138310;51008H190
126;27682;103705;138313;51008H190
124;27682;103675;138305;51008H190
122;27682;103617;138279;51008H190
12;27682;102112;138801;51008H01-
116;27682;103543;138254;51008H190
114;27682;103514;138240;51008H190
112;27682;103486;138223;51008H190
10;27682;102081;138808;51008H01-
9;28893;104229;131630;51008B09-
7;28893;104199;131619;51008B09-
5;28893;104168;131617;51008B09-
3;28893;104135;131608;51008B09-
23;28893;104442;131726;51008B09-
21;28893;104420;131711;51008B09-
19;28893;104389;131684;51008B09-
17;28893;104356;131658;51008B09-
15;28893;104323;131657;51008B09-
13;28893;104294;131650;51008B09-
1;28893;104102;131594;51008B09-
9;28137;99067;134785;51008D021
8;28137;99000;134863;51008D052
7;28137;99065;134799;51008D021
6;28137;99007;134869;51008D052
51;28137;99196;134370;51008D193
50;44892;100114;130026;51009A202
5;44892;100093;129849;51009A202
48;44892;100113;130020;51009A202
47;44892;100147;129999;51009A202
46;44892;100112;130015;51009A202
45;44892;100146;129991;51009A202
44;44892;100111;130009;51009A202
43;44892;100145;129986;51009A202
4;37566;104107;153900;51017C00-
3;37566;104015;153841;51017C00-
2;37566;104120;153906;51017C00-
18;37566;103785;153884;51017C00-
16;37566;103817;153865;51017C00-
15;37566;104386;153188;51017C09-
14;37566;103876;153842;51017C00-
46;21743;106768;138715;51014C00-
45;21743;106796;138729;51014C00-
44;21743;106812;138823;51014C00-
43;21743;106839;138775;51014C00-
42;21743;106819;138853;51014C00-
41;21743;106910;138911;51014C00-
40;21743;106842;138878;51014C00-
136;37578;99600;158212;51017A082
135;37578;99494;158236;51017A082
134;37578;99607;158212;51017A082
132;37578;99617;158215;51017A082
12;37578;101247;158289;51017A00-
128;37578;99642;158217;51017A082
127;37578;99583;158237;51017A082
126;37578;99656;158219;51017A082
124;37578;99668;158220;51017A082
11;37578;101271;158401;51017A00-
119;37578;99647;158241;51017A082
118;37578;99756;158227;51017A082
115;37578;99678;158244;51017A082
111;37578;99699;158247;51017A082
110;37578;99950;158235;51017A082
108;37578;100021;158235;51017A082
104;37578;100127;158244;51017A082
103;37578;99758;158264;51017A082
101;37578;99789;158262;51017A082
100;37578;100179;158265;51017A082
10;37578;101266;158352;51017A00-
1;37578;101345;158388;51017A00-
99;37580;102216;158075;51017A00-
97;37580;102190;158077;51017A00-
96;37580;102403;158110;51017A00-
95;37580;102165;158079;51017A00-
94;37580;102340;158112;51017A00-
92;37580;102319;158110;51017A00-
4;27679;101004;139375;51008H00-
23;27679;101116;139613;51008H00-
22;27679;101121;139550;51008H00-
21;27679;101099;139597;51008H00-
2;27679;100999;139366;51008H00-
18;27679;101092;139498;51008H00-
16;27679;101088;139491;51008H00-
15;27679;101076;139538;51008H00-
12;27679;101069;139466;51008H00-
11;27679;101062;139496;51008H00-
38;28146;98636;135165;51008D00-
37;28146;98640;135137;51008D031
36;28146;98639;135169;51008D00-
35;28146;98643;135140;51008D031
34;28146;98654;135186;51008D00-
33;28146;98646;135143;51008D031
32;28146;98660;135193;51008D00-
31;28146;98648;135146;51008D031
30;28146;98663;135197;51008D00-
3;28146;98769;135271;51008D00-
29;28146;98652;135150;51008D031
28;28146;98668;135200;51008D00-
105;28146;98527;134920;51008D031
3;44717;102222;130140;51009A10-
2;44717;102215;130103;51009A10-
29;44717;102343;129954;51009A10-
28;44717;102308;129981;51009A10-
27;44717;102343;129964;51009A10-
26;44717;102307;129987;51009A10-
24;44717;102306;129993;51009A10-
23;44717;102301;130081;51009A10-
22;44717;102306;129998;51009A10-
20;44717;102304;130006;51009A10-
18;44717;102306;130020;51009A10-
17;44717;102285;130097;51009A10-
15;44717;102280;130101;51009A10-
13;44717;102274;130106;51009A10-
12;44717;102297;130047;51009A10-
11;44717;102247;130117;51009A10-
10;44717;102293;130058;51009A10-
62;37594;101735;158225;51017A00-
55;37594;101790;158197;51017A00-
54;37594;101640;158218;51017A00-
50;37594;101591;158210;51017A00-
49;37594;101660;158204;51017A00-
48;37594;101577;158223;51017A00-
46;37594;101569;158211;51017A00-
44;37594;101562;158207;51017A00-
41;37594;101556;158179;51017A00-
39;37594;101548;158182;51017A00-
37;37594;101541;158185;51017A00-
31;37594;101506;158183;51017A00-
5;37595;105922;156594;51017B00-
4;37595;105876;156616;51017B00-
2;37595;105978;156629;51017B00-
1;37595;105958;156610;51017B00-
99;37596;101449;158839;51017A00-
98;37596;101353;159047;51017A00-
97;37596;101451;158832;51017A00-
96;37596;101359;159042;51017A00-
94;37596;101357;159032;51017A00-
93;37596;101455;158818;51017A00-
92;37596;101362;159021;51017A00-
91;37596;101457;158810;51017A00-
90;37596;101366;159013;51017A00-
89;37596;101461;158797;51017A00-
19;35046;105194;158264;51019A001
18;35046;105193;158257;51019A001
17;35046;105192;158249;51019A001
16;35046;105195;158229;51019A001
15;35046;105203;158227;51019A001
14;35046;105210;158226;51019A001
13;35046;105217;158226;51019A001
12;35046;105225;158225;51019A001
11;35046;105241;158218;51019A001
10;35046;105247;158215;51019A001
1;35046;105257;158153;51019A001
9;35047;105294;158691;51019A001
8;35047;105277;158642;51019A001
7;35047;105315;158692;51019A001
6;35047;105283;158643;51019A001
55;35047;104670;158471;51019A001
53;35047;104684;158481;51019A001
29;44962;104450;129319;51009B10-
28;44962;104444;129500;51009B10-
27;44962;104444;129331;51009B10-
26;44962;104447;129517;51009B10-
25;44962;104437;129346;51009B10-
24;44962;104447;129534;51009B10-
23;44962;104384;129388;51009B10-
49;27699;102298;135545;51008C032
47;27699;102297;135551;51008C032
45;27699;102295;135558;51008C032
44;27699;102280;135464;51008C032
42;27699;102288;135472;51008C032
41;27699;102278;135566;51008C032
40;27699;102289;135479;51008C032
4;27699;102067;135598;51008C032
39;27699;102273;135581;51008C032
38;27699;102294;135484;51008C032
37;27699;102268;135587;51008C032
36;27699;102298;135490;51008C032
35;27699;102266;135594;51008C032
33;27699;102260;135602;51008C032
31;27699;102240;135601;51008C032
30;27699;102278;135512;51008C032
3;27699;102090;135648;51008C032
29;27699;102236;135598;51008C032
28;27699;102266;135499;51008C032
27;27699;102230;135595;51008C032
26;27699;102253;135496;51008C032
25;27699;102217;135588;51008C032
24;27699;102246;135504;51008C032
23;27699;102212;135588;51008C032
21;27699;102205;135587;51008C032
26;35047;105216;158605;51019A001
25;35047;105028;158585;51019A001
24;35047;105222;158624;51019A001
23;35047;105116;158717;51019A001
22;35047;105229;158626;51019A001
21;35047;105202;158645;51019A001
20;35047;105236;158629;51019A001
2;35047;105315;158651;51019A001
19;35047;105213;158648;51019A001
18;35047;105242;158630;51019A001
17;35047;105234;158657;51019A001
16;35047;105251;158633;51019A001
13;35047;105265;158686;51019A001
11;35047;105287;158688;51019A001
10;35047;105272;158640;51019A001
1;35047;105360;158699;51019A001
122;27699;102481;135255;51008C091
120;27699;102472;135264;51008C091
118;27699;102464;135278;51008C091
116;27699;102456;135288;51008C091
114;27699;102322;135214;51008C091
112;27699;102432;135317;51008C091
110;27699;102419;135330;51008C091
11;27699;102126;135624;51008C032
108;27699;102408;135343;51008C091
106;27699;102389;135363;51008C091
104;27699;102381;135385;51008C091
101;27699;102530;135243;51008C044
7;27683;101152;134895;51008C011
6;27683;101224;134858;51008C011
5;27683;101166;134879;51008C011
4;27683;101239;134845;51008C011
32;27683;100562;135458;51008C082
3;27683;101183;134868;51008C011
43;44688;99460;132341;51009C00-
41;44688;99477;132338;51009C00-
40;44688;99456;132388;51009C00-
38;44688;99471;132366;51009C00-
36;44688;99476;132359;51009C00-
35;44688;99485;132323;51009C00-
34;44688;99483;132356;51009C00-
33;44688;99499;132324;51009C00-
32;44688;99489;132353;51009C00-
31;44688;99505;132320;51009C00-
30;44688;99493;132350;51009C00-
3;44688;99651;132253;51009C00-
28;44688;99496;132348;51009C00-
26;44688;99500;132345;51009C00-
72;44962;104640;129050;51009B10-
70;44962;104630;129096;51009B10-
6;44962;104498;129944;51009B381
68;44962;104623;129098;51009B10-
66;44962;104615;129102;51009B10-
64;44962;104610;129104;51009B10-
62;44962;104603;129109;51009B10-
60;44962;104588;129120;51009B10-
51;18594;106534;146148;51004K00-
5;18594;106301;145928;51004K00-
4;18594;106343;145884;51004K00-
47;18594;106539;146135;51004K00-
45;18594;106518;146101;51004K00-
44;18594;106667;146035;51004K00-
43;18594;106541;146101;51004K00-
42;18594;106623;146151;51004K00-
41;18594;106558;146063;51004K00-
40;18594;106603;146146;51004K00-
39;18594;106570;146052;51004K00-
36;18594;106576;146114;51004K00-
35;18594;106583;146027;51004K00-
34;18594;106585;146096;51004K00-
33;18594;106585;146019;51004K00-
32;18594;106594;146079;51004K00-
31;18594;106581;146001;51004K00-
30;18594;106603;146063;51004K00-
3;18594;106281;145928;51004K00-
29;18594;106569;146000;51004K00-
28;18594;106609;146042;51004K00-
27;18594;106534;145984;51004K00-
25;18594;106511;145987;51004K00-
22;18594;106487;145936;51004K00-
21;18594;106450;145951;51004K00-
2;18594;106281;145881;51004K00-
19;18594;106441;145950;51004K00-
17;18594;106419;145953;51004K00-
13;18594;106369;145937;51004K00-
114;18105;107395;146513;51004A273
113;18105;107361;146529;51004A273
112;18105;107386;146505;51004A273
111;18105;107353;146521;51004A273
110;18105;107373;146495;51004A273
11;18594;106351;145935;51004K00-
109;18105;107349;146518;51004A273
108;18105;107360;146483;51004A273
107;18105;107339;146510;51004A273
12;28132;99299;136633;51008G00-
11;28132;99305;136560;51008G00-
9;26649;105122;137821;51008A00-
83;26649;105345;138484;51008A090
53;45000;104023;131502;51009B392
51;45000;104070;131472;51009B392
5;45000;105568;130633;51009B392
49;45000;104102;131460;51009B392
48;45000;104373;131423;51009B392
47;45000;104129;131430;51009B392
46;45000;104381;131371;51009B392
45;45000;104160;131424;51009B392
44;45000;104406;131359;51009B392
43;45000;104197;131396;51009B392
42;45000;104432;131333;51009B392
41;45000;104253;131332;51009B392
40;45000;104465;131296;51009B392
38;45000;104516;131284;51009B392
37;45000;104347;131292;51009B392
36;45000;104659;131186;51009B392
35;45000;104395;131243;51009B392
33;45000;104527;131177;51009B392
31;45000;104734;131066;51009B392
30;45000;104941;131060;51009B392
28;45000;105204;130929;51009B392
27;45000;104835;130997;51009B392
26;45000;105091;130968;51009B392
25;45000;104874;130981;51009B392
24;45000;105056;130986;51009B392
23;45000;104910;130971;51009B392
22;45000;105239;130905;51009B392
21;45000;104954;130955;51009B392
20;45000;105387;130841;51009B392
2;45000;105894;130544;51009B392
18;45000;105411;130823;51009B392
196;44896;98970;129345;51009A00-
195;44896;98817;129289;51009A00-
194;44896;98975;129349;51009A00-
193;44896;98833;129288;51009A00-
192;44896;98983;129353;51009A00-
60;20900;100568;147561;51004S090
6;20900;101213;147719;51004S001
45;20900;100638;147477;51004S090
43;20900;100626;147476;51004S090
4;20900;101240;147721;51004S001
36;20900;100913;147721;51004S001
34;20900;100944;147705;51004S001
3;20900;101270;147687;51004S001
28;20900;100990;147702;51004S001
27;20900;100922;147680;51004S001
26;20900;101003;147707;51004S001
25;20900;100961;147683;51004S001
24;20900;101020;147707;51004S001
2;20900;101255;147714;51004S001
16;20900;101117;147721;51004S001
14;20900;101138;147719;51004S001
13;20900;101090;147685;51004S001
12;20900;101159;147716;51004S001
11;20900;101156;147680;51004S001
10;20900;101179;147717;51004S001
1;20900;101276;147667;51004S001
9;23014;113107;147442;51004E0PP
8;23014;113042;147592;51004E0PP
7;23014;113117;147453;51004E0PP
60;23014;111747;146936;51004E0PP
6;23014;112995;147610;51004E0PP
52;23014;112110;146909;51004E0PP
5;23014;113103;147585;51004E0PP
48;23014;112232;146930;51004E0PP
42;23014;112365;146897;51004E0PP
4;23014;112862;147765;51004E0PP
37;23014;112423;146879;51004E0PP
36;23014;112465;146943;51004E0PP
35;23014;112494;146908;51004E0PP
34;23014;112470;146953;51004E0PP
33;23014;112510;146924;51004E0PP
32;23014;112501;146970;51004E0PP
30;23014;112493;146990;51004E0PP
3;23014;112706;148319;51004E00-
29;23014;112532;146950;51004E0PP
34;44996;103452;128001;51009B00-
33;44996;103437;128024;51009B00-
32;44996;103453;128007;51009B00-
31;44996;103437;128032;51009B00-
30;44996;103455;128013;51009B00-
3;44996;103423;128153;51009B00-
57;44740;99338;132542;51009C00-
55;44740;99408;132516;51009C00-
53;44740;99415;132508;51009C00-
52;44740;99446;132519;51009C00-
51;44740;99424;132504;51009C00-
50;44740;99449;132512;51009C00-
5;44740;99584;132412;51009C00-
49;44740;99430;132500;51009C00-
48;44740;99457;132508;51009C00-
47;44740;99435;132497;51009C00-
46;44740;99465;132502;51009C00-
45;44740;99440;132495;51009C00-
44;44740;99472;132497;51009C00-
43;44740;99444;132492;51009C00-
42;44740;99484;132493;51009C00-
41;44740;99446;132489;51009C00-
40;44740;99488;132490;51009C00-
4;44740;99602;132424;51009C00-
39;44740;99463;132479;51009C00-
38;44740;99493;132485;51009C00-
37;44740;99469;132476;51009C00-
36;44740;99500;132480;51009C00-
34;44740;99508;132477;51009C00-
33;44740;99474;132471;51009C00-
31;44740;99480;132466;51009C00-
30;44740;99515;132472;51009C00-
3;44740;99596;132409;51009C00-
29;44740;99490;132461;51009C00-
28;44740;99524;132466;51009C00-
27;44740;99504;132449;51009C00-
26;44740;99529;132463;51009C00-
25;44740;99517;132445;51009C00-
24;44740;99535;132460;51009C00-
23;44740;99527;132439;51009C00-
22;44740;99549;132464;51009C00-
21;44740;99536;132436;51009C00-
2;20850;101298;147825;51004S001
13;20850;101487;147821;51004S001
11;20850;101461;147812;51004S001
10;20850;101387;147805;51004S001
1;20850;101331;147854;51004S001
92;18241;107715;147759;51004A201
9;18241;107803;147443;51004A201
88;18241;107717;147730;51004A201
86;18241;107719;147724;51004A201
84;18241;107721;147718;51004A201
82;18241;107725;147715;51004A201
80;18241;107727;147710;51004A201
8;18241;107834;147382;51004A201
78;18241;107739;147717;51004A201
76;18241;107737;147691;51004A201
74;18241;107758;147662;51004A201
3;18241;107812;147385;51004A201
29;18241;107792;147507;51004A201
28;18241;107841;147447;51004A201
27;18241;107793;147501;51004A201
26;18241;107831;147445;51004A201
25;18241;107792;147495;51004A201
24;18241;107832;147433;51004A201
23;18241;107796;147482;51004A201
22;18241;107833;147428;51004A201
21;18241;107797;147474;51004A201
2;18241;107838;147354;51004A201
19;18241;107799;147469;51004A201
18;18241;107831;147419;51004A201
17;18241;107800;147460;51004A201
16;18241;107831;147415;51004A201
14;18241;107832;147411;51004A201
13;18241;107801;147454;51004A201
20;18143;107998;146693;51004A00-
2;18143;108029;146735;51004A00-
19;18143;107978;146630;51004A00-
95;18196;107716;145554;51004A112
94;18196;107792;145715;51004A112
93;18196;107720;145559;51004A112
92;18196;107794;145718;51004A112
91;18196;107723;145565;51004A112
90;18196;107796;145722;51004A112
9;18196;107999;145993;51004A112
88;18196;107798;145726;51004A101
87;18196;107736;145586;51004A112
4;20311;113490;143253;51012A001
37;20311;114110;143529;51012A091
35;20311;114059;143492;51012A091
33;20311;114044;143465;51012A091
32;20311;113803;143383;51012A001
31;20311;113742;143276;51012A001
30;20311;113729;143325;51012A001
29;20311;113722;143265;51012A001
28;20311;113697;143297;51012A001
26;20311;113679;143294;51012A001
25;20311;113716;143256;51012A001
24;20311;113670;143304;51012A001
23;20311;113607;143265;51012A001
21;20311;113582;143272;51012A001
2;20311;113482;143249;51012A001
19;20311;113575;143270;51012A001
18;20311;113632;143285;51012A001
16;20311;113627;143290;51012A001
15;20311;113563;143266;51012A001
13;20311;113535;143245;51012A001
12;20311;113531;143275;51012A001
17;44742;99706;132254;51009C00-
16;44742;99691;132324;51009C00-
2;21732;110009;141709;51014A022
12;21732;109902;141775;51014A001
10;21732;109900;141723;51014A001
1;21732;110010;141742;51014A022
7;21733;107590;140650;51014C091
6;21733;107586;140640;51014C091
5;21733;107640;140661;51014C091
3;21733;107639;140785;51014C091
2;21733;107646;140796;51014C091
1;21733;107663;140814;51014C091
9;21734;106365;139279;51014E001
8;21734;106336;139186;51014E001
7;21734;106359;139275;51014E001
66;21734;105572;138526;51014C19-
62;21734;105675;138614;51014C19-
56;21734;105784;138690;51014C19-
52;21734;105829;138730;51014C19-
58;18669;109161;150128;51004C00-
57;18669;109271;150127;51004C00-
56;18669;109219;150167;51004C00-
54;18669;109247;150170;51004C00-
53;18669;109325;150121;51004C00-
52;18669;109283;150180;51004C00-
5;18669;109529;150772;51004C09-
49;18669;109343;150180;51004C00-
46;18669;109379;150239;51004C00-
45;18669;109395;150221;51004C00-
44;18669;109391;150278;51004C00-
42;18669;109399;150293;51004C00-
40;18669;109405;150310;51004C00-
38;18669;109415;150328;51004C00-
37;18669;109483;150282;51004C00-
36;18669;109422;150342;51004C00-
35;18669;109459;150299;51004C00-
33;18669;109446;150306;51004C00-
32;18669;109446;150377;51004C00-
31;18669;109458;150329;51004C00-
30;18669;109474;150424;51004C00-
29;18669;109484;150336;51004C00-
26;18669;109494;150455;51004C00-
25;18669;109523;150406;51004C00-
32;28166;99940;134647;51008D112
30;28166;99930;134626;51008D021
3;28166;99878;134753;51008D112
28;28166;99908;134604;51008D021
27;28166;100064;134747;51008D112
26;28166;99884;134622;51008D021
24;28166;99899;134644;51008D021
23;28166;100034;134708;51008D112
22;28166;99909;134665;51008D112
21;28166;100026;134690;51008D112
37;21750;106514;139670;51014E001
36;21750;106539;139607;51014E001
35;21750;106524;139635;51014E001
32;21750;106540;139550;51014E001
30;21750;106534;139548;51014E001
29;21750;106503;139608;51014E001
28;21750;106527;139545;51014E001
27;21750;106486;139586;51014E001
26;21750;106519;139540;51014E001
25;21750;106486;139570;51014E001
24;21750;106513;139550;51014E001
23;21750;106479;139566;51014E001
21;21750;106471;139560;51014E001
20;21750;106497;139518;51014E001
2;21750;106340;139386;51014E001
19;21750;106462;139549;51014E001
18;21750;106477;139409;51014E001
17;21750;106454;139540;51014E001
16;21750;106486;139383;51014E001
15;21750;106433;139528;51014E001
14;21750;106460;139505;51014E001
13;21750;106417;139492;51014E001
12;21750;106449;139485;51014E001
11;21750;106414;139480;51014E001
10;21750;106388;139420;51014E001
1;21750;106286;139380;51014E001
7;21731;109351;138224;51014A10-
6;21731;109388;138164;51014A10-
5;21731;109372;138214;51014A10-
44;21731;108926;138304;51014A10-
42;21731;108956;138295;51014A10-
5;19993;111834;143384;51012E0PP
3;19993;111838;143390;51012E0PP
2;19993;111787;143211;51012E0PP
1;19993;111843;143495;51012E0PP
9;20305;113299;142905;51012A001
30;37623;100446;157940;51017A082
3;37623;100812;157795;51017A082
1;27703;100861;139245;51008H00-
96;26653;105545;137524;51008A00-
94;26653;105531;137551;51008A00-
92;26653;105535;137571;51008A00-
90;26653;105545;137589;51008A00-
9;26653;105593;137637;51008A00-
88;26653;105543;137605;51008A00-
86;26653;105548;137621;51008A00-
84;26653;105503;137630;51008A00-
82;26653;105501;137613;51008A00-
80;26653;105497;137599;51008A00-
8;26653;105562;137645;51008A00-
78;26653;105490;137587;51008A00-
76;26653;105486;137572;51008A00-
70;26653;105474;137529;51008A00-
7;26653;105593;137651;51008A00-
60;26653;105466;137601;51008A00-
6;26653;105569;137691;51008A00-
58;26653;105470;137615;51008A00-
56;26653;105470;137629;51008A00-
54;26653;105475;137643;51008A00-
52;26653;105441;137650;51008A00-
50;26653;105421;137643;51008A00-
5;26653;105598;137667;51008A00-
48;26653;105428;137683;51008A00-
47;26653;105532;137469;51008A00-
46;26653;105443;137679;51008A00-
45;26653;105541;137488;51008A00-
44;26653;105450;137702;51008A00-
43;26653;105578;137512;51008A00-
42;26653;105454;137716;51008A00-
41;26653;105561;137521;51008A00-
40;26653;105455;137730;51008A00-
4;26653;105575;137703;51008A00-
38;26653;105459;137744;51008A00-
37;26653;105523;137515;51008A00-
36;26653;105466;137756;51008A00-
35;26653;105506;137522;51008A00-
34;26653;105470;137770;51008A00-
32;26653;105471;137787;51008A00-
30;26653;105512;137753;51008A00-
3;26653;105605;137679;51008A00-
28;26653;105493;137740;51008A00-
26;26653;105486;137729;51008A00-
25;26653;105620;137562;51008A00-
24;26653;105482;137714;51008A00-
23;26653;105604;137564;51008A00-
22;26653;105547;137739;51008A00-
21;26653;105581;137547;51008A00-
20;26653;105473;137680;51008A00-
2;26653;105580;137719;51008A00-
15;37619;100167;160613;51017A182
88;21745;109326;137807;51014A10-
86;21745;109328;137829;51014A10-
85;21745;109469;138125;51014A10-
82;21745;109332;137876;51014A10-
8;21745;110063;138787;51014A10-
79;21745;109539;138307;51014A10-
75;21745;109560;138352;51014A10-
73;21745;109562;138357;51014A10-
72;21745;109423;138007;51014A10-
71;21745;109561;138381;51014A10-
7;21745;110042;138831;51014A10-
69;21745;109577;138396;51014A10-
67;21745;109578;138428;51014A10-
64;21745;109539;138222;51014A10-
62;21745;109545;138241;51014A10-
6;21745;110084;138790;51014A10-
54;21745;109603;138370;51014A10-
5;21745;110062;138828;51014A10-
44;21745;109695;138546;51014A10-
42;21745;109723;138570;51014A10-
40;21745;109752;138593;51014A10-
3;21745;110082;138826;51014A10-
39;21745;109748;138676;51014A10-
130;37580;102824;158066;51017A091
13;37580;101700;158126;51017A00-
12;37580;101655;158175;51017A00-
11;37580;101677;158146;51017A00-
107;37580;102340;158066;51017A00-
105;37580;102308;158044;51017A00-
103;37580;102277;158067;51017A00-
10;37580;101644;158176;51017A00-
1;37580;101624;158153;51017A00-
8;37582;105959;156401;51017B00-
6;37582;105946;156417;51017B00-
2;37582;105901;156463;51017B00-
1;37582;105927;156381;51017B00-
16;28172;99040;135105;51008D00-
13;28172;99027;135021;51008D021
12;28172;99032;135115;51008D00-
11;28172;99033;135031;51008D021
10;28172;99027;135123;51008D00-
97;28895;103440;133174;51008B00-
23;28909;103944;133564;51008B00-
79;27682;102712;138473;51008H10-
75;27682;102647;138505;51008H10-
73;27682;102629;138519;51008H10-
71;27682;102609;138524;51008H10-
70;27682;103093;138296;51008H10-
7;27682;102006;138864;51008H01-
66;27682;103055;138302;51008H10-
62;27682;103017;138313;51008H10-
60;27682;102997;138312;51008H10-
6;27682;102037;138831;51008H01-
58;27682;102993;138324;51008H10-
56;27682;102984;138327;51008H10-
54;27682;102954;138330;51008H10-
53;27682;102493;138655;51008H01-
50;27682;102870;138342;51008H10-
5;27682;101978;138865;51008H01-
48;27682;102855;138366;51008H10-
44;27682;102813;138367;51008H10-
42;27682;102820;138381;51008H10-
40;27682;102781;138394;51008H10-
38;27682;102726;138406;51008H10-
36;27682;102707;138414;51008H10-
33;27682;102254;138783;51008H01-
31;27682;102218;138814;51008H01-
29;27682;102196;138826;51008H01-
28;27682;102220;138742;51008H01-
25;27682;102173;138823;51008H01-
23;27682;102159;138836;51008H01-
225;27682;104766;138175;51008A00-
221;27682;104723;138171;51008A00-
20;27682;102202;138771;51008H01-
191;27682;103926;138333;51008H190
19;27682;102135;138848;51008H01-
187;27682;103889;138354;51008H190
185;27682;103836;138362;51008H190
5;37565;101137;157599;51017A082
47;37565;101801;157719;51017A091
45;37565;101732;157722;51017A00-
44;37565;102202;157663;51017A091
43;37565;101697;157460;51017A00-
42;37565;102193;157660;51017A091
41;37565;101721;157518;51017A00-
4;21743;107457;139470;51014C00-
39;21743;106920;138920;51014C00-
38;21743;106858;138914;51014C00-
37;21743;106928;138923;51014C00-
35;21743;106935;138928;51014C00-
34;21743;106950;138973;51014C00-
33;21743;106947;138938;51014C00-
32;37578;101097;158341;51017A00-
31;37578;101134;158396;51017A00-
30;37578;101107;158328;51017A00-
3;37578;101329;158395;51017A00-
28;37578;101121;158334;51017A00-
26;37578;101142;158325;51017A00-
25;37578;101183;158374;51017A00-
24;37578;101167;158327;51017A00-
23;37578;101209;158381;51017A00-
22;37578;101194;158346;51017A00-
21;37578;101232;158386;51017A00-
20;37578;101202;158346;51017A00-
2;37578;101335;158360;51017A00-
194;37578;98674;158129;51017A082
192;37578;98692;158128;51017A082
190;37578;98707;158128;51017A082
189;37578;98674;158181;51017A082
187;37578;98698;158169;51017A082
185;37578;98716;158176;51017A082
184;37578;98775;158117;51017A082
183;37578;98735;158171;51017A082
181;37578;98770;158178;51017A082
22;28126;98220;136579;51008E082
20;28126;98213;136592;51008E082
2;28126;98073;136654;51008E082
19;28126;98172;136636;51008E082
18;28126;98192;136599;51008E082
17;28126;98164;136647;51008E082
14;28126;98166;136615;51008E082
13;28126;98129;136660;51008E082
12;28126;98159;136618;51008E082
11;28126;98118;136667;51008E082
10;28126;98155;136620;51008E082
1;28126;98063;136696;51008E082
7;26663;105018;138126;51008A00-
24;26663;105166;138078;51008A00-
22;26663;105160;138079;51008A00-
27;28146;98656;135154;51008D031
26;28146;98672;135208;51008D00-
24;28146;98678;135214;51008D00-
22;28146;98677;135221;51008D00-
21;28146;98707;135210;51008D00-
20;28146;98684;135222;51008D00-
2;28146;98742;135289;51008D00-
19;28146;98713;135217;51008D00-
18;28146;98689;135226;51008D00-
17;28146;98726;135226;51008D00-
16;28146;98694;135232;51008D00-
15;28146;98733;135239;51008D00-
148;28146;98471;134787;51008D031
146;28146;98473;134793;51008D031
144;28146;98475;134800;51008D031
142;28146;98476;134805;51008D031
141;28146;98501;134747;51008D031
140;28146;98476;134810;51008D031
14;28146;98699;135237;51008D00-
139;28146;98499;134759;51008D031
138;28146;98477;134814;51008D031
137;28146;98502;134768;51008D031
136;28146;98478;134821;51008D031
134;28146;98480;134828;51008D031
133;28146;98499;134790;51008D031
132;28146;98481;134833;51008D031
131;28146;98500;134798;51008D031
35;37558;101329;155278;51017A210
34;37558;100786;155167;51017A210
33;37558;100847;155139;51017A210
32;37558;100932;155219;51017A210
31;37558;100908;155107;51017A210
30;37558;100882;155159;51017A210
3;37558;101181;155539;51017A210
28;37558;100966;155161;51017A210
27;37558;100870;155225;51017A210
26;37558;100967;155185;51017A210
25;37558;101124;155246;51017A210
24;37558;101033;155228;51017A210
23;37558;101169;155263;51017A210
22;37558;101241;155317;51017A210
21;37558;101218;155286;51017A210
20;37558;101252;155323;51017A210
19;37558;101270;155269;51017A210
18;37558;101259;155327;51017A210
87;37596;101460;158790;51017A00-
85;37596;101463;158781;51017A00-
84;37596;101372;158980;51017A00-
83;37596;101464;158770;51017A00-
82;37596;101372;158963;51017A00-
81;37596;101465;158763;51017A00-
80;37596;101379;158945;51017A00-
79;37596;101470;158747;51017A00-
77;37596;101471;158741;51017A00-
75;37596;101486;158729;51017A00-
73;37596;101480;158713;51017A00-
72;37596;101386;158928;51017A00-
71;37596;101483;158705;51017A00-
70;37596;101390;158905;51017A00-
65;37596;101490;158686;51017A00-
64;37596;101323;158892;51017A00-
62;37596;101417;158845;51017A00-
1;28145;99020;135128;51008D00-
99;28146;98541;134954;51008D031
98;28146;98513;134961;51008D031
97;28146;98540;134979;51008D031
