house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
8;79266;45278;173414;33011A222
2;79266;45335;173279;33011A222
24;90929;33529;172878;33021A332
1;87594;41494;160633;33039D00-
30;79157;44786;172934;33011A201
26;79206;44515;172380;33011A219
80;90929;33490;172766;33021A332
2;97780;35816;181520;33041A00-
9;90929;33646;172794;33021A332
74;90929;33483;172834;33021A332
45;91162;35065;174545;33021A091
7;79022;45464;173041;33011A421
1;79422;48491;178406;33040A012
27;78993;45064;174893;33011A471
92;79411;44229;180597;33040B00-
10;79413;48261;178901;33040A012
16;90929;33639;172829;33021A332
20;85102;58629;167188;33029B001
36;85102;58666;167184;33029B001
35;91005;36690;168746;33021B00-
30;93991;55097;171346;33037C00-
104;85100;57729;170973;33029B19-
5;90986;34017;173627;33021A323
13;91065;34918;173648;33021A312
2;90933;34072;173473;33021A041
12;79266;45247;173467;33011A222
35;93978;53327;174504;33037A091
11;79413;48256;178896;33040A012
50;85165;58185;167188;33029B091
7;79426;50964;179724;33040C00-
17;90929;33625;172835;33021A332
35;90929;33410;172844;33021A332
40;91012;34783;173195;33021A312
39;79480;48069;179070;33040A001
7;79267;46787;171968;33011A373
14;91065;34912;173655;33021A312
43;93987;52957;170480;33037D00-
32;85114;55744;163969;33029A02-
40;79480;48063;179068;33040A001
48;79480;47987;179098;33040A001
49;93991;55097;171254;33037C00-
51;93978;53369;174484;33037A091
21;94075;55293;171931;33037C00-
86;85100;57728;170784;33029B19-
27;91060;33155;172768;33021A082
46;90929;33396;172813;33021A332
18;90929;33612;172842;33021A332
8;79426;50963;179732;33040C00-
70;90929;33535;172842;33021A332
9;91046;33675;172319;33021A031
43;79480;48026;179045;33040A001
36;93991;55157;171300;33037C00-
5;93985;53865;175777;33037B112
3;90929;33559;172762;33021A332
72;93978;53281;174425;33037A091
33;93978;53293;174522;33037A091
45;90929;33381;172821;33021A332
15;85102;58596;167141;33029B001
18;79130;44002;171004;33011A101
35;91125;36887;169031;33021B00-
9;79413;48267;178907;33040A012
27;93991;55058;171313;33037C00-
24;94054;55716;172058;33037C00-
9;90826;45924;162643;33016A09-
21;94097;55885;177307;33037B012
75;97789;39294;177731;33041C09-
50;79400;44334;176927;33011D00-
148;90918;37362;164926;33039F00-
61;90929;33522;172712;33021A332
23;79266;45182;173566;33011A222
79;93978;53415;174468;33037A091
47;93978;53330;174464;33037A091
8;90929;33626;172804;33021A332
4;79043;44256;171081;33011A101
63;93978;53354;174556;33037A091
31;93991;55115;171357;33037C00-
44;79480;48006;179056;33040A001
13;79413;48240;178916;33040A012
22;87750;38392;163117;33039E091
25;91160;33418;172120;33021A082
23;90949;33689;173225;33021A332
24;90949;33668;173231;33021A332
40;85145;55817;163835;33029A02-
130;85244;58035;167761;33029B032
52;85104;59082;168264;33029B043
9;87592;40823;160702;33039D00-
36;90847;35513;166762;33039G00-
3;79242;45615;171808;33011A011
11;78957;43529;168756;33011J09-
21;79151;41042;168022;33011H09-
64;90929;33519;172755;33021A332
20;85089;57186;164151;33029A04-
21;85106;59550;167585;33029B043
46;85275;54908;167951;33029A30-
3;93936;55333;171361;33037C00-
76;94065;51762;168504;33037E09-
33;79308;45530;171720;33011A011
39;78841;41548;172354;33011G012
1;79296;44611;172826;33011A201
168;79359;40863;176266;33011F012
1;79231;45514;172154;33011A001
28;79231;45505;172062;33011A001
1;78819;41176;172467;33011G012
4;79222;45574;172503;33011A02-
18;79231;45492;172109;33011A001
15;79260;47053;172237;33011A322
2;79385;43528;177262;33011D00-
8;79385;43519;177231;33011D00-
8;79134;45899;172434;33011A02-
5;79206;44520;172572;33011A219
10;79385;43525;177227;33011D00-
14;79056;43209;168408;33011G19-
46;79217;44756;172193;33011A02-
20;79097;45665;171750;33011A011
30;79147;45798;172391;33011A001
6;78955;45757;167307;33011J10-
2;79154;44757;172253;33011A02-
75;79139;44633;172995;33011A201
81;79025;45735;171864;33011A001
12;79078;44655;172149;33011A112
264;78832;40949;172785;33011G001
5;79185;45851;171599;33011A011
73;79025;45723;171890;33011A001
75;79025;45725;171885;33011A001
32;79080;45233;172945;33011A421
11;79022;45453;173050;33011A421
94;78982;49359;170094;33011L091
66;79137;46043;174407;33011A471
67;79137;46077;174406;33011A471
8;78983;48195;170257;33011L000
68;79137;46110;174399;33011A471
315;79212;47123;173860;33011C000
2;79208;45579;172104;33011A001
6;79193;44543;171232;33011A101
146;79181;44550;171219;33011A101
22;79210;45937;171693;33011A011
25;79377;43924;177149;33011D00-
76;79181;44741;171420;33011A101
29;79103;43847;172818;33011A219
5;78957;43492;168774;33011J09-
19;79064;45330;172264;33011A001
54;79001;46221;172914;33011A400
8;79324;46049;172331;33011A301
4;79033;45348;172162;33011A001
46;79001;46257;172920;33011A400
52;79001;46230;172915;33011A400
48;79001;46248;172918;33011A400
25;79322;44848;172382;33011A02-
69;79320;45121;172638;33011A421
49;79314;44908;172241;33011A032
9;79306;45561;171790;33011A011
18;79187;45826;172067;33011A001
7;79159;40446;168935;33011H09-
71;79025;45721;171895;33011A001
11;79306;45570;171792;33011A011
22;79186;45817;172110;33011A001
62;79021;45759;171065;33011A182
23;79285;45564;171929;33011A011
9;79184;45288;172265;33011A001
1;79191;45552;172259;33011A001
69;79137;46142;174387;33011A471
70;79137;46171;174370;33011A471
2;78983;48220;170266;33011L000
17;78820;38694;171461;33011G29-
365;79373;43958;176834;33011D00-
421;79373;43478;177363;33011D00-
32;79401;43888;177244;33011D00-
14;79093;45119;171989;33011A032
9;79059;45224;171887;33011A011
8;79036;45766;172185;33011A001
3;79077;45458;172375;33011A02-
5;79077;45462;172379;33011A02-
31;79031;45865;172637;33011A02-
50;79001;46239;172917;33011A400
32;79178;45302;173027;33011A421
144;79181;44543;171232;33011A101
192;79181;44356;171092;33011A101
7;79093;45119;172051;33011A001
5;79059;45224;171887;33011A011
40;78808;42812;169103;33011G19-
491;79373;43198;177804;33011D00-
2;79093;45096;172052;33011A032
74;79063;45057;172310;33011A02-
10;79036;45766;172185;33011A001
340;79373;44038;176821;33011D00-
394;79373;43768;177113;33011D00-
18;79073;45023;172272;33011A001
92;79063;44933;172276;33011A02-
27;79304;41933;169201;33011H00-
98;79305;46694;172072;33011A301
520;78971;50247;171473;33011L081
4;78995;45646;171858;33011A011
17;79305;46306;172406;33011A331
421;78971;48706;171798;33011L081
2;79271;44007;172499;33011A219
2;78955;45792;167348;33011J10-
18;79322;44888;172357;33011A02-
85;79322;44655;172819;33011A201
244;79305;47625;171937;33011A312
42;79109;44919;172848;33011A201
16;79185;45844;171639;33011A011
17;79185;45843;171631;33011A011
5;79174;45606;172607;33011A02-
7;79186;45794;172194;33011A001
6;79185;45859;171603;33011A011
7;79185;45858;171596;33011A011
11;79184;45289;172243;33011A001
8;79334;38988;174797;33011F09-
9;79186;45793;172186;33011A001
18;79185;45843;171631;33011A011
4;79185;45852;171612;33011A011
4;79148;45606;172490;33011A02-
29;79288;45352;172550;33011A02-
10;78934;48962;166977;33011K00-
24;79139;44876;173203;33011A222
6;79028;45558;171198;33011A182
19;79185;45843;171631;33011A011
6;79145;44897;171728;33011A101
4;79109;44752;172788;33011A201
2;79034;45799;171856;33011A001
89;78942;48620;169765;33011L091
51;78982;48729;170238;33011L091
22;79203;45569;174653;33011A471
36;79321;45086;172087;33011A001
29;79321;45144;172102;33011A001
12;79036;45766;172185;33011A001
38;79321;45082;172085;33011A001
48;79304;41963;169181;33011H00-
2;79292;45653;172464;33011A02-
13;79260;47044;172225;33011A322
11;79279;45251;173201;33011A222
16;78934;48953;166949;33011K00-
13;79153;44504;171634;33011A112
27;79156;43828;171597;33011G09-
9;79089;45980;173224;33011A472
4;78955;45754;167339;33011J10-
1;78955;45784;167279;33011J10-
12;79125;45878;171911;33011A001
8;78955;45630;167166;33011J10-
1;79139;44956;173084;33011A201
6;79150;45323;171985;33011A001
7;79150;45325;171976;33011A001
16;79065;45218;171970;33011A001
32;79130;43936;170962;33011A101
19;79100;44430;173059;33011A219
6;78983;48204;170259;33011L000
309;79199;47612;173244;33011A412
14;79065;45228;171974;33011A001
23;79046;44804;172244;33011A02-
96;78942;48455;169738;33011L000
4;78983;48212;170262;33011L000
4;79291;44962;176165;33011D089
21;91065;34932;173680;33021A312
50;79291;44722;177250;33011D089
30;78993;45050;175688;33011A471
30;95517;30114;169057;33021F20-
26;92744;27437;179931;33021E00-
13;85238;55963;164506;33029A10-
47;93991;55078;171280;33037C00-
161;94010;54611;169539;33037D091
248;78810;43981;170456;33011G19-
7;85188;58247;167493;33029B001
29;85106;59512;167597;33029B043
96;85178;58036;165014;33029A091
98;85178;58078;165003;33029A091
256;94049;54084;169675;33037D091
15;94111;55834;177206;33037B012
5;79291;44690;176798;33011D089
26;91030;33899;173254;33021A041
84;85099;57817;164313;33029A05-
74;93971;55599;172120;33037C00-
3;94074;52899;170228;33037D00-
230;94010;54707;169088;33037D091
41;85102;58676;167125;33029B001
22;90949;33695;173208;33021A332
35;79019;45476;172775;33011A421
3;85238;55962;164536;33029A10-
9;79019;45549;172781;33011A421
31;79019;45533;172753;33011A421
33;79019;45476;172775;33011A421
7;85238;55960;164523;33029A10-
5;85238;55962;164536;33029A10-
23;79022;45430;173114;33011A421
24;79022;45425;173112;33011A421
11;79019;45587;172777;33011A421
62;90929;33524;172701;33021A332
5;79172;47360;171887;33011A312
5;79280;44238;171311;33011A101
17;85200;55850;164432;33029A10-
36;79139;44801;173095;33011A222
2;85200;55825;164514;33029A10-
14;90852;35988;166478;33039G00-
2;97800;34980;181127;33041A09-
15;90929;33656;172828;33021A332
59;92709;29589;176916;33021D00-
26;85102;58554;167164;33029B001
24;79130;43953;171034;33011A101
42;91030;34001;173173;33021A041
30;85126;55823;164426;33029A10-
50;90929;33438;172764;33021A332
7;85200;55834;164489;33029A10-
58;93991;55037;171250;33037C091
2;87585;41467;160624;33039D00-
82;85099;57807;164312;33029A05-
12;91046;33662;172233;33021A031
21;85215;55769;164523;33029A10-
18;85200;55851;164427;33029A10-
1;85200;55827;164519;33029A10-
37;90796;41284;164831;33039A00-
50;91087;34535;173340;33021A312
18;87585;41422;160726;33039D00-
10;85249;55877;164508;33029A10-
113;79417;49410;177297;33040A19-
6;87585;41457;160639;33039D00-
26;79157;44824;172946;33011A201
25;91087;34502;173353;33021A312
19;85200;55846;164420;33029A10-
65;93991;55066;171178;33037C091
11;93991;55053;171139;33037C091
70;85297;55870;163669;33029A02-
28;85126;55819;164425;33029A10-
40;85249;55896;164427;33029A10-
31;79280;44173;171267;33011A101
32;79157;44765;172933;33011A201
23;91065;34953;173656;33021A312
21;90929;33571;172863;33021A332
42;91065;34962;173626;33021A312
15;91065;34901;173665;33021A312
6;85249;55875;164520;33029A10-
8;85249;55874;164513;33029A10-
258;94049;54111;169661;33037D091
10;87585;41446;160659;33039D00-
2;85249;55866;164528;33029A10-
81;79296;44191;172563;33011A219
14;90949;33796;173166;33021A332
12;85200;55838;164456;33029A10-
46;90968;33418;172489;33021A082
3;90852;35895;166520;33039G00-
34;90929;33423;172836;33021A332
39;90949;33725;173142;33021A332
3;85215;55860;164543;33029A10-
26;85249;55887;164462;33029A10-
52;91087;34527;173333;33021A312
51;90929;33419;172746;33021A332
1;79045;47542;173126;33011A412
36;85249;55894;164436;33029A10-
47;85106;59438;167740;33029B043
20;90929;33584;172853;33021A332
5;85200;55828;164498;33029A10-
30;90968;33452;172480;33021A082
102;90883;35851;166211;33039G00-
42;90929;33352;172842;33021A332
28;79130;43917;171006;33011A101
18;85126;55795;164419;33029A10-
43;93978;53298;174458;33037A091
20;79100;43765;173773;33011B091
14;85249;55873;164498;33029A10-
20;85200;55850;164415;33029A10-
4;85126;55780;164475;33029A10-
16;90933;34071;173505;33021A041
79;79296;44210;172567;33011A219
66;90929;33537;172792;33021A332
13;85200;55839;164451;33029A10-
60;90929;33509;172722;33021A332
9;85200;55835;164479;33029A10-
20;79095;41880;168734;33011H00-
21;85200;55851;164409;33029A10-
24;87750;38409;163128;33039E091
28;85249;55889;164458;33029A10-
10;91125;36914;169054;33021B00-
1;79424;50697;179408;33040C00-
29;79130;43920;170998;33011A101
16;87585;41425;160707;33039D00-
63;90929;33537;172688;33021A332
4;85200;55830;164504;33029A10-
8;91005;36776;168724;33021B00-
14;85200;55840;164445;33029A10-
65;93978;53368;174563;33037A091
43;90929;33373;172826;33021A332
40;93991;55149;171264;33037C00-
16;78957;43163;168161;33011J09-
9;79280;44218;171284;33011A101
15;79508;48651;174882;33040A19-
44;90949;33820;173084;33021A332
38;79139;44786;173088;33011A222
6;79205;44118;172487;33011A219
15;85200;55844;164441;33029A10-
6;87753;38425;163081;33039E091
5;85102;58605;167109;33029B001
27;90949;33683;173181;33021A332
1;91117;34287;172982;33021A00-
13;90852;35999;166492;33039G00-
74;93978;53286;174407;33037A091
20;94111;55884;177290;33037B012
38;85249;55895;164432;33029A10-
38;90949;33708;173123;33021A332
11;85215;55821;164534;33029A10-
4;87585;41464;160633;33039D00-
45;90949;33836;173072;33021A332
69;93978;53395;174542;33037A091
61;92709;29595;176886;33021D00-
19;91065;34911;173705;33021A312
28;79157;44805;172942;33011A201
69;79417;49271;176568;33040A10-
2;79424;50689;179402;33040C00-
119;85100;57776;170955;33029B19-
40;90949;33741;173130;33021A332
34;85249;55893;164441;33029A10-
59;90929;33501;172727;33021A332
25;90949;33652;173212;33021A332
60;85106;59391;167763;33029B043
4;90830;46046;162321;33016A00-
46;93991;55085;171294;33037C00-
20;85189;56663;164025;33029A01-
76;90929;33485;172805;33021A332
16;85126;55789;164419;33029A10-
10;85232;57288;164326;33029A04-
1;85215;55868;164545;33029A10-
26;90929;33499;172891;33021A332
7;85215;55838;164538;33029A10-
32;85249;55891;164447;33029A10-
22;78968;44833;168568;33011J00-
4;79307;45411;172219;33011A001
33;85109;55216;168401;33029A30-
20;78968;44821;168567;33011J00-
50;91065;34884;173558;33021A312
20;85126;55800;164420;33029A10-
7;90986;34048;173628;33021A323
8;85126;55797;164479;33029A10-
47;90929;33404;172808;33021A332
22;85126;55805;164421;33029A10-
29;90929;33470;172880;33021A332
6;85126;55788;164477;33029A10-
13;85215;55803;164530;33029A10-
12;85126;55814;164482;33029A10-
51;91065;34877;173552;33021A312
44;93991;55105;171313;33037C00-
28;90929;33474;172888;33021A332
10;85200;55838;164466;33029A10-
3;85200;55829;164509;33029A10-
26;93991;55046;171300;33037C00-
5;85215;55851;164541;33029A10-
72;90929;33496;172862;33021A332
34;91030;33938;173212;33021A041
6;85200;55836;164494;33029A10-
52;91065;34866;173539;33021A312
41;93991;55143;171271;33037C00-
20;91065;34918;173697;33021A312
12;85249;55875;164503;33029A10-
38;85102;58675;167161;33029B001
126;93998;50847;171474;33037A283
9;79016;44107;171244;33011A101
4;85091;56147;164186;33029A03-
5;90929;33577;172793;33021A332
8;85200;55838;164485;33029A10-
18;85151;55883;164633;33029A10-
59;93991;55030;171244;33037C091
15;85215;55795;164528;33029A10-
11;85200;55843;164462;33029A10-
116;87088;44905;164847;33039B000
7;85185;55984;164366;33029A10-
14;94111;55850;177224;33037B012
49;91065;34897;173568;33021A312
22;85249;55886;164472;33029A10-
6;97746;34191;180632;33041B000
40;79206;44578;172349;33011A219
21;79130;43969;170998;33011A101
20;85249;55882;164476;33029A10-
10;85126;55805;164481;33029A10-
26;85126;55814;164424;33029A10-
17;85215;55786;164526;33029A10-
7;90929;33594;172819;33021A332
3;91003;35348;173607;33021A412
42;85145;55814;163842;33029A02-
24;91065;34967;173666;33021A312
15;90933;34063;173509;33021A041
3;97746;34155;180663;33041B000
224;79181;44247;171044;33011A101
8;85185;55954;164359;33029A10-
16;85249;55877;164494;33029A10-
3;85188;58260;167471;33029B001
28;79143;47429;172204;33011A312
66;93991;55072;171171;33037C091
3;85106;59503;167755;33029B043
14;87585;41441;160673;33039D00-
53;90929;33439;172713;33021A332
36;90929;33396;172851;33021A332
30;85249;55890;164452;33029A10-
40;85102;58674;167133;33029B001
30;90929;33463;172861;33021A332
54;91087;34519;173327;33021A312
24;85249;55886;164467;33029A10-
25;79130;43944;171035;33011A101
19;85215;55778;164524;33029A10-
16;79239;44609;172550;33011A201
40;97818;34197;181042;33041B09-
6;91037;36167;169018;33021B082
9;85215;55830;164536;33029A10-
7;94105;52694;174752;33037A00-
33;93991;55138;171325;33037C00-
22;85200;55849;164405;33029A10-
17;93991;55010;171198;33037C091
113;85100;57772;170895;33029B19-
61;93991;55034;171214;33037C091
15;93991;55023;171179;33037C091
2;85185;55935;164392;33029A10-
10;79318;41663;168799;33011H00-
4;85249;55867;164523;33029A10-
32;85126;55828;164427;33029A10-
49;90949;33894;173023;33021A332
24;85126;55809;164423;33029A10-
16;85200;55846;164436;33029A10-
40;91065;34982;173643;33021A312
1;91101;34331;173465;33021A323
20;79130;43972;170989;33011A101
10;91065;34860;173654;33021A312
64;93991;55056;171190;33037C091
39;85102;58671;167142;33029B001
12;90914;38790;165116;33039F082
40;90929;33329;172854;33021A332
134;91032;33276;171402;33021A433
14;94020;53485;175184;33037A091
24;97746;34125;180682;33041B000
15;79291;44726;176986;33011D089
30;79358;40619;176184;33011F001
545;79333;40636;176203;33011F001
8;92756;28331;179683;33021E089
13;90949;33821;173156;33021A332
31;85106;59502;167617;33029B043
6;94028;52802;174532;33037A00-
22;78841;41318;172429;33011G012
1;79243;44196;172538;33011A219
34;79322;44830;172481;33011A201
9;79228;45806;172301;33011A001
17;79228;45834;172312;33011A001
8;79076;44727;171492;33011A101
29;79039;45064;171953;33011A032
44;79021;45769;171239;33011A182
3;91166;34074;172852;33021A031
1;91148;33177;169868;33021A494
17;91142;33554;173153;33021A332
21;85098;59579;167331;33029B001
115;85100;57770;170915;33029B19-
8;94044;52733;174469;33037A00-
115;94044;52070;174242;33037A00-
260;94049;54116;169659;33037D091
36;94006;55242;178171;33037B001
2;90873;35885;166641;33039G00-
1;90901;40890;160591;33039D00-
41;90901;40675;160824;33039D00-
3;90895;35690;166545;33039G00-
14;97747;35730;181430;33041A00-
6;91171;35241;173162;33021A011
29;90949;33683;173142;33021A332
140;79181;44570;171232;33011A101
21;97747;35681;181453;33041A00-
23;79291;44670;177110;33011D089
232;94106;55149;177390;33037B001
115;94106;54242;176090;33037B091
36;85104;59052;168255;33029B043
73;93978;53393;174510;33037A091
5;90900;37590;164419;33039F00-
6;79036;45748;172176;33011A001
133;94106;54581;176539;33037B091
4;91097;34055;172860;33021A031
1;90925;35551;175108;33021A091
196;94010;54399;170943;33037C091
25;91034;30877;168880;33021A190
32;90949;33628;173177;33021A332
46;90949;33852;173060;33021A332
150;79212;46561;173342;33011A412
31;79478;51075;179721;33040C00-
19;91051;34568;172901;33021A00-
22;79028;45592;170921;33011A182
38;79291;44874;177086;33011D089
118;92752;26793;178677;33021E10-
2;85290;55589;166900;33029A39-
197;94106;54992;177183;33037B001
9;78804;41068;172802;33011G001
2;79055;44832;172244;33011A02-
54;79025;45636;172025;33011A001
2;79168;45173;171964;33011A001
3;79168;45156;171964;33011A032
14;91176;34532;172910;33021A00-
55;90855;35139;164707;33039G19-
195;78972;49220;167130;33011K00-
16;90949;33753;173155;33021A332
20;85226;55864;168862;33029A39-
27;90929;33486;172905;33021A332
69;90860;36028;165050;33039G19-
27;79280;44154;171297;33011A101
170;94010;54521;171000;33037C091
10;79172;47264;171924;33011A312
6;95487;30182;173570;33021F19-
74;94010;55109;171501;33037C00-
17;90829;46154;162460;33016A00-
35;91065;35010;173702;33021A312
247;93949;55275;171895;33037C00-
11;79291;44719;176929;33011D089
13;79291;44701;176957;33011D089
489;79212;48281;175054;33011C010
14;78995;45594;171877;33011A011
6;79172;47331;171920;33011A312
6;91125;36923;169020;33021B00-
20;90949;33736;173213;33021A332
2;91078;34745;172176;33021A021
2;90939;33607;172009;33021A031
71;85135;58848;167907;33029B001
11;93981;55526;178237;33037B091
1;87592;40890;160591;33039D00-
24;97750;38849;178001;33041C00-
21;79291;44683;177087;33011D089
7;79280;44245;171296;33011A101
13;79280;44203;171317;33011A101
10;79253;43907;171158;33011A101
172;79359;40862;176255;33011F012
3;79280;44233;171329;33011A101
25;79239;44610;172492;33011A201
4;79206;44496;172493;33011A219
19;79133;44275;171232;33011A101
5;79068;43982;171534;33011A112
14;79133;44262;171204;33011A101
9;79068;44004;171561;33011A112
4;79016;44039;171230;33011A101
20;79060;44080;171304;33011A101
8;79318;41645;168798;33011H00-
10;79302;45406;172058;33011A001
16;79109;44832;172823;33011A201
10;78983;48169;170250;33011L000
9;79172;47407;171870;33011A312
20;79202;43909;171431;33011A112
12;78983;48132;170238;33011L000
23;79214;42961;173988;33011B00-
6;78953;44827;168530;33011J00-
442;79181;42295;169244;33011H00-
4;78953;44836;168549;33011J00-
10;79193;44520;171251;33011A101
8;78953;44832;168523;33011J00-
17;79041;44289;171204;33011A101
15;79163;44618;172692;33011A201
17;79133;44273;171241;33011A101
8;79068;44011;171544;33011A112
13;79041;44299;171176;33011A101
15;79083;42576;174275;33011B00-
2;79040;43924;171463;33011A112
5;79016;44071;171233;33011A101
10;79133;44253;171222;33011A101
8;79133;44248;171231;33011A101
11;79257;41799;168875;33011H00-
46;79139;44725;173076;33011A222
6;79318;41624;168791;33011H00-
10;79202;43874;171468;33011A112
18;79016;44131;171220;33011A101
14;79270;45030;171199;33011A182
7;79016;44090;171236;33011A101
12;79133;44256;171212;33011A101
15;79041;44312;171186;33011A101
14;78982;48396;170212;33011L000
17;79163;44606;172694;33011A201
1;79202;43847;171663;33011A112
67;79181;44782;171392;33011A101
179;94106;54899;177055;33037B001
34;79021;45777;171249;33011A182
218;94106;55099;177309;33037B001
3;79202;43867;171619;33011A112
19;79157;44834;172895;33011A201
81;93945;57607;172736;33037C091
6;90852;35922;166510;33039G00-
21;79172;47360;171838;33011A312
131;78972;49190;167526;33011K00-
15;94081;55084;171862;33037C00-
4;79177;48055;174499;33011C010
71;79503;48721;179500;33040A09-
69;94106;53865;175549;33037B112
73;79503;48848;179559;33040A09-
93;79008;48095;174486;33011C010
22;79413;48346;178910;33040A012
39;90937;34779;172945;33021A00-
18;79136;45803;173811;33011A471
28;90982;35238;171614;33021A424
67;79503;48600;179387;33040A09-
15;93953;53899;171941;33037C091
27;79497;48335;178769;33040A012
72;78841;41674;172017;33011G09-
21;79100;44402;173082;33011A219
240;91032;30410;169686;33021A190
11;91006;34102;172701;33021A00-
56;90953;34042;172410;33021A031
52;90953;34053;172431;33021A031
23;90964;35203;173223;33021A011
2;90953;34219;172698;33021A00-
42;90953;34089;172497;33021A031
3;90984;34126;172519;33021A031
2;90937;34575;172984;33021A312
3;90986;34038;173592;33021A323
11;91168;32094;168387;33021A190
43;91029;35063;172979;33021A011
3;90948;33991;172718;33021A031
13;95520;27070;173496;33021F000
13;91176;34532;172910;33021A00-
5;92755;28648;176845;33021D089
11;91177;36935;168679;33021B00-
6;91169;34078;172674;33021A00-
60;90956;34088;173237;33021A041
34;91183;34223;173739;33021A323
129;90956;34129;173436;33021A041
12;90988;34153;173374;33021A041
101;90977;34780;172831;33021A00-
142;90977;34975;172882;33021A00-
17;91051;34573;172886;33021A00-
79;90956;34104;173293;33021A041
42;90969;34682;172723;33021A00-
87;90969;34927;172473;33021A021
81;90968;33469;172536;33021A082
204;90969;35165;172216;33021A021
41;91029;35065;172976;33021A011
24;91042;35266;173008;33021A011
2;92704;26749;178512;33021E10-
10;91003;35378;173712;33021A412
129;91017;34065;173748;33021A323
13;91019;33978;172823;33021A031
11;91035;34112;173568;33021A323
17;92751;27082;173450;33021F000
69;91064;34086;172928;33021A031
7;91051;34576;172856;33021A00-
78;90979;37454;172912;33021A091
69;91089;34671;172334;33021A021
6;91167;29460;177003;33021D00-
19;91158;34940;172738;33021A021
127;91017;34067;173752;33021A323
16;91024;34659;172880;33021A00-
28;91082;34702;172558;33021A021
6;91090;34745;172881;33021A00-
44;91104;34423;173158;33021A312
29;91017;34610;173538;33021A312
31;91017;34607;173539;33021A312
2;91155;33019;173071;33021A082
9;91109;35852;172146;33021A473
55;91104;34516;173225;33021A312
11;92757;30825;173331;33021A29-
3;95512;26882;173409;33021F000
26;91160;33424;172123;33021A082
4;91160;33381;172174;33021A082
8;91176;34578;172965;33021A00-
10;90976;32984;173116;33021A082
11;90981;34494;172801;33021A00-
16;91001;33930;172783;33021A031
13;91012;34835;173082;33021A312
185;90977;35140;172866;33021A011
219;90977;35312;172853;33021A011
87;90977;34738;172821;33021A00-
41;91040;34805;173226;33021A312
42;90995;34246;172837;33021A00-
25;91065;34976;173686;33021A312
154;91104;34733;173576;33021A312
16;91104;34348;173061;33021A041
121;91144;34748;172111;33021A021
261;91166;33607;172009;33021A031
43;91166;33999;172693;33021A031
77;91166;33939;172554;33021A031
19;91144;34439;172504;33021A00-
18;95505;26770;173754;33021F000
3;91160;33390;172164;33021A082
11;90949;33821;173115;33021A332
13;91051;34577;172878;33021A00-
15;91051;34576;172881;33021A00-
3;91044;34448;172943;33021A00-
9;91040;34660;173082;33021A312
28;91030;33879;173269;33021A041
3;91040;34581;173000;33021A312
15;91063;34040;173234;33021A041
46;91063;33983;173310;33021A041
80;91145;33526;172654;33021A332
10;90949;33839;173109;33021A332
2;79068;43937;171546;33011A112
26;85287;58718;167648;33029B001
10;79177;48090;174517;33011C010
16;79280;44120;171286;33011A101
9;79201;43881;172744;33011A219
20;78798;38897;172535;33011G20-
11;79133;44253;171279;33011A101
15;79133;44260;171262;33011A101
5;79133;44219;171249;33011A101
16;79068;43910;171572;33011A112
1;79014;46071;172112;33011A301
77;78918;47990;170854;33011L192
31;79156;43835;171559;33011G09-
5;79082;45594;172754;33011A421
34;79043;44202;171201;33011A101
40;79043;44180;171249;33011A101
32;79043;44204;171192;33011A101
25;79157;44788;172895;33011A201
23;79172;47346;171798;33011A312
14;79172;47290;171888;33011A312
37;79130;43893;170989;33011A101
2;79177;48047;174495;33011C010
7;79177;48084;174552;33011C010
1;79177;48039;174521;33011C010
17;79266;45220;173528;33011A222
2;79202;43856;171637;33011A112
2;79190;43946;171397;33011A112
31;91065;34952;173748;33021A312
29;91065;34921;173734;33021A312
32;90953;34123;172544;33021A00-
58;90929;33489;172736;33021A332
33;91125;36858;169059;33021B00-
18;91160;33357;172118;33021A082
19;91160;33366;172125;33021A082
180;91040;35172;173526;33021A011
12;91048;33349;172921;33021A332
10;91048;33355;172929;33021A332
106;85135;58763;168032;33029B023
81;85140;57212;165294;33029A21-
11;85151;55852;164615;33029A10-
7;85151;55875;164603;33029A10-
9;85151;55865;164609;33029A10-
13;85151;55847;164623;33029A10-
5;85151;55876;164600;33029A10-
60;85192;57154;165262;33029A21-
61;85192;57152;165270;33029A21-
2;85215;55848;164569;33029A10-
6;85191;55021;168048;33029A30-
2;85191;55030;168015;33029A30-
19;85191;54958;168012;33029A30-
11;85191;54997;168015;33029A30-
8;85191;54987;168044;33029A30-
5;85191;55023;168042;33029A30-
21;85191;54954;168035;33029A30-
1;85191;55031;168009;33029A30-
22;85191;54952;168041;33029A30-
9;85191;54989;168037;33029A30-
3;85191;55028;168022;33029A30-
7;85191;54985;168051;33029A30-
4;85191;55024;168035;33029A30-
3;85264;58297;164221;33029A05-
4;85264;58306;164217;33029A05-
3;85256;56683;163893;33029A01-
99;85133;56644;164972;33029A21-
95;85133;56632;164949;33029A21-
26;85275;55085;167946;33029A30-
11;85278;55450;163688;33029A091
41;93959;53515;177505;33037B091
3;93958;54886;177146;33037B001
102;93978;53441;174406;33037A091
7;94041;55504;172283;33037C00-
3;93937;52510;174160;33037A00-
141;94049;52306;170620;33037D01-
137;94049;52263;170641;33037D01-
14;94058;55183;177230;33037B001
8;87753;38410;163073;33039E00-
193;87764;38106;163033;33039E00-
58;79411;44464;180365;33040B00-
20;79413;48327;178929;33040A012
