house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
40;75261;248590;161747;73109A000
50;75261;248653;161742;73109A000
53;75261;248701;161794;73109A000
34;75261;248551;161746;73109A000
2;75261;248404;161742;73109A000
51;75261;248676;161796;73109A000
17;75261;248471;161762;73109A000
1;70043;245080;161712;73109F012
7;70077;256665;159063;73109D00-
5;70077;256680;159045;73109D00-
2;70080;256256;158806;73109D09-
13;70034;253844;159581;73109B023
5;70034;253678;159593;73109B023
10;70034;253753;159530;73109B023
12;70034;253793;159529;73109B023
3;70034;253605;159693;73109B023
6;70034;253658;159530;73109B023
7;75262;248122;161265;73109A000
8;75262;248076;161273;73109A000
5;75262;248134;161287;73109A000
1;75262;248157;161340;73109A000
3;75262;248146;161314;73109A000
53;70023;254420;161282;73109B012
104;70023;254206;161229;73109B012
69;70023;254291;161196;73109B012
54;70023;254413;161319;73109B012
85;70023;254176;161140;73109B012
123;70023;253582;160989;73109B091
70;70023;254255;161214;73109B012
60;70023;254362;161287;73109B012
109;70023;254092;161169;73109B012
67;70023;254311;161205;73109B012
112;70023;254031;161160;73109B012
65;70023;254327;161215;73109B012
9;70023;254643;161086;73109B012
63;70023;254347;161225;73109B012
56;70023;254395;161310;73109B012
77;70023;254251;161124;73109B012
79;70023;254275;161099;73109B012
124;70023;253582;161015;73109B091
35;70023;254491;161238;73109B012
116;70023;254006;161150;73109B012
61;70023;254362;161240;73109B012
71;70023;254278;161180;73109B012
52;70023;254429;161323;73109B012
120;70023;253664;161024;73109B091
88;70023;254140;161331;73109B012
102;70023;254165;161259;73109B012
51;70023;254431;161295;73109B012
55;70023;254410;161270;73109B012
64;70023;254319;161257;73109B012
62;70023;254342;161274;73109B012
73;70023;254254;161169;73109B012
59;70023;254380;161250;73109B012
43;70023;254444;161301;73109B012
17;75238;248897;161821;73109A000
14;75238;248890;161776;73109A000
2;75238;248755;161765;73109A000
16;75238;248911;161783;73109A000
8;75238;248833;161772;73109A000
15;75238;248889;161834;73109A000
13;75238;248879;161826;73109A000
2;75240;247569;162070;73109A000
4;75240;247549;162067;73109A000
6;75240;247551;162090;73109A000
1;70029;244599;161482;73109F00-
11;70029;244659;161460;73109F00-
5;70029;244650;161471;73109F00-
7;70029;244665;161482;73109F00-
5;70329;252781;158494;73109E09-
1;70329;252827;158469;73109E09-
3;70329;252791;158498;73109E09-
1;70066;253150;161151;73109B091
36;70067;251701;160775;73109B000
70;70067;251623;160804;73109B000
90;70067;251533;160837;73109B091
31;70067;251747;160747;73109B000
34;70067;251719;160776;73109B000
40;70067;251682;160782;73109B000
68;70067;251643;160798;73109B000
74;70067;251604;160808;73109B000
84;70067;251551;160832;73109B091
47;70067;251662;160712;73109B000
30;70067;251722;160790;73109B000
82;70067;251566;160823;73109B091
38;70067;251694;160781;73109B000
78;70067;251578;160819;73109B091
4;70067;251796;160793;73109B000
76;70067;251584;160818;73109B091
45;70067;251667;160722;73109B000
72;70067;251614;160803;73109B000
32;70067;251727;160765;73109B000
29;70067;251756;160752;73109B000
6;70028;244669;161382;73109F00-
3;70028;244752;161440;73109F00-
8;70028;244690;161378;73109F00-
5;70028;244709;161409;73109F00-
1;70028;244748;161426;73109F00-
3;70037;244708;161489;73109F00-
4;70037;244679;161478;73109F00-
8;75232;247548;162165;73109A000
21;70340;256410;161374;73109C000
18;70340;256442;161349;73109C000
30;70340;256462;161483;73109C000
33;70340;256431;161508;73109C000
29;70340;256416;161464;73109C000
31;70340;256424;161491;73109C000
14;70340;256475;161302;73109C000
45;70340;256538;161763;73109C08-
22;70340;256449;161389;73109C000
35;70340;256437;161528;73109C000
16;70340;256440;161325;73109C000
19;70340;256406;161358;73109C000
34;70340;256470;161534;73109C000
40;70340;256473;161590;73109C000
25;70340;256418;161417;73109C000
36;70340;256493;161579;73109C000
42;70340;256490;161605;73109C000
28;70340;256457;161453;73109C000
17;70340;256404;161334;73109C000
32;70340;256465;161509;73109C000
3;70076;256506;159134;73109D09-
2;75268;247579;162054;73109A000
8;75268;247634;162082;73109A000
25;75233;246995;162007;73109A091
19;75233;247046;161988;73109A091
11;75233;247127;161952;73109A091
17;75233;247064;161984;73109A091
14;75233;247115;162008;73109A091
2;75233;247220;161946;73109A091
28;75233;246992;162056;73109A091
22;75233;247036;162043;73109A091
10;75233;247153;161990;73109A091
9;75233;247151;161942;73109A091
18;75233;247069;162033;73109A091
24;75233;247020;162049;73109A091
21;75233;247029;161994;73109A091
16;75233;247090;162024;73109A091
23;75233;247012;162001;73109A091
26;75233;247007;162055;73109A091
27;75233;246963;162015;73109A091
15;75233;247083;161974;73109A091
20;75233;247049;162039;73109A091
7;75233;247170;161930;73109A091
12;75233;247134;161998;73109A091
32;75233;246953;162072;73109A091
15;70071;255729;157310;73109B091
17;70093;255869;157217;73109D09-
11;70093;255712;157402;73109B091
2;70071;255584;157664;73109D09-
1;70062;251175;158930;73109B091
3;75273;247908;161809;73109A000
1;75273;247920;161806;73109A000
2;75273;247917;161832;73109A000
1;75264;247467;162040;73109A000
7;75264;247457;161989;73109A000
5;75264;247446;162004;73109A000
3;75264;247453;162017;73109A000
12;70348;256088;161559;73109C000
10;70348;256084;161550;73109C000
17;70348;256273;161711;73109C08-
14;70348;256227;161573;73109C000
1;70353;255733;162045;73109C08-
3;70353;255780;162064;73109C08-
2;70353;255734;162016;73109C08-
22;75263;247952;161998;73109A000
3;75263;247917;161984;73109A000
5;75263;247926;162011;73109A000
9;75263;247913;162048;73109A000
20;75263;247973;161989;73109A000
11;75263;247905;162064;73109A000
2;75263;247919;161960;73109A000
7;75263;247901;162020;73109A000
13;75263;247908;162119;73109A091
24;75263;247955;162028;73109A000
19;70052;252093;160752;73109B000
17;70052;252101;160774;73109B000
13;70052;252116;160815;73109B000
11;70052;252131;160837;73109B000
9;70052;252139;160855;73109B000
11;70342;256928;161066;73109C090
9;70342;256971;161013;73109C090
1;75255;251592;161565;73109A091
8;75257;248132;162051;73109A091
12;75257;248114;162078;73109A091
2;75257;248169;161993;73109A091
4;75257;248163;162012;73109A091
6;75257;248150;162047;73109A091
11;75257;248105;162048;73109A091
17;75257;248057;162068;73109A091
3;75257;248135;161996;73109A000
6;70040;244729;161526;73109F00-
4;70040;244720;161540;73109F00-
14;70050;251887;160794;73109B000
13;70050;251872;160805;73109B000
6;70050;251910;160823;73109B000
18;70050;251880;160773;73109B000
16;70050;251881;160777;73109B000
15;70050;251870;160800;73109B000
12;70050;251893;160802;73109B000
4;70050;251924;160843;73109B000
10;70050;251899;160810;73109B000
9;75253;249597;161655;73109A091
6;75253;249609;161626;73109A091
13;75253;249646;161696;73109A091
4;75253;249609;161610;73109A091
23;75248;248399;162005;73109A000
15;75248;248444;161935;73109A000
9;75248;248372;161916;73109A000
11;75248;248404;161928;73109A000
20;75248;248420;161973;73109A000
17;75248;248404;161935;73109A000
18;75248;248438;161969;73109A000
12;75248;248425;161902;73109A000
2;75248;248378;161836;73109A000
40;70344;255880;160161;73109C090
25;70344;256573;160650;73109C090
43;70344;255909;159959;73109C090
32;70344;256340;160531;73109C090
31;70344;256462;160572;73109C090
37;70344;256022;160271;73109C090
21;70344;256588;160665;73109C090
35;70344;256110;160353;73109C090
30;70344;256488;160649;73109C090
39;70344;255919;160137;73109C090
24;70344;256558;160681;73109C090
36;75247;248014;161930;73109A000
22;75247;248110;161927;73109A000
18;75247;248120;161914;73109A000
10;75247;248184;161892;73109A000
9;75247;248178;161866;73109A000
20;75247;248107;161911;73109A000
40;75247;247963;161931;73109A000
13;75247;248157;161876;73109A000
34;75247;248021;161926;73109A000
6;70036;252150;160479;73109B091
41;70036;252275;160266;73109B091
32;70036;252232;160238;73109B091
29;70036;252266;160303;73109B091
30;70036;252214;160260;73109B091
10;70036;252174;160446;73109B091
2;70036;252130;160503;73109B000
8;70036;252166;160463;73109B091
33;70036;252309;160250;73109B091
34;70036;252237;160219;73109B091
12;70036;252184;160430;73109B091
8;70048;251899;160909;73109B000
6;70048;251911;160893;73109B000
38;70048;252000;161062;73109B091
7;75229;248182;162036;73109A091
3;75229;248212;162009;73109A091
5;75229;248198;162022;73109A091
3;70045;254477;160495;73109B091
15;75227;248228;161941;73109A000
2;75227;248323;161901;73109A000
6;75227;248310;161915;73109A000
9;75227;248273;161930;73109A000
19;75227;248196;161935;73109A000
13;75227;248242;161935;73109A000
4;75227;248326;161908;73109A000
14;70047;253606;160593;73109B091
18;70047;253733;160675;73109B091
17;70047;253626;160643;73109B091
3;70323;253068;158492;73109E09-
11;70079;256121;158387;73109D09-
4;70079;256420;158638;73109D00-
14;70079;256055;158374;73109D09-
13;70079;256086;158367;73109D09-
25;70033;252146;161034;73109B000
23;70033;252149;161012;73109B000
17;70033;252124;160962;73109B000
31;70033;252182;161103;73109B091
24;70033;252187;161023;73109B000
21;70033;252152;160994;73109B000
22;70033;252185;161010;73109B000
19;70033;252141;160974;73109B000
32;70033;252247;161095;73109B091
16;70033;252129;160920;73109B000
27;70033;252149;161059;73109B091
28;70033;252220;161066;73109B091
15;70033;252107;160950;73109B000
14;70033;252108;160908;73109B000
29;70033;252162;161075;73109B091
33;70033;252204;161118;73109B091
18;70033;252144;160927;73109B000
2;70319;252809;157114;73109E09-
4;70319;252802;157082;73109E09-
2;70330;252906;158839;73109E09-
10;70086;257445;157616;73109D09-
12;70086;257408;157588;73109D09-
5;70328;254071;157296;73109E09-
1;75224;248376;161764;73109A000
8;75224;248352;161716;73109A000
6;75224;248358;161730;73109A000
4;75224;248356;161746;73109A000
2;75224;248359;161754;73109A000
42;70022;245382;161934;73109F012
11;70022;245097;161790;73109F012
31;70022;245254;161898;73109F012
49;70022;245385;161982;73109F012
38;70022;245346;161911;73109F012
17;70022;245140;161817;73109F012
19;70022;245155;161828;73109F012
32;70022;245287;161879;73109F012
29;70022;245239;161888;73109F012
54;70022;245466;161981;73109F012
9;70022;245076;161781;73109F012
51;70022;245401;161990;73109F012
14;70022;245145;161774;73109F012
45;70022;245352;161967;73109F012
1;70022;245023;161760;73109F012
35;70022;245272;161908;73109F012
41;70022;245320;161944;73109F012
30;70022;245272;161863;73109F012
8;70022;245098;161747;73109F012
33;70022;245267;161904;73109F012
46;70022;245418;161948;73109F012
27;70022;245224;161878;73109F012
21;70022;245176;161834;73109F012
39;70022;245298;161925;73109F012
7;70022;245065;161777;73109F012
53;70022;245419;161998;73109F012
15;70022;245135;161803;73109F012
37;70022;245286;161917;73109F012
50;70022;245441;161967;73109F012
25;70022;245209;161867;73109F012
52;70022;245453;161974;73109F012
10;70022;245115;161754;73109F012
44;70022;245401;161941;73109F012
47;70022;245368;161976;73109F012
18;70022;245175;161796;73109F012
48;70022;245436;161961;73109F012
56;70022;245472;161985;73109F012
6;70022;245049;161719;73109F012
23;70022;245183;161850;73109F012
36;70022;245330;161903;73109F012
2;70022;245007;161719;73109F00-
5;70022;245051;161765;73109F012
20;70022;245196;161810;73109F012
4;75222;249433;161816;73109A091
6;75222;249449;161809;73109A091
2;75222;249426;161811;73109A091
9;75222;249504;161827;73109A091
8;75222;249453;161801;73109A091
21;75260;247275;161896;73109A091
10;75260;247347;162007;73109A091
43;75260;247094;161761;73109A091
42;75260;247068;161790;73109A091
16;75260;247287;161957;73109A091
39;75260;247135;161791;73109A091
37;75260;247147;161804;73109A091
26;75260;247206;161887;73109A091
12;75260;247325;161987;73109A091
36;75260;247125;161835;73109A091
44;75260;247041;161772;73109A091
24;75260;247213;161892;73109A091
33;75260;247188;161838;73109A091
18;75260;247269;161949;73109A091
4;75260;247390;162040;73109A091
41;75260;247119;161782;73109A091
28;75260;247192;161875;73109A091
40;75260;247092;161810;73109A091
38;75260;247108;161824;73109A091
11;75260;247354;161960;73109A091
31;75260;247200;161846;73109A091
17;75260;247310;161923;73109A091
19;75260;247287;161913;73109A091
45;75260;247072;161746;73109A091
49;75260;246933;161645;73109A091
35;75260;247161;161816;73109A091
5;75260;247408;162002;73109A000
34;75260;247141;161848;73109A091
13;75260;247339;161948;73109A091
10;75272;248983;161841;73109A000
2;75272;248938;161812;73109A000
9;75272;248957;161858;73109A000
8;75272;248969;161833;73109A000
1;75272;248914;161833;73109A000
22;70343;256045;161081;73109C090
3;70343;256208;161151;73109C000
5;70343;256194;161134;73109C000
2;70070;251832;160816;73109B000
5;70070;251809;160867;73109B000
24;70350;255689;161955;73109C08-
22;70350;255723;161918;73109C08-
32;70350;255750;162171;73109C08-
16;70350;255824;161766;73109C08-
26;70350;255718;161994;73109C08-
29;70350;255702;162065;73109C08-
36;70350;255613;162440;73109C08-
17;70350;255760;161765;73109C08-
23;70350;255660;161935;73109C08-
1;70346;255544;162027;73109C08-
5;70346;255465;162176;73109C08-
4;70346;255594;162100;73109C08-
7;70346;255453;162168;73109C08-
3;70346;255540;162065;73109C08-
9;70346;255444;162163;73109C08-
18;70089;257074;160490;73109D09-
11;70089;257165;160094;73109D09-
7;75267;247894;161923;73109A000
47;75267;247659;161960;73109A000
25;75267;247794;161936;73109A000
9;75267;247889;161925;73109A000
19;75267;247829;161925;73109A000
20;75267;247833;161969;73109A000
6;75267;247924;161942;73109A000
29;75267;247774;161946;73109A000
4;75267;247931;161938;73109A000
16;75267;247859;161953;73109A000
21;75267;247821;161928;73109A000
77;75267;247496;162040;73109A000
14;75267;247873;161952;73109A000
15;75267;247856;161925;73109A000
75;75267;247499;162046;73109A000
13;75267;247862;161909;73109A000
2;75267;247938;161934;73109A000
28;75267;247758;161976;73109A000
12;75267;247895;161949;73109A000
23;75267;247801;161922;73109A000
8;75267;247918;161945;73109A000
73;75267;247502;162052;73109A000
54;75267;247572;162040;73109A000
1;70051;251831;160750;73109B000
7;75258;251155;160879;73109A091
3;75258;251130;160942;73109A091
8;70336;252948;158254;73109E09-
12;70336;252989;158059;73109E09-
2;70336;253014;158312;73109E09-
4;70336;253010;158298;73109E09-
6;70336;252959;158242;73109E09-
2;75265;248227;161817;73109A000
9;75265;248281;161835;73109A000
10;75265;248275;161772;73109A000
20;75265;248351;161764;73109A000
6;75265;248259;161814;73109A000
8;75265;248270;161811;73109A000
4;70087;256720;158967;73109D00-
14;70087;256692;158934;73109D00-
16;70087;256681;158925;73109D00-
18;70087;256681;158925;73109D00-
40;70087;256544;158747;73109D00-
36;70087;256593;158828;73109D00-
44;70087;256501;158707;73109D00-
28;70087;256633;158917;73109D00-
22;70084;255672;158992;73109D09-
5;70084;255667;158858;73109D09-
16;70084;255673;158977;73109D09-
9;70084;255651;158887;73109D09-
29;70084;255611;159017;73109D09-
24;70084;255672;158992;73109D09-
28;70084;255651;158996;73109D09-
2;70084;255933;158489;73109D09-
12;70084;255681;158930;73109D09-
25;70084;255629;158982;73109D09-
27;70084;255613;159004;73109D09-
7;70084;255655;158878;73109D09-
19;70084;255607;158954;73109D09-
30;70084;255648;159008;73109D09-
32;70084;255656;159026;73109D09-
33;70084;255598;159045;73109D09-
4;70038;244820;161757;73109F00-
12;70038;244861;161759;73109F00-
6;70038;244830;161759;73109F00-
5;70038;244820;161717;73109F00-
14;70038;244871;161755;73109F00-
8;70038;244841;161760;73109F00-
20;70038;244899;161754;73109F00-
26;70038;244935;161756;73109F00-
16;70038;244882;161756;73109F00-
22;70038;244910;161751;73109F00-
19;70038;244897;161720;73109F00-
10;70038;244851;161759;73109F00-
1;70078;256135;158922;73109D09-
3;70078;256111;158912;73109D09-
5;70078;256093;158910;73109D09-
2;70321;252508;158156;73109E09-
3;70321;252521;158109;73109E09-
8;70321;252360;157795;73109E09-
13;70321;252361;157705;73109E09-
10;70321;252366;157771;73109E09-
6;70321;252376;157794;73109E09-
1;70049;244208;161428;73109F091
7;75235;249003;161784;73109A000
32;75235;249220;161630;73109A091
37;75235;249277;161640;73109A091
33;75235;249239;161648;73109A091
15;75235;249086;161743;73109A091
40;75235;249333;161538;73109A091
4;75235;248959;161753;73109A000
38;75235;249276;161556;73109A091
11;75235;249037;161756;73109A000
35;75235;249252;161642;73109A091
29;75235;249212;161676;73109A091
1;75235;248954;161808;73109A000
3;75235;248967;161799;73109A000
31;75235;249229;161668;73109A091
4;70044;253812;162526;73109B091
34;75249;250032;161148;73109A012
17;75249;249928;161240;73109A012
81;75249;249976;161391;73109A012
30;75249;250007;161126;73109A012
67;75249;250120;161287;73109A012
13;75249;249896;161254;73109A012
68;75249;250195;161287;73109A012
59;75249;250234;161121;73109A012
4;75249;249764;161284;73109A012
31;75249;249965;161225;73109A012
53;75249;250169;161153;73109A012
55;75249;250187;161140;73109A012
16;75249;249885;161209;73109A012
82;75249;250099;161470;73109A012
66;75249;250148;161270;73109A012
28;75249;249984;161134;73109A012
70;75249;250205;161287;73109A012
83;75249;249969;161408;73109A012
6;75249;249790;161265;73109A012
27;75249;249943;161236;73109A012
19;75249;249943;161236;73109A012
57;75249;250213;161133;73109A012
14;75249;249863;161218;73109A012
36;75249;250052;161135;73109A012
63;75249;250280;161098;73109A012
15;75249;249928;161240;73109A012
3;75250;250350;161851;73109A091
1;75250;250316;161868;73109A091
5;75250;250430;161838;73109A091
39;70349;256925;160651;73109C090
35;70349;256915;160699;73109C090
41;70349;256931;160653;73109C090
48;70349;256923;160603;73109C090
31;70349;256902;160683;73109C090
47;70349;256950;160625;73109C090
49;70349;256967;160617;73109C090
34;70349;256871;160636;73109C090
36;70349;256860;160635;73109C090
18;70349;256767;160763;73109C090
32;70349;256878;160660;73109C090
51;70349;257009;160582;73109C090
50;70349;256935;160584;73109C090
33;70349;256909;160686;73109C090
45;70035;252058;160700;73109B000
17;70035;251919;160750;73109B000
4;70035;251855;160754;73109B000
47;70035;252070;160701;73109B000
26;70035;251917;160663;73109B000
28;70035;251914;160656;73109B000
41;70035;252034;160711;73109B000
13;70035;251910;160754;73109B000
38;70035;251994;160689;73109B000
3;70035;251855;160786;73109B000
15;70035;251914;160752;73109B000
34;70035;251974;160691;73109B000
51;70035;252094;160696;73109B000
8;70035;251873;160742;73109B000
19;70035;251925;160749;73109B000
39;70035;252021;160716;73109B000
2;70035;251849;160759;73109B000
43;70035;252050;160701;73109B000
30;70035;251949;160701;73109B000
18;70331;252620;159636;73109E00-
41;70331;252790;159105;73109E09-
7;70331;252609;159768;73109E00-
33;70331;252779;159397;73109E00-
37;70331;252797;159376;73109E00-
9;70331;252605;159743;73109E00-
40;70331;252750;159141;73109E09-
1;70331;252616;159837;73109E00-
29;70331;252774;159433;73109E00-
17;70331;252640;159656;73109E00-
27;70331;252769;159449;73109E00-
3;70331;252614;159814;73109E00-
5;70331;252610;159791;73109E00-
11;70331;252610;159720;73109E00-
13;70331;252630;159693;73109E00-
53;70331;252918;158673;73109E09-
47;70331;252818;158877;73109E09-
57;70331;252946;158636;73109E09-
42;70331;252766;159027;73109E09-
55;70331;252928;158644;73109E09-
5;70083;256842;158901;73109D00-
7;70083;256864;158874;73109D00-
1;70083;256765;158966;73109D00-
23;70020;252305;160636;73109B000
12;70020;252198;160641;73109B000
18;70020;252247;160630;73109B000
24;70020;252282;160609;73109B000
9;70020;252192;160681;73109B000
8;70020;252172;160648;73109B000
11;70020;252209;160676;73109B000
14;70020;252229;160636;73109B000
16;70020;252241;160630;73109B000
22;70020;252268;160617;73109B000
1;70020;252109;160689;73109B000
19;70020;252268;160654;73109B000
13;70020;252234;160664;73109B000
21;70020;252289;160653;73109B000
26;70020;252327;160603;73109B091
4;70020;252136;160655;73109B000
20;70020;252253;160629;73109B000
6;70020;252161;160651;73109B000
9;70341;256072;161438;73109C000
54;70341;256336;161194;73109C000
71;70341;256445;161129;73109C000
32;70341;256175;161266;73109C000
3;70341;256036;161469;73109C000
6;70341;256041;161430;73109C000
55;70341;256319;161218;73109C000
8;70341;256045;161409;73109C000
1;70341;256029;161481;73109C000
35;70341;256229;161238;73109C000
13;70341;256101;161404;73109C000
15;70341;256105;161379;73109C000
44;70341;256266;161143;73109C000
19;70341;256153;161351;73109C000
81;70341;256497;161090;73109C000
5;70341;256048;161460;73109C000
68;70341;256413;161122;73109C000
10;70341;256066;161390;73109C000
7;70341;256061;161450;73109C000
21;70341;256166;161336;73109C000
23;70341;256178;161322;73109C000
37;70341;256235;161232;73109C000
11;70341;256083;161423;73109C000
2;70347;257277;161582;73109C090
31;75239;247927;161849;73109A000
43;75239;247925;161896;73109A000
39;75239;247910;161871;73109A000
4;75239;248162;161840;73109A000
2;75239;248175;161836;73109A000
29;75239;247938;161841;73109A000
21;75239;248085;161815;73109A000
2;70327;252554;159755;73109E00-
6;70030;253356;161738;73109B091
9;70352;255898;161331;73109C090
11;70352;255661;161169;73109C090
16;70352;255139;160954;73109C090
7;70332;252360;159554;73109E09-
62;70027;254043;159474;73109B023
80;70027;254467;159466;73109B023
51;70027;254029;159651;73109B023
68;70027;254160;159599;73109B023
71;70027;254272;159623;73109B023
55;70027;254053;159626;73109B023
79;70027;254494;159490;73109B023
82;70027;254469;159448;73109B023
50;70027;253985;159612;73109B023
45;70027;253954;159663;73109B023
56;70027;254030;159544;73109B023
77;70027;254475;159509;73109B023
20;70068;252682;160434;73109B091
4;70068;252541;160449;73109B091
6;70068;252579;160444;73109B091
12;70068;252628;160433;73109B091
18;70068;252673;160435;73109B091
10;70068;252616;160435;73109B091
14;70068;252643;160439;73109B091
8;70068;252599;160441;73109B091
16;70068;252658;160437;73109B091
40;70064;244701;161305;73109F00-
47;70064;244662;161113;73109F091
42;70064;244728;161301;73109F00-
43;70064;244705;161145;73109F091
34;70064;244736;161351;73109F00-
14;70064;244813;161490;73109F00-
35;70064;244765;161351;73109F00-
11;70064;244839;161473;73109F00-
21;70064;244800;161426;73109F00-
36;70064;244730;161336;73109F00-
49;70064;244659;161107;73109F091
52;70064;244516;161043;73109F091
1;70064;244878;161523;73109F00-
15;70064;244821;161451;73109F00-
29;70064;244774;161394;73109F00-
3;70064;244870;161513;73109F00-
23;70064;244797;161420;73109F00-
45;70064;244680;161119;73109F091
19;70064;244804;161430;73109F00-
54;70064;244492;161027;73109F091
7;70041;245959;161668;73109F091
5;70041;245937;161679;73109F091
4;70041;245740;161627;73109F012
9;70041;245971;161673;73109F091
37;70063;245092;161558;73109F00-
27;70063;245051;161598;73109F012
5;70063;244922;161591;73109F00-
61;70063;245613;161603;73109F012
29;70063;245066;161581;73109F00-
35;70063;245089;161561;73109F00-
64;70063;245653;161595;73109F012
65;70063;245649;161621;73109F012
67;70063;245665;161628;73109F012
15;70063;244967;161605;73109F00-
63;70063;245632;161614;73109F012
45;70063;245134;161540;73109F00-
3;70063;244915;161597;73109F00-
31;70063;245077;161583;73109F012
55;70063;245582;161592;73109F012
25;70063;245020;161590;73109F00-
7;70063;244928;161590;73109F00-
43;70063;245115;161531;73109F00-
53;70063;245213;161489;73109F012
70;70063;245696;161612;73109F012
59;70063;245594;161598;73109F012
33;70063;245080;161564;73109F00-
68;70063;245691;161610;73109F012
9;70063;244936;161583;73109F00-
62;70063;245631;161584;73109F012
57;70063;245588;161595;73109F012
4;70322;252759;159521;73109E00-
8;70322;252824;159548;73109E00-
12;70322;252822;159527;73109E00-
9;70322;252802;159575;73109E00-
10;70322;252808;159544;73109E00-
14;70322;252820;159559;73109E00-
2;70322;252733;159517;73109E00-
10;70337;252433;160019;73109E09-
8;70337;252537;159935;73109E09-
11;70337;252403;160006;73109E09-
4;70337;252580;159911;73109E09-
11;75254;248211;161344;73109A000
6;75254;248181;161332;73109A000
7;75254;248211;161350;73109A000
16;75254;248243;160750;73109A091
12;75254;248184;161232;73109A000
15;75254;248210;161330;73109A000
8;75254;248181;161303;73109A000
21;75254;248216;161286;73109A000
13;75254;248210;161335;73109A000
1;75254;248225;161438;73109A000
3;75254;248210;161388;73109A000
6;75259;247811;162013;73109A000
12;75259;247770;162038;73109A000
7;75259;247745;162016;73109A000
14;75259;247752;162054;73109A000
18;75259;247711;162061;73109A000
5;75259;247767;162005;73109A000
16;75259;247734;162058;73109A000
15;75259;247690;162018;73109A000
4;75259;247792;161986;73109A000
17;75259;247686;162008;73109A000
19;75259;247687;162032;73109A000
12;70058;244487;161416;73109F00-
10;70058;244490;161432;73109F00-
1;70058;244530;161410;73109F00-
2;70058;244529;161434;73109F00-
7;70061;245401;162387;73109F012
2;70061;245438;162348;73109F012
46;70055;245048;161890;73109F012
13;70055;244907;161696;73109F00-
66;70055;245151;162022;73109F012
76;70055;245191;162086;73109F012
10;70055;244933;161642;73109F00-
44;70055;245050;161881;73109F012
88;70055;245272;162203;73109F012
48;70055;245066;161898;73109F012
60;70055;245093;161970;73109F012
32;70055;245000;161776;73109F012
58;70055;245087;161963;73109F012
80;70055;245284;162100;73109F012
68;70055;245166;162035;73109F012
108;70055;245347;162290;73109F012
52;70055;245061;161929;73109F012
12;70055;244936;161654;73109F00-
54;70055;245067;161940;73109F012
112;70055;245365;162297;73109F012
8;70055;244930;161631;73109F00-
56;70055;245077;161951;73109F012
40;70055;245036;161844;73109F012
45;70055;245001;161871;73109F091
41;70055;244981;161839;73109F091
74;70055;245184;162069;73109F012
70;70055;245170;162042;73109F012
38;70055;245024;161828;73109F012
14;70055;244952;161667;73109F00-
31;70055;244940;161761;73109F00-
34;70055;245007;161793;73109F012
62;70055;245110;161985;73109F012
42;70055;245044;161864;73109F012
110;70055;245358;162295;73109F012
7;70055;244877;161616;73109F00-
64;70055;245134;162000;73109F012
50;70055;245060;161916;73109F012
33;70055;244946;161775;73109F00-
84;70055;245245;162173;73109F012
104;70055;245328;162282;73109F012
26;70055;244977;161721;73109F00-
3;70338;252942;158520;73109E09-
12;70087;256701;158940;73109D00-
27;75246;248207;161634;73109A000
12;75265;248292;161784;73109A000
13;70348;256068;161616;73109C08-
12;75261;248440;161750;73109A000
10;143726;240339;176190;73042A001
88;70067;251539;160835;73109B091
36;75261;248561;161747;73109A000
21;70038;244906;161716;73109F00-
28;70055;244977;161721;73109F00-
66;144599;230595;174833;73006A030
1;70034;253617;159712;73109B023
14;75247;248153;161907;73109A000
40;70048;252018;161063;73109B091
69;75249;250105;161306;73109A012
22;75261;248510;161737;73109A000
3;75256;250244;162591;73109A091
38;70340;256485;161574;73109C000
60;70027;254029;159487;73109B023
1;75258;250975;160963;73109A091
24;75247;248099;161914;73109A000
17;75227;248207;161906;73109A000
4;70353;255913;162114;73109C08-
35;70059;245577;161866;73109F012
2;75235;248936;161762;73109A000
1;75231;248141;161943;73109A000
81;70023;254208;161123;73109B012
20;70340;256443;161368;73109C000
15;75265;248315;161828;73109A000
39;70067;251690;160737;73109B000
12;75246;248184;161758;73109A000
39;70055;244970;161825;73109F091
32;75249;250015;161153;73109A012
27;75267;247787;161939;73109A000
12;75247;248172;161908;73109A000
7;75248;248349;161889;73109A000
5;75248;248334;161866;73109A000
20;70055;244956;161715;73109F00-
15;70331;252640;159656;73109E00-
38;70349;256853;160632;73109C090
45;70349;256945;160631;73109C090
401;143706;242350;180806;73042B1PN
15;70348;256264;161693;73109C08-
4;70089;257447;160068;73109D09-
126;70023;253320;160991;73109B091
9;70034;253751;159554;73109B023
8;70034;253671;159527;73109B023
3;70088;257746;158437;73109D09-
23;75254;248214;161278;73109A000
13;75261;248449;161769;73109A000
1;70050;251884;160868;73109B000
11;132108;230612;164481;73083A19-
75;65191;242081;187242;73107D212
2;70032;255010;157890;73109B091
24;75249;249976;161177;73109A012
5;75261;248414;161781;73109A000
5;70020;252153;160694;73109B000
31;132430;226632;165110;73083A221
1;70088;257726;158450;73109D09-
4;70032;254944;157860;73109B091
3;70082;257947;159328;73109D09-
19;70093;255885;157227;73109D09-
55;70319;253722;157069;73109E09-
51;70063;245190;161498;73109F00-
42;75235;249382;161524;73109A091
25;70343;256139;161034;73109C090
72;70027;254296;159586;73109B023
94;70067;251476;160846;73109B091
3;75223;249555;161196;73109A091
125;70023;253366;160946;73109B091
8;143726;240347;176203;73042A001
40;75269;247880;161261;73109A000
