house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
33;93146;51457;191896;32011C00-
1;93158;54299;191533;32011B00-
87;101304;49035;186062;32006D10-
8;108396;51369;194639;32010B00-
12;108445;52924;201193;32010A0PA
3;101300;48161;188397;32006D00-
75;101326;49143;186282;32006D10-
40;101378;47731;185028;32006C10-
2;101224;50923;187380;32006A111
88;101341;42931;184367;32006B09-
9;101373;47386;188119;32006D012
13;101349;50971;187098;32006A022
12;101349;50978;187103;32006A022
11;101349;50985;187108;32006A022
10;101349;50991;187113;32006A022
15;89128;44675;191057;32003A021
11;89331;48037;197033;32003E09-
6;101345;50838;187615;32006A111
3;101262;47700;188080;32006D00-
16;101232;50642;187565;32006A111
21;89188;44003;192540;32003A042
63;89211;45795;194956;32003B000
2;93158;54325;191502;32011B00-
10;89158;45499;197826;32003C08-
1;101853;42061;183890;32030D08-
12;101246;43366;183882;32006B00-
2;101357;47325;187959;32006D012
47;101293;50334;186134;32006A001
29;101243;43457;183612;32006B00-
94;101304;48863;186051;32006D10-
1;93189;53774;191812;32011B00-
9;93189;53776;191764;32011B00-
2;93189;53749;191800;32011B00-
5;93189;53775;191789;32011B00-
3;93189;53774;191807;32011B00-
7;93189;53776;191769;32011B00-
4;93189;53750;191795;32011B00-
6;93189;53751;191773;32011B00-
8;93189;53752;191753;32011B00-
10;93189;53753;191747;32011B00-
47;101311;43724;183930;32006B081
7;101378;47722;185170;32006C10-
79;101358;48107;186255;32006D19-
10;101307;47488;185602;32006C10-
42;101293;50161;186088;32006A001
69;89264;41510;199397;32003M08-
11;108343;53016;196150;32010A0QB
31;101251;49472;186031;32006A01-
33;101251;49471;186037;32006A01-
35;101251;49469;186041;32006A01-
37;101251;49468;186045;32006A01-
1;89409;46506;200075;32003D000
2;101251;49476;186095;32006A01-
7;93115;57405;191021;32011A02-
2;89316;47525;191759;32003A10-
39;101328;51623;187111;32006A099
3;101293;50343;186071;32006A001
5;101293;50339;186070;32006A001
7;101293;50335;186069;32006A001
9;101293;50330;186068;32006A001
11;101293;50327;186065;32006A001
13;101293;50323;186065;32006A001
39;101293;50320;186083;32006A001
41;101293;50325;186084;32006A001
43;101293;50331;186086;32006A001
45;101293;50336;186087;32006A001
33;101372;50570;186623;32006A022
4;101272;49175;185264;32006A089
1;108431;50428;198328;32010A020
311;89266;44855;188578;32003F00-
20;89196;48275;193697;32003E00-
70;89302;47823;191446;32003A11-
16;89119;41638;193176;32003A29-
3;93069;54177;191334;32011B00-
44;89363;44865;192255;32003A021
14;101336;49438;186004;32006A01-
28;101239;47621;188318;32006D00-
1;101340;51029;187027;32006A022
3;101340;51034;187021;32006A022
9;101307;47526;185581;32006C10-
8;101272;49288;185308;32006A089
47;93192;57412;191873;32011A110
14;89170;45249;191939;32003A021
40;89400;44266;192705;32003A001
1;89397;46015;195480;32003B000
3;89397;46010;195490;32003B000
5;89397;46006;195502;32003B000
7;89397;46001;195513;32003B000
9;89397;45996;195520;32003B000
10;89397;45978;195513;32003B000
8;89397;45981;195505;32003B000
6;89397;45986;195492;32003B000
4;89397;45988;195487;32003B000
2;89397;45993;195479;32003B000
109;89411;45096;188420;32003F01-
71;108381;53099;198110;32010A0QB
1;108425;51966;198585;32010A032
2;108425;51962;198592;32010A032
3;108425;51894;198618;32010A032
4;108425;51902;198601;32010A032
5;108425;51876;198601;32010A032
6;108425;51862;198580;32010A032
7;108425;51852;198595;32010A032
8;108425;51823;198581;32010A032
9;108425;51833;198560;32010A032
11;108425;51869;198546;32010A032
12;108425;51886;198555;32010A032
13;108425;51903;198563;32010A032
15;108425;51938;198571;32010A032
2;101340;51005;187012;32006A022
8;93117;50991;190642;32011D00-
1;101251;49478;186073;32006A01-
3;101251;49479;186069;32006A01-
5;101251;49481;186065;32006A01-
7;101251;49483;186061;32006A01-
49;93165;53615;191709;32011B00-
1;101266;44064;182939;32006B00-
3;101318;47413;188503;32006D00-
4;101233;50370;186502;32006A001
8;93098;55986;190269;32011A28-
97;93117;51636;190059;32011D00-
99;93117;51638;190053;32011D00-
18;93055;57095;191782;32011A001
4;101251;49446;186080;32006A01-
6;101251;49445;186086;32006A01-
17;93148;58439;191663;32011A110
12;89366;42538;192919;32003A20-
8;89300;48759;193968;32003E00-
11;89312;47340;196942;32003C08-
6;89366;42566;192943;32003A20-
10;89366;42533;192958;32003A20-
14;89366;42540;192898;32003A20-
4;89366;42563;192903;32003A20-
2;89366;42557;192883;32003A20-
9;89366;42540;192957;32003A20-
11;89366;42527;192961;32003A20-
13;89366;42539;192908;32003A20-
5;89366;42567;192914;32003A20-
3;89366;42560;192893;32003A20-
1;89366;42554;192874;32003A20-
8;89366;42546;192954;32003A20-
7;89366;42552;192952;32003A20-
5;89119;41845;193121;32003A29-
10;89138;45228;192846;32003A053
6;101335;47650;184957;32006C10-
35;101311;43618;183927;32006B00-
12;101311;43507;183831;32006B00-
16;101309;47267;188423;32006D00-
62;101266;44489;184263;32006B081
21;101225;47609;183798;32006B081
30;101223;45138;184234;32006B081
115;101223;44533;184032;32006B012
6;101318;47372;188500;32006D00-
8;101318;47350;188498;32006D00-
36;101341;43296;183885;32006B00-
20;101357;47353;187890;32006D012
27;101336;49373;186163;32006A01-
25;101336;49374;186158;32006A01-
1;101357;47352;187977;32006D012
4;101307;47485;185648;32006C10-
35;108319;52437;198634;32010A001
9;93186;55917;192026;32011A013
2;108342;50124;198315;32010A10-
55;108339;50693;198562;32010A020
31;108297;51727;198175;32010A020
33;108424;48664;202340;32010C09-
10;108388;53081;198508;32010A010
76;108400;52189;198205;32010A0QB
78;108400;52189;198196;32010A0QB
80;108400;52189;198183;32010A0QB
26;89213;47210;191698;32003A10-
59;101249;49645;186675;32006A01-
5;101272;49060;185296;32006A089
6;101272;49217;185276;32006A089
13;101272;49246;185347;32006A089
15;101272;49261;185351;32006A089
9;101284;50236;186016;32006A001
6;93080;56899;191306;32011A02-
68;101232;50547;187673;32006A099
14;101905;39140;183200;32030C00-
4;108292;52435;202499;32010A262
16;93098;56059;190182;32011A08-
38;93161;56657;191481;32011A052
24;108385;51667;199186;32010A0MA
9;108366;52345;194475;32010B091
42;108299;51753;194801;32010B002
51;108369;50282;198634;32010A10-
12;93184;56972;193382;32011A091
4;108297;51652;198171;32010A020
46;101882;35808;186719;32030A091
32;108339;50855;198769;32010A020
73;89211;45856;194990;32003B000
137;93060;58225;191530;32011A10-
228;93080;51842;190098;32011D082
61;93069;54291;190952;32011B00-
36;93096;56690;192546;32011A052
1;108402;51357;199092;32010A0MA
67;93151;56359;192350;32011A052
69;93151;56357;192360;32011A052
4;108413;53981;195427;32010A0QB
17;93076;50457;190148;32011D091
41;89413;45686;197380;32003C00-
43;89258;44754;200597;32003C09-
37;89321;48135;197655;32003E09-
28;89159;46392;195687;32003B000
165;89384;46671;191833;32003A12-
16;89124;44687;193257;32003B11-
45;89353;39377;197126;32003M00-
5;89226;39842;188825;32003G00-
13;89151;48319;193813;32003E00-
15;89151;48339;193792;32003E00-
36;89126;45179;188020;32003F01-
7;101236;50652;186266;32006A001
2;101232;50563;187513;32006A111
8;101232;50599;187537;32006A111
10;101232;50613;187543;32006A111
14;101240;51068;187035;32006A022
4;101340;51011;187002;32006A022
6;101340;51017;186996;32006A022
8;101340;51022;186991;32006A022
5;101300;48671;188798;32006D091
6;93098;55930;190258;32011A28-
1;108391;50057;198636;32010A10-
3;108391;50048;198626;32010A10-
67;93071;56815;192744;32011A042
12;101838;37433;188539;32030A091
13;89392;44666;191015;32003A021
2;108351;51724;198371;32010A020
10;93082;56773;191629;32011A052
6;108351;51683;198372;32010A020
77;89211;45886;194997;32003B000
135;89384;46372;191794;32003A12-
24;101245;50998;187035;32006A022
22;101245;50991;187031;32006A022
20;101245;50986;187025;32006A022
9;101278;43291;183672;32006B00-
23;101345;50768;187682;32006A111
31;101345;50714;187693;32006A111
4;101373;47437;188087;32006D00-
33;101266;44380;183910;32006B012
22;101263;50802;187590;32006A111
61;101239;48041;188315;32006D00-
19;101234;47633;185476;32006C10-
35;101317;50136;186244;32006A001
10;89354;40524;190416;32003H099
79;89211;45883;195011;32003B000
63;101223;47064;185113;32006B19-
139;89291;45157;193059;32003A053
6;93198;58291;191134;32011A10-
39;108381;52978;198325;32010A010
46;108369;50275;198591;32010A10-
48;108369;50284;198600;32010A10-
80;89302;47974;191433;32003A11-
3;89194;46048;195272;32003B000
8;89326;44665;192404;32003A053
12;93082;56781;191628;32011A052
35;101366;50219;186511;32006A001
12;108433;51768;199317;32010A0MA
2;108402;51447;199054;32010A0MA
24;108320;50014;198135;32010A10-
21;93165;53906;191613;32011B00-
86;93071;56933;192742;32011A042
83;89211;45872;195034;32003B000
11;89188;43943;192646;32003A042
1;89285;47036;192191;32003A10-
99;93165;52250;191892;32011C00-
62;108317;51961;198652;32010A032
5;108355;53235;198497;32010A010
7;108355;53226;198513;32010A010
42;93073;51039;190579;32011D00-
14;108433;51734;199296;32010A0MA
12;89285;47086;192186;32003A10-
14;89285;47079;192189;32003A10-
16;89285;47075;192190;32003A10-
18;89285;47060;192174;32003A10-
20;89285;47060;192164;32003A10-
3;89285;47038;192182;32003A10-
5;89285;47042;192165;32003A10-
7;89285;47044;192157;32003A10-
9;89285;47046;192150;32003A10-
11;89285;47048;192142;32003A10-
10;89285;47094;192184;32003A10-
53;89266;44493;191563;32003A021
145;108400;51789;197212;32010A0QB
3;93175;57005;191851;32011A001
5;93175;56924;191867;32011A001
6;93175;56911;191867;32011A001
28;108385;51599;199266;32010A0MA
4;108433;51709;199124;32010A0MA
7;89320;42670;192677;32003A29-
230;101275;48005;185405;32006C10-
72;101243;43646;183390;32006B00-
24;101358;47600;187962;32006D00-
92;89256;46518;200125;32003D000
6;101357;47336;187940;32006D012
8;101357;47339;187935;32006D012
10;101357;47342;187929;32006D012
12;101357;47344;187924;32006D012
14;101357;47347;187918;32006D012
16;101357;47349;187912;32006D012
15;101331;50254;186603;32006A001
30;101274;47666;187835;32006D00-
32;101274;47662;187827;32006D00-
5;101243;43367;183691;32006B00-
15;101345;50791;187625;32006A111
19;101293;50198;186041;32006A001
10;101256;47177;188426;32006D00-
19;101263;50744;187582;32006A111
17;101263;50739;187578;32006A111
26;101245;51014;187045;32006A022
28;101245;51021;187050;32006A022
19;101233;50297;186460;32006A001
21;101233;50275;186458;32006A001
23;101233;50253;186454;32006A001
14;101232;50637;187561;32006A111
4;101227;49034;186005;32006A01-
42;101224;50510;187519;32006A111
59;101234;47534;185836;32006C10-
24;101234;47516;185730;32006C10-
2;101292;50853;186992;32006A022
4;101292;50859;186998;32006A022
6;101292;50868;187004;32006A022
10;101373;47415;188134;32006D00-
38;101366;50257;186428;32006A001
39;101366;50262;186419;32006A001
4;93159;57362;191255;32011A02-
6;93159;57365;191315;32011A02-
50;108361;50007;198274;32010A10-
9;93183;51215;192097;32011C00-
7;108433;51732;199251;32010A0MA
4;89213;47596;191508;32003A11-
6;89392;44628;190944;32003A091
2;89213;47627;191500;32003A11-
4;89392;44615;190943;32003A091
2;89392;44599;190935;32003A091
14;89211;45755;195020;32003B000
4;89190;44010;192693;32003A042
76;89392;44980;191054;32003A091
3;101896;36186;186727;32030A00-
13;89283;46895;199753;32003D000
17;89283;46872;199772;32003D000
11;89283;46889;199739;32003D000
9;89283;46885;199731;32003D000
65;89302;47616;191569;32003A11-
7;89283;46860;199745;32003D000
3;89283;46879;199713;32003D000
5;89283;46850;199719;32003D000
23;89283;46914;199833;32003D090
25;89283;46940;199938;32003D090
15;89283;46903;199770;32003D000
51;93121;54469;191905;32011B00-
21;101263;50760;187594;32006A111
27;108319;52460;198650;32010A001
10;89380;39211;197033;32003M00-
16;89211;45772;194976;32003B000
12;93138;52911;189938;32011B28-
25;101263;50751;187630;32006A111
95;93080;56057;190494;32011A28-
22;101892;39102;182828;32030C00-
10;101354;51454;186940;32006A099
11;101357;47385;187908;32006D012
49;93080;56687;191098;32011A02-
12;101240;51056;187045;32006A022
64;101295;49540;186591;32006A01-
32;101223;44802;184141;32006B081
30;89123;45093;191516;32003A312
61;108339;50726;198508;32010A020
3;108433;51722;199191;32010A0MA
82;93118;54397;190898;32011B01-
30;89144;44122;192438;32003A03-
12;101307;47489;185582;32006C10-
3;101307;47519;185611;32006C10-
5;101307;47520;185603;32006C10-
7;101307;47526;185596;32006C10-
43;101299;49092;186044;32006A01-
54;101299;49117;186052;32006A01-
79;89363;44504;192045;32003A021
41;89264;40167;197293;32003M09-
2;89390;44531;191974;32003A021
20;108385;51724;199090;32010A0MA
10;89277;45279;192886;32003A053
12;89277;45270;192885;32003A053
14;89277;45263;192884;32003A053
16;89277;45251;192888;32003A053
18;89277;45243;192888;32003A053
22;89277;45228;192885;32003A053
12;101348;50639;186546;32006A022
16;101331;50257;186577;32006A001
30;108329;52485;198336;32010A032
8;101375;47484;188152;32006D00-
29;93152;51135;189724;32011D091
71;89211;45843;194983;32003B000
6;93053;54605;194820;32011B19-
79;101275;49602;185901;32006A01-
12;101233;50252;186489;32006A001
20;101232;50656;187623;32006A111
12;101286;45527;186047;32006C082
15;93069;54191;191222;32011B00-
13;93108;56830;191752;32011A001
10;93115;57286;191057;32011A02-
12;93091;55999;190652;32011A28-
16;93058;56267;192043;32011A052
17;101244;49871;186155;32006A01-
19;93058;56244;192018;32011A052
14;93058;56272;192060;32011A052
11;89272;45958;197884;32003C00-
2;108325;52138;198556;32010A032
49;93112;52475;190236;32011B28-
80;101266;44753;185731;32006C082
10;;50074;190685;32003A19-
10;89308;45161;192295;32003A01-
5;101336;49413;185976;32006A01-
13;89222;45154;192328;32003A01-
11;89222;45150;192321;32003A01-
24;93058;56222;192048;32011A052
29;101331;50300;186543;32006A001
9;93197;56000;192021;32011A013
8;89127;44972;191578;32003A312
18;101314;48990;185982;32006A01-
21;93058;56228;192019;32011A052
8;101306;43670;183555;32006B00-
22;89236;45547;195022;32003B000
4;93162;51755;190126;32011D00-
17;101331;50266;186578;32006A001
23;93058;56219;192020;32011A052
14;89222;45123;192341;32003A01-
54;101232;50670;187695;32006A111
85;108361;49820;198500;32010A10-
90;108411;51820;198460;32010A020
18;93148;58372;191624;32011A110
49;93121;54439;191879;32011B00-
1;93197;56020;191928;32011A013
3;93197;56016;191943;32011A013
5;93197;56012;191960;32011A013
7;93197;56007;191975;32011A013
1;93097;56003;191991;32011A013
3;93097;55968;191984;32011A013
5;93097;55974;191969;32011A013
7;93097;55977;191953;32011A013
9;93097;55983;191938;32011A013
11;93097;55984;191929;32011A013
13;93097;55986;191920;32011A013
15;93097;55991;191901;32011A013
17;93097;55966;191896;32011A013
19;93097;55944;191905;32011A013
21;93097;55925;191900;32011A013
2;93097;55968;192013;32011A013
4;93097;55959;192011;32011A013
6;93097;55939;192004;32011A013
8;93097;55930;192003;32011A013
10;93097;55911;191993;32011A013
12;93097;55913;191985;32011A013
14;93097;55915;191978;32011A013
16;93097;55918;191969;32011A013
18;93097;55935;191965;32011A013
20;93097;55946;191970;32011A013
22;93097;55950;191939;32011A013
24;93097;55943;191937;32011A013
26;93097;55920;191933;32011A013
14;108398;49975;198701;32010A10-
5;108308;51492;194759;32010B00-
7;108308;51497;194744;32010B00-
9;108308;51508;194719;32010B00-
83;108317;51756;198688;32010A020
18;108357;52147;198664;32010A032
7;108357;52181;198747;32010A032
11;108357;52198;198720;32010A032
16;108357;52104;198720;32010A032
10;101821;34889;185679;32030B00-
1;108354;52006;198666;32010A032
3;108354;52010;198668;32010A032
7;108354;51996;198673;32010A032
5;108354;52004;198682;32010A032
9;108354;51982;198682;32010A032
11;108354;51992;198691;32010A032
12;108354;52008;198705;32010A032
10;108354;52011;198702;32010A032
8;108354;52014;198697;32010A032
6;108354;52017;198692;32010A032
4;108354;52021;198687;32010A032
2;108354;52023;198685;32010A032
13;101882;35934;186805;32030A00-
105;101850;36113;186993;32030A00-
16;101850;36117;186987;32030A00-
31;108374;50156;198487;32010A10-
114;108361;49757;198753;32010A10-
20;108338;52768;199077;32010A043
2;108334;51846;195514;32010B091
84;108442;51937;198790;32010A0MA
8;101274;47803;188138;32006D00-
174;108400;51771;197361;32010A0QB
12;108379;49287;201286;32010C09-
2;108303;52369;201705;32010A0PA
10;89119;41734;193045;32003A29-
12;89213;47416;191538;32003A11-
97;89413;45824;198007;32003C00-
46;89266;44422;191916;32003A021
10;89325;45645;197628;32003C08-
2;93058;56336;192036;32011A052
4;93058;56337;192056;32011A052
10;89222;45112;192319;32003A01-
130;108317;51446;198832;32010A020
12;89222;45119;192332;32003A01-
9;89222;45139;192309;32003A01-
19;93162;51685;190140;32011D00-
8;89222;45108;192311;32003A01-
35;89211;45695;195093;32003B000
18;93058;56247;192043;32011A052
69;89211;45833;194978;32003B000
33;89211;45689;195101;32003B000
12;108313;52828;199506;32010A0PA
4;101244;49970;186248;32006A01-
8;89272;45916;197850;32003C00-
39;89211;45698;195067;32003B000
22;93058;56228;192066;32011A052
131;108411;51614;198180;32010A020
4;108440;52482;199201;32010A043
9;93058;56295;192010;32011A052
55;89211;45745;194956;32003B000
10;108296;51653;199854;32010A0PA
4;108320;50028;198214;32010A10-
11;108340;50891;195616;32010B01-
9;108369;50055;198338;32010A10-
2;93056;55982;193216;32011A03-
20;108357;52125;198687;32010A032
8;108440;52459;199195;32010A043
2;108440;52493;199203;32010A043
20;108440;52393;199172;32010A043
37;89211;45696;195076;32003B000
168;89384;46639;191874;32003A12-
6;108440;52472;199198;32010A043
48;108391;49997;198737;32010A10-
18;108440;52404;199175;32010A043
65;93151;56360;192334;32011A052
68;93112;52436;190240;32011B28-
27;101345;50758;187716;32006A111
53;101311;43748;183880;32006B081
14;101311;43532;183880;32006B00-
137;101249;48075;188331;32006D00-
139;101249;48067;188337;32006D00-
16;101225;49450;184991;32006A089
11;101361;49427;185032;32006A089
6;101361;49625;185324;32006A089
13;101314;48981;185943;32006A01-
38;101367;49422;186413;32006D10-
17;101366;50113;186400;32006A001
39;101345;50720;187732;32006A111
25;101345;50763;187702;32006A111
21;101345;50771;187669;32006A111
17;101345;50783;187640;32006A111
29;101345;50729;187701;32006A111
46;101244;49734;186106;32006A01-
44;101244;49740;186109;32006A01-
40;101244;49753;186116;32006A01-
38;101232;50593;187620;32006A111
48;101244;49727;186103;32006A01-
42;101244;49747;186113;32006A01-
5;89236;45613;195076;32003B000
46;108391;50003;198739;32010A10-
15;93058;56268;192013;32011A052
91;89211;45845;195097;32003B000
22;108357;52138;198700;32010A032
89;89211;45850;195088;32003B000
12;108440;52438;199179;32010A043
70;93112;52431;190233;32011B28-
10;108440;52445;199186;32010A043
16;108440;52416;199178;32010A043
14;108440;52425;199181;32010A043
25;101244;49818;186128;32006A01-
24;101376;50467;187469;32006A099
121;101372;50927;187527;32006A111
29;101850;36058;187044;32030A00-
27;101850;36058;187035;32030A00-
25;101850;36062;187026;32030A00-
23;101850;36064;187017;32030A00-
21;101850;36065;187008;32030A00-
19;101850;36077;186990;32030A00-
17;101850;36081;186982;32030A00-
15;101850;36086;186974;32030A00-
13;101850;36089;186966;32030A00-
9;101850;36097;186949;32030A00-
5;101850;36118;186932;32030A00-
3;101850;36124;186926;32030A00-
4;101850;36120;186985;32030A00-
8;101850;36109;187088;32030A00-
10;101850;36097;187126;32030A00-
12;101850;36099;187169;32030A091
1;101845;35846;187113;32030A091
3;101845;35845;187138;32030A091
5;101845;35842;187165;32030A091
7;101845;35845;187190;32030A091
14;101845;35878;187110;32030A091
12;101845;35889;187111;32030A091
16;101845;35884;187140;32030A091
18;101845;35884;187148;32030A091
20;101845;35883;187167;32030A091
22;101845;35883;187178;32030A091
10;101845;35907;187114;32030A091
8;101845;35917;187104;32030A091
6;101845;35936;187096;32030A091
4;101845;35944;187096;32030A091
2;101845;35964;187088;32030A091
13;101843;35995;187232;32030A091
15;101843;36022;187244;32030A091
17;101843;36049;187252;32030A091
19;101843;36076;187258;32030A091
24;101843;36066;187226;32030A091
22;101843;36048;187218;32030A091
20;101843;36021;187215;32030A091
18;101843;36002;187207;32030A091
16;101843;35998;187185;32030A091
14;101843;36001;187175;32030A091
12;101843;36015;187151;32030A091
10;101843;36019;187143;32030A091
1;101843;36037;187069;32030A091
3;101843;36040;187074;32030A091
5;101843;36036;187084;32030A091
7;101843;36026;187093;32030A091
9;101843;36022;187100;32030A091
11;101843;36011;187116;32030A091
49;101850;36067;187195;32030A091
47;101850;36067;187182;32030A091
45;101843;36065;187161;32030A091
43;101850;36064;187152;32030A091
41;101850;36065;187133;32030A091
39;101850;36076;187127;32030A091
37;101850;36079;187116;32030A091
35;101850;36082;187106;32030A091
16;101892;39088;182891;32030C00-
33;101850;36085;187095;32030A091
31;101850;36083;187086;32030A091
2;101843;36065;187072;32030A091
4;101843;36061;187073;32030A091
6;101843;36049;187091;32030A091
8;101843;36046;187096;32030A091
9;89211;45751;195114;32003B000
11;89211;45758;195099;32003B000
15;89211;45761;195092;32003B000
19;89434;43629;191218;32003A072
20;89417;45912;198050;32003C00-
8;89406;45700;197850;32003C00-
10;89406;45690;197850;32003C00-
6;89406;45709;197851;32003C00-
72;89384;45392;192341;32003A01-
15;89131;44877;191555;32003A312
5;89131;44890;191602;32003A312
13;89131;44880;191563;32003A312
2;89131;44925;191608;32003A312
11;89131;44882;191571;32003A312
21;89131;44869;191524;32003A312
9;89131;44883;191580;32003A312
17;89131;44874;191541;32003A312
19;89131;44871;191533;32003A312
23;89131;44867;191517;32003A312
4;89131;44920;191590;32003A312
7;89131;44889;191593;32003A312
15;89271;45113;191835;32003A021
3;89271;44926;191904;32003A021
9;89271;45001;191873;32003A021
4;89271;44934;191898;32003A021
32;89236;45508;195075;32003B000
30;89236;45508;195067;32003B000
55;89194;45566;195100;32003B000
53;89194;45575;195099;32003B000
34;89188;44023;192575;32003A042
6;89170;45192;191975;32003A021
11;89170;45237;191911;32003A021
9;89170;45224;191920;32003A021
13;89162;44834;188280;32003F01-
95;89413;45822;197997;32003C00-
67;89413;45774;197647;32003C00-
53;89411;44900;188991;32003F00-
51;89411;44896;189002;32003F00-
49;89411;44895;189006;32003F00-
5;89305;47794;191254;32003A19-
7;89217;45038;191932;32003A021
3;89217;45072;191919;32003A021
11;89217;45002;191945;32003A021
11;89203;44820;188514;32003F00-
2;89346;46993;196213;32003B090
26;89123;45061;191537;32003A312
11;89123;45063;191474;32003A312
4;89123;44964;191456;32003A312
2;89123;44957;191453;32003A312
6;89123;44972;191460;32003A312
14;89123;45008;191479;32003A312
16;89123;45015;191482;32003A312
18;89123;45029;191490;32003A312
13;89123;45076;191487;32003A312
20;89309;44972;192308;32003A01-
12;89309;44976;192344;32003A01-
14;89309;45012;192344;32003A01-
10;89309;44976;192353;32003A01-
14;89202;45290;192074;32003A021
10;89202;45260;192091;32003A021
8;89202;45244;192101;32003A021
10;89173;45948;197750;32003C00-
12;89173;45964;197752;32003C00-
19;89363;44800;192261;32003A021
25;89363;44781;192253;32003A021
1;89118;44952;191489;32003A312
3;89118;44950;191498;32003A312
8;89350;42450;186828;32003F091
7;89350;42930;186940;32003F091
11;89347;45147;192079;32003A021
5;89347;45168;192138;32003A021
12;89318;45093;191281;32003A312
4;89318;45044;191350;32003A312
1;89288;49418;194566;32003E09-
28;89288;49972;195524;32003E09-
2;89117;44957;191400;32003A312
8;89117;44947;191421;32003A312
4;89117;44954;191407;32003A312
2;101319;43396;183826;32006B00-
3;101373;47412;188074;32006D012
26;101347;48914;185785;32006A01-
31;101347;49016;185787;32006A01-
32;101347;49012;185796;32006A01-
27;101347;48917;185767;32006A01-
37;101347;49026;185852;32006A01-
21;101347;48898;185740;32006A01-
3;101347;48978;185739;32006A01-
25;101347;48901;185801;32006A01-
67;101291;50830;186850;32006A022
71;101291;50888;186801;32006A022
32;101311;43732;183846;32006B00-
1;101311;43346;183849;32006B00-
43;101311;43716;183966;32006B081
49;101311;43735;183915;32006B081
1;101267;41282;184649;32006B09-
29;101275;49933;186106;32006A01-
1;101257;43192;183964;32006B00-
55;101255;50089;186194;32006A001
28;101255;50208;186266;32006A001
47;101255;50126;186204;32006A001
20;101263;50781;187570;32006A111
9;101250;50608;186990;32006A022
7;101348;50701;186517;32006A022
15;101366;50099;186434;32006A001
2;101366;50197;186484;32006A001
3;101366;50187;186501;32006A001
27;101366;50067;186505;32006A001
20;101366;50072;186420;32006A001
14;101366;50093;186455;32006A001
6;101366;50173;186453;32006A001
18;101366;50091;186381;32006A001
26;101366;50048;186504;32006A001
10;101276;49588;186204;32006A01-
4;101276;49617;186220;32006A01-
8;101276;49595;186208;32006A01-
6;101276;49609;186215;32006A01-
56;101232;50649;187710;32006A099
72;101232;50511;187652;32006A111
74;101232;50500;187631;32006A111
66;101232;50564;187680;32006A099
64;101232;50581;187686;32006A099
22;101231;48944;185796;32006A01-
26;101231;48956;185764;32006A01-
20;101231;48938;185814;32006A01-
10;101280;43705;183833;32006B00-
11;101277;48990;185903;32006A01-
13;101277;48967;185893;32006A01-
6;101279;50424;186210;32006A001
20;101329;43491;183640;32006B00-
6;101327;50042;186104;32006A01-
1;101318;47443;188432;32006D00-
20;101314;49008;185984;32006A01-
59;101239;48026;188301;32006D00-
22;101239;47579;188337;32006D00-
58;101239;47869;188250;32006D00-
49;101358;47540;186748;32006C082
18;101313;51026;187165;32006A022
19;101313;51040;187154;32006A022
20;101313;51046;187148;32006A022
17;101313;51019;187169;32006A022
1;101313;51066;187093;32006A022
2;101323;47690;185736;32006C10-
26;101323;47453;185719;32006C10-
29;101295;49634;186236;32006A01-
14;101295;49690;186175;32006A01-
32;101295;49633;186300;32006A01-
5;101295;49714;186085;32006A01-
11;108393;50252;198469;32010A10-
41;108393;50324;198505;32010A10-
9;108393;50290;198440;32010A10-
37;108393;50375;198465;32010A10-
3;108393;50439;198455;32010A10-
12;108393;50266;198490;32010A10-
35;108393;50414;198477;32010A10-
4;108393;50422;198443;32010A10-
18;108388;53110;198550;32010A010
52;108360;51860;199705;32010A0PA
47;108353;51509;195594;32010B00-
4;108340;50629;195879;32010B091
2;108319;52546;198701;32010A001
7;108319;52525;198677;32010A001
27;108293;52993;198675;32010A010
1;108426;49835;201474;32010C09-
59;108361;49892;198354;32010A10-
7;108327;50915;195634;32010B01-
5;108326;52897;197900;32010A0AB
103;108317;51580;198735;32010A020
40;108299;51772;194808;32010B002
23;108440;52350;199194;32010A043
21;108440;52359;199196;32010A043
17;108440;52380;199201;32010A043
15;108440;52390;199203;32010A043
27;108436;50086;198612;32010A10-
29;108436;50080;198621;32010A10-
31;108436;50075;198631;32010A10-
29;108424;48688;202132;32010C00-
3;108423;52561;198679;32010A001
33;108394;52160;198309;32010A032
27;108400;52266;198409;32010A032
30;93082;56779;191682;32011A001
23;93082;56756;191698;32011A001
21;93082;56739;191699;32011A001
14;93082;56787;191603;32011A052
4;93082;56733;191613;32011A052
144;93080;54428;189891;32011B082
38;93113;58833;190824;32011A10-
8;93084;57068;193034;32011A091
53;93076;49427;189207;32011D091
55;93073;51056;190302;32011D00-
53;93073;51048;190302;32011D00-
59;93073;51071;190304;32011D00-
43;93073;51038;190259;32011D00-
61;93073;51080;190302;32011D00-
47;93073;51037;190273;32011D00-
45;93073;51037;190267;32011D00-
63;93073;51086;190303;32011D00-
51;93073;51035;190288;32011D00-
49;93073;51036;190281;32011D00-
41;93073;51039;190252;32011D00-
46;93071;56469;192377;32011A052
15;93057;56425;194576;32011A091
8;93053;54644;194743;32011B19-
5;93053;54865;194219;32011B10-
2;93053;54583;194840;32011B19-
9;93053;54877;194191;32011B10-
7;93053;54869;194210;32011B10-
13;93190;55464;194820;32011B10-
4;93197;56020;192055;32011A013
28;93171;54415;191752;32011B00-
34;93171;54362;191762;32011B00-
26;93171;54426;191751;32011B00-
5;93171;54424;191702;32011B00-
7;93171;54416;191701;32011B00-
