house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
91;32151;218765;158312;64056A012
90;32151;219320;158030;64056A012
9;32151;220158;157459;64056A099
88;32151;219339;158050;64056A012
87;32151;218836;158267;64056A012
86;32151;219350;158003;64056A012
85;32151;218884;158235;64056A012
84;32151;219396;157975;64056A012
83;32151;218921;158216;64056A012
82;32151;219402;157970;64056A012
80;32151;219409;157966;64056A012
8;32151;220122;157530;64056A099
79;32151;219017;158154;64056A012
14;29738;197519;147160;64075B09-
12;29738;197509;147193;64075B09-
10;29738;197499;147199;64075B09-
1;29738;197472;147482;64075B09-
9;29724;194959;145802;64075A00-
7;29724;194976;145796;64075A00-
18;17374;212378;153536;64074A201
16;17374;212366;153547;64074A201
12;17374;212357;153567;64074A201
9;29752;198474;146909;64075B09-
8;29752;198064;146848;64075B01-
7;29752;198466;146908;64075B09-
6;29752;198014;146839;64075B01-
34;29752;198524;146883;64075B09-
31;29752;198497;146909;64075B09-
30;29752;198431;146867;64075B09-
28;29752;198409;146868;64075B09-
25;29752;198416;146908;64075B09-
24;29752;198366;146851;64075B09-
23;29752;198375;146897;64075B09-
21;29752;198296;146886;64075B09-
20;29752;198144;146850;64075B01-
2;29752;197964;146841;64075B01-
19;29752;198270;146884;64075B09-
18;29752;198164;146797;64075B01-
17;29752;198245;146883;64075B09-
16;29752;198121;146850;64075B01-
12;29752;198096;146849;64075B01-
10;29752;198081;146847;64075B01-
9;29747;195846;144515;64075C000
8;29747;195788;144511;64075C000
6;29747;195777;144533;64075C000
51;29747;196131;144119;64075C000
5;29747;195787;144584;64075C000
49;29747;196116;144131;64075C000
47;29747;196081;144172;64075C000
45;29747;196078;144183;64075C000
27;17448;215359;155596;64074C00-
99;17442;211680;154093;64074A212
97;17442;211686;154099;64074A212
95;17442;211692;154105;64074A212
93;17442;211697;154111;64074A212
91;17442;211706;154121;64074A212
9;17442;212547;154723;64074A030
89;17442;211711;154127;64074A212
85;17442;211727;154142;64074A212
83;17442;211737;154151;64074A212
81;17442;211743;154156;64074A212
8;17442;212545;154749;64074A030
79;17442;211753;154166;64074A212
77;17442;211758;154171;64074A212
75;17442;211768;154180;64074A212
73;17442;211774;154186;64074A212
7;17442;212552;154726;64074A030
6;17442;212550;154756;64074A030
65;17442;211833;154198;64074A212
7;17283;214245;155657;64074B000
5;17283;214232;155670;64074B000
4;17283;214229;155679;64074B000
3;17283;214227;155684;64074B000
2;17283;214205;155757;64074B000
16;17283;214217;155635;64074B000
14;17283;214209;155649;64074B000
10;17283;214192;155695;64074B000
1;17283;214187;155784;64074B000
98;17278;211819;154729;64074A0AA
96;17278;211820;154733;64074A0AA
94;17278;211828;154713;64074A030
92;17278;211829;154716;64074A030
90;17278;211830;154720;64074A030
9;17278;212245;154946;64074A030
88;17278;211831;154724;64074A030
6;17372;213279;155151;64074A302
5;17372;213251;155175;64074A302
41;17372;213493;155221;64074A0PA
4;17372;213272;155134;64074A302
39;17372;213487;155229;64074A0PA
37;17372;213476;155245;64074A0PA
35;17372;213463;155262;64074A0PA
33;17372;213456;155270;64074A0PA
14;30124;219853;143491;64065A00-
12;30124;219865;143504;64065A00-
10;30124;219878;143516;64065A00-
1;30124;219938;143629;64065A00-
3;30123;220994;142903;64065A290
2;30123;221016;142866;64065A290
1;30123;220994;142882;64065A290
1;30122;220612;143064;64065A290
9;30119;220508;142229;64065A200
83;30119;220174;142126;64065A200
81;30119;220182;142125;64065A200
8;30119;220667;142313;64065A200
79;30119;220187;142129;64065A200
27;30516;218738;154196;64063D00-
26;30516;218696;154163;64063D00-
23;30516;218722;154156;64063D00-
22;30516;218672;154129;64063D00-
21;30516;218712;154145;64063D00-
20;30516;218661;154110;64063D00-
19;30516;218707;154132;64063D00-
18;30516;218652;154095;64063D00-
16;30516;218610;154128;64063D00-
13;30516;218680;154092;64063D00-
11;30516;218676;154084;64063D00-
20;30152;220232;146158;64065A490
18;30152;220251;146134;64065A490
16;30152;220263;146104;64065A490
14;30152;220277;146088;64065A490
12;30152;220285;146061;64065A490
10;30152;220310;146048;64065A490
99;30143;219979;141589;64065A210
95;30143;219992;141601;64065A210
93;30143;219997;141606;64065A210
91;30143;220007;141612;64065A210
89;30143;220015;141617;64065A210
87;30143;220024;141626;64065A210
85;30143;220036;141631;64065A210
83;30143;220040;141634;64065A210
81;30143;220052;141643;64065A210
8;30143;220185;141906;64065A210
79;30143;220073;141650;64065A210
75;30143;220098;141683;64065A210
71;30143;220139;141705;64065A210
70;30143;220024;141656;64065A210
7;30143;220217;141924;64065A210
69;30143;220157;141718;64065A210
63;32178;219327;157547;64056A20-
61;32178;219324;157552;64056A20-
6;32178;218871;158178;64056A012
59;32178;219318;157561;64056A20-
57;32178;219314;157568;64056A20-
55;32178;219296;157591;64056A20-
50;32178;219214;157693;64056A20-
5;32178;218940;158124;64056A399
4;32178;218864;158192;64056A012
36;32178;219110;157822;64056A399
34;32178;219096;157844;64056A399
32;32178;219087;157878;64056A399
28;32178;219057;157893;64056A399
24;32178;218958;158007;64056A399
22;32178;218954;158035;64056A399
20;32178;218947;158049;64056A399
1;32178;218910;158181;64056A012
18;32178;218936;158061;64056A399
14;32178;218916;158090;64056A399
13;32178;219008;158025;64056A399
11;32178;218995;158051;64056A399
10;32178;218894;158130;64056A399
9;32177;217674;156306;64056A40-
8;32177;217692;156378;64056A40-
7;32177;217677;156311;64056A40-
1;31701;222878;151011;64025A00-
2;31701;222844;150999;64025A00-
18;31701;222726;150896;64025A010
27;31701;222846;150891;64025A00-
77;30406;218051;152463;64063A009
75;30406;218054;152484;64063A009
74;30406;218063;152389;64063A009
72;30406;218065;152397;64063A009
70;30406;218069;152419;64063A009
7;30406;217898;152718;64063A009
68;30406;218070;152425;64063A009
64;30406;218078;152450;64063A009
62;30406;218081;152457;64063A009
60;30406;218084;152475;64063A009
58;30406;218086;152480;64063A009
56;30406;218087;152488;64063A009
54;30406;218090;152498;64063A009
52;30406;218091;152503;64063A009
5;30406;217890;152722;64063A009
48;30406;218095;152529;64063A009
46;30406;218103;152541;64063A009
44;30406;218107;152553;64063A009
4;30406;217877;152769;64063A009
38;30406;218115;152603;64063A009
37;30406;218086;152578;64063A009
36;30406;218119;152621;64063A009
35;30406;218099;152605;64063A009
34;30406;218132;152635;64063A009
33;30406;218094;152606;64063A009
32;30406;218121;152639;64063A009
31;30406;218094;152625;64063A009
28;30406;218091;152672;64063A009
26;30406;218047;152688;64063A009
22;30406;218008;152703;64063A009
2;30406;217872;152761;64063A009
19;30406;218004;152682;64063A009
17;30406;217998;152684;64063A009
5;43318;200134;151494;64034A00-
4;43318;200151;151511;64034A00-
2;43318;200142;151518;64034A00-
1;43318;200146;151485;64034A00-
9;43317;203001;154659;64034D00-
8;43317;203111;154655;64034D00-
6;43317;203151;154607;64034D00-
4;43317;203155;154587;64034D00-
3;43317;203145;154562;64034D00-
2;43317;203161;154577;64034D00-
11;43317;203017;154679;64034D00-
10;43317;203009;154669;64034D00-
7;43312;197286;154385;64034S00-
5;43312;197265;154353;64034S00-
4;43312;197192;154304;64034S00-
3;43312;197212;154277;64034S00-
4;43305;201015;154049;64034C00-
3;43305;200949;154084;64034C00-
2;43305;200911;154043;64034C00-
28;42774;197126;156004;64047A001
24;42774;197099;156007;64047A001
22;42774;197085;155999;64047A001
20;42774;197078;155999;64047A001
2;42774;196974;155991;64047A001
14;42774;197051;155996;64047A001
13;42774;197043;156030;64047A001
12;42774;197036;155995;64047A001
11;42774;197022;156034;64047A001
10;42774;197026;156004;64047A001
9;42779;196344;158930;64047C000
8;42779;196341;158970;64047C000
7;42779;196350;158921;64047C000
6;42779;196390;158954;64047C000
55;42779;195945;158738;64047C090
51;42779;195993;158766;64047C090
43;42779;196058;158804;64047C090
41;42779;196090;158835;64047C000
4;42779;196379;158929;64047C000
39;42779;196099;158836;64047C000
38;42779;196038;158852;64047C090
54;17460;214677;151092;64074E00-
53;17460;214674;151085;64074E00-
52;17460;214658;151063;64074E00-
50;17460;214723;151123;64074E00-
49;17460;214667;150977;64074E00-
48;17460;214611;150937;64074E00-
46;17460;214618;150989;64074E00-
45;17460;214595;150927;64074E00-
44;17460;214603;150964;64074E00-
43;17460;214570;150929;64074E00-
42;17460;214563;150902;64074E00-
41;17460;214543;150887;64074E00-
40;17460;214478;150937;64074E00-
39;17460;214517;150916;64074E00-
38;17460;214525;150912;64074E00-
37;17460;214532;150899;64074E00-
36;17460;214535;150875;64074E00-
59;17322;212997;154597;64074A302
57;17322;212990;154611;64074A302
55;17322;212978;154625;64074A302
53;17322;212969;154634;64074A302
51;17322;212962;154642;64074A302
5;17322;212791;154798;64074A030
78;17295;212625;154016;64074A011
70;17295;212608;154069;64074A011
66;17295;212591;154100;64074A011
60;17295;212575;154123;64074A011
6;17295;212467;154243;64074A00-
13;30184;220887;142371;64065A200
9;30171;219903;141657;64065A210
7;30171;219906;141655;64065A210
6;30171;219903;141705;64065A210
5;30171;219911;141651;64065A210
4;30171;219914;141695;64065A210
3;30171;219917;141645;64065A210
2;30171;219923;141663;64065A210
19;30171;219869;141687;64065A210
17;30171;219872;141684;64065A210
15;30171;219885;141671;64065A210
13;30171;219892;141666;64065A210
11;30171;219898;141658;64065A210
1;30171;219922;141641;64065A210
97;30168;220706;140163;64065A77-
95;30168;220582;140097;64065A77-
91;30168;220484;140075;64065A77-
90;30168;220263;140024;64065A67-
9;30168;219983;139869;64065A77-
89;30168;220450;140067;64065A77-
88;30168;220252;140019;64065A67-
86;30168;220243;140014;64065A67-
85;30168;220439;140063;64065A77-
83;30168;220432;140061;64065A77-
81;30168;220426;140059;64065A77-
79;30168;220422;140058;64065A77-
77;30168;220417;140057;64065A77-
75;30168;220412;140055;64065A77-
24;30200;220130;142294;64065A290
23;30200;220109;142312;64065A290
22;30200;220128;142288;64065A290
21;30200;220107;142306;64065A290
20;30200;220123;142283;64065A290
2;30200;220093;142206;64065A290
19;30200;220102;142301;64065A290
18;30200;220121;142277;64065A290
17;30200;220100;142295;64065A290
16;30200;220111;142246;64065A290
15;30200;220100;142288;64065A290
14;30200;220108;142240;64065A290
9;17312;212880;154842;64074A030
88;17312;213235;155225;64074A302
86;17312;213219;155211;64074A302
42;32190;218078;157834;64056A399
41;32190;218737;158207;64056A012
40;32190;218057;157830;64056A399
39;32190;218631;158143;64056A399
38;32190;218004;157809;64056A399
37;32190;218514;158092;64056A399
36;32190;217990;157803;64056A399
31;32190;218234;157962;64056A399
29;32190;218220;157951;64056A399
21;32190;217907;157842;64056A399
50;30473;216910;152368;64063A009
5;30473;217215;152623;64063A009
49;30473;216910;152404;64063A009
48;30473;216963;152408;64063A009
47;30473;216943;152426;64063A009
46;30473;216980;152417;64063A009
45;30473;216950;152428;64063A009
44;30473;216991;152426;64063A009
43;30473;216957;152434;64063A009
41;30473;216962;152437;64063A009
40;30473;217007;152436;64063A009
4;30473;217238;152611;64063A009
39;30473;216979;152448;64063A009
38;30473;217012;152439;64063A009
2;30479;215983;154417;64063C00-
25;30479;215856;154651;6406310PQ
23;30479;215872;154631;6406310PQ
20;30479;215896;154545;64063C00-
19;30479;215961;154513;64063C00-
16;30479;215921;154514;64063C00-
192;29728;194820;146080;64075A00-
190;29728;194829;146073;64075A00-
189;29728;194974;145958;64075A00-
188;29728;194842;146059;64075A00-
187;29728;194981;145958;64075A00-
185;29728;194998;145932;64075A00-
184;29728;194866;146046;64075A00-
182;29728;194880;146047;64075A00-
181;29728;195022;145959;64075A00-
180;29728;194884;146034;64075A00-
18;29728;196578;146489;64075B00-
179;29728;195109;145974;64075A00-
178;29728;194897;146028;64075A00-
177;29728;195135;145980;64075A00-
176;29728;194904;146025;64075A00-
175;29728;195200;145970;64075A00-
174;29728;194909;146017;64075A00-
173;29728;195243;145973;64075A00-
172;29728;194923;146010;64075A00-
5;23767;213683;149084;64076D00-
41;23767;213869;148913;64076D00-
4;23767;213676;149043;64076D00-
39;23767;213850;148944;64076D00-
37;23767;213841;148978;64076D00-
35;23767;213849;149045;64076D00-
33;23767;213849;149034;64076D00-
31;23767;213847;149027;64076D00-
3;23767;213666;149076;64076D00-
29;23767;213811;149026;64076D00-
27;23767;213806;149046;64076D00-
25;23767;213781;149063;64076D00-
24;23767;213855;148875;64076D00-
23;23767;213773;149072;64076D00-
21;23767;213768;149079;64076D00-
19;23767;213762;149090;64076D00-
17;23767;213758;149098;64076D00-
14;23767;213808;148991;64076D00-
13;23767;213744;149137;64076D00-
12;23767;213796;149005;64076D00-
10;23767;213757;149060;64076D00-
9;23768;210037;148063;64076C00-
10;43227;203461;149792;64034H000
1;43227;203519;149837;64034H000
9;17336;213509;154528;64074A0PA
8;17336;213529;154540;64074A0PA
7;17336;213546;154552;64074A0PA
5;17336;213583;154583;64074A0PA
4;17336;213602;154613;64074A0PA
3;17336;213596;154633;64074A0PA
22;17336;213557;154601;64074A302
21;17336;213534;154591;64074A302
20;17336;213515;154584;64074A302
2;17336;213595;154655;64074A0PA
19;17336;213494;154579;64074A302
18;17336;213463;154572;64074A302
17;17336;213470;154550;64074A302
16;17336;213473;154530;64074A0PA
14;17336;213486;154486;64074A0PA
13;17336;213497;154466;64074A0PA
11;17336;213542;154492;64074A0PA
10;17336;213526;154512;64074A0PA
1;17336;213588;154676;64074A0PA
8;17330;212872;154362;64074A011
7;17330;212886;154343;64074A011
6;17330;212893;154379;64074A011
5;17330;212903;154328;64074A011
4;17330;212914;154359;64074A011
3;17330;212920;154316;64074A011
2;17330;212938;154343;64074A011
1;17330;212953;154313;64074A011
9;17332;213301;154484;64074A302
8;17332;213312;154480;64074A302
7;17332;213321;154468;64074A302
6;17332;213321;154460;64074A302
58;17332;213355;154423;64074A011
57;17332;213353;154428;64074A011
55;17332;213352;154445;64074A011
54;17332;213345;154476;64074A0PA
53;17332;213353;154478;64074A0PA
52;17332;213369;154479;64074A0PA
50;17332;213385;154483;64074A0PA
5;17332;213323;154452;64074A011
49;17332;213392;154484;64074A0PA
48;17332;213408;154488;64074A0PA
46;17332;213427;154463;64074A0PA
45;17332;213434;154448;64074A0PA
44;17332;213438;154441;64074A0PA
6;17298;214952;151132;64074E00-
9;30448;216257;154521;64063C0PN
8;30448;216272;154482;64063C00-
31;30427;218248;152387;64063A009
3;30427;218064;152365;64063A009
29;30427;218227;152408;64063A009
27;30427;218201;152398;64063A009
25;30427;218191;152401;64063A009
23;30427;218185;152400;64063A009
21;30427;218168;152393;64063A009
20;30427;218222;152434;64063A009
19;30427;218157;152394;64063A009
18;30427;218219;152434;64063A009
17;30427;218150;152392;64063A009
16;30427;218204;152434;64063A009
15;30427;218171;152345;64063A009
14;30427;218192;152423;64063A009
13;30427;218140;152334;64063A009
12;30427;218173;152415;64063A009
10;30427;218167;152414;64063A009
1;30427;218059;152363;64063A009
9;30434;216048;154111;64063C00-
8;30434;216010;154097;64063C00-
7;30434;216052;154097;64063C00-
6;30434;216004;154094;64063C00-
5;30434;216043;154082;64063C00-
4;30434;215979;154083;64063C00-
13;30409;217537;152897;64063A009
129;30409;218103;153770;64063B000
127;30409;218095;153747;64063B000
125;30409;218090;153721;64063B000
121;30409;218067;153677;64063B000
12;30409;217554;152982;64063A009
119;30409;218039;153637;64063B000
117;30409;218019;153613;64063B000
22;30129;221577;144508;64065A1PP
21;30129;221526;144448;64065A1PP
20;30129;221572;144572;64065A1PP
19;30129;221576;144461;64065A1PP
15;30129;221629;144478;64065A1PP
14;30129;221663;144495;64065A1PP
11;30129;221671;144449;64065A1PP
10;30129;221711;144459;64065A1PP
2;42726;195167;157214;64047B00-
1;42726;195184;157208;64047B00-
4;43143;204272;149471;64034H000
3;43143;204240;149442;64034H000
2;43143;204232;149454;64034H000
9;43142;200069;151660;64034A00-
7;43142;200028;151636;64034A00-
6;43142;200105;151680;64034A03-
7;43212;194526;148847;64034R00-
6;43212;194503;148866;64034R00-
5;43212;194509;148822;64034R00-
4;43212;194487;148827;64034R00-
3;43212;194497;148807;64034R00-
2;43212;194460;148799;64034R00-
18;43165;194469;148737;64034R00-
16;43165;194461;148709;64034R00-
15;43165;194461;148700;64034R00-
14;43165;194456;148665;64034R00-
13;43165;194448;148668;64034R00-
12;43165;194421;148674;64034R00-
11;43165;194406;148756;64034R00-
10;43165;194439;148749;64034R00-
8;43163;204811;151441;64034F00-
7;43163;204921;151505;64034F00-
6;43163;204987;151585;64034F00-
5;43163;205066;151613;64034F00-
4;43163;205028;151627;64034F00-
3;43163;205071;151648;64034F00-
2;43163;204977;151532;64034F00-
1;43163;205104;151665;64034F00-
8;43145;200846;152011;64034A0AA
7;43145;200792;152025;64034A0AA
3;32162;219602;158257;64056A000
29;32162;219474;158355;64056A399
28;32162;219163;158684;64056A399
25;32162;219494;158338;64056A399
23;32162;219519;158319;64056A000
21;32162;219531;158305;64056A000
20;32162;219420;158461;64056A399
2;32162;219657;158249;64056A000
148;17442;211598;154095;64074A212
146;17442;211616;154108;64074A212
142;17442;211666;154141;64074A212
140;17442;211677;154152;64074A212
14;17442;212514;154730;64074A030
132;17442;211750;154213;64074A212
130;17442;211762;154226;64074A212
13;17442;212528;154711;64074A030
24;29747;196002;144239;64075C000
23;29747;195971;144340;64075C000
22;29747;195998;144248;64075C000
21;29747;195940;144377;64075C000
83;17369;215080;153868;64074D000
80;17369;215028;153867;64074D000
79;17369;215062;153856;64074D000
78;17369;215061;153845;64074D000
77;17369;215058;153839;64074D000
76;17369;215057;153835;64074D000
75;17369;215056;153831;64074D000
74;17369;215033;153838;64074D000
73;17369;215030;153826;64074D000
72;17369;215101;153822;64074D000
71;17369;215085;153813;64074D000
70;17369;215056;153817;64074D000
69;17369;215053;153809;64074D000
68;17369;215027;153818;64074D000
67;17369;215025;153812;64074D000
66;17369;215026;153800;64074D000
65;17369;215012;153769;64074D000
64;17369;215048;153796;64074D000
63;17369;215046;153790;64074D000
62;17369;215044;153784;64074D000
61;17369;215035;153763;64074D000
60;17369;215086;153741;64074D000
59;17369;215058;153748;64074D000
57;17369;215050;153758;64074D000
56;17369;215045;153760;64074D000
55;17369;215040;153761;64074D000
54;17369;215033;153720;64074D000
53;17369;214963;153743;64074D000
86;30189;219393;142373;64065A300
85;30189;219223;142506;64065A300
84;30189;219400;142357;64065A300
83;30189;219197;142437;64065A300
81;30189;219210;142462;64065A300
80;30189;219424;142330;64065A300
8;30189;219729;141858;64065A210
79;30189;219232;142465;64065A300
78;30189;219439;142300;64065A300
77;30189;219288;142453;64065A300
76;30189;219458;142275;64065A300
75;30189;219286;142443;64065A300
74;30189;219489;142236;64065A210
72;30189;219510;142210;64065A210
71;30189;219315;142408;64065A300
6;30189;219759;141814;64065A210
69;30189;219325;142400;64065A300
67;30189;219337;142392;64065A300
56;17442;212325;154719;64074A030
54;17442;212350;154725;64074A030
52;17442;212363;154718;64074A030
50;17442;212371;154720;64074A030
6;17300;214338;156209;64074B000
4;17300;214355;156179;64074B000
3;17300;214341;156168;64074B000
2;17300;214370;156165;64074B000
3;17305;212518;153511;64074A201
2;17305;212515;153520;64074A201
1;17305;212518;153528;64074A201
9;17303;211535;154533;64074A0AA
8;17303;211528;154577;64074A0AA
7;17303;211548;154545;64074A0AA
6;17303;211540;154590;64074A0AA
5;17303;211558;154563;64074A0AA
4;17303;211554;154604;64074A0AA
3;17303;211571;154576;64074A0AA
10;17303;211516;154562;64074A0AA
1;17303;211582;154589;64074A0AA
9;17294;211600;154745;64074A0AA
8;17294;211615;154699;64074A0AA
7;17294;211586;154727;64074A0AA
139;30117;219573;145107;64065A490
137;30117;219580;145086;64065A490
136;30117;219815;145528;64065A400
135;30117;219578;145080;64065A490
134;30117;219797;145503;64065A400
13;30117;218586;142439;64065A300
12;30117;218613;142455;64065A300
128;30117;219739;145380;64065A490
126;30117;219719;145344;64065A490
124;30117;219696;145292;64065A490
122;30117;219691;145269;64065A490
121;30117;219314;144296;64065A090
120;30117;219684;145251;64065A490
119;30117;219312;144280;64065A090
117;30117;219304;144239;64065A090
115;30117;219302;144233;64065A090
111;30117;219292;144194;64065A090
110;30117;219388;144276;64065A090
11;30117;218583;142432;64065A300
109;30117;219290;144188;64065A090
108;30117;219361;144249;64065A090
1;30516;218646;154009;64063D00-
9;30419;218045;152950;64063B000
44;30188;221266;144721;64065A090
4;30188;220804;144384;64065A090
38;30188;221073;144643;64065A090
36;30188;221056;144629;64065A090
34;30188;221046;144610;64065A090
32;30188;221049;144549;64065A090
30;30188;221042;144544;64065A090
26;30188;221014;144494;64065A090
24;30188;221018;144499;64065A090
20;30188;220920;144551;64065A090
28;30157;220226;142537;64065A200
26;30157;220248;142566;64065A200
20;30157;220274;142680;64065A200
18;30157;220294;142722;64065A200
16;30157;220314;142766;64065A200
13;30157;220352;142768;64065A200
11;30157;220359;142776;64065A200
10;30157;220334;142798;64065A200
1;30157;220412;142819;64065A200
7;43294;195569;152165;64034S20-
6;43294;195680;152113;64034S20-
5;43294;195649;152168;64034S20-
4;43294;195606;152192;64034S20-
3;43294;195611;152204;64034S20-
2;43294;195658;152176;64034S20-
31;32179;221593;158387;64056A10-
30;32179;221494;158455;64056A10-
3;32179;221325;158345;64056A10-
2;32179;221299;158309;64056A10-
28;32179;221483;158452;64056A10-
26;32179;221471;158438;64056A10-
24;32179;221450;158423;64056A10-
23;32179;221444;158465;64056A10-
22;32179;221416;158447;64056A10-
21;32179;221422;158465;64056A10-
20;32179;221402;158445;64056A10-
1;32179;221350;158307;64056A10-
19;32179;221396;158467;64056A10-
18;32179;221395;158444;64056A10-
17;32179;221365;158464;64056A10-
16;32179;221373;158440;64056A10-
15;32179;221361;158470;64056A10-
14;32179;221332;158476;64056A10-
13;32179;221346;158455;64056A10-
6;32177;217688;156385;64056A40-
50;32177;217410;155983;64056A40-
5;42763;196531;158680;64047C000
4;42763;196595;158657;64047C000
33;42763;196422;158857;64047C000
31;42763;196429;158841;64047C000
3;42763;196539;158673;64047C000
29;42763;196435;158815;64047C000
27;42763;196447;158810;64047C000
26;42763;196453;158840;64047C000
25;42763;196460;158789;64047C000
24;42763;196468;158835;64047C000
23;42763;196465;158764;64047C000
22;42763;196476;158816;64047C000
21;42763;196470;158757;64047C000
17;42763;196504;158741;64047C000
15;42763;196513;158730;64047C000
13;42763;196517;158714;64047C000
1;42763;196565;158662;64047C000
9;42762;196822;155685;64047A001
38;17414;213635;154292;64074A011
36;17414;213612;154294;64074A011
34;17414;213592;154297;64074A011
32;17414;213584;154298;64074A011
30;17414;213564;154299;64074A011
2;17414;213266;154393;64074A011
28;17414;213500;154318;64074A011
26;17414;213494;154320;64074A011
24;17414;213485;154316;64074A011
22;17414;213479;154320;64074A011
215;17414;214063;154342;64074A011
211;17414;214017;154332;64074A011
209;17414;214005;154379;64074A0PA
201;17414;213915;154321;64074A011
20;17414;213472;154325;64074A011
18;17414;213451;154325;64074A011
17;17414;213367;154399;64074A011
11;23750;213162;145483;64076E09-
10;23750;213192;145496;64076E09-
1;23750;213417;145582;64076E09-
9;23757;209811;148365;64076C00-
6;23757;209826;148379;64076C00-
2;43312;197170;154278;64034S00-
1;43312;197162;154274;64034S00-
6;43311;205599;151611;64034F00-
5;43311;205564;151561;64034F00-
4;43311;205424;151513;64034F00-
3;43311;205288;151462;64034F00-
2;43311;205293;151442;64034F00-
14;43311;205554;151688;64034F00-
13;43311;205511;151712;64034F00-
12;43311;205498;151713;64034F00-
11;43311;205484;151732;64034F00-
10;43311;205410;151728;64034F00-
1;43311;205236;151450;64034F00-
9;43310;203424;149722;64034H000
8;43310;203466;149738;64034H000
7;43310;203485;149737;64034H000
6;43310;203470;149708;64034H000
5;43310;203483;149705;64034H000
3;43310;203522;149718;64034H000
2;43310;203558;149667;64034H000
8;43309;200839;151610;64034A010
7;43309;200821;151623;64034A010
6;43309;200828;151653;64034A010
5;43309;200844;151664;64034A010
4;43309;200862;151679;64034A010
2;43309;200874;151689;64034A010
13;43309;200916;151663;64034A010
12;43309;200894;151664;64034A010
31;17323;212810;154380;64074A011
3;17323;212920;154452;64074A011
29;17323;212822;154389;64074A011
27;17323;212839;154401;64074A011
26;17323;212739;154373;64074A00-
25;17323;212845;154406;64074A011
23;17323;212849;154410;64074A011
22;17323;212760;154384;64074A00-
21;17323;212854;154415;64074A011
20;17323;212768;154389;64074A00-
2;17323;212949;154538;64074A011
1;17323;212935;154484;64074A011
19;17323;212861;154417;64074A011
17;17323;212867;154423;64074A011
34;17460;214506;150826;64074E00-
33;17460;214486;150920;64074E00-
31;17460;214496;150898;64074E00-
29;17460;214488;150872;64074E00-
4;17461;214458;156451;64074B099
2;17461;214453;156426;64074B000
75;17456;214566;151312;64074E00-
74;17456;214572;151309;64074E00-
73;17456;214585;151304;64074E00-
72;17456;214596;151300;64074E00-
71;17456;214631;151257;64074E00-
6;17457;215036;151238;64074E00-
4;17457;215067;151212;64074E00-
3;17457;215059;151259;64074E00-
2;17457;215054;151285;64074E00-
1;17457;215245;151349;64074E00-
155;17455;210317;152462;64074F00-
154;17455;210322;152456;64074F00-
153;17455;210323;152447;64074F00-
152;17455;210329;152477;64074F00-
151;17455;210338;152466;64074F00-
150;17455;210343;152462;64074F00-
149;17455;210349;152446;64074F00-
7;30524;218631;154441;64063D00-
5;30524;218620;154446;64063D00-
30;30524;218907;154290;64063D00-
3;30524;218596;154450;64063D00-
28;30524;218881;154307;64063D00-
26;30524;218867;154315;64063D00-
25;30524;218911;154249;64063D00-
23;30524;218808;154304;64063D00-
22;30524;218821;154348;64063D00-
21;30524;218792;154310;64063D00-
20;30524;218794;154347;64063D00-
19;30524;218773;154318;64063D00-
18;30524;218775;154362;64063D00-
17;30524;218738;154349;64063D00-
14;30524;218752;154389;64063D00-
11;30524;218662;154424;64063D00-
1;30524;218584;154452;64063D00-
9;30520;218891;154418;64063D00-
8;30520;218925;154370;64063D00-
7;30520;218879;154403;64063D00-
6;30520;218909;154384;64063D00-
5;30520;218862;154391;64063D00-
3;30520;218854;154380;64063D00-
26;30520;218995;154515;64063D00-
25;30520;218972;154533;64063D00-
21;30520;218961;154516;64063D00-
2;30520;218864;154345;64063D00-
19;30520;218956;154507;64063D00-
18;30520;218982;154498;64063D00-
72;30168;220119;139955;64065A67-
71;30168;220376;140044;64065A77-
70;30168;220111;139951;64065A67-
7;30168;219974;139851;64065A77-
69;30168;220371;140042;64065A77-
13;30206;221068;145157;64065A490
1;30206;220856;145243;64065A490
9;30203;220428;140913;64065A220
8;30203;220406;140870;64065A220
7;30203;220412;140908;64065A220
5;30203;220395;140902;64065A220
3;30203;220378;140896;64065A220
24;30203;220529;140893;64065A220
22;30203;220511;140890;64065A220
21;30203;220556;140920;64065A220
20;30203;220504;140857;64065A220
2;30203;220372;140862;64065A220
97;32190;219224;158597;64056A399
95;32190;219180;158593;64056A012
94;32190;219228;158533;64056A012
92;32190;219208;158518;64056A012
91;32190;219135;158554;64056A012
90;32190;219194;158510;64056A012
89;32190;219116;158519;64056A012
88;32190;219142;158469;64056A012
86;32190;219116;158461;64056A012
85;32190;219094;158513;64056A012
84;32190;219109;158454;64056A012
82;32190;219102;158448;64056A012
81;32190;219081;158505;64056A012
80;32190;219095;158441;64056A012
79;32190;219062;158497;64056A012
78;32190;219063;158401;64056A012
77;32190;219053;158476;64056A012
75;32190;219037;158458;64056A012
74;32190;218988;158339;64056A012
73;32190;218998;158422;64056A012
72;32190;218979;158331;64056A012
71;32190;218981;158407;64056A012
70;32190;218970;158323;64056A012
66;32190;218845;158214;64056A012
65;32190;218959;158406;64056A012
64;32190;218838;158208;64056A012
62;32190;218817;158191;64056A012
61;32190;218917;158354;64056A012
36;30473;217022;152445;64063A009
35;30473;216996;152459;64063A009
34;30473;217027;152447;64063A009
33;30473;217002;152463;64063A009
32;30473;217044;152448;64063A009
3;30473;217219;152646;64063A009
