house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
131;104953;81220;163432;34042D012
3;104950;81233;162491;34042D00-
5;104950;81231;162507;34042D00-
2;104950;81267;162470;34042D00-
10;104950;81259;162522;34042D00-
67;105503;76561;167601;34042A04-
11;110689;83348;171609;34002E191
30;110638;87633;169658;34002A001
522;105676;81909;176845;34040D032
528;105676;81938;176870;34040D032
530;105676;81951;176879;34040D032
532;105676;81963;176887;34040D032
534;105676;81975;176896;34040D032
536;105676;81986;176902;34040D032
538;105676;82048;176901;34040D032
540;105676;82039;176913;34040D032
542;105676;82034;176921;34040D032
544;105676;82027;176930;34040D032
546;105676;82016;176942;34040D032
548;105676;82000;176961;34040D032
550;105676;81988;176985;34040D032
552;105676;82029;177012;34040D032
33;106525;85259;176397;34040A201
8;106314;82823;177157;34040A422
5;105695;79072;175274;34040C01-
105;106579;77452;173833;34040B000
58;105677;80154;175243;34040C192
1;105718;78302;175681;34040C001
19;106329;86365;175741;34040A222
91;105716;79941;176618;34040C0MN
4;106599;78978;174851;34040C01-
6;106599;78984;174846;34040C01-
8;106599;78988;174841;34040C01-
10;106599;78992;174836;34040C01-
142;106368;83791;176124;34040A001
2;106549;85037;173232;34040A071
18;105708;80411;175214;34040C192
5;106373;83240;175832;34040A40-
7;106373;83235;175828;34040A40-
9;106373;83231;175824;34040A40-
11;106373;83227;175819;34040A40-
13;106373;83213;175814;34040A40-
15;106373;83208;175810;34040A40-
17;106373;83201;175803;34040A40-
19;106373;83197;175798;34040A40-
21;106373;83193;175794;34040A40-
23;106373;83188;175790;34040A40-
25;106373;83184;175786;34040A40-
27;106373;83180;175781;34040A40-
29;106373;83176;175765;34040A40-
31;106373;83171;175762;34040A40-
33;106373;83167;175757;34040A40-
35;106373;83163;175753;34040A40-
129;106414;84829;176841;34040A291
1;105681;79295;175512;34040C022
3;105681;79299;175505;34040C022
2;105681;79264;175522;34040C022
4;105681;79269;175511;34040C022
6;105681;79273;175502;34040C022
8;105681;79277;175492;34040C022
10;105681;79280;175473;34040C022
12;105681;79291;175477;34040C022
14;105681;79300;175481;34040C022
16;105681;79312;175486;34040C022
18;105681;79328;175487;34040C022
20;105681;79337;175491;34040C022
22;105681;79344;175493;34040C022
24;105681;79351;175494;34040C022
40;105618;76118;167056;34042A091
42;105618;76095;167046;34042A091
50;105618;75668;167309;34042A091
13;99890;75316;169515;34013A501
16;99890;75332;169522;34013A501
111;100526;74413;177687;34013C091
115;100526;74394;177717;34013C091
175;105635;79092;165871;34042A30-
1;95009;69999;170689;34022B043
3;95009;69992;170688;34022B043
5;95009;69987;170683;34022B043
7;95009;69978;170684;34022B043
9;95009;69967;170676;34022B043
11;95009;69956;170675;34022B043
13;95009;69952;170670;34022B043
15;95009;69946;170667;34022B043
17;95009;69941;170664;34022B043
19;95009;69933;170663;34022B043
2;95009;69997;170732;34022B043
4;95009;69989;170729;34022B043
6;95009;69985;170726;34022B043
8;95009;69979;170722;34022B043
10;95009;69974;170720;34022B043
12;95009;69968;170714;34022B043
16;95009;69944;170713;34022B043
18;95009;69939;170712;34022B043
20;95009;69933;170708;34022B043
22;95009;69930;170700;34022B043
26;95009;69918;170697;34022B043
28;95009;69912;170693;34022B043
9;103773;79446;170731;34009A19-
15;99890;75327;169519;34013A501
40;110745;82759;170331;34002F011
26;81554;61066;164797;34027A072
32;99889;76774;172490;34013A101
180;99742;76159;171466;34013A201
160;99910;74453;170990;34013A010
6;98274;73879;171542;34023A001
8;98274;73882;171540;34023A001
29;99936;75273;172582;34013A021
13;99917;76301;171751;34013A112
33;99839;76304;169808;34013A501
87;100463;74979;173905;34013B001
11;99888;75287;170975;34013A30-
5;99892;75329;170874;34013A30-
30;110666;87036;169406;34002A001
68;103704;79632;169371;34009A29-
1;103713;79703;169163;34009A29-
2;103713;79750;169211;34009A29-
5;103713;79572;169257;34009A29-
7;103713;79634;169264;34009A29-
9;103713;79648;169270;34009A29-
11;103713;79658;169274;34009A29-
13;103713;79670;169279;34009A29-
15;103713;79680;169283;34009A29-
17;103713;79670;169307;34009A29-
19;103713;79659;169302;34009A29-
21;103713;79648;169297;34009A29-
23;103713;79637;169293;34009A29-
25;103713;79623;169288;34009A29-
27;103713;79608;169324;34009A29-
29;103713;79624;169331;34009A29-
31;103713;79635;169341;34009A29-
33;103713;79644;169346;34009A29-
35;103713;79653;169350;34009A29-
70;103704;79673;169377;34009A29-
9;108544;65613;170862;34041C01-
2;108549;65325;171649;34041C03-
48;108635;67592;171523;34041B052
8;108670;66026;168128;34041A201
12;108685;66380;168637;34041A311
14;108685;66385;168659;34041A311
20;108685;66391;168692;34041A311
104;108704;68783;170804;34041B111
244;108712;66184;171084;34041C272
117;108464;65404;170284;34041C00-
210;108542;67274;167512;34041A011
25;108565;65179;167467;34041A233
33;108795;67784;169913;34041B02-
85;108452;68943;171202;34041B111
47;108483;66703;167543;34041A001
260;108765;63887;169331;34041C081
2;95071;71513;169149;34022A432
262;94205;69818;168852;34022C001
44;94188;70245;173040;34022B091
74;94331;68921;169640;34022C1AN
83;93410;72547;176689;34025A292
68;94331;68985;169696;34022C1AN
13;94798;73353;165933;34022A7MA
155;97155;75050;163410;34022G01-
14;110636;82312;171103;34002F042
20;97133;70764;167409;34022D142
6;94139;70591;171093;34022B112
23;95109;72693;169135;34022A01-
435;94205;69446;168553;34022C001
52;94998;71978;169017;34022A021
53;94862;73711;165860;34022A701
31;95109;72679;169185;34022A01-
9;95020;71580;169201;34022A432
35;94279;69515;170195;34022B052
1;94146;69957;169872;34022C112
55;105520;76830;168257;34042A07-
79;95011;71656;169720;34022A50-
521;81714;65133;164120;34027C001
172;81457;62579;166093;34027A01-
28;94795;75471;168230;34022A291
51;105520;76986;168222;34042A07-
66;108496;67671;171144;34041B052
2;108542;66614;167203;34041A001
5;108567;66418;167399;34041A001
32;98264;74327;172890;34023A032
30;98264;74350;172863;34023A032
13;99892;75302;170872;34013A30-
61;99853;75439;171870;34013A043
110;113079;84801;162758;34003A00-
114;113064;85457;163517;34003A011
11;108579;65080;170618;34041C00-
2;108591;66166;168746;34041A311
1;108647;65726;167976;34041A201
199;108594;63121;171822;34041C081
5;108671;66051;168494;34041A311
58;108688;67052;167747;34041A011
64;108745;66017;167349;34041A222
37;108745;66028;167283;34041A222
10;106554;82116;171133;34040A1QB
10;106480;84145;174588;34040A031
41;106513;85668;174414;34040A052
43;106513;85691;174432;34040A052
45;106513;85711;174438;34040A052
471;105676;80854;176271;34040D042
455;105676;80728;176172;34040D0PN
21;106436;82793;176872;34040A422
28;106323;84421;174249;34040A033
164;106579;77787;173994;34040B000
2;106435;84145;175384;34040A001
11;106085;78553;164447;34042E083
164;99910;74482;170953;34013A010
21;99744;75011;169331;34013A472
4;94218;69462;170141;34022B052
2;105618;76641;167345;34042A04-
32;97520;68900;163708;34022E001
5;97012;73694;163327;34022G032
4;94168;71081;170395;34022B111
31;112310;80399;158198;34043B00-
23;94148;70068;171280;34022B091
5;94218;69468;170141;34022B052
243;105574;79187;166010;34042A30-
1;105569;78191;166848;34042A402
94;94318;69644;171551;34022B032
19;94189;71781;170356;34022A521
8;97012;73723;163288;34022G032
22;105602;78713;168385;34042A180
10;94166;70243;169625;34022B201
46;94722;72461;165786;34022A890
13;105557;78265;166963;34042A402
7;94168;71113;170373;34022B111
3;97012;73681;163319;34022G032
17;94189;71793;170359;34022A521
26;105602;78729;168391;34042A180
7;95097;73710;166155;34022A701
28;94148;70007;171291;34022B091
22;81563;65023;164869;34027C001
21;105648;76470;167376;34042A04-
15;94148;69986;171260;34022B032
49;105602;78759;168438;34042A180
12;110719;81530;170279;34002F001
1;97012;73674;163314;34022G032
6;97012;73716;163284;34022G032
31;94148;70035;171305;34022B091
9;94189;71819;170333;34022A521
25;94148;70047;171271;34022B091
23;94168;71127;170286;34022B111
14;97003;70870;167036;34022D011
10;94310;69487;170211;34022B052
2;98419;71759;171934;34023A370
1;98364;73632;172792;34023A091
2;98364;73628;172799;34023A091
3;98364;73624;172806;34023A091
4;98364;73619;172813;34023A091
5;98364;73647;172813;34023A091
6;98364;73653;172817;34023A091
7;98364;73660;172821;34023A091
12;98364;73668;172849;34023A091
11;98364;73671;172843;34023A091
10;98364;73674;172837;34023A091
9;98364;73678;172830;34023A091
8;98364;73682;172824;34023A091
32;99855;75177;172126;34013A043
13;105640;76734;164319;34042A091
111;106368;83855;175955;34040A001
136;106368;83806;176097;34040A001
157;106368;83782;176087;34040A001
16;106368;84055;175650;34040A001
20;106368;84064;175662;34040A001
4;106368;84088;175647;34040A001
6;106368;84065;175635;34040A001
91;106518;83902;172591;34040A1NB
9;99888;75290;170967;34013A30-
8;99892;75242;170931;34013A30-
43;108672;66555;166651;34041A052
198;108722;62362;170325;34041C081
34;108489;67469;169989;34041B02-
21;108603;66146;167376;34041A222
4;108756;66721;171326;34041B07-
15;108769;68793;167426;34041A071
1;108721;68427;170105;34041B0AN
2;108705;65190;166385;34041A052
6;108705;65209;166393;34041A052
7;108705;65215;166367;34041A052
9;108705;65236;166328;34041A052
10;108705;65199;166319;34041A052
11;108705;65187;166336;34041A052
12;108705;65183;166356;34041A052
19;108603;66146;167384;34041A222
23;108657;65692;168145;34041A201
8;100446;75250;174757;34013B091
75;105519;77409;167522;34042A00-
18;99744;75030;169345;34013A472
40;113063;84735;163094;34003A00-
18;99839;76302;169760;34013A501
52;103592;79169;171726;34009A022
1;81631;67371;163506;34027B0MA
10;81631;67301;163573;34027B0MA
12;81631;67084;163399;34027C1MA
13;81631;67252;163352;34027B0MA
14;81631;67254;163348;34027B0MA
15;81631;67257;163343;34027B0MA
19;81631;67127;163348;34027C1MA
2;81631;67203;163622;34027B0MA
20;81631;67300;163721;34027B0PA
22;81631;66886;163184;34027C1MA
24;81631;67454;163662;34027B0MA
25;81631;67494;163685;34027B0MA
26;81631;67247;163343;34027B0MA
27;81631;67250;163339;34027B0MA
28;81631;66838;163102;34027C1MA
29;81631;66792;163200;34027C1MA
3;81631;67321;163377;34027B0MA
30;81631;66851;163276;34027C1MA
31;81631;67567;163788;34027B0MA
32;81631;66912;163217;34027C1MA
4;81631;66975;163335;34027C1MA
40;81631;67620;163656;34027B0MA
5;81631;67278;163544;34027B0MA
54;81631;67154;163174;34027C1MA
55;81631;67136;163163;34027C1MA
56;81631;67119;163153;34027C1MA
57;81631;67111;163238;34027C1MA
58;81631;67096;163226;34027C1MA
59;81631;67079;163215;34027C1MA
6;81631;67379;163401;34027B0MA
60;81631;66539;163535;34027B0MA
61;81631;67029;163191;34027C1MA
7;81631;66762;163467;34027B0MA
70;81631;66633;163497;34027B0MA
9;81631;67311;163555;34027B0MA
519;81714;65101;164125;34027C001
2;99892;75261;170945;34013A30-
29;99744;74959;169293;34013A472
35;99747;75028;171478;34013A043
1;99892;75341;170909;34013A30-
23;99744;74998;169321;34013A472
1;106625;77785;174244;34040B02-
1;105658;79386;176020;34040C022
5;99867;75968;172080;34013A212
15;105524;79301;167337;34042A19-
2;106093;78920;161249;34042E00-
24;99839;76326;169786;34013A501
2;105907;82570;164126;34042C00-
4;105907;82597;164091;34042C00-
15;113099;84783;163397;34003A00-
17;113099;84773;163405;34003A00-
19;113099;84766;163413;34003A00-
21;113099;84756;163416;34003A00-
23;113099;84751;163421;34003A00-
25;113099;84745;163426;34003A00-
7;113099;84809;163372;34003A00-
11;113099;84799;163381;34003A00-
15;113114;84801;163312;34003A00-
17;113114;84797;163315;34003A00-
9;113036;84524;162364;34003A021
37;81550;62191;165676;34027A00-
183;106428;86326;176274;34040A291
7;106588;78035;173186;34040B01-
59;98263;73058;173389;34023A222
220;98260;70771;174050;34023A40-
35;99934;75815;172596;34013A032
68;108517;68185;170686;34041B000
141;108459;65123;166500;34041A052
7;108785;65988;168298;34041A201
63;108644;65137;166467;34041A052
15;108644;65118;166536;34041A124
29;100519;75962;174354;34013B001
34;105972;82084;177870;34040D001
40;105972;82074;177896;34040D001
2;105557;78188;166879;34042A402
4;105557;78196;166880;34042A402
23;99892;75266;170903;34013A30-
16;99888;75319;170992;34013A30-
14;99888;75319;170985;34013A30-
22;99839;76319;169782;34013A501
31;105572;78157;166925;34042A402
33;105572;78156;166916;34042A402
35;105572;78157;166908;34042A402
37;105572;78160;166899;34042A402
153;81574;67454;165205;34027B10-
155;81574;67456;165210;34027B10-
25;81420;62334;165030;34027A143
23;81420;62333;165036;34027A143
21;81420;62332;165042;34027A143
2;105615;78952;167802;34042A180
4;105615;78958;167808;34042A180
6;105615;78963;167814;34042A180
8;105615;78974;167825;34042A180
10;105615;78979;167831;34042A180
51;105602;78766;168442;34042A180
45;105602;78739;168426;34042A180
47;105602;78746;168430;34042A180
41;105602;78715;168418;34042A180
43;105602;78723;168420;34042A180
1;105600;78774;168415;34042A180
3;105600;78777;168407;34042A180
5;105600;78782;168394;34042A180
7;105600;78785;168387;34042A180
2;105600;78759;168372;34042A180
4;105600;78762;168365;34042A180
30;105602;78751;168399;34042A180
28;105602;78744;168396;34042A180
24;105602;78721;168388;34042A180
1;105603;78531;168099;34042A180
2;105603;78537;168102;34042A180
3;105603;78542;168105;34042A180
4;105603;78547;168107;34042A180
5;105603;78552;168110;34042A180
6;105603;78558;168113;34042A180
7;105603;78563;168116;34042A180
8;105603;78568;168119;34042A180
9;105603;78573;168122;34042A180
10;105603;78578;168124;34042A180
7;105579;78264;168841;34042A180
38;105972;82079;177884;34040D001
40;106576;78248;174911;34040B072
58;105981;82583;178130;34040D0AP
12;106390;84822;175114;34040A02-
19;106473;83717;172520;34040A1NB
2;105938;82607;178130;34040D0AP
4;105938;82610;178121;34040D0AP
6;105938;82613;178113;34040D0AP
8;105938;82624;178099;34040D0AP
168;105543;77965;168764;34042A100
170;105543;77996;168785;34042A100
1;105608;77232;167483;34042A00-
3;105608;77228;167490;34042A00-
12;99821;76851;168499;34013A672
7;99877;75549;171733;34013A212
9;99892;75312;170907;34013A30-
16;99839;76300;169765;34013A501
153;105528;76385;168499;34042A05-
155;105528;76378;168508;34042A05-
157;105528;76358;168504;34042A05-
159;105528;76343;168495;34042A05-
161;105528;76329;168486;34042A05-
163;105528;76314;168476;34042A05-
165;105528;76302;168468;34042A05-
167;105528;76289;168460;34042A05-
10;105633;76742;167340;34042A04-
20;105648;76477;167381;34042A04-
19;105648;76485;167387;34042A04-
18;105648;76492;167393;34042A04-
7;105648;76424;167443;34042A04-
8;105648;76432;167441;34042A04-
9;105648;76439;167440;34042A04-
10;105648;76447;167438;34042A04-
56;105424;82642;167231;34042B09-
16;105422;83365;166333;34042B09-
28;105422;83370;166296;34042B09-
42;105422;83463;166253;34042B09-
37;105922;82620;164263;34042C00-
39;105922;82625;164269;34042C00-
21;104930;81035;161876;34042D022
106;99782;76677;172395;34013A101
13;99839;76253;169857;34013A501
132;99910;74575;171179;34013A010
181;103771;78270;170776;34009A0MA
12;106356;84215;175538;34040A001
15;99892;75293;170906;34013A30-
72;103704;79688;169374;34009A29-
74;103704;79702;169370;34009A29-
112;103696;79766;168204;34009A29-
114;103696;79787;168178;34009A29-
222;103663;80738;169227;34009A29-
24;103649;80325;168494;34009A20-
10;106575;77875;173323;34040B01-
117;106569;86083;175635;34040A222
10;105724;78509;175439;34040C001
215;106557;81674;176204;34040D080
1;105440;82314;168766;34042B08-
7;105439;84427;165616;34042B09-
7;103680;79097;172534;34009A033
10;81405;61660;166904;34027A301
138;81404;66303;162566;34027C191
726;81714;65074;164258;34027C001
221;81599;62791;165932;34027A411
35;103657;78880;172014;34009A001
7;94857;71412;168291;34022A472
5;103711;79633;172190;34009A01-
4;103711;79649;172194;34009A01-
6;103711;79620;172166;34009A01-
14;103711;79679;172227;34009A01-
13;103711;79668;172224;34009A01-
12;103711;79653;172215;34009A01-
11;103711;79647;172214;34009A01-
10;103711;79631;172209;34009A01-
9;103711;79625;172207;34009A01-
5;103664;78615;171890;34009A001
26;103649;80332;168482;34009A20-
5;81557;67315;164096;34027B0PA
7;81557;67320;164098;34027B0PA
300;105682;78210;175590;34040C001
85;108704;68694;170896;34041B111
213;108722;62158;170312;34041C19-
15;108565;65223;167462;34041A233
17;108565;65217;167462;34041A233
41;108734;65325;168579;34041A210
257;103719;79959;168620;34009A20-
17;103635;79363;172744;34009A042
18;103635;79365;172738;34009A042
19;103635;79367;172731;34009A042
20;103635;79366;172724;34009A042
8;105915;82249;164380;34042C02-
34;105915;82250;164311;34042C02-
52;103771;78358;171638;34009A022
11;105425;83484;166864;34042B00-
33;103771;78392;171750;34009A001
231;103579;78362;172255;34009A033
27;103610;79115;172112;34009A001
442;103610;80543;172711;34009A01-
28;112493;88608;165395;34003C00-
34;112493;88628;165407;34003C00-
40;112493;88646;165426;34003C00-
14;112493;88561;165380;34003C00-
16;112493;88556;165386;34003C00-
18;112493;88551;165392;34003C00-
20;112493;88586;165390;34003C00-
22;112493;88581;165396;34003C00-
24;112493;88576;165402;34003C00-
26;112493;88571;165408;34003C00-
34;99786;75260;171853;34013A043
23;99836;75266;172780;34013A021
156;99910;74497;170981;34013A010
26;99940;75835;172671;34013A032
89;100457;76089;175477;34013B091
29;99768;74629;170925;34013A010
18;99801;75717;169192;34013A501
17;99894;76167;169939;34013A501
56;100487;74543;175540;34013C042
60;100487;74669;175557;34013C042
58;100487;74618;175515;34013C042
179;99860;75439;171562;34013A201
10;99888;75320;170969;34013A30-
12;99888;75320;170976;34013A30-
8;99888;75318;170960;34013A30-
23;99812;75886;172696;34013A032
34;99910;74842;171477;34013A010
15;100470;74043;175732;34013C042
8;100479;73307;175565;34013C091
24;99744;74991;169316;34013A472
18;99892;75196;170904;34013A30-
7;99892;75321;170908;34013A30-
17;99892;75285;170905;34013A30-
1;99946;75443;169586;34013A501
56;99773;76224;169845;34013A501
49;95099;71698;168997;34022A432
17;81712;61767;166289;34027A04-
19;81712;61762;166295;34027A04-
21;81712;61756;166302;34027A04-
51;81580;61784;165519;34027A052
98;113063;84201;163117;34003A03-
9;113067;84827;162189;34003A021
7;97012;73700;163332;34022G032
38;96920;71995;164208;34022F210
24;94148;70056;171275;34022B091
8;110580;86780;170008;34002A001
52;105422;83552;166291;34042B09-
3;94189;71816;170312;34022A521
62;94184;68799;173291;34022B080
47;81616;61931;167909;34027A0AA
21;98311;73842;172390;34023A053
20;94161;71211;170273;34022B122
22;94202;71637;170614;34022B30-
20;94202;71640;170607;34022B30-
51;96936;76571;159434;34022H00-
86;98341;74150;172284;34023A042
33;81539;62576;166946;34027A421
243;94841;71759;170994;34022A54-
23;81457;62307;166422;34027A01-
225;94841;71790;171058;34022A54-
6;94310;69467;170188;34022B052
6;94218;69491;170148;34022B052
32;81539;62584;166950;34027A421
2;94189;71811;170310;34022A521
6;97517;69789;164017;34022E001
25;81539;62512;166977;34027A421
26;81539;62518;166966;34027A421
27;81539;62522;166960;34027A421
28;81539;62528;166950;34027A421
30;81539;62565;166980;34027A421
31;81539;62555;166996;34027A421
34;81539;62567;166943;34027A421
36;81539;62539;166931;34027A421
37;81539;62531;166928;34027A421
39;81539;62515;166921;34027A421
2;98264;74420;172739;34023A032
4;98264;74414;172745;34023A032
6;98264;74409;172750;34023A032
8;98264;74404;172757;34023A032
10;98264;74398;172763;34023A032
12;98264;74392;172783;34023A032
14;98264;74387;172789;34023A032
16;98264;74382;172795;34023A032
18;98264;74377;172801;34023A032
1;98264;74407;172718;34023A032
3;98264;74402;172723;34023A032
5;98264;74397;172728;34023A032
7;98264;74390;172735;34023A032
9;98264;74352;172779;34023A032
11;98264;74347;172786;34023A032
13;98264;74342;172792;34023A032
15;98264;74332;172808;34023A032
17;98264;74328;172814;34023A032
19;98264;74322;172820;34023A032
21;98264;74317;172827;34023A032
23;98264;74313;172832;34023A032
25;98264;74302;172860;34023A032
27;98264;74297;172856;34023A032
29;98264;74291;172852;34023A032
31;98264;74286;172848;34023A032
33;98264;74273;172838;34023A032
35;98264;74268;172834;34023A032
37;98264;74264;172829;34023A032
39;98264;74258;172824;34023A032
177;103592;80668;170948;34009A100
37;81563;64980;164922;34027C001
5;97517;69789;164012;34022E001
58;105422;83557;166325;34042B09-
235;94841;71773;171019;34022A54-
9;98289;72882;173791;34023A222
1;94218;69449;170141;34022B052
36;81563;64988;164927;34027C001
4;94189;71822;170313;34022A521
29;112310;80399;158198;34043B00-
62;94161;71324;170348;34022B122
28;110600;85096;171485;34002A10-
17;94148;69997;171241;34022B032
57;94987;73144;169399;34022A101
12;97517;69781;164064;34022E001
4;94163;71159;170396;34022B122
1;94957;70970;168421;34022A42-
118;81536;65768;165265;34027B0RN
7;95149;74371;165719;34022A783
4;97517;69790;164004;34022E001
15;94189;71811;170364;34022A521
6;98363;73256;171804;34023A053
10;97517;69784;164051;34022E001
13;97517;69779;164073;34022E001
1;97517;69794;163981;34022E001
7;98377;73325;170849;34023A314
46;94148;69995;171380;34022B091
82;98241;72905;174001;34023A222
5;94168;71111;170381;34022B111
39;81563;64955;164906;34027C001
8;94166;70238;169621;34022B201
38;81563;64963;164911;34027C001
58;94161;71305;170340;34022B122
3;97517;69792;163996;34022E001
88;94317;70126;170287;34022B201
11;97517;69783;164057;34022E001
49;94148;70024;171394;34022B091
34;81563;65003;164938;34027C001
2;97517;69793;163988;34022E001
229;94841;71785;171042;34022A54-
14;94189;71818;170367;34022A521
8;97517;69786;164038;34022E001
9;97517;69785;164044;34022E001
6;94189;71833;170316;34022A521
22;110634;82791;169943;34002F011
7;94189;71839;170319;34022A521
1;97142;69170;165998;34022D03-
78;97062;76445;159756;34022H09-
7;97517;69786;164031;34022E001
5;94189;71827;170315;34022A521
22;98383;74384;172859;34023A032
20;98383;74395;172872;34023A032
18;98383;74401;172877;34023A032
16;98383;74411;172891;34023A032
14;98383;74416;172896;34023A032
25;98383;74435;172861;34023A032
27;98383;74428;172856;34023A032
29;98383;74420;172843;34023A032
31;98383;74413;172837;34023A032
23;98383;74442;172876;34023A032
21;98383;74445;172896;34023A032
19;98383;74434;172920;34023A032
17;98383;74418;172955;34023A032
15;98383;74408;172985;34023A032
13;98383;74381;172981;34023A032
11;98383;74362;172971;34023A032
12;98383;74390;172940;34023A032
10;98383;74372;172926;34023A032
8;98383;74355;172934;34023A032
6;98383;74343;172930;34023A032
4;98383;74328;172939;34023A032
2;98383;74319;172940;34023A032
1;98272;74278;172974;34023A032
3;98272;74270;172983;34023A032
5;98272;74270;172991;34023A032
7;98272;74280;173011;34023A032
9;98272;74282;173030;34023A032
2;98386;74275;172948;34023A032
4;98386;74275;172941;34023A032
6;98386;74274;172926;34023A032
8;98386;74274;172919;34023A032
10;98386;74274;172912;34023A032
12;98386;74274;172905;34023A032
14;98386;74273;172888;34023A032
16;98386;74271;172881;34023A032
1;98367;73721;172843;34023A091
3;98367;73717;172848;34023A091
5;98367;73712;172854;34023A091
7;98367;73708;172860;34023A091
9;98367;73704;172865;34023A091
4;98367;73738;172856;34023A091
6;98367;73733;172861;34023A091
8;98367;73729;172867;34023A091
10;98367;73725;172873;34023A091
3;98303;73898;172903;34023A091
5;98303;73895;172909;34023A091
7;98303;73894;172916;34023A091
9;98303;73890;172922;34023A091
11;98303;73890;172930;34023A091
12;98303;73904;172936;34023A091
10;98303;73908;172931;34023A091
8;98303;73908;172924;34023A091
6;98303;73912;172913;34023A091
4;98303;73916;172908;34023A091
2;98303;73919;172902;34023A021
1;98301;73736;172815;34023A021
2;98301;73741;172807;34023A021
3;98301;73745;172800;34023A021
5;98301;73760;172776;34023A021
4;98301;73749;172792;34023A021
6;98301;73765;172769;34023A021
7;98301;73770;172754;34023A021
8;98301;73774;172747;34023A021
9;98301;73781;172732;34023A021
10;98301;73784;172725;34023A021
11;98301;73789;172710;34023A021
12;98301;73796;172696;34023A021
13;98301;73829;172710;34023A021
14;98301;73821;172724;34023A021
15;98301;73813;172737;34023A021
16;98301;73810;172745;34023A021
17;98301;73808;172752;34023A021
18;98301;73803;172759;34023A021
2;98302;73787;172783;34023A021
4;98302;73793;172783;34023A021
6;98302;73798;172787;34023A021
8;98302;73810;172790;34023A021
10;98302;73817;172791;34023A021
12;98302;73824;172793;34023A021
14;98302;73830;172796;34023A021
16;98302;73842;172800;34023A021
18;98302;73848;172800;34023A021
20;98302;73853;172802;34023A021
1;98302;73767;172814;34023A021
3;98302;73774;172818;34023A021
5;98302;73780;172820;34023A021
7;98302;73792;172822;34023A021
9;98302;73798;172824;34023A021
11;98302;73803;172827;34023A021
1;98381;73903;172854;34023A021
2;98381;73896;172852;34023A021
3;98381;73887;172850;34023A021
4;98381;73879;172847;34023A021
5;98381;73871;172847;34023A021
19;98381;73877;172816;34023A021
18;98381;73879;172808;34023A021
17;98381;73882;172800;34023A021
16;98381;73887;172792;34023A021
15;98381;73889;172776;34023A021
14;98381;73891;172768;34023A021
12;98381;73903;172740;34023A021
13;98381;73897;172754;34023A021
11;98381;73871;172722;34023A021
10;98381;73864;172743;34023A021
9;98381;73862;172756;34023A021
8;98381;73859;172764;34023A021
7;98381;73857;172772;34023A021
6;98381;73855;172779;34023A021
41;98412;73915;172806;34023A021
43;98412;73913;172813;34023A021
45;98412;73910;172820;34023A021
47;98412;73907;172826;34023A021
42;98412;73947;172817;34023A021
44;98412;73945;172827;34023A021
46;98412;73941;172835;34023A021
20;98381;73932;172859;34023A021
21;98381;73938;172861;34023A021
22;98381;73949;172863;34023A021
23;98381;73956;172862;34023A021
10;98371;73988;172864;34023A021
9;98371;73985;172871;34023A021
8;98371;73981;172878;34023A021
7;98371;73978;172885;34023A021
6;98371;73975;172893;34023A021
1;98371;74002;172869;34023A021
2;98371;73998;172876;34023A021
3;98371;73994;172883;34023A021
4;98371;73991;172890;34023A021
5;98371;73987;172897;34023A021
11;98334;74044;172884;34023A021
10;98334;74041;172892;34023A032
9;98334;74037;172901;34023A032
8;98334;74034;172909;34023A032
7;98334;74031;172918;34023A032
6;98334;74040;172927;34023A032
5;98334;74042;172920;34023A032
4;98334;74045;172912;34023A032
3;98334;74048;172905;34023A032
2;98334;74050;172897;34023A032
1;98334;74053;172890;34023A032
188;105718;79083;175897;34040C022
205;108560;68084;172596;34041B0PA
18;108479;65040;167641;34041A233
20;108479;65044;167643;34041A233
22;108479;65061;167643;34041A233
24;108479;65057;167617;34041A233
26;108479;65044;167614;34041A233
28;108479;65037;167613;34041A233
30;108479;65028;167611;34041A233
32;108479;65008;167595;34041A233
34;108479;65006;167602;34041A233
36;108479;65004;167610;34041A233
19;81432;61287;165855;34027A03-
593;81588;61884;168829;34027A0PA
22;81661;62375;165649;34027A021
46;81581;66494;166040;34027B043
120;81524;65847;164745;34027C091
122;81524;65853;164750;34027C091
1;81677;62474;164913;34027A132
1;98331;73335;172356;34023A053
2;98331;73329;172349;34023A053
3;98331;73323;172343;34023A053
4;98331;73316;172336;34023A053
5;98331;73309;172329;34023A053
6;98331;73248;172370;34023A053
7;98331;73255;172357;34023A053
8;98331;73263;172341;34023A053
9;98331;73268;172333;34023A053
10;98331;73280;172323;34023A053
11;98331;73284;172315;34023A053
12;98331;73263;172309;34023A053
13;98331;73255;172305;34023A053
14;98331;73275;172284;34023A053
15;98331;73279;172277;34023A053
16;98331;73283;172269;34023A053
17;98331;73310;172257;34023A053
18;98331;73316;172261;34023A053
19;98331;73328;172282;34023A053
20;98331;73323;172291;34023A053
21;98331;73317;172299;34023A053
46;98414;73257;172256;34023A053
48;98414;73253;172264;34023A053
50;98414;73248;172273;34023A053
12;108479;64954;167641;34041A233
10;108479;64946;167624;34041A233
77;81636;67570;162723;34027C191
35;81563;64995;164933;34027C001
40;81563;64948;164900;34027C001
41;81563;64940;164895;34027C001
42;81563;64930;164883;34027C001
43;81563;64924;164879;34027C001
44;81563;64920;164875;34027C001
45;81563;64915;164869;34027C001
46;81563;64909;164866;34027C001
47;81563;64903;164863;34027C001
